x^2-x-1702 11*619 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[1402],[-1401]] 1 [1,2,1,2,1,1,1,1,1,1,1,1,2,1,2,1,2,2,2,1,2,2,1,1,2,2,2,2,2,2,2,2,2,1,1,2,1,1,2,2,2,2,2,1,2,1,2,1,2,1,1,2,1,2,2,1,1,1,1,2,2,2,2,1,2,1,1,2,2,1,2,2,2,1,1,1,1,2,1,1,1,2,2,2,1,1,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,2,2,2,2,2,1,1,2,2,2,1,1,1,2,1,1,1,1,1,1,2,2,1,2,1,2,1,2,1,2,2,1,1,1,2,1,2,2,2,1,1,1,1,1,2,2,2,2,1,1,2,2,1,2,1,1,2,2,1,2,1,2,1,1,2,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<11,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-1672,11,1]>,[[-5,-1],[6,1]]>,<619,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[94088,619,1]>,[[-309,-1],[310,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[11,619],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,11*619,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[11,619],[3,3],1,[1.000000000,2.006974670,1.244099729],<"1.11_619.2t1.1",1>,[2,1]>]
x^3-x^2-12*x-1 11*619 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 13 x-1 5 [[-34046],[110323],[-76276]] 1 [3,2,3,2,1,1,3,1,3,3,3,1,2,3,2,3,2,2,2,3,2,2,3,3,2,2,2,2,2,2,2,2,2,3,1,2,3,3,2,2,2,2,2,3,2,1,2,1,2,3,1,2,3,2,2,3,3,3,3,2,2,2,2,1,2,3,3,2,2,3,2,2,2,3,3,3,3,2,3,1,3,2,2,2,3,1,2,2,2,2,2,3,2,2,2,2,2,1,3,2,2,2,2,2,2,2,1,3,2,2,2,3,1,1,2,3,3,3,1,1,3,2,2,3,2,1,2,3,2,1,2,2,1,3,1,2,3,2,2,2,1,3,3,3,3,2,2,2,2,3,3,2,2,3,2,3,3,2,2,3,2,3,2,3,3,2,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<11,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-132704916032337396022,-233559345358992314398,1]>,[[-233559345358992314411,0],[233559345358992314405,-1],[7,1]]>,<619,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[25609262603152501317769928262309606604142658656057335835,-18246761923090667161420705965976992248158647825575563187,1]>,[[-18246761923090667161420705965976992248158647825575563336,0],[18246761923090667161420705965976992248158647825575563262,-1],[75,1]]>*] [x,x^2-x-1702,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[11,619],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,11*619,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[11,619],[4,4],1,[1.000000000,2.006974670,1.244099729],<"notfaithful",0>,[3,2]>,<2,11*619,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[11,619],[4,4],1,[1.000000000,0.6133113974,0.7545071787],<"2.11_619.3t2.1",1>,[3,2]>]
x^4-5*x^2-x+1 11*619 4 0 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 233 x-1 5 [[118921066007],[-20870720502],[23438571544],[-121488917049]] 1 [4,5,4,5,3,2,4,2,4,4,4,2,5,4,3,4,3,5,5,4,5,5,4,4,5,3,5,3,3,3,3,5,3,4,2,5,4,4,3,3,5,3,3,4,5,2,5,2,3,4,1,3,4,5,5,4,4,4,4,5,3,3,5,2,3,4,4,5,5,4,3,5,5,4,4,4,4,3,4,2,4,5,5,5,4,2,3,5,5,5,3,4,5,3,5,5,3,2,4,3,5,5,5,5,3,5,2,4,5,5,5,4,1,3,3,4,4,4,1,2,4,3,5,4,3,2,5,4,5,1,5,5,1,4,2,5,4,3,3,5,2,4,4,4,4,3,5,5,3,4,4,5,3,4,3,4,4,5,3,4,5,4,5,4,4,3,5,3] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<11,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,3,3,2],[1],[[[1,2,4,3]]],20,<<[],[2,7,1]>,[[242058455839612707163,0],[223156575893857116159,0],[1,0]]>,[[[335283774692529703867,-32191288777336816802],[0,0]],[[-112127198798672587720,32191288777336816802],[0,0]],[[-223156575893857116153,0],[-1,0]],[[6,0],[1,0]]]>,<619,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,3,3,2],[1],[[[1,2,4,3]]],20,<<[],[2,618,1]>,[[-10952096917119061527085747170480770586041867213581227368,0],[-2975101472780323466046478251063000484496485929436713585,0],[1,0]]>,[[[12184852001816749151087820703221621325188906335839618884,10970209614953361822373274180311459531970825797107282861],[0,0]],[[-15159953474597072617134298954284621809685392265276332715,-10970209614953361822373274180311459531970825797107282861],[0,0]],[[2975101472780323466046478251063000484496485929436713708,0],[-1,0]],[[123,0],[1,0]]]>*] [x,x^2-x-1702,x^3-x^2-12*x-1,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[11,619],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,11*619,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[11,619],[6,6],1,[1.000000000,2.006974670,1.244099729],<"notfaithful",0>,[4,5]>,<2,11*619,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[11,619],[6,6],1,[1.000000000,0.6133113974,0.7545071787],<"notfaithful",0>,[4,5]>,<3,11^2*619^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[1]]],[11,619],[6,6],1,[0,0,0],<"3.11e2_619e2.6t8.1",1>,[4,5]>,<3,11*619,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[0],[-1]]],[11,619],[6,6],1,[1.000000000,0.5577866475,0.8760808673],<"3.11_619.4t5.1",1>,[4,5]>]
x^5+5*x^3-5*x^2-4 2^3*3^3*5^5 1 2 120 "S5" [[2,1,3,4,5],[2,3,4,5,1]] [<1,1,[1,2,3,4,5]>,<2,10,[2,1,3,4,5]>,<2,15,[2,1,4,3,5]>,<3,20,[2,3,1,4,5]>,<4,30,[2,3,4,1,5]>,<5,24,[2,3,4,5,1]>,<6,20,[2,3,1,5,4]>] [[1,1,1,1,1],[1,1,1,2],[1,1,3],[1,2,2],[1,4],[2,3],[5]] 37 x^2+33*x+2 5 [[12796228,-15265341],[31144782,15265341],[29585532,-27538260],[-32467286,27538260],[28284701,0]] 3 [4,2,1,4,7,6,4,6,7,6,5,3,5,7,5,7,5,5,7,4,5,7,3,2,5,4,6,6,5,4,6,5,6,6,4,5,4,5,5,5,7,7,6,5,5,5,3,3,6,2,6,6,6,2,6,5,4,5,3,7,5,5,7,4,2,2,4,7,3,5,6,6,6,6,6,5,6,3,5,4,7,7,4,7,7,4,5,5,6,3,4,3,6,7,4,5,4,5,2,7,5,5,3,5,3,7,4,3,4,3,6,3,6,4,5,5,7,7,7,5,5,5,5,6,6,1,7,4,6,6,3,5,5,6,7,4,5,2,2,7,4,4,3,4,5,4,6,4,3,2,4,5,2,7,5,4,5,7,5,4,4,6,6,7,6,2,2,4] [[*[1,1,1,1,1],"CYC",0,1*],[*[1,1,1,2],"CYC",0,2*],[*[1,1,3],"CYC",0,4*],[*[1,2,2],"CYC",0,3*],[*[1,4],"CYC",0,5*],[*[2,3],"CYC",0,7*],[*[5],"CYC",0,6*]] [*<2,6,2,[[1,2,3,5,4],[2,3,1,4,5]],[[1,2,3,4,5],[1,2,3,5,4],[2,3,1,4,5],[3,1,2,4,5],[2,3,1,5,4],[3,1,2,5,4]],[2,3,1,4,5],[1,2,4,4,7,7],[3],[[[1,2,3,5,4]]],20,<<[],[1,1,0,1]>,[[18534,0,0],[218948,0,0],[1,0,0]]>,[[[273948,-176613,497320],[0,0,0]],[[32614,-412388,-388969],[0,0,0]],[[-479358,-459575,-108351],[0,0,0]],[[-23818,0,0],[65532,0,0]],[[-65530,0,0],[4,0,0]]]>,<3,8,4,[[1,3,4,5,2],[1,2,5,4,3]],[[1,2,3,4,5],[1,4,5,2,3],[1,2,5,4,3],[1,5,4,3,2],[1,3,4,5,2]],[1,2,5,4,3],[1,3,2,3,5],[1],[[[1,3,4,5,2]]],20,<<[],[2,2,1]>,[[-71163681,0],[1470605445,0],[1522740012,0],[-149183673,0],[1,0]]>,[[[-149183681,0],[0,0],[0,0],[0,0]],[[-1297782427,0],[78765425,0],[-474173802,0],[-225924228,0]],[[-99839326,-823322379],[-446793760,-407411047],[-137530053,-374616954],[437166709,324204595]],[[2,0],[1,0],[0,0],[0,0]],[[1546805432,823322379],[368028334,407411047],[-550557612,374616954],[-211242481,-324204595]]]>,<5,20,20,[[3,4,5,1,2],[1,3,5,2,4]],[[1,2,3,4,5],[1,5,4,3,2],[1,4,2,5,3],[1,3,5,2,4],[3,4,5,1,2]],[1,2,3,4,5],[1,3,5,5,6],[1,2],[[[3,4,5,1,2],[1,3,5,2,4]],[[3,4,5,1,2]]],20,<[],[-43608913820170,40748020001425,-5025027082225,-14450918272825,13893625099355,13090577939025,35579628126350,237586280075,-17129515471135,8898491789910,29416211657875,37619671953650,34594836199770,-1072116182430,-24652941387920,-8874924664950,28859652524255,-19691484615880,-39321945547965,-43899293929810,1]>,[[5228232240479,6138712827440,-9229623448810,2452631829095,-2612081161303,-5282352065515,4956535672850,5394077352115,747625506455,-4988314756436,5524363024185,-1278740178785,-8259204949551,-6208740903371,5439760091482,6285659183700,-2940775050376,-8017476391525,8139945455003,-4885531386954],[-4998745525651,-3628477509885,-1310732837575,6296762706115,8185934223102,5673730348064,-6879309204430,5145899346135,-6459214180840,-6834333308011,-7093579101999,9350015616590,-1979332494206,-238213232153,-4532890364017,-9423010973364,8848779410974,6961466307433,7453482268956,-2491018200397],[-3764845356376,-820759619035,3247702589830,5899040356990,5459780621437,-871028336312,-1758948357585,-9334721434825,1965497300265,-8582128546611,-454038865571,7898707369350,6637309395589,3915886483070,4457990958111,62601713703,-7530863583271,8297866900996,-8352067333054,619129949244],[2572219131424,3880300305490,-8702322242145,-6034954266640,5736001482462,-7680881762593,466357557735,2334592541515,4841597551405,7761122881034,-1297373572626,8360472402500,-2319625812131,-6240807261767,5765631117431,-3608072021493,-1423992641156,7175516891079,5824939939868,630611416184],[963139510124,-5569776004010,-3078510389425,-8613480625560,2303851162427,8160531816356,3215364331430,-3539847804940,-1095506177285,-6429832598101,3320628516011,-5256968881530,5920853860299,8771874914221,7942994525118,6682822097454,3046851863829,4656112620142,6007185997352,6126808221923]]>*] [x,x^2-30,0,0,0,0,0] [1,2,3,4,5,6,7] <[1],[2],[3],[4],[5],[6],[7]> [<1,1,1,[[1],[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[5,5]>,<1,2^3*3*5,1,[[1],[-1],[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,5],[8,8,8],1,[1.000000000,1.127932331,1.021096493],<"notfaithful",0>,[5,5]>,<4,2^9*3^3*5^5,1,[[4],[-2],[0],[1],[0],[-1],[1]],[[[1],[-4],[6],[-4],[1]],[[1],[2],[0],[-2],[-1]],[[1],[0],[-2],[0],[1]],[[1],[-1],[0],[-1],[1]],[[1],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1]],[[1],[-1],[0],[1],[-1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,5],[8,9,10],1,[0,0,0],<"4.2e9_3e3_5e5.10t12.1",1>,[5,5]>,<4,2^3*3^3*5^5,1,[[4],[2],[0],[1],[0],[-1],[-1]],[[[1],[-4],[6],[-4],[1]],[[1],[-2],[0],[2],[-1]],[[1],[0],[-2],[0],[1]],[[1],[-1],[0],[-1],[1]],[[1],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1]],[[1],[1],[0],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1]],[[1]]],[2,3,5],[8,9,10],1,[1.000000000,1.490819490,1.146360301],<"4.2e3_3e3_5e5.5t5.2",1>,[5,5]>,<5,2^6*3^4*5^6,1,[[5],[1],[1],[-1],[-1],[0],[1]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[1],[0],[0],[-1],[-1]],[[1],[0],[0],[0],[0],[-1]],[[1],[-1],[1],[-1],[1],[-1]],[[1],[0],[0],[-1]],[[1],[-1]],[[1]]],[2,3,5],[8,9,10],1,[0,0,0],<"5.2e6_3e4_5e6.10t13.1",1>,[5,5]>,<5,2^9*3^3*5^5,1,[[5],[-1],[1],[-1],[1],[0],[-1]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[1],[-2],[-2],[1],[1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[-1],[0],[0],[-1],[1]],[[1],[0],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1],[1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[2,3,5],[8,9,10],1,[0,0,0],<"5.2e9_3e3_5e5.6t14.1",1>,[5,5]>,<6,2^9*3^5*5^7,1,[[6],[0],[-2],[0],[0],[1],[0]],[[[1],[-6],[15],[-20],[15],[-6],[1]],[[1],[0],[-3],[0],[3],[0],[-1]],[[1],[2],[-1],[-4],[-1],[2],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[1],[0],[-1],[0],[-1]],[[1],[-1],[0],[0],[0],[-1],[1]],[[1],[0],[0],[0],[0],[0],[-1]],[[1],[0],[0],[-1]],[[1],[1]],[[1]]],[2,3,5],[8,9,10],1,[0,0,0],<"6.2e9_3e5_5e7.20t35.1",1>,[5,5]>]
x^6-19*x^4+60*x^2+400 -2^6*5^2*13^2*43^2 0 3 12 "D12" [[6,5,4,3,2,1],[1,6,5,4,3,2],[4,3,2,1,6,5]] [<1,1,[1,2,3,4,5,6]>,<2,1,[4,5,6,1,2,3]>,<2,3,[4,3,2,1,6,5]>,<2,3,[1,6,5,4,3,2]>,<3,2,[3,4,5,6,1,2]>,<6,2,[2,3,4,5,6,1]>] [[1,1,1,1,1,1],[1,1,2,2],[2,2,2],[3,3],[6]] 17 x^2+16*x+3 9 [[5902521704,0],[-10515238297,-37222841168],[7889162094,-37222841168],[-5902521704,0],[10515238297,37222841168],[-7889162094,37222841168]] 3 [4,6,1,3,3,1,4,6,3,4,3,4,4,3,6,4,3,4,6,6,4,6,2,5,5,5,3,3,4,1,3,3,4,6,5,2,1,3,6,4,3,5,3,5,5,3,3,3,3,4,5,3,1,6,5,6,5,3,5,4,3,5,6,6,5,1,6,4,6,5,5,3,3,5,3,3,4,5,4,5,3,1,3,5,6,3,5,4,4,3,6,3,2,3,6,2,4,4,6,4,3,5,3,5,3,4,3,4,6,4,6,5,5,3,6,4,2,2,5,6,4,1,5,2,2,1,4,2,6,4,2,3,3,1,5,4,4,6,4,1,6,4,3,6,4,6,5,4,3,3,1,1,3,2,3,3,6,5,5,4,6,5,6,2,1,3,3,5] [[*[1,1,1,1,1,1],"CYC",0,1*],[*[1,1,2,2],"CYC",0,4*],[*[2,2,2],"RES",<[1],x^2-3*x+1>,[<x-114,2>,<x^3+6*x^2-10080*x+2004480,3>]*],[*[3,3],"CYC",0,5*],[*[6],"CYC",0,6*]] [*<2,4,2,[[2,1,4,3,6,5],[1,2,6,5,4,3]],[[1,2,3,4,5,6],[2,1,4,3,6,5],[1,2,6,5,4,3],[2,1,5,6,3,4]],[1,2,6,5,4,3],[1,2,4,3],[2],[[[2,1,4,3,6,5]]],20,<<[],[1,1,1]>,[[-268222,0],[2,0],[1,0]]>,[[[1,0],[1,0]],[[-1,0],[-1,0]],[[23308,25654],[23308,-7114]],[[-23308,-25654],[-23308,7114]],[[2346,25654],[-30422,-7114]],[[-2346,-25654],[30422,7114]]]>,<5,2,2,[[1,2,6,5,4,3]],[[1,2,3,4,5,6],[1,2,6,5,4,3]],[1,2,3,4,5,6],[1,4],[1],[[[1,2,6,5,4,3]]],20,<[],[-390155115945,-843921487095,1]>,[[-42450490126652,0],[42450490126652,0],[0,-1],[843921487095,-1],[0,1],[-843921487095,1]]>,<13,2,2,[[1,2,4,3,6,5]],[[1,2,3,4,5,6],[1,2,4,3,6,5]],[1,2,3,4,5,6],[1,4],[1],[[[1,2,4,3,6,5]]],20,<[],[-114087791742230149246,-3581799058254175253196,1]>,[[-7600513138170855002595,0],[7600513138170855002595,0],[3581799058254175253206,-1],[10,1],[-10,-1],[-3581799058254175253206,1]]>,<43,4,2,[[1,2,4,3,6,5],[2,1,5,6,3,4]],[[1,2,3,4,5,6],[2,1,5,6,3,4],[1,2,4,3,6,5],[2,1,6,5,4,3]],[2,1,5,6,3,4],[1,3,4,2],[1],[[[1,2,4,3,6,5]]],20,<<[],[3,42,1]>,[[131243311760349951324264474499401,-35555514045890678440585640736232],[-105287737780331456086175243806185,-5013701799063402670770249704995],[1,0]]>,[[[-192222274756337075403866955785271,-142598061020034502954771761178537],[0,0]],[[192222274756337075403866955785271,142598061020034502954771761178537],[0,0]],[[105287737780331456086175243806191,5013701799063402670770249705026],[-1,0]],[[6,31],[1,0]],[[-6,-31],[-1,0]],[[-105287737780331456086175243806191,-5013701799063402670770249705026],[1,0]]]>*] [x,x^2-x+699,x^2+1,x^2-2795,x^3-x^2+10*x-20,0] [1,2,2,2,3,6] <[1],[2],[3],[4],[5],[6]> [<1,1,1,[[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,13,43],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[6,3]>,<1,5*13*43,1,[[1],[1],[-1],[-1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1]]],[2,5,13,43],[3,7,7,7],1,[1.000000000,0.7130832130,0.8696301282],<"notfaithful",0>,[6,3]>,<1,2^2,1,[[1],[-1],[-1],[1],[1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1]]],[2,5,13,43],[7,1,1,2],1,[1.000000000,0.7853981634,0.9159655942],<"notfaithful",0>,[6,3]>,<1,2^2*5*13*43,1,[[1],[-1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,5,13,43],[7,7,7,7],1,[1.000000000,0.8685720777,0.9202656409],<"notfaithful",0>,[6,3]>,<2,5*13*43,1,[[2],[2],[0],[0],[-1],[-1]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[1],[1]],[[1],[-1]]],[2,5,13,43],[3,7,7,7],1,[1.000000000,1.146386202,0.9920987402],<"notfaithful",0>,[6,3]>,<2,2^4*5*13*43,1,[[2],[-2],[0],[0],[-1],[1]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1],[1]],[[1]],[[1],[-1]],[[1],[1]]],[2,5,13,43],[7,8,8,9],1,[1.000000000,1.854010313,1.166472715],<"2.2e4_5_13_43.6t3.2",1>,[6,3]>]
