x^2-x-9 37 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[72],[-71]] 1 [2,1,2,1,1,2,2,2,2,2,2,1,1,2,1,1,2,2,1,1,1,2,1,2,2,1,2,1,2,2,1,2,1,1,1,1,1,2,2,1,2,1,2,2,1,2,1,1,2,1,1,2,2,2,2,1,1,1,2,2,2,1,1,2,2,1,2,1,2,1,2,1,1,1,1,2,2,1,2,2,1,2,2,1,2,1,2,2,2,2,2,2,2,1,2,2,1,1,2,2,2,2,2,2,1,2,2,1,1,1,2,1,1,1,2,1,2,2,2,1,2,1,1,2,1,2,2,1,2,1,1,1,1,2,1,2,1,1,2,2,1,1,1,2,2,1,2,2,2,1,1,1,2,1,2,2,2,1,1,1,2,1,2,1,2,1,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<37,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[333,37,1]>,[[-18,-1],[19,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[37],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,37,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[37],[3],1,[1.000000000,0.8192921687,0.8770556587],<"1.37.2t1.1",1>,[2,1]>]
x^5-2*x^4+3*x^3-3*x^2+4*x-1 2^2*7489 1 2 120 "S5" [[2,1,3,4,5],[2,3,4,5,1]] [<1,1,[1,2,3,4,5]>,<2,10,[2,1,3,4,5]>,<2,15,[2,1,4,3,5]>,<3,20,[2,3,1,4,5]>,<4,30,[2,3,4,1,5]>,<5,24,[2,3,4,5,1]>,<6,20,[2,3,1,5,4]>] [[1,1,1,1,1],[1,1,1,2],[1,1,3],[1,2,2],[1,4],[2,3],[5]] 167 x-1 5 [[-22793716093],[-27787531095],[22720037104],[-63293509277],[-38737266244]] 3 [3,6,6,5,4,6,4,5,7,6,3,5,5,5,6,3,7,4,5,5,5,7,7,5,7,7,7,7,2,4,7,7,2,3,6,3,4,5,1,5,2,5,6,5,5,4,7,3,6,3,4,6,4,5,4,2,6,7,3,4,7,5,4,4,5,5,5,6,6,5,6,5,4,4,7,7,7,7,5,7,3,5,6,6,4,5,4,5,3,4,1,5,5,4,4,2,7,7,7,5,7,3,4,2,4,6,5,4,6,6,7,3,3,3,7,2,6,3,6,6,2,7,5,6,7,7,6,5,2,6,3,5,7,4,3,5,3,2,5,3,7,4,5,7,5,6,4,7,3,3,7,6,3,5,6,5,7,7,2,6,3,4,5,3,7,6,3,5] [[*[1,1,1,1,1],"CYC",0,1*],[*[1,1,1,2],"CYC",0,2*],[*[1,1,3],"CYC",0,4*],[*[1,2,2],"CYC",0,3*],[*[1,4],"CYC",0,5*],[*[2,3],"CYC",0,7*],[*[5],"CYC",0,6*]] [*<2,6,3,[[1,2,4,5,3],[2,1,3,5,4]],[[1,2,3,4,5],[2,1,3,5,4],[1,2,4,5,3]],[2,1,3,5,4],[1,3,4],[1],[[[1,2,4,5,3]]],20,<<[],[1,1,1]>,[[379110,0],[273406,0],[105460,0],[1,0]]>,[[[-243828,455461],[0,0],[0,0]],[[349287,-455461],[0,0],[0,0]],[[1,0],[1,0],[0,0]],[[350337,-242444],[354970,185653],[157937,315874]],[[-455795,242444],[169317,338635],[366351,208414]]]>,<7489,4,2,[[1,2,3,5,4],[1,3,2,4,5]],[[1,2,3,4,5],[1,3,2,4,5],[1,2,3,5,4],[1,3,2,5,4]],[1,3,2,4,5],[1,2,2,3],[1],[[[1,2,3,5,4]]],20,<<[],[7,7486,1]>,[[19417263915514781290440840835644274121169615166089227590917526705022289083285,0],[-36987854091873544083274687843506176463719030819057115230068265316472110084376,0],[1,0]]>,[[[-67638346729351716653657998472883807746784589152180731706601978323489759518341,0],[0,0]],[[143895224927590748705371078427487818074453683196260532370262328113526891752630,-127200684189850178952802336349875941489122048757687441158036866998312493882238],[0,0]],[[-113244732290112576134987767798110186791388124863136915893728615106509242322395,127200684189850178952802336349875941489122048757687441158036866998312493882238],[0,0]],[[36987854091873544083274687843506176463719030819057115230068265316472110086242,0],[-1,0]],[[1866,0],[1,0]]]>*] [x,x^2-x-1872,0,0,0,0,0] [1,2,3,4,5,6,7] <[1],[2],[3],[4],[5],[6],[7]> [<1,1,1,[[1],[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,7489],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[5,5]>,<1,7489,1,[[1],[-1],[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,7489],[1,8],1,[1.000000000,3.479951686,1.550894980],<"notfaithful",0>,[5,5]>,<4,2^2*7489^3,1,[[4],[-2],[0],[1],[0],[-1],[1]],[[[1],[-4],[6],[-4],[1]],[[1],[2],[0],[-2],[-1]],[[1],[0],[-2],[0],[1]],[[1],[-1],[0],[-1],[1]],[[1],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1]],[[1],[-1],[0],[1],[-1]],[[1],[0],[-1]],[[1],[1]]],[2,7489],[8,9],1,[0,0,0],<"4.2e2_7489e3.10t12.1",1>,[5,5]>,<4,2^2*7489,1,[[4],[2],[0],[1],[0],[-1],[-1]],[[[1],[-4],[6],[-4],[1]],[[1],[-2],[0],[2],[-1]],[[1],[0],[-2],[0],[1]],[[1],[-1],[0],[-1],[1]],[[1],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1]],[[1],[1],[0],[-1],[-1]],[[1],[0],[-1]],[[1],[-1],[-1],[1]]],[2,7489],[8,9],1,[1.000000000,0.6889642796,0.9120637755],<"4.2e2_7489.5t5.1",1>,[5,5]>,<5,2^4*7489^2,1,[[5],[1],[1],[-1],[-1],[0],[1]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[1],[0],[0],[-1],[-1]],[[1],[0],[0],[0],[0],[-1]],[[1],[-1],[1],[-1],[1],[-1]],[[1],[-1]],[[1],[-1],[-1],[1]]],[2,7489],[8,9],1,[0,0,0],<"5.2e4_7489e2.10t13.1",1>,[5,5]>,<5,2^4*7489^3,1,[[5],[-1],[1],[-1],[1],[0],[-1]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[1],[-2],[-2],[1],[1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[-1],[0],[0],[-1],[1]],[[1],[0],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1],[1]],[[1],[-1]],[[1],[0],[-1]]],[2,7489],[8,9],1,[0,0,0],<"5.2e4_7489e3.6t14.1",1>,[5,5]>,<6,2^4*7489^3,1,[[6],[0],[-2],[0],[0],[1],[0]],[[[1],[-6],[15],[-20],[15],[-6],[1]],[[1],[0],[-3],[0],[3],[0],[-1]],[[1],[2],[-1],[-4],[-1],[2],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[1],[0],[-1],[0],[-1]],[[1],[-1],[0],[0],[0],[-1],[1]],[[1],[0],[0],[0],[0],[0],[-1]],[[1],[2],[1]],[[1],[1],[-1],[-1]]],[2,7489],[8,9],1,[0,0,0],<"6.2e4_7489e3.20t35.1",1>,[5,5]>]
x^4-13*x^2-24 -2^3*3*5^2*53^2 2 1 8 "D8" [[2,1,4,3],[1,3,2,4]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[4,2,3,1]>,<4,2,[3,1,4,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 29 x-1 6 [[-215379310],[113023947],[-113023947],[215379310]] 4 [4,1,1,3,2,5,5,5,4,1,3,5,5,5,5,3,1,5,4,5,1,3,2,4,3,3,1,3,5,5,2,1,4,5,2,3,4,5,4,2,3,5,5,2,3,2,4,3,3,4,4,5,1,3,4,4,2,2,4,4,4,3,5,4,2,3,4,2,3,5,4,5,3,4,5,4,3,4,5,2,3,5,4,3,1,1,4,1,2,2,3,5,3,3,5,4,3,4,5,4,5,1,1,5,5,3,3,5,4,3,3,4,4,4,3,5,5,5,3,3,4,3,1,3,5,3,5,5,3,5,5,5,2,5,5,3,1,4,2,5,4,3,3,2,5,4,4,5,4,5,5,5,4,4,5,4,3,4,3,1,3,5,3,1,4,5,2,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x-78,2>,<x^2+3456,3>]*],[*[4],"CYC",0,5*]] [*<2,4,2,[[2,1,3,4],[1,2,4,3]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[1,2,4,3],[1,4,4,2],[3],[[[2,1,3,4]]],20,<<[],[1,1,1]>,[[237902,0],[0,0],[1,0]]>,[[[0,0],[2,0]],[[0,0],[131070,0]],[[131757,-260774],[0,0]],[[-131757,260774],[0,0]]]>,<3,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[-529743675,0,1]>,[[-530335180,0],[530335180,0],[0,-1],[0,1]]>,<5,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[29127324670940,-24843465710625,1]>,[[24843465710628,-1],[3,1],[-3,-1],[-24843465710628,1]]>,<53,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[2,49,1]>,[[15035873039954443764724518268389279,-9251350806801814783562060870155730],[-10487191882604846433338927327899171,-4797423975533614842535118317974081],[1,0]]>,[[[10487191882604846433338927327899209,4797423975533614842535118317974115],[-1,0]],[[38,34],[1,0]],[[-38,-34],[-1,0]],[[-10487191882604846433338927327899209,-4797423975533614842535118317974115],[1,0]]]>*] [x,x^2-x-66,x^2+6,x^2+1590,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5,53],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,5*53,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,5,53],[1,1,6,6],1,[1.000000000,2.310877610,1.464235421],<"notfaithful",0>,[4,3]>,<1,2^3*3,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,5,53],[6,6,1,1],1,[1.000000000,1.282549830,1.057806613],<"notfaithful",0>,[4,3]>,<1,2^3*3*5*53,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,5,53],[6,6,6,6],1,[1.000000000,1.260582556,1.001413482],<"notfaithful",0>,[4,3]>,<2,2^3*3*5*53,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[1]],[[1],[-1]]],[2,3,5,53],[6,7,7,6],1,[1.000000000,1.115444043,0.9248914514],<"2.2e3_3_5_53.4t3.21",1>,[4,3]>]
x^4-14*x^2-216 -2^3*3*5^2*53^2 2 1 8 "D8" [[2,1,4,3],[1,3,2,4]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[4,2,3,1]>,<4,2,[3,1,4,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 29 x-1 6 [[180967340],[-108379543],[108379543],[-180967340]] 4 [1,4,3,3,2,5,5,5,4,1,3,5,5,5,5,1,1,5,4,5,2,3,1,4,3,3,2,3,5,5,1,1,4,5,2,3,4,5,4,1,3,5,5,1,3,2,4,3,3,4,4,5,1,3,4,4,2,2,4,4,4,3,5,4,1,3,4,1,3,5,4,5,3,4,5,4,3,4,5,2,3,5,4,3,1,2,4,2,2,1,3,5,3,3,5,4,3,4,5,4,5,2,2,5,5,3,3,5,4,3,3,4,4,4,3,5,5,5,3,3,4,3,2,3,5,3,5,5,3,5,5,5,2,5,5,3,2,4,1,5,4,3,3,1,5,4,4,5,4,5,5,5,4,4,5,4,3,4,3,1,3,5,3,1,4,5,2,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x-84,2>,<x^2+31104,3>]*],[*[4],"CYC",0,5*]] [*<2,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[3],[[[1,2,4,3]]],20,<[],[330358,0,1]>,[[-58974,0],[58974,0],[0,1],[0,131071]]>,<3,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[2,2,1]>,[[269699673,0],[0,0],[1,0]]>,[[[1004755601,1004755601],[0,0]],[[-1004755601,-1004755601],[0,0]],[[0,0],[3,0]],[[0,0],[387420486,0]]]>,<5,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[2,4,1]>,[[15332598682670,0],[-9538271803925,42914579918350],[1,0]]>,[[[9538271803927,-42914579918349],[-1,0]],[[2,1],[1,0]],[[-2,-1],[-1,0]],[[-9538271803927,42914579918349],[1,0]]]>,<53,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[-2932456859401597756386647450850163,-9403249850539060949709445030286007,1]>,[[9403249850539060949709445030286038,-1],[31,1],[-31,-1],[-9403249850539060949709445030286038,1]]>*] [x,x^2-x-66,x^2+6,x^2+1590,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5,53],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,5*53,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,5,53],[1,1,6,6],1,[1.000000000,2.310877610,1.464235421],<"notfaithful",0>,[4,3]>,<1,2^3*3,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,5,53],[6,6,1,1],1,[1.000000000,1.282549830,1.057806613],<"notfaithful",0>,[4,3]>,<1,2^3*3*5*53,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,5,53],[6,6,6,6],1,[1.000000000,1.260582556,1.001413482],<"notfaithful",0>,[4,3]>,<2,2^3*3*5*53,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]],[[1],[1]]],[2,3,5,53],[6,7,7,6],1,[1.000000000,1.188629126,1.139105808],<"2.2e3_3_5_53.4t3.22",1>,[4,3]>]
x^4-26*x^2-96 -2^3*3*5^2*53^2 2 1 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[1,3,2,4]>,<4,2,[2,4,1,3]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 11 x-1 8 [[-19303855],[38308121],[-38308121],[19303855]] 4 [1,4,3,3,1,5,5,5,4,2,3,5,5,5,5,1,2,5,4,5,1,3,1,4,3,3,1,3,5,5,2,2,4,5,1,3,4,5,4,1,3,5,5,2,3,2,4,3,3,4,4,5,1,3,4,4,1,2,4,4,4,3,5,4,2,3,4,2,3,5,4,5,3,4,5,4,3,4,5,2,3,5,4,3,1,2,4,1,1,2,3,5,3,3,5,4,3,4,5,4,5,2,2,5,5,3,3,5,4,3,3,4,4,4,3,5,5,5,3,3,4,3,2,3,5,3,5,5,3,5,5,5,2,5,5,3,2,4,1,5,4,3,3,1,5,4,4,5,4,5,5,5,4,4,5,4,3,4,3,2,3,5,3,2,4,5,2,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x-156,2>,<x^2+13824,3>]*],[*[4],"CYC",0,5*]] [*<2,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[3],[[[1,2,4,3]]],20,<[],[-330378,0,1]>,[[-15212,0],[15212,0],[0,1],[0,131071]]>,<3,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[2,2,1]>,[[-1059487350,0],[0,0],[1,0]]>,[[[533076242,533076242],[0,0]],[[-533076242,-533076242],[0,0]],[[0,0],[-1,0]],[[0,0],[1,0]]]>,<5,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[2,4,1]>,[[20587011526305,0],[-45680500219355,24843465710635],[1,0]]>,[[[45680500219359,-24843465710633],[-1,0]],[[4,2],[1,0]],[[-4,-2],[-1,0]],[[-45680500219359,24843465710633],[1,0]]]>,<53,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[2178947036682169400919104106074263,9144366907784106713367081966082519,1]>,[[-9144366907784106713367081966082481,-1],[38,1],[-38,-1],[9144366907784106713367081966082481,1]]>*] [x,x^2-x-66,x^2+6,x^2+1590,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5,53],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,5*53,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,5,53],[1,1,6,6],1,[1.000000000,2.310877610,1.464235421],<"notfaithful",0>,[4,3]>,<1,2^3*3,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,5,53],[6,6,1,1],1,[1.000000000,1.282549830,1.057806613],<"notfaithful",0>,[4,3]>,<1,2^3*3*5*53,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,5,53],[6,6,6,6],1,[1.000000000,1.260582556,1.001413482],<"notfaithful",0>,[4,3]>,<2,2^3*3*5*53,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]],[[1],[1]]],[2,3,5,53],[6,7,7,6],1,[1.000000000,1.443339823,1.171286513],<"2.2e3_3_5_53.4t3.27",1>,[4,3]>]
x^4-7*x^2-54 -2^3*3*5^2*53^2 2 1 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[1,3,2,4]>,<4,2,[2,4,1,3]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 11 x-1 7 [[-381555],[6899029],[-6899029],[381555]] 4 [4,1,1,3,1,5,5,5,4,2,3,5,5,5,5,3,2,5,4,5,2,3,2,4,3,3,2,3,5,5,1,2,4,5,1,3,4,5,4,2,3,5,5,1,3,2,4,3,3,4,4,5,1,3,4,4,1,2,4,4,4,3,5,4,1,3,4,1,3,5,4,5,3,4,5,4,3,4,5,2,3,5,4,3,1,1,4,2,1,1,3,5,3,3,5,4,3,4,5,4,5,1,1,5,5,3,3,5,4,3,3,4,4,4,3,5,5,5,3,3,4,3,1,3,5,3,5,5,3,5,5,5,2,5,5,3,1,4,2,5,4,3,3,2,5,4,4,5,4,5,5,5,4,4,5,4,3,4,3,2,3,5,3,2,4,5,2,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x-42,2>,<x^2+7776,3>]*],[*[4],"CYC",0,5*]] [*<2,4,2,[[2,1,3,4],[1,2,4,3]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[1,2,4,3],[1,4,4,2],[3],[[[2,1,3,4]]],20,<<[],[1,1,1]>,[[96958,0],[0,0],[1,0]]>,[[[0,0],[1,0]],[[0,0],[262143,0]],[[72557,145114],[0,0]],[[-72557,-145114],[0,0]]]>,<3,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[328560081,0,1]>,[[-25112551,0],[25112551,0],[0,387420486],[0,3]]>,<5,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[-16171736969140,-42914579918340,1]>,[[42914579918344,-1],[4,1],[-4,-1],[-42914579918344,1]]>,<53,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[2,49,1]>,[[-13350901115501378931015287577509753,4912505501334329894386282074019857],[-3774800338361930011700863983396849,6712087745359314164516502263576483],[1,0]]>,[[[3774800338361930011700863983396880,-6712087745359314164516502263576472],[-1,0]],[[31,11],[1,0]],[[-31,-11],[-1,0]],[[-3774800338361930011700863983396880,6712087745359314164516502263576472],[1,0]]]>*] [x,x^2-x-66,x^2+6,x^2+1590,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5,53],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,5*53,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,5,53],[1,1,6,6],1,[1.000000000,2.310877610,1.464235421],<"notfaithful",0>,[4,3]>,<1,2^3*3,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,5,53],[6,6,1,1],1,[1.000000000,1.282549830,1.057806613],<"notfaithful",0>,[4,3]>,<1,2^3*3*5*53,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,5,53],[6,6,6,6],1,[1.000000000,1.260582556,1.001413482],<"notfaithful",0>,[4,3]>,<2,2^3*3*5*53,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[1]],[[1],[-1]]],[2,3,5,53],[6,7,7,6],1,[1.000000000,1.297933746,0.9496994010],<"2.2e3_3_5_53.4t3.30",1>,[4,3]>]
