x^2-x-126 5*101 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-45],[46]] 1 [1,1,1,1,2,2,2,1,2,2,1,2,2,2,2,1,2,2,1,1,1,1,1,2,2,1,1,2,2,1,1,1,2,2,2,2,2,1,1,1,1,1,2,2,2,2,1,2,2,2,2,1,2,1,1,1,2,2,1,1,2,1,2,2,1,2,2,1,1,2,1,1,2,2,1,2,2,1,2,1,2,1,2,1,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1,2,1,2,2,2,1,2,1,1,1,1,2,2,1,2,2,2,1,2,2,1,1,2,2,2,1,2,2,2,1,1,2,1,2,1,1,2,1,1,2,1,1,2,2,2,1,1,2,1,2,1,2,2,1,1,2,1,1,2,2,2,1,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<5,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-120,5,1]>,[[-2,-1],[3,1]]>,<101,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2424,101,1]>,[[-50,-1],[51,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[5,101],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,5*101,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[5,101],[3,3],1,[1.000000000,2.630430151,1.502818097],<"1.5_101.2t1.1",1>,[2,1]>]
x^4-1352324*x^2+15342115780 2^6*5*149^3*2269^2 4 0 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[1,3,2,4]>,<4,2,[2,4,1,3]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 19 x-1 18 [[19142013368707203197832],[6250981788939489526325],[-6250981788939489526325],[-19142013368707203197832]] 1 [3,3,1,4,5,3,4,1,3,2,1,4,5,3,4,4,5,1,4,5,4,5,3,5,3,5,4,4,5,4,4,5,3,5,1,5,3,3,3,4,2,5,1,3,3,5,5,3,3,2,3,5,5,2,3,4,1,5,3,1,3,4,4,5,3,4,2,4,4,5,3,2,4,3,2,4,5,3,1,5,2,2,1,3,5,4,5,3,5,4,4,5,3,5,5,3,5,5,4,5,4,4,4,5,2,4,4,3,5,2,3,4,3,5,2,1,4,3,3,1,5,3,4,3,2,5,2,1,3,3,1,3,2,3,1,2,4,4,3,1,5,1,3,4,5,5,3,4,1,4,4,5,3,4,3,1,1,2,3,2,4,3,4,5,3,3,5,4] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x-8113944,2>,<x^2-2209264672320,3>]*],[*[4],"CYC",0,5*]] [*<2,4,2,[[4,3,2,1],[2,1,4,3]],[[1,2,3,4],[4,3,2,1],[2,1,4,3],[3,4,1,2]],[2,1,4,3],[1,2,3,3],[3],[[[4,3,2,1]]],20,<<[],[1,1,1]>,[[-161754,373968],[-237376,-480256],[1,0]]>,[[[9312,3584],[3041,320]],[[7904,-11008],[6909,7016]],[[-7904,11008],[9475,9368]],[[-9312,-3584],[13343,16064]]]>,<3,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,3],[1],[[]],20,<[],[2,2,1]>,[[-224285938,-89180295],[-45925348,89180295],[224285938,89180295],[45925348,-89180295]]>,<5,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[22151613050430,0,1]>,[[45177847078998,0],[-45177847078998,0],[0,-1],[0,1]]>,<149,4,4,[[2,4,1,3]],[[1,2,3,4],[4,3,2,1],[2,4,1,3],[3,1,4,2]],[1,2,3,4],[1,2,5,5],[1],[[[2,4,1,3]]],20,<[],[15342115780,0,-1352324,0,1]>,[[0,-1,0,0],[0,61362053541719442992167969857522374486458,0,58221112963470806603017200747573617441771],[0,-61362053541719442992167969857522374486458,0,-58221112963470806603017200747573617441771],[0,1,0,0]]>,<2269,4,2,[[3,4,2,1]],[[1,2,3,4],[2,1,4,3],[3,4,2,1],[4,3,1,2]],[3,4,2,1],[1,2,5,5],[1],[[[2,1,4,3]]],20,<<[],[2,2265,1]>,[[-4928074746803176125616351016081755828420510259180898164382488290958,-945827635818810504777867542447382936225817502736728387698642050787],[0,0],[1,0]]>,[[[0,0],[-1,0]],[[0,0],[1,0]],[[0,0],[795971907977545579189234493509155010547955104636056001458824,382039359963595201382411652473811427034005057997554563357176]],[[0,0],[-795971907977545579189234493509155010547955104636056001458824,-382039359963595201382411652473811427034005057997554563357176]]]>*] [x,x^2-x-37,x^2-x-186,x^2-x-1,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5,149,2269],[1,1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,149,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,5,149,2269],[3,3,1,6,3],1,[1.000000000,0.6735958333,0.7597109366],<"notfaithful",0>,[4,3]>,<1,5*149,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,5,149,2269],[1,1,6,6,4],1,[1.000000000,2.499486801,1.467733217],<"notfaithful",0>,[4,3]>,<1,5,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,5,149,2269],[3,3,6,1,1],1,[1.000000000,0.4304089410,0.7062114032],<"notfaithful",0>,[4,3]>,<2,2^6*5*149^2*2269^2,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]],[[1],[-1]]],[2,3,5,149,2269],[6,3,7,6,6],1,[0,0,0],<"2.2e6_5_149e2_2269e2.4t3.2",1>,[4,3]>]
