x^2-x+550 -3*733 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-75],[76]] 2 [1,1,1,2,1,2,2,1,1,1,1,1,2,2,2,2,2,1,2,1,1,1,2,2,1,1,2,1,2,1,1,1,1,1,1,2,1,1,2,2,2,1,2,2,2,2,1,1,1,1,1,2,1,1,1,2,1,2,2,1,2,1,1,1,1,2,1,2,2,2,1,2,2,1,2,2,2,2,2,1,1,1,2,1,2,1,1,2,2,1,2,1,2,1,1,1,2,2,2,1,2,1,2,2,2,2,1,2,2,2,1,1,1,2,2,1,1,2,1,1,2,2,2,1,1,1,2,2,2,1,2,2,2,2,1,1,2,2,2,2,1,2,1,1,2,1,1,2,1,1,1,2,2,1,1,1,2,2,1,1,2,2,1,2,2,2,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[552,3,1]>,[[-1,-1],[2,1]]>,<733,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[134872,733,1]>,[[-366,-1],[367,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,733],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*733,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,733],[3,3],1,[1.000000000,2.411791492,1.368009872],<"1.3_733.2t1.1",1>,[2,1]>]
x^3+3*x-27 -3*733 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 23 x-1 5 [[589928],[-1585223],[995295]] 2 [3,1,3,2,3,2,2,3,1,1,1,3,2,2,2,2,2,3,2,3,1,3,2,2,1,3,2,1,2,1,3,1,3,3,3,2,3,3,2,2,2,3,2,2,2,2,1,3,3,1,3,2,3,3,3,2,3,2,2,3,2,3,3,3,3,2,3,2,2,2,3,2,2,3,2,2,2,2,2,1,1,1,2,3,2,3,1,2,2,3,2,3,2,3,3,3,2,2,2,1,2,1,2,2,2,2,3,2,2,2,3,3,3,2,2,1,1,2,3,3,2,2,2,1,3,1,2,2,2,1,2,2,2,2,3,3,2,2,2,2,3,2,3,3,2,1,3,2,3,3,1,2,2,3,1,3,2,2,3,3,2,2,3,2,2,2,3,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[296953131,-126463509,1]>,[[-126463509,0],[126463509,-1],[0,1]]>,<733,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-115657565365616598644479364355287762559965866874148669777,520868337078916819877044514701024814266774007728115926690,1]>,[[520868337078916819877044514701024814266774007728115925930,0],[-520868337078916819877044514701024814266774007728115926310,-1],[380,1]]>*] [x,x^2-x+550,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,733],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*733,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,733],[4,4],1,[1.000000000,2.411791492,1.368009872],<"notfaithful",0>,[3,2]>,<2,3*733,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,733],[4,4],1,[1.000000000,0.7221401971,0.8202767465],<"2.3_733.3t2.1",1>,[3,2]>]
x^7-147*x^5-6*x^4+7131*x^3-180*x^2-117817*x-54 2^6*3^10*47^2*8761^2 3 2 168 "PSL(2,7)" [[4,2,5,6,3,7,1],[2,1,3,5,4,6,7]] [<1,1,[1,2,3,4,5,6,7]>,<2,21,[2,1,3,5,4,6,7]>,<3,56,[2,6,3,5,7,1,4]>,<4,42,[1,5,4,3,6,7,2]>,<7,24,[2,4,5,3,6,7,1]>,<7,24,[3,5,7,6,1,2,4]>] [[1,1,1,1,1,1,1],[1,1,1,2,2],[1,2,4],[1,3,3],[7]] 11 x^3+2*x+9 18 [[1540281939466079345,970257746336050940,699156655071582020],[-715566395315618609,442903192281374300,1098589316887985530],[-1135974548185280511,1392738601225068534,-1308035710666937872],[1419911806831111121,-2362996347561119474,608879055595355852],[-843080058105343489,0,0],[-675696647110078140,-1219040488499805870,2518470956415198752],[410123902419130283,776137296218431570,1942857040189047199]] 2 [1,1,5,6,3,4,6,5,4,4,3,4,6,3,2,5,2,2,4,2,3,5,4,2,2,3,2,5,3,6,6,4,2,3,3,5,3,3,2,5,4,4,3,6,2,3,3,6,3,6,3,5,2,4,5,6,5,3,3,5,6,3,5,3,6,4,4,6,6,6,4,4,4,2,5,5,2,3,2,3,3,6,3,5,4,3,4,3,3,4,3,4,4,4,3,3,3,3,4,3,2,2,5,3,6,3,3,4,2,4,3,3,3,3,6,5,3,3,4,6,6,6,3,4,5,6,4,3,2,2,5,4,3,3,3,3,5,2,3,6,2,6,2,3,4,4,4,2,5,4,3,6,5,6,5,4,4,6,3,5,3,4,6,3,6,3,4,3] [[*[1,1,1,1,1,1,1],"CYC",0,1*],[*[1,1,1,2,2],"CYC",0,2*],[*[1,2,4],"CYC",0,4*],[*[1,3,3],"CYC",0,3*],[*[7],"ALT",[2,3,4,5,6,7,1],[<x+22662690946154496,6>,<x-22662690946154496,5>]*]] [*<2,2,2,[[1,2,3,5,4,7,6]],[[1,2,3,4,5,6,7],[1,2,3,5,4,7,6]],[1,2,3,4,5,6,7],[1,2],[3],[[[1,2,3,5,4,7,6]]],40,<[],[5509110438,-52824438960,1]>,[[119370954914,0],[-427973117,0],[-134835433,0],[78103927,-8],[-9,8],[16395633747,26174014569],[17726325891,-26174014569]]>,<3,6,6,[[1,4,2,3,6,7,5],[1,2,4,3,5,7,6]],[[1,2,3,4,5,6,7],[1,2,4,3,5,7,6],[1,4,2,3,6,7,5]],[1,2,3,4,5,6,7],[1,2,3],[1,4],[[[1,4,2,3,6,7,5],[1,2,4,3,5,7,6]],[[1,4,2,3,6,7,5]]],20,<[],[-745805103,1273365900,-1092633111,-315094050,-558304497,1210636467,1]>,[[1002653748,0,0,0,0,0],[51872159,-24853131,9814233,10620576,26291946,33790473],[40500299,-13125780,31840059,20639997,42377547,36415344],[54620138,37978911,1392429,11786148,17423949,15887625],[126376357,-92143551,156738358,27406569,241021524,94784394],[98981509,475169766,121619020,170900700,40654608,259216265],[562098235,-383026215,109063111,189113220,105744357,33419830]]>,<47,4,2,[[1,2,3,5,4,7,6],[1,2,3,6,7,4,5]],[[1,2,3,4,5,6,7],[1,2,3,5,4,7,6],[1,2,3,6,7,4,5],[1,2,3,7,6,5,4]],[1,2,3,6,7,4,5],[1,2,2,2],[1],[[[1,2,3,5,4,7,6]]],20,<<[],[5,45,1]>,[[645692957000152602153266981257818,-731111297522167298482150384168215],[-975453907506023842098301723779633,1038465511377774543400352115811990],[1,0]]>,[[[106563100572868740962158655517849,0],[0,0]],[[1114531530038470476682698461731504,0],[0,0]],[[-102913642301196784743841572184125,0],[0,0]],[[975453907506023842098301723779674,-1038465511377774543400352115811979],[-1,0]],[[41,11],[1,0]],[[668963212512864934780901411674773,587992908689779495590066978022024],[-27649898031215616080617819338796,14461593379989237993111805603746]],[[4070603633304599670529330822685,450472602687995047810285137789944],[27649898031215616080617819338796,-14461593379989237993111805603746]]]>,<8761,2,2,[[1,2,3,5,4,7,6]],[[1,2,3,4,5,6,7],[1,2,3,5,4,7,6]],[1,2,3,4,5,6,7],[1,2],[1],[[[1,2,3,5,4,7,6]]],20,<[],[396329149781911498945481427574665452743072245893922706400135027653611553737216,-870102740915070127581121789151902349831050284207607851184370690554697265419603,1]>,[[1806857766622720268007023031904122067854511327513314293008673079339023832604573,0],[-2478192655167513370825629506413135087021659900667290416560270692668022122565191,0],[-3360695019960104279131655337010027524244776535675341267518612067516105495317259,0],[870102740915070127581121789151902349831050284207607851184370690554697265424712,-1],[5109,1],[639453843365760253301498974980830050440062533090566812740247900931696913084389,-176500335404574942900864662067396232448463743010893616490089552774291076882],[2522473324224067001067641047386308143140812291531142727145591089358709606763667,176500335404574942900864662067396232448463743010893616490089552774291076882]]>*] [x,0,0,0,0,0] [1,2,3,4,5,6] <[1],[2,3],[4],[5],[6]> [<1,1,1,[[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,47,8761],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[7,5]>,<3,2^6*3^6*47^2*8761^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[0,1,1,0,1,0],[-1,-1,-1,0,-1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0]]],[2,3,47,8761],[7,8,9,7],0,[0,0,0],<"3.2e6_3e6_47e2_8761e2.42t37.1",1>,[7,5]>,<3,2^6*3^6*47^2*8761^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[-1,-1,-1,0,-1,0],[0,1,1,0,1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0]]],[2,3,47,8761],[7,8,9,7],0,[0,0,0],<"3.2e6_3e6_47e2_8761e2.42t37.1",2>,[7,5]>,<6,2^6*3^10*47^2*8761^2,1,[[6],[2],[0],[0],[-1],[-1]],[[[1],[-6],[15],[-20],[15],[-6],[1]],[[1],[-2],[-1],[4],[-1],[-2],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[-1],[0],[-1],[0],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1],[-4],[6],[-4],[1]],[[1],[-2],[1]],[[1],[-2],[0],[2],[-1]]],[2,3,47,8761],[7,8,9,7],1,[0,0,0],<"6.2e6_3e10_47e2_8761e2.7t5.1",1>,[7,5]>,<7,2^12*3^12*47^4*8761^4,1,[[7],[-1],[1],[-1],[0],[0]],[[[1],[-7],[21],[-35],[35],[-21],[7],[-1]],[[1],[1],[-3],[-3],[3],[3],[-1],[-1]],[[1],[-1],[0],[-2],[2],[0],[1],[-1]],[[1],[1],[1],[1],[-1],[-1],[-1],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[-3],[3],[-1]],[[1],[-1]],[[1],[1],[-1],[-1]]],[2,3,47,8761],[7,8,9,7],1,[0,0,0],<"7.2e12_3e12_47e4_8761e4.8t37.1",1>,[7,5]>,<8,2^12*3^16*47^4*8761^4,1,[[8],[0],[-1],[0],[1],[1]],[[[1],[-8],[28],[-56],[70],[-56],[28],[-8],[1]],[[1],[0],[-4],[0],[6],[0],[-4],[0],[1]],[[1],[1],[1],[-2],[-2],[-2],[1],[1],[1]],[[1],[0],[0],[0],[-2],[0],[0],[0],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[-4],[6],[-4],[1]],[[1],[-1]],[[1],[0],[-2],[0],[1]]],[2,3,47,8761],[7,8,9,7],1,[0,0,0],<"8.2e12_3e16_47e4_8761e4.21t14.1",1>,[7,5]>]
x^7-147*x^5-6*x^4+7275*x^3-180*x^2-117481*x-54 2^6*3^10*47^2*8761^2 3 2 168 "PSL(2,7)" [[2,1,3,4,5,7,6],[7,5,4,1,2,6,3]] [<1,1,[1,2,3,4,5,6,7]>,<2,21,[2,1,3,4,5,7,6]>,<3,56,[3,2,6,7,4,1,5]>,<4,42,[7,5,4,1,2,6,3]>,<7,24,[5,7,4,1,2,3,6]>,<7,24,[7,3,5,2,6,1,4]>] [[1,1,1,1,1,1,1],[1,1,1,2,2],[1,2,4],[1,3,3],[7]] 11 x^3+2*x+9 18 [[973038180513693268,-2595002522888318202,1962013350378724932],[-12371361254667834,-1426946302254279629,2401696588090654261],[-2106912644376253973,0,0],[-341731217788162426,1692872519873129241,-1804022355093782579],[2765032293489942001,-1867421044982251185,-2465147312716177714],[-1276726741377431751,-2265549966255700667,63450724625523453],[-328509207119285,902130003015188961,-157990995284942353]] 2 [1,1,5,6,3,4,6,5,4,4,3,4,6,3,2,5,2,2,4,2,3,5,4,2,2,3,2,5,3,6,6,4,2,3,3,5,3,3,2,5,4,4,3,6,2,3,3,6,3,6,3,5,2,4,5,6,5,3,3,5,6,3,5,3,6,4,4,6,6,6,4,4,4,2,5,5,2,3,2,3,3,6,3,5,4,3,4,3,3,4,3,4,4,4,3,3,3,3,4,3,2,2,5,3,6,3,3,4,2,4,3,3,3,3,6,5,3,3,4,6,6,6,3,4,5,6,4,3,2,2,5,4,3,3,3,3,5,2,3,6,2,6,2,3,4,4,4,2,5,4,3,6,5,6,5,4,4,6,3,5,3,4,6,3,6,3,4,3] [[*[1,1,1,1,1,1,1],"CYC",0,1*],[*[1,1,1,2,2],"CYC",0,2*],[*[1,2,4],"CYC",0,4*],[*[1,3,3],"CYC",0,3*],[*[7],"ALT",[2,3,4,5,6,7,1],[<x-22662690946154496,5>,<x+22662690946154496,6>]*]] [*<2,2,2,[[1,2,3,5,4,7,6]],[[1,2,3,4,5,6,7],[1,2,3,5,4,7,6]],[1,2,3,4,5,6,7],[1,2],[3],[[[1,2,3,5,4,7,6]]],40,<[],[2004976806,-33946613656,1]>,[[-497232526526,0],[-463835627,0],[191311785,0],[-7,8],[-83772231,-8],[-25200280837,1703736585],[-9786841261,-1703736585]]>,<3,6,6,[[1,3,4,2,7,5,6],[1,2,4,3,5,7,6]],[[1,2,3,4,5,6,7],[1,2,4,3,5,7,6],[1,3,4,2,7,5,6]],[1,2,3,4,5,6,7],[1,2,3],[1,4],[[[1,3,4,2,7,5,6],[1,2,4,3,5,7,6]],[[1,3,4,2,7,5,6]]],20,<[],[-879971019,8890965,-146387655,-1626939189,-1187643168,-476773344,1]>,[[1146423564,0,0,0,0,0],[121533626,-94483143,134094418,18719928,64409235,363823569],[-462172597,562072113,112811590,92931678,146362668,354672299],[346267397,-467588970,140514481,275768883,176648586,56345110],[34158751,57883518,39550062,37231893,20605866,24642765],[-43490603,46710018,41610819,25844238,21674274,7680315],[19541329,24546627,4932561,23017311,766581,10723641]]>,<47,4,2,[[1,2,3,5,4,7,6],[2,1,3,5,4,6,7]],[[1,2,3,4,5,6,7],[2,1,3,5,4,6,7],[1,2,3,5,4,7,6],[2,1,3,4,5,7,6]],[2,1,3,5,4,6,7],[1,2,2,2],[1],[[[1,2,3,5,4,7,6]]],20,<<[],[5,45,1]>,[[-1046516736171798370247542494285126,0],[217827176708182180413784816529841,0],[1,0]]>,[[[-484142972394426714985749514272381,-493566823232094449713320355361650],[0,0]],[[-406985622648862953492317613737339,493566823232094449713320355361650],[0,0]],[[-1010814397723515920883313877846477,0],[0,0]],[[-1126000740274292985159429825297524,-1203817965896569295782388659492094],[4063076607729610042700647843396,-24673653109294466683475343412873]],[[479102197786944945483847636341087,1203817965896569295782388659492094],[-4063076607729610042700647843396,24673653109294466683475343412873]],[[-217827176708182180413784816529804,0],[-1,0]],[[37,0],[1,0]]]>,<8761,2,2,[[1,2,3,5,4,7,6]],[[1,2,3,4,5,6,7],[1,2,3,5,4,7,6]],[1,2,3,4,5,6,7],[1,2],[1],[[[1,2,3,5,4,7,6]]],20,<[],[-1229093793639521203252084093592323698937882124900498961725262705203559928779639,-3309566614955023921259092724213254585131811343545619046429298086457231812826471,1]>,[[3109689442155881915481764985707737610662768658317767944082786003816927749210531,0],[2132802660508941232499932623920940578229157155956810175486697357259960987230694,0],[-2699177154619343700600547096477335434970734645036429251221771511012089529864048,0],[3309566614955023921259092724213254585131811343545619046429298086457231812832195,-1],[5724,1],[2425798340457432856720867919194852989930125596393087926464206335569306695579317,336568031576186706152834231165071188902616859739352707504682212108459965776],[-1181699489384699645055810385199899624085025065963014669225508649614600788435212,-336568031576186706152834231165071188902616859739352707504682212108459965776]]>*] [x,0,0,0,0,0] [1,2,3,4,5,6] <[1],[2,3],[4],[5],[6]> [<1,1,1,[[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,47,8761],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[7,5]>,<3,2^6*3^6*47^2*8761^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[0,1,1,0,1,0],[-1,-1,-1,0,-1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0]]],[2,3,47,8761],[7,8,9,7],0,[0,0,0],<"3.2e6_3e6_47e2_8761e2.42t37.2",1>,[7,5]>,<3,2^6*3^6*47^2*8761^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[-1,-1,-1,0,-1,0],[0,1,1,0,1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0]]],[2,3,47,8761],[7,8,9,7],0,[0,0,0],<"3.2e6_3e6_47e2_8761e2.42t37.2",2>,[7,5]>,<6,2^6*3^10*47^2*8761^2,1,[[6],[2],[0],[0],[-1],[-1]],[[[1],[-6],[15],[-20],[15],[-6],[1]],[[1],[-2],[-1],[4],[-1],[-2],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[-1],[0],[-1],[0],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1],[-4],[6],[-4],[1]],[[1],[-2],[1]],[[1],[-2],[0],[2],[-1]]],[2,3,47,8761],[7,8,9,7],1,[0,0,0],<"6.2e6_3e10_47e2_8761e2.7t5.2",1>,[7,5]>,<7,2^12*3^12*47^4*8761^4,1,[[7],[-1],[1],[-1],[0],[0]],[[[1],[-7],[21],[-35],[35],[-21],[7],[-1]],[[1],[1],[-3],[-3],[3],[3],[-1],[-1]],[[1],[-1],[0],[-2],[2],[0],[1],[-1]],[[1],[1],[1],[1],[-1],[-1],[-1],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[-3],[3],[-1]],[[1],[-1]],[[1],[1],[-1],[-1]]],[2,3,47,8761],[7,8,9,7],1,[0,0,0],<"7.2e12_3e12_47e4_8761e4.8t37.2",1>,[7,5]>,<8,2^12*3^16*47^4*8761^4,1,[[8],[0],[-1],[0],[1],[1]],[[[1],[-8],[28],[-56],[70],[-56],[28],[-8],[1]],[[1],[0],[-4],[0],[6],[0],[-4],[0],[1]],[[1],[1],[1],[-2],[-2],[-2],[1],[1],[1]],[[1],[0],[0],[0],[-2],[0],[0],[0],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[-4],[6],[-4],[1]],[[1],[-1]],[[1],[0],[-2],[0],[1]]],[2,3,47,8761],[7,8,9,7],1,[0,0,0],<"8.2e12_3e16_47e4_8761e4.21t14.2",1>,[7,5]>]
