x^5-x^4-2*x^3+2*x^2+x+1 2^4*11*127 1 2 120 "S5" [[2,1,3,4,5],[2,3,4,5,1]] [<1,1,[1,2,3,4,5]>,<2,10,[2,1,3,4,5]>,<2,15,[2,1,4,3,5]>,<3,20,[2,3,1,4,5]>,<4,30,[2,3,4,1,5]>,<5,24,[2,3,4,5,1]>,<6,20,[2,3,1,5,4]>] [[1,1,1,1,1],[1,1,1,2],[1,1,3],[1,2,2],[1,4],[2,3],[5]] 31 x^2+29*x+3 5 [[-10378835,10750828],[-6610104,12400009],[-7232186,-10750828],[5968598,-12400009],[-10376623,0]] 3 [5,7,5,6,2,5,7,5,5,6,3,3,7,6,6,7,7,5,5,4,5,5,4,2,5,6,6,5,6,6,1,7,5,6,7,3,4,6,3,4,4,7,3,6,5,4,2,2,2,7,4,6,4,6,5,5,6,5,4,3,3,6,6,5,5,5,2,4,6,4,4,6,6,4,5,3,6,4,7,6,6,5,7,3,6,3,4,7,4,4,5,7,7,3,2,2,4,6,5,6,3,2,6,5,3,6,6,4,5,3,5,6,7,5,5,7,3,5,6,6,3,2,2,7,5,4,6,3,5,7,5,4,5,6,4,6,6,7,6,5,5,4,3,6,7,5,6,4,5,5,5,7,4,3,6,3,7,2,4,7,5,5,6,6,3,4,7,6] [[*[1,1,1,1,1],"CYC",0,1*],[*[1,1,1,2],"CYC",0,2*],[*[1,1,3],"CYC",0,4*],[*[1,2,2],"CYC",0,3*],[*[1,4],"CYC",0,5*],[*[2,3],"CYC",0,7*],[*[5],"CYC",0,6*]] [*<2,20,5,[[2,3,4,5,1],[1,3,5,2,4]],[[1,2,3,4,5],[3,2,1,5,4],[4,2,5,3,1],[5,2,4,1,3],[2,3,4,5,1]],[1,3,5,2,4],[1,3,5,5,6],[1],[[[2,3,4,5,1]]],20,<<[],[1,1,0,0,1]>,[[2,0,0,0],[0,0,0,0],[0,0,0,0],[4,0,0,0],[4,0,0,0],[1,0,0,0]]>,[[[1,0,0,0],[1,0,0,0],[0,0,0,0],[0,0,0,0],[0,0,0,0]],[[117541,-236264,-90592,-192804],[254046,355406,316296,513491],[146704,107344,274472,370368],[282944,76760,42080,202496],[216490,518870,6114,463416]],[[246221,-373808,-52612,-370756],[226800,58628,404715,477163],[280936,365560,203952,25056],[72496,77168,114856,271424],[316340,373378,327394,247024]],[[104885,-146444,250976,489372],[217314,442769,129992,464515],[187328,476504,425600,75008],[89544,65920,58856,119392],[336396,90366,194974,448528]],[[-468647,-292060,-107772,74188],[350415,191773,197573,117695],[433608,99168,144552,53856],[79304,304440,308496,455264],[179350,65962,520094,413896]]]>,<11,4,2,[[1,2,3,5,4],[1,3,2,4,5]],[[1,2,3,4,5],[1,3,2,4,5],[1,2,3,5,4],[1,3,2,5,4]],[1,3,2,4,5],[1,2,2,3],[1],[[[1,2,3,5,4]]],20,<<[],[2,7,1]>,[[226817193265161737491,0],[-250373417323147621800,0],[1,0]]>,[[[75039640805510905365,0],[0,0]],[[10313303937640363062,-46672904132660107987],[0,0]],[[-335726362066298890230,46672904132660107987],[0,0]],[[250373417323147621802,0],[-1,0]],[[2,0],[1,0]]]>,<127,2,2,[[1,2,3,5,4]],[[1,2,3,4,5],[1,2,3,5,4]],[1,2,3,4,5],[1,2],[1],[[[1,2,3,5,4]]],20,<[],[-223586674574181385882105260892717568982429,-492528793648815053211879975230717759519413,1]>,[[209891772731328165649676862136794320216065,0],[-248225179365320388110549155203853674470015,0],[-454195387014822830751007682163658405265614,0],[492528793648815053211879975230717759519489,-1],[76,1]]>*] [x,x^2-x-349,0,0,0,0,0] [1,2,3,4,5,6,7] <[1],[2],[3],[4],[5],[6],[7]> [<1,1,1,[[1],[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,11,127],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[5,5]>,<1,11*127,1,[[1],[-1],[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,11,127],[2,8,8],1,[1.000000000,0.4314850496,0.6986137012],<"notfaithful",0>,[5,5]>,<4,2^4*11^3*127^3,1,[[4],[-2],[0],[1],[0],[-1],[1]],[[[1],[-4],[6],[-4],[1]],[[1],[2],[0],[-2],[-1]],[[1],[0],[-2],[0],[1]],[[1],[-1],[0],[-1],[1]],[[1],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1]],[[1],[-1],[0],[1],[-1]],[[1]],[[1],[1]],[[1],[-1]]],[2,11,127],[8,9,10],1,[0,0,0],<"4.2e4_11e3_127e3.10t12.1",1>,[5,5]>,<4,2^4*11*127,1,[[4],[2],[0],[1],[0],[-1],[-1]],[[[1],[-4],[6],[-4],[1]],[[1],[-2],[0],[2],[-1]],[[1],[0],[-2],[0],[1]],[[1],[-1],[0],[-1],[1]],[[1],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1]],[[1],[1],[0],[-1],[-1]],[[1]],[[1],[-1],[-1],[1]],[[1],[-3],[3],[-1]]],[2,11,127],[8,9,10],1,[1.000000000,0.6272527535,0.8845089085],<"4.2e4_11_127.5t5.1",1>,[5,5]>,<5,2^4*11^2*127^2,1,[[5],[1],[1],[-1],[-1],[0],[1]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[1],[0],[0],[-1],[-1]],[[1],[0],[0],[0],[0],[-1]],[[1],[-1],[1],[-1],[1],[-1]],[[1],[1]],[[1],[-1],[-1],[1]],[[1],[-3],[3],[-1]]],[2,11,127],[8,9,10],1,[0,0,0],<"5.2e4_11e2_127e2.10t13.1",1>,[5,5]>,<5,2^4*11^3*127^3,1,[[5],[-1],[1],[-1],[1],[0],[-1]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[1],[-2],[-2],[1],[1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[-1],[0],[0],[-1],[1]],[[1],[0],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1],[1]],[[1],[-1]],[[1],[0],[-1]],[[1],[-2],[1]]],[2,11,127],[8,9,10],1,[0,0,0],<"5.2e4_11e3_127e3.6t14.1",1>,[5,5]>,<6,2^4*11^3*127^3,1,[[6],[0],[-2],[0],[0],[1],[0]],[[[1],[-6],[15],[-20],[15],[-6],[1]],[[1],[0],[-3],[0],[3],[0],[-1]],[[1],[2],[-1],[-4],[-1],[2],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[1],[0],[-1],[0],[-1]],[[1],[-1],[0],[0],[0],[-1],[1]],[[1],[0],[0],[0],[0],[0],[-1]],[[1],[0],[1]],[[1],[1],[-1],[-1]],[[1],[-3],[3],[-1]]],[2,11,127],[8,9,10],1,[0,0,0],<"6.2e4_11e3_127e3.20t35.1",1>,[5,5]>]
x^2-x+281136 -7*160649 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-60],[61]] 2 [1,1,2,1,1,1,2,2,2,2,2,2,1,1,2,1,2,2,2,2,2,1,2,2,1,1,2,1,2,2,1,2,2,1,2,1,1,2,2,1,2,2,1,2,2,2,1,2,2,1,1,2,2,2,1,2,2,2,2,2,1,1,1,2,1,1,1,1,2,2,2,1,2,1,1,2,2,2,2,1,2,2,2,2,1,2,1,1,1,1,2,2,2,2,2,2,2,1,1,1,2,1,2,2,2,2,1,1,1,1,2,1,1,1,2,1,1,1,1,2,2,2,1,1,1,1,2,2,1,1,1,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,1,2,2,2,2,1,2,1,2,2,2,1,2,2,1,2,1,2,1,1,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<7,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[281148,7,1]>,[[-3,-1],[4,1]]>,<160649,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[6452306436,160649,1]>,[[-80324,-1],[80325,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[7,160649],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,7*160649,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[7,160649],[3,3],1,[1.000000000,2.150792236,1.446322637],<"1.7_160649.2t1.1",1>,[2,1]>]
x^2-x+1892 -7*23*47 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 11 x-1 5 [[29117],[-29116]] 2 [1,2,2,1,1,1,1,2,1,2,1,2,1,1,1,2,2,1,1,1,1,2,1,1,1,2,1,1,1,1,2,2,1,1,2,2,1,2,1,2,2,2,2,2,1,2,2,1,2,2,2,1,1,1,1,2,2,2,1,1,1,2,2,1,2,2,1,2,1,1,2,1,2,1,2,1,1,2,2,1,2,1,2,2,2,2,2,2,1,2,2,1,1,1,2,2,1,1,1,1,2,1,2,1,2,1,1,1,2,2,1,2,2,1,1,1,1,2,1,2,1,2,2,1,1,1,2,2,2,1,1,1,1,1,2,1,1,2,2,2,2,2,1,2,1,2,2,1,1,1,2,2,1,1,2,2,1,2,2,1,1,1,1,2,2,2,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<7,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[1904,7,1]>,[[-3,-1],[4,1]]>,<23,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2024,23,1]>,[[-11,-1],[12,1]]>,<47,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2444,47,1]>,[[-23,-1],[24,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[7,23,47],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,7*23*47,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[7,23,47],[3,3,3],1,[1.000000000,1.589061414,1.172057096],<"1.7_23_47.2t1.1",1>,[2,1]>]
x^3-x^2-2342*x-41121 7027^2 3 0 3 "C3" [[2,3,1]] [<1,1,[1,2,3]>,<3,1,[2,3,1]>,<3,1,[3,1,2]>] [[1,1,1],[3]] 7 x-1 8 [[746516],[2875049],[2143237]] 1 [3,1,2,1,2,2,3,3,1,3,1,2,1,2,3,2,1,1,3,2,2,2,2,1,2,2,1,2,3,2,1,1,3,1,2,2,1,2,3,1,2,1,1,1,2,2,3,2,1,1,2,3,3,3,2,1,2,3,3,1,1,2,2,3,3,2,1,2,1,1,3,1,1,1,3,1,1,1,2,2,3,3,2,3,2,2,2,2,2,2,3,3,2,1,2,3,3,2,3,2,1,3,2,1,2,3,2,3,3,2,1,2,3,1,3,3,2,3,2,3,1,2,2,2,2,3,1,2,1,2,3,2,1,1,3,1,1,1,1,3,2,3,2,3,3,2,3,3,2,1,2,1,2,1,1,3,1,2,3,3,1,2,1,1,1,1,1,3] [[*[1,1,1],"CYC",0,1*],[*[3],"ALT",[2,3,1],[<x-63243,2>,<x+63243,3>]*]] [*<3,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[1682673156,-39095401,-93895798]>,<7027,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,3,2],[1],[[[3,1,2]]],20,<[],[102799156509,65835963,14054,1]>,[[2421973,-2725314352845282304311598324071261546394002166446710205697135926588001532,-5450628705690564608623196648142523092788004332893420411394271853176005139],[-2426657,2725314352845282304311598324071261546394002166446710205697135926588001531,5450628705690564608623196648142523092788004332893420411394271853176005139],[4685,1,0]]>*] [x,0,0] [1,2,3] <[1],[2,3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,7027],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,1]>,<1,7027,3,[[1,0],[0,1],[-1,-1]],[[[1,0],[-1,0]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0]]],[2,3,7027],[3,1,4],0,[0.5792664619+0.8151382497*i,1.090102490-0.05348044799*i,0.9635667011-0.1442356623*i],<"1.7027.3t1.1",1>,[3,1]>,<1,7027,3,[[1,0],[-1,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0]]],[2,3,7027],[3,1,4],0,[0.5792664619-0.8151382497*i,1.090102490+0.05348044799*i,0.9635667011+0.1442356623*i],<"1.7027.3t1.1",2>,[3,1]>]
x^2+4385 -2^2*5*877 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[31],[-31]] 2 [1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,2,1,2,1,2,2,2,1,2,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,2,2,1,2,1,2,2,1,2,2,2,2,1,2,2,1,2,2,1,1,2,1,1,2,2,1,2,1,2,2,1,2,1,1,2,2,2,1,2,2,1,1,2,2,1,1,1,1,1,1,1,2,1,1,2,1,2,2,1,2,2,1,2,1,2,1,1,2,1,1,2,2,2,2,2,1,2,1,1,1,2,1,1,2,1,1,2,1,2,1,1,1,1,1,2,2,2,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[4386,2,1]>,[[1,1],[-1,-1]]>,<5,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[4385,0,1]>,[[0,-1],[0,1]]>,<877,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[4385,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,5,877],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*5*877,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,5,877],[3,3,3],1,[1.000000000,2.277226931,1.172936972],<"1.2e2_5_877.2t1.1",1>,[2,1]>]
x^3-x^2-31*x+95 -2^2*5*877 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 19 x-1 5 [[-541462],[869330],[-327867]] 2 [1,3,1,3,3,3,3,1,3,1,2,2,3,1,2,2,2,2,3,2,2,2,2,2,2,2,2,2,1,3,1,2,1,1,3,3,1,1,3,3,2,2,1,3,1,2,1,2,3,2,2,2,1,2,3,3,3,2,3,1,1,1,2,3,3,3,2,3,3,2,2,3,2,3,2,2,3,2,2,2,2,3,2,2,1,2,2,3,1,2,1,3,2,2,3,2,3,2,2,3,2,3,1,2,2,2,3,2,2,3,3,2,2,3,3,1,3,3,1,3,2,3,3,2,3,2,2,3,2,2,3,2,3,2,3,1,2,3,3,2,2,2,2,2,3,2,3,3,3,2,1,1,2,3,3,2,3,2,3,3,3,3,1,2,2,2,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[2],[[[1,3,2]]],20,<[],[407458,-239134,1]>,[[-239135,0],[1,1],[239135,262143]]>,<5,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[2300487009565,32658191791850,1]>,[[32658191791845,-19073486328125],[-32658191791847,-1],[3,1]]>,<877,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[8346868084512951526883528783117655774465840778306241423057,-602882263863848964454400665202018509789678094720650840073,1]>,[[-602882263863848964454400665202018509789678094720650840342,0],[602882263863848964454400665202018509789678094720650840208,-1],[135,1]]>*] [x,x^2+4385,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,877],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^2*5*877,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5,877],[4,4,4],1,[1.000000000,2.277226931,1.172936972],<"notfaithful",0>,[3,2]>,<2,2^2*5*877,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,5,877],[4,4,4],1,[1.000000000,1.419755360,1.197902263],<"2.2e2_5_877.3t2.1",1>,[3,2]>]
x^5-25*x^3-10*x^2+210*x-52 2^6*5^6*17^2 1 2 10 "D10" [[2,1,3,5,4],[5,3,2,4,1]] [<1,1,[1,2,3,4,5]>,<2,5,[5,3,2,4,1]>,<5,2,[4,3,1,5,2]>,<5,2,[5,1,4,2,3]>] [[1,1,1,1,1],[1,2,2],[5]] 7 x^2+6*x+3 9 [[15730235,0],[167611,-5348690],[16942128,6948041],[15607489,-6948041],[-8093856,5348690]] 2 [1,4,1,2,2,1,1,3,2,3,1,2,2,2,4,4,4,3,2,3,4,3,2,4,1,2,4,4,4,3,3,2,2,2,2,2,3,4,2,2,3,4,2,3,2,3,2,4,4,2,4,2,2,4,2,3,4,2,2,3,3,3,2,3,4,2,1,3,3,2,2,2,2,4,2,1,2,2,2,4,2,2,1,2,4,2,2,2,2,4,2,4,2,3,2,2,2,2,2,3,4,3,2,3,2,2,2,2,2,2,2,3,1,2,2,2,3,3,2,3,2,3,2,1,2,2,4,4,3,4,3,2,4,4,3,4,3,3,4,2,2,4,2,3,2,4,2,1,3,3,2,2,2,2,1,3,2,2,2,3,3,2,3,3,2,2,3,2] [[*[1,1,1,1,1],"CYC",0,1*],[*[1,2,2],"CYC",0,2*],[*[5],"ALT",[2,3,4,5,1],[<x-884000,3>,<x+884000,4>]*]] [*<2,2,2,[[1,3,2,5,4]],[[1,2,3,4,5],[1,3,2,5,4]],[1,2,3,4,5],[1,2],[3],[[[1,3,2,5,4]]],20,<[],[172714,107312,1]>,[[-213806,262144],[32956,-95867],[-128820,95867],[47523,131070],[3,2]]>,<5,10,10,[[2,3,4,5,1],[1,5,4,3,2]],[[1,2,3,4,5],[1,5,4,3,2],[2,3,4,5,1],[3,4,5,1,2]],[1,2,3,4,5],[1,2,3,4],[1,2],[[[2,3,4,5,1],[1,5,4,3,2]],[[2,3,4,5,1]]],20,<[],[-33527612686045,23096799851025,-13224780557800,-745058056100,-372529025110,-35017728801550,-8381903169370,-37252902983865,-30174851417380,-35762786865215,1]>,[[64245288937,-306425895675,-3678995483,544356754770,3078724786368,9058639412614,-368110010923,-9458691733211,-1506754506111,-1227623132754],[-5318853077523,5528731117690,-4094387005233,5140263893264,2710510391144,-7007268138333,-6921866228959,5049840569854,-343320031595,180587427226],[2082929186452,8245197166845,-6419539009703,471043339968,-9026451182588,-5828084475052,-6597056665171,9328003633917,-893308813774,1650209876915],[-7132748320628,3592003222795,-754746412478,-7328988779533,6606638774462,-6183548244120,5368937562631,-956477902087,1094526718522,-28112771881],[-8769059405363,2013980716470,-7801134905228,1173324791531,-3369422769386,-9113224883234,8518095342422,-3962674568473,1648856632958,-575061399506]]>,<13,1,1,[],[[1,2,3,4,5]],[1,2,3,4,5],[1],[1],[[]],20,[],[-1930567371752642610286,-5158785154956115774228,9113798659514502480024,-517360911708666855588,-45164930721631129245]>,<17,2,2,[[1,3,2,5,4]],[[1,2,3,4,5],[1,3,2,5,4]],[1,2,3,4,5],[1,2],[1],[[[1,3,2,5,4]]],20,<[],[-1502539069942609397304934,826099201319851634355882,1]>,[[1224321034340059681997045,0],[-826099201319851634355868,-1],[14,1],[-1418600163007902320705680,36321424263860878163599],[1020378329987694273064489,-36321424263860878163599]]>*] [x,x^2+170,0,0] [1,2,3,4] <[1],[2],[3,4]> [<1,1,1,[[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,13,17],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[5,2]>,<1,2^3*5*17,1,[[1],[-1],[1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1]]],[2,5,13,17],[5,5,1,5],1,[1.000000000,1.445694945,1.103409833],<"notfaithful",0>,[5,2]>,<2,2^3*5^3*17,5,[[2,0,0,0],[0,0,0,0],[0,0,1,1],[-1,0,-1,-1]],[[[1,0,0,0],[-2,0,0,0],[1,0,0,0]],[[1,0,0,0],[0,0,0,0],[-1,0,0,0]],[[1,0,0,0],[0,0,-1,-1],[1,0,0,0]],[[1,0,0,0],[1,0,1,1],[1,0,0,0]],[[1,0,0,0],[-1,0,0,0]],[[1,0,0,0]]],[2,5,13,17],[5,6,1,5],1,[1.000000000,2.501116598,1.428980274],<"2.2e3_5e3_17.5t2.1",1>,[5,2]>,<2,2^3*5^3*17,5,[[2,0,0,0],[0,0,0,0],[-1,0,-1,-1],[0,0,1,1]],[[[1,0,0,0],[-2,0,0,0],[1,0,0,0]],[[1,0,0,0],[0,0,0,0],[-1,0,0,0]],[[1,0,0,0],[1,0,1,1],[1,0,0,0]],[[1,0,0,0],[0,0,-1,-1],[1,0,0,0]],[[1,0,0,0],[-1,0,0,0]],[[1,0,0,0]]],[2,5,13,17],[5,6,1,5],1,[1.000000000,1.509130541,1.138973252],<"2.2e3_5e3_17.5t2.1",2>,[5,2]>]
