x^2-x+1090 -3*1453 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[315],[-314]] 2 [1,1,1,1,2,1,2,1,2,1,2,1,2,2,1,1,1,2,2,1,2,1,1,1,1,1,2,2,1,2,2,2,1,1,2,1,1,2,1,1,1,1,1,2,1,2,2,1,1,2,2,1,2,2,2,2,1,1,2,1,1,1,1,2,2,1,2,2,1,1,2,2,2,1,1,2,1,2,2,2,2,1,2,2,2,1,2,2,2,1,2,2,2,1,1,1,1,2,2,1,2,1,1,2,2,2,2,2,2,2,1,1,2,2,1,1,1,2,1,2,2,2,1,2,1,1,1,2,2,2,2,1,2,1,1,1,2,2,2,2,2,1,1,2,1,1,2,2,2,1,1,2,1,1,2,1,1,2,2,1,1,1,2,2,2,1,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[1092,3,1]>,[[-1,-1],[2,1]]>,<1453,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[528892,1453,1]>,[[-726,-1],[727,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,1453],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*1453,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,1453],[3,3],1,[1.000000000,2.855010360,1.412149851],<"1.3_1453.2t1.1",1>,[2,1]>]
x^3-x^2-16*x-23 -3*1453 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 13 x-1 5 [[-13792],[-175860],[-181640]] 2 [3,1,3,3,2,1,2,3,2,3,2,1,2,2,3,1,1,2,2,3,2,3,1,3,3,1,2,2,3,2,2,2,1,1,2,3,1,2,3,1,1,3,3,2,3,2,2,3,3,2,2,1,2,2,2,2,3,3,2,1,3,3,1,2,2,3,2,2,3,3,2,2,2,3,3,2,3,2,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,3,1,3,3,2,2,3,2,3,3,2,2,2,2,2,2,2,3,3,2,2,1,3,3,2,1,2,2,2,3,2,1,1,3,2,2,2,2,3,2,3,3,3,2,2,2,2,2,3,1,2,3,3,2,2,2,1,3,2,3,1,2,3,3,2,2,3,3,3,2,2,2,3,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[579574191,-1600112196,1]>,[[-1600112197,0],[1600112197,-1],[1,1]]>,<1453,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-274745643924577455999101485342219051450048224828594165698848918,438316719607964674681472375901560192494361206934907152726004717,1]>,[[438316719607964674681472375901560192494361206934907152726003744,0],[-438316719607964674681472375901560192494361206934907152726004230,-1],[487,1]]>*] [x,x^2-x+1090,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,1453],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*1453,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,1453],[4,4],1,[1.000000000,2.855010360,1.412149851],<"notfaithful",0>,[3,2]>,<2,3*1453,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,1453],[4,4],1,[1.000000000,0.7063677112,0.8144373166],<"2.3_1453.3t2.1",1>,[3,2]>]
x^6-2*x^5-5*x^4+20*x^3-25*x^2-25*x+75 3^4*5^5*13^4 2 2 120 "S5" [[3,4,2,5,6,1],[5,3,2,6,1,4]] [<1,1,[1,2,3,4,5,6]>,<2,10,[5,3,2,6,1,4]>,<2,15,[6,3,2,4,5,1]>,<3,20,[2,5,4,6,1,3]>,<4,30,[3,1,6,4,5,2]>,<5,24,[4,1,3,5,6,2]>,<6,20,[3,4,2,5,6,1]>] [[1,1,1,1,1,1],[1,1,2,2],[1,1,4],[1,5],[2,2,2],[3,3],[6]] 19 x^2+18*x+2 5 [[280747,94308],[1059302,-94308],[-268614,1082477],[-333856,0],[55592,-1082477],[-793169,0]] 3 [7,5,1,7,4,5,5,3,2,3,4,5,4,7,2,5,4,6,5,3,7,4,5,4,2,6,2,5,4,5,7,4,7,4,6,4,5,7,5,5,6,3,6,7,5,4,3,5,2,3,5,6,3,6,7,5,4,6,2,3,7,5,7,3,5,7,4,5,5,6,7,6,7,5,6,5,4,5,6,6,6,3,3,5,4,5,4,5,6,5,5,6,5,6,6,7,3,6,5,3,7,5,7,6,4,7,5,5,3,6,7,7,5,6,3,6,2,5,5,4,3,5,5,7,4,4,6,6,5,2,4,7,6,5,3,3,2,5,7,3,6,6,2,7,6,4,2,7,1,5,2,6,5,5,5,3,4,3,7,4,2,2,5,3,5,5,4,7] [[*[1,1,1,1,1,1],"CYC",0,1*],[*[1,1,2,2],"CYC",0,3*],[*[1,1,4],"CYC",0,5*],[*[1,5],"CYC",0,6*],[*[2,2,2],"CYC",0,2*],[*[3,3],"CYC",0,4*],[*[6],"CYC",0,7*]] [*<3,20,5,[[1,3,4,5,6,2],[1,3,6,4,2,5]],[[1,2,3,4,5,6],[1,6,5,4,3,2],[1,3,6,4,2,5],[1,5,2,4,6,3],[1,3,4,5,6,2]],[1,3,6,4,2,5],[1,3,5,5,6],[1],[[[1,3,4,5,6,2]]],20,<<[],[2,0,0,2,1]>,[[1309160712,0,0,0],[292228347,0,0,0],[1109195817,0,0,0],[-59869698,0,0,0],[434458833,0,0,0],[1,0,0,0]]>,[[[-727802637,0,0,0],[1162261467,0,0,0],[0,0,0,0],[-1162261467,0,0,0],[-1162261467,0,0,0]],[[474764074,-250069095,-770189130,-1338432051],[552838300,-325491670,422905829,133396932],[-345876520,67897891,210701757,-375127221],[485270896,77512505,343749114,104566512],[107176434,536185383,205752776,312983626]],[[-110217836,-894066009,-982911171,-1576284798],[-465450642,280408031,-487751668,470275621],[565870832,367403985,513914460,157476283],[464630512,-61873953,-139208331,-112385788],[234121421,467682643,113276823,347343828]],[[1,0,0,0],[1,0,0,0],[0,0,0,0],[0,0,0,0],[0,0,0,0]],[[1076529418,894066009,423059967,1016433594],[-56982286,-280408031,546449474,-411577815],[116485719,-367403985,168442091,524880268],[410985426,61873953,-147437198,-174259741],[-234012589,-467682643,-113167991,-347234996]],[[1611249916,250069095,1330040334,-1588501146],[-30405373,325491670,-481603635,-192094738],[-336480031,-67897891,269203159,-307229330],[-198625367,-77512505,-57103585,182079017],[-107285266,-536185383,-205861608,-313092458]]]>,<5,20,20,[[1,5,6,2,3,4],[1,2,4,6,3,5]],[[1,2,3,4,5,6],[1,2,6,5,4,3],[1,2,4,6,3,5],[1,2,5,3,6,4],[1,5,6,2,3,4]],[1,2,3,4,5,6],[1,3,5,5,6],[1,2],[[[1,5,6,2,3,4],[1,2,4,6,3,5]],[[1,5,6,2,3,4]]],20,<[],[20535715177120,25594348185900,-10709604035325,4254587946975,-26042066818055,31093210950700,28912573277005,-44759322917470,42259758325645,6764050832315,1640088738060,13473193127845,-7716632489020,-1595143312675,-9688241537820,5015200266190,36126926717080,31433919812110,-29274726689260,25558887581205,1]>,[[38026561993262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],[274650161140,8388824660975,-7966218591010,-4484300210420,970682553995,-1667878618875,803016714925,716811816090,-771952636981,1425628624815,316874118427,1506052981897,-1011802206533,1480842740289,874409384432,1228062462254,-1269963978884,-1895159597373,78376166788,-156562941837],[7397928407520,2924245958205,3001096516725,5996566441095,1445337895115,1426113816615,-1193271521920,-452956926945,-1384065984131,1525309250384,-1467662812272,-1104288327457,-573586744997,-1380986833513,1439518653847,-1235809776946,868628736225,-1736019109238,424439315578,369314950559],[-4168905351555,-3280778822280,-5263420652485,-6524924499430,289807544665,1606801020595,-1275654644065,-607559865580,999096796264,1195976828338,1294154848201,164681135009,1038923637594,-873355140600,-1212407029734,414696462669,-86016867670,-1746467838067,-1469566616405,925746020344],[4957854782275,-3916281580310,-313087624095,3944865000275,309304005805,1651136445290,-320734098165,-385683680965,-1605318643091,-912750275543,-1334816249644,1192031448335,280837602910,957014748888,-533466976256,1262464890864,786154229096,-320227019440,-559937738566,-640262984816],[-8341117336390,-4116010216590,-8531855977260,1067793268480,799565266045,798524602000,-1828053716400,729388657400,-1052456797686,580532837631,1191450095288,-1758477237784,265627711026,-183515515064,-568054032289,-1669414038841,-298802118767,1883176298493,1526688872605,-498235044250]]>,<13,20,5,[[1,3,4,5,6,2],[1,3,6,4,2,5]],[[1,2,3,4,5,6],[1,6,5,4,3,2],[1,3,6,4,2,5],[1,5,2,4,6,3],[1,3,4,5,6,2]],[1,3,6,4,2,5],[1,3,5,5,6],[1],[[[1,3,4,5,6,2]]],20,<<[],[2,12,3,0,1]>,[[-6416557624355637545969,0,0,0],[4225363420158964812560,0,0,0],[-8170031525610142459206,0,0,0],[5827948875698897375415,0,0,0],[-6308440550966876893623,0,0,0],[1,0,0,0]]>,[[[-6308440550966876893626,0,0,0],[0,0,0,0],[0,0,0,0],[0,0,0,0],[0,0,0,0]],[[8609410474108819063040,1909906155215605223833,-4908621576182858783626,-5263433285302356684559],[-55099911242660380371,-430842159619643156649,-711552080253014035683,-171792477668907780059],[244090477529052586971,304632841032116888543,149439427807095432448,2214592868712159811],[-626485654112032891771,3377299424858677847,453904843186202784376,17175263498234338038],[172090366376141325306,-431709098216706771868,-673579284833955208712,618691129417045830045]],[[-5424456073700024456224,-9496747777901592138749,-2600457289720881903741,8630023974042552976765],[361372239361566529097,-142333910177538694432,-174168132583654078652,191007184002070247787],[-220821218607516506378,536693105162316469534,-142845808553201039258,-163163644017017895352],[-357476808535565541652,680977242902040286786,-608903732143675693516,224199897783932678811],[554106648995521071603,-590426713951895405141,-174959358987224638433,-640232846579238829866]],[[1,0,0,0],[1,0,0,0],[0,0,0,0],[0,0,0,0],[0,0,0,0]],[[9026057301849514128476,-3654461536085163978603,2617312241709631983751,9366008316087416060483],[177347094303691261664,-432014188048685454431,607137130293156407765,-203310979879736436999],[275942182130241420456,-579604502874244318656,133273379849237238537,-722512132703680215044],[408880823901204433948,-395837644252389678789,-728861566215471159638,491779305997255932751],[-554371480066704722499,-637813465789548938064,-201252368465406224064,459251993750860327292]],[[-5902571151291431841665,-7763660616109648545282,4891766624194108703616,6272364770053187086112],[-483619422422597410391,-456730032529578805165,278583082543511706570,184096273546573969271],[-299211441051777501049,-261721443320189039421,-139866999103131631727,-578459106523460160092],[575081638746393999475,-288516898074509285844,-578059835202502041899,728765823096023161077],[-171825535304957674410,198028987582705004396,-412129278088860039468,-437710276588667327471]]]>*] [x,x^2-x-1,0,0,0,0,0] [1,2,3,4,5,6,7] <[1],[2],[3],[4],[5],[6],[7]> [<1,1,1,[[1],[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,5,13],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[6,14]>,<1,5,1,[[1],[-1],[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[3,5,13],[2,8,2],1,[1.000000000,0.4304089410,0.7062114032],<"notfaithful",0>,[6,14]>,<4,3^4*5^5*13^4,1,[[4],[-2],[0],[1],[0],[-1],[1]],[[[1],[-4],[6],[-4],[1]],[[1],[2],[0],[-2],[-1]],[[1],[0],[-2],[0],[1]],[[1],[-1],[0],[-1],[1]],[[1],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1]],[[1],[-1],[0],[1],[-1]],[[1]]],[3,5,13],[8,8,8],1,[0,0,0],<"4.3e4_5e5_13e4.10t12.1",1>,[6,14]>,<4,3^4*5^5*13^4,1,[[4],[2],[0],[1],[0],[-1],[-1]],[[[1],[-4],[6],[-4],[1]],[[1],[-2],[0],[2],[-1]],[[1],[0],[-2],[0],[1]],[[1],[-1],[0],[-1],[1]],[[1],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1]],[[1],[1],[0],[-1],[-1]],[[1]]],[3,5,13],[8,8,8],1,[0,0,0],<"4.3e4_5e5_13e4.5t5.1",1>,[6,14]>,<5,3^4*5^6*13^4,1,[[5],[1],[1],[-1],[-1],[0],[1]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[1],[0],[0],[-1],[-1]],[[1],[0],[0],[0],[0],[-1]],[[1],[-1],[1],[-1],[1],[-1]],[[1],[1]],[[1]]],[3,5,13],[8,9,8],1,[0,0,0],<"5.3e4_5e6_13e4.10t13.1",1>,[6,14]>,<5,3^4*5^5*13^4,1,[[5],[-1],[1],[-1],[1],[0],[-1]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[1],[-2],[-2],[1],[1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[-1],[0],[0],[-1],[1]],[[1],[0],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1],[1]],[[1],[-1]]],[3,5,13],[8,8,8],1,[0,0,0],<"5.3e4_5e5_13e4.6t14.1",1>,[6,14]>,<6,3^4*5^7*13^4,1,[[6],[0],[-2],[0],[0],[1],[0]],[[[1],[-6],[15],[-20],[15],[-6],[1]],[[1],[0],[-3],[0],[3],[0],[-1]],[[1],[2],[-1],[-4],[-1],[2],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[1],[0],[-1],[0],[-1]],[[1],[-1],[0],[0],[0],[-1],[1]],[[1],[0],[0],[0],[0],[0],[-1]],[[1],[0],[1]],[[1]]],[3,5,13],[8,9,8],1,[0,0,0],<"6.3e4_5e7_13e4.20t35.1",1>,[6,14]>]
x^5+195*x-195 3^4*5^5*13^4 1 2 120 "S5" [[2,1,3,4,5],[2,3,4,5,1]] [<1,1,[1,2,3,4,5]>,<2,10,[2,1,3,4,5]>,<2,15,[2,1,4,3,5]>,<3,20,[2,3,1,4,5]>,<4,30,[2,3,4,1,5]>,<5,24,[2,3,4,5,1]>,<6,20,[2,3,1,5,4]>] [[1,1,1,1,1],[1,1,1,2],[1,1,3],[1,2,2],[1,4],[2,3],[5]] 19 x^2+18*x+2 5 [[139935,498671],[1068253,-498671],[339713,-588329],[1025239,588329],[-97041,0]] 3 [7,5,1,7,4,5,5,3,2,3,4,5,4,7,2,5,4,6,5,3,7,4,5,4,2,6,2,5,4,5,7,4,7,4,6,4,5,7,5,5,6,3,6,7,5,4,3,5,2,3,5,6,3,6,7,5,4,6,2,3,7,5,7,3,5,7,4,5,5,6,7,6,7,5,6,5,4,5,6,6,6,3,3,5,4,5,4,5,6,5,5,6,5,6,6,7,3,6,5,3,7,5,7,6,4,7,5,5,3,6,7,7,5,6,3,6,2,5,5,4,3,5,5,7,4,4,6,6,5,2,4,7,6,5,3,3,2,5,7,3,6,6,2,7,6,4,2,7,1,5,2,6,5,5,5,3,4,3,7,4,2,2,5,3,5,5,4,7] [[*[1,1,1,1,1],"CYC",0,1*],[*[1,1,1,2],"CYC",0,2*],[*[1,1,3],"CYC",0,4*],[*[1,2,2],"CYC",0,3*],[*[1,4],"CYC",0,5*],[*[2,3],"CYC",0,7*],[*[5],"CYC",0,6*]] [*<3,20,5,[[2,3,4,5,1],[2,5,3,1,4]],[[1,2,3,4,5],[5,4,3,2,1],[4,1,3,5,2],[2,5,3,1,4],[2,3,4,5,1]],[2,5,3,1,4],[1,3,5,5,6],[1],[[[2,3,4,5,1]]],20,<<[],[2,0,0,2,1]>,[[-195,0,0,0],[195,0,0,0],[0,0,0,0],[0,0,0,0],[0,0,0,0],[1,0,0,0]]>,[[[-1225682391,213299193,-1725520722,1086161946],[30046630,94850249,470344061,81200100],[152309725,398009333,382576440,458506116],[-576519646,-249741670,-452005464,129303596],[148601336,-199793336,480664975,-216549244]],[[463712661,-268458375,-971714358,-1058582355],[-548193066,232549889,465233039,-244900169],[-21406454,-210238182,-26234553,28739042],[447482618,104017006,-508356643,-56441264],[-19378665,-381690982,-319145487,507291403]],[[0,0,0,0],[1,0,0,0],[0,0,0,0],[0,0,0,0],[0,0,0,0]],[[637448655,268458375,-1413908727,-1327040730],[-290188117,-232549889,439777979,-12350280],[-131353644,210238182,-126525545,-181499140],[-456348140,-104017006,499491121,47575742],[-509990978,381690982,-210224156,125600421]],[[124521075,-213299193,624359406,1299461139],[-353926915,-94850249,-213093612,176050349],[450373,-398009333,-229816342,-305746018],[-576876299,249741670,460870986,-120438074],[380768307,199793336,48704668,-416342580]]]>,<5,20,20,[[5,1,2,3,4],[1,3,5,2,4]],[[1,2,3,4,5],[4,3,2,1,5],[3,1,4,2,5],[2,4,1,3,5],[5,1,2,3,4]],[1,2,3,4,5],[1,3,5,5,6],[1,2],[[[5,1,2,3,4],[1,3,5,2,4]],[[5,1,2,3,4]]],20,<[],[53045,530450,2527450,7629225,16357045,26461400,33489650,33934200,27959470,18943350,10655850,5029550,2019870,702050,214050,57025,12845,2300,300,25,1]>,[[-13260,-99460,-350060,-766930,-1169146,-1312720,-1121570,-744660,-391106,-166280,-59280,-18440,-5041,-1140,-190,-20,-1,0,0,0],[-13260,-112720,-449520,-1116990,-1936076,-2481866,-2434290,-1866230,-1135766,-557386,-225560,-77720,-23481,-6181,-1330,-210,-21,-1,0,0],[1498266278740,8306712981770,202291355875,-6780186553510,-972619573476,-9157711315267,-5246949680905,8072764013540,-9220396570796,-761020031447,-2072400516485,-6541236061110,5829631921559,4482530803998,-3859893526490,-3894775691560,3919362952189,-5579425636032,2095734688760,-3497840119880],[-4817111691135,2731058002135,1256492745050,-5391581303825,-2004793908026,-7581201893848,-4727787675090,2259659634815,161889502849,-8037288903913,-6675272452955,860838744305,7238206240099,-2860682187828,534729974705,-1401167844355,6593923173999,4850247606332,2181755802605,3282421923425],[3318845438915,8035715556400,-1458783301345,-6901716586870,2977416586724,-2334569324424,-9098745416270,8741065290660,9058508594819,8798309659026,8747673254280,5680397412965,6005648194989,-1621848608849,3325163553305,5295943536145,8560200201959,729178029701,-4277490491365,215418196455]]>,<13,20,5,[[2,3,4,5,1],[2,5,3,1,4]],[[1,2,3,4,5],[5,4,3,2,1],[4,1,3,5,2],[2,5,3,1,4],[2,3,4,5,1]],[2,5,3,1,4],[1,3,5,5,6],[1],[[[2,3,4,5,1]]],20,<<[],[2,12,3,0,1]>,[[-195,0,0,0],[195,0,0,0],[0,0,0,0],[0,0,0,0],[0,0,0,0],[1,0,0,0]]>,[[[-9351698139253075967036,-1619030666003554625874,5302858636447078747417,-7202043947902854742796],[-386524308422935987267,148913023412820764730,-104833904911454623513,340005244698777744114],[572556652563483959576,161183256820935064460,10883503952288468046,224239076334499707576],[-677575223314514239539,-401230652552594382527,547999905633922344676,-166619453529488639617],[-547253546402412011040,720581743482572064147,-87834007297652055714,-533473711842474695500]],[[4117899738920695112255,-807792128090888988047,8874771215052009338682,-5244909403713213085930],[-494587396904615466087,-110929537232217106545,-99665414220033888814,-78952149796491795615],[-512569412436828299971,-524586702810930437157,259909810273128312348,62165129169880593576],[178787645390036842334,46761557209387632693,-403940429620498883347,-481335858499252913335],[148223484062830093276,-127004845531869797608,-674070586116876841629,-277274595855607768997]],[[0,0,0,0],[1,0,0,0],[0,0,0,0],[0,0,0,0],[0,0,0,0]],[[-6904653439826269569104,2209266945989072531926,2173552270094206438125,-73611106391908834099],[597346120111397842484,-145349422912461374774,-647286612282105435287,539732965764367749382],[105303841920920054243,499745856918202973216,730071416836310343949,-678502699960845205450],[425489305053424615443,-203173344398829334213,547434105389560999630,-531269191573028357337],[-531567362431727354643,257815349331735073138,379413099966260286888,-609605320389717346334]],[[-6866511934722149014916,217555848105371081995,2653781653287504914577,-6484399316872822775976],[283765585216153610869,107365936731857716589,-610134358961852163063,661134229708792412796],[-165291082047575713848,-136342410928207600519,461055559313718986334,392098494456464904298],[73298272871052781762,557642439742036084047,-691493581402984460959,-282695786773676200388],[-531322865604136838270,610528043093008771000,382491493448268610455,-41566662287646299846]]]>,<103,2,1,[[3,2,1,4,5]],[[1,2,3,4,5],[3,2,1,4,5]],[3,2,1,4,5],[1,2],[1],[[]],20,<[],[5,102,1]>,[[-8438112795741495031253387255360210575680,5285154884012868854813734840486542830536],[-8245237543399628191690821656388528140111,0],[-5690540564229974695060348710469814738322,-5285154884012868854813734840486542830536],[-41358765964873580751582186212647981003,0],[-29627810050918589101734305205780397460,0]]>*] [x,x^2-x-1,0,0,0,0,0] [1,2,3,4,5,6,7] <[1],[2],[3],[4],[5],[6],[7]> [<1,1,1,[[1],[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,5,13,103],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[5,5]>,<1,5,1,[[1],[-1],[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[3,5,13,103],[2,8,2,2],1,[1.000000000,0.4304089410,0.7062114032],<"notfaithful",0>,[5,5]>,<4,3^4*5^5*13^4,1,[[4],[-2],[0],[1],[0],[-1],[1]],[[[1],[-4],[6],[-4],[1]],[[1],[2],[0],[-2],[-1]],[[1],[0],[-2],[0],[1]],[[1],[-1],[0],[-1],[1]],[[1],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1]],[[1],[-1],[0],[1],[-1]],[[1]]],[3,5,13,103],[8,8,8,2],1,[0,0,0],<"4.3e4_5e5_13e4.10t12.2",1>,[5,5]>,<4,3^4*5^5*13^4,1,[[4],[2],[0],[1],[0],[-1],[-1]],[[[1],[-4],[6],[-4],[1]],[[1],[-2],[0],[2],[-1]],[[1],[0],[-2],[0],[1]],[[1],[-1],[0],[-1],[1]],[[1],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1]],[[1],[1],[0],[-1],[-1]],[[1]]],[3,5,13,103],[8,8,8,2],1,[0,0,0],<"4.3e4_5e5_13e4.5t5.2",1>,[5,5]>,<5,3^4*5^6*13^4,1,[[5],[1],[1],[-1],[-1],[0],[1]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[1],[0],[0],[-1],[-1]],[[1],[0],[0],[0],[0],[-1]],[[1],[-1],[1],[-1],[1],[-1]],[[1],[1]],[[1]]],[3,5,13,103],[8,9,8,2],1,[0,0,0],<"5.3e4_5e6_13e4.10t13.2",1>,[5,5]>,<5,3^4*5^5*13^4,1,[[5],[-1],[1],[-1],[1],[0],[-1]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[1],[-2],[-2],[1],[1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[-1],[0],[0],[-1],[1]],[[1],[0],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1],[1]],[[1],[-1]]],[3,5,13,103],[8,8,8,2],1,[0,0,0],<"5.3e4_5e5_13e4.6t14.2",1>,[5,5]>,<6,3^4*5^7*13^4,1,[[6],[0],[-2],[0],[0],[1],[0]],[[[1],[-6],[15],[-20],[15],[-6],[1]],[[1],[0],[-3],[0],[3],[0],[-1]],[[1],[2],[-1],[-4],[-1],[2],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[1],[0],[-1],[0],[-1]],[[1],[-1],[0],[0],[0],[-1],[1]],[[1],[0],[0],[0],[0],[0],[-1]],[[1],[0],[1]],[[1]]],[3,5,13,103],[8,9,8,2],1,[0,0,0],<"6.3e4_5e7_13e4.20t35.2",1>,[5,5]>]
