x^2-x-1878 11*683 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[21],[-20]] 1 [1,1,2,1,1,1,1,2,2,2,2,2,1,1,2,1,1,2,1,1,1,1,2,2,1,2,1,1,2,2,2,1,1,1,1,2,2,1,2,2,2,2,1,1,2,2,2,2,2,1,2,2,2,2,1,1,2,1,1,2,1,2,1,1,1,1,2,2,2,2,1,1,1,2,2,2,1,1,2,2,2,2,2,2,1,1,2,1,1,2,1,2,2,1,2,2,1,1,1,2,1,1,1,2,2,1,1,1,1,1,1,2,2,2,1,2,2,2,2,2,2,1,2,1,2,1,1,1,2,1,2,1,2,1,2,2,1,2,2,2,1,2,1,2,1,2,1,1,2,2,1,1,2,1,1,1,2,1,1,2,1,2,2,2,2,1,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<11,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-1848,11,1]>,[[-5,-1],[6,1]]>,<683,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[114744,683,1]>,[[-341,-1],[342,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[11,683],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,11*683,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[11,683],[3,3],1,[1.000000000,2.904225450,1.477147600],<"1.11_683.2t1.1",1>,[2,1]>]
x^7-574*x^4+1722*x^3+5166*x^2-28987*x+98769 -7^9*41^6 1 3 14 "D14" [[7,4,3,2,6,5,1],[6,5,4,3,2,1,7]] [<1,1,[1,2,3,4,5,6,7]>,<2,7,[6,5,4,3,2,1,7]>,<7,2,[5,6,2,3,4,7,1]>,<7,2,[4,7,6,2,3,1,5]>,<7,2,[3,1,7,6,2,5,4]>] [[1,1,1,1,1,1,1],[1,2,2,2],[7]] 13 x^2+12*x+2 7 [[10066475,0],[-9362814,-8610885],[31219289,8610885],[-13186225,14762966],[-741670,-14424036],[-2096266,-14762966],[-15898789,14424036]] 2 [3,2,2,1,1,2,2,2,3,4,2,4,2,4,2,3,2,2,5,4,2,4,2,2,2,2,2,5,1,5,3,2,4,2,5,4,2,4,2,2,3,2,4,1,1,2,5,2,2,2,3,5,2,2,2,3,2,2,5,1,2,2,2,2,2,4,4,3,1,2,2,4,2,1,3,2,3,2,5,2,2,3,5,2,2,5,4,1,2,5,2,2,4,3,5,2,2,2,2,3,3,1,2,4,1,2,2,2,3,2,2,1,3,2,3,4,2,2,3,3,2,4,2,3,2,4,5,2,2,2,4,5,5,3,2,2,2,2,2,5,2,1,5,5,2,2,2,2,2,1,5,2,3,2,4,3,3,2,2,2,5,3,4,2,5,2,5,2] [[*[1,1,1,1,1,1,1],"CYC",0,1*],[*[1,2,2,2],"CYC",0,2*],[*[7],"RES",<[1,6],x^3-7*x^2+11*x-5>,[<x-4305,3>,<x+1722,4>,<x-16359,5>]*]] [*<3,2,1,[[1,7,5,6,3,4,2]],[[1,2,3,4,5,6,7],[1,7,5,6,3,4,2]],[1,7,5,6,3,4,2],[1,2],[1],[[]],20,<[],[2,2,1]>,[[-1043094903,0],[-95954094,-33275897],[5001675,-28338626],[116076747,146322133],[61678927,28338626],[-176567519,-146322133],[-29402300,33275897]]>,<5,2,1,[[4,3,2,1,5,7,6]],[[1,2,3,4,5,6,7],[4,3,2,1,5,7,6]],[4,3,2,1,5,7,6],[1,2],[1],[[]],20,<[],[2,4,1]>,[[-39366497748333,10224992505161],[-24053678066250,40358842510723],[5245815172108,-40358842510723],[15100963871648,-10224992505161],[793320771399,0],[1517319091879,-274616289855],[-1198913014326,274616289855]]>,<7,14,14,[[4,5,6,7,1,2,3],[1,7,6,5,4,3,2]],[[1,2,3,4,5,6,7],[1,7,6,5,4,3,2],[4,5,6,7,1,2,3],[7,1,2,3,4,5,6],[3,4,5,6,7,1,2]],[1,2,3,4,5,6,7],[1,2,5,3,4],[1,2],[[[4,5,6,7,1,2,3],[1,7,6,5,4,3,2]],[[4,5,6,7,1,2,3]]],20,<[],[-10028601625513842,-34694132510200121,-15834434179950379,-29661033839660293,38971599836446081,-4772631851337308,-9827228117254870,16471854393742748,29639726780374809,-22237163543542332,-281076843723872,10011029298434878,-8325445872637397,-20334295358903365,1]>,[[31847477064859,150322386169025,-111876097493692,715005492299532,-56863270249386,-776765609655651,-79589317001385,-239387897509756,-230769506632499,-52071083354212,-335591524720708,616460203996182,-66449466727522,-95134567378914],[-21686433452851,-269866751871332,-70416624152952,-174051268273015,735812360222864,-565158446286372,386435185083951,486240916608401,748363883760828,-422849136719370,465180754612471,56863118307003,100839610516745,29871493055602],[-564085506630757,-293909396499894,-238684210974062,-575828188584012,-682035214331785,-366142256348738,469215073044673,-417608026439499,-511686681424341,-584210373558200,508482082522782,-437755482818555,-79898091597754,-15891382982015],[244169955191625,-212720016257560,-17976018555040,360040457673323,635247201829486,320034025032397,247082969401416,626804054553483,-698499166534604,-566092193063627,457723115478176,-433131006323765,79736450940615,-22285565876055],[244706097344913,-160201754787592,-446043066758205,378935919364044,724778717199377,636197387746350,587616860761862,-259299352752747,145578521901251,464864650997121,775041735465343,-327032951210496,-62506618535617,63300696215775],[763047299769819,538468812574952,-198977525917282,-632430706580141,386867514024440,-393333059283792,343187518656770,-223296267636026,-246420594928297,-195734618598899,812623054049492,-332708605927335,76818746455527,-45206331232596],[-697998889287608,247906720672401,-544440054059216,-71671705899731,-115393710784547,-483245639114643,-325534692036838,26546573176144,793433543857662,-272320843613262,573367978413342,-771108873933483,-48540631051994,85345658198203]]>,<11,1,1,[],[[1,2,3,4,5,6,7]],[1,2,3,4,5,6,7],[1],[1],[[]],20,[],[-308589235653400257842,229781646104903224628,-285064666186690203937,95476798539238246622,-121852066108106250276,-29584635447444457087,-8281474387402126145]>,<19,2,1,[[1,5,4,3,2,7,6]],[[1,2,3,4,5,6,7],[1,5,4,3,2,7,6]],[1,5,4,3,2,7,6],[1,2],[1],[[]],20,<[],[2,18,1]>,[[7670297378244848257682155,0],[-383935163572854102224971,-3372759556822061018470087],[8040686872224215350523146,1148749162877648610479642],[-12636798059573459638110410,-1148749162877648610479642],[-14854210055867672156474607,3372759556822061018470087],[10030908990616052685436,534373277872208849840553],[283410185592424701175377,-534373277872208849840553]]>,<41,14,7,[[2,3,4,5,6,7,1],[7,6,5,4,3,2,1]],[[1,2,3,4,5,6,7],[7,6,5,4,3,2,1],[2,3,4,5,6,7,1],[3,4,5,6,7,1,2],[4,5,6,7,1,2,3]],[7,6,5,4,3,2,1],[1,2,5,3,4],[1],[[[2,3,4,5,6,7,1]]],20,<<[],[6,38,1]>,[[98769,0],[-28987,0],[5166,0],[1722,0],[-574,0],[0,0],[0,0],[1,0]]>,[[[85327427042168497834001479147691,12212868939193446649504161425050],[1796569731522760587285168996617,-1258404883903711144974201529615],[314756928333885540576614122703,508327876026447931177351918918],[1342844759284781604347236487445,81650770404127494165796841645],[-925854669256331513377267948175,-1984321041863315228209929570685],[-1369045065349556596460797273674,602503781951371982600138619919],[364129858195229425010641840615,1249209987905043785302655667570]],[[72474182166756919413048447805212,-67528303960955428815186522203478],[-595913421977089165665957841907,39616012816287610539233980142],[637239268904431556708733497694,2077312301053927077977830873739],[774946293670027171956001990382,1151514383259952704674825792305],[-1544547498640492285269070473119,-642572500178916396584841144858],[127797779852823145601356731211,1887034775254616398857188181106],[-724011494445364191973198930127,-1825069514044118200458840685144]],[[-54048155432416303571951484930605,79741172900148875464690683628528],[-2118916260187676700306652178436,-564146982762999042842194103234],[787118413091491653012089097043,-1568984425027479146800478954821],[984938222402036001997041504683,-1069863612855825210509028950660],[1769917461460498823047243591401,-1341748541684398831625088425827],[2164710151304852996612287847580,-1284530993303244416257049561187],[-507836689715036136251852096799,-1320056667719641172848987697647]],[[0,0],[1,0],[0,0],[0,0],[0,0],[0,0],[0,0]],[[-21360415378917769678690079713052,-79741172900148875464690683628528],[1741324406131074293254787543012,564146982762999042842194103234],[-1112179811227544989116487324813,1568984425027479146800478954821],[2090729983904165573845785176514,1069863612855825210509028950660],[24328009442016521474795168495,1341748541684398831625088425827],[-1755146139197497088945637431646,1284530993303244416257049561187],[1316618817274493687294355859816,1320056667719641172848987697647]],[[-63967011663250728155311399434639,67528303960955428815186522203478],[-2101321908996018366156849087303,-39616012816287610539233980142],[797422882893659448539873202110,-2077312301053927077977830873739],[960761426479855980417462386402,-1151514383259952704674825792305],[901526659814314991902472779680,642572500178916396584841144858],[-1270144965121749473204049345041,-1887034775254616398857188181106],[-1680748675469723112304997700431,1825069514044118200458840685144]],[[-18426026734340615841096962874607,-12212868939193446649504161425050],[1278257453506949351589502568016,1258404883903711144974201529615],[-1424357681995923209720822594737,-508327876026447931177351918918],[-1759884516072063173953043495065,-81650770404127494165796841645],[-225369962820006537778173118282,1984321041863315228209929570685],[2101828238511127016396839471570,-602503781951371982600138619919],[1231848184160400328225051026926,-1249209987905043785302655667570]]]>*] [x,x^2-x+2,0,0,0] [1,2,3,4,5] <[1],[2],[3,4,5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5,7,11,19,41],[1,1,1,1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[7,2]>,<1,7,1,[[1],[-1],[1],[1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1]]],[2,3,5,7,11,19,41],[1,2,2,6,1,2,2],1,[1.000000000,1.187410412,1.151925471],<"notfaithful",0>,[7,2]>,<2,7^3*41^2,7,[[2,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,-1,-1,-1,-1],[0,0,1,0,0,1],[0,0,0,1,1,0]],[[[1,0,0,0,0,0],[-2,0,0,0,0,0],[1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,1,1,1,1],[1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,-1,0,0,-1],[1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,-1,-1,0],[1,0,0,0,0,0]],[[1,0,0,0,0,0]]],[2,3,5,7,11,19,41],[3,2,2,6,1,2,6],1,[1.000000000,2.305708080,1.374995885],<"2.7e3_41e2.7t2.1",1>,[7,2]>,<2,7^3*41^2,7,[[2,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,1,1,0],[-1,0,-1,-1,-1,-1],[0,0,1,0,0,1]],[[[1,0,0,0,0,0],[-2,0,0,0,0,0],[1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,-1,-1,0],[1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,1,1,1,1],[1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,-1,0,0,-1],[1,0,0,0,0,0]],[[1,0,0,0,0,0]]],[2,3,5,7,11,19,41],[3,2,2,6,1,2,6],1,[1.000000000,0.6850889717,0.6812083466],<"2.7e3_41e2.7t2.1",2>,[7,2]>,<2,7^3*41^2,7,[[2,0,0,0,0,0],[0,0,0,0,0,0],[0,0,1,0,0,1],[0,0,0,1,1,0],[-1,0,-1,-1,-1,-1]],[[[1,0,0,0,0,0],[-2,0,0,0,0,0],[1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,-1,0,0,-1],[1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,-1,-1,0],[1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,1,1,1,1],[1,0,0,0,0,0]],[[1,0,0,0,0,0]]],[2,3,5,7,11,19,41],[3,2,2,6,1,2,6],1,[1.000000000,0.8309721969,0.8736639748],<"2.7e3_41e2.7t2.1",3>,[7,2]>]
x^4-2*x^3-x^2+2*x-666 -2^4*7*23^2*29^2 2 1 8 "D8" [[2,1,3,4],[3,4,1,2]] [<1,1,[1,2,3,4]>,<2,1,[2,1,4,3]>,<2,2,[3,4,1,2]>,<2,2,[1,2,4,3]>,<4,2,[3,4,2,1]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 37 x-1 6 [[-682974601],[682974602],[935513108],[-935513107]] 4 [1,4,5,4,3,4,4,5,3,1,4,1,5,3,4,3,5,4,1,3,5,3,4,4,4,5,4,1,3,2,2,4,1,5,3,3,4,2,5,4,3,5,3,3,2,4,1,5,4,4,2,3,5,5,4,3,5,4,1,3,4,4,4,4,5,3,2,2,3,4,4,3,5,3,3,4,2,4,3,5,4,2,1,4,5,1,3,3,5,3,5,5,3,2,3,5,4,5,4,3,3,3,5,1,2,5,5,4,2,5,4,3,2,5,1,1,4,5,3,3,5,1,4,3,5,3,3,5,5,4,1,3,3,2,4,4,4,4,4,3,5,2,2,3,5,5,5,4,4,3,2,4,3,4,3,3,2,4,5,5,2,3,2,5,3,5,3,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x+2,2>,<x^2-6*x+10656,3>]*],[*[4],"CYC",0,5*]] [*<2,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[2],[[[2,1,4,3]]],20,<[],[-458554,-307030,1]>,[[0,1],[-217258,-1],[1,-1],[217259,1]]>,<3,2,1,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,4,3],[1,4],[1],[[]],20,<[],[2,2,1]>,[[617866875,0],[-617866874,0],[326709812,-254420922],[-326709811,254420922]]>,<7,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[3,6,1]>,[[-34678858653546898,0],[7,0],[1,0]]>,[[[-13564809157025448,8777107997260184],[0,0]],[[13564809157025449,-8777107997260184],[0,0]],[[-3,0],[-1,0]],[[4,0],[1,0]]]>,<13,2,1,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,4,3],[1,4],[1],[[]],20,<[],[2,12,1]>,[[900516768015743633986,0],[-900516768015743633985,0],[-287414678631205906384,-413382519032395845400],[287414678631205906385,413382519032395845400]]>,<23,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[5,21,1]>,[[571294217982497432020782546,30152121376859466718046763],[-251376610561643818689159485,221224489184784351971112699],[1,0]]>,[[[251376610561643818689159495,-221224489184784351971112697],[-1,0]],[[10,2],[1,0]],[[-9,-2],[-1,0]],[[-251376610561643818689159494,221224489184784351971112697],[1,0]]]>,<29,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[-76519084417674143415002206873,-4619143297266893442083307482,1]>,[[4619143297266893442083307506,-1],[24,1],[-23,-1],[-4619143297266893442083307505,1]]>*] [x,x^2-667,x^2-x+2,x^2+4669,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,7,13,23,29],[1,1,1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,2^2*23*29,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,7,13,23,29],[6,1,1,1,6,6],1,[1.000000000,1.485506400,1.103487143],<"notfaithful",0>,[4,3]>,<1,7,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,7,13,23,29],[1,4,6,4,1,1],1,[1.000000000,1.187410412,1.151925471],<"notfaithful",0>,[4,3]>,<1,2^2*7*23*29,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,7,13,23,29],[6,3,6,3,6,6],1,[1.000000000,0.7356274361,0.9224524639],<"notfaithful",0>,[4,3]>,<2,2^2*7*23*29,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]],[[1],[1]]],[2,3,7,13,23,29],[6,3,7,3,7,6],1,[1.000000000,1.985945262,1.322418572],<"2.2e2_7_23_29.4t3.5",1>,[4,3]>]
x^4-2*x^3-15*x^2+16*x-603 -2^4*7*23^2*29^2 2 1 8 "D8" [[2,1,3,4],[3,4,1,2]] [<1,1,[1,2,3,4]>,<2,1,[2,1,4,3]>,<2,2,[3,4,1,2]>,<2,2,[1,2,4,3]>,<4,2,[3,4,2,1]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 67 x-1 5 [[476093558],[-476093557],[33012197],[-33012196]] 4 [3,4,5,4,3,4,4,5,3,1,4,2,5,3,4,3,5,4,1,3,5,3,4,4,4,5,4,1,3,1,1,4,2,5,3,3,4,1,5,4,3,5,3,3,2,4,2,5,4,4,2,3,5,5,4,3,5,4,1,3,4,4,4,4,5,3,1,1,3,4,4,3,5,3,3,4,1,4,3,5,4,1,1,4,5,2,3,3,5,3,5,5,3,1,3,5,4,5,4,3,3,3,5,2,2,5,5,4,1,5,4,3,1,5,1,2,4,5,3,3,5,1,4,3,5,3,3,5,5,4,2,3,3,1,4,4,4,4,4,3,5,2,1,3,5,5,5,4,4,3,2,4,3,4,3,3,2,4,5,5,1,3,1,5,3,5,3,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x+16,2>,<x^2-34*x+9872,3>]*],[*[4],"CYC",0,5*]] [*<2,4,2,[[2,1,4,3],[4,3,2,1]],[[1,2,3,4],[2,1,4,3],[4,3,2,1],[3,4,1,2]],[4,3,2,1],[1,3,3,2],[2],[[[2,1,4,3]]],20,<<[],[1,1,1]>,[[77202,220984],[-110494,-220984],[1,0]]>,[[[0,1],[1,0]],[[110494,220985],[-1,0]],[[1,-1],[-1,0]],[[-110493,-220985],[1,0]]]>,<7,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[3,6,1]>,[[-34678858653546905,0],[7,0],[1,0]]>,[[[-13319042728557636,8859030140082788],[0,0]],[[13319042728557637,-8859030140082788],[0,0]],[[-3,0],[-1,0]],[[4,0],[1,0]]]>,<23,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[5,21,1]>,[[240548340680238677899288078,-287869036660402751553441936],[402281459806400208764239236,773807876267813214468739795],[1,0]]>,[[[-402281459806400208764239234,-773807876267813214468739785],[-1,0]],[[2,10],[1,0]],[[-1,-10],[-1,0]],[[402281459806400208764239235,773807876267813214468739785],[1,0]]]>,<29,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[-51713551754858424664187692047,-66637437875296265340572333112,1]>,[[66637437875296265340572333128,-1],[16,1],[-15,-1],[-66637437875296265340572333127,1]]>,<37,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,2],[1],[[]],20,<[],[2,33,1]>,[[4444525300455076819939885364363,10779585018206894986065865985780],[-4444525300455076819939885364362,-10779585018206894986065865985780],[-183790294213164113165572227405,-162637470192517128736889742115],[183790294213164113165572227406,162637470192517128736889742115]]>*] [x,x^2-667,x^2-x+2,x^2+4669,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,7,23,29,37],[1,1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,2^2*23*29,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,7,23,29,37],[6,1,6,6,1],1,[1.000000000,1.485506400,1.103487143],<"notfaithful",0>,[4,3]>,<1,7,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,7,23,29,37],[1,6,1,1,1],1,[1.000000000,1.187410412,1.151925471],<"notfaithful",0>,[4,3]>,<1,2^2*7*23*29,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,7,23,29,37],[6,6,6,6,1],1,[1.000000000,0.7356274361,0.9224524639],<"notfaithful",0>,[4,3]>,<2,2^2*7*23*29,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[1]],[[1],[-1]]],[2,7,23,29,37],[6,6,6,7,2],1,[1.000000000,0.6511877817,0.7915643664],<"2.2e2_7_23_29.4t3.6",1>,[4,3]>]
x^4-2*x^3-45*x^2+46*x-138 -2^4*7*23^2*29^2 2 1 8 "D8" [[2,1,4,3],[1,3,2,4]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[4,2,3,1]>,<4,2,[3,1,4,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 113 x-1 5 [[-2006195557],[-5569279753],[5569279754],[2006195558]] 4 [1,4,5,1,3,4,4,5,1,1,4,2,5,3,4,3,5,4,2,3,5,3,4,4,4,5,4,2,3,1,2,4,2,5,3,3,4,2,5,4,3,5,3,3,2,4,1,5,4,4,2,3,5,5,4,3,5,4,1,3,4,4,4,4,5,3,2,1,3,4,4,3,5,3,3,4,1,4,3,5,4,1,2,4,5,1,3,3,5,3,5,5,3,2,3,5,4,5,4,3,3,3,5,2,1,5,5,4,2,5,4,3,1,5,2,2,4,5,3,3,5,1,4,3,5,3,3,5,5,4,1,3,3,1,4,4,4,4,4,3,5,2,2,3,5,5,5,4,4,3,2,4,3,4,3,3,1,4,5,5,2,3,2,5,3,5,3,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x+46,2>,<x^2-94*x+4232,3>]*],[*[4],"CYC",0,5*]] [*<2,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[2],[[[2,1,4,3]]],20,<[],[243838,-330490,1]>,[[0,1],[-193798,-1],[1,-1],[193799,1]]>,<7,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[34678858653546898,7,1]>,[[12212965713925562,0],[-12212965713925561,0],[-3,-1],[4,1]]>,<17,2,1,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,4,3],[1,4],[1],[[]],20,<[],[3,16,1]>,[[1127593581878625990740969,0],[-1127593581878625990740968,0],[87649796238343039401836,-93637966082460824695400],[-87649796238343039401835,93637966082460824695400]]>,<23,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[14695877342701651198989187,650849722738533465835471825,1]>,[[-650849722738533465835471825,-1],[0,1],[1,-1],[650849722738533465835471826,1]]>,<29,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[-88187257390446318306733411263,20764618801375387596772129572,1]>,[[-20764618801375387596772129553,-1],[19,1],[-18,-1],[20764618801375387596772129554,1]]>*] [x,x^2-667,x^2-x+2,x^2+4669,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,7,17,23,29],[1,1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,2^2*23*29,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,7,17,23,29],[6,1,1,6,6],1,[1.000000000,1.485506400,1.103487143],<"notfaithful",0>,[4,3]>,<1,7,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,7,17,23,29],[1,6,4,1,1],1,[1.000000000,1.187410412,1.151925471],<"notfaithful",0>,[4,3]>,<1,2^2*7*23*29,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,7,17,23,29],[6,6,3,6,6],1,[1.000000000,0.7356274361,0.9224524639],<"notfaithful",0>,[4,3]>,<2,2^2*7*23*29,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]]],[2,7,17,23,29],[6,6,3,6,6],1,[1.000000000,2.441758222,1.377230739],<"2.2e2_7_23_29.4t3.7",1>,[4,3]>]
