x^2+886 -2^3*443 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-183],[183]] 2 [1,2,1,2,1,2,1,1,2,1,2,2,1,1,1,1,2,2,2,1,2,1,1,1,2,1,1,2,2,1,2,2,1,2,2,1,1,2,1,1,1,2,1,2,2,2,1,2,2,2,1,2,2,1,2,1,1,1,1,1,1,2,2,1,2,1,2,2,2,2,2,1,1,2,1,1,2,1,2,1,2,1,2,2,2,1,2,1,1,2,1,1,2,2,2,2,2,2,1,1,1,2,2,1,1,2,2,2,1,2,1,2,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,2,1,1,1,1,1,2,1,2,1,2,1,2,1,2,1,1,2,2,2,1,1,1,1,1,1,1,1,1,2,2,1,2,2,1,1,1,2,2,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[3],[[[2,1]]],20,<[],[886,0,1]>,[[0,1],[0,262143]]>,<443,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[886,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,443],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^3*443,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,443],[3,3],1,[1.000000000,0.9498948240,0.9258370751],<"1.2e3_443.2t1.1",1>,[2,1]>]
x^3-x^2+8*x-24 -2^3*443 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 17 x-1 5 [[-68589],[373928],[-305338]] 2 [1,2,3,2,3,2,1,3,2,1,2,2,3,1,3,3,2,2,2,3,2,3,1,3,2,3,3,2,2,3,2,2,3,2,2,1,3,2,3,3,3,2,3,2,2,2,3,2,2,2,3,2,2,3,2,3,3,1,1,3,3,2,2,3,2,3,2,2,2,2,2,3,3,2,3,1,2,3,2,3,2,3,2,2,2,1,2,1,1,2,3,1,2,2,2,2,2,2,3,1,3,2,2,3,1,2,2,2,1,2,3,2,3,3,3,3,1,1,1,1,1,2,3,3,2,2,3,2,3,3,3,3,1,2,3,2,3,2,3,2,1,2,3,3,2,2,2,1,1,3,3,3,3,1,3,1,2,2,3,2,2,1,1,3,2,2,3,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[3],[[[1,3,2]]],20,<[],[146598,213192,1]>,[[426385,0],[0,65538],[97904,65534]]>,<443,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[33325821157246306815890084544344155151698823165419363,15850165096878371902166446299201751785632145491759611,1]>,[[15850165096878371902166446299201751785632145491758794,0],[-15850165096878371902166446299201751785632145491759202,-1],[409,1]]>*] [x,x^2+886,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,443],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^3*443,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,443],[4,4],1,[1.000000000,0.9498948240,0.9258370751],<"notfaithful",0>,[3,2]>,<2,2^3*443,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,443],[4,4],1,[1.000000000,1.773513160,1.293114464],<"2.2e3_443.3t2.1",1>,[3,2]>]
x^4+x^2-4*x-2 -2^3*443 2 1 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 13 x^2+12*x+2 5 [[-85152,0],[38458,170714],[-170954,0],[-153645,-170714]] 3 [3,5,4,5,4,3,2,4,5,2,5,3,4,2,4,4,3,5,3,4,5,4,2,4,3,4,4,3,5,4,3,5,4,3,5,2,4,3,4,4,4,3,4,3,3,5,4,3,3,5,4,3,5,4,3,4,4,2,2,4,4,5,3,4,5,4,3,3,5,5,5,4,4,5,4,2,5,4,5,4,3,4,3,5,3,3,5,2,2,5,4,2,5,3,5,3,5,3,4,2,4,3,5,4,1,5,5,5,2,5,4,5,4,4,4,4,2,2,1,2,2,3,4,4,5,3,4,3,4,4,4,4,1,5,4,3,4,3,4,5,2,3,4,4,5,5,3,1,1,4,4,4,4,2,4,2,5,5,4,3,3,2,2,4,3,3,4,3] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<2,4,2,[[2,1,3,4],[1,2,4,3]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[1,2,4,3],[1,3,3,2],[3],[[[2,1,3,4]]],20,<<[],[1,1,1]>,[[-213918,0],[487404,0],[1,0]]>,[[[0,0],[1,0]],[[36884,0],[262143,0]],[[-59855,-82826],[0,0]],[[22971,82826],[0,0]]]>,<443,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,3,3,2],[1],[[[1,2,4,3]]],20,<<[],[2,437,1]>,[[-8143976916715153274994043836726591728421386818744853,0],[22685809621370459507380419219067055927591661163976774,0],[1,0]]>,[[[12139647531114896471609787086513297304619406267042088,-1547608152161291821224056243623865468580191993539342],[0,0]],[[10546162090255563035770632132553758622972254896934534,1547608152161291821224056243623865468580191993539342],[0,0]],[[-22685809621370459507380419219067055927591661163976698,0],[-1,0]],[[76,0],[1,0]]]>*] [x,x^2+886,x^3-x^2+8*x-24,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,443],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,2^3*443,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,443],[6,6],1,[1.000000000,0.9498948240,0.9258370751],<"notfaithful",0>,[4,5]>,<2,2^3*443,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[2,443],[6,6],1,[1.000000000,1.773513160,1.293114464],<"notfaithful",0>,[4,5]>,<3,2^6*443^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[1]]],[2,443],[6,6],1,[0,0,0],<"3.2e6_443e2.6t8.2",1>,[4,5]>,<3,2^3*443,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[0],[-1]]],[2,443],[6,6],1,[1.000000000,0.7159337969,0.9277248472],<"3.2e3_443.4t5.1",1>,[4,5]>]
x^4-2*x^3+18*x^2-17*x+44 13*113^2 0 2 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[4,2,3,1]>,<4,2,[3,1,4,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 53 x-1 5 [[-27733240],[40167769],[-40167768],[27733241]] 2 [4,3,5,4,4,1,3,5,3,3,4,5,4,3,5,1,5,2,5,5,5,3,4,5,4,3,3,3,4,3,2,1,5,1,4,5,2,4,5,2,3,3,3,5,5,3,2,5,4,5,1,4,4,2,2,3,3,5,2,5,1,5,4,2,2,4,4,2,2,5,4,5,2,3,5,4,1,5,4,5,3,4,5,3,2,2,5,5,4,4,1,5,5,3,5,1,4,1,3,5,2,4,1,2,3,5,4,4,3,1,3,5,4,5,5,3,5,1,2,3,5,3,2,5,4,3,4,1,1,5,4,5,3,3,4,4,4,4,3,2,5,4,1,4,3,5,4,3,3,4,5,3,3,3,3,1,1,4,3,5,5,2,4,3,5,5,2,3] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x-17,2>,<x^2+32*x-381,3>]*],[*[4],"CYC",0,5*]] [*<7,2,1,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,4,3],[1,4],[1],[[]],20,<[],[3,6,1]>,[[-37580979007342409,0],[37580979007342410,0],[5591623393221709,-35941399821621],[-5591623393221708,35941399821621]]>,<13,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[-720835375821066598599,13,1]>,[[1105373393886328555792,0],[-1105373393886328555791,0],[-6,-1],[7,1]]>,<113,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[3,101,1]>,[[1176374269445459881887925829684448807192,22281783672215873082500767160566249137331],[-57458350187305394941880901399308105515339,-55900978489523075095121345631657468652234],[1,0]]>,[[[57458350187305394941880901399308105515441,55900978489523075095121345631657468652283],[-1,0]],[[102,49],[1,0]],[[-101,-49],[-1,0]],[[-57458350187305394941880901399308105515440,-55900978489523075095121345631657468652283],[1,0]]]>*] [x,x^2-x-28,x^2-x-3,x^2-x-367,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[7,13,113],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,113,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[7,13,113],[1,1,6],1,[1.000000000,1.382351709,1.183162979],<"notfaithful",0>,[4,3]>,<1,13,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[7,13,113],[4,6,1],1,[1.000000000,0.6627353911,0.8422571535],<"notfaithful",0>,[4,3]>,<1,13*113,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[7,13,113],[3,6,6],1,[1.000000000,0.4951903541,0.7264183368],<"notfaithful",0>,[4,3]>,<2,13*113,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]],[[1],[1]]],[7,13,113],[3,6,7],1,[1.000000000,1.545041318,1.085129404],<"2.13_113.4t3.1",1>,[4,3]>]
x^2-x-1607 3*2143 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[1462],[-1461]] 1 [2,1,1,2,1,2,2,1,1,1,2,1,1,2,1,1,1,2,1,2,2,2,1,1,1,2,2,1,2,2,1,2,2,1,1,2,2,2,2,2,2,1,2,2,2,1,1,2,1,1,2,2,2,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,2,1,1,2,2,1,1,1,2,1,1,1,2,2,1,1,2,2,1,1,1,1,2,2,1,1,2,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,1,1,2,2,1,1,1,1,1,2,2,1,2,2,2,2,1,1,2,1,2,1,2,2,1,1,1,2,1,2,2,2,1,2,2,2,2,1,2,1,2,2,1,1,1,2,1,1,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-1605,3,1]>,[[-1,-1],[2,1]]>,<2143,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[1146505,2143,1]>,[[-1071,-1],[1072,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,2143],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*2143,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,2143],[3,3],1,[1.000000000,0.8188386007,0.8208396959],<"1.3_2143.2t1.1",1>,[2,1]>]
x^3-x^2+3*x-41 -2^2*10859 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 19 x-1 5 [[232314],[-721350],[489037]] 2 [2,3,3,2,3,3,3,1,2,3,2,2,2,2,2,3,2,3,3,3,3,2,2,3,2,3,1,2,2,3,2,2,1,3,2,2,2,3,2,3,3,3,2,2,3,3,3,3,2,2,3,3,2,2,2,3,3,1,2,3,2,2,2,1,3,1,1,1,2,2,3,3,3,2,1,3,2,3,1,1,3,2,1,3,1,2,2,1,1,3,1,2,3,3,3,3,2,2,3,2,3,3,1,2,1,2,2,2,2,2,2,3,2,1,2,2,2,2,2,3,3,3,2,2,3,2,2,2,3,2,2,2,3,2,1,3,3,3,2,3,3,2,3,2,2,3,1,3,2,2,2,2,2,3,1,1,3,1,2,3,3,2,2,3,1,2,3,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,6,3,[[2,3,1],[1,3,2]],[[1,2,3],[2,1,3],[2,3,1]],[1,3,2],[1,2,3],[1],[[[2,3,1]]],20,<<[],[1,1,1]>,[[-38,0],[4,0],[2,0],[1,0]]>,[[[1,0],[1,0],[0,0]],[[251867,503734],[227024,454049],[75388,150776]],[[-251867,-503734],[297263,70239],[448900,373512]]]>,<10859,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-171484917871587202552902662538581853250384121011538358110734174529208151011941106,160841513161480994772812374975516612568894698370965054520675118655044506841678870,1]>,[[160841513161480994772812374975516612568894698370965054520675118655044506841670681,0],[-160841513161480994772812374975516612568894698370965054520675118655044506841674775,-1],[4095,1]]>*] [x,x^2-x+2715,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,10859],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,10859,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,10859],[2,4],1,[1.000000000,1.356648909,0.9346960241],<"notfaithful",0>,[3,2]>,<2,2^2*10859,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]],[[1],[-1]]],[2,10859],[4,5],1,[1.000000000,0.4408284804,0.8423396061],<"2.2e2_10859.3t2.1",1>,[3,2]>]
x^3-x^2+9*x+117 -2^2*10859 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 13 x-1 5 [[-74204],[-142474],[-154614]] 2 [2,1,3,2,3,1,3,3,2,1,2,2,2,2,2,1,2,3,1,3,3,2,2,3,2,3,3,2,2,3,2,2,3,1,2,2,2,1,2,3,1,1,2,2,3,3,1,3,2,2,3,1,2,2,2,3,1,3,2,1,2,2,2,3,3,3,3,1,2,2,3,3,3,2,3,1,2,1,1,3,3,2,3,1,3,2,2,1,3,3,3,2,3,3,1,1,2,2,3,2,3,1,3,2,1,2,2,2,2,2,2,1,2,1,2,2,2,2,2,3,3,3,2,2,3,2,2,2,1,2,2,2,3,2,3,3,3,3,2,3,3,2,3,2,2,3,3,3,2,2,2,2,2,3,3,3,3,3,2,3,3,2,2,1,3,2,3,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,6,3,[[2,3,1],[1,3,2]],[[1,2,3],[2,1,3],[2,3,1]],[1,3,2],[1,2,3],[1],[[[2,3,1]]],20,<<[],[1,1,1]>,[[126,0],[10,0],[2,0],[1,0]]>,[[[1,0],[1,0],[0,0]],[[-426625,195326],[362950,201613],[267855,11422]],[[426625,-195326],[161337,322675],[256433,512866]]]>,<3,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[-512865476,443050656,69814821]>,<10859,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-104982952672512302244090153308675074949225202422873574862804891236785090987767888,-11341920154753840730089755681421856599616240150810163923395524480845600707367026,1]>,[[-11341920154753840730089755681421856599616240150810163923395524480845600707382855,0],[11341920154753840730089755681421856599616240150810163923395524480845600707374941,-1],[7915,1]]>*] [x,x^2-x+2715,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,10859],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,10859,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,10859],[2,1,4],1,[1.000000000,1.356648909,0.9346960241],<"notfaithful",0>,[3,2]>,<2,2^2*10859,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]],[[1],[-1]]],[2,3,10859],[4,1,5],1,[1.000000000,1.889112661,1.215590851],<"2.2e2_10859.3t2.2",1>,[3,2]>]
x^3-x^2-27*x-59 -2^2*10859 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 17 x-1 5 [[-216270],[429792],[-213521]] 2 [2,3,3,2,3,3,1,3,2,3,2,2,2,2,2,3,2,1,3,3,3,2,2,3,2,3,3,2,2,3,2,2,3,3,2,2,2,3,2,1,3,3,2,2,1,1,3,3,2,2,3,3,2,2,2,1,3,3,2,3,2,2,2,3,1,3,3,1,2,2,1,3,1,2,3,3,2,3,1,3,1,2,3,3,3,2,2,1,3,1,3,2,3,1,3,3,2,2,1,2,3,3,3,2,1,2,2,2,2,2,2,3,2,1,2,2,2,2,2,1,3,3,2,2,3,2,2,2,3,2,2,2,1,2,3,1,3,1,2,1,3,2,1,2,2,1,3,1,2,2,2,2,2,3,3,3,1,3,2,1,3,2,2,3,3,2,3,1] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,6,3,[[2,3,1],[1,3,2]],[[1,2,3],[2,1,3],[2,3,1]],[1,3,2],[1,2,3],[1],[[[2,3,1]]],20,<<[],[1,1,1]>,[[-86,0],[-26,0],[2,0],[1,0]]>,[[[1,0],[1,0],[0,0]],[[66783,133566],[240722,481445],[248439,496878]],[[-66783,-133566],[283565,42843],[275849,27410]]]>,<10859,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[142993807339805956697871498843940489772368050558409131786862214276488396567756307,-240905862132531613029731860408398176992336463620611316059159681471842258231448451,1]>,[[-240905862132531613029731860408398176992336463620611316059159681471842258231452416,0],[240905862132531613029731860408398176992336463620611316059159681471842258231450434,-1],[1983,1]]>*] [x,x^2-x+2715,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,10859],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,10859,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,10859],[2,4],1,[1.000000000,1.356648909,0.9346960241],<"notfaithful",0>,[3,2]>,<2,2^2*10859,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]],[[1],[-1]]],[2,10859],[4,5],1,[1.000000000,0.4670698536,0.8445773398],<"2.2e2_10859.3t2.3",1>,[3,2]>]
x^2-9087 2^2*3*13*233 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[-356],[356]] 1 [1,1,2,1,1,1,1,1,1,2,1,2,2,1,1,1,1,2,2,2,1,1,1,1,1,2,1,1,2,2,1,1,2,1,2,2,1,2,2,2,2,1,2,1,1,1,1,2,1,2,1,1,2,1,1,1,2,1,2,2,2,1,1,2,2,2,1,1,2,2,1,2,1,2,2,1,1,1,2,1,2,1,1,1,1,1,2,2,2,2,1,2,2,1,1,1,2,2,1,1,2,1,2,1,2,1,2,2,1,1,2,1,2,2,2,2,1,1,2,2,2,1,1,2,1,2,1,2,2,1,2,1,2,1,1,1,1,2,2,2,1,2,2,2,2,1,1,1,1,1,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[-9086,2,1]>,[[1,1],[-1,-1]]>,<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-9087,0,1]>,[[0,-1],[0,1]]>,<13,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-9087,0,1]>,[[0,-1],[0,1]]>,<233,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-9087,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,3,13,233],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*3*13*233,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,3,13,233],[3,3,3,3],1,[1.000000000,1.275615252,0.9979609850],<"1.2e2_3_13_233.2t1.1",1>,[2,1]>]
x^3-x^2-44*x-72 2^2*3*13*233 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 31 x-1 5 [[12713816],[-10991997],[-1721818]] 1 [1,1,2,3,3,1,3,3,3,2,1,2,2,1,3,3,1,2,2,2,1,3,3,3,1,2,3,3,2,2,3,3,2,3,2,2,3,2,2,2,2,3,2,3,3,3,3,2,3,2,1,3,2,1,3,3,2,3,2,2,2,1,3,2,2,2,3,3,2,2,3,2,3,2,2,1,3,3,2,3,2,1,3,3,1,3,2,2,2,2,3,2,2,1,3,3,2,2,3,3,2,1,2,1,2,1,2,2,1,1,2,3,2,2,2,2,3,1,2,2,2,3,1,2,3,2,3,2,2,3,2,3,2,3,1,3,3,2,2,2,3,2,2,2,2,1,1,3,1,3,2,2,2,2,2,2,2,2,2,3,2,1,2,2,2,2,1,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[2],[[[1,3,2]]],20,<[],[156394,394978,1]>,[[-258619,0],[-3524,-2],[0,2]]>,<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-913601238,485994,1]>,[[-1161775476,0],[-485992,-1],[2,1]]>,<13,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-4069116018135961537121,1842680621567036926051,1]>,[[1842680621567036926040,0],[-1842680621567036926045,-1],[6,1]]>,<233,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[18827895541981961272413439814453005476961210431,39304797471353941016300049733436406041391582438,1]>,[[39304797471353941016300049733436406041391582255,0],[-39304797471353941016300049733436406041391582346,-1],[92,1]]>*] [x,x^2-9087,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,13,233],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^2*3*13*233,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,13,233],[4,4,4,4],1,[1.000000000,1.275615252,0.9979609850],<"notfaithful",0>,[3,2]>,<2,2^2*3*13*233,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,3,13,233],[4,4,4,4],1,[1.000000000,2.359468081,1.460081861],<"2.2e2_3_13_233.3t2.1",1>,[3,2]>]
