x^4-x^3-402*x^2+1198*x+4489 5^2*11^2*29^3 4 0 4 "C4" [[4,3,2,1],[2,4,1,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<4,1,[2,4,1,3]>,<4,1,[3,1,4,2]>] [[1,1,1,1],[2,2],[4]] 59 x-1 5 [[347564007],[202058469],[106728041],[58573783]] 1 [4,3,1,1,3,2,4,3,2,1,4,4,4,4,4,2,1,3,1,2,3,3,1,4,4,3,2,1,1,4,4,4,3,2,1,1,4,4,2,2,2,1,4,4,1,1,4,2,1,3,1,2,1,4,2,4,3,4,1,2,2,4,4,4,2,4,3,3,2,2,1,3,3,1,4,1,3,2,1,3,2,3,2,4,1,4,4,2,4,1,3,4,2,4,2,3,1,2,1,3,1,2,3,4,2,4,2,2,4,3,3,2,4,3,2,4,1,1,4,3,1,2,3,2,1,1,2,1,3,3,3,3,3,3,2,4,3,2,3,4,1,1,3,3,4,3,3,1,3,1,1,4,1,4,4,3,2,1,2,1,3,1,3,4,2,4,2,4] [[*[1,1,1,1],"CYC",0,1*],[*[2,2],"CYC",0,2*],[*[4],"RES",<[1],x^2>,[<x-1992,3>,<x-397,4>]*]] [*<5,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,2],[1],[[[2,1,4,3]]],20,<[],[-17461619397340,-5432956823360,1]>,[[5432956823362,-1],[2,1],[-5432956823364,-5432956823366],[1,5432956823366]]>,<7,1,1,[],[[1,2,3,4]],[1,2,3,4],[1],[1],[[]],20,[],[29515422203427540,28379304092681816,1877373217797335,-2777623587040975]>,<11,4,2,[[3,4,2,1]],[[1,2,3,4],[2,1,4,3],[3,4,2,1],[4,3,1,2]],[3,4,2,1],[1,2,3,4],[1],[[[2,1,4,3]]],20,<<[],[2,7,1]>,[[-190906355028916465356,107931379107130231730],[9566138871574003092,-93373959598487429004],[1,0]]>,[[[-9566138871574003082,93373959598487429006],[-1,0]],[[10,2],[1,0]],[[-213158906694444265537,-186747919196974858021],[9566138871574003070,28944221298341663574]],[[222725045566018268610,93373959598487429013],[-9566138871574003070,-28944221298341663574]]]>,<29,4,4,[[2,4,1,3]],[[1,2,3,4],[4,3,2,1],[2,4,1,3],[3,1,4,2]],[1,2,3,4],[1,2,4,3],[1],[[[2,4,1,3]]],20,<[],[59885,24650,2436,87,1]>,[[22979203086079164248244324229,2751790564260711552598810116,142845151719703929762719820,-272214345730001828415749091],[-53344578592683774147710038499,1272130407767929336754787815,-2635897327959819685055471397,71422575859851964881359910],[30365375506604609899465714249,2079340274561350600225251737,2493052176240115755292751577,200791769870149863534389181],[22,1,0,0]]>,<647,1,1,[],[[1,2,3,4]],[1,2,3,4],[1],[1],[[]],20,[],[80058082697976488440374477331227954178095741948321677063,42293627376818006194544281407079201651980676013999146493,-62674275132494352991323181987471380913133420519440313,36420971838335040604276771462419499126118321546444415]>*] [x,0,x^2-x-7,0] [1,2,2,4] <[1],[2,4],[3]> [<1,1,1,[[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[5,7,11,29,647],[1,1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,1]>,<1,5*11*29,4,[[1,0],[-1,0],[0,1],[0,-1]],[[[1,0],[-1,0]],[[1,0],[1,0]],[[1,0],[0,-1]],[[1,0],[0,1]],[[1,0]]],[5,7,11,29,647],[5,1,5,5,1],0,[-0.1891075212-0.9819563867*i,0.8598127825-0.2540596067*i,0.9675003832-0.1345699738*i],<"1.5_11_29.4t1.1",1>,[4,1]>,<1,29,1,[[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[5,7,11,29,647],[1,1,3,5,1],1,[1.000000000,0.6117662896,0.7583749766],<"notfaithful",0>,[4,1]>,<1,5*11*29,4,[[1,0],[-1,0],[0,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[1,0]],[[1,0],[0,1]],[[1,0],[0,-1]],[[1,0]]],[5,7,11,29,647],[5,1,5,5,1],0,[-0.1891075212+0.9819563867*i,0.8598127825+0.2540596067*i,0.9675003832+0.1345699738*i],<"1.5_11_29.4t1.1",2>,[4,1]>]
x^4-2*x^3-158*x^2+159*x+1934 5^2*11^2*29^3 4 0 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[1,3,2,4]>,<4,2,[2,4,1,3]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 71 x-1 6 [[-52276650271],[33729446826],[-33729446825],[52276650272]] 1 [4,4,1,3,5,3,4,5,3,1,5,4,5,4,4,3,2,5,3,1,4,5,3,5,4,5,3,3,1,4,4,5,4,2,1,2,4,4,3,3,2,2,5,4,3,2,5,3,3,5,3,1,2,5,3,4,5,5,3,2,3,4,4,5,3,4,5,4,3,1,3,5,4,3,5,3,5,3,2,5,1,5,2,4,2,4,5,3,5,3,4,5,3,5,2,4,1,2,3,5,3,3,4,5,2,4,3,3,5,5,4,3,4,5,2,5,3,3,4,5,2,3,4,3,2,2,2,2,4,4,5,4,5,4,1,5,4,3,4,5,1,1,4,4,5,5,4,3,5,3,3,5,3,4,4,5,1,1,3,1,4,3,4,5,3,4,1,4] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x+159,2>,<x^2-320*x-5981,3>]*],[*[4],"CYC",0,5*]] [*<3,2,1,[[2,1,3,4]],[[1,2,3,4],[2,1,3,4]],[2,1,3,4],[1,4],[1],[[]],20,<[],[2,2,1]>,[[1078993908,-664398293],[-1078993907,664398293],[-368108035,0],[368108036,0]]>,<5,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[-13536276603545,-32750672085510,1]>,[[32750672085514,-1],[4,1],[-3,-1],[-32750672085513,1]]>,<11,4,2,[[2,3,4,1]],[[1,2,3,4],[3,4,1,2],[2,3,4,1],[4,1,2,3]],[2,3,4,1],[1,2,5,5],[1],[[[3,4,1,2]]],20,<<[],[2,7,1]>,[[280918364150196445607,-15844752376023873984],[11,0],[1,0]]>,[[[-5,0],[-1,0]],[[16772758403017606347,16189369469576326144],[-2510324876579939418,-2616395591751081273]],[[6,0],[1,0]],[[-16772758403017606346,-16189369469576326144],[2510324876579939418,2616395591751081273]]]>,<29,4,4,[[2,4,1,3]],[[1,2,3,4],[4,3,2,1],[2,4,1,3],[3,1,4,2]],[1,2,3,4],[1,2,5,5],[1],[[[2,4,1,3]]],20,<[],[12644,7569,1102,58,1]>,[[-14,-1,0,0],[-39764030134891897989453764327,-2292976858836225534856648849,-1216257149602923606162337344,-238417218838802548058174985],[39764030134891897989453764328,2292976858836225534856648849,1216257149602923606162337344,238417218838802548058174985],[15,1,0,0]]>*] [x,x^2-x-36,x^2-x-7,x^2-x-1,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,5,11,29],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,5*29,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[3,5,11,29],[1,6,3,6],1,[1.000000000,2.112534460,1.447063894],<"notfaithful",0>,[4,3]>,<1,29,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[3,5,11,29],[4,1,4,6],1,[1.000000000,0.6117662896,0.7583749766],<"notfaithful",0>,[4,3]>,<1,5,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[3,5,11,29],[3,6,1,1],1,[1.000000000,0.4304089410,0.7062114032],<"notfaithful",0>,[4,3]>,<2,5*11^2*29^2,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]],[[1]]],[3,5,11,29],[3,6,7,7],1,[1.000000000,1.832788231,1.125141050],<"2.5_11e2_29e2.4t3.2",1>,[4,3]>]
x^4-20*x^2+181 2^8*181 0 2 8 "D8" [[2,1,4,3],[1,3,2,4]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[4,2,3,1]>,<4,2,[3,1,4,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 13 x-1 7 [[15790361],[12779186],[-12779186],[-15790361]] 3 [4,3,2,5,3,1,4,5,5,2,5,1,4,3,5,4,3,4,3,5,2,3,5,4,4,1,5,5,4,4,5,5,1,3,4,5,4,5,3,4,5,1,5,2,1,5,5,3,3,1,1,5,2,3,4,3,4,5,4,2,3,4,3,5,1,1,5,1,3,2,1,3,3,2,5,5,1,4,2,4,5,2,5,4,5,3,1,4,1,3,5,3,3,3,3,5,1,4,3,4,3,1,3,4,5,2,3,4,3,4,3,2,4,5,5,4,3,5,4,3,4,4,4,5,3,4,1,3,3,2,3,5,3,1,1,2,2,5,2,4,3,4,3,5,4,5,2,2,3,3,4,4,5,5,5,5,3,4,4,2,3,2,3,5,4,5,5,4] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x-120,2>,<x^2-26064,3>]*],[*[4],"CYC",0,5*]] [*<2,8,4,[[3,4,1,2],[1,2,4,3]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[2,1,3,4],[4,3,1,2]],[1,2,4,3],[1,2,3,4,5],[2,4],[[[2,1,4,3],[3,4,1,2]],[[2,1,4,3]]],20,<<[],[1,1,1]>,[[162,0],[-36,0],[-14,0],[4,0],[1,0]]>,[[[1,0],[1,0],[0,0],[0,0]],[[-1,0],[-1,0],[0,0],[0,0]],[[75581,-110982],[40031,80062],[-53325,-106650],[-17775,-35550]],[[-75581,110982],[-40031,-80062],[53325,106650],[17775,35550]]]>,<3,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,3],[1],[[]],20,<[],[2,2,1]>,[[-138358207,-68637006],[-1084195,68637006],[138358207,68637006],[1084195,-68637006]]>,<181,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[-411872351151050434830561362213193892139347969,0,1]>,[[450781529380153295676039470833007691696475100,0],[-450781529380153295676039470833007691696475100,0],[0,-1],[0,1]]>*] [x,x^2+1,x^2-x-45,x^2+181,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,181],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,2^2,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,181],[6,3,1],1,[1.000000000,0.7853981634,0.9159655942],<"notfaithful",0>,[4,3]>,<1,181,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,181],[4,1,6],1,[1.000000000,1.066472332,0.9240952334],<"notfaithful",0>,[4,3]>,<1,2^2*181,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,181],[6,3,6],1,[1.000000000,1.167563715,0.9575127601],<"notfaithful",0>,[4,3]>,<2,2^6*181,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]],[[1],[-1]]],[2,3,181],[6,3,7],1,[1.000000000,0.9048669402,0.9461054738],<"2.2e6_181.4t3.1",1>,[4,3]>]
x^4+45*x^2-7 -7*2053^2 2 1 8 "D8" [[2,1,4,3],[1,3,2,4]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[4,2,3,1]>,<4,2,[3,1,4,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 23 x-1 7 [[-1662317701],[-908159635],[908159635],[1662317701]] 4 [3,4,5,1,3,4,4,4,1,2,4,3,5,3,4,3,5,5,3,3,4,3,4,5,4,4,5,3,3,3,2,5,2,4,2,2,4,1,4,4,3,4,3,3,2,4,1,5,4,5,3,3,4,4,5,3,4,4,3,2,5,5,5,4,5,3,2,3,3,4,4,3,5,3,3,4,3,5,3,4,4,3,1,5,5,2,3,2,5,3,4,4,3,3,2,5,4,4,4,3,3,1,4,3,3,5,4,5,1,4,5,1,3,4,1,2,4,4,3,2,4,3,4,2,5,3,1,5,5,5,3,3,3,2,4,5,5,5,5,1,5,3,3,3,5,4,4,4,5,1,3,5,2,5,1,2,3,4,4,5,2,3,3,4,1,5,2,4] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x+270,2>,<x^2+1008,3>]*],[*[4],"CYC",0,5*]] [*<2,2,1,[[4,3,2,1]],[[1,2,3,4],[4,3,2,1]],[4,3,2,1],[1,3],[1],[[]],20,<[],[1,1,1]>,[[243034,144161],[-243034,-144161],[-98873,144161],[98873,-144161]]>,<7,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[-18000309597138869,0,1]>,[[5889772944390711,0],[-5889772944390711,0],[0,-1],[0,1]]>,<2053,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[335771393152846395517277069580322912486015836231196741363791980921,357877117164273484916363223248995265703505618218841733117062576409,1]>,[[-357877117164273484916363223248995265703505618218841733117062574452,-1],[1957,1],[-1957,-1],[357877117164273484916363223248995265703505618218841733117062574452,1]]>*] [x,x^2-x-513,x^2-x+2,x^2-x+3593,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,7,2053],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,2053,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,7,2053],[3,1,6],1,[1.000000000,1.062105517,0.8882711174],<"notfaithful",0>,[4,3]>,<1,7,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,7,2053],[1,6,1],1,[1.000000000,1.187410412,1.151925471],<"notfaithful",0>,[4,3]>,<1,7*2053,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,7,2053],[3,6,6],1,[1.000000000,0.4193014465,0.7348016120],<"notfaithful",0>,[4,3]>,<2,7*2053,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]]],[2,7,2053],[3,6,6],1,[1.000000000,1.648060135,1.101992631],<"2.7_2053.4t3.2",1>,[4,3]>]
x^6-2*x^5-24*x^4+35*x^3+28*x^2+348*x+25 -11^3*43^4 4 1 48 "C2*S4" [[2,4,6,1,3,5],[1,6,3,4,5,2],[1,4,3,2,6,5]] [<1,1,[1,2,3,4,5,6]>,<2,1,[3,6,1,5,4,2]>,<2,3,[3,2,1,4,5,6]>,<2,3,[3,6,1,4,5,2]>,<2,6,[1,4,3,2,6,5]>,<2,6,[3,4,1,2,6,5]>,<3,8,[2,4,6,1,3,5]>,<4,6,[6,1,2,4,5,3]>,<4,6,[6,1,2,5,4,3]>,<6,8,[6,4,2,1,3,5]>] [[1,1,1,1,1,1],[1,1,1,1,2],[1,1,2,2],[1,1,4],[2,2,2],[2,4],[3,3],[6]] 103 x^2+102*x+5 10 [[24915073366564600532,-20364112954608787448],[-2122649240527658788,-6550237873251212723],[-48211612213934152556,20364112954608787448],[36587937827091295447,0],[-5212173898229163346,0],[-5956575840964921287,6550237873251212723]] 3 [10,5,5,10,4,8,6,10,7,10,7,9,8,3,7,7,7,10,7,9,3,8,6,9,7,6,4,8,6,5,8,10,5,8,2,10,5,9,8,8,5,7,9,8,6,5,3,9,10,7,10,8,10,7,9,10,7,8,3,6,6,6,8,4,5,4,5,8,10,10,4,6,4,3,7,9,5,7,7,2,5,9,8,9,6,7,5,3,8,5,9,8,7,10,9,10,4,9,3,6,8,6,6,8,10,5,5,10,7,10,10,8,7,7,5,9,1,5,9,6,1,10,3,4,5,6,4,4,5,10,10,10,9,5,10,8,5,6,7,8,10,6,4,6,9,5,8,8,9,9,8,7,7,10,7,5,8,5,10,8,7,10,8,1,7,9,5,10] [[*[1,1,1,1,1,1],"CYC",0,1*],[*[1,1,1,1,2],"CYC",0,3*],[*[1,1,2,2],"RES",<[1],x^2>,[<x^3-55*x^2-2102*x+70241,4>,<x^6-147*x^5-5177*x^4+633491*x^3-4780512*x^2-1653641584*x+42781039680,5>]*],[*[1,1,4],"CYC",0,8*],[*[2,2,2],"RES",<[1],x^2>,[<x-4,2>,<x^6-61*x^5-7069*x^4-413473*x^3-6455663*x^2-64976183*x+1310539575,6>]*],[*[2,4],"CYC",0,9*],[*[3,3],"CYC",0,7*],[*[6],"CYC",0,10*]] [*<3,2,1,[[1,3,2,4,6,5]],[[1,2,3,4,5,6],[1,3,2,4,6,5]],[1,3,2,4,6,5],[1,5],[1],[[]],20,<[],[2,2,1]>,[[1304584024,0],[-738489537,1536331606],[-324368348,-1536331606],[-114412498,0],[28502366,27589104],[-26675842,-27589104]]>,<11,4,2,[[2,1,4,3,6,5],[1,2,5,6,3,4]],[[1,2,3,4,5,6],[2,1,4,3,6,5],[1,2,5,6,3,4],[2,1,6,5,4,3]],[1,2,5,6,3,4],[1,6,4,6],[1],[[[2,1,4,3,6,5]]],20,<<[],[2,7,1]>,[[-196972481389161506699,0],[-27121138039049979298,0],[1,0]]>,[[[27121138039049979304,0],[-1,0]],[[6,0],[1,0]],[[220119388273459524123,58394360092945529765],[29692127776761618476,-10092035077773081742]],[[-139110821404168359725,256946819417813375336],[-29692127776761618476,10092035077773081742]],[[-188641132377159184232,-58394360092945529765],[-21981807575655901912,10092035077773081742]],[[80511427468818040526,-256946819417813375336],[21981807575655901912,-10092035077773081742]]]>,<43,8,4,[[2,1,4,5,6,3],[1,2,3,6,5,4]],[[1,2,3,4,5,6],[1,2,5,6,3,4],[1,2,3,6,5,4],[2,1,4,3,6,5],[2,1,4,5,6,3]],[1,2,3,6,5,4],[1,4,3,6,9],[1],[[[2,1,4,5,6,3]]],20,<<[],[3,42,1]>,[[189685309697789327731621326852322,0],[-137850691949194342224570245624965,0],[47480871140358258689902064323381,0],[128816496091249040862605161213402,0],[1,0]]>,[[[233368071039926180784988350811823,0],[188788574871911898479013929814071,0],[-1226840090203021552162202374873,0],[-3695412129538977400283990231458,0]],[[-104551574948677139922383189598567,0],[-188788574871911898479013929814071,0],[1226840090203021552162202374873,0],[3695412129538977400283990231458,0]],[[-172381446948780707556592922269515,0],[2514277642591478476802002492663,0],[3907487617138515891554253560587,0],[-1009009008323605126600800771533,0]],[[125135044256240744203411246747089,227329249838164478822237337198047],[407233157328235533769136279213,-3024107432539929757965696694757],[-3633428528305683515562229086449,-855825796915573832959406873096],[-2206334053840584903901034551461,-1939382774324468839018117444662]],[[37,0],[1,0],[0,0],[0,0]],[[-81570093398709077509423485690865,-227329249838164478822237337198047],[-2921510799919714010571138771877,3024107432539929757965696694757],[-274059088832832375992024474138,855825796915573832959406873096],[3215343062164190030501835322994,1939382774324468839018117444662]]]>,<83,2,1,[[4,3,2,1,6,5]],[[1,2,3,4,5,6],[4,3,2,1,6,5]],[4,3,2,1,6,5],[1,6],[1],[[]],20,<[],[2,82,1]>,[[80236715989399863912617693311805847588,-44455005305527519559119383184332459754],[-30788514264252531767845939852629635939,-110613696138543009842111600858501594241],[-108871727580326070619225245057176341015,110613696138543009842111600858501594241],[114334139196630015429671360900089613401,44455005305527519559119383184332459754],[1002521077058972021195928028985491530,92755116961516607428755022659581317],[-802253113229524001085299887691376570,-92755116961516607428755022659581317]]>*] [x,x^2-x+11,x^2-x-118,x^2-x+3,x^6-3*x^5+12*x^4-19*x^3+31*x^2-22*x+11,x^3-5*x-1,x^4-x^3-5*x^2+8*x+21,0,0,x^4-x^3-5*x^2+8*x+21] [1,2,2,2,6,3,5,8,9,4] <[1],[2],[3],[4],[5],[6],[7],[8],[9],[10]> [<1,1,1,[[1],[1],[1],[1],[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,11,17,43,83],[1,1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[6,11]>,<1,43,1,[[1],[-1],[-1],[1],[-1],[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[3,11,17,43,83],[2,1,1,11,1],1,[1.000000000,0.4790883882,0.6905410722],<"notfaithful",0>,[6,11]>,<1,11*43,1,[[1],[1],[1],[1],[-1],[-1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[3,11,17,43,83],[5,11,5,11,5],1,[1.000000000,1.423272580,1.174328097],<"notfaithful",0>,[6,11]>,<1,11,1,[[1],[-1],[-1],[1],[1],[-1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[3,11,17,43,83],[1,11,2,2,2],1,[1.000000000,0.9472258251,0.9095391053],<"notfaithful",0>,[6,11]>,<2,11*43,1,[[2],[-2],[-2],[2],[0],[0],[-1],[0],[0],[1]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[-1],[1]],[[1],[-1]],[[1],[1]]],[3,11,17,43,83],[5,11,5,12,5],1,[1.000000000,1.815219575,1.283165720],<"notfaithful",0>,[6,11]>,<2,11*43,1,[[2],[2],[2],[2],[0],[0],[-1],[0],[0],[-1]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,11,17,43,83],[5,11,5,11,5],1,[1.000000000,0.5229273083,0.7575263894],<"notfaithful",0>,[6,11]>,<3,11*43^3,1,[[3],[3],[-1],[-1],[1],[1],[0],[-1],[-1],[0]],[[[1],[-3],[3],[-1]],[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[1],[1],[1]],[[1],[0],[0],[-1]],[[1],[0],[-1]],[[1]]],[3,11,17,43,83],[5,11,5,12,5],1,[1.000000000,2.242891609,1.202201771],<"notfaithful",0>,[6,11]>,<3,11^2*43^3,1,[[3],[-3],[1],[-1],[1],[-1],[0],[1],[-1],[0]],[[[1],[-3],[3],[-1]],[[1],[3],[3],[1]],[[1],[-1],[-1],[1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[1],[1],[1]],[[1],[0],[0],[1]],[[1],[1]],[[1]]],[3,11,17,43,83],[3,11,4,12,4],1,[0,0,0],<"3.11e2_43e3.6t11.1",1>,[6,11]>,<3,11*43^2,1,[[3],[-3],[1],[-1],[-1],[1],[0],[-1],[1],[0]],[[[1],[-3],[3],[-1]],[[1],[3],[3],[1]],[[1],[-1],[-1],[1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[-1],[1],[-1]],[[1],[0],[0],[1]],[[1],[0],[-1]],[[1],[-1]]],[3,11,17,43,83],[4,11,3,12,3],1,[1.000000000,0.6379693018,0.8626338228],<"3.11_43e2.6t11.1",1>,[6,11]>,<3,11^2*43^2,1,[[3],[3],[-1],[-1],[-1],[-1],[0],[1],[1],[0]],[[[1],[-3],[3],[-1]],[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[-1],[1],[-1]],[[1],[0],[0],[-1]],[[1],[1]]],[3,11,17,43,83],[3,11,3,11,3],1,[1.000000000,0.8138746645,0.8871860125],<"notfaithful",0>,[6,11]>]
