x^2-x+8 -31 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[1157],[-1156]] 2 [1,2,1,1,2,2,2,1,2,2,1,2,1,2,1,2,1,2,1,1,2,2,2,2,1,1,1,1,1,1,2,1,2,2,1,2,1,1,2,1,2,2,1,1,2,2,1,2,1,2,1,2,2,2,1,2,2,2,2,1,1,1,1,1,2,1,2,2,2,1,2,1,2,1,1,2,2,1,2,2,1,1,1,2,1,1,2,2,2,2,1,1,2,2,2,1,2,1,2,1,1,2,1,2,2,1,2,1,1,2,1,2,1,2,2,2,2,2,1,1,1,2,2,1,1,1,2,2,1,1,2,2,1,2,2,1,2,2,2,2,1,2,2,2,2,1,1,1,2,2,1,2,2,1,1,2,1,2,1,2,2,2,2,1,1,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<31,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[248,31,1]>,[[-15,-1],[16,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[31],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,31,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[31],[3],1,[1.000000000,1.692740092,1.252979949],<"1.31.2t1.1",1>,[2,1]>]
x^3+x-1 -31 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 47 x-1 5 [[72749056],[94836801],[61759150]] 2 [3,2,3,3,2,2,2,3,2,2,1,2,3,2,1,2,3,2,1,3,2,2,2,2,3,3,3,3,3,3,2,1,2,2,1,2,3,3,2,1,2,2,3,3,2,2,3,2,1,2,3,2,2,2,3,2,2,2,2,3,1,1,3,3,2,3,2,2,2,1,2,3,2,3,1,2,2,3,2,2,3,3,1,2,3,3,2,2,2,2,3,3,2,2,2,3,2,1,2,3,3,2,3,2,2,1,2,3,3,2,1,2,1,2,2,2,2,2,1,3,3,2,2,3,3,3,2,2,3,3,2,2,3,2,2,3,2,2,2,2,1,2,2,2,2,1,1,1,2,2,3,2,2,3,3,2,1,2,1,2,2,2,2,1,3,2,2,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<31,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-273157608943021705191778404635,-304215116815934177182600639914,1]>,[[-304215116815934177182600639948,0],[304215116815934177182600639931,-1],[17,1]]>*] [x,x^2-x+8,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[31],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,31,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[31],[4],1,[1.000000000,1.692740092,1.252979949],<"notfaithful",0>,[3,2]>,<2,31,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[31],[4],1,[1.000000000,0.4313610546,0.7242255250],<"2.31.3t2.1",1>,[3,2]>]
x^3-3*x-86 -2^3*3^4*7*11 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 17 x-1 5 [[-702505],[-700634],[-16718]] 2 [1,2,3,1,1,2,1,3,2,3,3,2,1,2,3,2,2,2,1,2,1,3,3,2,2,2,3,2,1,3,1,3,3,3,3,3,1,3,2,2,3,3,2,2,1,1,2,3,3,3,2,1,3,2,2,3,3,2,3,2,1,2,3,3,2,2,3,2,2,2,2,3,1,3,3,1,2,1,3,1,2,2,3,2,2,1,3,2,2,2,2,2,2,2,3,2,3,2,3,3,2,3,1,2,2,2,2,3,2,1,2,3,3,2,2,3,2,3,2,2,1,2,2,3,2,3,2,3,3,2,2,3,2,2,3,1,3,3,1,2,1,3,2,2,3,1,2,3,2,2,3,2,1,2,3,2,1,2,3,2,1,2,3,2,3,1,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[3],[[[1,3,2]]],20,<[],[38206,245644,1]>,[[-33002,524288],[1,2],[33001,131070]]>,<3,6,3,[[3,1,2],[1,3,2]],[[1,2,3],[2,1,3],[2,3,1]],[1,3,2],[1,2,3],[2],[[[3,1,2]]],20,<<[],[2,2,1]>,[[-84,0],[9,0],[6,0],[1,0]]>,[[[2,0],[1,0],[0,0]],[[57842741,57842742],[-471256499,109874235],[26984288,26984288]],[[-57842743,-57842742],[471256498,-109874235],[360436201,360436201]]]>,<7,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-37288974217928692,26189631758453345,1]>,[[26189631758453333,0],[-26189631758453339,-1],[6,1]]>,<11,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-174953740987405015471,-76274922685399701373,1]>,[[-76274922685399701375,0],[76274922685399701374,-1],[1,1]]>*] [x,x^2+154,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,7,11],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^3*7*11,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,7,11],[4,2,4,4],1,[1.000000000,1.012627002,0.9377801114],<"notfaithful",0>,[3,2]>,<2,2^3*3^4*7*11,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]],[[1]]],[2,3,7,11],[4,5,4,4],1,[1.000000000,2.141379978,1.321712318],<"2.2e3_3e4_7_11.3t2.1",1>,[3,2]>]
x^2-x+9981 -13*37*83 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[99],[-98]] 2 [2,1,2,2,2,1,2,2,2,2,1,1,2,1,1,2,1,2,1,1,1,1,1,2,2,2,1,2,1,2,1,2,1,2,1,2,2,2,1,1,1,2,2,1,2,2,2,1,1,2,2,2,1,1,1,2,2,1,2,2,1,2,1,1,2,2,2,2,1,2,1,2,2,1,1,1,1,2,1,1,1,2,1,2,1,1,2,2,2,1,1,1,2,2,1,1,2,1,2,2,2,1,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,1,2,1,2,2,2,2,2,2,2,2,2,1,1,2,1,2,2,2,1,1,2,1,2,2,1,2,1,2,2,2,1,1,1,2,2,2,1,2,2,2,2,1,2,2,1,2,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<13,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[10023,13,1]>,[[-6,-1],[7,1]]>,<37,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[10323,37,1]>,[[-18,-1],[19,1]]>,<83,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[11703,83,1]>,[[-41,-1],[42,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[13,37,83],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,13*37*83,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[13,37,83],[3,3,3],1,[1.000000000,0.5660317456,0.8345378400],<"1.13_37_83.2t1.1",1>,[2,1]>]
x^3-x^2+21*x-20 -13*37*83 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 43 x-1 5 [[-24016738],[66053540],[-42036801]] 2 [2,3,2,2,2,1,2,2,2,2,3,1,2,1,3,2,3,2,1,3,3,3,1,2,2,2,3,2,1,2,3,2,3,2,1,2,2,2,3,3,3,2,2,3,2,2,2,3,1,2,2,2,3,1,3,2,2,3,2,2,3,2,1,3,2,2,2,2,3,2,1,2,2,1,3,3,3,2,3,3,1,2,1,2,3,1,2,2,2,3,1,1,2,2,3,3,2,3,2,2,2,3,2,3,2,2,2,2,2,2,2,3,2,2,2,2,2,3,3,3,2,1,2,2,2,2,2,2,2,2,2,1,3,2,1,2,2,2,1,1,2,3,2,2,3,2,3,2,2,2,3,1,3,2,2,2,3,2,2,2,2,1,2,2,3,2,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<13,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[119739306672305009001,4236857537931215088697,1]>,[[4236857537931215088686,0],[-4236857537931215088691,-1],[6,1]]>,<37,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-6701419183338663732773873997013,-4437258735549526608798166266759,1]>,[[-4437258735549526608798166266828,0],[4437258735549526608798166266794,-1],[35,1]]>,<83,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-101765431878580362486835902734726362395,-13582880791319828626149678911969240895,1]>,[[-13582880791319828626149678911969240922,0],[13582880791319828626149678911969240909,-1],[14,1]]>*] [x,x^2-x+9981,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[13,37,83],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,13*37*83,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[13,37,83],[4,4,4],1,[1.000000000,0.5660317456,0.8345378400],<"notfaithful",0>,[3,2]>,<2,13*37*83,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[13,37,83],[4,4,4],1,[1.000000000,1.067811914,0.9571331194],<"2.13_37_83.3t2.1",1>,[3,2]>]
x^4-2*x^3-3*x^2+4*x-413 -3^3*13*139^2 2 1 8 "D8" [[2,1,3,4],[3,4,1,2]] [<1,1,[1,2,3,4]>,<2,1,[2,1,4,3]>,<2,2,[3,4,1,2]>,<2,2,[1,2,4,3]>,<4,2,[3,4,2,1]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 59 x-1 5 [[-200624721],[200624722],[248064690],[-248064689]] 4 [2,4,3,4,3,4,4,5,4,5,4,4,3,3,3,4,1,3,4,3,5,2,3,3,5,4,3,5,5,5,2,5,3,1,2,5,3,4,3,5,4,2,5,4,1,3,3,5,1,5,4,3,5,5,5,5,4,5,3,1,1,1,4,4,2,1,5,3,5,4,1,3,1,3,5,2,4,5,1,4,4,4,1,1,3,4,2,5,3,4,4,1,5,4,5,5,2,4,2,4,3,3,5,5,3,5,3,3,4,1,1,4,2,4,5,4,5,5,4,4,5,1,5,3,5,5,5,5,3,4,4,1,3,3,3,5,3,5,4,4,4,1,3,2,3,3,5,4,2,3,5,5,2,4,3,5,3,1,3,3,3,4,5,5,3,2,3,2] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x+4,2>,<x^2-10*x+6616,3>]*],[*[4],"CYC",0,5*]] [*<2,2,1,[[3,4,1,2]],[[1,2,3,4],[3,4,1,2]],[3,4,1,2],[1,2],[1],[[]],20,<[],[1,1,1]>,[[104364,208727],[-90806,-181613],[-104363,-208727],[90807,181613]]>,<3,8,4,[[2,3,4,1],[1,4,3,2]],[[1,2,3,4],[3,4,1,2],[1,4,3,2],[2,1,4,3],[2,3,4,1]],[1,4,3,2],[1,2,4,3,5],[1],[[[2,3,4,1]]],20,<<[],[2,2,1]>,[[-417,0],[0,0],[9,0],[6,0],[1,0]]>,[[[-1,0],[-1,0],[0,0],[0,0]],[[-1540212085,203180115],[-434333422,-434333422],[-569786832,-569786832],[-255759459,-255759459]],[[2,0],[1,0],[0,0],[0,0]],[[1540212086,-203180115],[434333422,434333422],[569786832,569786832],[255759459,255759459]]]>,<13,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[2,12,1]>,[[-26894850409078480686,0],[13,0],[1,0]]>,[[[5350696393312904047302,2475529713458883961117],[0,0]],[[-5350696393312904047301,-2475529713458883961117],[0,0]],[[85,0],[13,0]],[[-84,0],[-13,0]]]>,<139,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[-2649311940478579747311495761846034288616267,-345184062616112550595505745651246071489111,1]>,[[345184062616112550595505745651246071489249,-1],[138,1],[-137,-1],[-345184062616112550595505745651246071489248,1]]>*] [x,x^2-x-104,x^2-x+10,x^2-x+452,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,13,139],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,3*139,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,13,139],[1,6,1,6],1,[1.000000000,1.856470252,1.307388807],<"notfaithful",0>,[4,3]>,<1,3*13,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,13,139],[1,6,6,1],1,[1.000000000,2.012229726,1.359658038],<"notfaithful",0>,[4,3]>,<1,13*139,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,13,139],[1,3,6,6],1,[1.000000000,0.8868538229,1.115809729],<"notfaithful",0>,[4,3]>,<2,3^2*13*139,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]],[[1],[1]],[[1],[-1]]],[2,3,13,139],[2,6,7,8],1,[1.000000000,0.4562635758,0.6377220075],<"2.3e2_13_139.4t3.4",1>,[4,3]>]
x^4-2*x^3-33*x^2+34*x-128 -3^3*13*139^2 2 1 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[1,3,2,4]>,<4,2,[2,4,1,3]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 149 x-1 5 [[-7331959782],[19224530599],[-19224530598],[7331959783]] 4 [1,4,3,4,3,4,4,5,4,5,4,4,3,3,3,4,2,3,4,3,5,2,3,3,5,4,3,5,5,5,2,5,3,1,1,5,3,4,3,5,4,2,5,4,2,3,3,5,2,5,4,3,5,5,5,5,4,5,3,2,1,2,4,4,2,2,5,3,5,4,2,3,1,3,5,1,4,5,2,4,4,4,2,1,3,4,1,5,3,4,4,2,5,4,5,5,1,4,2,4,3,3,5,5,3,5,3,3,4,1,1,4,1,4,5,4,5,5,4,4,5,1,5,3,5,5,5,5,3,4,4,2,3,3,3,5,3,5,4,4,4,2,3,1,3,3,5,4,2,3,5,5,2,4,3,5,3,2,3,3,3,4,5,5,3,1,3,2] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x+34,2>,<x^2-70*x+3136,3>]*],[*[4],"CYC",0,5*]] [*<2,1,1,[],[[1,2,3,4]],[1,2,3,4],[1],[1],[[]],20,[],[115776,-94174,-115775,94175]>,<3,8,4,[[2,3,4,1],[1,4,3,2]],[[1,2,3,4],[3,4,1,2],[1,4,3,2],[2,1,4,3],[2,3,4,1]],[1,4,3,2],[1,2,4,3,5],[1],[[[2,3,4,1]]],20,<<[],[2,2,1]>,[[-192,0],[-90,0],[-21,0],[6,0],[1,0]]>,[[[-1,0],[-1,0],[0,0],[0,0]],[[-873009523,870382677],[382023071,382023071],[-198232047,-198232047],[-431472055,-431472055]],[[2,0],[1,0],[0,0],[0,0]],[[873009524,-870382677],[-382023071,-382023071],[198232047,198232047],[431472055,431472055]]]>,<7,2,1,[[2,1,3,4]],[[1,2,3,4],[2,1,3,4]],[2,1,3,4],[1,4],[1],[[]],20,<[],[3,6,1]>,[[-36854866437459508,27611177669652831],[36854866437459509,-27611177669652831],[-3334949284276186,0],[3334949284276187,0]]>,<13,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[2,12,1]>,[[4545229719134263243097,0],[13,0],[1,0]]>,[[[6645921966192618249027,-6811081245168230057996],[0,0]],[[-6645921966192618249026,6811081245168230057996],[0,0]],[[-6,0],[-1,0]],[[7,0],[1,0]]]>,<139,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[-2158427815643217558790644637765661102287512,2298250149211663897072843471989645438858331,1]>,[[-2298250149211663897072843471989645438858204,-1],[127,1],[-126,-1],[2298250149211663897072843471989645438858205,1]]>*] [x,x^2-x-104,x^2-x+10,x^2-x+452,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,7,13,139],[1,1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,3*139,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,7,13,139],[1,6,1,1,6],1,[1.000000000,1.856470252,1.307388807],<"notfaithful",0>,[4,3]>,<1,3*13,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,7,13,139],[1,6,4,6,1],1,[1.000000000,2.012229726,1.359658038],<"notfaithful",0>,[4,3]>,<1,13*139,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,7,13,139],[1,3,3,6,6],1,[1.000000000,0.8868538229,1.115809729],<"notfaithful",0>,[4,3]>,<2,3^2*13*139,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]],[[1],[1]],[[1],[-1]]],[2,3,7,13,139],[1,6,3,7,8],1,[1.000000000,3.651086078,1.769127901],<"2.3e2_13_139.4t3.5",1>,[4,3]>]
x^2+2501 -2^2*41*61 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[46],[-46]] 2 [1,1,1,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,2,2,1,2,1,2,2,2,1,2,2,2,1,2,2,1,2,1,2,1,1,2,1,1,1,2,1,2,2,1,1,1,1,2,1,1,2,2,1,2,2,1,2,1,2,2,2,1,2,1,1,2,2,2,2,2,1,2,2,1,1,2,2,1,2,1,1,1,1,1,1,2,2,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,2,2,1,2,2,1,1,2,1,1,1,2,1,2,1,1,2,1,1,1,1,1,1,1,2,2,2,2,1,1,2,1,2,2,1,1,1,1,1,2,2,2,1,2,2,1,2,1,2,2,2,1,2,1,1,2,1,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[2502,2,1]>,[[1,1],[-1,-1]]>,<41,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2501,0,1]>,[[0,-1],[0,1]]>,<61,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2501,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,41,61],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*41*61,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,41,61],[3,3,3],1,[1.000000000,1.758940133,1.144368656],<"1.2e2_41_61.2t1.1",1>,[2,1]>]
x^4-x^3+34*x^2-18*x+273 3^2*43*103 0 2 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[1,3,2,4]>,<4,2,[2,4,1,3]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 13 x-1 7 [[-24378432],[27401902],[-7131219],[4107750]] 3 [5,1,3,4,5,1,3,4,3,5,4,2,3,4,5,5,3,4,4,3,1,1,3,3,2,5,4,3,4,3,4,5,5,2,5,1,2,4,3,5,5,4,3,4,5,2,1,4,3,1,3,3,1,5,3,3,3,4,2,5,4,5,4,3,4,3,2,1,5,1,5,3,1,4,4,3,3,4,3,4,5,4,3,1,4,5,3,2,3,2,5,5,4,5,1,5,3,3,4,2,2,5,5,5,4,1,5,3,5,2,4,2,5,2,4,5,2,5,3,3,4,4,5,5,2,3,2,5,2,1,4,3,4,4,3,4,5,1,3,5,2,3,4,5,1,5,2,3,2,3,4,5,2,5,2,3,4,5,1,3,5,5,4,5,3,5,4,2] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x-15,2>,<x^2+35*x-801,3>]*],[*[4],"CYC",0,5*]] [*<3,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[-1715481087,-429293238,1]>,[[429293238,-1],[0,1],[-1462235737,299974271],[1032942500,-299974271]]>,<17,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,3],[1],[[]],20,<[],[3,16,1]>,[[-1272739917328193407744636,256960737488505561326358],[-1319880310496709866564763,-256960737488505561326358],[31481879174606497207477,51084851882276766747856],[-68658443886367796216760,-51084851882276766747856]]>,<43,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[3,42,1]>,[[35316110987056681644328006253639,0],[-115292537319888783541750500946242,0],[1,0]]>,[[[43894675405424091443438831877610,38196437891974540708376147123417],[0,0]],[[-159187212725312874985189332823901,-38196437891974540708376147123417],[0,0]],[[115292537319888783541750500946267,0],[-1,0]],[[25,0],[1,0]]]>,<103,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[5,102,1]>,[[-1622495336408585086081053851458339030083,0],[-4415169156444636097329695259677959429133,0],[1,0]]>,[[[-7321154536555038577550655024971107004661,-3995800113175847839650789631943568123381],[0,0]],[[2905985380110402480220959765293147575379,3995800113175847839650789631943568123381],[0,0]],[[4415169156444636097329695259677959429208,0],[-1,0]],[[75,0],[1,0]]]>*] [x,x^2-x+1,x^2-x-1107,x^2-x+3322,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,17,43,103],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,3,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[3,17,43,103],[6,3,1,1],1,[1.000000000,0.6045997881,0.7813024129],<"notfaithful",0>,[4,3]>,<1,43*103,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[3,17,43,103],[1,1,6,6],1,[1.000000000,1.125138159,0.9180055702],<"notfaithful",0>,[4,3]>,<1,3*43*103,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[3,17,43,103],[6,3,6,6],1,[1.000000000,1.526245626,1.264517187],<"notfaithful",0>,[4,3]>,<2,3*43*103,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]],[[1],[1]]],[3,17,43,103],[6,3,7,7],1,[1.000000000,1.383276785,1.071771974],<"2.3_43_103.4t3.1",1>,[4,3]>]
