x^4-6*x^2-3*x+3 3^3*367 4 0 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 263 x-1 5 [[300565784413],[-406201802450],[-445392275364],[551028293401]] 1 [5,3,4,4,4,4,4,5,5,4,2,4,3,5,3,3,5,4,2,4,2,5,5,5,5,5,3,5,3,3,5,4,5,3,3,4,3,5,4,3,2,4,3,3,4,4,4,3,5,4,2,2,3,5,4,1,2,4,2,3,4,4,3,4,4,2,5,3,3,3,4,4,1,3,3,5,4,4,1,5,5,3,5,4,4,4,3,5,3,3,3,3,4,5,2,4,4,4,3,4,5,5,3,3,4,4,3,5,4,2,4,3,2,4,4,5,5,4,4,5,5,5,4,1,4,2,3,2,3,3,5,5,5,4,4,5,4,4,3,4,3,5,4,2,2,5,5,4,5,5,5,4,4,4,2,4,3,3,5,3,3,4,3,3,4,4,3,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<3,8,4,[[2,3,4,1],[1,4,3,2]],[[1,2,3,4],[3,4,1,2],[1,4,3,2],[2,1,4,3],[2,3,4,1]],[1,4,3,2],[1,2,3,2,5],[1],[[[2,3,4,1]]],20,<<[],[2,2,1]>,[[3,0],[-3,0],[-6,0],[0,0],[1,0]]>,[[[-659555301,0],[360815783,0],[478140988,0],[43034861,0]],[[739091952,-1334077899],[574173566,-407680009],[389526522,-533664451],[314407459,-245205844]],[[0,0],[1,0],[0,0],[0,0]],[[-79536651,1334077899],[227272117,407680009],[294593957,533664451],[-357442320,245205844]]]>,<367,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,3],[1],[[[1,2,4,3]]],20,<[],[702623678947392268754124505809153804775251494659302,424816865268078643559856831758192575347132245942938,1]>,[[-648130201407619088129411203770167205193419153513705,0],[-891866214286228091178120825797456285318232386241658,0],[-424816865268078643559856831758192575347132245942588,-1],[350,1]]>*] [x,x^2-x-275,x^3-x^2-9*x+12,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,367],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,3*367,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[3,367],[6,6],1,[1.000000000,1.066845413,0.8623461914],<"notfaithful",0>,[4,5]>,<2,3*367,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[3,367],[6,6],1,[1.000000000,1.107123935,1.109205062],<"notfaithful",0>,[4,5]>,<3,3^2*367^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[1]],[[1],[-1]]],[3,367],[6,7],1,[1.000000000,1.223672970,1.132811789],<"3.3e2_367e2.6t8.2",1>,[4,5]>,<3,3^3*367,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1]],[[1],[-2],[1]]],[3,367],[6,7],1,[1.000000000,0.4609914596,0.7485412078],<"3.3e3_367.4t5.1",1>,[4,5]>]
x^4-2*x^3+18*x^2-17*x+73 3^3*367 0 2 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[4,2,3,1]>,<4,2,[3,1,4,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 31 x-1 5 [[7336656],[-5752287],[5752288],[-7336655]] 3 [5,4,3,2,3,2,3,4,5,3,1,1,5,4,5,5,5,2,2,3,1,4,5,5,4,5,4,5,4,5,4,3,5,4,5,1,4,4,3,5,3,1,5,4,3,2,1,4,5,2,3,3,4,5,3,3,3,1,1,5,2,3,4,3,1,3,4,4,5,4,3,3,4,4,4,5,3,1,3,4,5,4,5,1,2,3,5,4,5,4,5,5,2,5,1,3,3,3,4,2,4,5,5,5,1,2,5,5,3,1,1,4,3,1,2,5,4,3,3,5,4,4,3,3,2,3,4,3,4,4,4,5,4,1,3,4,3,1,5,3,4,5,2,3,2,5,4,3,4,5,4,3,1,3,2,3,4,5,4,5,5,3,4,5,3,3,4,4] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x-17,2>,<x^2+32*x-845,3>]*],[*[4],"CYC",0,5*]] [*<3,8,4,[[2,3,4,1],[1,4,3,2]],[[1,2,3,4],[3,4,1,2],[1,4,3,2],[2,1,4,3],[2,3,4,1]],[1,4,3,2],[1,2,4,3,5],[1],[[[2,3,4,1]]],20,<<[],[2,2,1]>,[[111,0],[63,0],[30,0],[6,0],[1,0]]>,[[[-1,0],[-1,0],[0,0],[0,0]],[[1015145405,-728246796],[-375636799,-375636799],[109861065,109861065],[24413570,24413570]],[[2,0],[1,0],[0,0],[0,0]],[[-1015145404,728246796],[375636799,375636799],[-109861065,-109861065],[-24413570,-24413570]]]>,<367,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[6,366,1]>,[[792589477289515240665103401398765127293657429399890,0],[367,0],[1,0]]>,[[[-282164637057270881200433444460729038049816435154227,937918018836673435080306513232503697948599807723420],[0,0]],[[282164637057270881200433444460729038049816435154228,-937918018836673435080306513232503697948599807723420],[0,0]],[[-183,0],[-1,0]],[[184,0],[1,0]]]>*] [x,x^2-x+1,x^2-x-275,x^2-x+92,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,367],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,3,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[3,367],[6,1],1,[1.000000000,0.6045997881,0.7813024129],<"notfaithful",0>,[4,3]>,<1,3*367,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[3,367],[6,6],1,[1.000000000,1.066845413,0.8623461914],<"notfaithful",0>,[4,3]>,<1,367,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[3,367],[3,6],1,[1.000000000,1.475908215,1.172607197],<"notfaithful",0>,[4,3]>,<2,3^2*367,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]],[[1],[1]]],[3,367],[6,7],1,[1.000000000,0.6235064589,0.8975852759],<"2.3e2_367.4t3.1",1>,[4,3]>]
x^2+9989 -2^2*7*1427 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[109],[-109]] 2 [1,1,1,1,2,2,2,1,1,1,2,1,2,2,2,1,1,1,2,2,1,1,2,1,1,2,1,1,2,2,1,2,2,2,1,1,2,2,1,2,2,1,1,2,2,1,1,2,2,2,1,1,1,1,1,2,1,2,2,2,1,2,2,1,1,2,1,1,1,2,2,2,1,2,1,2,1,1,1,2,2,2,2,2,2,2,1,1,1,2,1,1,1,2,2,2,2,1,2,1,2,2,1,1,1,2,2,1,2,2,1,1,2,1,1,2,2,1,1,1,1,1,1,1,2,1,1,2,2,1,1,1,1,2,2,1,1,2,1,1,1,1,2,2,1,2,2,1,1,2,1,2,2,1,1,1,2,1,1,2,1,2,1,1,1,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[9990,2,1]>,[[1,1],[-1,-1]]>,<7,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[9989,0,1]>,[[0,-1],[0,1]]>,<1427,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[9989,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,7,1427],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*7*1427,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,7,1427],[3,3,3],1,[1.000000000,1.697393856,1.156925169],<"1.2e2_7_1427.2t1.1",1>,[2,1]>]
x^3-7581 -3^5*7^2*19^2 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 139 x-1 5 [[-19291997895],[9052906646],[10239091249]] 2 [2,1,2,1,2,3,2,1,2,2,3,3,2,3,2,2,2,3,3,2,3,3,2,2,3,2,3,2,3,2,3,2,2,1,2,3,1,3,2,2,2,3,2,3,2,3,3,1,2,3,2,2,3,2,2,2,2,3,1,2,1,2,3,2,3,2,3,3,2,3,2,2,3,3,1,2,2,3,2,3,2,3,2,3,3,2,2,3,2,3,2,2,3,2,1,2,2,2,1,1,3,2,2,2,1,3,2,2,2,3,3,3,2,1,3,2,1,2,2,2,1,1,2,2,1,2,3,2,3,3,1,2,1,3,2,3,2,3,2,2,3,2,3,2,1,2,3,2,3,2,3,2,3,2,1,2,1,2,3,2,2,2,3,2,2,2,1,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,6,6,[[3,1,2],[1,3,2]],[[1,2,3],[2,1,3],[2,3,1]],[1,2,3],[1,2,3],[1,4],[[[3,1,2],[1,3,2]],[[3,1,2]]],20,<[],[1489930275,0,0,0,0,0,1]>,[[0,0,387417962,0,0,0],[0,0,193711508,0,0,196903109],[0,0,193711508,0,0,190517380]]>,<7,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,3,3],[1],[[[3,1,2]]],20,<[],[-7581,0,0,1]>,[[0,654213095126525,0],[0,-654213095126526,0],[0,1,0]]>,<19,3,3,[[2,3,1]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,3,3],[1],[[[2,3,1]]],20,<[],[-8379,0,0,1]>,[[0,0,-45844822180291798656588],[0,0,50803267432573286348628],[0,0,-4958445252281487692040]]>*] [x,x^2-x+1,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,7,19],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,7,19],[4,1,1],1,[1.000000000,0.6045997881,0.7813024129],<"notfaithful",0>,[3,2]>,<2,3^5*7^2*19^2,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]]],[3,7,19],[4,4,4],1,[0,0,0],<"2.3e5_7e2_19e2.3t2.1",1>,[3,2]>]
x^3-1197 -3^5*7^2*19^2 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 13 x-1 5 [[57747],[87870],[-145617]] 2 [2,1,2,1,2,1,2,1,2,2,3,3,2,3,2,2,2,1,1,2,3,1,2,2,1,2,1,2,1,2,1,2,2,3,2,3,1,3,2,2,2,3,2,1,2,3,3,1,2,1,2,2,1,2,2,2,2,3,3,2,3,2,3,2,3,2,3,3,2,3,2,2,3,3,3,2,2,3,2,1,2,3,2,3,3,2,2,1,2,3,2,2,3,2,3,2,2,2,3,1,1,2,2,2,1,3,2,2,2,3,3,3,2,3,3,2,3,2,2,2,1,1,2,2,3,2,3,2,1,1,3,2,1,1,2,3,2,1,2,2,3,2,1,2,1,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,2,2,1,2,2,2,3,1] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,6,6,[[3,1,2],[1,3,2]],[[1,2,3],[2,1,3],[2,3,1]],[1,2,3],[1,2,3],[1,4],[[[3,1,2],[1,3,2]],[[3,1,2]]],20,<[],[266968101,0,0,194216454,0,0,1]>,[[0,58859811,0,0,16789633,0],[0,-70953711,0,0,51052636,0],[0,12093900,0,0,61297894,0]]>,<7,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,3,3],[1],[[[3,1,2]]],20,<[],[-1197,0,0,1]>,[[0,654213095126525,0],[0,-654213095126526,0],[0,1,0]]>,<19,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,3,3],[1],[[[3,1,2]]],20,<[],[-1197,0,0,1]>,[[0,807423689278363334269949,0],[0,-807423689278363334269950,0],[0,1,0]]>*] [x,x^2-x+1,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,7,19],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,7,19],[4,1,1],1,[1.000000000,0.6045997881,0.7813024129],<"notfaithful",0>,[3,2]>,<2,3^5*7^2*19^2,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]]],[3,7,19],[4,4,4],1,[0,0,0],<"2.3e5_7e2_19e2.3t2.2",1>,[3,2]>]
x^3-2793 -3^5*7^2*19^2 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 43 x-1 5 [[-16908494],[-14098829],[31007323]] 2 [2,1,2,1,2,3,2,1,2,2,3,3,2,1,2,2,2,3,3,2,3,3,2,2,1,2,3,2,1,2,1,2,2,3,2,3,3,1,2,2,2,3,2,3,2,3,3,3,2,3,2,2,3,2,2,2,2,3,3,2,3,2,3,2,3,2,1,1,2,1,2,2,3,3,3,2,2,3,2,1,2,3,2,1,3,2,2,3,2,1,2,2,3,2,1,2,2,2,1,3,3,2,2,2,3,3,2,2,2,3,1,3,2,1,1,2,1,2,2,2,1,3,2,2,3,2,3,2,3,1,3,2,3,3,2,1,2,3,2,2,3,2,1,2,3,2,3,2,1,2,1,2,1,2,3,2,1,2,3,2,2,2,3,2,2,2,1,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,6,6,[[3,1,2],[1,3,2]],[[1,2,3],[2,1,3],[2,3,1]],[1,2,3],[1,2,3],[1,4],[[[3,1,2],[1,3,2]],[[3,1,2]]],20,<[],[-1120173855,0,0,0,0,0,1]>,[[0,0,387419558,0,0,0],[0,0,193710710,0,0,194143625],[0,0,193710710,0,0,193276864]]>,<7,3,3,[[2,3,1]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,3,3],[1],[[[2,3,1]]],20,<[],[-22743,0,0,1]>,[[0,0,40046082333982],[0,0,-11477422721518],[0,0,-28568659612464]]>,<19,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,3,3],[1],[[[3,1,2]]],20,<[],[-2793,0,0,1]>,[[0,807423689278363334269949,0],[0,-807423689278363334269950,0],[0,1,0]]>*] [x,x^2-x+1,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,7,19],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,7,19],[4,1,1],1,[1.000000000,0.6045997881,0.7813024129],<"notfaithful",0>,[3,2]>,<2,3^5*7^2*19^2,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]]],[3,7,19],[4,4,4],1,[0,0,0],<"2.3e5_7e2_19e2.3t2.3",1>,[3,2]>]
x^3-399 -3^5*7^2*19^2 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 31 x-1 5 [[-11227453],[-13250069],[-4151629]] 2 [2,1,2,1,2,3,2,1,2,2,1,1,2,3,2,2,2,1,1,2,3,3,2,2,3,2,1,2,3,2,3,2,2,3,2,3,3,3,2,2,2,3,2,1,2,1,1,3,2,3,2,2,3,2,2,2,2,3,1,2,1,2,3,2,3,2,1,1,2,3,2,2,3,3,3,2,2,1,2,3,2,3,2,3,3,2,2,3,2,1,2,2,3,2,3,2,2,2,3,3,1,2,2,2,3,3,2,2,2,1,1,3,2,3,3,2,3,2,2,2,1,3,2,2,1,2,1,2,1,3,3,2,3,1,2,1,2,1,2,2,3,2,3,2,3,2,3,2,3,2,3,2,1,2,1,2,3,2,1,2,2,2,1,2,2,2,3,1] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,6,6,[[3,1,2],[1,3,2]],[[1,2,3],[2,1,3],[2,3,1]],[1,2,3],[1,2,3],[1,4],[[[3,1,2],[1,3,2]],[[3,1,2]]],20,<[],[900031521,0,0,0,0,0,1]>,[[0,0,387420356,0,0,0],[0,0,193710311,0,0,193719089],[0,0,193710311,0,0,193701400]]>,<7,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,3,3],[1],[[[3,1,2]]],20,<[],[-399,0,0,1]>,[[0,654213095126525,0],[0,-654213095126526,0],[0,1,0]]>,<19,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,3,3],[1],[[[3,1,2]]],20,<[],[-399,0,0,1]>,[[0,807423689278363334269949,0],[0,-807423689278363334269950,0],[0,1,0]]>*] [x,x^2-x+1,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,7,19],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,7,19],[4,1,1],1,[1.000000000,0.6045997881,0.7813024129],<"notfaithful",0>,[3,2]>,<2,3^5*7^2*19^2,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]]],[3,7,19],[4,4,4],1,[0,0,0],<"2.3e5_7e2_19e2.3t2.4",1>,[3,2]>]
