x^2-3206 2^3*7*229 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-9],[9]] 1 [1,2,1,1,1,2,2,2,1,1,2,2,1,1,2,2,1,1,2,2,1,1,2,1,2,2,1,2,1,2,1,1,2,1,2,2,2,2,1,1,2,1,1,1,1,2,2,2,1,1,1,1,2,1,1,1,2,1,2,2,1,1,2,1,1,1,2,1,1,2,1,2,1,2,2,1,1,1,1,2,1,2,2,2,1,1,1,1,1,2,2,2,1,1,2,1,1,1,1,2,2,2,1,1,2,1,2,2,1,1,1,1,1,2,2,1,2,2,1,2,1,1,2,1,2,2,1,2,2,1,2,2,2,2,1,2,2,2,2,2,1,2,1,2,2,2,2,1,2,2,1,1,1,2,1,2,2,1,1,1,2,1,2,2,1,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[3],[[[2,1]]],20,<[],[-3206,0,1]>,[[0,1],[0,262143]]>,<7,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-3206,0,1]>,[[0,-1],[0,1]]>,<229,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-3206,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,7,229],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^3*7*229,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,7,229],[3,3,3],1,[1.000000000,0.9296274341,0.9358603272],<"1.2e3_7_229.2t1.1",1>,[2,1]>]
x^2-x-225105 29*61*509 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-78],[79]] 1 [2,1,1,1,1,2,1,1,2,1,2,1,1,1,1,1,1,1,2,2,2,2,1,1,2,1,1,1,1,2,2,1,2,1,2,1,2,1,1,2,1,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,2,1,2,2,2,2,2,2,1,2,1,2,1,1,1,1,1,2,2,1,1,1,1,1,2,2,2,1,2,1,1,1,2,2,2,2,1,1,2,1,1,2,2,2,1,2,1,1,1,1,2,2,2,1,1,2,1,2,2,1,2,1,2,2,1,2,1,2,1,1,2,1,2,2,1,1,2,1,2,2,2,1,1,2,1,1,1,2,2,1,2,2,2,2,2,1,2,2,2,1,1,1,1,1,1,1,1,2,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<29,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-224895,29,1]>,[[-14,-1],[15,1]]>,<61,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-224175,61,1]>,[[-30,-1],[31,1]]>,<509,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-160335,509,1]>,[[-254,-1],[255,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[29,61,509],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,29*61*509,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[29,61,509],[3,3,3],1,[1.000000000,1.715668777,0.9650407950],<"1.29_61_509.2t1.1",1>,[2,1]>]
x^7-3*x^6-7*x^5+19*x^4+15*x^3-29*x^2-13*x+5 2^6*19^2*509^2 7 0 168 "PSL(2,7)" [[7,2,4,3,5,6,1],[1,3,2,7,4,5,6]] [<1,1,[1,2,3,4,5,6,7]>,<2,21,[1,2,3,6,7,4,5]>,<3,56,[6,7,3,1,2,4,5]>,<4,42,[1,3,2,7,4,5,6]>,<7,24,[7,4,2,1,3,5,6]>,<7,24,[5,7,1,6,4,2,3]>] [[1,1,1,1,1,1,1],[1,1,1,2,2],[1,2,4],[1,3,3],[7]] 11 x^3+2*x+9 8 [[32875904,69844440,23957264],[16064256,22725387,11348528],[-14097834,13323125,60474661],[67034612,0,0],[-46141504,-92569827,-35305792],[78722686,-79401335,-84268830],[79900764,66078210,23794169]] 1 [3,4,3,5,3,3,3,4,5,6,5,4,6,5,4,3,5,3,4,4,6,3,4,4,3,5,4,6,2,4,3,3,4,4,3,3,5,5,3,6,2,3,4,3,4,6,3,3,3,3,3,5,6,3,6,4,6,3,2,4,2,3,4,3,6,5,6,6,5,3,4,4,3,3,6,5,5,5,3,6,4,5,6,5,2,4,3,3,3,3,5,3,3,5,6,5,2,2,3,6,6,5,4,4,2,4,4,3,5,3,3,3,3,4,2,4,6,3,4,4,6,2,4,2,5,4,5,6,2,2,4,4,3,2,4,4,4,3,4,2,5,4,2,3,2,5,3,3,3,4,3,4,4,3,3,5,2,5,6,6,4,4,3,4,6,2,5,4] [[*[1,1,1,1,1,1,1],"CYC",0,1*],[*[1,1,1,2,2],"CYC",0,2*],[*[1,2,4],"CYC",0,4*],[*[1,3,3],"CYC",0,3*],[*[7],"ALT",[2,3,4,5,6,7,1],[<x-618944,6>,<x+618944,5>]*]] [*<2,21,7,[[3,4,5,6,7,1,2],[1,3,5,7,2,4,6]],[[1,2,3,4,5,6,7],[2,6,3,7,4,1,5],[6,1,3,5,7,2,4],[3,4,5,6,7,1,2],[7,1,2,3,4,5,6]],[1,3,5,7,2,4,6],[1,3,3,5,6],[1],[[[3,4,5,6,7,1,2]]],20,<<[],[1,1,0,1]>,[[8030,0,0],[3316,0,0],[12740,0,0],[36016,0,0],[118266,0,0],[1552,0,0],[524216,0,0],[1,0,0]]>,[[[-210093,0,0],[-89546,0,0],[31887,0,0],[209903,0,0],[223566,0,0],[63566,0,0],[72230,0,0]],[[-67721,163506,215466],[130804,-23446,206562],[229442,10783,17404],[198697,43669,118585],[123630,13442,166958],[92396,7456,237718],[108556,181270,89808]],[[-30133,238350,-252440],[80888,-128266,131688],[81396,102584,57479],[188747,91571,234732],[174930,51210,243908],[121140,230026,18690],[168160,24376,179214]],[[-152267,-208610,-126208],[83234,145794,69722],[38773,10257,7646],[201032,115551,61672],[170764,69126,124272],[20502,118174,225556],[81242,107042,99932]],[[-11953,122432,36974],[-232404,151712,186038],[80536,148777,187261],[233621,126904,170971],[558,197492,113422],[112504,24662,5736],[131480,56498,255266]],[[123697,236154,25594],[-146182,142176,-12258],[145683,38113,36939],[193078,260757,180813],[45496,240674,198514],[207098,17742,112234],[182230,58466,120342]],[[-175815,-27544,100614],[173206,236318,-57464],[178715,213774,217559],[85642,147980,19659],[47488,214488,201502],[169226,126228,186498],[42534,96636,41870]]]>,<19,4,2,[[1,3,2,6,7,5,4]],[[1,2,3,4,5,6,7],[1,2,3,5,4,7,6],[1,3,2,6,7,5,4],[1,3,2,7,6,4,5]],[1,3,2,6,7,5,4],[1,2,4,4],[1],[[[1,2,3,5,4,7,6]]],20,<<[],[2,18,1]>,[[987552008114202664648573,-3164531339067882838940226],[1150797969313503055484748,-14007741213210235275872814],[1,0]]>,[[[-4484829346144449108367595,0],[0,0]],[[-1977454622619390450046410,14632164002102719090102096],[0,0]],[[-2226592457646626718394931,-14632164002102719090102096],[0,0]],[[-1150797969313503055484742,14007741213210235275872818],[-1,0]],[[6,4],[1,0]],[[1517072877341526519592210,-978163632206403455092316],[348192240510775680723336,779665825994226002942997]],[[8322601518382442812701465,-13029577581003831820780506],[-348192240510775680723336,-779665825994226002942997]]]>,<509,4,2,[[1,2,3,5,4,7,6],[1,3,2,5,4,6,7]],[[1,2,3,4,5,6,7],[1,3,2,5,4,6,7],[1,2,3,5,4,7,6],[1,3,2,4,5,7,6]],[1,3,2,5,4,6,7],[1,2,2,2],[1],[[[1,2,3,5,4,7,6]]],20,<<[],[2,508,1]>,[[62661902447515347560400597507887783816637738652457959,0],[-344472583412984851130318710850895205369639065667189659,0],[1,0]]>,[[[-472779130755086962274804790497366763580425859220839024,0],[0,0]],[[-571917648432942426592835821232729542138530714011631139,260541612798013362426857691487738465030324414678344802],[0,0]],[[603826528530889075194052133888921963575443767470451943,-260541612798013362426857691487738465030324414678344802],[0,0]],[[-592985954437829155203675197176493239906354568737751396,-168821046804550220268685876589406096705263725384921449],[79557116987271297053356572349397039873302512343175,-94538818950963053096019979161537962072941663453469]],[[-673176413811429868116632538189276518637310233392739767,168821046804550220268685876589406096705263725384921449],[-79557116987271297053356572349397039873302512343175,94538818950963053096019979161537962072941663453469]],[[344472583412984851130318710850895205369639065667190122,0],[-1,0]],[[463,0],[1,0]]]>*] [x,0,0,0,0,0] [1,2,3,4,5,6] <[1],[2,3],[4],[5],[6]> [<1,1,1,[[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,19,509],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[7,5]>,<3,2^3*19^2*509^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[0,1,1,0,1,0],[-1,-1,-1,0,-1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0]]],[2,19,509],[7,8,9],0,[0,0,0],<"3.2e3_19e2_509e2.42t37.1",1>,[7,5]>,<3,2^3*19^2*509^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[-1,-1,-1,0,-1,0],[0,1,1,0,1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0]]],[2,19,509],[7,8,9],0,[0,0,0],<"3.2e3_19e2_509e2.42t37.1",2>,[7,5]>,<6,2^6*19^2*509^2,1,[[6],[2],[0],[0],[-1],[-1]],[[[1],[-6],[15],[-20],[15],[-6],[1]],[[1],[-2],[-1],[4],[-1],[-2],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[-1],[0],[-1],[0],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1]],[[1],[0],[-2],[0],[1]],[[1],[-2],[0],[2],[-1]]],[2,19,509],[7,8,9],1,[0,0,0],<"6.2e6_19e2_509e2.7t5.1",1>,[7,5]>,<7,2^6*19^4*509^4,1,[[7],[-1],[1],[-1],[0],[0]],[[[1],[-7],[21],[-35],[35],[-21],[7],[-1]],[[1],[1],[-3],[-3],[3],[3],[-1],[-1]],[[1],[-1],[0],[-2],[2],[0],[1],[-1]],[[1],[1],[1],[1],[-1],[-1],[-1],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[-1]],[[1],[1],[-1],[-1]]],[2,19,509],[7,8,8],1,[0,0,0],<"7.2e6_19e4_509e4.8t37.1",1>,[7,5]>,<8,2^6*19^4*509^4,1,[[8],[0],[-1],[0],[1],[1]],[[[1],[-8],[28],[-56],[70],[-56],[28],[-8],[1]],[[1],[0],[-4],[0],[6],[0],[-4],[0],[1]],[[1],[1],[1],[-2],[-2],[-2],[1],[1],[1]],[[1],[0],[0],[0],[-2],[0],[0],[0],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[1],[1]],[[1],[0],[-2],[0],[1]]],[2,19,509],[7,8,8],1,[0,0,0],<"8.2e6_19e4_509e4.21t14.1",1>,[7,5]>]
x^7-3*x^6-7*x^5+29*x^4-13*x^3-25*x^2+13*x+3 2^6*19^2*509^2 7 0 168 "PSL(2,7)" [[3,2,1,4,6,5,7],[7,6,4,3,5,1,2]] [<1,1,[1,2,3,4,5,6,7]>,<2,21,[3,2,1,4,6,5,7]>,<3,56,[2,5,3,7,1,4,6]>,<4,42,[7,6,4,3,5,1,2]>,<7,24,[7,5,4,1,6,3,2]>,<7,24,[5,3,7,2,4,1,6]>] [[1,1,1,1,1,1,1],[1,1,1,2,2],[1,2,4],[1,3,3],[7]] 11 x^3+2*x+9 7 [[-695144,-9498768,-9121778],[-9115003,3298524,2775481],[-8354442,2362401,-1525891],[6618705,-1322901,-8508184],[-1490317,-5660925,-1249590],[8990948,-8665502,-1857209],[4045256,0,0]] 1 [3,4,3,5,3,3,3,4,5,6,5,4,6,5,4,3,5,3,4,4,6,3,4,4,3,5,4,6,2,4,3,3,4,4,3,3,5,5,3,6,2,3,4,3,4,6,3,3,3,3,3,5,6,3,6,4,6,3,2,4,2,3,4,3,6,5,6,6,5,3,4,4,3,3,6,5,5,5,3,6,4,5,6,5,2,4,3,3,3,3,5,3,3,5,6,5,2,2,3,6,6,5,4,4,2,4,4,3,5,3,3,3,3,4,2,4,6,3,4,4,6,2,4,2,5,4,5,6,2,2,4,4,3,2,4,4,4,3,4,2,5,4,2,3,2,5,3,3,3,4,3,4,4,3,3,5,2,5,6,6,4,4,3,4,6,2,5,4] [[*[1,1,1,1,1,1,1],"CYC",0,1*],[*[1,1,1,2,2],"CYC",0,2*],[*[1,2,4],"CYC",0,4*],[*[1,3,3],"CYC",0,3*],[*[7],"ALT",[2,3,4,5,6,7,1],[<x+77368,6>,<x-77368,5>]*]] [*<2,21,7,[[2,3,4,5,6,7,1],[1,3,5,7,2,4,6]],[[1,2,3,4,5,6,7],[5,2,6,3,7,4,1],[7,2,4,6,1,3,5],[2,3,4,5,6,7,1],[4,5,6,7,1,2,3]],[1,3,5,7,2,4,6],[1,3,3,5,6],[1],[[[2,3,4,5,6,7,1]]],20,<<[],[1,1,0,1]>,[[-2,0,0],[-6,0,0],[16,0,0],[8,0,0],[-16,0,0],[-4,0,0],[4,0,0],[1,0,0]]>,[[[1,0,0],[1,0,0],[0,0,0],[0,0,0],[0,0,0],[0,0,0],[0,0,0]],[[-326363,385764,-333320],[502938,173297,498974],[188878,435065,31957],[334478,414366,37434],[238170,499451,13422],[78934,171376,218476],[197278,393292,68622]],[[21629,241976,188668],[8320,158286,281335],[368376,494343,301204],[409290,396430,411796],[196268,445558,474857],[465798,197396,12340],[414382,292258,132134]],[[178001,-504460,-413512],[461551,418831,423472],[441434,208825,127079],[426350,519052,55232],[44134,405095,410034],[459870,398242,327586],[347454,228982,486332]],[[-7715,420836,144652],[523896,192705,268267],[469754,119168,191127],[184798,237780,75058],[253228,103567,36009],[303694,155516,293472],[367218,363026,323532]],[[367785,-514732,395452],[253773,411501,373949],[244106,494066,355375],[143750,96676,417764],[499928,331671,45149],[203910,313224,467934],[21410,58238,521554]],[[-233335,-29384,18060],[346673,218244,251155],[384604,345685,41834],[74198,432848,51292],[341136,311810,69105],[60658,337110,253056],[225122,237068,40690]]]>,<19,4,2,[[3,2,1,6,7,5,4]],[[1,2,3,4,5,6,7],[1,2,3,5,4,7,6],[3,2,1,6,7,5,4],[3,2,1,7,6,4,5]],[3,2,1,6,7,5,4],[1,2,4,4],[1],[[[1,2,3,5,4,7,6]]],20,<<[],[2,18,1]>,[[-1765833294679299894699003,17950077344562301575462178],[-1905764304219235313378482,-16790416133340628583681153],[1,0]]>,[[[-9682636804763954428532811,-7369825421357415426331002],[0,0]],[[-2825489470942515904166586,0],[0,0]],[[10204300407031648665358422,7369825421357415426331002],[0,0]],[[1905764304219235313378499,16790416133340628583681156],[-1,0]],[[17,3],[1,0]],[[627164331930661491718218,11458243336422727366420733],[-650713014280151814001973,-385290591314029599463421]],[[-229102767475075137755756,9341313987782602243253709],[650713014280151814001973,385290591314029599463421]]]>,<509,4,2,[[1,2,3,5,4,7,6],[1,2,3,6,7,4,5]],[[1,2,3,4,5,6,7],[1,2,3,5,4,7,6],[1,2,3,6,7,4,5],[1,2,3,7,6,5,4]],[1,2,3,6,7,4,5],[1,2,2,2],[1],[[[1,2,3,5,4,7,6]]],20,<<[],[2,508,1]>,[[141023572337635891355385574066371561219245083803527248,378726596873327540350046863363936399631426194702000060],[87222166065124704923686970803000741466320966929085701,-545383676405073890996227220693645454506493086964029473],[1,0]]>,[[[105113060078149866980485399669209007345900756401768610,0],[0,0]],[[154866113000952726314606707659323057222129379376244143,0],[0,0]],[[369685567665542812329476968371434558202775904067567617,0],[0,0]],[[-87222166065124704923686970803000741466320966929085668,545383676405073890996227220693645454506493086964029624],[-1,0]],[[33,151],[1,0]],[[435206211328074557178516305748259641996647544179985118,-553413954484416432672281773359165663880425036142045482],[46046275600728074658512032890661368355672242860835,-144446092565383022592962727830163522315368279312199]],[[384911249485819227984179091710823372016405925128838951,8030278079342541676054552665520209373931949178015707],[-46046275600728074658512032890661368355672242860835,144446092565383022592962727830163522315368279312199]]]>*] [x,0,0,0,0,0] [1,2,3,4,5,6] <[1],[2,3],[4],[5],[6]> [<1,1,1,[[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,19,509],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[7,5]>,<3,2^3*19^2*509^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[0,1,1,0,1,0],[-1,-1,-1,0,-1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0]]],[2,19,509],[7,8,9],0,[0,0,0],<"3.2e3_19e2_509e2.42t37.2",1>,[7,5]>,<3,2^3*19^2*509^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[-1,-1,-1,0,-1,0],[0,1,1,0,1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0]]],[2,19,509],[7,8,9],0,[0,0,0],<"3.2e3_19e2_509e2.42t37.2",2>,[7,5]>,<6,2^6*19^2*509^2,1,[[6],[2],[0],[0],[-1],[-1]],[[[1],[-6],[15],[-20],[15],[-6],[1]],[[1],[-2],[-1],[4],[-1],[-2],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[-1],[0],[-1],[0],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1]],[[1],[0],[-2],[0],[1]],[[1],[-2],[0],[2],[-1]]],[2,19,509],[7,8,9],1,[0,0,0],<"6.2e6_19e2_509e2.7t5.2",1>,[7,5]>,<7,2^6*19^4*509^4,1,[[7],[-1],[1],[-1],[0],[0]],[[[1],[-7],[21],[-35],[35],[-21],[7],[-1]],[[1],[1],[-3],[-3],[3],[3],[-1],[-1]],[[1],[-1],[0],[-2],[2],[0],[1],[-1]],[[1],[1],[1],[1],[-1],[-1],[-1],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[-1]],[[1],[1],[-1],[-1]]],[2,19,509],[7,8,8],1,[0,0,0],<"7.2e6_19e4_509e4.8t37.2",1>,[7,5]>,<8,2^6*19^4*509^4,1,[[8],[0],[-1],[0],[1],[1]],[[[1],[-8],[28],[-56],[70],[-56],[28],[-8],[1]],[[1],[0],[-4],[0],[6],[0],[-4],[0],[1]],[[1],[1],[1],[-2],[-2],[-2],[1],[1],[1]],[[1],[0],[0],[0],[-2],[0],[0],[0],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[1],[1]],[[1],[0],[-2],[0],[1]]],[2,19,509],[7,8,8],1,[0,0,0],<"8.2e6_19e4_509e4.21t14.2",1>,[7,5]>]
