x^2-x-22959 91837 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-36],[37]] 1 [2,1,2,1,1,2,2,2,2,1,2,1,2,2,2,2,2,2,1,2,1,2,2,1,1,2,1,2,2,1,1,2,2,2,1,1,2,2,1,2,2,1,2,1,2,1,1,2,1,2,2,1,1,1,1,1,2,2,2,1,2,2,1,2,1,2,1,1,1,2,2,1,1,2,1,1,2,2,1,2,2,2,2,1,2,2,2,2,2,1,1,2,2,1,1,1,1,2,1,1,1,1,1,1,2,2,2,1,1,2,2,2,2,1,2,1,2,1,1,1,1,1,1,1,1,1,2,2,2,1,2,2,1,2,2,2,1,1,1,2,2,1,1,1,1,1,2,2,1,1,2,2,2,2,1,1,1,2,2,2,2,1,1,1,1,2,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<91837,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2108485683,91837,1]>,[[-45918,-1],[45919,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[91837],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,91837,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[91837],[3],1,[1.000000000,0.7899451818,0.8769514539],<"1.91837.2t1.1",1>,[2,1]>]
x^3-x^2-39*x+88 91837 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 7 x-1 5 [[-5242],[7863],[-2620]] 1 [2,3,2,1,1,2,2,2,2,3,2,3,2,2,2,2,2,2,3,2,3,2,2,3,3,2,3,2,2,3,3,2,2,2,3,3,2,2,1,2,2,3,2,3,2,3,3,2,3,2,2,1,3,3,1,3,2,2,2,3,2,2,3,2,3,2,3,3,3,2,2,3,3,2,1,3,2,2,3,2,2,2,2,1,2,2,2,2,2,1,1,2,2,1,3,3,3,2,3,3,1,3,3,3,2,2,2,3,3,2,2,2,2,3,2,3,2,3,3,3,1,1,3,3,3,1,2,2,2,3,2,2,3,2,2,2,3,3,3,2,2,3,1,3,3,1,2,2,1,3,2,2,2,2,1,1,3,2,2,2,2,3,3,1,3,2,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<91837,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[422382697950702395819650848965184359084284057478707310198427647377322728378160955971934001872591785,-494452560665415936312545944754603978701281601554877350555413031272649040574727109120379896490549253,1]>,[[-494452560665415936312545944754603978701281601554877350555413031272649040574727109120379896490598290,0],[494452560665415936312545944754603978701281601554877350555413031272649040574727109120379896490573772,-1],[24519,1]]>*] [x,x^2-x-22959,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[91837],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,91837,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[91837],[4],1,[1.000000000,0.7899451818,0.8769514539],<"notfaithful",0>,[3,2]>,<2,91837,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[91837],[4],1,[1.000000000,1.350684631,1.004651367],<"2.91837.3t2.1",1>,[3,2]>]
x^4-x^3-7*x^2+3*x+5 91837 4 0 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 5 x^2+4*x+2 5 [[-1310,0],[512,1544],[213,0],[586,-1544]] 1 [5,4,3,2,2,5,5,5,3,4,3,4,3,3,5,3,3,5,4,5,4,5,5,4,4,3,4,3,3,4,4,5,3,5,4,4,5,5,2,5,5,4,5,4,3,4,4,5,4,3,5,2,4,4,2,4,5,3,5,4,5,3,4,5,4,5,4,4,4,5,5,4,4,5,2,4,5,3,4,3,3,3,5,1,5,5,5,5,5,1,2,3,3,1,4,4,4,5,4,4,1,4,4,4,5,3,3,4,4,5,3,3,5,4,5,4,5,4,4,4,2,2,4,4,4,2,3,5,5,4,5,3,4,3,3,5,4,4,4,3,3,4,2,4,4,1,5,3,2,4,5,3,5,3,2,2,4,3,5,3,3,4,4,2,4,5,5,3] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<91837,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,3],[1],[[[1,2,4,3]]],20,<[],[-286793486910907712699360248007820309810393049102898924280457063579401437490618233575252681750388620,-777304064424877697160645435580923697412911771196634512723215774338780875334291122064550975298743274,1]>,[[-274640464930215257766243668239752143323931597855176730167928618031342413493083121294643608790872869,0],[-502663599494662439394401767341171554088980173341457782555287156307438461841208000769907366507971406,0],[777304064424877697160645435580923697412911771196634512723215774338780875334291122064550975298793775,-1],[50501,1]]>*] [x,x^2-x-22959,x^3-x^2-39*x+88,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[91837],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,91837,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[91837],[6],1,[1.000000000,0.7899451818,0.8769514539],<"notfaithful",0>,[4,5]>,<2,91837,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[91837],[6],1,[1.000000000,1.350684631,1.004651367],<"notfaithful",0>,[4,5]>,<3,91837^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[-1]]],[91837],[6],1,[0,0,0],<"3.91837e2.6t8.1",1>,[4,5]>,<3,91837,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[-2],[1]]],[91837],[6],1,[1.000000000,0.5158468488,0.7583100253],<"3.91837.4t5.1",1>,[4,5]>]
x^3-x^2-29*x-37 2^2*7*1499 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 53 x-1 5 [[-10653845],[-103881203],[114535049]] 1 [2,2,2,1,2,2,3,3,2,3,2,2,2,3,3,1,2,1,2,2,3,3,2,1,2,2,2,2,1,1,1,3,3,2,3,1,2,3,2,3,2,1,2,2,2,3,3,2,2,2,3,3,2,2,3,2,2,3,2,2,2,1,2,2,2,2,3,2,3,3,3,3,3,3,2,1,2,3,2,2,2,2,3,2,3,2,2,3,3,2,2,2,2,1,3,3,3,2,2,3,3,3,2,3,3,3,2,2,2,3,1,2,3,2,1,2,3,2,2,2,2,2,2,3,2,3,3,3,2,3,2,1,2,2,2,1,2,3,2,2,3,3,2,2,3,2,2,1,2,2,1,2,3,2,1,2,2,3,3,2,2,2,2,2,3,3,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,6,3,[[2,3,1],[1,3,2]],[[1,2,3],[2,1,3],[2,3,1]],[1,3,2],[1,2,3],[1],[[[2,3,1]]],20,<<[],[1,1,1]>,[[-66,0],[-28,0],[2,0],[1,0]]>,[[[1,0],[1,0],[0,0]],[[168443,336886],[127152,254305],[240484,480968]],[[-168443,-336886],[397135,269983],[283804,43320]]]>,<7,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[18831086976842294,-26483442867177415,1]>,[[-26483442867177418,0],[26483442867177417,-1],[2,1]]>,<1499,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[1100844792578212535315302890886551997286390096449910546092383171,920844115298180728207573068794570334490234832959720063267022289,1]>,[[920844115298180728207573068794570334490234832959720063267021238,0],[-920844115298180728207573068794570334490234832959720063267021763,-1],[526,1]]>*] [x,x^2-x-2623,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,7,1499],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,7*1499,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,7,1499],[2,4,4],1,[1.000000000,0.3825305125,0.6855118289],<"notfaithful",0>,[3,2]>,<2,2^2*7*1499,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]],[[1],[-1]]],[2,7,1499],[4,5,5],1,[1.000000000,1.206730631,1.028054644],<"2.2e2_7_1499.3t2.1",1>,[3,2]>]
x^2-x+6960 -7*41*97 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-78],[79]] 2 [1,1,1,1,2,2,2,2,2,1,2,2,1,1,1,2,1,2,1,1,2,2,1,1,1,1,2,2,2,1,2,1,1,1,1,2,2,1,1,1,1,2,2,2,1,2,1,1,1,1,1,1,2,1,2,1,2,1,2,1,2,1,2,2,1,1,1,2,1,1,2,2,1,2,1,2,1,1,2,1,2,2,1,1,2,2,1,1,2,2,2,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,2,1,1,1,1,1,1,2,1,1,2,2,2,2,1,1,1,2,1,2,2,1,2,1,1,1,1,2,1,2,2,2,2,1,2,2,1,2,1,2,1,2,1,2,2,2,1,2,1,1,2,2,2,1,1,1,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<7,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[6972,7,1]>,[[-3,-1],[4,1]]>,<41,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[7380,41,1]>,[[-20,-1],[21,1]]>,<97,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[9312,97,1]>,[[-48,-1],[49,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[7,41,97],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,7*41*97,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[7,41,97],[3,3,3],1,[1.000000000,2.937295606,1.529013941],<"1.7_41_97.2t1.1",1>,[2,1]>]
x^3+53*x-61 -7*41*97 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 43 x-1 5 [[-3712186],[70208428],[-66496242]] 2 [3,3,1,1,2,2,2,2,2,3,2,2,1,1,1,2,3,2,3,3,2,2,3,3,1,3,2,2,2,1,2,3,1,3,3,2,2,3,1,3,3,2,2,2,3,2,3,1,3,1,3,1,2,1,2,3,2,3,2,3,2,3,2,2,3,1,3,2,3,3,2,2,3,2,3,2,1,3,2,3,2,2,1,3,2,2,3,1,2,2,2,3,1,3,3,3,3,3,1,2,2,2,2,2,2,2,2,1,2,2,2,3,1,3,3,3,3,2,1,1,2,2,2,2,1,1,3,2,3,2,2,3,2,3,3,3,3,2,3,2,2,2,2,1,2,2,3,2,3,2,1,2,3,2,2,2,3,2,3,3,2,2,2,3,3,3,3,1] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<5,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[25871539531714,-8310044378897,1511991175308]>,<7,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-13657983351801978,-30480119530313796,1]>,[[-30480119530313798,0],[30480119530313797,-1],[1,1]]>,<41,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-31773749402992090205455510514410,25300949224388711368969820130989,1]>,[[25300949224388711368969820130943,0],[-25300949224388711368969820130966,-1],[23,1]]>,<97,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-1670336673154715958549527213284021797760,-1698400679755431516330653389479274514621,1]>,[[-1698400679755431516330653389479274514791,0],[1698400679755431516330653389479274514706,-1],[85,1]]>*] [x,x^2-x+6960,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[5,7,41,97],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,7*41*97,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[5,7,41,97],[1,4,4,4],1,[1.000000000,2.937295606,1.529013941],<"notfaithful",0>,[3,2]>,<2,7*41*97,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[5,7,41,97],[1,4,4,4],1,[1.000000000,0.7374020167,0.7516554982],<"2.7_41_97.3t2.1",1>,[3,2]>]
x^2-x-12986 3*5*3463 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 11 x-1 5 [[17966],[-17965]] 1 [1,1,1,2,1,1,2,2,2,1,1,1,1,1,2,2,1,1,2,2,2,1,1,2,1,1,1,2,1,2,1,2,1,2,2,1,2,1,1,2,2,2,1,1,1,2,2,2,1,2,1,2,2,2,1,2,2,2,1,1,2,1,1,1,1,1,2,1,2,1,2,2,2,2,1,2,1,2,2,1,1,2,1,2,1,1,2,1,2,1,1,1,2,2,1,2,2,1,1,1,1,1,1,2,2,2,1,2,1,2,1,1,2,2,2,2,2,1,2,1,1,2,1,2,1,2,1,1,2,2,1,2,2,2,2,1,1,2,1,1,1,1,2,1,1,2,1,1,1,1,1,2,2,1,1,1,2,2,1,1,2,1,1,1,2,1,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-12984,3,1]>,[[-1,-1],[2,1]]>,<5,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-12980,5,1]>,[[-2,-1],[3,1]]>,<3463,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2985106,3463,1]>,[[-1731,-1],[1732,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,5,3463],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*5*3463,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,5,3463],[3,3,3],1,[1.000000000,2.030359295,1.319422298],<"1.3_5_3463.2t1.1",1>,[2,1]>]
x^3-x^2-50*x+147 3*5*3463 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 13 x-1 5 [[-152821],[-10886],[163708]] 1 [3,1,1,2,3,1,2,2,2,1,3,3,3,3,2,2,3,1,2,2,2,3,3,2,1,3,3,2,3,2,3,2,3,2,2,1,2,3,3,2,2,2,1,3,3,2,2,2,1,2,3,2,2,2,3,2,2,2,3,3,2,3,3,3,3,1,2,3,2,3,2,2,2,2,3,2,3,2,2,3,3,2,3,2,1,3,2,3,2,1,3,3,2,2,3,2,2,1,1,1,1,3,1,2,2,2,3,2,3,2,3,1,2,2,2,2,2,3,2,1,3,2,3,2,3,2,1,3,2,2,3,2,2,2,2,3,3,2,3,3,3,3,2,3,3,2,1,1,3,3,3,2,2,1,3,3,2,2,1,3,2,3,1,1,2,3,2,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-639949605,-528987447,1]>,[[-1691248917,0],[528987449,-1],[2,1]]>,<5,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[8595093328945,-27060168379505,1]>,[[-27060168379512,0],[27060168379509,-1],[4,1]]>,<3463,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-12007215916372429844851778850023429739079966311768576527657386666586812,4960816292389560263067861076654058434847047062948375918150178422350387,1]>,[[4960816292389560263067861076654058434847047062948375918150178422345036,0],[-4960816292389560263067861076654058434847047062948375918150178422347711,-1],[2676,1]]>*] [x,x^2-x-12986,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,5,3463],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*5*3463,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,5,3463],[4,4,4],1,[1.000000000,2.030359295,1.319422298],<"notfaithful",0>,[3,2]>,<2,3*5*3463,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,5,3463],[4,4,4],1,[1.000000000,1.075135631,0.8957115048],<"2.3_5_3463.3t2.1",1>,[3,2]>]
x^4+37*x^2+50 2^3*7^2*167^2 0 2 8 "D8" [[2,1,4,3],[1,3,2,4]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[4,2,3,1]>,<4,2,[3,1,4,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 41 x-1 6 [[-2166882342],[1196724213],[-1196724213],[2166882342]] 2 [1,5,4,3,4,4,2,5,3,4,3,5,1,5,3,5,4,5,5,3,1,3,4,3,3,4,1,4,5,3,2,4,1,4,5,3,5,5,1,5,4,5,2,3,5,3,4,3,4,5,2,2,1,5,1,1,4,1,5,2,5,5,4,3,2,4,5,2,5,4,3,1,3,5,5,3,5,5,3,3,5,4,1,3,2,5,1,3,5,3,5,1,3,4,5,3,5,2,5,5,5,4,5,3,5,3,4,2,1,3,1,4,1,4,1,3,4,2,4,5,4,3,5,5,4,4,5,2,1,5,5,2,3,4,3,1,4,4,4,2,4,5,3,5,4,3,5,3,5,2,4,2,4,1,4,1,2,3,2,4,4,3,2,4,3,1,3,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x+222,2>,<x^2-7200,3>]*],[*[4],"CYC",0,5*]] [*<2,2,2,[[2,1,3,4]],[[1,2,3,4],[2,1,3,4]],[1,2,3,4],[1,4],[3],[[[2,1,3,4]]],20,<[],[19582,0,1]>,[[0,1],[0,262143],[122277,0],[-122277,0]]>,<5,2,1,[[2,1,3,4]],[[1,2,3,4],[2,1,3,4]],[2,1,3,4],[1,4],[1],[[]],20,<[],[2,4,1]>,[[-39765764753926,-19882882376963],[39765764753926,19882882376963],[-3550792767010,0],[3550792767010,0]]>,<7,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[3,6,1]>,[[-10040956724144808,0],[23351240838312842,34381169045308281],[1,0]]>,[[[-23351240838312839,-34381169045308280],[-1,0]],[[3,1],[1,0]],[[-3,-1],[-1,0]],[[23351240838312839,34381169045308280],[1,0]]]>,<167,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[43259454868726979083357773930963641332477032,26601772528458463953882793749496749152572899,1]>,[[-26601772528458463953882793749496749152572762,-1],[137,1],[-137,-1],[26601772528458463953882793749496749152572762,1]]>*] [x,x^2-x-292,x^2-2,x^2-2338,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,7,167],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,7*167,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,5,7,167],[1,1,6,6],1,[1.000000000,1.961962915,1.264293600],<"notfaithful",0>,[4,3]>,<1,2^3,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,5,7,167],[6,4,1,1],1,[1.000000000,0.6232252402,0.8723580249],<"notfaithful",0>,[4,3]>,<1,2^3*7*167,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5,7,167],[6,3,6,6],1,[1.000000000,1.167800513,1.070518796],<"notfaithful",0>,[4,3]>,<2,2^3*7*167,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]],[[1],[1]]],[2,5,7,167],[6,3,7,6],1,[1.000000000,1.632929666,1.286262339],<"2.2e3_7_167.4t3.5",1>,[4,3]>]
x^4-41*x^2+128 2^3*7^2*167^2 4 0 8 "D8" [[2,1,4,3],[1,3,2,4]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[4,2,3,1]>,<4,2,[3,1,4,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 17 x-1 8 [[302607212],[2385150410],[-2385150410],[-302607212]] 1 [1,5,4,3,4,4,1,5,3,4,3,5,2,5,3,5,4,5,5,3,2,3,4,3,3,4,2,4,5,3,2,4,1,4,5,3,5,5,3,5,4,5,2,3,5,3,4,3,4,5,2,2,2,5,2,1,4,2,5,2,5,5,4,3,1,4,5,2,5,4,3,1,3,5,5,3,5,5,3,3,5,4,1,3,1,5,1,3,5,3,5,2,3,4,5,3,5,1,5,5,5,4,5,3,5,3,4,1,1,3,2,4,1,4,1,3,4,1,4,5,4,3,5,5,4,4,5,1,2,5,5,2,3,4,3,2,4,4,4,2,4,5,3,5,4,3,5,3,5,2,4,1,4,2,4,1,2,3,1,4,4,3,2,4,3,2,3,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x-246,2>,<x^2-18432,3>]*],[*[4],"CYC",0,5*]] [*<2,2,2,[[2,1,3,4]],[[1,2,3,4],[2,1,3,4]],[1,2,3,4],[1,4],[3],[[[2,1,3,4]]],20,<[],[16078,0,1]>,[[0,8],[0,32760],[-82035,0],[82035,0]]>,<7,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[3,6,1]>,[[38242401311170322,34445769405394816],[-18780131486529203,20337378270360942],[1,0]]>,[[[18780131486529204,-20337378270360937],[-1,0]],[[1,5],[1,0]],[[-1,-5],[-1,0]],[[-18780131486529204,20337378270360937],[1,0]]]>,<167,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[5,166,1]>,[[-61078911651468952300965079878140658242337539,-73579270545576940355714792664339442938223896],[-37982617343583235521092463520366878850634024,-10746608109103492098060427020963650555408287],[1,0]]>,[[[37982617343583235521092463520366878850634181,10746608109103492098060427020963650555408307],[-1,0]],[[157,20],[1,0]],[[-157,-20],[-1,0]],[[-37982617343583235521092463520366878850634181,-10746608109103492098060427020963650555408307],[1,0]]]>*] [x,x^2-x-292,x^2-2,x^2-2338,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,7,167],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,7*167,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,7,167],[1,6,6],1,[1.000000000,1.961962915,1.264293600],<"notfaithful",0>,[4,3]>,<1,2^3,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,7,167],[6,1,1],1,[1.000000000,0.6232252402,0.8723580249],<"notfaithful",0>,[4,3]>,<1,2^3*7*167,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,7,167],[6,6,6],1,[1.000000000,1.167800513,1.070518796],<"notfaithful",0>,[4,3]>,<2,2^3*7*167,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]],[[1],[1]]],[2,7,167],[6,7,7],1,[1.000000000,1.654863806,1.299373700],<"2.2e3_7_167.4t3.6",1>,[4,3]>]
