x^3-25*x-20 5^2*11*47 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 37 x-1 5 [[11588703],[-1272271],[-10316432]] 1 [2,3,2,2,1,3,2,3,2,3,2,1,3,1,1,3,3,2,2,1,1,2,2,3,3,2,3,1,3,2,3,2,2,3,2,1,3,2,3,2,2,2,1,3,2,2,3,2,3,2,3,2,2,3,2,2,1,2,2,3,2,3,2,2,2,2,1,2,2,3,3,3,2,3,3,1,2,3,3,1,2,2,2,2,2,2,2,2,3,2,2,2,3,2,2,3,2,3,2,2,3,3,3,3,2,2,2,1,2,2,1,2,1,3,2,2,1,1,3,2,3,3,1,3,2,3,3,3,2,2,2,3,2,2,2,2,3,3,2,3,2,3,3,2,2,2,2,1,2,3,3,2,1,3,3,3,1,1,3,2,3,3,2,2,3,2,3,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,1,[[1,3,2]],[[1,2,3],[1,3,2]],[1,3,2],[1,2],[1],[[]],20,<[],[1,1,1]>,[[-317044,0],[-13023,181198],[-194221,-181198]]>,<5,6,3,[[2,3,1],[3,2,1]],[[1,2,3],[2,1,3],[2,3,1]],[3,2,1],[1,2,3],[1],[[[2,3,1]]],20,<<[],[2,4,1]>,[[-20,0],[-25,0],[0,0],[1,0]]>,[[[-2785766170750,-1392883085375],[-7448499968982,-8492621566522],[7796540501495,-5638472913315]],[[0,0],[1,0],[0,0]],[[2785766170750,1392883085375],[7448499968981,8492621566522],[-7796540501495,5638472913315]]]>,<11,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[316846984753037201430,-174264487865500357512,1]>,[[-174264487865500357514,0],[174264487865500357513,-1],[1,1]]>,<47,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[864499654262443172307621842159633,489385701454125010783470686215882,1]>,[[489385701454125010783470686215828,0],[-489385701454125010783470686215855,-1],[27,1]]>*] [x,x^2-x-129,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,11,47],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,11*47,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5,11,47],[2,2,4,4],1,[1.000000000,0.8150416047,0.8530169062],<"notfaithful",0>,[3,2]>,<2,5^2*11*47,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]],[[1],[-1]]],[2,5,11,47],[2,4,5,5],1,[1.000000000,0.9274803702,0.9503457907],<"2.5e2_11_47.3t2.1",1>,[3,2]>]
x^6-x^5-3*x^3+3*x-1 -2^4*54667 4 1 720 "S6" [[2,1,3,4,5,6],[2,3,4,5,6,1]] [<1,1,[1,2,3,4,5,6]>,<2,15,[2,1,4,3,6,5]>,<2,15,[2,1,3,4,5,6]>,<2,45,[2,1,4,3,5,6]>,<3,40,[2,3,1,5,6,4]>,<3,40,[2,3,1,4,5,6]>,<4,90,[2,3,4,1,6,5]>,<4,90,[2,3,4,1,5,6]>,<5,144,[2,3,4,5,1,6]>,<6,120,[2,3,4,5,6,1]>,<6,120,[2,3,1,5,4,6]>] [[1,1,1,1,1,1],[1,1,1,1,2],[1,1,1,3],[1,1,2,2],[1,1,4],[1,2,3],[1,5],[2,2,2],[2,4],[3,3],[6]] 73 x^2+70*x+5 5 [[-766505208,-961931721],[230424286,961931721],[669635274,-435850571],[83101349,435850571],[-39172359,179667722],[-177483341,-179667722]] 3 [2,10,10,8,5,11,10,11,9,11,10,10,10,11,11,9,6,11,11,7,2,9,9,9,11,10,9,5,11,6,9,9,9,9,9,10,6,10,10,9,9,6,6,9,8,9,9,8,9,5,10,7,9,5,10,7,2,8,8,7,4,5,4,11,9,10,9,10,6,9,11,8,9,5,10,9,11,9,8,5,11,7,10,4,9,4,9,8,11,8,8,8,9,7,10,10,8,8,10,6,11,4,7,9,7,8,7,8,7,9,5,10,8,10,7,6,4,9,7,8,9,10,8,10,5,8,4,7,8,7,8,7,10,3,7,5,6,9,8,11,8,11,11,8,11,9,7,9,11,10,11,5,9,5,11,9,10,6,9,8,6,9,9,8,10,11,10,5] [[*[1,1,1,1,1,1],"CYC",0,1*],[*[1,1,1,1,2],"CYC",0,3*],[*[1,1,1,3],"CYC",0,6*],[*[1,1,2,2],"CYC",0,4*],[*[1,1,4],"CYC",0,8*],[*[1,2,3],"CYC",0,11*],[*[1,5],"CYC",0,9*],[*[2,2,2],"CYC",0,2*],[*[2,4],"CYC",0,7*],[*[3,3],"CYC",0,5*],[*[6],"CYC",0,10*]] [*<2,6,3,[[2,3,1,5,6,4],[4,6,5,1,3,2]],[[1,2,3,4,5,6],[4,6,5,1,3,2],[2,3,1,5,6,4]],[4,6,5,1,3,2],[1,2,5],[1],[[[2,3,1,5,6,4]]],20,<<[],[1,1,1]>,[[370910,-409348],[291896,-209882],[28464,56932],[1,0]]>,[[[0,1],[1,0],[0,0]],[[-26800,391357],[358882,188709],[462072,4005]],[[-1664,-448287],[165405,335579],[62216,520283]],[[23395,-417973],[323745,319722],[222219,151308]],[[-457377,-335477],[169402,481161],[133921,117028]],[[462447,-238197],[31141,247693],[168148,255952]]]>,<54667,6,2,[[1,2,3,4,6,5],[1,3,4,2,5,6]],[[1,2,3,4,5,6],[1,2,3,4,6,5],[1,3,4,2,5,6],[1,4,2,3,5,6],[1,3,4,2,6,5],[1,4,2,3,6,5]],[1,3,4,2,5,6],[1,3,6,6,11,11],[1],[[[1,2,3,4,6,5]]],20,<<[],[54665,6,0,1]>,[[-16731234397184447888127616451866383913485707879432492838425635337413517911177128199658289034658,0,0],[-5612744105766666290217448002419594821086075172476433562808328912208029439374273516393652552244,0,0],[1,0,0]]>,[[[7443617487538270348180982749322428179747381368924441803186982190081374493694493735924848281314,0,0],[0,0,0]],[[17817462376501398732054363541014342979486620963531595628180361975438093199848751375466652496705,-26436294053845774312836100422320404675514726593736848130313976022782215862932948834960906665299,24482552716285777390962415989186935469367993062366450376908317309239329226022752762097479482984],[0,0,0]],[[-19163201888232044699321226657358457315966372676616544199149647871534469974676716647655829077708,-22718964245757683018990462673081893430293649610220763344397587876704200944825126897181411862474,-27377966576013870190066632278304672171955742344495911255992324655429111663794491449892758802320],[0,0,0]],[[-11710622081574290671131567635397908664353704828315926795026025206193027158240801980129324302286,-7665212668551591632420304528462245317472273125142824093379288771080649987156427209470505327828,2895413859728092799104216289117736702587749282129460879084007346189782437771738687795279319336],[0,0,0]],[[5612744105766666290217448002419594821086075172476433562808328912208029439374273516393652577110,0,0],[-1,0,0]],[[24866,0,0],[1,0,0]]]>*] [x,x^2-x+13667,0,0,0,0,0,0,0,0,0] [1,2,3,4,5,6,7,8,9,10,11] <[1],[2],[3],[4],[5],[6],[7],[8],[9],[10],[11]> [<1,1,1,[[1],[1],[1],[1],[1],[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,54667],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[6,16]>,<1,54667,1,[[1],[-1],[-1],[1],[1],[1],[1],[-1],[1],[-1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,54667],[2,12],1,[1.000000000,0.3359133473,0.6747526832],<"notfaithful",0>,[6,16]>,<5,2^4*54667,1,[[5],[-1],[3],[1],[-1],[2],[-1],[1],[0],[-1],[0]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[1],[-2],[-2],[1],[1]],[[1],[-3],[2],[2],[-3],[1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[-2],[1],[-1],[2],[-1]],[[1],[1],[0],[0],[-1],[-1]],[[1],[-1],[0],[0],[-1],[1]],[[1],[0],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1],[1]],[[1],[0],[-1],[-1],[0],[1]],[[1],[1]],[[1],[-1],[0],[-1],[1]]],[2,54667],[12,13],1,[1.000000000,0.3323416025,0.6872781978],<"5.2e4_54667.6t16.1",1>,[6,16]>,<5,2^2*54667^2,1,[[5],[-3],[1],[1],[2],[-1],[-1],[-1],[0],[0],[1]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[3],[2],[-2],[-3],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[-2],[1],[-1],[2],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[1],[0],[0],[-1],[-1]],[[1],[1],[0],[0],[-1],[-1]],[[1],[0],[0],[0],[0],[-1]],[[1],[0],[-1],[1],[0],[-1]],[[1],[-1],[1],[-1],[1],[-1]],[[1],[3],[3],[1]],[[1],[0],[0],[-1]]],[2,54667],[12,13],1,[0,0,0],<"5.2e2_54667e2.12t183.1",1>,[6,16]>,<5,2^4*54667^4,1,[[5],[1],[-3],[1],[-1],[2],[-1],[-1],[0],[1],[0]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[3],[2],[-2],[-3],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[-2],[1],[-1],[2],[-1]],[[1],[1],[0],[0],[-1],[-1]],[[1],[1],[0],[0],[-1],[-1]],[[1],[0],[0],[0],[0],[-1]],[[1],[-1],[1],[-1],[1],[-1]],[[1],[0],[-1],[1],[0],[-1]],[[1],[-1]]],[2,54667],[12,12],1,[0,0,0],<"5.2e4_54667e4.12t183.1",1>,[6,16]>,<5,2^2*54667^3,1,[[5],[3],[-1],[1],[2],[-1],[-1],[1],[0],[0],[-1]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[-3],[2],[2],[-3],[1]],[[1],[1],[-2],[-2],[1],[1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[-2],[1],[-1],[2],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[1],[0],[0],[-1],[-1]],[[1],[-1],[0],[0],[-1],[1]],[[1],[0],[0],[0],[0],[-1]],[[1],[0],[-1],[-1],[0],[1]],[[1],[1],[1],[1],[1],[1]],[[1],[-3],[3],[-1]],[[1],[1],[1]]],[2,54667],[12,13],1,[0,0,0],<"5.2e2_54667e3.6t16.1",1>,[6,16]>,<9,2^6*54667^3,1,[[9],[3],[3],[1],[0],[0],[1],[-1],[-1],[0],[0]],[[[1],[-9],[36],[-84],[126],[-126],[84],[-36],[9],[-1]],[[1],[-3],[0],[8],[-6],[-6],[8],[0],[-3],[1]],[[1],[-3],[0],[8],[-6],[-6],[8],[0],[-3],[1]],[[1],[-1],[-4],[4],[6],[-6],[-4],[4],[1],[-1]],[[1],[0],[0],[-3],[0],[0],[3],[0],[0],[-1]],[[1],[0],[0],[-3],[0],[0],[3],[0],[0],[-1]],[[1],[-1],[0],[0],[-2],[2],[0],[0],[1],[-1]],[[1],[1],[0],[0],[-2],[-2],[0],[0],[1],[1]],[[1],[1],[1],[1],[1],[-1],[-1],[-1],[-1],[-1]],[[1],[0],[0],[-1],[0],[0],[-1],[0],[0],[1]],[[1],[0],[0],[-1],[0],[0],[-1],[0],[0],[1]],[[1],[-3],[3],[-1]],[[1],[0],[0],[-2],[0],[0],[1]]],[2,54667],[12,13],1,[0,0,0],<"9.2e6_54667e3.10t32.1",1>,[6,16]>,<9,2^6*54667^6,1,[[9],[-3],[-3],[1],[0],[0],[1],[1],[-1],[0],[0]],[[[1],[-9],[36],[-84],[126],[-126],[84],[-36],[9],[-1]],[[1],[3],[0],[-8],[-6],[6],[8],[0],[-3],[-1]],[[1],[3],[0],[-8],[-6],[6],[8],[0],[-3],[-1]],[[1],[-1],[-4],[4],[6],[-6],[-4],[4],[1],[-1]],[[1],[0],[0],[-3],[0],[0],[3],[0],[0],[-1]],[[1],[0],[0],[-3],[0],[0],[3],[0],[0],[-1]],[[1],[-1],[0],[0],[-2],[2],[0],[0],[1],[-1]],[[1],[-1],[0],[0],[-2],[2],[0],[0],[1],[-1]],[[1],[1],[1],[1],[1],[-1],[-1],[-1],[-1],[-1]],[[1],[0],[0],[1],[0],[0],[-1],[0],[0],[-1]],[[1],[0],[0],[1],[0],[0],[-1],[0],[0],[-1]],[[1],[3],[3],[1]],[[1],[0],[0],[-1]]],[2,54667],[12,13],1,[0,0,0],<"9.2e6_54667e6.20t145.1",1>,[6,16]>,<10,2^6*54667^6,1,[[10],[2],[-2],[-2],[1],[1],[0],[0],[0],[-1],[1]],[[[1],[-10],[45],[-120],[210],[-252],[210],[-120],[45],[-10],[1]],[[1],[-2],[-3],[8],[2],[-12],[2],[8],[-3],[-2],[1]],[[1],[2],[-3],[-8],[2],[12],[2],[-8],[-3],[2],[1]],[[1],[2],[-3],[-8],[2],[12],[2],[-8],[-3],[2],[1]],[[1],[-1],[0],[-3],[3],[0],[3],[-3],[0],[-1],[1]],[[1],[-1],[0],[-3],[3],[0],[3],[-3],[0],[-1],[1]],[[1],[0],[1],[0],[-2],[0],[-2],[0],[1],[0],[1]],[[1],[0],[1],[0],[-2],[0],[-2],[0],[1],[0],[1]],[[1],[0],[0],[0],[0],[-2],[0],[0],[0],[0],[1]],[[1],[1],[0],[-1],[-1],[0],[-1],[-1],[0],[1],[1]],[[1],[-1],[0],[1],[-1],[0],[-1],[1],[0],[-1],[1]],[[1],[-2],[0],[2],[-1]],[[1],[-1],[0],[-1],[1]]],[2,54667],[12,13],1,[0,0,0],<"10.2e6_54667e6.30t176.1",1>,[6,16]>,<10,2^6*54667^4,1,[[10],[-2],[2],[-2],[1],[1],[0],[0],[0],[1],[-1]],[[[1],[-10],[45],[-120],[210],[-252],[210],[-120],[45],[-10],[1]],[[1],[2],[-3],[-8],[2],[12],[2],[-8],[-3],[2],[1]],[[1],[-2],[-3],[8],[2],[-12],[2],[8],[-3],[-2],[1]],[[1],[2],[-3],[-8],[2],[12],[2],[-8],[-3],[2],[1]],[[1],[-1],[0],[-3],[3],[0],[3],[-3],[0],[-1],[1]],[[1],[-1],[0],[-3],[3],[0],[3],[-3],[0],[-1],[1]],[[1],[0],[1],[0],[-2],[0],[-2],[0],[1],[0],[1]],[[1],[0],[1],[0],[-2],[0],[-2],[0],[1],[0],[1]],[[1],[0],[0],[0],[0],[-2],[0],[0],[0],[0],[1]],[[1],[-1],[0],[1],[-1],[0],[-1],[1],[0],[-1],[1]],[[1],[1],[0],[-1],[-1],[0],[-1],[-1],[0],[1],[1]],[[1],[2],[0],[-2],[-1]],[[1],[0],[0],[-2],[0],[0],[1]]],[2,54667],[12,13],1,[0,0,0],<"10.2e6_54667e4.30t176.1",1>,[6,16]>,<16,2^12*54667^8,1,[[16],[0],[0],[0],[-2],[-2],[0],[0],[1],[0],[0]],[[[1],[-16],[120],[-560],[1820],[-4368],[8008],[-11440],[12870],[-11440],[8008],[-4368],[1820],[-560],[120],[-16],[1]],[[1],[0],[-8],[0],[28],[0],[-56],[0],[70],[0],[-56],[0],[28],[0],[-8],[0],[1]],[[1],[0],[-8],[0],[28],[0],[-56],[0],[70],[0],[-56],[0],[28],[0],[-8],[0],[1]],[[1],[0],[-8],[0],[28],[0],[-56],[0],[70],[0],[-56],[0],[28],[0],[-8],[0],[1]],[[1],[2],[3],[-2],[-7],[-12],[-2],[8],[18],[8],[-2],[-12],[-7],[-2],[3],[2],[1]],[[1],[2],[3],[-2],[-7],[-12],[-2],[8],[18],[8],[-2],[-12],[-7],[-2],[3],[2],[1]],[[1],[0],[0],[0],[-4],[0],[0],[0],[6],[0],[0],[0],[-4],[0],[0],[0],[1]],[[1],[0],[0],[0],[-4],[0],[0],[0],[6],[0],[0],[0],[-4],[0],[0],[0],[1]],[[1],[-1],[0],[0],[0],[-3],[3],[0],[0],[0],[3],[-3],[0],[0],[0],[-1],[1]],[[1],[0],[1],[0],[1],[0],[-2],[0],[-2],[0],[-2],[0],[1],[0],[1],[0],[1]],[[1],[0],[1],[0],[1],[0],[-2],[0],[-2],[0],[-2],[0],[1],[0],[1],[0],[1]],[[1],[0],[-2],[0],[1]],[[1],[1],[1],[-2],[-2],[-2],[1],[1],[1]]],[2,54667],[12,13],1,[0,0,0],<"16.2e12_54667e8.36t1252.1",1>,[6,16]>]
x^4-x^3-7*x^2+36*x+1 -7^2*23*37^2 2 1 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 11 x^2+7*x+2 5 [[-68283,0],[21989,-998],[28975,998],[17320,0]] 3 [4,4,3,5,3,4,5,3,3,4,4,5,4,3,4,3,2,5,5,4,4,5,3,5,3,2,5,5,3,3,4,4,3,4,5,4,3,4,2,2,4,5,3,4,4,5,2,2,3,3,4,4,5,3,4,5,4,2,4,5,3,3,2,4,3,2,4,3,2,4,4,5,3,5,3,3,3,4,3,4,5,5,3,5,4,4,2,3,4,2,3,3,4,4,4,3,4,5,5,4,4,5,5,5,3,4,4,2,2,4,2,5,3,5,5,3,3,4,4,3,5,4,5,4,2,5,5,2,5,5,4,3,5,3,4,5,5,3,3,1,4,2,4,5,2,5,2,4,4,4,2,3,2,4,5,3,3,4,5,3,4,5,4,5,5,5,1,2] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<5,2,1,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,4,3],[1,3],[1],[[]],20,<[],[2,4,1]>,[[27159291342679,0],[-22353584317559,0],[4425263882613,-1354312884445],[-9230970907732,1354312884445]]>,<7,4,2,[[3,4,2,1]],[[1,2,3,4],[2,1,4,3],[3,4,2,1],[4,3,1,2]],[3,4,2,1],[1,2,5,5],[1],[[[2,1,4,3]]],20,<<[],[3,6,1]>,[[34901226485399239,-36734835558318373],[-21728302089860030,32653365785519332],[1,0]]>,[[[21728302089860030,-32653365785519328],[-1,0]],[[0,4],[1,0]],[[17220414618298735,-37241040298057691],[-4424208141492149,1074944001171106]],[[-38948716708158764,-9897860214034986],[4424208141492149,-1074944001171106]]]>,<23,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,3,3,2],[1],[[[1,2,4,3]]],20,<<[],[5,21,1]>,[[-435865329657780546927403521,0],[-98632134323514345132499421,0],[1,0]]>,[[[-195917502602733329048946844,-259127160232652921035099041],[0,0]],[[97285368279218983916447414,259127160232652921035099041],[0,0]],[[98632134323514345132499426,0],[-1,0]],[[5,0],[1,0]]]>,<37,4,2,[[3,4,2,1]],[[1,2,3,4],[2,1,4,3],[3,4,2,1],[4,3,1,2]],[3,4,2,1],[1,2,5,5],[1],[[[2,1,4,3]]],20,<<[],[2,33,1]>,[[-652933461253508735280479016604,350343946248667943256655284303],[-10545280244144297387276652892010,9871111954897842003810318212708],[1,0]]>,[[[10545280244144297387276652892031,-9871111954897842003810318212686],[-1,0]],[[21,22],[1,0]],[[2411739535307098921525114839946,-859602020502314294423242839404],[-245046439726661085421424013591,-117040471966845447012421787009]],[[10165463887209762417884486054804,10730713975400156298233561052068],[245046439726661085421424013591,117040471966845447012421787009]]]>*] [x,x^2-x+6,x^3-x^2+1,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[5,7,23,37],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,23,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[5,7,23,37],[3,3,6,3],1,[1.000000000,1.965202054,1.403216905],<"notfaithful",0>,[4,5]>,<2,23,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[5,7,23,37],[3,3,6,3],1,[1.000000000,0.3684093207,0.6747996946],<"notfaithful",0>,[4,5]>,<3,7^2*23^2*37^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[-1]],[[1],[1]]],[5,7,23,37],[2,6,7,6],1,[0,0,0],<"3.7e2_23e2_37e2.6t8.1",1>,[4,5]>,<3,7^2*23*37^2,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[1]],[[1],[0],[-1]]],[5,7,23,37],[3,6,7,6],1,[1.000000000,1.384958829,1.047244492],<"3.7e2_23_37e2.4t5.1",1>,[4,5]>]
x^2+757210 -2^3*5*75721 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[5874],[-5874]] 2 [1,2,1,1,2,1,1,1,2,1,2,2,2,2,1,1,2,2,1,1,1,1,2,1,2,1,1,1,2,2,2,1,1,2,2,1,1,1,2,2,1,1,2,2,2,1,1,1,1,2,2,2,1,2,1,2,1,2,1,1,2,2,2,1,2,1,1,2,2,2,1,2,2,2,2,2,1,1,2,2,1,1,1,2,1,2,1,2,1,2,1,1,2,1,2,1,2,1,1,2,1,2,1,2,2,1,2,2,2,1,2,1,2,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,1,2,2,2,1,1,2,1,2,2,1,1,1,1,2,1,2,2,1,1,2,2,2,1,2,1,1,2,1,2,1,2,2,1,2,2,2,2,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[3],[[[2,1]]],20,<[],[-291366,0,1]>,[[0,1],[0,262143]]>,<5,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[757210,0,1]>,[[0,-1],[0,1]]>,<75721,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[757210,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,5,75721],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^3*5*75721,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,5,75721],[3,3,3],1,[1.000000000,0.8953511239,0.9199520626],<"1.2e3_5_75721.2t1.1",1>,[2,1]>]
