x^2-x-1645 6581 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[880],[-879]] 1 [2,2,1,1,1,1,1,1,1,2,1,2,1,2,1,1,2,2,1,1,2,2,2,1,2,1,1,2,2,2,1,2,2,2,1,1,1,1,2,2,2,1,2,2,2,1,2,2,1,1,2,1,2,2,2,1,1,1,1,1,2,1,1,1,1,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,2,1,2,2,2,1,2,2,2,2,1,1,2,1,2,2,2,2,2,2,2,1,1,2,1,1,2,2,2,2,2,2,2,1,2,1,2,1,2,2,1,2,2,2,1,2,2,2,1,1,1,2,1,2,1,1,2,1,2,1,1,1,2,2,2,2,2,1,2,1,2,2,1,2,1,2,2,1,1,2,2,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<6581,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[10825745,6581,1]>,[[-3290,-1],[3291,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[6581],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,6581,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[6581],[3],1,[1.000000000,0.9390020495,0.7822877285],<"1.6581.2t1.1",1>,[2,1]>]
x^5-2*x^2-1 6581 1 2 120 "S5" [[2,1,3,4,5],[2,3,4,5,1]] [<1,1,[1,2,3,4,5]>,<2,10,[2,1,3,4,5]>,<2,15,[2,1,4,3,5]>,<3,20,[2,3,1,4,5]>,<4,30,[2,3,4,1,5]>,<5,24,[2,3,4,5,1]>,<6,20,[2,3,1,5,4]>] [[1,1,1,1,1],[1,1,1,2],[1,1,3],[1,2,2],[1,4],[2,3],[5]] 7 x^2+6*x+3 5 [[-8306,0],[3365,1368],[5846,318],[-4843,-1368],[3938,-318]] 3 [5,7,6,3,6,6,6,6,3,5,6,5,4,7,4,4,5,5,4,6,7,5,5,3,5,6,6,5,7,5,3,2,7,5,4,4,4,6,5,5,5,6,7,7,5,6,5,5,3,3,7,6,5,5,2,6,4,3,6,4,5,4,4,3,4,7,7,2,5,5,7,5,5,5,6,2,5,4,5,7,5,6,3,2,5,7,6,5,5,5,4,5,5,2,5,3,6,7,3,2,5,5,5,7,5,7,6,6,5,4,6,7,7,5,7,5,5,2,6,7,4,7,3,2,7,6,2,2,2,6,2,2,2,6,3,4,7,4,7,3,6,5,6,7,6,6,4,2,2,5,5,5,3,7,6,7,7,6,7,3,2,5,3,6,5,5,4,7] [[*[1,1,1,1,1],"CYC",0,1*],[*[1,1,1,2],"CYC",0,2*],[*[1,1,3],"CYC",0,4*],[*[1,2,2],"CYC",0,3*],[*[1,4],"CYC",0,5*],[*[2,3],"CYC",0,7*],[*[5],"CYC",0,6*]] [*<6581,4,2,[[1,2,3,5,4],[1,3,2,4,5]],[[1,2,3,4,5],[1,3,2,4,5],[1,2,3,5,4],[1,3,2,5,4]],[1,3,2,4,5],[1,2,2,3],[1],[[[1,2,3,5,4]]],20,<<[],[14,6577,1]>,[[-120968941785285931722638020754553469027188087417076464861130855295838086789,0],[-10471111330510796672281817442582744270969399713110626129818704308380850914894,0],[1,0]]>,[[[-6909666372215123428496775603051468005284847658701583669699448668639384748204,0],[0,0]],[[7184448925226378581631807525708022312576054700498704529157019248555673171395,-618604236697659883582514309865696025365540992743266388943377140539696092496],[0,0]],[[-10745893883522051825416849365239298578260606754907746989276274888297139340189,618604236697659883582514309865696025365540992743266388943377140539696092496],[0,0]],[[10471111330510796672281817442582744270969399713110626129818704308380850915946,0],[-1,0]],[[1052,0],[1,0]]]>*] [x,x^2-x-1645,0,0,0,0,0] [1,2,3,4,5,6,7] <[1],[2],[3],[4],[5],[6],[7]> [<1,1,1,[[1],[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[6581],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[5,5]>,<1,6581,1,[[1],[-1],[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[6581],[8],1,[1.000000000,0.9390020495,0.7822877285],<"notfaithful",0>,[5,5]>,<4,6581^3,1,[[4],[-2],[0],[1],[0],[-1],[1]],[[[1],[-4],[6],[-4],[1]],[[1],[2],[0],[-2],[-1]],[[1],[0],[-2],[0],[1]],[[1],[-1],[0],[-1],[1]],[[1],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1]],[[1],[-1],[0],[1],[-1]],[[1],[1]]],[6581],[8],1,[0,0,0],<"4.6581e3.10t12.1",1>,[5,5]>,<4,6581,1,[[4],[2],[0],[1],[0],[-1],[-1]],[[[1],[-4],[6],[-4],[1]],[[1],[-2],[0],[2],[-1]],[[1],[0],[-2],[0],[1]],[[1],[-1],[0],[-1],[1]],[[1],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1]],[[1],[1],[0],[-1],[-1]],[[1],[-1],[-1],[1]]],[6581],[8],1,[1.000000000,0.5070317526,0.8512240661],<"4.6581.5t5.1",1>,[5,5]>,<5,6581^2,1,[[5],[1],[1],[-1],[-1],[0],[1]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[1],[0],[0],[-1],[-1]],[[1],[0],[0],[0],[0],[-1]],[[1],[-1],[1],[-1],[1],[-1]],[[1],[-1],[-1],[1]]],[6581],[8],1,[0,0,0],<"5.6581e2.10t13.1",1>,[5,5]>,<5,6581^3,1,[[5],[-1],[1],[-1],[1],[0],[-1]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[1],[-2],[-2],[1],[1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[-1],[0],[0],[-1],[1]],[[1],[0],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1],[1]],[[1],[0],[-1]]],[6581],[8],1,[0,0,0],<"5.6581e3.6t14.1",1>,[5,5]>,<6,6581^3,1,[[6],[0],[-2],[0],[0],[1],[0]],[[[1],[-6],[15],[-20],[15],[-6],[1]],[[1],[0],[-3],[0],[3],[0],[-1]],[[1],[2],[-1],[-4],[-1],[2],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[1],[0],[-1],[0],[-1]],[[1],[-1],[0],[0],[0],[-1],[1]],[[1],[0],[0],[0],[0],[0],[-1]],[[1],[1],[-1],[-1]]],[6581],[8],1,[0,0,0],<"6.6581e3.20t35.1",1>,[5,5]>]
x^3-x^2-3682*x+36005 11047^2 3 0 3 "C3" [[2,3,1]] [<1,1,[1,2,3]>,<3,1,[2,3,1]>,<3,1,[3,1,2]>] [[1,1,1],[3]] 5 x-1 10 [[-1905335],[-2152393],[4057729]] 1 [3,2,1,3,2,3,1,1,1,3,2,1,2,3,2,3,1,2,2,2,2,3,2,3,2,2,3,3,2,1,3,2,2,3,2,1,1,3,3,1,2,3,1,2,3,3,2,1,1,2,2,1,2,3,3,2,1,3,3,2,3,2,1,2,3,2,1,1,1,2,2,3,1,1,1,1,2,2,3,2,2,1,3,1,3,1,2,2,3,2,2,1,3,2,2,1,1,2,1,3,2,2,2,2,3,2,2,3,2,1,2,2,3,3,1,1,1,1,3,2,3,2,1,1,1,3,3,3,3,3,2,3,3,1,2,1,2,2,1,3,3,2,3,2,1,2,1,2,3,2,2,2,1,2,1,2,2,3,1,3,3,3,3,1,2,3,3,2] [[*[1,1,1],"CYC",0,1*],[*[3],"ALT",[2,3,1],[<x+408739,2>,<x-408739,3>]*]] [*<37,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[-6273463228610162625119773360664,-117766719986466133043732973545,141910038688207480680735040480]>,<11047,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,2,3],[1],[[[3,1,2]]],20,<[],[399420026975,162711263,22094,1]>,[[-277212871683117095314238295826633862149379072422330102152692775750970881028114315,-12546975273065859297286063900906755777558571214914913648623733853126227981388,12546975273065859297286063900906755777558571214914913648623733853126227981786],[277212871683117095314238295826633862149379072422330102152692775750970881028106951,12546975273065859297286063900906755777558571214914913648623733853126227981387,-12546975273065859297286063900906755777558571214914913648623733853126227981786],[7365,1,0]]>*] [x,0,0] [1,2,3] <[1],[2,3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,37,11047],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,1]>,<1,11047,3,[[1,0],[0,1],[-1,-1]],[[[1,0],[-1,0]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0]]],[2,37,11047],[3,1,4],0,[-0.1383143152+0.9903883835*i,0.6902483203-0.08239459997*i,0.8427092171-0.09641594121*i],<"1.11047.3t1.1",1>,[3,1]>,<1,11047,3,[[1,0],[-1,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0]]],[2,37,11047],[3,1,4],0,[-0.1383143152-0.9903883835*i,0.6902483203+0.08239459997*i,0.8427092171+0.09641594121*i],<"1.11047.3t1.1",2>,[3,1]>]
x^6-3*x^4-152*x^3+276*x^2-576*x-188 2^6*3^7*191^2 2 2 12 "D12" [[2,1,3,5,4,6],[1,3,2,4,6,5],[4,6,5,1,3,2]] [<1,1,[1,2,3,4,5,6]>,<2,1,[4,5,6,1,2,3]>,<2,3,[4,6,5,1,3,2]>,<2,3,[2,1,3,5,4,6]>,<3,2,[3,1,2,6,4,5]>,<6,2,[5,6,4,2,3,1]>] [[1,1,1,1,1,1],[1,1,2,2],[2,2,2],[3,3],[6]] 11 x^2+7*x+2 11 [[139171012522,-128962384306],[-99338979780,128962384306],[-113666856040,0],[141739248134,48186229398],[89747312959,-48186229398],[127659932816,0]] 4 [1,1,3,2,4,5,3,6,5,6,2,4,6,3,4,6,1,4,3,4,4,3,4,2,5,6,3,1,1,2,6,4,6,6,3,6,4,3,4,6,4,4,1,5,3,3,3,3,5,4,6,5,5,5,6,5,3,3,5,3,3,3,6,5,4,6,6,4,5,5,3,4,6,4,6,5,2,5,6,1,4,1,5,1,6,4,3,5,3,3,5,1,6,5,3,5,6,6,6,4,6,6,4,2,2,5,4,3,5,4,3,1,2,3,6,3,6,4,3,5,4,5,3,4,3,3,1,4,3,5,2,5,2,1,2,5,3,3,6,3,6,2,3,4,5,5,4,6,6,4,4,3,2,4,6,5,6,2,4,3,4,6,3,5,2,4,3,4] [[*[1,1,1,1,1,1],"CYC",0,1*],[*[1,1,2,2],"CYC",0,4*],[*[2,2,2],"RES",<[1],x^2>,[<x-66,2>,<x^3-24*x^2+13140*x+1947744,3>]*],[*[3,3],"CYC",0,5*],[*[6],"CYC",0,6*]] [*<2,2,2,[[2,1,5,6,3,4]],[[1,2,3,4,5,6],[2,1,5,6,3,4]],[1,2,3,4,5,6],[1,3],[2],[[[2,1,5,6,3,4]]],20,<[],[109334,-481190,1]>,[[1,1],[-43097,-1],[588,17705],[-34392,30399],[51682,47831],[25218,35137]]>,<3,6,6,[[2,3,1,6,4,5],[4,5,6,1,2,3]],[[1,2,3,4,5,6],[4,5,6,1,2,3],[2,3,1,6,4,5]],[1,2,3,4,5,6],[1,3,5],[1,2],[[[2,3,1,6,4,5],[4,5,6,1,2,3]],[[2,3,1,6,4,5]]],20,<[],[-642,-486,-183,-144,12,6,1]>,[[173379127,-90230902,13611933,-79126713,158777849,386935818],[429412714,-71763793,265019018,115251095,70398723,278279717],[339461710,263254934,421029772,-396104350,-117050177,331761842],[1,1,0,0,0,0],[246654346,-505826441,-238270918,187723744,-309438143,319863086],[-26646431,404566201,-461389805,172256224,197311748,232841493]]>,<5,2,1,[[3,4,1,2,6,5]],[[1,2,3,4,5,6],[3,4,1,2,6,5]],[3,4,1,2,6,5],[1,3],[1],[[]],20,<[],[2,4,1]>,[[-28779530335878,-20481743208619],[7185310505368,4406922513163],[-42219989142027,20481743208619],[-10442379547284,-4406922513163],[-8429909768197,-8473987267960],[6392552975518,8473987267960]]>,<43,2,1,[[2,1,4,3,6,5]],[[1,2,3,4,5,6],[2,1,4,3,6,5]],[2,1,4,3,6,5],[1,3],[1],[[]],20,<[],[3,42,1]>,[[-186172797903626814048842302484433,-82263320545133443623365050903597],[-506509449807582954906864991366,82263320545133443623365050903597],[229059739720572731344740708271853,223890605225430058686371829299718],[166777675800468555338257307563717,-223890605225430058686371829299718],[-4756790612607593189900263866523,-677444554154215371752996851841],[1972337974548619193909014538985,677444554154215371752996851841]]>,<149,2,1,[[2,1,4,3,6,5]],[[1,2,3,4,5,6],[2,1,4,3,6,5]],[2,1,4,3,6,5],[1,3],[1],[[]],20,<[],[2,145,1]>,[[12625344453532369289520852048823468646708454,-14003641469795895104942969452135500415251359],[6939408465716231696678102287075553196615439,14003641469795895104942969452135500415251359],[-12923712909327409900391347806268101012725497,8067263196935483210262769114698220770035058],[9962722298414068042828646750735808791093134,-8067263196935483210262769114698220770035058],[11578686614330102979529399376193235111980,-87290190820591437505608419389028294052668],[-21075829638105160300947375110265576723845,87290190820591437505608419389028294052668]]>,<191,2,2,[[1,2,4,3,6,5]],[[1,2,3,4,5,6],[1,2,4,3,6,5]],[1,2,3,4,5,6],[1,4],[1],[[[1,2,4,3,6,5]]],20,<[],[1146850483443835080129236493785764561027871743,372639104330682373165855743680845477408167648,1]>,[[-8842873903294262615152489670686073210393082,0],[-138573489429456250541033125557309396837466204,0],[-372639104330682373165855743680845477408167544,-1],[104,1],[-1942660542507368378287243947953029524512312442,-3938320564345074335801184593656216684982742],[-1712388440858758864423024182886543091159833633,3938320564345074335801184593656216684982742]]>*] [x,x^2+573,x^2-3,x^2-x+48,x^3-30*x-84,0] [1,2,2,2,3,6] <[1],[2],[3],[4],[5],[6]> [<1,1,1,[[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5,43,149,191],[1,1,1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[6,3]>,<1,2^2*3*191,1,[[1],[1],[-1],[-1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1]]],[2,3,5,43,149,191],[7,7,3,3,3,7],1,[1.000000000,1.049935327,0.9815761944],<"notfaithful",0>,[6,3]>,<1,2^2*3,1,[[1],[-1],[-1],[1],[1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,5,43,149,191],[7,7,2,2,2,1],1,[1.000000000,0.7603459963,0.9497031263],<"notfaithful",0>,[6,3]>,<1,191,1,[[1],[-1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,5,43,149,191],[1,1,1,1,1,7],1,[1.000000000,2.955129664,1.525527803],<"notfaithful",0>,[6,3]>,<2,2^2*3^3*191,1,[[2],[2],[0],[0],[-1],[-1]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[1],[1]],[[1],[-1]],[[1]]],[2,3,5,43,149,191],[7,8,3,3,3,7],1,[1.000000000,2.393114332,1.377992842],<"notfaithful",0>,[6,3]>,<2,2^2*3^3*191,1,[[2],[-2],[0],[0],[-1],[1]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1],[1]],[[1],[-1]],[[1]]],[2,3,5,43,149,191],[7,8,3,3,3,7],1,[1.000000000,1.590406482,1.277176101],<"2.2e2_3e3_191.6t3.2",1>,[6,3]>]
x^6-2*x^5-28*x^4+23*x^3+190*x^2+87*x+9 3^3*5^3*7^3*137^2 6 0 12 "D12" [[6,2,4,3,5,1],[1,6,5,4,3,2],[4,3,2,1,6,5]] [<1,1,[1,2,3,4,5,6]>,<2,1,[4,5,6,1,2,3]>,<2,3,[4,3,2,1,6,5]>,<2,3,[6,2,4,3,5,1]>,<3,2,[2,6,4,5,3,1]>,<6,2,[3,4,2,6,1,5]>] [[1,1,1,1,1,1],[1,1,2,2],[2,2,2],[3,3],[6]] 13 x^2+12*x+2 9 [[-3710887455,4200760015],[4808398226,0],[4608538116,101846839],[3386376048,-101846839],[2609585210,0],[-1097510770,-4200760015]] 1 [5,4,4,1,3,4,3,3,4,6,6,3,4,6,6,4,5,3,6,2,5,4,6,4,4,5,5,5,5,4,6,4,1,3,2,5,4,6,3,3,6,3,6,3,5,2,5,4,6,6,4,6,6,4,3,1,4,2,6,3,1,3,4,5,5,4,4,3,5,2,6,6,5,3,5,3,3,1,6,3,1,4,6,1,3,1,3,2,1,2,3,5,3,6,1,2,5,4,5,1,3,5,3,6,4,4,3,6,6,2,5,3,5,6,4,3,4,3,5,2,2,6,3,1,6,3,4,1,4,4,4,4,4,3,5,2,3,4,3,2,3,3,3,4,3,5,4,6,3,4,2,5,3,3,2,6,4,1,5,5,4,4,3,4,5,6,1,5] [[*[1,1,1,1,1,1],"CYC",0,1*],[*[1,1,2,2],"CYC",0,4*],[*[2,2,2],"RES",<[1],x^2>,[<x+68,2>,<x^3-60*x^2-4608*x-28352,3>]*],[*[3,3],"CYC",0,5*],[*[6],"CYC",0,6*]] [*<2,3,1,[[3,1,2,5,6,4]],[[1,2,3,4,5,6],[3,1,2,5,6,4],[2,3,1,6,4,5]],[3,1,2,5,6,4],[1,5,5],[1],[[]],20,<[],[1,1,0,1]>,[[-380685,370583,477548],[34073,-474495,51109],[346613,103912,519919],[-6165,27012,-9248],[-285,-19376,-428],[6451,-7636,9676]]>,<3,4,2,[[2,1,4,3,6,5],[1,2,6,5,4,3]],[[1,2,3,4,5,6],[2,1,4,3,6,5],[1,2,6,5,4,3],[2,1,5,6,3,4]],[1,2,6,5,4,3],[1,3,4,2],[1],[[[2,1,4,3,6,5]]],20,<<[],[2,2,1]>,[[162441111,0],[401692326,0],[1,0]]>,[[[387420495,0],[3,0]],[[344604984,0],[387420486,0]],[[-375625467,-1559294687],[-249449695,-443159941]],[[-267110958,314019778],[249449695,443159941]],[[-895150514,-314019778],[525391280,-443159941]],[[-743820494,1559294687],[-525391280,443159941]]]>,<5,4,2,[[2,1,4,3,6,5],[6,5,3,4,2,1]],[[1,2,3,4,5,6],[2,1,4,3,6,5],[6,5,3,4,2,1],[5,6,4,3,1,2]],[6,5,3,4,2,1],[1,3,4,2],[1],[[[2,1,4,3,6,5]]],20,<<[],[2,4,1]>,[[-22576442946020,0],[-11288221473010,0],[1,0]]>,[[[13479747130727,9561928933616],[-7745786620341,-8641264892202]],[[-15491573240683,39937929199971],[7745786620341,8641264892202]],[[11288221473011,0],[-1,0]],[[1,0],[1,0]],[[15491573240683,-39937929199971],[-7745786620342,-8641264892202]],[[-24767968603737,-9561928933616],[7745786620342,8641264892202]]]>,<7,2,2,[[2,1,4,3,6,5]],[[1,2,3,4,5,6],[2,1,4,3,6,5]],[1,2,3,4,5,6],[1,3],[1],[[[2,1,4,3,6,5]]],20,<[],[-11146316193850782,-31018166866157142,1]>,[[31018166866157147,-1],[5,1],[-5523126650351742,-2820336972620814],[-35869734271832340,2820336972620814],[4851567405675194,-2820336972620813],[5523126650351738,2820336972620813]]>,<137,2,2,[[1,2,4,3,6,5]],[[1,2,3,4,5,6],[1,2,4,3,6,5]],[1,2,3,4,5,6],[1,4],[1],[[[1,2,4,3,6,5]]],20,<[],[-116865363723953793104843870211869915266451,292502834060929352805913369819490212983537,1]>,[[-2232539711773895658848292674698464113738028,0],[292502834060929352805913369819490212983440,0],[-292502834060929352805913369819490212983488,-1],[49,1],[2510096737879099685189690973762156156977301,-8405470122585963051221473464636973307874],[-277557026105204026341398299063692043239272,8405470122585963051221473464636973307874]]>*] [x,x^2-x-3596,x^2-x-26,x^2-x-34,x^3-33*x-23,0] [1,2,2,2,3,6] <[1],[2],[3],[4],[5],[6]> [<1,1,1,[[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5,7,137],[1,1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[6,3]>,<1,3*5*7*137,1,[[1],[1],[-1],[-1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1]]],[2,3,5,7,137],[1,7,7,7,7],1,[1.000000000,1.651401651,1.307022717],<"notfaithful",0>,[6,3]>,<1,3*5*7,1,[[1],[-1],[-1],[1],[1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,5,7,137],[1,7,7,7,1],1,[1.000000000,1.720148986,1.320925393],<"notfaithful",0>,[6,3]>,<1,137,1,[[1],[-1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,5,7,137],[1,2,2,1,7],1,[1.000000000,1.393813413,1.181735068],<"notfaithful",0>,[6,3]>,<2,3*5*7*137,1,[[2],[2],[0],[0],[-1],[-1]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[1],[1]],[[1],[-1]]],[2,3,5,7,137],[5,7,7,7,7],1,[1.000000000,1.065783923,0.9078638761],<"notfaithful",0>,[6,3]>,<2,3*5*7*137,1,[[2],[-2],[0],[0],[-1],[1]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1],[1]],[[1],[1]],[[1],[-1]]],[2,3,5,7,137],[5,7,7,8,8],1,[1.000000000,0.4457666289,0.6748003138],<"2.3_5_7_137.6t3.3",1>,[6,3]>]
