x^2-x+476 -11*173 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[-1729],[1730]] 2 [1,2,2,1,1,2,1,1,1,2,1,1,2,2,1,2,2,1,1,2,2,1,2,1,2,1,2,1,2,1,1,1,1,2,2,2,1,1,2,1,1,2,2,1,2,2,2,2,2,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,2,1,1,1,1,1,1,1,1,1,2,2,2,1,2,2,1,1,1,1,2,2,1,2,2,1,2,2,2,1,2,1,1,2,2,2,1,2,1,2,1,2,1,2,1,1,2,2,2,1,1,2,1,1,2,2,2,1,2,2,2,2,2,1,2,1,2,2,2,2,1,2,2,1,2,1,1,1,2,1,1,2,2,2,2,2,1,1,1,2,2,1,1,2,1,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<11,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[506,11,1]>,[[-5,-1],[6,1]]>,<173,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[7958,173,1]>,[[-86,-1],[87,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[11,173],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,11*173,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[11,173],[3,3],1,[1.000000000,1.584357410,1.180069895],<"1.11_173.2t1.1",1>,[2,1]>]
x^3-x^2-376*x+2927 1129^2 3 0 3 "C3" [[2,3,1]] [<1,1,[1,2,3]>,<3,1,[2,3,1]>,<3,1,[3,1,2]>] [[1,1,1],[3]] 19 x-1 5 [[-788113],[1146285],[-358171]] 1 [3,3,3,2,3,3,2,1,1,2,1,1,2,2,2,3,1,1,1,3,3,1,2,1,1,2,3,3,1,3,3,3,2,2,3,1,3,3,2,3,1,1,1,1,2,1,1,2,3,1,1,2,3,3,1,3,2,3,3,2,2,1,3,2,3,1,3,1,1,2,1,2,1,3,2,2,1,1,1,3,1,1,1,1,1,3,1,2,3,1,2,3,1,3,1,2,1,2,3,3,2,3,1,3,1,3,2,1,1,1,2,2,1,2,3,1,1,2,1,3,2,3,1,1,1,1,1,3,2,2,3,3,1,1,3,1,2,1,3,3,1,2,2,3,2,3,1,1,2,1,1,1,3,1,2,3,2,2,3,3,3,2,2,3,1,2,2,3] [[*[1,1,1],"CYC",0,1*],[*[3],"ALT",[2,3,1],[<x-1129,2>,<x+1129,3>]*]] [*<1129,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,2,3],[1],[[[3,1,2]]],20,<[],[426110567,1699145,2258,1]>,[[-575037,-1517,-1],[574285,1516,1],[753,1,0]]>*] [x,0,0] [1,2,3] <[1],[2,3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,1129],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,1]>,<1,1129,3,[[1,0],[0,1],[-1,-1]],[[[1,0],[-1,0]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0]]],[2,1129],[3,4],0,[-0.4774927445-0.8786356918*i,0.4300171387-0.3481501041*i,0.7593568894-0.2391516985*i],<"1.1129.3t1.1",1>,[3,1]>,<1,1129,3,[[1,0],[-1,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0]]],[2,1129],[3,4],0,[-0.4774927445+0.8786356918*i,0.4300171387+0.3481501041*i,0.7593568894+0.2391516985*i],<"1.1129.3t1.1",2>,[3,1]>]
x^7-x^6+x^5-2*x^4+5*x^2-2*x-1 31^2*607^2 3 2 168 "PSL(2,7)" [[3,7,6,4,1,5,2],[1,2,7,6,5,4,3]] [<1,1,[1,2,3,4,5,6,7]>,<2,21,[6,2,5,4,3,1,7]>,<3,56,[2,6,4,5,3,1,7]>,<4,42,[3,7,6,4,1,5,2]>,<7,24,[7,3,4,6,1,5,2]>,<7,24,[3,6,5,1,2,7,4]>] [[1,1,1,1,1,1,1],[1,1,1,2,2],[1,2,4],[1,3,3],[7]] 23 x^3+2*x+18 5 [[-46799,-2533139,2340826],[1262238,1639844,1713518],[-1009565,1925519,1466638],[-2519985,2563905,333823],[1070646,1946919,-1800461],[2153546,893295,2381999],[-910080,0,0]] 2 [5,6,6,5,5,5,6,4,3,3,2,6,6,3,6,4,5,3,3,3,4,4,3,6,3,4,3,5,2,2,5,5,3,4,5,2,2,4,3,4,3,3,6,2,5,5,3,6,3,5,3,6,4,3,4,3,3,2,4,6,3,2,4,2,6,2,2,2,4,3,3,6,6,6,3,3,5,2,3,2,4,6,2,5,4,3,4,5,4,6,3,4,4,3,3,4,3,6,3,6,3,3,5,2,4,2,5,4,3,3,1,3,3,1,3,5,3,3,3,4,3,3,3,6,3,4,4,6,3,4,3,3,3,3,2,6,3,4,4,3,3,5,4,4,6,3,5,4,5,2,3,6,4,6,3,5,4,3,3,3,4,5,5,2,5,4,5,4] [[*[1,1,1,1,1,1,1],"CYC",0,1*],[*[1,1,1,2,2],"CYC",0,2*],[*[1,2,4],"CYC",0,4*],[*[1,3,3],"CYC",0,3*],[*[7],"ALT",[2,3,4,5,6,7,1],[<x-18817,5>,<x+18817,6>]*]] [*<31,4,2,[[1,2,3,5,4,7,6],[1,2,3,6,7,4,5]],[[1,2,3,4,5,6,7],[1,2,3,5,4,7,6],[1,2,3,6,7,4,5],[1,2,3,7,6,5,4]],[1,2,3,6,7,4,5],[1,2,2,2],[1],[[[1,2,3,5,4,7,6]]],20,<<[],[3,29,1]>,[[172385052237073205804608511890,-159401495789760895131310791720],[119001181888280566980725252763,123220369089473663133637870240],[1,0]]>,[[[118833266496620467742508137927,0],[0,0]],[[306309379814917241065162855528,0],[0,0]],[[270212186784780886495136885088,0],[0,0]],[[-119001181888280566980725252754,-123220369089473663133637870233],[-1,0]],[[9,7],[1,0]],[[-57825175637707035386149091737,98142820717824467057333896742],[-1075235971563594310708380199,70136151963964373239769453]],[[153262053248751289100209067541,25077548371649196076303973484],[1075235971563594310708380199,-70136151963964373239769453]]]>,<607,2,2,[[1,2,3,5,4,7,6]],[[1,2,3,4,5,6,7],[1,2,3,5,4,7,6]],[1,2,3,4,5,6,7],[1,2],[1],[[[1,2,3,5,4,7,6]]],20,<[],[-2554239254470420291133719007803214134523213909454197772,-13658332894503207889072690013450535563204010999894511362,1]>,[[-13212044442172668854389153896042966836430270352718166917,0],[-19993404527642313438773053115829007085642105733542426691,0],[10056556569417336782676154149632044620233790520149378363,0],[13658332894503207889072690013450535563204010999894511950,-1],[588,1],[20788586400804188484203502975060697131096040640490031142,-730368194871803350832042020788467461978814550589946],[-11298026894909750862790140126271303392461466074273328434,730368194871803350832042020788467461978814550589946]]>*] [x,0,0,0,0,0] [1,2,3,4,5,6] <[1],[2,3],[4],[5],[6]> [<1,1,1,[[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,31,607],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[7,5]>,<3,31^2*607^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[0,1,1,0,1,0],[-1,-1,-1,0,-1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0]]],[2,31,607],[5,7,8],0,[0,0,0],<"3.31e2_607e2.42t37.1",1>,[7,5]>,<3,31^2*607^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[-1,-1,-1,0,-1,0],[0,1,1,0,1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0]]],[2,31,607],[5,7,8],0,[0,0,0],<"3.31e2_607e2.42t37.1",2>,[7,5]>,<6,31^2*607^2,1,[[6],[2],[0],[0],[-1],[-1]],[[[1],[-6],[15],[-20],[15],[-6],[1]],[[1],[-2],[-1],[4],[-1],[-2],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[-1],[0],[-1],[0],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1],[-2],[0],[2],[-1]],[[1],[-4],[6],[-4],[1]]],[2,31,607],[5,7,8],1,[0,0,0],<"6.31e2_607e2.7t5.1",1>,[7,5]>,<7,31^4*607^4,1,[[7],[-1],[1],[-1],[0],[0]],[[[1],[-7],[21],[-35],[35],[-21],[7],[-1]],[[1],[1],[-3],[-3],[3],[3],[-1],[-1]],[[1],[-1],[0],[-2],[2],[0],[1],[-1]],[[1],[1],[1],[1],[-1],[-1],[-1],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[1],[-1],[-1]],[[1],[-3],[3],[-1]]],[2,31,607],[5,7,8],1,[0,0,0],<"7.31e4_607e4.8t37.1",1>,[7,5]>,<8,31^4*607^4,1,[[8],[0],[-1],[0],[1],[1]],[[[1],[-8],[28],[-56],[70],[-56],[28],[-8],[1]],[[1],[0],[-4],[0],[6],[0],[-4],[0],[1]],[[1],[1],[1],[-2],[-2],[-2],[1],[1],[1]],[[1],[0],[0],[0],[-2],[0],[0],[0],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[0],[-2],[0],[1]],[[1],[-4],[6],[-4],[1]]],[2,31,607],[5,7,8],1,[0,0,0],<"8.31e4_607e4.21t14.1",1>,[7,5]>]
x^7-x^6+x^5-3*x^4+x^3+5*x^2-2*x-1 31^2*607^2 3 2 168 "PSL(2,7)" [[1,6,3,5,4,2,7],[3,4,2,1,5,7,6]] [<1,1,[1,2,3,4,5,6,7]>,<2,21,[1,6,3,5,4,2,7]>,<3,56,[5,1,4,7,2,6,3]>,<4,42,[3,4,2,1,5,7,6]>,<7,24,[3,7,2,5,1,4,6]>,<7,24,[7,4,6,3,2,1,5]>] [[1,1,1,1,1,1,1],[1,1,1,2,2],[1,2,4],[1,3,3],[7]] 23 x^3+2*x+18 5 [[-935164,309868,1718567],[812789,1526105,980993],[1994058,1439930,697312],[-1707320,0,0],[-438361,2744561,-3175541],[-1860033,2165677,2194548],[2134032,-1749798,-2415879]] 2 [6,5,5,6,6,6,5,4,3,3,2,5,5,3,5,4,6,3,3,3,4,4,3,5,3,4,3,6,2,2,6,6,3,4,6,2,2,4,3,4,3,3,5,2,6,6,3,5,3,6,3,5,4,3,4,3,3,2,4,5,3,2,4,2,5,2,2,2,4,3,3,5,5,5,3,3,6,2,3,2,4,5,2,6,4,3,4,6,4,5,3,4,4,3,3,4,3,5,3,5,3,3,6,2,4,2,6,4,3,3,1,3,3,1,3,6,3,3,3,4,3,3,3,5,3,4,4,5,3,4,3,3,3,3,2,5,3,4,4,3,3,6,4,4,5,3,6,4,6,2,3,5,4,5,3,6,4,3,3,3,4,6,6,2,6,4,6,4] [[*[1,1,1,1,1,1,1],"CYC",0,1*],[*[1,1,1,2,2],"CYC",0,2*],[*[1,2,4],"CYC",0,4*],[*[1,3,3],"CYC",0,3*],[*[7],"ALT",[2,3,4,5,6,7,1],[<x-18817,5>,<x+18817,6>]*]] [*<31,4,2,[[1,2,3,5,4,7,6],[1,3,2,4,5,7,6]],[[1,2,3,4,5,6,7],[1,3,2,4,5,7,6],[1,2,3,5,4,7,6],[1,3,2,5,4,6,7]],[1,3,2,4,5,7,6],[1,2,2,2],[1],[[[1,2,3,5,4,7,6]]],20,<<[],[3,29,1]>,[[-293353134709468448408096909748,0],[127363583272317119856039798856,0],[1,0]]>,[[[-144805975335514916103887356842,0],[0,0]],[[257138188339084379199972859206,-230755976465220793094010571552],[0,0]],[[231156217639664558564853418204,230755976465220793094010571552],[0,0]],[[-127363583272317119856039798828,0],[-1,0]],[[28,0],[1,0]],[[193741322657413238397683745874,229300767312327031618122414756],[-8495188492596793559820087347,-6563988784308853678529461878]],[[261924358790752141833559733960,-229300767312327031618122414756],[8495188492596793559820087347,6563988784308853678529461878]]]>,<607,2,2,[[1,2,3,5,4,7,6]],[[1,2,3,4,5,6,7],[1,2,3,5,4,7,6]],[1,2,3,4,5,6,7],[1,2],[1],[[[1,2,3,5,4,7,6]]],20,<[],[5490398023270526912336082199474714208925565805327020978,-6762401619077601431750136195086881377308318204831621721,1]>,[[-21596193210614335989704615169212935150925926080657946906,0],[22838333168663091430956161708391293802000704332203173036,0],[-10096384731316891465685988912276299692829930049124940795,0],[6762401619077601431750136195086881377308318204831622299,-1],[578,1],[-1069060662867721301594872597279386989638835761662586946,15849342440098613594470235990593834248421718223760060],[3160903817058255894279178775290446654085669354410678735,-15849342440098613594470235990593834248421718223760060]]>*] [x,0,0,0,0,0] [1,2,3,4,5,6] <[1],[2,3],[4],[5],[6]> [<1,1,1,[[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,31,607],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[7,5]>,<3,31^2*607^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[0,1,1,0,1,0],[-1,-1,-1,0,-1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0]]],[2,31,607],[6,7,8],0,[0,0,0],<"3.31e2_607e2.42t37.2",1>,[7,5]>,<3,31^2*607^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[-1,-1,-1,0,-1,0],[0,1,1,0,1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0]]],[2,31,607],[6,7,8],0,[0,0,0],<"3.31e2_607e2.42t37.2",2>,[7,5]>,<6,31^2*607^2,1,[[6],[2],[0],[0],[-1],[-1]],[[[1],[-6],[15],[-20],[15],[-6],[1]],[[1],[-2],[-1],[4],[-1],[-2],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[-1],[0],[-1],[0],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1],[-2],[0],[2],[-1]],[[1],[-4],[6],[-4],[1]]],[2,31,607],[5,7,8],1,[0,0,0],<"6.31e2_607e2.7t5.2",1>,[7,5]>,<7,31^4*607^4,1,[[7],[-1],[1],[-1],[0],[0]],[[[1],[-7],[21],[-35],[35],[-21],[7],[-1]],[[1],[1],[-3],[-3],[3],[3],[-1],[-1]],[[1],[-1],[0],[-2],[2],[0],[1],[-1]],[[1],[1],[1],[1],[-1],[-1],[-1],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[1],[-1],[-1]],[[1],[-3],[3],[-1]]],[2,31,607],[5,7,8],1,[0,0,0],<"7.31e4_607e4.8t37.2",1>,[7,5]>,<8,31^4*607^4,1,[[8],[0],[-1],[0],[1],[1]],[[[1],[-8],[28],[-56],[70],[-56],[28],[-8],[1]],[[1],[0],[-4],[0],[6],[0],[-4],[0],[1]],[[1],[1],[1],[-2],[-2],[-2],[1],[1],[1]],[[1],[0],[0],[0],[-2],[0],[0],[0],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[0],[-2],[0],[1]],[[1],[-4],[6],[-4],[1]]],[2,31,607],[5,7,8],1,[0,0,0],<"8.31e4_607e4.21t14.2",1>,[7,5]>]
