x^2-x-793 19*167 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[-3687],[3688]] 1 [2,2,2,1,1,1,2,1,2,2,2,1,1,2,1,1,1,1,1,1,2,1,2,2,2,2,1,2,1,1,2,2,1,2,2,1,1,2,1,2,2,2,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,2,2,2,1,2,1,1,2,2,1,2,2,2,1,1,1,1,1,2,2,1,1,2,1,2,2,2,1,2,2,2,1,2,1,2,1,1,2,1,2,1,2,2,1,1,2,1,2,1,2,2,2,2,1,1,1,2,1,1,2,2,1,1,1,1,2,1,2,1,2,2,2,1,2,2,1,1,1,2,1,1,1,1,1,2,2,1,1,2,1,2,1,2,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<19,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-703,19,1]>,[[-9,-1],[10,1]]>,<167,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[6179,167,1]>,[[-83,-1],[84,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[19,167],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,19*167,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[19,167],[3,3],1,[1.000000000,0.5464142797,0.7129977422],<"1.19_167.2t1.1",1>,[2,1]>]
x^3-14*x-17 19*167 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 37 x-1 5 [[1406631],[-3239892],[1833261]] 1 [2,2,2,3,3,3,2,1,2,2,2,1,3,2,3,3,3,3,3,3,2,3,2,2,2,2,3,2,3,3,2,2,1,2,2,3,3,2,1,2,2,2,1,1,2,1,2,2,3,3,3,3,1,3,1,1,3,2,2,2,3,2,3,3,2,2,1,2,2,2,3,3,3,1,3,2,2,1,3,2,3,2,2,2,3,2,2,2,3,2,1,2,1,3,2,3,2,1,2,2,3,3,2,3,2,3,2,2,2,2,3,1,3,2,3,3,2,2,3,1,1,1,2,1,2,3,2,2,2,3,2,2,1,3,1,2,1,1,3,3,1,2,2,3,3,2,3,2,3,2,2,2,3,3,2,2,3,1,2,3,3,3,3,3,1,3,3,1] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<19,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[12714279668635138553752273,9356858461203045735352996,1]>,[[9356858461203045735352982,0],[-9356858461203045735352989,-1],[7,1]]>,<167,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[32850224408542038485956409410515796947527573,82276282769615924748947744577208358336361340,1]>,[[82276282769615924748947744577208358336361284,0],[-82276282769615924748947744577208358336361312,-1],[28,1]]>*] [x,x^2-x-793,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[19,167],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,19*167,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[19,167],[4,4],1,[1.000000000,0.5464142797,0.7129977422],<"notfaithful",0>,[3,2]>,<2,19*167,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[19,167],[4,4],1,[1.000000000,1.098596339,1.046394893],<"2.19_167.3t2.1",1>,[3,2]>]
x^4-x^2-2*x-3 -2^4*5^2*17 2 1 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 419 x-1 5 [[-5261173656223],[-2606400656054],[-6187640171741],[1140936965919]] 3 [2,4,3,4,2,4,3,5,2,5,4,5,5,5,3,4,5,3,3,4,5,4,3,2,3,4,3,4,5,3,5,4,4,4,4,3,4,4,2,5,5,5,5,5,3,2,4,3,4,4,5,3,3,3,4,3,3,5,5,4,2,2,3,4,5,5,3,3,4,4,4,5,4,4,4,5,2,3,5,4,1,4,4,1,4,5,5,4,2,5,3,1,2,3,4,1,4,3,3,5,4,4,5,1,4,2,3,4,5,3,4,4,5,2,5,5,4,5,5,5,4,3,3,4,4,2,3,4,5,4,3,4,2,2,4,4,4,4,4,3,4,3,4,2,4,4,5,5,3,3,5,5,5,4,2,4,5,5,4,5,1,4,5,3,4,4,4,3] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<2,8,4,[[1,2,4,3],[4,3,2,1]],[[1,2,3,4],[2,1,4,3],[4,3,2,1],[2,1,3,4],[3,4,2,1]],[4,3,2,1],[1,2,2,3,5],[2],[[[2,1,4,3],[1,2,4,3]]],20,<<[],[1,1,1]>,[[215354,-136248],[-79516,302820],[-309944,457276],[224346,-81040],[1,0]]>,[[[-147278,433],[161514,-200614],[-67075,-173058],[29098,253861]],[[70000,-154989],[-161514,200614],[67075,173058],[-29098,-253861]],[[-123891,67037],[-100870,-16864],[117821,-250308],[-17683,242063]],[[201169,87519],[100870,16864],[-117821,250308],[17683,-242063]]]>,<5,6,3,[[1,3,4,2],[1,4,3,2]],[[1,2,3,4],[1,4,3,2],[1,3,4,2]],[1,4,3,2],[1,3,4],[1],[[[1,3,4,2]]],20,<<[],[2,4,1]>,[[-1347676440095,0],[-3522061606320,0],[31397424932675,0],[1,0]]>,[[[31397424932672,0],[0,0],[0,0]],[[-5763082611404,-18874042982690],[4169169722063,6852956443063],[-9081513951129,4995986188498]],[[1,0],[1,0],[0,0]],[[-25634342321269,18874042982690],[-4169169722064,-6852956443063],[9081513951129,-4995986188498]]]>,<17,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,3,3,2],[1],[[[1,2,4,3]]],20,<<[],[3,16,1]>,[[1791888899182893776900695,0],[-1771273007765431433680228,0],[1,0]]>,[[[1639916074788169134985897,1839780849826700302378853],[0,0]],[[653042324093971953735456,-1839780849826700302378853],[0,0]],[[1771273007765431433680238,0],[-1,0]],[[10,0],[1,0]]]>*] [x,x^2+17,x^3-x^2+12*x-8,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,17],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,2^2*17,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,5,17],[6,3,6],1,[1.000000000,1.523896276,1.115930737],<"notfaithful",0>,[4,5]>,<2,2^2*5^2*17,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]],[[1]]],[2,5,17],[6,7,6],1,[1.000000000,1.389238778,1.181349666],<"notfaithful",0>,[4,5]>,<3,2^6*5^2*17^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1]],[[1],[1]]],[2,5,17],[6,7,7],1,[1.000000000,0.8245823011,0.9546770744],<"3.2e6_5e2_17e2.6t8.1",1>,[4,5]>,<3,2^4*5^2*17,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[1]],[[1],[-1]],[[1],[0],[-1]]],[2,5,17],[6,7,8],1,[1.000000000,0.6665260904,0.8217827519],<"3.2e4_5e2_17.4t5.1",1>,[4,5]>]
x^4-2*x^3-x+4 19*167 0 2 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 241 x-1 5 [[-349420407538],[-67953535732],[-57943319199],[-337672754730]] 2 [3,5,5,4,4,4,3,3,5,5,5,2,4,5,4,4,4,4,4,4,3,4,5,3,5,3,4,3,4,4,3,3,2,5,3,4,4,5,1,5,3,3,2,2,5,2,3,5,4,4,4,4,1,4,1,2,4,5,3,5,4,3,4,4,3,5,2,5,5,5,4,4,4,2,4,3,5,2,4,5,4,5,3,5,4,3,5,5,4,5,2,3,1,4,3,4,3,2,5,5,4,4,5,4,3,4,5,3,5,5,4,2,4,3,4,4,5,3,4,1,2,2,5,2,5,4,3,3,5,4,5,3,1,4,2,5,2,1,4,4,2,5,3,4,4,5,4,5,4,5,3,5,4,4,3,5,4,1,5,4,4,4,4,4,2,4,4,2] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<19,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,3,3,2],[1],[[[1,2,4,3]]],20,<<[],[2,18,1]>,[[-5320052583283202291677230,0],[-8473831733313207015633064,0],[1,0]]>,[[[-882336864389333794780262,8726058435262131788860832],[0,0]],[[-7591494868923873220852834,-8726058435262131788860832],[0,0]],[[8473831733313207015633081,0],[-1,0]],[[17,0],[1,0]]]>,<167,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,3],[1],[[[1,2,4,3]]],20,<[],[67027568503115886720737986987428156845878641,-67983393094425822749489488677972832821195055,1]>,[[-31492146104463422414164032321591089023592415,0],[-36491246989962400335325456356381743797602852,0],[67983393094425822749489488677972832821195162,-1],[107,1]]>*] [x,x^2-x-793,x^3-14*x-17,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[19,167],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,19*167,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[19,167],[6,6],1,[1.000000000,0.5464142797,0.7129977422],<"notfaithful",0>,[4,5]>,<2,19*167,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[19,167],[6,6],1,[1.000000000,1.098596339,1.046394893],<"notfaithful",0>,[4,5]>,<3,19^2*167^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[1]],[[1],[-1]]],[19,167],[6,7],1,[0,0,0],<"3.19e2_167e2.6t8.1",1>,[4,5]>,<3,19*167,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[0],[-1]],[[1],[-2],[1]]],[19,167],[6,7],1,[1.000000000,1.335510309,1.211856799],<"3.19_167.4t5.1",1>,[4,5]>]
x^4-x^3-10*x^2+16*x+16 -2^2*3^2*1297 2 1 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 227 x-1 5 [[130119442067],[168448291068],[-104081504477],[-194486228657]] 3 [1,5,5,3,4,4,5,5,5,5,2,5,5,2,5,4,4,4,3,5,3,4,4,3,4,4,3,3,3,3,4,4,4,5,3,4,5,5,3,3,2,3,2,4,5,5,4,4,1,5,4,3,3,4,5,4,3,3,4,3,5,5,3,5,5,5,5,5,3,5,3,3,5,5,1,4,3,4,4,3,4,5,5,4,1,5,4,5,3,5,5,4,4,2,5,5,3,4,2,4,4,4,3,4,3,5,2,3,4,3,4,4,4,4,4,3,4,3,2,5,2,2,4,3,3,5,2,5,4,2,1,3,5,3,2,5,3,3,5,4,3,3,2,2,2,4,5,4,4,4,5,4,5,3,4,5,5,4,3,5,3,3,5,3,5,4,4,4] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<2,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,3],[2],[[[1,2,4,3]]],20,<[],[55754,125054,1]>,[[279271,0],[101910,0],[12036,65534],[0,-65534]]>,<3,4,2,[[3,4,2,1]],[[1,2,3,4],[2,1,4,3],[3,4,2,1],[4,3,1,2]],[3,4,2,1],[1,2,5,5],[1],[[[2,1,4,3]]],20,<<[],[2,2,1]>,[[-1341630819,967607769],[-395847630,1347544575],[1,0]]>,[[[395847630,-1347544573],[-1,0]],[[0,2],[1,0]],[[-1375287709,75941296],[310028478,535136738]],[[979440080,1271603275],[-310028478,-535136738]]]>,<1297,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,3,3,2],[1],[[[1,2,4,3]]],20,<<[],[10,1294,1]>,[[-7145705969684436761161925015706654644326957493688125049023234,0],[-76341112213080292583062577100598664803135484048174690181457125,0],[1,0]]>,[[[78844910631243409009072435336542248906464698460529022786431674,73104540597622757849418898157475774010165230168079802783892095],[0,0]],[[26281755232307609074301231347474410149126246253846348698651665,-73104540597622757849418898157475774010165230168079802783892095],[0,0]],[[76341112213080292583062577100598664803135484048174690181458094,0],[-1,0]],[[969,0],[1,0]]]>*] [x,x^2+1297,x^3-x^2+9*x+23,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,1297],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,2^2*1297,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,1297],[6,3,6],1,[1.000000000,0.5233968867,0.8523039524],<"notfaithful",0>,[4,5]>,<2,2^2*1297,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[2,3,1297],[6,3,6],1,[1.000000000,1.995909959,1.335696350],<"notfaithful",0>,[4,5]>,<3,2^4*3^2*1297^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[-1]],[[1],[1]]],[2,3,1297],[6,6,7],1,[0,0,0],<"3.2e4_3e2_1297e2.6t8.1",1>,[4,5]>,<3,2^2*3^2*1297,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[-2],[1]],[[1],[1]],[[1],[0],[-1]]],[2,3,1297],[6,7,8],1,[1.000000000,2.181126608,1.549870364],<"3.2e2_3e2_1297.4t5.1",1>,[4,5]>]
x^4-x^3-37*x^2+41*x+428 -2^2*29*179^2 2 1 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 197 x-1 5 [[-80971299101],[-120474895476],[-78867222263],[-16395863916]] 3 [1,4,4,5,4,4,3,2,5,3,4,3,5,4,4,4,5,3,3,5,3,4,5,5,3,3,3,3,4,5,2,2,5,3,4,3,3,4,3,2,5,4,2,5,1,5,4,5,3,5,4,3,4,4,4,4,3,4,1,4,3,5,4,2,4,3,4,5,5,4,2,4,2,4,2,5,5,4,4,5,3,3,3,3,3,1,5,2,3,5,4,4,5,4,5,4,4,4,3,3,3,2,4,5,3,5,5,4,4,5,4,4,5,4,5,5,5,3,5,4,2,4,3,5,5,4,4,5,2,5,4,2,2,5,2,5,3,3,3,5,5,4,2,4,3,4,3,4,4,3,4,3,3,4,2,4,5,1,2,4,4,4,4,2,4,4,3,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<2,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,3],[2],[[[1,2,4,3]]],20,<[],[74710,13630,1]>,[[502596,0],[48951,0],[-27259,-2],[1,2]]>,<29,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,3,3,2],[1],[[[1,2,4,3]]],20,<<[],[2,24,1]>,[[40348947681900150276240355340,0],[-36743214725778471208075720676,0],[1,0]]>,[[[-59305971353399053774688119022,-55034615043282829530241958340],[0,0]],[[22562756627620582566612398331,55034615043282829530241958340],[0,0]],[[36743214725778471208075720684,0],[-1,0]],[[8,0],[1,0]]]>,<179,4,2,[[3,4,2,1]],[[1,2,3,4],[2,1,4,3],[3,4,2,1],[4,3,1,2]],[3,4,2,1],[1,2,5,5],[1],[[[2,1,4,3]]],20,<<[],[2,172,1]>,[[-42873851683544217610086236705264953154013220,-268007265848985335320759424952476627039401455],[460840000494777567119660922281645264315080760,131334012671895339983683073836646909469337155],[1,0]]>,[[[-460840000494777567119660922281645264315080724,-131334012671895339983683073836646909469336999],[-1,0]],[[36,156],[1,0]],[[-389147257315682494080593891986988950640944237,-557256339649588596336969657312345543146644709],[2700041908876908750182684973495236575969304,1799261901637069821170312827409739247659536]],[[-290421698956721167376280283380838306101647475,-451818604445697292255882366500480068441690849],[-2700041908876908750182684973495236575969304,-1799261901637069821170312827409739247659536]]]>*] [x,x^2+29,x^3-x^2-2,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,29,179],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,2^2*29,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,29,179],[6,6,3],1,[1.000000000,1.750137331,1.161305134],<"notfaithful",0>,[4,5]>,<2,2^2*29,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[2,29,179],[6,6,3],1,[1.000000000,1.001971004,1.128628533],<"notfaithful",0>,[4,5]>,<3,2^4*29^2*179^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[-1]],[[1],[1]]],[2,29,179],[6,7,6],1,[0,0,0],<"3.2e4_29e2_179e2.6t8.1",1>,[4,5]>,<3,2^2*29*179^2,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1]]],[2,29,179],[6,7,8],1,[0,0,0],<"3.2e2_29_179e2.4t5.1",1>,[4,5]>]
