x^2-x+1695 -6779 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[3],[-2]] 2 [2,1,1,1,2,2,1,1,1,1,1,2,2,1,1,2,2,2,1,1,2,2,1,2,1,2,1,1,1,1,1,1,2,2,2,1,2,2,2,2,2,1,1,1,1,2,1,2,2,1,2,2,2,1,2,2,1,2,1,1,1,1,2,1,1,2,1,1,1,1,1,2,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,1,2,2,2,2,1,2,2,1,2,2,2,1,2,2,2,1,2,1,2,1,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,2,1,1,2,1,2,2,2,2,2,1,1,2,2,1,1,2,2,1,1,2,1,2,2,1,2,2,1,1,1,2,2,1,2,1,2,1,2,1,2,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<6779,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[11490405,6779,1]>,[[-3389,-1],[3390,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[6779],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,6779,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[6779],[3],1,[1.000000000,1.488098445,0.9525656889],<"1.6779.2t1.1",1>,[2,1]>]
x^9-129*x^7-258*x^6+9288*x^5+37152*x^4-130032*x^3-1003104*x^2-2006208*x-1337472 2^12*3^12*19^4*43^8 1 4 54 "C9:C6" [[5,6,8,7,1,2,4,3,9],[2,7,3,5,6,4,1,8,9],[6,5,1,3,9,8,4,2,7],[1,2,8,5,6,4,7,9,3]] [<1,1,[1,2,3,4,5,6,7,8,9]>,<2,9,[2,1,4,3,8,9,7,5,6]>,<3,2,[2,7,8,6,4,5,1,9,3]>,<3,3,[1,2,8,5,6,4,7,9,3]>,<3,3,[1,2,9,6,4,5,7,3,8]>,<6,9,[2,1,5,8,9,3,7,6,4]>,<6,9,[2,1,6,9,3,8,7,4,5]>,<9,6,[6,5,1,3,9,8,4,2,7]>,<9,6,[8,9,6,1,7,2,3,5,4]>,<9,6,[4,6,2,3,9,8,5,7,1]>] [[1,1,1,1,1,1,1,1,1],[1,1,1,3,3],[1,2,2,2,2],[1,2,6],[3,3,3],[9]] 23 x^3+2*x+18 28 [[-9848881524807729538273906168550226313,-28377713713922100416352359983560862708,-40985124655492074575439623523587053855],[-18180146923267796922187324689207712589,-48489330109124987168143891172848002761,-47233573704337125113374687414080168562],[-53650375700586948297299635773563334918,0,0],[40641962316924479761699556259829227761,17434707663476624543544458173609940746,64079935249579637243008861092046304941],[21763197975141248346077916109623614836,-48484777082028189169740444512800624494,16322398481355936259558437082217711127],[-62405160292065728107777472369452842597,31050069418551564626195986339190683748,53991520316609536184369477414433520413],[28029028448075526460461230857757938902,-57526810224498022102440524432288671012,-46175155687715909998122464651030314064],[49467365042875502312467805514822474934,0,0],[4183010657711445984831830258740859984,0,0]] 2 [4,5,9,6,6,9,2,1,5,6,9,3,5,4,8,2,9,6,7,2,10,4,6,10,6,4,9,3,10,9,1,7,6,5,9,8,7,3,7,6,10,10,4,7,10,2,7,8,8,7,2,9,6,2,5,8,2,2,6,8,9,7,2,9,8,6,6,7,7,6,6,3,6,9,2,7,8,2,5,7,7,8,2,2,8,6,10,8,8,7,2,8,10,7,9,3,7,10,2,2,6,10,9,8,9,10,6,2,7,6,9,2,7,8,2,8,5,1,9,8,9,6,6,3,4,10,6,10,6,7,10,7,9,2,7,9,2,7,7,2,2,8,7,10,1,6,6,4,9,2,5,2,10,7,6,6,2,6,3,7,6,10,7,10,9,6,3,6] [[*[1,1,1,1,1,1,1,1,1],"CYC",0,1*],[*[1,1,1,3,3],"RES",<[1],x^2>,[<x^3-56889*x+7168014,4>,<x^3+1447767*x+54815454,5>]*],[*[1,2,2,2,2],"CYC",0,2*],[*[1,2,6],"RES",<[1],x^2>,[<x^9+249615*x^7+991770318*x^6-1734644926584*x^5+999155477712384*x^4-937191687951796272*x^3+301972578683110965792*x^2+77908925300242629174336*x+24775038245477156077438848,6>,<x^9+249615*x^7+64400670*x^6-107111194344*x^5-244931307211872*x^4-19579355993749680*x^3-63343565334795818592*x^2-87425115346939192360128*x-55680899771338659597331584,7>]*],[*[3,3,3],"CYC",0,3*],[*[9],"RES",<[1],x^2>,[<x^6+306504*x^4+119536560*x^3+820075136400*x^2+639658606392000*x+124733428246440000,8>,<x^6-1198152*x^4-855480528*x^3+358892053776*x^2+512497852792128*x+235985881039871040,9>,<x^6-1198152*x^4+309123216*x^3+358892053776*x^2-185188299748416*x+23889290667545664,10>]*]] [*<2,6,2,[[1,3,2,5,4,7,6,9,8],[1,2,3,7,6,9,8,4,5]],[[1,2,3,4,5,6,7,8,9],[1,3,2,5,4,7,6,9,8],[1,2,3,7,6,9,8,4,5],[1,2,3,8,9,5,4,7,6],[1,3,2,6,7,8,9,5,4],[1,3,2,9,8,4,5,6,7]],[1,2,3,7,6,9,8,4,5],[1,2,4,5,6,7],[3],[[[1,3,2,5,4,7,6,9,8]]],20,<<[],[1,1,0,1]>,[[-204238,0,0],[279512,0,0],[1,0,0]]>,[[[982,0,0],[8192,0,0]],[[1,0,0],[1,0,0]],[[244777,0,0],[262143,0,0]],[[-1600,2034,1696],[1272,980,884]],[[128,274,192],[776,1068,1164]],[[-228,1560,-342],[1728,1732,1568]],[[-740,1208,938],[320,316,480]],[[-1756,854,1462],[456,752,684]],[[100,-1834,150],[1592,1296,1364]]]>,<3,18,18,[[1,2,3,5,6,4,8,9,7],[3,1,2,5,6,4,9,7,8],[1,3,2,7,8,9,4,5,6]],[[1,2,3,4,5,6,7,8,9],[1,3,2,7,8,9,4,5,6],[1,2,3,5,6,4,8,9,7],[1,2,3,6,4,5,9,7,8],[3,1,2,5,6,4,9,7,8],[3,1,2,6,4,5,7,8,9],[2,3,1,5,6,4,7,8,9],[1,3,2,8,9,7,5,6,4],[1,3,2,9,7,8,6,4,5]],[1,2,3,5,6,4,8,9,7],[1,2,5,4,3,5,4,7,6],[1,2,5],[[[1,2,3,5,6,4,8,9,7],[3,1,2,5,6,4,9,7,8],[1,3,2,7,8,9,4,5,6]],[[1,2,3,5,6,4,8,9,7],[3,1,2,5,6,4,9,7,8]],[[1,2,3,5,6,4,8,9,7]]],20,<<[],[1,2,0,1]>,[[-953839443,0,0],[1612810494,0,0],[519012990,0,0],[1080127593,0,0],[-38190573,0,0],[-1039265784,0,0],[680401725,0,0],[-1051979157,0,0],[84093660,0,0],[1709390952,0,0],[1647034344,0,0],[1312278831,0,0],[1576974678,0,0],[-953370441,0,0],[-890588004,0,0],[-733564623,0,0],[-72432903,0,0],[1356876057,0,0],[1,0,0]]>,[[[-32814093,0,0],[47722536,0,0],[-58641999,0,0],[55843953,0,0],[11650665,0,0],[-30889587,0,0],[-41293258,0,0],[62719470,0,0],[-60096921,0,0],[-47113809,0,0],[55312539,0,0],[14018886,0,0],[-39916594,0,0],[16531125,0,0],[52356304,0,0],[-55964218,0,0],[35909219,0,0],[-52444325,0,0]],[[-51610341,0,0],[-22923324,0,0],[-18463029,0,0],[-48456360,0,0],[60208365,0,0],[-9384696,0,0],[-2617771,0,0],[18391560,0,0],[-25523058,0,0],[-25318237,0,0],[55738131,0,0],[-52476441,0,0],[-3643171,0,0],[-4880817,0,0],[-61919603,0,0],[-46663442,0,0],[-18210187,0,0],[31124458,0,0]],[[-44715729,0,0],[-24799212,0,0],[-52035135,0,0],[-7387593,0,0],[57281133,0,0],[40274283,0,0],[43911029,0,0],[48029133,0,0],[-43520184,0,0],[-56708117,0,0],[18089493,0,0],[38457555,0,0],[43559765,0,0],[-11650308,0,0],[9563299,0,0],[-26512503,0,0],[-17699032,0,0],[21319867,0,0]],[[1782576,-4826505,1336932],[3767229,-3283992,-761805],[-2191845,-1275849,1943343],[-5917629,-7065522,-850995],[5633940,-1988055,4225455],[-1199418,-5056983,6274890],[-3462516,5421786,-2596887],[-2010420,4720104,-1507815],[4094289,3008334,-516510],[2141586,623040,3997674],[241350,2104698,2572497],[1569660,2698935,1177245],[475391,1666059,3943770],[3838137,3873519,4074345],[3055418,4181196,4683048],[2589260,4598082,1941945],[3713917,1566867,3981180],[2337221,3803742,2948658]],[[-248829,-6558348,3400605],[-2077857,-2357136,2028834],[2715171,2076138,5623605],[897810,-6561360,-6501096],[-4602192,-3057489,-3451644],[-3597612,2028474,-2698209],[-3553332,-4281456,-2664999],[2420802,1229463,-5358852],[-7128507,6495771,5415300],[3079101,177450,3505068],[1384059,890184,4625271],[3310632,741903,2482974],[3959570,2295228,578193],[971898,3919977,3120408],[1723412,2522340,1292559],[1473815,3956190,4692588],[3722692,4350894,2792019],[2057768,1288068,1543326]],[[-1533747,-2964054,-4737537],[-1689372,5641128,-1267029],[-523326,-800289,6781959],[5019819,-722025,-6996816],[-1031748,5045544,-773811],[4797030,3028509,-3576681],[7015848,-1140330,5261886],[-410382,-5949567,6866667],[3034218,4844802,-4898790],[4345251,3982479,2063196],[3157560,1788087,2368170],[4685646,1342131,1122750],[348008,821682,261006],[4755903,1772442,2371185],[4139,2862402,3590331],[719894,1011666,2931405],[2129329,3648177,2792739],[387980,4474128,290985]],[[-1629225,6636102,2365308],[-3224016,4306203,-2418012],[3271092,-709920,2453319],[-5535018,-4097349,3023190],[-3054948,-6198156,-2291211],[-157119,2705976,-3705066],[3057486,-4756980,-4881339],[5800083,-6504336,-6411618],[-6396075,4682730,5964624],[1557144,3482589,1167858],[4472271,2777196,2158461],[183783,1180458,3725064],[1203737,3432282,2098545],[3510330,3208128,241263],[4413212,1852305,3309909],[580993,4609455,1631487],[4221100,4499256,3165825],[2876345,1447728,3353001]],[[4523394,4564707,-3781908],[336744,6429618,252558],[250791,5195295,3775320],[2807136,-5887071,2105352],[-3390486,-3709773,4631589],[3520551,2506914,6227640],[5655843,-3807111,-6519798],[-3279801,-2620530,1127376],[6906858,3083745,-1994310],[2568561,3270324,3122163],[2501826,2378793,4267854],[3099504,3989682,2324628],[4664741,4702548,4694298],[2169117,4622208,2822580],[310355,1168455,3819993],[448168,1247625,336126],[1844848,2953365,1383636],[700649,4143009,1721229]],[[-2894169,3148098,1416600],[2887272,3613086,2165454],[-3521883,-4485375,-6228639],[2727882,-4364487,-5128542],[6445434,-4440978,-2340378],[-3363432,-5212890,-2522574],[5635578,-5784816,-2947770],[-2520282,-5224041,5284242],[-510783,6582432,-3970314],[657264,2813025,492948],[2591841,4409949,3139623],[1499682,4395798,3516246],[3697460,1431108,2773095],[3886491,1735602,1719126],[59402,1762209,2436036],[3753808,3708858,2815356],[3499990,2113317,233508],[1205975,3975201,4491708]]]>,<19,2,2,[[1,3,2,5,4,7,6,9,8]],[[1,2,3,4,5,6,7,8,9],[1,3,2,5,4,7,6,9,8]],[1,2,3,4,5,6,7,8,9],[1,2],[1],[[[1,3,2,5,4,7,6,9,8]]],20,<[],[8663748854698383365520018,16095074144243762894545703,1]>,[[16095074144243762894545671,0],[-16095074144243762894545687,-1],[16,1],[-5035047755551525511631211,-836107106149532320193306],[987635889622779604556317,836107106149532320193306],[-16831837996398885770074755,-231604797005441777261072],[-3721331898786871838073916,231604797005441777261072],[-15723087705595546911649635,-910707752505339491669601],[2733696009164092233517599,910707752505339491669601]]>,<43,27,9,[[2,3,4,5,6,7,8,9,1],[4,2,9,7,5,3,1,8,6]],[[1,2,3,4,5,6,7,8,9],[4,5,6,7,8,9,1,2,3],[7,8,9,1,2,3,4,5,6],[1,8,6,4,2,9,7,5,3],[1,5,9,4,8,3,7,2,6],[2,3,4,5,6,7,8,9,1],[3,4,5,6,7,8,9,1,2],[2,9,7,5,3,1,8,6,4],[9,4,8,3,7,2,6,1,5],[2,6,1,5,9,4,8,3,7],[6,4,2,9,7,5,3,1,8]],[4,2,9,7,5,3,1,8,6],[1,3,3,4,5,10,10,8,9,9,8],[1],[[[2,3,4,5,6,7,8,9,1]]],20,<<[],[40,1,0,1]>,[[-1337472,0,0],[-2006208,0,0],[-1003104,0,0],[-130032,0,0],[37152,0,0],[9288,0,0],[-258,0,0],[-129,0,0],[0,0,0],[1,0,0]]>,[[[-195741268539967799039196011042944,65086070112233607995805007320298,173444264967446215882262654929585],[4216647486021888523691878778657,4462938771848245580258688680107,894085557202624478083670825032],[266832275920240664711268364561,-1712312572163172575709127996360,-5030637257949847310387244796112],[-3808275021163250829221730505496,3949240551024062485737571634503,5149358811915540371075698927663],[-166334966333827544419543905630,-2260600205014225792579669983557,-249502449500741316629315858445],[-4484473237632324012277043791277,2449697149764297548907318045461,-1295824184618277710961418343962],[4886522082825734312051519051218,-5228177549572833773150106670451,-3531988219421815146831016109080],[-3018852721361218677012319133654,-2567640192276566007310677798264,-4528279082041828015518478700481],[-3108102542400490706851361674586,-383485753675118374542764173973,-4662153813600736060277042511879]],[[222352921344449616816707073785618,0,0],[2622879701233173704844675436526,0,0],[-3760678063354772545662630680826,0,0],[-3567133516912571874790644814910,0,0],[3009693163983797796032133023638,0,0],[1133494700673128946067384670196,0,0],[-4822694818637102657703185653174,0,0],[-5418855538855923260019507881199,0,0],[-33862330763237382964255517912,0,0]],[[96366571116475247032689684249717,-100575757379397386888880937994598,-88978227213986086671493809372425],[-5410423791481288207272212483221,1653978855936353478017857615061,-2684750015391724003454171381878],[-1622584532752071927833441673419,393195764534818114803829840962,2997008872702100415703984832825],[-4591342667782735427555867869865,4643418561684251759459879118467,-1456128329843894833879654461844],[-3158314014223433997769231741824,-1554369942206920254992533587183,-4737471021335150996653847612736],[-1768344544400197383266766381830,-3811012979657475166437633453419,-2652516816600296074900149572745],[2432515760066600313320003228868,230182661519366904792625321356,3648773640099900469980004843302],[1856779697419994761230609286097,3644570966368677404743022795134,-2645716125700216165608233413808],[2503509406959073889850142097593,-19558716307209978131474219675,-1675621561391597472678934196564]],[[163274886357958023081259333649746,230214057490985420313499594123517,-222143838240460879819167671019382],[-3490513820070844069552028654974,-4306100468787523506665040873180,-5235770730106266104328042982461],[-835813430806624607762373539779,5303436319265643599809525379872,4177165525620271395810587033285],[2856567342127924014740389748249,731027118285163185654375724297,-1146034658638322285343562720580],[2545032743708879292171457123033,5169031471054516674797301330601,-1613336556266889369196961658404],[-2480503822230784743894680102358,5267830362179176451278730615867,-3720755733346177115842020153537],[5135121465247304909071173112402,3390044649914101698015690809052,-3159089145789459251301535017304],[979526795839772161482757236495,1240188143398327200470908975455,-3961595478070550065230011488211],[-646319792614100954860155760930,-4570016991529135877609512153607,-969479688921151432290233641395]],[[0,0,0],[1,0,0],[0,0,0],[0,0,0],[0,0,0],[0,0,0],[0,0,0],[0,0,0],[0,0,0]],[[-90095047520533997411443068273812,-168934823944306764718924549570172,-135142571280800996117164602410718],[674027080413876746658898534468,548791825091777709341491434534,1011040620620815119988347801702],[-2446303975716607540123052899984,5149483393596240073462267461780,-3669455963574911310184579349976],[1377572623682080990893525210577,-597270348156326548159573350829,-3364526736307086821113859527088],[-5129311190788343411327405109526,4170222888747685380829777280925,3167804557477901497917187021618],[1895596483909772072103959016314,5082042434545641157704932409707,2843394725864658108155938524471],[-763684111580841464268394180332,-2273670970925170378227241507679,-1145526167371262196402591270498],[4280136745894188257113953957530,-3269227624098669308184503010930,-4441566224819134229237363749612],[2866552155414516399912225862930,5236909153841527895533378330188,4299828233121774599868338794395]],[[32466382182009775957936677393198,171756040174178886131752070050186,48699573273014663936905016089797],[-726133665951044454139850123683,-156838303060722073593647806927,4341685172903641626244372157429],[568981154886383943051105175218,-3591123747102471024100397383512,853471732329575914576657762827],[951707679035326814481340757247,-4680267669309225671391947358800,-4003324153277218085732136207083],[-2378697777375051747751913217403,-2908431266040290882217631347044,1862839005767630685826277516849],[-3896794283797307858736570792272,3144243831716942614722246024579,5016579917964454826803438497499],[840127795587377393785602522287,1838132899658732075134415861399,-4170693978449142216775743559523],[2039325925521446515529561897159,1327452048878238806839768822809,-2371896783548038534159804497215],[3754422335014591661711517435516,4953502745204254252152276327580,-5230137841138529122341018532633]],[[-222352921344449616816707073785618,0,0],[-2622879701233173704844675436527,0,0],[3760678063354772545662630680826,0,0],[3567133516912571874790644814910,0,0],[-3009693163983797796032133023638,0,0],[-1133494700673128946067384670196,0,0],[4822694818637102657703185653174,0,0],[5418855538855923260019507881199,0,0],[33862330763237382964255517912,0,0]],[[-6271523595941249621246615975905,-197545586453693762833251183929231,224120798494787082788658411783143],[4736396711067411460613313948753,-2202770681028131187359349049595,1673709394770908883465823580176],[4068888508468679467956494573403,5319092185529358426642197383165,672447090872810894480594517151],[3213770044100654436662342659288,-4046148213527925211300305767638,4820655066150981654993513988932],[-2574146138648639205811657834557,-2615852946540765125837243693742,1569666463857249498736660591118],[-127251939509574688837192634484,-1271029454888165991267298956288,-190877909264362033255788951726],[-1668831648485758849051609048536,2043488309405803473434616186323,-2503247472728638273577413572804],[4724854900346233596563731442280,-375343342270008096558519784204,-3774488993141066220062697522487],[-5370061562373590289762367960523,-5217350437534317917401904110513,-2624206671730177127189404597831]]]>,<101,3,1,[[1,2,7,4,3,9,5,6,8]],[[1,2,3,4,5,6,7,8,9],[1,2,7,4,3,9,5,6,8],[1,2,5,4,7,8,3,9,6]],[1,2,7,4,3,9,5,6,8],[1,4,5],[1],[[]],20,<[],[99,3,0,1]>,[[4912315505640468853850105109128581822264,0,0],[5848950266364598452280761347364810783642,0,0],[4773272039571791197395161750348524424682,-4011433923916440770032158825096537516746,2386636019785895598697580875174262212341],[1440634627474600938696624459032249296095,0,0],[3399427780993965825746283884282134153094,-2365123242065062117762907725294942229539,1699713890496982912873141942141067076547],[4604821938310962699954781442621526007205,-4210269921578515697160026383418270979935,-3798539230584352772436354736452057947398],[4029200578913911221686045280894983324225,-5825343233498165357032424365134162155716,-4086349910282878511570722817315329288888],[-1759179616745450254423390020688450821200,-3915639835260546836140823981683094257328,-879589808372725127211695010344225410600],[-2845642321565512445531391421933075186005,-4075990642640605711526640550424276664738,4678129038957077899648049746796283357998]]>*] [x,x^2+114,x^3-3*x-1,x^6+228*x^4+12996*x^2+164616,x^3-3*x-1,x^6+228*x^4+12996*x^2+164616,x^3-129*x-774,x^6-258*x^4-774*x^3+16641*x^2+99846*x+360555,x^6-258*x^4-774*x^3+16641*x^2+99846*x+360555,0] [1,2,3,6,2,4,3,9,8,10] <[1],[2],[3,5],[4,6],[7],[8,9],[10]> [<1,1,1,[[1],[1],[1],[1],[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5,7,13,19,43,101,1093,2999],[1,1,1,1,1,1,1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[9,10]>,<1,2^3*3*19,1,[[1],[-1],[1],[1],[1],[-1],[-1],[1],[1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1]]],[2,3,5,7,13,19,43,101,1093,2999],[11,11,1,2,1,11,1,1,1,1],1,[1.000000000,1.176948442,1.019021227],<"notfaithful",0>,[9,10]>,<1,3^2,3,[[1,0],[1,0],[1,0],[0,1],[-1,-1],[0,1],[-1,-1],[0,1],[-1,-1],[1,0]],[[[1,0],[-1,0]],[[1,0],[-1,0]],[[1,0],[-1,0]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0],[-1,0]],[[1,0]]],[2,3,5,7,13,19,43,101,1093,2999],[4,11,5,4,5,1,4,4,5,4],0,[0.7660444431+0.6427876097*i,0.5894898174+0.1730977885*i,0.8313555572+0.1465904153*i],<"notfaithful",0>,[9,10]>,<1,2^3*3^2*19,3,[[1,0],[-1,0],[1,0],[0,1],[-1,-1],[0,-1],[1,1],[0,1],[-1,-1],[1,0]],[[[1,0],[-1,0]],[[1,0],[1,0]],[[1,0],[-1,0]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0],[0,1]],[[1,0],[-1,-1]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0],[-1,0]],[[1,0]]],[2,3,5,7,13,19,43,101,1093,2999],[11,11,5,6,5,11,4,4,5,4],0,[-0.6427876097+0.7660444431*i,0.7713756694-0.4615380417*i,0.9843724779-0.06672334782*i],<"notfaithful",0>,[9,10]>,<1,3^2,3,[[1,0],[1,0],[1,0],[-1,-1],[0,1],[-1,-1],[0,1],[-1,-1],[0,1],[1,0]],[[[1,0],[-1,0]],[[1,0],[-1,0]],[[1,0],[-1,0]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0],[-1,0]],[[1,0]]],[2,3,5,7,13,19,43,101,1093,2999],[4,11,5,4,5,1,4,4,5,4],0,[0.7660444431-0.6427876097*i,0.5894898174-0.1730977885*i,0.8313555572-0.1465904153*i],<"notfaithful",0>,[9,10]>,<1,2^3*3^2*19,3,[[1,0],[-1,0],[1,0],[-1,-1],[0,1],[1,1],[0,-1],[-1,-1],[0,1],[1,0]],[[[1,0],[-1,0]],[[1,0],[1,0]],[[1,0],[-1,0]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0],[-1,-1]],[[1,0],[0,1]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0],[-1,0]],[[1,0]]],[2,3,5,7,13,19,43,101,1093,2999],[11,11,5,6,5,11,4,4,5,4],0,[-0.6427876097-0.7660444431*i,0.7713756694+0.4615380417*i,0.9843724779+0.06672334782*i],<"notfaithful",0>,[9,10]>,<2,2^3*3*19*43^2,1,[[2],[0],[2],[2],[2],[0],[0],[-1],[-1],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[-2],[1]],[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[1],[1]],[[1],[1],[1]],[[1],[-1]],[[1]]],[2,3,5,7,13,19,43,101,1093,2999],[11,11,8,2,8,11,12,1,1,8],1,[1.000000000,2.737216317,1.443226963],<"notfaithful",0>,[9,10]>,<2,2^3*3^4*19*43^2,3,[[2,0],[0,0],[2,0],[-2,-2],[0,2],[0,0],[0,0],[1,1],[0,-1],[-1,0]],[[[1,0],[-2,0],[1,0]],[[1,0],[0,0],[-1,0]],[[1,0],[-2,0],[1,0]],[[1,0],[2,2],[0,1]],[[1,0],[0,-2],[-1,-1]],[[1,0],[0,0],[0,-1]],[[1,0],[0,0],[1,1]],[[1,0],[-1,-1],[0,1]],[[1,0],[0,1],[-1,-1]],[[1,0],[1,0],[1,0]],[[1,0],[1,1]],[[1,0]],[[1,0],[-1,0]]],[2,3,5,7,13,19,43,101,1093,2999],[11,12,9,6,9,13,12,4,5,8],0,[0,0,0],<"notfaithful",0>,[9,10]>,<2,2^3*3^4*19*43^2,3,[[2,0],[0,0],[2,0],[0,2],[-2,-2],[0,0],[0,0],[0,-1],[1,1],[-1,0]],[[[1,0],[-2,0],[1,0]],[[1,0],[0,0],[-1,0]],[[1,0],[-2,0],[1,0]],[[1,0],[0,-2],[-1,-1]],[[1,0],[2,2],[0,1]],[[1,0],[0,0],[1,1]],[[1,0],[0,0],[0,-1]],[[1,0],[0,1],[-1,-1]],[[1,0],[-1,-1],[0,1]],[[1,0],[1,0],[1,0]],[[1,0],[0,-1]],[[1,0]],[[1,0],[-1,0]]],[2,3,5,7,13,19,43,101,1093,2999],[11,12,9,6,9,13,12,4,5,8],0,[0,0,0],<"notfaithful",0>,[9,10]>,<6,2^9*3^11*19^3*43^6,1,[[6],[0],[-3],[0],[0],[0],[0],[0],[0],[0]],[[[1],[-6],[15],[-20],[15],[-6],[1]],[[1],[0],[-3],[0],[3],[0],[-1]],[[1],[3],[6],[7],[6],[3],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[0],[0],[0],[0],[-1]],[[1],[0],[0],[0],[0],[0],[-1]],[[1],[0],[0],[1],[0],[0],[1]],[[1],[0],[0],[1],[0],[0],[1]],[[1],[0],[0],[1],[0],[0],[1]],[[1],[0],[0],[-1]],[[1]],[[1],[-3],[3],[-1]]],[2,3,5,7,13,19,43,101,1093,2999],[11,12,8,6,8,13,12,4,4,8],1,[0,0,0],<"6.2e9_3e11_19e3_43e6.9t10.1",1>,[9,10]>]
x^3-x^2-7*x+20 -6779 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 5 x-1 5 [[-190],[492],[-301]] 2 [2,3,1,3,2,2,1,1,3,3,3,2,2,3,3,2,2,2,3,3,2,2,1,2,3,2,1,3,3,3,3,1,2,2,2,3,2,2,2,2,2,1,1,3,3,2,1,2,2,3,2,2,2,3,2,2,1,2,3,3,3,3,2,3,3,2,1,3,3,3,3,2,2,2,2,2,3,3,2,2,2,2,2,2,3,3,3,3,2,2,2,2,3,2,2,3,2,2,2,3,2,2,2,3,2,1,2,3,2,2,2,1,3,3,3,2,1,3,1,3,3,3,1,2,2,3,2,3,1,2,3,2,2,2,2,2,3,1,2,2,1,3,2,2,1,3,2,3,2,2,1,2,2,3,1,3,2,2,1,2,3,2,3,2,1,2,3,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<6779,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-12941413704319370773797650839015662742543843004599509430453139950670320730524,16207824783623885382249674007550020685690850493375994170152956592232435631512,1]>,[[16207824783623885382249674007550020685690850493375994170152956592232435631197,0],[-16207824783623885382249674007550020685690850493375994170152956592232435631354,-1],[158,1]]>*] [x,x^2-x+1695,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[6779],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,6779,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[6779],[4],1,[1.000000000,1.488098445,0.9525656889],<"notfaithful",0>,[3,2]>,<2,6779,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[6779],[4],1,[1.000000000,1.297694425,1.016449837],<"2.6779.3t2.1",1>,[3,2]>]
