x^3-36*x-26 2^2*3*1559 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 13 x-1 5 [[-13793],[13916],[-123]] 1 [2,1,2,3,2,1,3,2,3,2,2,2,2,2,3,1,3,1,3,2,2,3,3,3,2,1,2,1,2,3,2,2,3,2,2,2,3,3,3,3,2,3,2,2,1,3,2,1,2,3,2,3,3,2,2,3,2,3,2,1,2,2,2,3,3,2,3,3,2,2,3,1,2,2,1,3,3,3,2,1,2,3,2,2,2,2,2,1,1,3,3,3,2,2,3,3,3,2,3,3,3,2,2,3,1,2,1,2,3,3,3,1,3,1,2,2,2,2,2,3,2,2,3,2,1,3,3,3,2,3,2,2,3,2,2,2,3,3,2,3,3,3,1,3,3,3,3,3,2,3,3,2,2,3,2,3,2,3,3,2,2,2,1,1,2,1,2,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,6,3,[[2,3,1],[1,3,2]],[[1,2,3],[2,1,3],[2,3,1]],[1,3,2],[1,2,3],[1],[[[2,3,1]]],20,<<[],[1,1,1]>,[[-26,0],[-36,0],[0,0],[1,0]]>,[[[0,0],[1,0],[0,0]],[[195792,391584],[281904,39521],[385058,245828]],[[-195792,-391584],[242383,484767],[139230,278460]]]>,<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[633635220,1627254072,1]>,[[464992601,0],[-464992603,-1],[2,1]]>,<1559,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[1927274772675718081654394020206184978044658445475863487857399593,-2537772950088160088123910018079975780243621185423921122736448248,1]>,[[-2537772950088160088123910018079975780243621185423921122736451104,0],[2537772950088160088123910018079975780243621185423921122736449676,-1],[1428,1]]>*] [x,x^2-x-1169,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,1559],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*1559,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,1559],[2,4,4],1,[1.000000000,0.6563869967,0.7835119054],<"notfaithful",0>,[3,2]>,<2,2^2*3*1559,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]],[[1],[-1]]],[2,3,1559],[4,5,5],1,[1.000000000,1.378178979,1.110972389],<"2.2e2_3_1559.3t2.1",1>,[3,2]>]
x^3-x^2-3200*x+27025 9601^2 3 0 3 "C3" [[2,3,1]] [<1,1,[1,2,3]>,<3,1,[2,3,1]>,<3,1,[3,1,2]>] [[1,1,1],[3]] 23 x-1 6 [[-34499954],[-28832814],[63332769]] 1 [3,2,1,1,2,2,3,2,1,3,1,3,2,3,1,3,3,3,3,3,1,2,1,1,3,3,3,2,2,3,2,1,3,2,2,3,3,1,2,1,3,2,2,2,3,1,3,1,3,3,3,2,3,3,3,2,1,1,3,3,1,2,3,1,3,2,1,2,3,3,3,2,3,3,2,1,2,3,3,2,1,1,3,2,3,3,3,1,2,1,1,1,1,1,1,2,2,3,3,2,3,2,2,1,3,2,1,1,1,3,2,1,2,2,2,2,2,1,1,3,1,1,1,1,2,2,3,3,3,2,3,1,3,3,1,1,3,1,1,3,2,1,3,2,1,2,3,2,1,1,2,1,2,3,3,2,2,2,1,3,2,1,3,3,1,1,2,2] [[*[1,1,1],"CYC",0,1*],[*[3],"ALT",[2,3,1],[<x-336035,2>,<x+336035,3>]*]] [*<5,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[-34593058056324,-6022043038605,2468128438680]>,<7,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[35151696740742229,-4552511675901691,3597500491278892]>,<9601,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,2,3],[1],[[[3,1,2]]],20,<[],[262205470225,122902401,19202,1]>,[[12654976688555472928357186604104711652338118855581185078594510980333853870421821,-1845325212371384449505266247864451235628930986127867837728602788508217417327,2108943099853010799434589997559372840718778269860420385975546044009391333669],[-12654976688555472928357186604104711652338118855581185078594510980333853870428221,1845325212371384449505266247864451235628930986127867837728602788508217417326,-2108943099853010799434589997559372840718778269860420385975546044009391333669],[6401,1,0]]>*] [x,0,0] [1,2,3] <[1],[2,3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,7,9601],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,1]>,<1,9601,3,[[1,0],[0,1],[-1,-1]],[[[1,0],[-1,0]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0]]],[2,5,7,9601],[3,1,1,4],0,[-0.1268933577-0.9919163653*i,0.7790904535-0.08279284370*i,0.8642486468-0.07836568869*i],<"1.9601.3t1.1",1>,[3,1]>,<1,9601,3,[[1,0],[-1,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0]]],[2,5,7,9601],[3,1,1,4],0,[-0.1268933577+0.9919163653*i,0.7790904535+0.08279284370*i,0.8642486468+0.07836568869*i],<"1.9601.3t1.1",2>,[3,1]>]
x^2-x+2803 -3*37*101 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-758],[759]] 2 [2,1,1,2,1,2,1,2,1,2,2,1,1,2,2,1,2,1,2,2,2,2,1,2,2,1,1,2,1,2,2,1,2,2,1,2,1,1,2,1,1,1,2,2,2,1,1,1,1,2,2,1,1,1,2,1,1,2,1,1,2,1,1,2,1,2,1,2,2,2,2,2,1,1,1,1,2,2,2,2,1,2,2,2,1,1,1,1,2,1,2,2,1,2,2,2,2,2,1,2,1,1,1,1,2,1,1,2,1,1,2,2,1,1,2,1,2,2,1,1,1,2,2,1,1,1,1,1,2,2,2,2,2,1,2,1,1,1,2,1,2,2,2,1,2,2,2,1,1,1,2,1,1,2,1,2,1,2,2,1,2,1,2,1,1,1,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2805,3,1]>,[[-1,-1],[2,1]]>,<37,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[3145,37,1]>,[[-18,-1],[19,1]]>,<101,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[5353,101,1]>,[[-50,-1],[51,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,37,101],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*37*101,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,37,101],[3,3,3],1,[1.000000000,0.7120966425,0.8182346877],<"1.3_37_101.2t1.1",1>,[2,1]>]
x^3+12*x-59 -3*37*101 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 23 x-1 5 [[-1538469],[1124845],[413624]] 2 [2,1,3,2,3,2,3,2,1,2,2,1,3,2,2,1,2,1,2,2,2,2,3,2,2,1,3,2,3,2,2,1,2,2,3,2,3,1,2,3,3,3,2,2,2,3,3,3,3,2,2,3,3,1,2,3,3,2,3,1,2,3,1,2,3,2,3,2,2,2,2,2,3,3,3,1,2,2,2,2,3,2,2,2,3,3,3,1,2,1,2,2,1,2,2,2,2,2,3,2,3,1,3,3,2,3,3,2,3,3,2,2,3,3,2,3,2,2,3,1,3,2,2,3,1,3,3,1,2,2,2,2,2,3,2,3,3,3,2,1,2,2,2,3,2,2,2,3,3,3,2,1,3,2,1,2,3,2,2,1,2,1,2,1,3,3,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-1266211956,-1239276837,1]>,[[-77015374,0],[77015372,-1],[2,1]]>,<37,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-6761149195506045786341014747187,6527677520477967653096012325402,1]>,[[6527677520477967653096012325378,0],[-6527677520477967653096012325390,-1],[12,1]]>,<101,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[1713964115469593045698207955578065829029,-3879112849808542722292402394901970533810,1]>,[[-3879112849808542722292402394901970533850,0],[3879112849808542722292402394901970533830,-1],[20,1]]>*] [x,x^2-x+2803,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,37,101],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*37*101,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,37,101],[4,4,4],1,[1.000000000,0.7120966425,0.8182346877],<"notfaithful",0>,[3,2]>,<2,3*37*101,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,37,101],[4,4,4],1,[1.000000000,1.570169325,1.144616761],<"2.3_37_101.3t2.1",1>,[3,2]>]
x^2-x+12776 -13*3931 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[4287],[-4286]] 2 [1,2,2,1,1,1,1,1,1,1,1,2,2,1,2,1,2,1,2,2,1,1,1,1,1,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,1,1,2,1,1,2,2,1,1,2,2,1,2,2,2,2,2,1,2,1,2,1,2,1,1,1,2,2,1,2,1,2,1,1,1,1,1,2,1,2,2,1,1,1,2,1,1,2,1,1,1,2,1,2,2,1,1,2,1,1,1,1,1,2,1,2,2,1,2,2,2,1,1,2,2,2,1,1,1,2,2,2,2,2,1,2,1,2,1,1,1,2,1,2,2,2,1,2,1,2,2,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,2,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<13,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[12818,13,1]>,[[-6,-1],[7,1]]>,<3931,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[3875966,3931,1]>,[[-1965,-1],[1966,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[13,3931],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,13*3931,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[13,3931],[3,3],1,[1.000000000,1.917810805,1.198739092],<"1.13_3931.2t1.1",1>,[2,1]>]
x^3-x^2-14*x+53 -13*3931 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 23 x-1 5 [[-502288],[-2049306],[2551595]] 2 [3,2,2,3,3,1,3,3,1,1,3,2,2,3,2,1,2,3,2,2,1,3,1,3,3,2,2,2,2,2,2,2,1,3,1,3,2,2,2,2,2,2,3,1,2,3,1,2,2,3,3,2,2,3,2,2,2,2,2,3,2,3,2,1,2,3,3,3,2,2,3,2,1,2,3,3,1,1,3,2,1,2,2,3,1,3,2,3,1,2,3,3,1,2,3,2,2,3,3,2,1,3,1,3,3,2,3,2,2,3,2,2,2,1,1,2,2,2,3,3,1,2,2,2,2,2,1,2,3,2,3,1,3,2,1,2,2,2,3,2,1,2,2,3,3,3,3,3,3,2,3,3,3,3,2,1,1,3,1,3,1,3,2,2,3,2,3,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<13,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-7339627959709120259496,-1107050449495784233726,1]>,[[-1107050449495784233727,0],[1107050449495784233727,-1],[1,1]]>,<3931,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[327079251009108400486517628020413140981573689827083860231526625301847564,-69340557650090048630286613983849915552642774449122185621909539996428324,1]>,[[-69340557650090048630286613983849915552642774449122185621909539996435373,0],[69340557650090048630286613983849915552642774449122185621909539996431849,-1],[3525,1]]>*] [x,x^2-x+12776,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[13,3931],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,13*3931,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[13,3931],[4,4],1,[1.000000000,1.917810805,1.198739092],<"notfaithful",0>,[3,2]>,<2,13*3931,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[13,3931],[4,4],1,[1.000000000,0.5943729577,0.7544758932],<"2.13_3931.3t2.1",1>,[3,2]>]
x^2+15269 -2^2*15269 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[70],[-70]] 2 [1,1,1,2,2,2,2,1,1,2,1,1,2,2,1,2,1,1,2,2,1,2,1,1,2,2,2,2,1,1,1,1,2,2,2,2,1,1,2,2,1,1,2,2,1,2,1,2,1,2,1,1,2,2,2,1,1,1,1,2,1,1,1,2,2,1,2,1,2,1,2,2,1,2,1,1,2,2,2,1,2,1,2,2,2,1,2,1,1,2,2,2,1,2,2,1,1,1,2,1,1,2,2,2,1,2,2,2,2,1,2,2,1,1,2,2,1,2,1,1,2,2,1,2,1,1,1,1,2,1,2,2,2,2,1,2,1,1,1,1,1,2,2,2,2,1,1,2,2,2,1,2,1,1,1,2,2,1,1,2,1,2,1,1,2,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[15270,2,1]>,[[1,1],[-1,-1]]>,<15269,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[15269,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,15269],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*15269,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,15269],[3,3],1,[1.000000000,1.449170320,1.133385846],<"1.2e2_15269.2t1.1",1>,[2,1]>]
x^3-x^2-19*x+107 -2^2*15269 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 19 x-1 5 [[-826661],[250223],[576439]] 2 [1,3,3,2,2,2,2,1,3,2,1,3,2,2,3,2,1,3,2,2,1,2,3,3,2,2,2,2,3,3,3,3,2,2,2,2,1,3,2,2,1,3,2,2,3,2,1,2,3,2,3,3,2,2,2,1,3,3,1,2,3,3,3,2,2,1,2,1,2,3,2,2,3,2,3,3,2,2,2,3,2,1,2,2,2,1,2,1,1,2,2,2,3,2,2,1,3,1,2,3,3,2,2,2,1,2,2,2,2,1,2,2,3,1,2,2,3,2,1,3,2,2,1,2,1,3,3,3,2,3,2,2,2,2,1,2,3,3,3,3,3,2,2,2,2,1,3,2,2,2,3,2,3,3,3,2,2,1,1,2,1,2,1,3,2,2,2,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[2],[[[1,3,2]]],20,<[],[-228746,-81346,1]>,[[-81347,0],[1,1],[81347,262143]]>,<15269,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-107457426395787994432827336603793968461904555687206065441571502470642079575658579084,-100693517130656860594104623696345742982850413723165740757524163555691925702849637049,1]>,[[-100693517130656860594104623696345742982850413723165740757524163555691925702849659178,0],[100693517130656860594104623696345742982850413723165740757524163555691925702849648114,-1],[11065,1]]>*] [x,x^2+15269,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,15269],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^2*15269,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,15269],[4,4],1,[1.000000000,1.449170320,1.133385846],<"notfaithful",0>,[3,2]>,<2,2^2*15269,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,15269],[4,4],1,[1.000000000,1.271601318,1.145476307],<"2.2e2_15269.3t2.1",1>,[3,2]>]
x^4-2*x^3+2*x^2-x-267 -19*1069^2 2 1 8 "D8" [[2,1,4,3],[1,3,2,4]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[4,2,3,1]>,<4,2,[3,1,4,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 17 x-1 6 [[-2262950],[3856303],[-3856302],[2262951]] 4 [5,4,2,3,3,4,1,1,3,4,5,4,5,3,3,4,4,3,4,4,3,4,3,4,4,3,5,5,4,4,5,2,3,1,1,5,2,2,5,4,5,5,3,5,3,3,4,4,4,2,3,2,5,2,5,1,5,1,1,5,3,5,4,3,3,5,4,5,3,1,3,3,3,5,4,4,3,1,5,5,3,5,4,4,4,1,5,2,3,2,3,3,5,3,3,1,5,5,4,3,5,3,5,4,2,3,2,3,4,4,5,3,2,3,2,5,3,3,3,4,5,5,5,4,1,3,3,2,3,3,1,5,5,3,2,1,5,4,4,2,4,1,2,5,4,4,3,4,2,4,4,3,1,4,5,5,3,3,3,5,1,4,3,5,5,4,5,3] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x-1,2>,<x^2+4275,3>]*],[*[4],"CYC",0,5*]] [*<3,2,1,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,4,3],[1,4],[1],[[]],20,<[],[2,2,1]>,[[111587619,0],[-111587618,0],[-94328035,486802698],[94328036,-486802698]]>,<5,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,2],[1],[[]],20,<[],[2,4,1]>,[[-44733282834280,1475216493016],[44733282834281,-1475216493016],[-222791388472,4656975887795],[222791388473,-4656975887795]]>,<19,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[14180206175217933518095056,19,1]>,[[9242888518818179615151787,0],[-9242888518818179615151786,0],[-9,-1],[10,1]]>,<1069,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[-678374153898823546041629827027882346341279318878275422513419,-375419644834730185833606901262660928530654776231800508962986,1]>,[[375419644834730185833606901262660928530654776231800508963931,-1],[945,1],[-944,-1],[-375419644834730185833606901262660928530654776231800508963930,1]]>*] [x,x^2-x-267,x^2-x+5,x^2-x+5078,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,5,19,1069],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,1069,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[3,5,19,1069],[1,1,1,6],1,[1.000000000,1.130837073,0.9205572181],<"notfaithful",0>,[4,3]>,<1,19,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[3,5,19,1069],[4,1,6,1],1,[1.000000000,0.7207307842,0.7688512744],<"notfaithful",0>,[4,3]>,<1,19*1069,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[3,5,19,1069],[3,1,6,6],1,[1.000000000,1.234446426,1.205984504],<"notfaithful",0>,[4,3]>,<2,19*1069,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]]],[3,5,19,1069],[3,2,6,6],1,[1.000000000,0.7597350907,0.8900266161],<"2.19_1069.4t3.2",1>,[4,3]>]
x^4-2*x^3-4*x^2+2*x+5 -2^6*331 2 1 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 83 x-1 5 [[1657124481],[926672619],[25948751],[1329294794]] 3 [3,5,4,3,3,5,4,4,3,3,4,5,5,4,5,4,5,3,4,4,5,4,1,2,3,5,2,5,4,2,4,4,5,2,4,5,4,4,4,2,4,5,4,2,4,3,3,4,3,5,4,2,4,5,5,5,4,4,3,4,4,2,5,3,4,3,1,4,2,5,4,5,2,5,5,3,2,5,4,5,4,3,2,4,5,3,4,4,4,2,5,5,4,3,3,2,5,3,3,5,4,5,4,4,5,3,2,5,4,4,4,3,3,3,5,5,5,4,5,4,3,5,5,2,3,4,3,3,3,1,4,4,2,1,5,3,4,1,3,3,4,3,4,4,4,2,4,4,4,5,2,4,3,4,1,3,3,5,3,4,3,1,3,3,3,4,4,4] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<2,8,4,[[3,4,1,2],[1,2,4,3]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[2,1,3,4],[4,3,1,2]],[1,2,4,3],[1,2,2,3,5],[2],[[[2,1,4,3],[3,4,1,2]]],20,<<[],[1,1,1]>,[[2,0],[-8,0],[-4,0],[2,0],[1,0]]>,[[[1,0],[1,0],[0,0],[0,0]],[[134753,0],[136263,0],[124775,0],[89401,0]],[[-139895,-145038],[-12747,110770],[229064,58615],[14691,118783]],[[5143,145038],[-123517,-110770],[170449,203529],[158052,143361]]]>,<331,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,3],[1],[[[1,2,4,3]]],20,<[],[2337499648713785991172475869539380408374188807783,-20750558370479906702581816199427605294749592297610,1]>,[[-5348086189175960119256857947046563330833114404267,0],[-15402472181303946583324958252381041963916477893395,0],[20750558370479906702581816199427605294749592297637,-1],[27,1]]>*] [x,x^2-x+83,x^3-x^2+3*x-4,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,331],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,331,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,331],[3,6],1,[1.000000000,0.5180326472,0.7273844767],<"notfaithful",0>,[4,5]>,<2,331,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[2,331],[3,6],1,[1.000000000,1.038035776,1.028997664],<"notfaithful",0>,[4,5]>,<3,2^6*331^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1]],[[1],[-1]]],[2,331],[6,7],1,[0,0,0],<"3.2e6_331e2.6t8.1",1>,[4,5]>,<3,2^6*331,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1]],[[1],[-2],[1]]],[2,331],[6,7],1,[1.000000000,0.7886654082,0.9110015040],<"3.2e6_331.4t5.1",1>,[4,5]>]
