x^2-34383 2^2*3*73*157 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 17 x-1 5 [[12668],[-12668]] 1 [1,1,2,2,2,2,1,2,2,2,1,1,1,2,2,2,1,2,2,1,1,1,1,2,2,1,2,1,1,1,2,1,1,2,1,2,1,2,2,2,1,2,1,2,1,1,1,1,2,1,1,2,1,2,2,2,1,2,2,1,2,1,2,1,2,2,1,1,1,1,2,2,1,2,2,2,2,2,1,1,1,1,2,1,1,1,2,1,2,1,2,2,2,1,1,2,1,2,2,1,2,2,1,2,1,2,2,2,1,2,1,1,1,2,1,2,2,2,2,1,1,2,1,1,2,2,2,1,2,1,2,2,2,2,2,2,1,1,2,1,1,2,2,1,2,2,1,1,2,1,2,2,2,1,1,1,2,1,2,2,2,2,2,1,1,1,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[-34382,2,1]>,[[1,1],[-1,-1]]>,<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-34383,0,1]>,[[0,-1],[0,1]]>,<73,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-34383,0,1]>,[[0,-1],[0,1]]>,<157,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-34383,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,3,73,157],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*3*73*157,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,3,73,157],[3,3,3,3],1,[1.000000000,0.5969722072,0.9280540748],<"1.2e2_3_73_157.2t1.1",1>,[2,1]>]
x^4+22*x^2+124 2^6*3^2*31 0 2 8 "D8" [[2,1,4,3],[1,3,2,4]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[4,2,3,1]>,<4,2,[3,1,4,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 79 x-1 5 [[-932607476],[1083993849],[-1083993849],[932607476]] 3 [3,1,3,4,3,4,5,4,3,5,1,4,3,2,5,5,5,4,4,5,4,1,3,5,2,3,4,5,1,3,2,5,5,2,3,2,1,4,3,3,3,4,5,2,5,2,4,1,5,4,3,3,4,3,3,3,5,2,4,3,4,3,4,5,4,3,2,4,3,1,5,5,2,2,4,3,5,2,5,4,5,2,5,4,4,5,5,4,5,1,5,5,2,3,1,5,5,3,1,2,4,5,5,5,1,2,3,3,5,4,4,4,3,2,2,5,1,3,3,5,2,4,5,5,4,3,4,3,4,2,1,3,4,4,5,2,5,2,5,5,4,5,1,3,4,5,1,3,1,3,1,5,2,5,4,3,4,5,2,5,3,5,1,5,3,3,2,2] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x+132,2>,<x^2-17856,3>]*],[*[4],"CYC",0,5*]] [*<2,8,4,[[2,1,3,4],[4,3,2,1]],[[1,2,3,4],[2,1,4,3],[4,3,2,1],[1,2,4,3],[4,3,1,2]],[4,3,2,1],[1,2,3,4,5],[2,4],[[[2,1,4,3],[2,1,3,4]],[[2,1,4,3]]],20,<<[],[1,1,1]>,[[-246374,-496656],[354076,-446272],[177042,301152],[4,0],[1,0]]>,[[[42,-131034],[-116398,72920],[87484,43787],[72852,101977]],[[-42,131034],[116398,-72920],[43588,87285],[58220,29095]],[[-131036,-131066],[72918,-72816],[43787,87375],[101977,29125]],[[131036,131066],[-72918,72816],[87285,43697],[29095,101947]]]>,<3,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[-1463156349,649449078,1]>,[[-649449076,-1],[2,1],[-2,-1],[649449076,1]]>,<31,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[268926874798253135276163743275,0,1]>,[[128758794961032824909574426944,0],[-128758794961032824909574426944,0],[0,-1],[0,1]]>*] [x,x^2-x+1,x^2-31,x^2+93,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,31],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,3,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,31],[3,6,1],1,[1.000000000,0.6045997881,0.7813024129],<"notfaithful",0>,[4,3]>,<1,2^2*31,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,31],[6,1,6],1,[1.000000000,1.440364959,1.143634374],<"notfaithful",0>,[4,3]>,<1,2^2*3*31,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,31],[6,6,6],1,[1.000000000,0.6515359653,0.9292050843],<"notfaithful",0>,[4,3]>,<2,2^6*3*31,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]],[[1],[-1]]],[2,3,31],[6,7,7],1,[1.000000000,1.534120889,1.127229162],<"2.2e6_3_31.4t3.2",1>,[4,3]>]
x^2-x+3016 -3*4021 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 11 x-1 5 [[47987],[-47986]] 2 [1,1,2,2,1,1,2,2,1,1,2,1,1,2,1,2,2,1,1,2,1,2,2,2,1,2,1,2,1,1,1,2,1,1,1,1,2,2,1,1,2,1,2,1,2,2,2,1,1,2,2,2,2,2,1,1,2,2,2,1,1,2,2,2,1,2,1,2,1,2,1,2,2,2,2,1,1,2,2,1,1,1,1,2,1,1,2,2,1,2,2,2,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,2,2,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,2,1,2,1,2,1,1,1,2,1,1,2,2,1,2,1,2,1,1,2,2,2,1,2,1,1,2,1,2,2,1,1,2,2,2,1,2,2,1,1,1,2,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[3018,3,1]>,[[-1,-1],[2,1]]>,<4021,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[4045126,4021,1]>,[[-2010,-1],[2011,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,4021],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*4021,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,4021],[3,3],1,[1.000000000,1.716221978,1.270254085],<"1.3_4021.2t1.1",1>,[2,1]>]
x^3-x^2+22*x-24 -3*4021 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 97 x-1 5 [[-4279781201],[-118287545],[-4189271510]] 2 [1,1,2,2,3,3,2,2,3,3,2,3,3,2,3,2,2,3,3,2,3,2,2,2,1,2,3,2,3,1,1,2,1,3,3,3,2,2,1,3,2,3,2,1,2,2,2,1,3,2,2,2,2,2,3,3,2,2,2,3,1,2,2,2,3,2,3,2,3,2,3,2,2,2,2,3,1,2,2,1,3,3,3,2,3,3,2,2,3,2,2,2,2,2,3,1,1,1,3,1,2,2,3,3,3,3,1,2,2,2,3,3,3,3,1,2,3,3,1,1,3,2,2,3,2,1,2,3,2,3,1,3,2,1,3,2,2,1,2,3,2,1,3,2,2,2,3,2,1,1,2,1,2,2,3,1,2,2,2,1,2,2,3,1,3,2,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[442255,-213348,-228906]>,<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[385416273,1542753990,1]>,[[1542753987,1162261467],[-1542753988,-1],[2,1]]>,<4021,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[94279222714378572869069678559640562613073428566324329338978555526002059,306229621552075311123222248245666811940893569613951703070134366998064726,1]>,[[306229621552075311123222248245666811940893569613951703070134366998062497,0],[-306229621552075311123222248245666811940893569613951703070134366998063611,-1],[1115,1]]>*] [x,x^2-x+3016,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,4021],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*4021,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,4021],[1,4,4],1,[1.000000000,1.716221978,1.270254085],<"notfaithful",0>,[3,2]>,<2,3*4021,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,3,4021],[1,4,4],1,[1.000000000,4.559645345,1.965461388],<"2.3_4021.3t2.1",1>,[3,2]>]
x^2-x+12989 -5*10391 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 11 x-1 5 [[-2231],[2232]] 2 [2,2,1,2,1,2,2,2,1,1,1,1,1,2,1,1,2,2,1,2,2,2,1,1,2,2,1,1,1,1,1,1,1,1,1,2,1,2,2,1,2,2,2,2,1,2,2,1,1,2,1,1,2,2,2,2,1,1,1,2,1,1,1,2,1,2,2,2,1,2,1,1,2,1,1,1,1,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,1,2,1,2,2,1,2,2,1,1,2,2,1,1,1,2,2,2,1,2,1,2,2,2,1,2,2,1,1,1,1,2,1,1,1,2,2,2,2,1,1,1,2,1,1,1,2,2,1,2,1,1,2,1,2,2,1,2,1,2,1,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<5,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[12995,5,1]>,[[-2,-1],[3,1]]>,<10391,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[27006209,10391,1]>,[[-5195,-1],[5196,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[5,10391],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,5*10391,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[5,10391],[3,3],1,[1.000000000,0.4961793649,0.7067619402],<"1.5_10391.2t1.1",1>,[2,1]>]
x^3-x^2-11*x+50 -5*10391 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 41 x-1 5 [[24362124],[-4419751],[-19942372]] 2 [2,2,1,2,3,2,2,2,3,3,3,3,1,2,1,1,2,2,1,2,2,2,3,1,2,2,3,3,3,3,3,3,3,3,1,2,3,2,2,3,2,2,2,2,1,2,2,3,3,2,3,3,2,2,2,2,3,1,1,2,3,1,3,2,1,2,2,2,1,2,3,3,2,3,1,1,3,2,3,3,3,2,3,2,1,1,3,3,3,3,3,3,1,2,3,2,3,1,1,3,1,3,3,2,1,3,2,3,2,2,1,2,2,1,1,2,2,3,3,3,2,2,2,3,2,3,2,2,2,1,2,2,1,3,3,3,2,3,1,3,2,2,2,2,3,3,1,2,3,3,3,2,2,1,2,3,3,2,1,2,2,3,2,3,2,1,3,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<5,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[42922786678470,-33520096535445,1]>,[[42773848777050,-38146972656250],[33520096535448,-1],[3,1]]>,<10391,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[107256081055636588837999434028934875405450853601874455138082364374099617799922157,63462527788308348202201462300161194949171970508966809360358571446253439201927020,1]>,[[63462527788308348202201462300161194949171970508966809360358571446253439201915089,0],[-63462527788308348202201462300161194949171970508966809360358571446253439201921054,-1],[5966,1]]>*] [x,x^2-x+12989,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[5,10391],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,5*10391,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[5,10391],[4,4],1,[1.000000000,0.4961793649,0.7067619402],<"notfaithful",0>,[3,2]>,<2,5*10391,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[5,10391],[4,4],1,[1.000000000,1.692467928,1.113975106],<"2.5_10391.3t2.1",1>,[3,2]>]
x^2+15482 -2^3*7741 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-50],[50]] 2 [1,1,2,1,2,1,2,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,2,2,2,1,1,1,2,1,1,1,2,2,2,2,1,1,2,2,1,1,1,1,2,1,1,2,1,2,1,1,1,1,1,2,1,2,1,2,1,2,2,1,2,2,1,1,1,2,1,1,2,2,1,1,2,1,1,2,2,1,2,2,2,1,2,1,2,2,1,1,1,2,2,1,1,1,2,1,2,1,2,2,2,1,2,1,2,2,2,2,2,1,1,2,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,2,2,1,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,2,2,2,1,1,1,1,2,2,1,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[3],[[[2,1]]],20,<[],[15482,0,1]>,[[0,1],[0,262143]]>,<7741,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[15482,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,7741],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^3*7741,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,7741],[3,3],1,[1.000000000,1.590658280,1.099259148],<"1.2e3_7741.2t1.1",1>,[2,1]>]
x^3-x^2+37*x+31 -2^3*7741 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 29 x-1 5 [[3354471],[3836634],[-7191104]] 2 [1,3,2,3,2,3,2,2,2,1,1,3,3,3,3,3,3,3,3,2,1,1,2,3,2,2,2,3,1,1,2,3,3,1,2,2,2,2,3,3,2,2,3,3,1,3,2,3,1,2,3,2,1,1,1,3,3,2,3,2,3,2,1,2,2,1,2,2,3,1,3,2,3,3,2,2,3,3,2,3,3,2,2,1,2,2,2,1,2,3,2,2,1,1,1,2,2,3,3,1,2,3,2,1,2,2,2,1,2,3,2,2,2,2,2,1,1,2,1,2,3,1,2,3,3,2,3,3,1,3,3,1,3,2,2,3,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,1,3,1,3,2,2,3,1,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[3],[[[1,3,2]]],20,<[],[-154162,-285836,1]>,[[238451,0],[1,1],[23693,-1]]>,<7741,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-14591489179790441567660656005078117938036667450132272596574799042300339018463,47362897293771427242722725535857433891199600535613571093358090148856169585907,1]>,[[47362897293771427242722725535857433891199600535613571093358090148856169581970,0],[-47362897293771427242722725535857433891199600535613571093358090148856169583938,-1],[1969,1]]>*] [x,x^2+15482,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,7741],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^3*7741,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,7741],[4,4],1,[1.000000000,1.590658280,1.099259148],<"notfaithful",0>,[3,2]>,<2,2^3*7741,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,7741],[4,4],1,[1.000000000,1.228166639,1.159781242],<"2.2e3_7741.3t2.1",1>,[3,2]>]
x^4-22*x^2+124 2^6*3^2*31 0 2 8 "D8" [[2,1,4,3],[1,3,2,4]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[4,2,3,1]>,<4,2,[3,1,4,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 43 x-1 5 [[-9959001],[-21759575],[21759575],[9959001]] 3 [3,3,3,4,3,4,5,4,3,5,4,4,3,1,5,5,5,4,4,5,4,2,3,5,2,3,4,5,1,3,1,5,5,1,3,1,1,4,3,3,3,4,5,2,5,1,4,2,5,4,3,3,4,3,3,3,5,1,4,3,4,3,4,5,4,3,1,4,3,1,5,5,1,2,4,3,5,2,5,4,5,2,5,4,4,5,5,4,5,2,5,5,1,3,2,5,5,3,2,2,4,5,5,5,2,2,3,3,5,4,4,4,3,1,1,5,2,3,3,5,2,4,5,5,4,3,4,3,4,2,2,3,4,4,5,2,5,1,5,5,4,5,2,3,4,5,1,3,2,3,1,5,1,5,4,3,4,5,2,5,3,5,2,5,3,3,1,2] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x-132,2>,<x^2-17856,3>]*],[*[4],"CYC",0,5*]] [*<2,8,4,[[1,2,4,3],[4,3,2,1]],[[1,2,3,4],[2,1,4,3],[4,3,2,1],[2,1,3,4],[3,4,2,1]],[4,3,2,1],[1,2,3,4,5],[2,4],[[[2,1,4,3],[1,2,4,3]],[[2,1,4,3]]],20,<<[],[1,1,1]>,[[448130,-50384],[170220,-78016],[85114,485280],[4,0],[1,0]]>,[[[-14590,-72844],[101850,-14654],[43588,87285],[58220,29095]],[[14590,72844],[-101850,14654],[87484,43787],[72852,101977]],[[-72846,-58244],[-14656,-116494],[87285,43697],[29095,101947]],[[72846,58244],[14656,116494],[43787,87375],[101977,29125]]]>,<3,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[2,2,1]>,[[1463156349,0],[649449078,649449078],[1,0]]>,[[[-649449076,-649449076],[-1,0]],[[2,2],[1,0]],[[-2,-2],[-1,0]],[[649449076,649449076],[1,0]]]>,<31,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[3,29,1]>,[[-268926874798253135276163743275,0],[0,0],[1,0]]>,[[[-101135100193882694295767156702,-261791931634402430723762170035],[0,0]],[[101135100193882694295767156702,261791931634402430723762170035],[0,0]],[[0,0],[-1,0]],[[0,0],[1,0]]]>*] [x,x^2-x+1,x^2-31,x^2+93,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,31],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,3,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,31],[3,6,1],1,[1.000000000,0.6045997881,0.7813024129],<"notfaithful",0>,[4,3]>,<1,2^2*31,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,31],[6,1,6],1,[1.000000000,1.440364959,1.143634374],<"notfaithful",0>,[4,3]>,<1,2^2*3*31,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,31],[6,6,6],1,[1.000000000,0.6515359653,0.9292050843],<"notfaithful",0>,[4,3]>,<2,2^6*3*31,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]],[[1],[1]]],[2,3,31],[6,7,7],1,[1.000000000,0.8203778035,0.9019295417],<"2.2e6_3_31.4t3.3",1>,[4,3]>]
x^4-2*x^3-4*x^2-36*x-4 -2^4*29*41^2 2 1 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 191 x-1 5 [[-123797455574],[-120113260174],[86080045513],[-96364231714]] 3 [2,4,4,3,4,4,5,2,3,3,4,5,5,4,4,4,5,3,3,3,3,4,3,3,5,5,3,3,4,5,2,2,3,5,4,3,3,4,3,2,5,4,1,5,2,5,4,5,5,3,4,3,4,4,4,4,5,4,2,4,5,3,4,2,4,3,4,5,3,4,2,4,1,4,1,5,5,4,4,5,5,3,5,3,5,2,3,2,3,5,4,4,5,4,3,4,4,4,5,5,3,2,4,5,3,5,3,4,4,3,4,4,5,4,3,5,5,3,3,4,2,4,5,5,3,4,4,3,1,3,4,1,2,5,2,3,5,3,3,3,5,4,2,4,3,4,3,4,4,3,4,3,5,4,1,4,3,1,2,4,4,4,4,2,4,4,3,3] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<2,8,4,[[1,2,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[2,1,3,4],[4,3,1,2]],[3,4,1,2],[1,2,2,3,5],[2],[[[2,1,4,3],[1,2,4,3]]],20,<<[],[1,1,1]>,[[-48482,449200],[-295584,118920],[-197228,-306836],[-391702,-323324],[1,0]]>,[[[61842,-72284],[-5368,-130158],[24507,104938],[89794,93823]],[[-103672,-11378],[5368,130158],[106565,26134],[41278,37249]],[[57398,-113240],[-93942,90070],[61451,89060],[17713,85811]],[[-15566,-65242],[93942,-90070],[69621,42012],[113359,45261]]]>,<29,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,3,3,2],[1],[[[1,2,4,3]]],20,<<[],[2,24,1]>,[[-27470995209489363961531190143,0],[-2452008325706920579412167823,0],[1,0]]>,[[[-36897227077655687584469380528,48650816134506825741457495401],[0,0]],[[34445218751948767005057212655,-48650816134506825741457495401],[0,0]],[[2452008325706920579412167849,0],[-1,0]],[[26,0],[1,0]]]>,<41,4,2,[[3,4,2,1]],[[1,2,3,4],[2,1,4,3],[3,4,2,1],[4,3,1,2]],[3,4,2,1],[1,2,5,5],[1],[[[2,1,4,3]]],20,<<[],[6,38,1]>,[[1800604644690614368827339077646,-32229728965322258542932865517641],[-47299564832293758507841323779514,44923123681568994158279363502374],[1,0]]>,[[[47299564832293758507841323779530,-44923123681568994158279363502357],[-1,0]],[[16,17],[1,0]],[[-25427168358150773266340988687996,25156662496785459203658538308665],[1791207760839069616329332712550,-1877681670719167292690475211047]],[[-21872396474142985241500335091548,19766461184783534954620825193675],[-1791207760839069616329332712550,1877681670719167292690475211047]]]>*] [x,x^2+29,x^3-x^2-2,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,29,41],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,2^2*29,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,29,41],[6,6,3],1,[1.000000000,1.750137331,1.161305134],<"notfaithful",0>,[4,5]>,<2,2^2*29,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[2,29,41],[6,6,3],1,[1.000000000,1.001971004,1.128628533],<"notfaithful",0>,[4,5]>,<3,2^6*29^2*41^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1]],[[1],[1]],[[1],[-1]]],[2,29,41],[6,7,8],1,[0,0,0],<"3.2e6_29e2_41e2.6t8.1",1>,[4,5]>,<3,2^4*29*41^2,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[1]],[[1],[0],[-1]]],[2,29,41],[6,7,6],1,[1.000000000,0.7695141062,0.8141231072],<"3.2e4_29_41e2.4t5.1",1>,[4,5]>]
