x^2-x-1582 6329 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-88],[89]] 1 [1,2,1,1,1,2,2,2,1,1,1,2,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,2,2,2,1,1,1,1,2,1,2,1,2,1,1,2,2,2,1,1,2,2,2,2,1,1,2,2,2,1,2,2,1,2,1,2,1,1,2,1,2,2,1,2,1,2,1,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,1,2,1,2,2,1,2,1,2,2,1,2,1,1,1,2,1,2,1,1,2,2,1,2,1,1,1,2,2,1,2,1,1,2,1,1,2,1,1,2,1,2,2,1,2,2,2,1,2,1,2,1,1,1,2,1,1,2,1,2,2,1,2,2,2,1,1,2,2,1,2,1,2,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<6329,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[10012478,6329,1]>,[[-3164,-1],[3165,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[6329],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,6329,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[6329],[3],1,[1.000000000,2.094609872,1.274277183],<"1.6329.2t1.1",1>,[2,1]>]
x^2-x+8391 -33563 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-24],[25]] 2 [2,1,2,1,1,1,2,2,2,2,1,1,1,2,1,2,2,1,1,1,2,2,2,1,1,1,1,1,1,1,2,2,1,2,2,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,2,1,1,2,1,2,1,1,2,1,2,1,2,1,1,1,2,1,2,2,2,2,2,1,2,2,2,2,1,1,2,2,1,1,2,1,1,2,2,1,2,2,2,1,2,1,2,1,2,1,2,1,2,1,1,2,2,2,2,2,2,2,2,1,1,2,1,1,2,2,2,1,2,1,2,1,1,2,2,2,1,2,2,2,1,1,1,2,1,2,1,2,2,1,2,2,1,1,1,2,1,2,2,1,2,1,1,1,1,1,1,1,1,2,2,2,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<33563,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[281627133,33563,1]>,[[-16781,-1],[16782,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[33563],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,33563,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[33563],[3],1,[1.000000000,1.080338954,0.8899605427],<"1.33563.2t1.1",1>,[2,1]>]
x^3-x^2-9*x+40 -33563 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 13 x-1 5 [[157198],[59076],[155020]] 2 [2,3,2,3,3,1,2,2,2,2,1,3,3,2,1,2,2,3,3,3,2,2,2,1,1,1,3,3,3,3,2,2,1,2,2,3,3,1,3,3,3,2,2,2,2,2,2,3,3,1,2,3,3,2,1,2,3,1,2,3,2,3,2,1,1,3,2,3,2,2,2,2,2,1,2,2,2,2,3,1,2,2,1,3,2,3,3,2,2,3,2,2,2,3,2,3,2,1,2,1,2,3,2,1,1,2,2,2,2,2,2,2,2,3,3,2,1,1,2,2,2,1,2,3,2,1,1,2,2,2,3,2,2,2,3,3,3,2,1,2,3,2,2,1,2,2,3,1,3,2,3,2,2,3,2,3,3,1,3,3,3,3,3,2,2,2,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<33563,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[4054962005231540656833492523759924069015096780784620623462587783327324860620317196733755,-604838441428368892621083307614524275184641734198902616528433821490034247548912527773664736,1]>,[[-604838441428368892621083307614524275184641734198902616528433821490034247548912527773677933,0],[604838441428368892621083307614524275184641734198902616528433821490034247548912527773671335,-1],[6599,1]]>*] [x,x^2-x+8391,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[33563],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,33563,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[33563],[4],1,[1.000000000,1.080338954,0.8899605427],<"notfaithful",0>,[3,2]>,<2,33563,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[33563],[4],1,[1.000000000,0.9271495887,0.9361635050],<"2.33563.3t2.1",1>,[3,2]>]
x^2-9062 2^3*23*197 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[1017],[-1017]] 1 [1,2,2,1,1,1,1,2,1,2,1,1,1,2,2,1,1,1,1,1,2,2,2,1,2,2,2,2,1,1,2,2,2,2,2,1,1,1,1,2,2,1,1,1,1,2,2,2,1,2,1,2,1,2,1,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,1,2,1,2,2,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,2,1,1,2,1,2,2,1,2,1,2,1,1,2,1,2,2,1,1,1,1,2,1,1,2,2,1,1,2,2,1,1,1,1,2,1,2,2,2,1,2,1,2,1,2,1,2,2,1,2,2,2,1,1,2,2,1,1,2,2,2,1,2,2,1,1,1,1,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[3],[[[2,1]]],20,<[],[-9062,0,1]>,[[0,1],[0,262143]]>,<23,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-9062,0,1]>,[[0,-1],[0,1]]>,<197,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-9062,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,23,197],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^3*23*197,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,23,197],[3,3,3],1,[1.000000000,0.9157888168,0.8974771283],<"1.2e3_23_197.2t1.1",1>,[2,1]>]
x^3-x^2-54*x-90 2^3*23*197 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 13 x-1 5 [[111413],[121724],[138157]] 1 [1,2,2,3,3,1,3,2,1,2,3,1,3,2,2,3,3,3,3,3,2,2,2,3,2,2,2,2,3,1,2,2,2,2,2,1,3,3,3,2,2,1,1,3,1,2,2,2,3,2,1,2,1,2,3,2,3,1,3,3,3,1,2,2,2,3,3,3,1,3,3,2,2,2,2,2,2,3,2,3,2,2,3,2,3,3,1,2,3,3,3,3,2,3,3,3,3,2,3,3,2,3,2,2,3,2,3,2,3,3,2,3,2,2,3,1,1,3,2,1,3,2,2,3,3,2,2,3,3,1,1,2,3,2,2,2,3,2,3,2,1,2,3,2,2,3,2,2,2,3,1,2,2,3,3,2,2,2,1,2,2,1,1,3,3,2,2,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[3],[[[1,3,2]]],20,<[],[410234,289200,1]>,[[289201,0],[0,1],[235088,262143]]>,<3,2,1,[[1,3,2]],[[1,2,3],[1,3,2]],[1,3,2],[1,2],[1],[[]],20,<[],[2,2,1]>,[[1234384336,0],[423528324,459589758],[-495651192,-459589758]]>,<23,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[501101102942983249478065837,357827725092324402947059172,1]>,[[357827725092324402947059145,0],[-357827725092324402947059158,-1],[14,1]]>,<197,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[1711517098075321589032803168764230111456520287,1347024813997748401158337051385206037523102515,1]>,[[1347024813997748401158337051385206037523102282,0],[-1347024813997748401158337051385206037523102398,-1],[117,1]]>*] [x,x^2-9062,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,23,197],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^3*23*197,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,23,197],[4,2,4,4],1,[1.000000000,0.9157888168,0.8974771283],<"notfaithful",0>,[3,2]>,<2,2^3*23*197,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,3,23,197],[4,2,4,4],1,[1.000000000,1.928008791,1.325206340],<"2.2e3_23_197.3t2.1",1>,[3,2]>]
x^2-x-11555 3*7*31*71 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-1280],[1281]] 1 [2,1,1,1,2,2,1,2,2,1,1,2,2,2,2,2,2,2,2,1,1,2,2,2,1,1,2,2,1,1,1,1,2,2,1,2,2,2,2,2,1,2,2,2,2,1,2,1,2,1,2,2,2,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,2,1,2,1,1,2,2,2,1,1,2,1,1,2,2,2,1,2,2,1,2,1,2,2,1,1,2,1,2,2,2,1,1,2,1,2,2,2,1,1,1,2,1,2,1,1,2,1,1,1,1,2,1,1,2,2,2,1,1,1,1,1,2,2,2,1,1,2,1,1,2,1,2,2,1,2,1,2,2,2,2,2,1,2,1,1,1,1,2,2,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-11553,3,1]>,[[-1,-1],[2,1]]>,<7,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-11543,7,1]>,[[-3,-1],[4,1]]>,<31,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-11315,31,1]>,[[-15,-1],[16,1]]>,<71,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-10295,71,1]>,[[-35,-1],[36,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,7,31,71],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*7*31*71,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,7,31,71],[3,3,3,3],1,[1.000000000,0.5995366077,0.8186586532],<"1.3_7_31_71.2t1.1",1>,[2,1]>]
x^3-54*x-89 3*7*31*71 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 101 x-1 5 [[4479194908],[-1762524059],[-2716670849]] 1 [2,1,3,1,2,2,3,2,2,3,1,2,2,2,2,2,2,2,2,1,3,2,2,2,3,1,2,2,3,3,3,3,2,2,3,2,2,2,2,2,1,2,2,2,2,3,2,3,2,3,2,2,2,2,2,3,3,3,2,1,3,1,3,3,3,3,3,1,2,3,3,2,1,3,3,3,2,3,2,3,1,2,2,2,3,3,2,1,3,2,2,2,3,2,2,1,2,3,2,2,3,1,2,3,2,2,2,3,3,2,3,2,2,2,1,3,3,2,3,2,3,3,2,1,3,3,3,2,3,3,2,2,2,3,3,3,3,3,2,2,2,3,1,2,1,3,2,1,2,2,1,2,3,2,2,2,2,2,1,2,3,3,1,3,2,2,1,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-930351003,-781645989,1]>,[[380615474,0],[-380615476,-1],[2,1]]>,<7,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[8237146007525841,-16767157554586698,1]>,[[-16767157554586702,0],[16767157554586700,-1],[2,1]]>,<31,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[326407869648209870964466568787,26690123321826199977047650043,1]>,[[26690123321826199977047650029,0],[-26690123321826199977047650036,-1],[7,1]]>,<71,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-1378120103490020443421111640107790497,-1593793289637876237208272704939530366,1]>,[[-1593793289637876237208272704939530436,0],[1593793289637876237208272704939530401,-1],[35,1]]>*] [x,x^2-x-11555,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,7,31,71],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*7*31*71,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,7,31,71],[4,4,4,4],1,[1.000000000,0.5995366077,0.8186586532],<"notfaithful",0>,[3,2]>,<2,3*7*31*71,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,7,31,71],[4,4,4,4],1,[1.000000000,1.702552676,1.171604603],<"2.3_7_31_71.3t2.1",1>,[3,2]>]
x^4-2*x^3+8*x^2+14*x+21 2^6*7^2*37 0 2 8 "D8" [[3,4,1,2],[1,2,4,3]] [<1,1,[1,2,3,4]>,<2,1,[2,1,4,3]>,<2,2,[3,4,1,2]>,<2,2,[2,1,3,4]>,<4,2,[4,3,1,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 53 x-1 5 [[-85861424],[165923468],[19904548],[-99966590]] 2 [4,1,5,1,3,5,5,4,5,4,4,1,3,5,2,1,4,5,3,3,3,5,2,5,5,3,4,3,4,4,3,4,2,2,2,3,3,5,4,3,5,3,5,4,1,4,3,1,4,3,1,5,5,4,5,3,3,1,4,4,4,3,2,4,5,2,5,2,5,3,5,3,2,2,3,4,4,3,4,5,1,4,5,3,4,3,4,4,5,5,4,4,5,3,5,4,3,3,4,4,5,4,4,4,3,5,4,3,3,3,4,2,1,2,5,2,4,4,4,3,5,1,3,5,1,4,4,1,4,3,3,3,3,4,3,5,3,2,5,4,2,2,3,5,5,2,5,5,4,3,1,3,5,1,5,5,5,3,3,3,5,2,5,2,4,1,5,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x-42,2>,<x^2-16*x-84,3>]*],[*[4],"CYC",0,5*]] [*<2,8,4,[[3,4,1,2],[1,2,4,3]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[2,1,3,4],[4,3,1,2]],[1,2,4,3],[1,2,3,4,5],[2],[[[2,1,4,3],[3,4,1,2]]],20,<<[],[1,1,1]>,[[42,0],[28,0],[8,0],[2,0],[1,0]]>,[[[1,0],[1,0],[0,0],[0,0]],[[-174765,0],[58253,0],[87381,0],[29127,0]],[[-226975,-104428],[-159033,-259812],[233660,30413],[256507,17853]],[[-122547,104428],[100779,259812],[203247,231731],[238654,244291]]]>,<3,1,1,[],[[1,2,3,4]],[1,2,3,4],[1],[1],[[]],20,[],[-159819963,-444539237,157943648,58995065]>,<7,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[-22698491877891641,-10279957278847452,1]>,[[10279957278847452,-1],[0,1],[-12824967982660252,-4986411194043016],[2545010703812802,4986411194043016]]>,<37,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[1908918039756682373254257858763,-7071188542301492117810665309346,1]>,[[-5521079688366050595791675856233,0],[-1550108853935441522018989453121,0],[7071188542301492117810665309351,-1],[5,1]]>*] [x,x^2-7,x^2-x-9,x^2-259,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,7,37],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,2^2*7,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,7,37],[6,1,6,1],1,[1.000000000,1.046454885,1.065817093],<"notfaithful",0>,[4,3]>,<1,37,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,7,37],[4,1,1,6],1,[1.000000000,0.8192921687,0.8770556587],<"notfaithful",0>,[4,3]>,<1,2^2*7*37,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,7,37],[6,1,6,6],1,[1.000000000,1.782445001,1.169706890],<"notfaithful",0>,[4,3]>,<2,2^4*7*37,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]],[[1],[-1]]],[2,3,7,37],[6,1,7,7],1,[1.000000000,2.453069511,1.289995929],<"2.2e4_7_37.4t3.3",1>,[4,3]>]
x^4-12*x^2+148 2^6*7^2*37 0 2 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[1,3,2,4]>,<4,2,[2,4,1,3]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 11 x-1 7 [[9438971],[117639],[-117639],[-9438971]] 3 [4,3,5,3,1,5,5,5,4,4,5,1,3,4,3,1,5,5,2,1,3,4,3,5,5,3,5,2,4,4,2,5,1,3,1,2,3,4,5,3,4,3,4,4,2,5,1,3,5,3,2,4,5,5,5,1,3,3,4,4,5,3,3,5,5,1,4,1,4,3,5,1,3,1,1,5,4,3,4,5,3,4,4,3,5,1,4,4,5,4,5,5,4,1,4,5,3,3,5,4,4,4,5,4,2,5,5,3,2,3,5,2,1,3,4,2,5,5,4,2,5,1,3,4,3,4,4,3,5,3,2,1,2,4,3,5,3,3,5,4,3,2,1,4,5,3,5,5,5,2,2,3,4,3,4,4,4,3,3,3,4,2,4,3,4,3,4,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x-72,2>,<x^2-21312,3>]*],[*[4],"CYC",0,5*]] [*<2,4,2,[[2,1,4,3],[1,2,4,3]],[[1,2,3,4],[2,1,4,3],[1,2,4,3],[2,1,3,4]],[1,2,4,3],[1,2,4,4],[3],[[[2,1,4,3]]],20,<<[],[1,1,1]>,[[64806,0],[0,0],[1,0]]>,[[[0,0],[1,0]],[[0,0],[32767,0]],[[0,0],[19569,6370]],[[0,0],[13199,26398]]]>,<7,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[3,6,1]>,[[-11878103126672748,0],[8514897923048230,-23759122791521257],[1,0]]>,[[[-8514897923048227,23759122791521258],[-1,0]],[[3,1],[1,0]],[[-3,-1],[-1,0]],[[8514897923048227,-23759122791521258],[1,0]]]>,<37,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[-10616245826392785194277933304635,0,1]>,[[-3298238764917173172682207210080,0],[3298238764917173172682207210080,0],[0,-1],[0,1]]>*] [x,x^2-x+2,x^2-x-9,x^2-x+65,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,7,37],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,7,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,7,37],[1,3,6,1],1,[1.000000000,1.187410412,1.151925471],<"notfaithful",0>,[4,3]>,<1,37,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,7,37],[4,1,1,6],1,[1.000000000,0.8192921687,0.8770556587],<"notfaithful",0>,[4,3]>,<1,7*37,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,7,37],[3,3,6,6],1,[1.000000000,0.7808362768,0.7635552179],<"notfaithful",0>,[4,3]>,<2,2^6*7*37,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]],[[1],[1]],[[1],[-1]]],[2,3,7,37],[6,3,7,8],1,[1.000000000,1.186847898,1.008452420],<"2.2e6_7_37.4t3.1",1>,[4,3]>]
x^4+12*x^2+148 2^6*7^2*37 0 2 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[1,3,2,4]>,<4,2,[2,4,1,3]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 53 x-1 5 [[-187211845],[-50991710],[50991710],[187211845]] 3 [4,3,5,1,2,5,5,5,4,4,5,1,3,4,3,1,5,5,1,2,3,4,3,5,5,3,5,1,4,4,1,5,1,3,1,1,3,4,5,3,4,3,4,4,2,5,2,3,5,3,2,4,5,5,5,2,3,3,4,4,5,3,3,5,5,1,4,1,4,3,5,2,3,1,2,5,4,3,4,5,3,4,4,3,5,2,4,4,5,4,5,5,4,2,4,5,3,3,5,4,4,4,5,4,1,5,5,3,1,3,5,2,1,3,4,2,5,5,4,1,5,1,3,4,3,4,4,3,5,3,1,2,1,4,3,5,3,3,5,4,3,2,2,4,5,3,5,5,5,1,2,3,4,3,4,4,4,3,3,3,4,2,4,3,4,3,4,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x+72,2>,<x^2-21312,3>]*],[*[4],"CYC",0,5*]] [*<2,4,2,[[2,1,4,3],[1,2,4,3]],[[1,2,3,4],[2,1,4,3],[1,2,4,3],[2,1,3,4]],[1,2,4,3],[1,2,4,4],[3],[[[2,1,4,3]]],20,<<[],[1,1,1]>,[[-197326,0],[0,0],[1,0]]>,[[[0,0],[1,0]],[[0,0],[32767,0]],[[0,0],[22821,12874]],[[0,0],[9947,19894]]]>,<7,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[24780097706949760,-27285388976840568,1]>,[[27285388976840574,-1],[6,1],[-6,-1],[-27285388976840574,1]]>,<37,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[10616245826392785194277933304635,0,1]>,[[-8630621497583977894324859286320,0],[8630621497583977894324859286320,0],[0,-1],[0,1]]>*] [x,x^2-x+2,x^2-x-9,x^2-x+65,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,7,37],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,7,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,7,37],[1,3,6,1],1,[1.000000000,1.187410412,1.151925471],<"notfaithful",0>,[4,3]>,<1,37,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,7,37],[4,1,1,6],1,[1.000000000,0.8192921687,0.8770556587],<"notfaithful",0>,[4,3]>,<1,7*37,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,7,37],[3,3,6,6],1,[1.000000000,0.7808362768,0.7635552179],<"notfaithful",0>,[4,3]>,<2,2^6*7*37,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]],[[1],[-1]]],[2,3,7,37],[6,3,7,7],1,[1.000000000,1.158933722,1.016993619],<"2.2e6_7_37.4t3.2",1>,[4,3]>]
