x^4-2*x^3-4*x^2-2*x+25 2^6*5*17 0 2 8 "D8" [[3,4,1,2],[1,2,4,3]] [<1,1,[1,2,3,4]>,<2,1,[2,1,4,3]>,<2,2,[3,4,1,2]>,<2,2,[2,1,3,4]>,<4,2,[4,3,1,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 73 x-1 5 [[-929960995],[-739075699],[-342897023],[-61137874]] 3 [4,3,1,3,5,4,4,3,3,4,5,2,4,5,5,4,3,4,5,5,1,5,5,2,2,2,5,3,4,1,5,5,4,5,2,3,4,3,3,2,3,4,3,1,2,5,5,5,3,2,2,3,4,3,4,5,4,3,1,2,3,4,5,5,1,1,3,2,3,1,4,3,3,4,5,5,1,1,4,2,5,1,5,4,5,5,4,4,1,5,5,5,3,3,5,3,1,4,5,4,3,4,5,2,5,4,5,4,3,4,3,4,1,5,3,4,3,5,2,3,2,1,1,3,5,1,4,5,5,4,3,3,5,4,2,2,4,3,4,4,5,4,3,3,2,5,2,1,3,5,1,4,5,3,3,5,3,4,4,4,3,4,5,3,4,3,5,2] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x+14,2>,<x^2-340,3>]*],[*[4],"CYC",0,5*]] [*<2,8,4,[[3,4,1,2],[1,2,4,3]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[2,1,3,4],[4,3,1,2]],[1,2,4,3],[1,2,3,4,5],[2],[[[2,1,4,3],[3,4,1,2]]],20,<<[],[1,1,1]>,[[18,0],[-12,0],[-4,0],[2,0],[1,0]]>,[[[1,0],[1,0],[0,0],[0,0]],[[-174761,0],[58253,0],[145635,0],[29127,0]],[[-172011,5504],[-88141,-118028],[198246,17839],[57491,144109]],[[-177515,-5504],[29887,118028],[180407,244305],[175526,118035]]]>,<3,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,3],[1],[[]],20,<[],[2,2,1]>,[[-1046078608,-1038782980],[1031487352,1038782980],[-116182859,-123478488],[130774117,123478488]]>,<5,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[31227780689635,-15613890344815,1]>,[[30711451624700,19073486328125],[-27251855641392,0],[15613890344817,-1],[2,1]]>,<17,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[3,16,1]>,[[132633274801715071008533,0],[1398954893816429197803378,0],[1,0]]>,[[[676194955446729147966361,1013147540229207449233485],[0,0]],[[722759938369700049837005,-1013147540229207449233485],[0,0]],[[-1398954893816429197803371,0],[-1,0]],[[7,0],[1,0]]]>*] [x,x^2+1,x^2-x-21,x^2+85,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5,17],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,2^2,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,5,17],[6,3,1,1],1,[1.000000000,0.7853981634,0.9159655942],<"notfaithful",0>,[4,3]>,<1,5*17,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,5,17],[4,1,6,6],1,[1.000000000,0.9585496198,0.9067840099],<"notfaithful",0>,[4,3]>,<1,2^2*5*17,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,5,17],[6,3,6,6],1,[1.000000000,0.6815071326,0.8812312902],<"notfaithful",0>,[4,3]>,<2,2^4*5*17,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]],[[1],[-1]],[[1],[1]]],[2,3,5,17],[6,3,7,8],1,[1.000000000,1.243204427,1.049634984],<"2.2e4t5t17.8.1.4t3.1",1>,[4,3]>]
x^4-2*x^3-8*x+26 2^6*5*17 0 2 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[4,2,3,1]>,<4,2,[3,1,4,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 37 x-1 5 [[-13095661],[-30120297],[23696833],[19519127]] 3 [4,3,4,3,5,4,1,3,3,4,5,1,4,5,5,4,3,4,5,5,2,5,5,2,1,2,5,3,4,2,5,5,4,5,2,3,4,3,3,1,3,4,3,2,1,5,5,5,3,2,1,3,4,3,4,5,4,3,2,2,3,4,5,5,2,2,3,1,3,1,4,3,3,4,5,5,1,2,4,2,5,1,5,4,5,5,4,4,1,5,5,5,3,3,5,3,1,4,5,4,3,4,5,2,5,4,5,4,3,4,3,4,2,5,3,4,3,5,1,3,2,2,2,3,5,1,4,5,5,4,3,3,5,4,2,2,4,3,4,4,5,4,3,3,2,5,1,2,3,5,2,4,5,3,3,5,3,4,4,4,3,4,5,3,4,3,5,1] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x+12,2>,<x^2+12*x-304,3>]*],[*[4],"CYC",0,5*]] [*<2,8,4,[[3,4,1,2],[1,2,4,3]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[2,1,3,4],[4,3,1,2]],[1,2,4,3],[1,2,3,4,5],[2],[[[2,1,4,3],[3,4,1,2]]],20,<<[],[1,1,1]>,[[26,0],[-8,0],[0,0],[-2,0],[1,0]]>,[[[0,0],[1,0],[0,0],[0,0]],[[137972,0],[-55189,0],[41391,0],[13797,0]],[[243584,100850],[170477,-238522],[95858,233107],[45219,104235]],[[142734,-100850],[-115289,238522],[124895,29037],[203128,157909]]]>,<5,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[2,4,1]>,[[46841671034455,0],[-15613890344815,0],[1,0]]>,[[[-39186662361413,8151999315654],[0,0]],[[23572772016596,-8151999315654],[0,0]],[[15613890344817,0],[-1,0]],[[2,0],[1,0]]]>,<17,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[-265266549603430142016879,-1398954893816429197803344,1]>,[[869585132575178701099358,0],[1795691380255964623498879,0],[1398954893816429197803355,-1],[11,1]]>,<19,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,3],[1],[[]],20,<[],[2,18,1]>,[[-5931795979501302815997697,-16535544782168677788049176],[-9011777560832768177957337,16535544782168677788049176],[-626431429420791556098250,638968821114929785643565],[-257352275527646162938546,-638968821114929785643565]]>*] [x,x^2+1,x^2-x-21,x^2+85,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,17,19],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,2^2,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,5,17,19],[6,1,1,3],1,[1.000000000,0.7853981634,0.9159655942],<"notfaithful",0>,[4,3]>,<1,5*17,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,5,17,19],[4,6,6,1],1,[1.000000000,0.9585496198,0.9067840099],<"notfaithful",0>,[4,3]>,<1,2^2*5*17,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5,17,19],[6,6,6,3],1,[1.000000000,0.6815071326,0.8812312902],<"notfaithful",0>,[4,3]>,<2,2^4*5*17,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]],[[1],[1]],[[1],[-1]]],[2,5,17,19],[6,7,8,3],1,[1.000000000,0.9880042996,0.9779139977],<"2.2e4t5t17.8.1.4t3.2",1>,[4,3]>]
