x^2-x+1127 -4507 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[-6076],[6077]] 2 [2,2,2,1,1,1,1,2,1,2,1,1,2,2,2,2,1,2,1,1,1,2,2,1,2,2,1,2,1,1,2,2,1,1,1,2,1,1,1,1,1,2,1,2,1,1,2,2,1,2,2,1,1,2,2,2,1,1,1,2,2,2,2,1,2,2,1,1,1,2,1,1,1,1,1,2,2,1,2,1,1,1,2,1,2,2,2,1,1,1,1,2,2,1,2,2,2,2,2,1,2,2,2,1,1,2,1,2,1,1,1,2,1,1,2,1,2,2,1,1,2,2,1,2,2,1,2,1,2,2,2,2,2,2,1,2,2,1,1,1,1,1,2,2,1,1,2,1,2,2,1,1,1,2,2,1,1,2,1,1,2,1,2,2,2,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<4507,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[5079389,4507,1]>,[[-2253,-1],[2254,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[4507],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,4507,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[4507],[3],1,[1.000000000,0.6083443039,0.7181431170],<"1.4507.2t1.1",1>,[2,1]>]
x^7-x^6-13*x^5+9*x^4+43*x^3-7*x^2-31*x+3 2^6*3^2*6263^2 7 0 168 "PSL(2,7)" [[1,2,4,3,7,6,5],[2,7,6,1,5,3,4]] [<1,1,[1,2,3,4,5,6,7]>,<2,21,[1,2,4,3,7,6,5]>,<3,56,[7,4,2,3,1,6,5]>,<4,42,[2,5,1,6,3,4,7]>,<7,24,[2,7,1,6,4,3,5]>,<7,24,[5,4,7,1,3,2,6]>] [[1,1,1,1,1,1,1],[1,1,1,2,2],[1,2,4],[1,3,3],[7]] 11 x^3+2*x+9 8 [[21477504,-49681608,-20404068],[33243636,-92665310,-73133635],[18310649,-4331186,30810511],[106260631,54012794,-10406443],[-73672003,-1925458,-99730644],[104762412,0,0],[3976053,94590768,-41494602]] 1 [3,4,6,4,3,3,6,3,3,3,6,6,3,5,3,6,3,3,3,3,5,2,2,6,3,6,3,4,4,6,4,3,3,5,4,4,5,4,6,3,4,6,3,3,5,6,6,3,6,4,4,3,5,6,6,6,6,2,4,4,3,3,5,2,4,2,3,3,3,3,3,3,3,2,3,3,5,4,3,5,3,5,4,2,2,3,4,6,3,5,2,6,6,4,4,2,2,4,6,6,3,4,5,4,2,4,2,4,5,6,6,4,4,4,2,4,5,6,3,4,4,3,3,6,4,4,4,5,4,4,5,3,5,3,2,3,2,4,6,3,5,3,4,3,3,3,6,4,3,5,2,5,4,4,3,6,3,3,2,3,4,2,4,3,6,3,5,2] [[*[1,1,1,1,1,1,1],"CYC",0,1*],[*[1,1,1,2,2],"CYC",0,2*],[*[1,2,4],"CYC",0,4*],[*[1,3,3],"CYC",0,3*],[*[7],"ALT",[2,3,4,5,6,7,1],[<x+1202496,5>,<x-1202496,6>]*]] [*<2,21,7,[[3,4,5,6,7,1,2],[1,3,5,7,2,4,6]],[[1,2,3,4,5,6,7],[2,6,3,7,4,1,5],[6,1,3,5,7,2,4],[3,4,5,6,7,1,2],[7,1,2,3,4,5,6]],[1,3,5,7,2,4,6],[1,3,3,5,6],[1],[[[3,4,5,6,7,1,2]]],20,<<[],[1,1,0,1]>,[[8190,0,0],[14072,0,0],[11480,0,0],[54192,0,0],[78536,0,0],[4500,0,0],[524140,0,0],[1,0,0]]>,[[[-34417,0,0],[163226,0,0],[158645,0,0],[42530,0,0],[174380,0,0],[121853,0,0],[27343,0,0]],[[-105329,32592,-186960],[242248,-180186,-217058],[19894,107033,126888],[6666,30978,49954],[11748,244544,171452],[122233,89122,204885],[20105,163589,164318]],[[-209873,-73968,-81632],[15908,-191286,-32280],[67908,91652,67837],[194014,248278,68832],[137012,234372,97204],[103217,244339,176361],[30919,44670,49467]],[[120823,-223784,192992],[-103334,-258202,-17246],[243039,140659,84690],[57012,158242,197900],[83736,117916,58964],[31624,27155,86827],[24320,250844,47063]],[[-151153,41376,-255696],[-145872,-152816,249338],[242392,63459,67419],[243698,245032,143358],[67868,45372,255632],[255767,190827,143042],[204943,53885,48359]],[[-166809,-66584,23688],[-202102,139156,-165398],[210345,117531,166721],[151440,241170,208470],[89656,53672,67844],[756,248420,171597],[241078,96667,241128]],[[22471,-233920,-216680],[29926,119046,182644],[106353,3954,10733],[91072,124876,117918],[222032,90556,135336],[150982,248713,3720],[237724,176777,236097]]]>,<3,4,2,[[1,3,2,6,7,5,4]],[[1,2,3,4,5,6,7],[1,2,3,5,4,7,6],[1,3,2,6,7,5,4],[1,3,2,7,6,4,5]],[1,3,2,6,7,5,4],[1,2,4,4],[1],[[[1,2,3,5,4,7,6]]],20,<<[],[2,2,1]>,[[676591218,-1066959807],[-1729133544,1136129580],[1,0]]>,[[[124216779,-1162261467],[1162261467,0]],[[-79033158,1686076886],[0,0]],[[35597471,-1686076886],[0,0]],[[1729133544,-1136129579],[-1,0]],[[0,1],[1,0]],[[153290011,-1239706615],[-78305907,144720356]],[[361318288,-1110948208],[78305907,-144720356]]]>,<6263,2,2,[[1,2,3,5,4,7,6]],[[1,2,3,4,5,6,7],[1,2,3,5,4,7,6]],[1,2,3,4,5,6,7],[1,2],[1],[[[1,2,3,5,4,7,6]]],20,<[],[1853961143450236948333023680711726104894861284617170546088172368631763673336,2888802231895349411187196181181343825581483863165726385095654348968652669195,1]>,[[3334589916007016095244216765992399079430423602750889442858982947601140800954,0],[1088521890980952491233435412640736965266979898117086177317718313427062874829,0],[-1676455683403880736828671408590338649612211976392007029114275365080574233228,0],[-2888802231895349411187196181181343825581483863165726385095654348968652663301,-1],[5894,1],[-2606911508600973554107766999421180557771631620048657145237613105414112147661,-299634262187154874477670149639138805802135705299443817938401150928780254],[2749057616912235115645982410559726988267923958738414939270841558435135362514,299634262187154874477670149639138805802135705299443817938401150928780254]]>*] [x,0,0,0,0,0] [1,2,3,4,5,6] <[1],[2,3],[4],[5],[6]> [<1,1,1,[[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,6263],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[7,5]>,<3,2^3*3^2*6263^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[0,1,1,0,1,0],[-1,-1,-1,0,-1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0]]],[2,3,6263],[7,8,8],0,[0,0,0],<"3.2e3_3e2_6263e2.42t37.1",1>,[7,5]>,<3,2^3*3^2*6263^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[-1,-1,-1,0,-1,0],[0,1,1,0,1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0]]],[2,3,6263],[7,8,8],0,[0,0,0],<"3.2e3_3e2_6263e2.42t37.1",2>,[7,5]>,<6,2^6*3^2*6263^2,1,[[6],[2],[0],[0],[-1],[-1]],[[[1],[-6],[15],[-20],[15],[-6],[1]],[[1],[-2],[-1],[4],[-1],[-2],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[-1],[0],[-1],[0],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1]],[[1],[0],[-2],[0],[1]],[[1],[-4],[6],[-4],[1]]],[2,3,6263],[7,8,9],1,[0,0,0],<"6.2e6_3e2_6263e2.7t5.1",1>,[7,5]>,<7,2^6*3^4*6263^4,1,[[7],[-1],[1],[-1],[0],[0]],[[[1],[-7],[21],[-35],[35],[-21],[7],[-1]],[[1],[1],[-3],[-3],[3],[3],[-1],[-1]],[[1],[-1],[0],[-2],[2],[0],[1],[-1]],[[1],[1],[1],[1],[-1],[-1],[-1],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[-1]],[[1],[1],[-1],[-1]],[[1],[-3],[3],[-1]]],[2,3,6263],[7,8,9],1,[0,0,0],<"7.2e6_3e4_6263e4.8t37.1",1>,[7,5]>,<8,2^6*3^4*6263^4,1,[[8],[0],[-1],[0],[1],[1]],[[[1],[-8],[28],[-56],[70],[-56],[28],[-8],[1]],[[1],[0],[-4],[0],[6],[0],[-4],[0],[1]],[[1],[1],[1],[-2],[-2],[-2],[1],[1],[1]],[[1],[0],[0],[0],[-2],[0],[0],[0],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[1],[1]],[[1],[0],[-2],[0],[1]],[[1],[-4],[6],[-4],[1]]],[2,3,6263],[7,8,9],1,[0,0,0],<"8.2e6_3e4_6263e4.21t14.1",1>,[7,5]>]
x^7-2*x^6-16*x^5+4*x^4+42*x^3+10*x^2-14*x+2 2^6*3^2*6263^2 7 0 168 "PSL(2,7)" [[1,2,4,3,5,7,6],[3,1,6,5,4,2,7]] [<1,1,[1,2,3,4,5,6,7]>,<2,21,[6,3,2,4,5,1,7]>,<3,56,[5,3,7,4,6,1,2]>,<4,42,[3,1,6,5,4,2,7]>,<7,24,[4,1,7,5,3,2,6]>,<7,24,[3,5,2,7,6,4,1]>] [[1,1,1,1,1,1,1],[1,1,1,2,2],[1,2,4],[1,3,3],[7]] 11 x^3+2*x+9 8 [[-104545487,30227304,41306626],[62380487,74367843,58332215],[-19529222,4171819,-55700336],[73929506,-34399123,14393710],[-69174849,20006854,-40334287],[96332604,0,0],[-39393037,-94374697,-17997928]] 1 [3,4,6,4,3,3,6,3,3,3,6,6,3,5,3,6,3,3,3,3,5,2,2,6,3,6,3,4,4,6,4,3,3,5,4,4,5,4,6,3,4,6,3,3,5,6,6,3,6,4,4,3,5,6,6,6,6,2,4,4,3,3,5,2,4,2,3,3,3,3,3,3,3,2,3,3,5,4,3,5,3,5,4,2,2,3,4,6,3,5,2,6,6,4,4,2,2,4,6,6,3,4,5,4,2,4,2,4,5,6,6,4,4,4,2,4,5,6,3,4,4,3,3,6,4,4,4,5,4,4,5,3,5,3,2,3,2,4,6,3,5,3,4,3,3,3,6,4,3,5,2,5,4,4,3,6,3,3,2,3,4,2,4,3,6,3,5,2] [[*[1,1,1,1,1,1,1],"CYC",0,1*],[*[1,1,1,2,2],"CYC",0,2*],[*[1,2,4],"CYC",0,4*],[*[1,3,3],"CYC",0,3*],[*[7],"ALT",[2,3,4,5,6,7,1],[<x-4058424,5>,<x+4058424,6>]*]] [*<2,21,7,[[2,3,4,5,6,7,1],[1,3,5,7,2,4,6]],[[1,2,3,4,5,6,7],[5,2,6,3,7,4,1],[7,2,4,6,1,3,5],[2,3,4,5,6,7,1],[4,5,6,7,1,2,3]],[1,3,5,7,2,4,6],[1,3,3,5,6],[1],[[[2,3,4,5,6,7,1]]],20,<<[],[1,1,0,1]>,[[2,0,0],[-14,0,0],[10,0,0],[42,0,0],[4,0,0],[-16,0,0],[-2,0,0],[1,0,0]]>,[[[0,0,0],[1,0,0],[0,0,0],[0,0,0],[0,0,0],[0,0,0],[0,0,0]],[[-261830,-59642,-198716],[463192,76669,480194],[475198,289421,467521],[277047,183904,385494],[355007,14739,187456],[458222,334228,123730],[323537,476198,319008]],[[121502,-107452,-148006],[321366,329210,267455],[323792,245195,502556],[32511,482378,280834],[458553,467876,80631],[511646,355198,203866],[90693,271272,231886]],[[287668,-234702,-286816],[27905,317965,256452],[431270,341221,367893],[289359,38189,464115],[379923,245238,128507],[415638,52318,400628],[236039,489837,520356]],[[-247730,167094,346722],[168918,118409,300927],[215850,513960,78499],[274883,382294,382248],[400837,41673,256201],[157338,359150,196692],[442653,301106,497682]],[[250776,-216554,182134],[349187,510555,476231],[40618,118596,306203],[79423,427610,149211],[214341,339629,142278],[214970,348014,99626],[201609,415579,206567]],[[-150384,451256,104682],[242295,220056,315893],[86136,64471,374480],[95353,58489,435250],[288491,463709,253503],[339338,123956,24034],[278333,143160,321653]]]>,<3,4,2,[[3,2,1,6,7,5,4]],[[1,2,3,4,5,6,7],[1,2,3,5,4,7,6],[3,2,1,6,7,5,4],[3,2,1,7,6,4,5]],[3,2,1,6,7,5,4],[1,2,4,4],[1],[[[1,2,3,5,4,7,6]]],20,<<[],[2,2,1]>,[[1233082950,211677546],[-1536548652,-307626258],[1,0]]>,[[[-104097458,87547116],[0,0]],[[-137453189,0],[0,0]],[[108228799,-87547116],[0,0]],[[1536548652,307626259],[-1,0]],[[0,1],[1,0]],[[-1584761222,1709618798],[-465551572,-6046985]],[[-980727047,1469539343],[465551572,6046985]]]>,<6263,2,2,[[1,2,3,5,4,7,6]],[[1,2,3,4,5,6,7],[1,2,3,5,4,7,6]],[1,2,3,4,5,6,7],[1,2],[1],[[[1,2,3,5,4,7,6]]],20,<[],[1702812140228683310390003682883609725145311437888122443271358174419244673278,3685106188453547346838445818942418741104396053831896182348427509735909376902,1]>,[[-470899594831661800407196488189381876714623240710754699425113508894698871907,0],[-2203353666881099735700953600040030877051999956077669121622068939643186624396,0],[-2225939058006812089979104983692793692928081149945289168465356192291051418156,0],[-3685106188453547346838445818942418741104396053831896182348427509735909371217,-1],[5685,1],[-161010131886756644291056307032176605068249632916764057056517250385426686425,211015159795880566016921028485021640225518154624546053654811530400871675],[123510209084348119720796385686444133723716698129541881009027963586498277617,-211015159795880566016921028485021640225518154624546053654811530400871675]]>*] [x,0,0,0,0,0] [1,2,3,4,5,6] <[1],[2,3],[4],[5],[6]> [<1,1,1,[[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,6263],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[7,5]>,<3,2^3*3^2*6263^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[0,1,1,0,1,0],[-1,-1,-1,0,-1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0]]],[2,3,6263],[7,8,8],0,[0,0,0],<"3.2e3_3e2_6263e2.42t37.2",1>,[7,5]>,<3,2^3*3^2*6263^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[-1,-1,-1,0,-1,0],[0,1,1,0,1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0]]],[2,3,6263],[7,8,8],0,[0,0,0],<"3.2e3_3e2_6263e2.42t37.2",2>,[7,5]>,<6,2^6*3^2*6263^2,1,[[6],[2],[0],[0],[-1],[-1]],[[[1],[-6],[15],[-20],[15],[-6],[1]],[[1],[-2],[-1],[4],[-1],[-2],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[-1],[0],[-1],[0],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1]],[[1],[0],[-2],[0],[1]],[[1],[-4],[6],[-4],[1]]],[2,3,6263],[7,8,9],1,[0,0,0],<"6.2e6_3e2_6263e2.7t5.2",1>,[7,5]>,<7,2^6*3^4*6263^4,1,[[7],[-1],[1],[-1],[0],[0]],[[[1],[-7],[21],[-35],[35],[-21],[7],[-1]],[[1],[1],[-3],[-3],[3],[3],[-1],[-1]],[[1],[-1],[0],[-2],[2],[0],[1],[-1]],[[1],[1],[1],[1],[-1],[-1],[-1],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[-1]],[[1],[1],[-1],[-1]],[[1],[-3],[3],[-1]]],[2,3,6263],[7,8,9],1,[0,0,0],<"7.2e6_3e4_6263e4.8t37.2",1>,[7,5]>,<8,2^6*3^4*6263^4,1,[[8],[0],[-1],[0],[1],[1]],[[[1],[-8],[28],[-56],[70],[-56],[28],[-8],[1]],[[1],[0],[-4],[0],[6],[0],[-4],[0],[1]],[[1],[1],[1],[-2],[-2],[-2],[1],[1],[1]],[[1],[0],[0],[0],[-2],[0],[0],[0],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[1],[1]],[[1],[0],[-2],[0],[1]],[[1],[-4],[6],[-4],[1]]],[2,3,6263],[7,8,9],1,[0,0,0],<"8.2e6_3e4_6263e4.21t14.2",1>,[7,5]>]
