x^2-x-1382 3*19*97 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-613],[614]] 1 [1,1,1,2,2,1,1,1,1,2,2,1,2,1,2,1,2,1,1,2,1,2,1,1,1,2,2,2,2,1,1,1,1,2,1,2,2,1,1,2,2,1,2,2,2,2,1,1,1,1,1,1,2,1,2,1,1,2,2,2,1,1,2,1,1,2,1,1,1,2,2,1,2,1,2,2,2,1,2,1,2,2,1,1,1,1,1,2,2,1,2,2,2,2,2,2,1,1,1,2,2,2,2,2,1,2,1,2,2,1,2,1,2,2,1,2,1,2,1,2,2,2,1,1,1,2,2,1,1,1,2,1,2,2,1,2,1,2,2,2,2,1,1,2,2,2,2,1,2,2,2,2,2,2,1,2,2,1,1,2,1,2,1,1,2,2,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-1380,3,1]>,[[-1,-1],[2,1]]>,<19,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-1292,19,1]>,[[-9,-1],[10,1]]>,<97,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[970,97,1]>,[[-48,-1],[49,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,19,97],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*19*97,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,19,97],[3,3,3],1,[1.000000000,2.288985953,1.363188277],<"1.3_19_97.2t1.1",1>,[2,1]>]
x^3-x^2-20*x+39 3*19*97 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 13 x-1 5 [[74945],[8364],[-83308]] 1 [3,1,3,2,2,1,3,1,3,2,2,3,2,3,2,1,2,3,1,2,3,2,3,3,1,2,2,2,2,3,1,1,3,2,3,2,2,3,3,2,2,3,2,2,2,2,3,3,3,3,1,3,2,3,2,3,3,2,2,2,3,3,2,3,3,2,1,3,3,2,2,3,2,1,2,2,2,3,2,3,2,2,1,3,1,3,3,2,2,3,2,2,2,2,2,2,1,1,3,2,2,2,2,2,3,2,3,2,2,1,2,3,2,2,3,2,1,2,3,2,2,2,3,3,3,2,2,1,3,3,2,3,2,2,3,2,3,2,2,2,2,3,3,2,2,2,2,1,2,2,2,2,2,2,3,2,2,3,1,2,1,2,3,3,2,2,3,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[1723032573,-1462112082,1]>,[[862410849,1162261467],[1462112084,-1],[2,1]]>,<19,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-18235222508266084391833998,-15246406208246325794567317,1]>,[[-15246406208246325794567318,0],[15246406208246325794567318,-1],[1,1]]>,<97,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[1359223487785362494980258283782416243294,1215553610915245552614959044081171936280,1]>,[[1215553610915245552614959044081171936239,0],[-1215553610915245552614959044081171936259,-1],[21,1]]>*] [x,x^2-x-1382,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,19,97],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*19*97,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,19,97],[4,4,4],1,[1.000000000,2.288985953,1.363188277],<"notfaithful",0>,[3,2]>,<2,3*19*97,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,19,97],[4,4,4],1,[1.000000000,0.7410979521,0.8302209788],<"2.3_19_97.3t2.1",1>,[3,2]>]
x^2-x-21328 85313 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[-7963],[7964]] 1 [1,2,2,1,2,2,2,2,1,1,1,1,1,1,1,1,2,2,1,2,1,1,2,2,1,2,1,1,1,1,2,2,1,1,1,2,2,1,2,1,2,1,2,1,2,2,1,1,1,1,2,2,1,2,1,2,2,1,1,1,1,2,1,2,2,1,2,1,2,1,1,1,1,2,2,2,1,1,1,2,1,2,2,1,2,2,2,1,2,1,1,2,2,2,2,2,1,2,1,2,2,2,1,2,2,2,1,1,1,2,2,1,1,2,1,2,2,2,1,1,1,2,2,2,1,2,2,2,1,2,2,2,1,1,1,2,1,2,2,1,1,1,2,1,1,2,2,1,1,2,2,1,1,2,1,2,1,2,2,1,1,2,2,2,1,1,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<85313,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[1819555664,85313,1]>,[[-42656,-1],[42657,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[85313],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,85313,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[85313],[3],1,[1.000000000,1.397733371,1.161883073],<"1.85313.2t1.1",1>,[2,1]>]
x^3-x^2-46*x+123 85313 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 7 x-1 5 [[-300],[-1293],[1594]] 1 [3,2,2,1,2,2,2,2,3,1,3,3,1,3,1,1,2,2,3,2,3,3,2,2,3,2,3,3,3,3,2,2,3,1,3,2,2,3,2,3,2,3,2,3,2,2,3,3,1,3,2,2,1,2,3,2,2,3,3,3,3,2,3,2,2,3,2,1,2,3,1,3,3,2,2,2,3,3,3,2,1,2,2,3,2,2,2,1,2,3,3,2,2,2,2,2,3,2,3,2,2,2,1,2,2,2,3,3,3,2,2,3,3,2,3,2,2,2,3,3,3,2,2,2,3,2,2,2,3,2,2,2,3,3,3,2,3,2,2,1,3,1,2,1,3,2,2,1,1,2,2,1,1,2,1,2,3,2,2,1,1,2,2,2,3,3,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<85313,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-100970943648046595643851387489453353348857410286114811530061149531280650574960446102293992599617345,-114109688984181889541807751639691841658895633488765650901833896450367288165482033326909386205713018,1]>,[[-114109688984181889541807751639691841658895633488765650901833896450367288165482033326909386205743099,0],[114109688984181889541807751639691841658895633488765650901833896450367288165482033326909386205728059,-1],[15041,1]]>*] [x,x^2-x-21328,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[85313],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,85313,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[85313],[4],1,[1.000000000,1.397733371,1.161883073],<"notfaithful",0>,[3,2]>,<2,85313,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[85313],[4],1,[1.000000000,0.8717911917,0.8050867580],<"2.85313.3t2.1",1>,[3,2]>]
x^4-x^3-14*x^2-11*x-2 85313 4 0 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 139 x-1 5 [[14554506444],[4473939876],[5274436294],[-24302882613]] 1 [4,3,5,2,5,3,5,5,4,2,4,4,2,4,2,2,3,5,4,5,4,4,5,5,4,5,4,4,4,4,3,5,4,1,4,3,5,4,3,4,5,4,3,4,5,5,4,4,1,4,5,5,2,3,4,5,3,4,4,4,4,5,4,5,3,4,3,2,5,4,2,4,4,3,5,3,4,4,4,3,2,5,3,4,5,5,5,2,5,4,4,3,3,5,3,5,4,3,4,3,5,5,2,3,3,3,4,4,4,3,5,4,4,3,4,3,3,5,4,4,4,5,5,3,4,3,3,5,4,5,5,3,4,4,4,3,4,3,3,1,4,1,3,1,4,5,3,2,2,5,5,2,2,3,2,3,4,3,3,2,2,3,3,5,4,4,3,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<85313,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,3],[1],[[[1,2,4,3]]],20,<[],[146647293293553103904390483583247765121289796926096961701288276638059856473382513855454907109493194,-130404458065925196005609537823381762391618998660169603181810732670148926633592267123478326590873760,1]>,[[193560842080453895206962633350547467765124388829311629161967017635775352211801733672004795587067277,0],[93196257665730967724264276773228540924952898197970503897507369540656770838958541068542471942325535,0],[130404458065925196005609537823381762391618998660169603181810732670148926633592267123478326590890875,-1],[17115,1]]>*] [x,x^2-x-21328,x^3-x^2-46*x+123,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[85313],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,85313,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[85313],[6],1,[1.000000000,1.397733371,1.161883073],<"notfaithful",0>,[4,5]>,<2,85313,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[85313],[6],1,[1.000000000,0.8717911917,0.8050867580],<"notfaithful",0>,[4,5]>,<3,85313^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[-1]]],[85313],[6],1,[0,0,0],<"3.85313e2.6t8.1",1>,[4,5]>,<3,85313,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[-2],[1]]],[85313],[6],1,[1.000000000,1.072780786,1.076571499],<"3.85313.4t5.1",1>,[4,5]>]
x^2-x+8591 -7*4909 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 11 x-1 5 [[52514],[-52513]] 2 [2,2,2,1,1,1,2,2,2,2,1,1,1,2,2,2,2,1,2,1,2,1,2,1,1,1,2,2,1,1,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,2,2,2,2,2,1,1,1,2,1,2,2,2,2,2,2,1,1,1,2,1,2,2,1,2,2,2,2,2,1,2,1,2,2,1,1,2,1,1,2,2,1,2,2,2,2,2,1,1,2,1,2,1,1,1,2,2,2,2,2,2,2,1,2,2,2,1,2,1,2,1,2,2,1,2,1,2,1,2,1,1,1,1,1,2,2,2,2,1,1,2,1,1,1,1,2,1,1,1,1,2,2,2,1,1,2,1,1,2,1,2,1,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<7,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[8603,7,1]>,[[-3,-1],[4,1]]>,<4909,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[6033161,4909,1]>,[[-2454,-1],[2455,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[7,4909],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,7*4909,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[7,4909],[3,3],1,[1.000000000,0.4067387769,0.6963016587],<"1.7_4909.2t1.1",1>,[2,1]>]
x^3-x^2-19*x-42 -7*4909 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 37 x-1 5 [[-14250064],[33491969],[-19241904]] 2 [2,2,2,1,3,3,2,2,2,2,3,1,3,2,2,2,2,1,2,3,2,3,2,1,1,3,2,2,3,3,2,2,2,2,2,2,2,2,2,1,3,1,3,3,3,1,3,3,1,2,1,2,3,2,2,2,2,2,2,1,3,3,2,3,2,2,2,2,2,2,3,1,3,2,3,2,2,3,2,2,2,2,2,1,2,3,2,2,3,3,2,1,3,2,2,1,2,2,2,2,2,3,3,2,3,2,1,3,1,2,2,2,2,2,2,2,3,2,2,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,1,3,3,3,2,2,2,2,3,3,2,3,3,3,1,2,3,3,3,3,2,2,2,3,1,2,1,3,2,3,2,1,1,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<7,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-17891986946906303,5214981895930513,1]>,[[-6183913289442637,-34196685556119429],[-5214981895930509,-1],[4,1]]>,<4909,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[13805582799684722772459132967326972198483176718512806954474081793777364720,-6721497485723597105240623038773410827455972961745732292543762212617078383,1]>,[[-6721497485723597105240623038773410827455972961745732292543762212617079814,0],[6721497485723597105240623038773410827455972961745732292543762212617079099,-1],[716,1]]>*] [x,x^2-x+8591,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[7,4909],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,7*4909,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[7,4909],[4,4],1,[1.000000000,0.4067387769,0.6963016587],<"notfaithful",0>,[3,2]>,<2,7*4909,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[7,4909],[4,4],1,[1.000000000,1.552416158,1.088955617],<"2.7_4909.3t2.1",1>,[3,2]>]
x^4+31*x^2+48 2^2*3*769^2 0 2 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[1,3,2,4]>,<4,2,[2,4,1,3]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 47 x-1 6 [[-2317139102],[1011178092],[-1011178092],[2317139102]] 2 [1,4,4,5,3,3,4,4,3,5,4,3,4,4,1,5,3,3,5,3,3,5,3,4,3,5,5,3,3,4,5,1,5,5,4,5,2,5,3,4,3,1,2,1,4,4,4,4,3,2,5,3,3,1,4,1,4,5,2,5,4,5,4,1,2,4,5,1,1,3,5,1,5,3,5,1,4,1,5,2,3,3,2,3,5,3,4,3,4,4,3,3,4,3,4,3,5,4,4,2,5,5,3,4,5,1,1,5,2,3,4,3,4,4,5,4,5,3,5,3,1,2,5,2,5,4,2,1,5,2,4,3,4,1,4,1,4,4,5,4,5,5,4,3,1,3,3,5,4,2,2,5,4,3,5,3,4,4,3,4,2,5,5,3,5,3,5,2] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x+186,2>,<x^2-6912,3>]*],[*[4],"CYC",0,5*]] [*<2,2,2,[[2,1,3,4]],[[1,2,3,4],[2,1,3,4]],[1,2,3,4],[1,4],[2],[[[2,1,3,4]]],20,<[],[30478,2,1]>,[[-4,-4],[4,4],[213561,0],[-213561,0]]>,<3,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[2,2,1]>,[[-144450519,0],[0,0],[1,0]]>,[[[1012892966,1012892966],[0,0]],[[-1012892966,-1012892966],[0,0]],[[0,0],[-1,0]],[[0,0],[1,0]]]>,<769,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[-1935940583174817014580724840212466264401641117188880438957,-880458695765028655328771739003503179861079340381981184757,1]>,[[880458695765028655328771739003503179861079340381981185228,-1],[471,1],[-471,-1],[-880458695765028655328771739003503179861079340381981185228,1]]>*] [x,x^2-x-192,x^2-3,x^2-2307,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,769],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,769,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,769],[1,1,6],1,[1.000000000,2.742592786,1.514340477],<"notfaithful",0>,[4,3]>,<1,2^2*3,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,769],[6,6,1],1,[1.000000000,0.7603459963,0.9497031263],<"notfaithful",0>,[4,3]>,<1,2^2*3*769,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,769],[6,6,6],1,[1.000000000,0.6687926313,0.9583863618],<"notfaithful",0>,[4,3]>,<2,2^2*3*769,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]],[[1],[1]]],[2,3,769],[6,7,6],1,[1.000000000,1.643864191,1.202809531],<"2.2e2_3_769.4t3.3",1>,[4,3]>]
x^4-31*x^2+48 2^2*3*769^2 4 0 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[1,3,2,4]>,<4,2,[2,4,1,3]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 181 x-1 5 [[3621708128],[-49230673365],[49230673365],[-3621708128]] 1 [4,1,4,5,3,3,4,4,3,5,4,3,4,4,2,5,3,3,5,3,3,5,3,4,3,5,5,3,3,4,5,2,5,5,4,5,2,5,3,4,3,1,1,1,4,4,4,4,3,2,5,3,3,2,4,2,4,5,2,5,4,5,4,2,2,4,5,1,2,3,5,2,5,3,5,2,4,1,5,2,3,3,1,3,5,3,4,3,4,4,3,3,4,3,4,3,5,4,4,2,5,5,3,4,5,1,2,5,1,3,4,3,4,4,5,4,5,3,5,3,1,2,5,1,5,4,2,2,5,2,4,3,4,1,4,1,4,4,5,4,5,5,4,3,1,3,3,5,4,1,2,5,4,3,5,3,4,4,3,4,1,5,5,3,5,3,5,2] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x-186,2>,<x^2-6912,3>]*],[*[4],"CYC",0,5*]] [*<2,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[2],[[[1,2,4,3]]],20,<<[],[1,1,1]>,[[487602,0],[2,0],[1,0]]>,[[[-12324,-24648],[0,0]],[[12324,24648],[0,0]],[[1,0],[1,0]],[[-1,0],[-1,0]]]>,<3,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[144450519,0,1]>,[[1012892966,0],[-1012892966,0],[0,-1],[0,1]]>,<769,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[-1725370956097940326889334207492819418605680592284353175310,-694204387598802398801874139028566644010205783642667820144,1]>,[[694204387598802398801874139028566644010205783642667820893,-1],[749,1],[-749,-1],[-694204387598802398801874139028566644010205783642667820893,1]]>*] [x,x^2-x-192,x^2-3,x^2-2307,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,769],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,769,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,769],[1,1,6],1,[1.000000000,2.742592786,1.514340477],<"notfaithful",0>,[4,3]>,<1,2^2*3,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,769],[6,6,1],1,[1.000000000,0.7603459963,0.9497031263],<"notfaithful",0>,[4,3]>,<1,2^2*3*769,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,769],[6,6,6],1,[1.000000000,0.6687926313,0.9583863618],<"notfaithful",0>,[4,3]>,<2,2^2*3*769,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[1]],[[1],[-1]]],[2,3,769],[6,7,7],1,[1.000000000,0.9607137525,0.9001772971],<"2.2e2_3_769.4t3.4",1>,[4,3]>]
x^5-x^4+5*x^3-2*x^2-84*x-648 14699^2 1 2 10 "D10" [[3,4,1,2,5],[5,3,2,4,1]] [<1,1,[1,2,3,4,5]>,<2,5,[3,4,1,2,5]>,<5,2,[2,4,5,3,1]>,<5,2,[4,3,1,5,2]>] [[1,1,1,1,1],[1,2,2],[5]] 11 x^2+7*x+2 9 [[-218747978,-622582635],[-271525413,159501976],[-576564915,622582635],[969908446,-159501976],[96929861,0]] 2 [2,1,3,3,2,4,2,4,2,3,2,4,4,2,1,2,3,2,2,2,2,2,4,2,2,3,4,2,3,4,2,2,2,1,2,1,2,3,2,4,4,4,1,4,3,2,3,1,2,4,2,2,3,3,3,2,4,4,2,2,2,4,3,4,3,2,3,3,4,3,3,4,3,3,2,3,2,4,4,1,2,4,2,2,2,3,4,1,3,2,2,4,2,3,2,2,3,2,3,4,2,2,2,2,2,2,3,2,2,2,2,2,2,3,3,3,4,3,2,1,1,2,3,3,2,1,2,3,4,2,3,2,2,3,2,2,2,4,4,2,3,4,4,2,2,4,3,2,2,4,4,3,3,2,2,2,4,2,3,2,4,2,2,2,1,1,2,3] [[*[1,1,1,1,1],"CYC",0,1*],[*[1,2,2],"CYC",0,2*],[*[5],"ALT",[2,3,4,5,1],[<x-25399872,4>,<x+25399872,3>]*]] [*<2,2,1,[[2,1,3,5,4]],[[1,2,3,4,5],[2,1,3,5,4]],[2,1,3,5,4],[1,2],[1],[[]],20,<[],[1,1,1]>,[[-496806,33461],[518309,-33461],[4082,0],[-5774,14036],[-19810,-14036]]>,<3,1,1,[],[[1,2,3,4,5]],[1,2,3,4,5],[1],[1],[[]],20,[],[1495154696,430708536,-23018208,32268538,1988884]>,<14699,2,2,[[1,3,2,5,4]],[[1,2,3,4,5],[1,3,2,5,4]],[1,2,3,4,5],[1,2],[1],[[[1,3,2,5,4]]],20,<[],[65768200577638893312447120468705865537242337238243965648379673632102375828232491884,-95819260742369437661287007651214929140429366214165567466794909101177222674566373649,1]>,[[-7864005926247230352293402407241117395998864887891951973681722500658183784443717788,0],[95819260742369437661287007651214929140429366214165567466794909101177222674566384478,-1],[10829,1],[44538112561926618967415178297566398726083514012316916418800169128238231614114352703,5635062202644620781620622363619587531316466487239242422066293774197896432701831],[89201581400138466324761313161408872465073588464306991749738692861430875865099775780,-5635062202644620781620622363619587531316466487239242422066293774197896432701831]]>*] [x,x^2-x+3675,0,0] [1,2,3,4] <[1],[2],[3,4]> [<1,1,1,[[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,14699],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[5,2]>,<1,14699,1,[[1],[-1],[1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1]]],[2,3,14699],[2,1,5],1,[1.000000000,1.425176548,0.9529271433],<"notfaithful",0>,[5,2]>,<2,14699,5,[[2,0,0,0],[0,0,0,0],[0,0,1,1],[-1,0,-1,-1]],[[[1,0,0,0],[-2,0,0,0],[1,0,0,0]],[[1,0,0,0],[0,0,0,0],[-1,0,0,0]],[[1,0,0,0],[0,0,-1,-1],[1,0,0,0]],[[1,0,0,0],[1,0,1,1],[1,0,0,0]],[[1,0,0,0],[-1,0,0,0]]],[2,3,14699],[2,1,5],1,[1.000000000,1.849008529,1.230868694],<"2.14699.5t2.1",1>,[5,2]>,<2,14699,5,[[2,0,0,0],[0,0,0,0],[-1,0,-1,-1],[0,0,1,1]],[[[1,0,0,0],[-2,0,0,0],[1,0,0,0]],[[1,0,0,0],[0,0,0,0],[-1,0,0,0]],[[1,0,0,0],[1,0,1,1],[1,0,0,0]],[[1,0,0,0],[0,0,-1,-1],[1,0,0,0]],[[1,0,0,0],[-1,0,0,0]]],[2,3,14699],[2,1,5],1,[1.000000000,2.781625995,1.378729926],<"2.14699.5t2.1",2>,[5,2]>]
