x^2-x+136 -3*181 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 13 x-1 5 [[176311],[-176310]] 2 [1,1,2,2,2,1,1,2,1,2,2,1,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,1,2,1,2,1,2,1,1,2,2,2,2,1,1,1,1,1,2,2,2,1,2,1,2,1,1,2,1,2,1,2,2,2,1,1,1,1,1,2,2,1,2,1,2,2,1,1,2,1,2,2,2,2,1,1,1,2,2,2,2,2,2,1,1,2,1,2,1,1,2,1,1,2,1,2,2,1,2,1,2,1,2,2,1,1,1,2,2,1,1,1,1,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,2,2,2,1,1,1,1,1,2,1,1,2,1,2,2,1,2,1,2,1,1,1,2,2,2,2,1,1,1,1,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[138,3,1]>,[[-1,-1],[2,1]]>,<181,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[8326,181,1]>,[[-90,-1],[91,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,181],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*181,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,181],[3,3],1,[1.000000000,1.617823740,1.257613636],<"1.3_181.2t1.1",1>,[2,1]>]
x^3-x^2+2*x-5 -3*181 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 17 x-1 5 [[-651589],[591419],[60171]] 2 [3,1,2,2,2,3,1,2,3,2,2,3,3,3,1,3,2,2,3,3,3,3,3,3,2,2,2,3,2,3,2,3,2,3,1,2,2,2,2,3,1,1,1,1,2,2,2,3,2,1,2,3,3,2,3,2,1,2,2,2,3,1,3,1,3,2,2,3,2,3,2,2,3,1,2,3,2,2,2,2,3,3,3,2,2,2,2,2,2,3,1,2,3,2,3,3,2,1,3,2,1,2,2,3,2,3,2,3,2,2,1,1,3,2,2,1,1,3,3,2,2,2,3,1,3,3,3,2,1,3,1,1,1,3,2,1,2,2,2,3,3,3,3,1,2,3,3,2,3,2,2,3,2,3,2,3,3,3,2,2,2,2,1,3,1,1,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-861917505,1153623663,1]>,[[1153623662,0],[-1153623662,-1],[1,1]]>,<181,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[594272909483762621266105343715866596909225166,-519672726966257687517857071086081172823240500,1]>,[[-519672726966257687517857071086081172823240761,0],[519672726966257687517857071086081172823240631,-1],[131,1]]>*] [x,x^2-x+136,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,181],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*181,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,181],[4,4],1,[1.000000000,1.617823740,1.257613636],<"notfaithful",0>,[3,2]>,<2,3*181,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,181],[4,4],1,[1.000000000,0.8123920075,0.8561219527],<"2.3_181.3t2.1",1>,[3,2]>]
x^2-27290 2^3*5*2729 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[6260],[-6260]] 1 [1,2,1,1,2,1,2,1,1,1,1,1,1,2,2,2,2,2,1,2,1,2,2,2,1,1,1,2,2,1,2,2,2,1,2,1,2,1,2,2,1,2,2,2,1,2,1,2,2,2,1,1,2,2,2,2,1,2,1,1,2,2,1,2,2,1,2,1,1,1,1,1,1,2,2,2,2,2,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,2,2,2,1,1,2,2,1,1,2,1,1,1,1,2,2,1,1,1,2,2,1,2,1,1,1,2,1,1,1,1,1,2,2,1,2,1,2,2,1,1,1,2,1,1,2,2,2,2,2,1,2,1,2,2,1,1,1,1,1,1,2,2,2,1,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[3],[[[2,1]]],20,<[],[-27290,0,1]>,[[0,1],[0,262143]]>,<5,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-27290,0,1]>,[[0,-1],[0,1]]>,<2729,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-27290,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,5,2729],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^3*5*2729,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,5,2729],[3,3,3],1,[1.000000000,0.9194537926,0.9190452105],<"1.2e3_5_2729.2t1.1",1>,[2,1]>]
x^4-2*x^3-14*x^2-2*x+273 2^4*17^2*593 0 2 8 "D8" [[2,1,3,4],[3,4,1,2]] [<1,1,[1,2,3,4]>,<2,1,[2,1,4,3]>,<2,2,[3,4,1,2]>,<2,2,[1,2,4,3]>,<4,2,[3,4,2,1]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 23 x-1 6 [[-30240049],[53797329],[32791413],[-56348691]] 3 [1,4,5,4,4,4,2,3,1,3,2,3,5,5,5,1,3,5,5,1,3,2,3,4,3,1,5,4,3,3,5,4,4,2,4,5,1,2,4,5,3,5,3,3,5,4,1,5,1,2,5,5,5,3,1,5,3,5,3,2,4,4,3,1,3,5,5,3,2,4,2,5,2,2,4,5,4,3,5,2,4,4,2,4,1,5,3,2,2,3,5,4,1,5,4,4,2,3,3,5,1,2,3,4,4,2,5,4,5,3,4,4,5,4,3,5,1,5,3,3,2,5,3,4,2,4,3,4,5,2,3,4,2,4,1,4,4,1,4,5,1,5,4,4,1,1,3,3,5,3,3,3,5,4,2,4,3,3,4,5,4,4,5,3,4,4,4,3] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x+66,2>,<x^2-32*x-2116,3>]*],[*[4],"CYC",0,5*]] [*<2,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[2],[[[2,1,4,3]]],20,<[],[10226,40062,1]>,[[7185,-8],[1,8],[24577,16823],[33775,-16823]]>,<17,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,2,3],[1],[[[2,1,4,3]]],20,<<[],[3,16,1]>,[[-1035596456545145950043291,-306687463251113283887259],[1994367431622509701269821,249295928952813712658734],[1,0]]>,[[[-1994367431622509701269806,-249295928952813712658729],[-1,0]],[[15,5],[1,0]],[[1120378585039443399102322,-433243405051245649164419],[11117932025773858184470,-32438844353887115655029]],[[873988846583066302167471,682539334004059361823143],[-11117932025773858184470,32438844353887115655029]]]>,<593,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[3,592,1]>,[[703646792628756101752823463097700879677083757381216655,0],[-13421630268724541487543804969608695987411281094715527976,0],[1,0]]>,[[[13416926585335893112727305612739167495478814641889358492,3584450830893715475926767102287881805307078928499665469],[0,0]],[[2074490485518499205779552033754067041601873920246608917,-3584450830893715475926767102287881805307078928499665469],[0,0]],[[13421630268724541487543804969608695987411281094715528285,0],[-1,0]],[[309,0],[1,0]]]>*] [x,x^2+17,x^2-x-148,x^2+10081,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,17,593],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,2^2*17,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,17,593],[6,6,1],1,[1.000000000,1.523896276,1.115930737],<"notfaithful",0>,[4,3]>,<1,593,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,17,593],[1,1,6],1,[1.000000000,1.149730603,1.126354018],<"notfaithful",0>,[4,3]>,<1,2^2*17*593,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,17,593],[6,6,6],1,[1.000000000,0.7509470353,0.9061234397],<"notfaithful",0>,[4,3]>,<2,2^2*17*593,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]],[[1],[1]]],[2,17,593],[6,7,7],1,[1.000000000,2.214462809,1.347345559],<"2.2e2_17_593.4t3.2",1>,[4,3]>]
x^2+2629 -2^2*11*239 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-114],[114]] 2 [1,2,1,2,1,1,2,2,1,2,2,2,1,2,1,2,1,2,2,2,1,2,1,2,2,2,1,2,2,1,1,2,2,2,1,2,1,2,2,1,1,2,1,2,2,1,1,1,2,2,1,1,2,2,1,1,1,1,1,1,1,2,1,2,2,2,1,2,1,2,2,1,2,2,1,2,1,2,1,2,2,1,1,2,1,2,2,2,1,1,1,1,2,2,1,1,1,2,1,1,2,1,1,2,1,1,2,1,2,1,2,2,2,1,2,1,2,2,2,2,1,1,1,1,2,1,2,2,2,2,1,2,2,1,2,1,2,2,1,1,2,1,1,1,2,2,2,1,2,1,2,2,2,1,1,1,1,2,2,1,1,1,1,2,2,2,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[2630,2,1]>,[[1,1],[-1,-1]]>,<11,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2629,0,1]>,[[0,-1],[0,1]]>,<239,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2629,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,11,239],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*11*239,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,11,239],[3,3,3],1,[1.000000000,0.7352513417,0.9170893715],<"1.2e2_11_239.2t1.1",1>,[2,1]>]
x^3+13*x-8 -2^2*11*239 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 13 x-1 5 [[22336],[-48043],[25707]] 2 [1,2,3,2,1,1,2,2,3,2,2,2,3,2,3,2,3,2,2,2,3,2,3,2,2,2,1,2,2,3,3,2,2,2,3,2,3,2,2,3,1,2,3,2,2,3,3,3,2,2,1,1,2,2,1,3,3,3,3,1,1,2,3,2,2,2,3,2,3,2,2,3,2,2,1,2,1,2,3,2,2,3,3,2,3,2,2,2,1,1,3,3,2,2,3,3,3,2,3,3,2,3,3,2,3,3,2,3,2,1,2,2,2,3,2,3,2,2,2,2,3,3,3,1,2,3,2,2,2,2,3,2,2,3,2,3,2,2,3,1,2,3,1,3,2,2,2,1,2,3,2,2,2,3,3,1,3,2,2,1,1,3,1,2,2,2,3,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[2],[[[1,3,2]]],20,<[],[-435594,201770,1]>,[[-322520,524288],[1,1],[-201769,-1]]>,<11,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-228380604772802167070,-120475994260620221608,1]>,[[-120475994260620221620,0],[120475994260620221614,-1],[6,1]]>,<239,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[33278616379604038888210853755902421240273232241,33751686235320863471205479164393883033535295574,1]>,[[33751686235320863471205479164393883033535295278,0],[-33751686235320863471205479164393883033535295426,-1],[148,1]]>*] [x,x^2+2629,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,11,239],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^2*11*239,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,11,239],[4,4,4],1,[1.000000000,0.7352513417,0.9170893715],<"notfaithful",0>,[3,2]>,<2,2^2*11*239,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,11,239],[4,4,4],1,[1.000000000,2.059573551,1.318263130],<"2.2e2_11_239.3t2.1",1>,[3,2]>]
x^2-x+10109 -5*8087 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[3566],[-3565]] 2 [2,2,1,1,1,2,1,1,2,1,1,2,1,2,1,1,2,2,1,2,2,1,1,2,2,2,2,1,1,2,2,1,2,2,2,2,1,1,2,1,1,2,2,1,2,1,2,2,2,2,1,2,1,1,2,2,2,2,1,1,1,1,1,2,1,1,2,2,2,1,2,1,1,2,1,2,2,2,2,2,1,2,2,2,1,1,1,1,2,2,2,1,1,1,2,1,1,2,2,1,2,2,1,1,1,2,1,2,2,2,1,2,1,1,1,1,1,2,1,2,1,1,2,2,2,1,2,1,2,1,2,2,1,1,2,1,2,1,2,2,2,2,1,2,1,1,2,2,1,2,1,2,1,1,2,2,1,1,1,2,2,1,1,2,2,1,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<5,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[10115,5,1]>,[[-2,-1],[3,1]]>,<8087,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[16360001,8087,1]>,[[-4043,-1],[4044,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[5,8087],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,5*8087,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[5,8087],[3,3],1,[1.000000000,0.6561761475,0.7410490033],<"1.5_8087.2t1.1",1>,[2,1]>]
x^3-x^2-15*x-40 -5*8087 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 11 x-1 5 [[-12198],[805],[11394]] 2 [2,2,1,3,1,2,3,3,2,3,1,2,3,2,3,3,2,2,1,2,2,3,1,2,2,2,2,3,1,2,2,3,2,2,2,2,3,1,2,1,3,2,2,1,2,3,2,2,2,2,3,2,3,3,2,2,2,2,1,3,3,1,3,2,3,1,2,2,2,3,2,3,3,2,1,2,2,2,2,2,3,2,2,2,3,3,3,3,2,2,2,3,3,1,2,1,3,2,2,3,2,2,3,3,3,2,1,2,2,2,3,2,3,3,3,3,3,2,3,2,3,3,2,2,2,3,2,3,2,3,2,2,3,3,2,1,2,3,2,2,2,2,1,2,3,3,2,2,1,2,3,2,3,3,2,2,1,1,1,2,2,3,3,2,2,3,3,1] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<5,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-6288259322785,-31926614730420,1]>,[[-31926614730419,0],[31926614730420,-1],[0,1]]>,<8087,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-254039237249700654406360018783672514978867053005935134471795724539021107529539,550235217199492371065016982306187447775814345224243411079895425398578870070513,1]>,[[550235217199492371065016982306187447775814345224243411079895425398578870056282,0],[-550235217199492371065016982306187447775814345224243411079895425398578870063397,-1],[7116,1]]>*] [x,x^2-x+10109,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[5,8087],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,5*8087,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[5,8087],[4,4],1,[1.000000000,0.6561761475,0.7410490033],<"notfaithful",0>,[3,2]>,<2,5*8087,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[5,8087],[4,4],1,[1.000000000,1.729593861,1.113667785],<"2.5_8087.3t2.1",1>,[3,2]>]
x^4-2*x^3+4*x^2-3*x+301 5^3*239^2 0 2 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[1,3,2,4]>,<4,2,[2,4,1,3]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 29 x-1 6 [[260251752],[274227636],[-274227635],[-260251751]] 3 [5,5,1,4,2,4,5,3,4,1,2,4,3,4,4,4,3,1,5,1,4,3,5,3,4,2,4,4,1,5,5,3,4,3,3,3,5,5,4,4,3,3,3,5,5,3,1,4,4,3,4,3,2,2,5,5,1,1,4,3,5,5,5,1,4,4,3,5,5,1,4,1,5,5,3,5,2,4,2,2,2,1,1,4,1,5,3,5,3,4,4,1,5,3,3,5,2,3,5,3,4,4,5,2,1,5,5,4,2,3,4,5,4,3,2,1,5,5,4,3,2,4,4,4,2,3,3,2,5,5,2,4,2,5,1,3,4,4,5,3,3,3,4,5,3,1,5,4,1,4,5,3,5,5,4,3,1,3,5,3,4,4,5,1,4,5,3,4] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x-3,2>,<x^2+4*x-4801,3>]*],[*[4],"CYC",0,5*]] [*<5,4,4,[[2,4,1,3]],[[1,2,3,4],[4,3,2,1],[2,4,1,3],[3,1,4,2]],[1,2,3,4],[1,2,5,5],[1],[[[2,4,1,3]]],20,<[],[355,75,40,10,1]>,[[-2,-1,0,0],[27302538670208,-9483676347317,-8428117823615,-2395314798357],[-27302538670207,9483676347317,8428117823615,2395314798357],[3,1,0,0]]>,<31,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,2],[1],[[]],20,<[],[3,29,1]>,[[-100121815659398514016105979054,-6904952804096449242490067521],[100121815659398514016105979055,6904952804096449242490067521],[-9511909999332800868871637794,-4392314865466123541769471136],[9511909999332800868871637795,4392314865466123541769471136]]>,<239,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[7,237,1]>,[[-70639201526631177024642695312867032519704163343,-65388066756771986019327642233436906376885145526],[97136887690684173965612734773218609646652516368,141247226432045562645275429035177436527464688884],[1,0]]>,[[[-97136887690684173965612734773218609646652516231,-141247226432045562645275429035177436527464688662],[-1,0]],[[137,222],[1,0]],[[-136,-222],[-1,0]],[[97136887690684173965612734773218609646652516232,141247226432045562645275429035177436527464688662],[1,0]]]>*] [x,x^2-x+299,x^2-x-1,x^2-x+60,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[5,31,239],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,5*239,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[5,31,239],[6,1,6],1,[1.000000000,0.7270359850,0.7449438753],<"notfaithful",0>,[4,3]>,<1,5,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[5,31,239],[6,1,1],1,[1.000000000,0.4304089410,0.7062114032],<"notfaithful",0>,[4,3]>,<1,239,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[5,31,239],[1,1,6],1,[1.000000000,3.048191034,1.532250319],<"notfaithful",0>,[4,3]>,<2,5^2*239,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]],[[1],[1]]],[5,31,239],[6,2,7],1,[1.000000000,0.6733102620,0.9160804559],<"2.5e2_239.4t3.2",1>,[4,3]>]
x^4-x^3-299*x^2+299*x+17701 5^3*239^2 4 0 4 "C4" [[4,3,1,2],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[2,1,4,3]>,<4,1,[4,3,1,2]>,<4,1,[3,4,2,1]>] [[1,1,1,1],[2,2],[4]] 19 x-1 5 [[-216422],[-795503],[695904],[316022]] 1 [4,3,1,3,1,4,4,1,4,2,1,3,2,4,3,4,1,1,4,1,4,1,3,1,3,1,4,3,2,3,4,2,3,1,1,2,4,3,3,4,1,2,2,3,4,1,1,4,3,1,4,1,1,1,4,3,2,1,3,2,3,3,4,1,4,3,2,4,4,2,4,2,4,3,1,3,2,3,1,2,2,1,1,4,2,3,1,4,2,4,3,2,4,2,1,3,2,2,3,2,3,3,3,2,1,4,4,4,2,2,3,3,3,1,1,1,3,4,4,1,1,4,3,4,1,2,1,2,4,3,2,4,1,4,1,1,4,3,4,1,2,2,4,4,1,2,3,3,2,4,4,2,3,4,3,2,2,1,4,2,3,4,4,1,3,3,2,3] [[*[1,1,1,1],"CYC",0,1*],[*[2,2],"CYC",0,2*],[*[4],"RES",<[1],x^2>,[<x-896,3>,<x+299,4>]*]] [*<5,4,4,[[2,4,1,3]],[[1,2,3,4],[4,3,2,1],[2,4,1,3],[3,1,4,2]],[1,2,3,4],[1,2,4,3],[1],[[[2,4,1,3]]],20,<[],[14305,-1885,-215,15,1]>,[[-16085065202176,5062474593959,-9489352157401,-6043747202481],[4655469477939,-6489780206352,-6740673771033,5815155287996],[11429595724234,1427305612392,-2843460399691,228591914485],[4,1,0,0]]>,<11,1,1,[],[[1,2,3,4]],[1,2,3,4],[1],[1],[[]],20,[],[-192432370382478606656,106044168005023632464,-20354833980205178724,-15575144539168939665]>,<239,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,2],[1],[[[2,1,4,3]]],20,<[],[-18548607322626562277755595274613051150937088776,35200260638040760553418216342785876407050169356,1]>,[[-35200260638040760553418216342785876407050169244,-1],[112,1],[160487822279117022892684245169620692316032197559,386458769086570454344599922727101299480002925],[-125287561641076262339266028826834815908982028426,-386458769086570454344599922727101299480002925]]>,<311,1,1,[],[[1,2,3,4]],[1,2,3,4],[1],[1],[[]],20,[],[5441219672353722562097215578301754170075048554444,-11780612754064572145571590234619478274580009526522,33810019959989024505303565235621025813935567698,85285571042111888046700468039666073744983098624]>*] [x,0,x^2-x-1,0] [1,2,2,4] <[1],[2,4],[3]> [<1,1,1,[[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[5,11,239,311],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,1]>,<1,5*239,4,[[1,0],[-1,0],[0,1],[0,-1]],[[[1,0],[-1,0]],[[1,0],[1,0]],[[1,0],[0,-1]],[[1,0],[0,1]],[[1,0]]],[5,11,239,311],[5,1,5,1],0,[0.8506508084-0.5257311121*i,0.9955863284-0.1694054556*i,0.9674378993-0.1215636204*i],<"1.5_239.4t1.1",1>,[4,1]>,<1,5,1,[[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[5,11,239,311],[5,1,1,1],1,[1.000000000,0.4304089410,0.7062114032],<"notfaithful",0>,[4,1]>,<1,5*239,4,[[1,0],[-1,0],[0,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[1,0]],[[1,0],[0,1]],[[1,0],[0,-1]],[[1,0]]],[5,11,239,311],[5,1,5,1],0,[0.8506508084+0.5257311121*i,0.9955863284+0.1694054556*i,0.9674378993+0.1215636204*i],<"1.5_239.4t1.1",2>,[4,1]>]
