x^2-x-17682 70729 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[120],[-119]] 1 [1,1,1,1,2,1,1,1,1,2,1,2,1,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,1,1,1,2,1,1,1,2,2,1,1,2,2,1,1,2,1,2,1,1,1,2,2,2,1,1,2,2,2,2,2,2,1,2,1,2,1,1,2,1,2,1,2,1,2,2,2,2,1,2,2,2,1,1,1,1,1,2,1,2,1,2,1,2,2,1,1,2,2,1,1,1,1,1,2,2,1,1,1,1,1,2,2,1,1,1,1,2,2,2,1,2,2,1,2,2,1,2,1,2,1,1,2,1,2,1,2,1,2,2,2,1,1,2,2,1,2,2,2,1,1,2,2,2,2,2,1,2,2,1,1,2,2,2,1,2,2,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<70729,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[1250630178,70729,1]>,[[-35364,-1],[35365,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[70729],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,70729,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[70729],[3],1,[1.000000000,4.363406385,1.599912444],<"1.70729.2t1.1",1>,[2,1]>]
x^3-x^2-30*x+49 70729 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 7 x-1 5 [[-6321],[387],[5935]] 1 [3,3,3,1,2,3,3,1,1,2,3,2,1,2,2,2,2,2,2,2,3,2,2,2,1,2,2,2,3,1,3,2,3,1,3,2,2,3,3,2,2,1,3,2,3,2,3,3,1,2,2,2,1,3,2,2,2,2,2,2,3,2,3,2,1,1,2,1,2,3,2,3,2,2,2,2,1,2,2,2,3,3,3,3,1,2,3,2,3,2,3,2,2,1,3,2,2,3,3,3,3,3,2,2,1,3,3,3,3,2,2,3,3,3,3,2,2,2,3,2,2,1,2,2,1,2,3,2,1,3,2,3,2,3,2,3,2,2,2,3,3,2,2,1,2,2,2,1,3,2,2,2,2,2,3,2,2,1,3,2,2,2,3,2,2,2,2,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<70729,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[4394538557470877842701057981410788894166219019561664457779791811622672433373246123912261399508303,-1329390174982912702243991672329183886005061555866897779336431091247527931918497648118895800317834,1]>,[[-1329390174982912702243991672329183886005061555866897779336431091247527931918497648118895800390121,0],[1329390174982912702243991672329183886005061555866897779336431091247527931918497648118895800353978,-1],[36144,1]]>*] [x,x^2-x-17682,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[70729],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,70729,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[70729],[4],1,[1.000000000,4.363406385,1.599912444],<"notfaithful",0>,[3,2]>,<2,70729,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[70729],[4],1,[1.000000000,0.4663046185,0.6785894422],<"2.70729.3t2.1",1>,[3,2]>]
x^4-2*x^3-7*x^2+x+3 70729 4 0 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 23 x-1 5 [[-2672368],[487903],[1351187],[833280]] 1 [4,4,4,2,5,4,4,2,1,5,4,5,2,5,5,5,5,3,5,3,4,5,5,3,2,3,3,3,4,2,4,5,4,2,4,5,3,4,4,5,5,2,4,5,4,5,4,4,1,5,3,3,2,4,3,5,5,3,5,5,4,3,4,5,2,2,3,2,5,4,5,4,5,5,3,5,2,3,5,3,4,4,4,4,2,5,4,5,4,5,4,3,3,1,4,5,3,4,4,4,4,4,5,3,2,4,4,4,4,3,5,4,4,4,4,3,3,3,4,5,3,2,3,3,1,5,4,3,1,4,5,4,3,4,3,4,3,5,3,4,4,3,5,2,5,5,3,2,4,3,5,3,5,5,4,3,5,1,4,3,3,3,4,5,5,3,3,4] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<70729,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,3],[1],[[[1,2,4,3]]],20,<[],[-2628390769391235552202124198200378954409128163929473031132305342855320071077373620099085294285928,-1651464451582253533153894415616465178962783493132625067502581223822793760102420830211203353677175,1]>,[[-2353938249063001841016287985906359366558110654769016361907761606500245740556635201117335705348902,0],[702473797480748307862393570289894187595327161636391294405180382677451980454214370906132351569635,0],[1651464451582253533153894415616465178962783493132625067502581223822793760102420830211203353728222,-1],[51047,1]]>*] [x,x^2-x-17682,x^3-x^2-30*x+49,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[70729],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,70729,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[70729],[6],1,[1.000000000,4.363406385,1.599912444],<"notfaithful",0>,[4,5]>,<2,70729,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[70729],[6],1,[1.000000000,0.4663046185,0.6785894422],<"notfaithful",0>,[4,5]>,<3,70729^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[-1]]],[70729],[6],1,[0,0,0],<"3.70729e2.6t8.1",1>,[4,5]>,<3,70729,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[-2],[1]]],[70729],[6],1,[1.000000000,0.8723525497,0.9878474345],<"3.70729.4t5.1",1>,[4,5]>]
x^2-x+2264 -5*1811 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 11 x-1 5 [[-76217],[76218]] 2 [1,2,1,2,1,2,2,2,2,1,1,1,2,2,1,2,2,1,2,2,1,2,1,2,2,2,1,1,2,1,2,2,2,2,2,1,1,2,1,2,1,1,2,1,1,2,2,2,1,2,1,1,2,1,1,1,2,2,1,1,1,2,1,2,1,1,2,2,2,1,2,2,1,1,1,1,2,1,2,2,2,2,2,2,2,1,2,2,1,1,1,1,2,1,2,2,1,1,2,1,2,1,2,1,1,1,2,2,1,1,1,2,1,2,1,1,2,1,1,1,1,2,2,1,1,2,2,2,2,2,2,2,2,2,1,1,2,1,2,2,1,1,2,1,1,2,2,2,1,2,1,1,2,1,1,2,2,1,1,1,2,2,2,1,1,1,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<5,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2270,5,1]>,[[-2,-1],[3,1]]>,<1811,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[822194,1811,1]>,[[-905,-1],[906,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[5,1811],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,5*1811,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[5,1811],[3,3],1,[1.000000000,1.188524521,1.170912314],<"1.5_1811.2t1.1",1>,[2,1]>]
x^3-x^2-10*x-53 -5*1811 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 31 x-1 5 [[-3591520],[-9523056],[13114577]] 2 [3,2,1,2,3,2,2,2,2,3,1,3,2,2,3,2,2,1,2,2,3,2,1,2,2,2,3,1,2,1,2,2,2,2,2,3,1,2,3,2,3,3,2,3,3,2,2,2,3,2,1,3,2,3,3,3,2,2,3,3,1,2,3,2,1,1,2,2,2,1,2,2,3,1,3,1,2,3,2,2,2,2,2,2,2,3,2,2,3,1,3,1,2,3,2,2,1,3,2,3,2,3,2,3,3,1,2,2,3,1,1,2,3,2,3,1,2,3,3,3,3,2,2,3,3,2,2,2,2,2,2,2,2,2,1,3,2,1,2,2,3,3,2,3,3,2,2,2,3,2,3,3,2,3,3,2,2,1,1,3,2,2,2,1,3,1,3,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,2,1,[[1,3,2]],[[1,2,3],[1,3,2]],[1,3,2],[1,2],[1],[[]],20,<[],[2,2,1]>,[[1722336929,0],[-285607064,575561400],[-274468397,-575561400]]>,<5,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[28391927036530,-22354747899625,1]>,[[-22354747899632,0],[22354747899629,-1],[4,1]]>,<1811,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[4386366128981170747470045100265219899248446577996690346216984328,19592231185438794128122637571051589284519934859735451972339563646,1]>,[[19592231185438794128122637571051589284519934859735451972339560917,0],[-19592231185438794128122637571051589284519934859735451972339562281,-1],[1365,1]]>*] [x,x^2-x+2264,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,5,1811],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,5*1811,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,5,1811],[2,4,4],1,[1.000000000,1.188524521,1.170912314],<"notfaithful",0>,[3,2]>,<2,5*1811,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,5,1811],[2,4,4],1,[1.000000000,0.7668636831,0.7976733653],<"2.5_1811.3t2.1",1>,[3,2]>]
x^2-x+12237 -48947 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-12],[13]] 2 [2,1,2,1,1,2,1,1,2,1,1,1,2,2,1,1,2,1,2,1,1,2,1,2,2,2,1,2,2,1,2,2,1,1,2,1,1,2,2,2,2,2,2,1,2,1,1,2,1,2,2,1,1,1,1,1,1,2,2,1,2,1,2,2,1,2,2,1,1,1,1,2,1,1,2,2,1,1,1,1,2,2,2,1,2,2,2,1,1,1,1,2,1,1,2,2,1,2,2,2,2,1,2,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,1,2,1,1,1,1,2,2,1,1,2,1,2,1,2,1,2,1,1,1,2,1,2,2,2,2,1,2,2,1,1,1,1,2,1,2,2,1,1,1,2,2,2,2,1,1,2,2,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<48947,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[598964439,48947,1]>,[[-24473,-1],[24474,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[48947],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,48947,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[48947],[3],1,[1.000000000,1.150195998,0.8915161344],<"1.48947.2t1.1",1>,[2,1]>]
x^3-x^2+31*x-120 -48947 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 17 x-1 5 [[-115576],[574289],[-458712]] 2 [2,1,2,3,3,2,1,3,2,3,1,3,2,2,3,1,2,3,2,3,3,2,1,2,2,2,3,2,2,3,2,2,3,3,2,1,3,2,2,2,2,2,2,1,2,3,3,2,3,2,2,3,1,3,1,3,1,2,2,3,2,3,2,2,3,2,2,3,3,3,1,2,1,3,2,2,3,1,3,3,2,2,2,1,2,2,2,1,1,3,3,2,3,3,2,2,3,2,2,2,2,3,2,1,1,3,3,3,3,3,2,2,1,3,2,2,1,3,3,2,3,3,3,3,2,2,3,3,2,1,2,1,2,3,2,3,3,3,2,3,2,2,2,2,3,2,2,3,3,3,3,2,3,2,2,3,3,3,2,2,2,2,1,3,2,2,1,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[721651638,-346888582,-374763055]>,<48947,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-1134432599150186361704301948090277591114763218524075468896338514509300347809954157596374413196,1289452545554438291510406814925892669567862883812408119358175859900805041155515310631884752776,1]>,[[1289452545554438291510406814925892669567862883812408119358175859900805041155515310631884677749,0],[-1289452545554438291510406814925892669567862883812408119358175859900805041155515310631884715262,-1],[37514,1]]>*] [x,x^2-x+12237,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,48947],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,48947,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,48947],[1,4],1,[1.000000000,1.150195998,0.8915161344],<"notfaithful",0>,[3,2]>,<2,48947,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,48947],[1,4],1,[1.000000000,2.517281548,1.318889963],<"2.48947.3t2.1",1>,[3,2]>]
x^2+14730 -2^3*3*5*491 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 13 x-1 5 [[-103124],[103124]] 2 [1,1,1,2,2,1,1,2,1,2,2,1,2,2,1,1,1,2,1,1,1,2,1,1,2,1,2,1,1,2,1,2,2,1,2,1,2,2,1,1,2,2,2,1,2,2,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,2,2,2,2,2,2,1,1,1,2,2,1,2,1,2,1,1,2,1,2,1,1,1,2,2,1,2,2,2,1,1,1,2,1,2,1,1,1,2,2,1,2,2,2,1,2,1,1,2,2,1,2,1,2,1,1,2,1,2,2,2,2,2,1,2,2,1,2,2,1,1,2,1,2,1,2,1,2,2,2,2,2,1,1,1,2,1,2,2,2,1,2,1,1,2,1,2,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[3],[[[2,1]]],20,<[],[14730,0,1]>,[[0,1],[0,262143]]>,<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[14730,0,1]>,[[0,-1],[0,1]]>,<5,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[14730,0,1]>,[[0,-1],[0,1]]>,<491,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[14730,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,3,5,491],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^3*3*5*491,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,3,5,491],[3,3,3,3],1,[1.000000000,0.9318607080,0.9792135940],<"1.2e3_3_5_491.2t1.1",1>,[2,1]>]
x^3-x^2-46*x-170 -2^3*3*5*491 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 17 x-1 5 [[39916],[-616773],[576858]] 2 [1,1,1,2,2,3,1,2,3,2,2,3,2,2,3,3,3,2,3,3,1,2,3,1,2,1,2,3,3,2,3,2,2,3,2,3,2,2,1,1,2,2,2,3,2,2,2,1,3,2,3,1,3,3,3,2,3,3,3,3,1,2,3,2,3,3,3,3,2,2,2,2,2,2,3,1,3,2,2,3,2,3,2,3,1,2,3,2,3,3,3,2,2,1,2,2,2,1,3,3,2,3,2,3,3,3,2,2,3,2,2,2,3,2,1,3,2,2,3,2,1,2,3,3,2,1,2,2,2,2,2,3,2,2,1,2,2,3,1,2,3,2,1,2,1,2,2,2,2,2,1,3,1,2,3,2,2,2,3,2,1,3,2,1,2,2,2,1] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[3],[[[1,3,2]]],20,<[],[-187046,229704,1]>,[[229705,0],[0,1],[-229704,262143]]>,<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[80615778,65278005,1]>,[[195834014,0],[-195834014,387420486],[1,3]]>,<5,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[17860890819395,-27537338088165,1]>,[[-8463851760045,19073486328125],[27537338088168,-1],[3,1]]>,<491,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-61640098626477241058828395976063670113489850932983964,-251638586910264645721118599072281754297024843657857952,1]>,[[-251638586910264645721118599072281754297024843657858413,0],[251638586910264645721118599072281754297024843657858183,-1],[231,1]]>*] [x,x^2+14730,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5,491],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^3*3*5*491,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,5,491],[4,4,4,4],1,[1.000000000,0.9318607080,0.9792135940],<"notfaithful",0>,[3,2]>,<2,2^3*3*5*491,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,3,5,491],[4,4,4,4],1,[1.000000000,3.466531863,1.558917341],<"2.2e3_3_5_491.3t2.1",1>,[3,2]>]
x^3-33*x-158 -2^3*3*5*491 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 23 x-1 5 [[-1678905],[-2625466],[-2131972]] 2 [1,1,1,2,2,3,3,2,1,2,2,3,2,2,3,3,1,2,3,1,3,2,3,3,2,3,2,1,3,2,1,2,2,3,2,3,2,2,3,3,2,2,2,3,2,2,2,3,3,2,1,3,3,3,1,2,3,1,1,1,3,2,3,2,3,3,3,1,2,2,2,2,2,2,1,3,3,2,2,3,2,3,2,3,3,2,3,2,3,3,3,2,2,1,2,2,2,1,1,3,2,3,2,3,3,3,2,2,3,2,2,2,3,2,3,3,2,2,1,2,3,2,1,1,2,3,2,2,2,2,2,3,2,2,1,2,2,3,3,2,3,2,3,2,3,2,2,2,2,2,3,1,3,2,3,2,2,2,1,2,3,3,2,1,2,2,2,1] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[3],[[[1,3,2]]],20,<[],[-179634,178700,1]>,[[178698,524288],[1,1],[-178699,262143]]>,<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[521647404,868632540,1]>,[[-293628931,0],[293628929,-1],[2,1]]>,<5,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[28132440251145,-25624095885600,1]>,[[-25624095885602,0],[25624095885601,-1],[1,1]]>,<491,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-212072086286714311507509980894359700939924245187489113,-314232690414879869067349221359100602541553379340078468,1]>,[[-314232690414879869067349221359100602541553379340078900,0],[314232690414879869067349221359100602541553379340078684,-1],[216,1]]>*] [x,x^2+14730,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5,491],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^3*3*5*491,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,5,491],[4,4,4,4],1,[1.000000000,0.9318607080,0.9792135940],<"notfaithful",0>,[3,2]>,<2,2^3*3*5*491,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,3,5,491],[4,4,4,4],1,[1.000000000,3.371312715,1.552401613],<"2.2e3_3_5_491.3t2.2",1>,[3,2]>]
