x^2-227 2^2*227 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 29 x-1 5 [[3114497],[-3114497]] 1 [1,2,2,2,2,2,2,2,2,1,1,2,2,2,2,1,2,2,1,2,1,2,1,1,1,1,2,1,1,1,1,2,2,2,2,1,2,1,2,1,1,1,1,2,2,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,1,2,1,2,2,1,2,1,2,1,2,2,1,2,1,1,2,2,2,1,2,2,1,2,2,1,1,1,1,2,1,2,2,1,1,2,2,2,2,1,1,1,2,2,1,2,2,1,1,1,1,1,2,1,2,2,2,1,2,2,1,1,2,1,2,2,1,1,1,2,1,2,2,1,2,2,1,1,1,2,1,2,1,1,2,1,1,1,1,2,1,2,1,1,1,2,2,1,1,1,1,2,2,2,1,2,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[-226,2,1]>,[[1,1],[-1,-1]]>,<227,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-227,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,227],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*227,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,227],[3,3],1,[1.000000000,0.4057790134,0.8296574334],<"1.2e2t227.2.1.2t1.1",1>,[2,1]>]
x^4-x^3+18*x^2-7*x+73 3^3*13*31 0 2 8 "D8" [[2,1,3,4],[3,4,1,2]] [<1,1,[1,2,3,4]>,<2,1,[2,1,4,3]>,<2,2,[3,4,1,2]>,<2,2,[2,1,3,4]>,<4,2,[4,3,1,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 73 x-1 5 [[363327424],[-1022421274],[463521772],[195572079]] 3 [3,4,3,4,5,1,3,4,3,3,4,2,3,4,3,3,3,4,4,3,1,4,5,5,4,5,2,5,4,5,4,5,5,4,3,1,2,4,5,5,3,4,5,4,5,4,2,2,3,1,5,5,2,3,5,3,3,2,4,3,2,3,4,5,4,3,1,4,3,4,5,3,4,2,4,5,3,4,5,2,5,4,3,4,2,5,5,2,5,1,5,3,1,3,2,5,5,5,4,4,2,5,5,3,4,4,5,3,5,4,2,2,3,1,1,3,2,3,5,5,4,4,3,3,4,5,1,3,2,4,2,5,2,4,5,4,5,1,3,3,4,5,4,5,4,3,4,5,4,5,4,3,4,5,1,3,1,5,1,5,5,3,2,5,3,5,4,1] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x-10,2>,<x^2+13*x-260,3>]*],[*[4],"CYC",0,5*]] [*<2,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,3],[1],[[]],20,<[],[1,1,1]>,[[-442838,-241729],[-201109,241729],[201109,-241730],[-81449,241730]]>,<3,8,4,[[2,3,4,1],[1,4,3,2]],[[1,2,3,4],[3,4,1,2],[1,4,3,2],[2,1,4,3],[2,3,4,1]],[1,4,3,2],[1,2,4,3,5],[1],[[[2,3,4,1]]],20,<<[],[2,2,1]>,[[84,0],[30,0],[21,0],[3,0],[1,0]]>,[[[697356880,0],[-348678442,0],[348678440,0],[348678440,0]],[[-1068821771,-720143331],[-346911571,59879942],[231717972,406057192],[151128409,325467629]],[[1,0],[1,0],[0,0],[0,0]],[[371464891,720143331],[-466671455,-59879942],[-580396412,-406057192],[-499806849,-325467629]]]>,<5,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,3],[1],[[]],20,<[],[2,4,1]>,[[4898378426500,40085118372443],[35292768217978,-40085118372443],[5550003479754,8054416818965],[-7594177467981,-8054416818965]]>,<13,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[-7423995227667702082945,-4404826500424750253620,1]>,[[-6122582651959226119800,0],[1717756151534475866171,0],[4404826500424750253625,-1],[5,1]]>,<31,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[3,29,1]>,[[132883462869474899175281602126,0],[201431827010414573379989429194,0],[1,0]]>,[[[92996380012558724000827567831,45797999677685084092894858955],[0,0]],[[108435446997855849379161861338,-45797999677685084092894858955],[0,0]],[[-201431827010414573379989429181,0],[-1,0]],[[13,0],[1,0]]]>*] [x,x^2-x+1,x^2-x-302,x^2-x+101,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5,13,31],[1,1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,3,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,5,13,31],[3,6,3,1,1],1,[1.000000000,0.6045997881,0.7813024129],<"notfaithful",0>,[4,3]>,<1,3*13*31,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,5,13,31],[1,6,1,6,6],1,[1.000000000,2.134237808,1.356086769],<"notfaithful",0>,[4,3]>,<1,13*31,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,5,13,31],[3,3,3,6,6],1,[1.000000000,0.3129877538,0.6766529118],<"notfaithful",0>,[4,3]>,<2,3^2*13*31,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]],[[1],[-1]],[[1],[1]]],[2,3,5,13,31],[3,6,3,7,8],1,[1.000000000,1.376148993,1.072497628],<"2.3e2t13t31.8.1.4t3.1",1>,[4,3]>]
x^4-x^3-15*x^2+14*x+76 3^3*13*31 0 2 8 "D8" [[3,4,1,2],[1,2,4,3]] [<1,1,[1,2,3,4]>,<2,1,[2,1,4,3]>,<2,2,[3,4,1,2]>,<2,2,[2,1,3,4]>,<4,2,[4,3,1,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 37 x-1 5 [[17744426],[-16391066],[-5254357],[3900998]] 3 [3,4,3,4,5,4,3,4,3,3,1,1,3,4,3,3,3,4,4,3,2,4,5,5,4,5,2,5,4,5,4,5,5,4,3,2,2,4,5,5,3,4,5,4,5,4,2,1,3,2,5,5,1,3,5,3,3,1,4,3,2,3,4,5,4,3,2,4,3,4,5,3,4,2,4,5,3,4,5,1,5,4,3,4,2,5,5,1,5,2,5,3,2,3,1,5,5,5,4,4,2,5,5,3,4,4,5,3,5,4,2,1,3,2,2,3,1,3,5,5,4,4,3,3,4,5,2,3,2,4,1,5,2,4,5,4,5,2,3,3,4,5,4,5,4,3,4,5,4,5,4,3,4,5,1,3,1,5,1,5,5,3,1,5,3,5,4,1] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x+2,2>,<x^2-29*x-92,3>]*],[*[4],"CYC",0,5*]] [*<2,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,3],[1],[[]],20,<[],[1,1,1]>,[[275566,476517],[-200951,-476517],[200952,-47770],[248722,47770]]>,<3,8,4,[[2,3,4,1],[1,4,3,2]],[[1,2,3,4],[3,4,1,2],[1,4,3,2],[2,1,4,3],[2,3,4,1]],[1,4,3,2],[1,2,4,3,5],[1],[[[2,3,4,1]]],20,<<[],[2,2,1]>,[[75,0],[-15,0],[-12,0],[3,0],[1,0]]>,[[[1743392197,0],[464904587,0],[464904587,0],[348678440,0]],[[1110883423,239187321],[535966550,-393842623],[224393337,-124285103],[-351119985,-176780765]],[[1,0],[1,0],[0,0],[0,0]],[[632508781,-239187321],[161390329,393842623],[472963543,124285103],[2441545,176780765]]]>,<5,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,3],[1],[[]],20,<[],[2,4,1]>,[[15144944727023,-25154713780512],[20396368208446,25154713780512],[1232742559621,-35043650385],[1372917161161,35043650385]]>,<13,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[2,12,1]>,[[7423995227667702082971,0],[4404826500424750253633,0],[1,0]]>,[[[-9490990421883427867861,4386087312944299313821],[0,0]],[[-5109146852572621317310,-4386087312944299313821],[0,0]],[[-4404826500424750253631,0],[-1,0]],[[2,0],[1,0]]]>,<31,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[65388415081636337279107288014,201431827010414573379989429194,1]>,[[-86727806904384093636480606272,0],[288159633914798667016470035441,0],[-201431827010414573379989429181,-1],[13,1]]>*] [x,x^2-x+1,x^2-x-302,x^2-x+101,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5,13,31],[1,1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,3,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,5,13,31],[3,6,3,1,1],1,[1.000000000,0.6045997881,0.7813024129],<"notfaithful",0>,[4,3]>,<1,3*13*31,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,5,13,31],[1,6,1,6,6],1,[1.000000000,2.134237808,1.356086769],<"notfaithful",0>,[4,3]>,<1,13*31,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,5,13,31],[3,3,3,6,6],1,[1.000000000,0.3129877538,0.6766529118],<"notfaithful",0>,[4,3]>,<2,3^2*13*31,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]],[[1],[1]],[[1],[-1]]],[2,3,5,13,31],[3,6,3,7,8],1,[1.000000000,1.318943442,1.064318355],<"2.3e2t13t31.8.1.4t3.2",1>,[4,3]>]
