x^2-1527 2^2*3*509 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[7575],[-7575]] 1 [1,1,2,1,1,2,2,1,1,2,1,1,1,2,2,1,2,2,2,1,1,1,1,2,1,2,2,1,1,2,2,2,2,1,1,1,2,1,1,2,1,1,2,2,1,2,2,2,2,1,1,1,1,1,1,2,1,2,2,2,1,2,1,2,1,1,1,1,2,2,2,1,1,2,2,1,2,2,1,1,2,2,2,2,2,1,1,2,1,1,2,1,1,2,1,1,1,1,2,2,2,1,1,1,2,1,2,2,2,1,1,1,1,1,2,1,1,1,2,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,2,1,1,2,1,2,2,1,1,2,1,2,2,1,2,1,2,1,1,2,2,1,1,1,1,1,2,1,2,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[-1526,2,1]>,[[1,1],[-1,-1]]>,<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-1527,0,1]>,[[0,-1],[0,1]]>,<509,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-1527,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,3,509],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*3*509,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,3,509],[3,3,3],1,[1.000000000,1.063078748,0.9854660989],<"1.2e2_3_509.2t1.1",1>,[2,1]>]
x^3-x^2-23*x+39 2^2*3*509 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 73 x-1 5 [[-802002637],[-478014035],[-793054920]] 1 [1,1,2,3,3,2,2,3,3,2,3,3,3,2,2,3,2,2,2,3,1,1,1,2,3,2,2,3,3,2,2,2,2,3,3,1,2,3,3,2,1,1,2,2,3,2,2,2,2,3,3,3,1,3,3,2,3,2,2,2,1,2,3,2,3,1,3,3,2,2,2,3,3,2,2,3,2,2,1,1,2,2,2,2,2,3,1,2,1,1,2,3,1,2,1,1,1,3,2,2,2,3,3,3,2,3,2,2,2,3,3,3,3,1,2,1,3,3,2,3,3,2,3,1,1,3,2,2,3,3,1,1,1,3,3,2,2,2,3,3,2,3,2,2,3,1,2,3,2,2,3,2,3,2,3,3,2,2,3,1,3,1,3,2,1,2,3,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[2],[[[1,3,2]]],20,<[],[71642,241882,1]>,[[241881,0],[1,1],[-241881,262143]]>,<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-1712693949,-1063289583,1]>,[[1261233348,-1162261467],[1063289585,-1],[2,1]]>,<509,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[522398095351651871759030205431739713559185939011857630,433080509051567061959509887124630122762545868197235123,1]>,[[433080509051567061959509887124630122762545868197234334,0],[-433080509051567061959509887124630122762545868197234728,-1],[395,1]]>*] [x,x^2-1527,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,509],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^2*3*509,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,509],[4,4,4],1,[1.000000000,1.063078748,0.9854660989],<"notfaithful",0>,[3,2]>,<2,2^2*3*509,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,3,509],[4,4,4],1,[1.000000000,2.072136377,1.449619095],<"2.2e2_3_509.3t2.1",1>,[3,2]>]
x^4-x^3+x^2+6 2^2*3*509 0 2 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 17 x^2+16*x+3 5 [[365668,0],[184778,21526],[-159638,-21526],[-390807,0]] 2 [3,3,5,4,4,5,3,4,4,3,4,4,4,5,5,4,3,5,5,4,2,2,2,3,4,5,3,4,4,5,3,5,5,4,4,2,3,4,4,3,2,2,5,5,4,3,3,3,3,4,4,4,2,4,4,3,4,3,5,3,2,5,4,3,4,2,4,4,3,5,3,4,4,3,5,4,3,3,2,2,3,5,5,5,5,4,2,3,2,1,5,4,2,3,1,1,1,4,3,5,5,4,4,4,3,4,3,3,3,4,4,4,4,2,5,2,4,4,5,4,4,3,4,2,2,4,3,3,4,4,2,2,2,4,4,3,3,3,4,4,3,4,5,3,4,1,3,4,5,5,4,5,4,3,4,4,3,3,4,2,4,2,4,5,2,5,4,4] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<2,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,3,3,2],[2],[[[1,2,4,3]]],20,<<[],[1,1,1]>,[[678,0],[282738,0],[1,0]]>,[[[-70248,-423235],[0,0]],[[352987,423235],[0,0]],[[0,0],[1,0]],[[241550,0],[-1,0]]]>,<3,4,2,[[2,1,3,4],[1,2,4,3]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[1,2,4,3],[1,3,3,2],[1],[[[2,1,3,4]]],20,<<[],[2,2,1]>,[[-239386854,0],[-252301431,0],[1,0]]>,[[[252301431,0],[-1,0]],[[0,0],[1,0]],[[-150243757,-24093042],[0,0]],[[-102057673,24093042],[0,0]]]>,<509,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,3],[1],[[[1,2,4,3]]],20,<[],[325951570255579699511617973435132516270739268476300164,52232889103295282933001217033481352297975915530400575,1]>,[[352785311162648475947921047974565179670357575217601182,0],[-300552422059353193014919830941083827372381659687200662,0],[-52232889103295282933001217033481352297975915530400547,-1],[28,1]]>*] [x,x^2-1527,x^3-x^2-23*x+39,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,509],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,2^2*3*509,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,509],[6,6,6],1,[1.000000000,1.063078748,0.9854660989],<"notfaithful",0>,[4,5]>,<2,2^2*3*509,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[2,3,509],[6,6,6],1,[1.000000000,2.072136377,1.449619095],<"notfaithful",0>,[4,5]>,<3,2^4*3^2*509^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[1]],[[1],[-1]]],[2,3,509],[6,6,7],1,[0,0,0],<"3.2e4_3e2_509e2.6t8.1",1>,[4,5]>,<3,2^2*3*509,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[0],[-1]],[[1],[-2],[1]]],[2,3,509],[6,6,7],1,[1.000000000,1.117084110,1.033758197],<"3.2e2_3_509.4t5.1",1>,[4,5]>]
x^2-x+5953 -3*7937 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-58],[59]] 2 [2,1,1,2,1,2,2,2,2,2,1,2,1,1,1,2,1,2,2,1,2,2,1,2,2,1,2,2,1,1,2,2,2,2,1,1,2,1,2,2,2,1,1,1,1,2,2,1,2,1,2,2,1,2,2,1,2,1,2,2,1,2,1,2,2,1,1,2,1,2,2,1,2,2,2,2,2,1,2,1,2,2,2,1,1,1,1,1,2,1,2,1,2,2,2,2,2,1,1,1,2,2,1,1,2,2,1,1,2,2,2,2,1,2,2,2,1,1,2,1,1,1,2,1,2,2,1,2,2,1,1,2,2,1,2,2,1,1,1,1,2,2,2,2,2,2,1,1,2,1,2,2,2,2,2,2,1,2,1,2,2,1,1,2,2,1,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[5955,3,1]>,[[-1,-1],[2,1]]>,<7937,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[15754945,7937,1]>,[[-3968,-1],[3969,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,7937],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*7937,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,7937],[3,3],1,[1.000000000,0.6107764873,0.8117989657],<"1.3_7937.2t1.1",1>,[2,1]>]
x^5-2*x^4-15*x^3+31*x^2+6*x-5 23^2*149^2 5 0 60 "A5" [[2,3,1,4,5],[1,2,4,5,3]] [<1,1,[1,2,3,4,5]>,<2,15,[2,1,4,3,5]>,<3,20,[2,3,1,4,5]>,<5,12,[2,3,4,5,1]>,<5,12,[3,1,4,5,2]>] [[1,1,1,1,1],[1,1,3],[1,2,2],[5]] 29 x^2+24*x+2 5 [[4062107,3637687],[7289451,7988026],[-1197785,-3637687],[10180210,0],[177168,-7988026]] 1 [2,4,2,5,3,4,5,5,2,2,2,2,5,3,3,2,4,4,3,2,4,5,4,4,3,4,5,3,3,5,3,2,2,5,2,2,3,3,3,4,3,3,2,4,5,3,4,4,5,2,4,5,3,5,4,3,3,3,5,3,4,4,2,5,3,2,3,5,2,3,3,4,4,3,3,2,5,5,3,2,3,3,4,5,5,2,5,4,5,3,4,2,3,5,3,3,4,2,2,2,3,2,3,4,2,2,4,3,4,2,4,5,2,2,3,4,2,3,2,2,5,3,2,5,4,2,5,5,2,5,4,5,4,3,2,4,3,3,2,4,2,4,3,4,4,3,3,4,3,2,4,3,3,3,3,4,5,4,3,5,3,3,5,4,3,3,2,3] [[*[1,1,1,1,1],"CYC",0,1*],[*[1,1,3],"CYC",0,3*],[*[1,2,2],"CYC",0,2*],[*[5],"ALT",[2,3,4,5,1],[<x+54832,4>,<x-54832,5>]*]] [*<2,2,1,[[2,1,3,5,4]],[[1,2,3,4,5],[2,1,3,5,4]],[2,1,3,5,4],[1,2],[1],[[]],20,<[],[1,1,1]>,[[124716,33077],[91639,-33077],[-48707,0],[8995,54564],[-45569,-54564]]>,<23,6,3,[[1,2,4,5,3],[2,1,5,4,3]],[[1,2,3,4,5],[2,1,5,4,3],[1,2,4,5,3]],[2,1,5,4,3],[1,2,3],[1],[[[1,2,4,5,3]]],20,<<[],[5,21,1]>,[[-296775390632782987847590823,0],[634966840303105342701937372,0],[728002767234537261789117550,0],[1,0]]>,[[[707030093100211879872701304,522999638427304978833316967],[0,0],[0,0]],[[20972674134325381916416203,-522999638427304978833316967],[0,0],[0,0]],[[-753241289764967817309744057,371538064017977778180433591],[25734217306945274682096987,-25974063466992149291955901],[-37251401264570062964873626,21324071141142611809695817]],[[15,0],[1,0],[0,0]],[[25238522530430555520626537,-371538064017977778180433591],[-25734217306945274682096988,25974063466992149291955901],[37251401264570062964873626,-21324071141142611809695817]]]>,<149,6,3,[[1,2,4,5,3],[2,1,5,4,3]],[[1,2,3,4,5],[2,1,5,4,3],[1,2,4,5,3]],[2,1,5,4,3],[1,2,3],[1],[[[1,2,4,5,3]]],20,<<[],[2,145,1]>,[[8970064273975121551335311299764481716603213,0],[4123713660206368317037020274787179266572759,0],[3289555876532603369511992297210344268317503,0],[1,0]]>,[[[-9980681238562306774781362530742961927072334,4654341920575497249565963494837906664759075],[0,0],[0,0]],[[13270237115094910144293354827953306195389815,-4654341920575497249565963494837906664759075],[0,0],[0,0]],[[1278343854353001553148896841845213476529652,5858073061586710281752148897338278106372516],[76345772787221657661017641977694516634317,-5678908272026753635229304453302654650918],[88392326056592312861468564859998455514613,22761455421874599458619636584204645348378]],[[8,0],[1,0],[0,0]],[[-4567899730885604922660889139055557744847139,-5858073061586710281752148897338278106372516],[-76345772787221657661017641977694516634318,5678908272026753635229304453302654650918],[-88392326056592312861468564859998455514613,-22761455421874599458619636584204645348378]]]>*] [x,0,0,0,0] [1,2,3,4,5] <[1],[2,3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,23,149],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[5,4]>,<3,23^2*149^2,5,[[3,0,0,0],[-1,0,0,0],[0,0,0,0],[0,0,-1,-1],[1,0,1,1]],[[[1,0,0,0],[-3,0,0,0],[3,0,0,0],[-1,0,0,0]],[[1,0,0,0],[1,0,0,0],[-1,0,0,0],[-1,0,0,0]],[[1,0,0,0],[0,0,0,0],[0,0,0,0],[-1,0,0,0]],[[1,0,0,0],[0,0,1,1],[0,0,-1,-1],[-1,0,0,0]],[[1,0,0,0],[-1,0,-1,-1],[1,0,1,1],[-1,0,0,0]],[[1,0,0,0],[1,0,0,0]]],[2,23,149],[2,6,6],1,[0,0,0],<"3.23e2_149e2.12t33.1",1>,[5,4]>,<3,23^2*149^2,5,[[3,0,0,0],[-1,0,0,0],[0,0,0,0],[1,0,1,1],[0,0,-1,-1]],[[[1,0,0,0],[-3,0,0,0],[3,0,0,0],[-1,0,0,0]],[[1,0,0,0],[1,0,0,0],[-1,0,0,0],[-1,0,0,0]],[[1,0,0,0],[0,0,0,0],[0,0,0,0],[-1,0,0,0]],[[1,0,0,0],[-1,0,-1,-1],[1,0,1,1],[-1,0,0,0]],[[1,0,0,0],[0,0,1,1],[0,0,-1,-1],[-1,0,0,0]],[[1,0,0,0],[1,0,0,0]]],[2,23,149],[2,6,6],1,[0,0,0],<"3.23e2_149e2.12t33.1",2>,[5,4]>,<4,23^2*149^2,1,[[4],[0],[1],[-1],[-1]],[[[1],[-4],[6],[-4],[1]],[[1],[0],[-2],[0],[1]],[[1],[-1],[0],[-1],[1]],[[1],[1],[1],[1],[1]],[[1],[1],[1],[1],[1]],[[1],[0],[-1]]],[2,23,149],[2,6,6],1,[0,0,0],<"4.23e2_149e2.5t4.1",1>,[5,4]>,<5,23^4*149^4,1,[[5],[1],[-1],[0],[0]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[0],[0],[0],[0],[-1]],[[1],[0],[0],[0],[0],[-1]],[[1],[-1]]],[2,23,149],[2,6,6],1,[0,0,0],<"5.23e4_149e4.6t12.1",1>,[5,4]>]
x^3-x^2+3*x-90 -3*7937 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 5 x-1 5 [[455],[1407],[1264]] 2 [2,1,1,2,3,2,2,2,2,2,3,2,3,3,3,2,3,2,2,3,2,2,1,2,2,3,2,2,3,3,2,2,2,2,3,3,2,3,2,2,2,3,1,3,3,2,2,3,2,3,2,2,1,2,2,3,2,3,2,2,1,2,1,2,2,1,3,2,3,2,2,3,2,2,2,2,2,1,2,1,2,2,2,3,3,3,1,3,2,1,2,3,2,2,2,2,2,3,1,1,2,2,3,3,2,2,3,3,2,2,2,2,3,2,2,2,3,3,2,1,3,3,2,3,2,2,1,2,2,3,3,2,2,1,2,2,3,1,3,1,2,2,2,2,2,2,3,1,2,3,2,2,2,2,2,2,1,2,3,2,2,3,3,2,2,3,3,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[289344678,-375966078,1]>,[[-1127898245,0],[-387420483,3],[-421783716,387420486]]>,<7937,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[268392776637359570743543907119527868404369712923621036784236589992226428736296,-306838183429168459696378715512896376550569300519647565318223400030198023798861,1]>,[[-306838183429168459696378715512896376550569300519647565318223400030198023807890,0],[306838183429168459696378715512896376550569300519647565318223400030198023803376,-1],[4515,1]]>*] [x,x^2-x+5953,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,7937],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*7937,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,7937],[4,4],1,[1.000000000,0.6107764873,0.8117989657],<"notfaithful",0>,[3,2]>,<2,3*7937,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,7937],[4,4],1,[1.000000000,2.520981390,1.287784324],<"2.3_7937.3t2.1",1>,[3,2]>]
x^2+8446 -2^3*41*103 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-1173],[1173]] 2 [1,2,1,2,2,1,2,1,1,1,2,1,1,1,1,2,2,2,2,1,2,2,2,1,2,2,1,2,2,2,2,2,2,2,1,1,2,2,2,1,1,2,1,1,1,1,2,1,2,1,1,2,2,1,1,1,2,2,1,1,1,2,1,2,2,1,2,1,1,1,2,1,1,2,1,1,1,2,1,1,2,1,1,2,1,1,2,1,2,1,2,1,2,2,2,2,1,1,2,2,1,2,2,2,1,1,1,1,2,1,1,2,2,2,1,2,1,1,2,1,1,2,2,2,2,2,1,1,1,1,2,2,2,1,2,2,1,2,2,1,1,2,1,2,1,2,2,1,1,2,1,2,1,2,2,2,1,2,1,2,1,1,1,2,2,1,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[3],[[[2,1]]],20,<[],[8446,0,1]>,[[0,1],[0,262143]]>,<41,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[8446,0,1]>,[[0,-1],[0,1]]>,<103,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[8446,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,41,103],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^3*41*103,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,41,103],[3,3,3],1,[1.000000000,0.8204187474,0.9178130084],<"1.2e3_41_103.2t1.1",1>,[2,1]>]
x^3-x^2+25*x-61 -2^3*41*103 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 29 x-1 5 [[9443941],[-9261315],[-182625]] 2 [1,2,3,2,2,3,2,3,3,1,2,3,1,1,3,2,2,2,2,3,2,2,2,1,2,2,1,2,2,2,2,2,2,2,1,3,2,2,2,3,1,2,1,3,1,1,2,3,2,3,3,2,2,3,3,3,2,2,1,3,3,2,1,2,2,3,2,3,3,1,2,3,3,2,3,3,1,2,3,3,2,3,1,2,1,3,2,1,2,1,2,3,2,2,2,2,3,3,2,2,3,2,2,2,3,1,1,1,2,3,3,2,2,2,3,2,1,3,2,3,1,2,2,2,2,2,3,3,1,3,2,2,2,3,2,2,3,2,2,3,1,2,3,2,3,2,2,3,3,2,3,2,1,2,2,2,3,2,3,2,3,3,3,2,2,3,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[3],[[[1,3,2]]],20,<[],[-484734,-347756,1]>,[[176531,0],[1,1],[85613,-1]]>,<41,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-28762642282021808341287810117689,-48952500450945897503570011304890,1]>,[[-48952500450945897503570011304967,0],[48952500450945897503570011304929,-1],[39,1]]>,<103,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-1428356436065926579979818631637715015658,-2949955871159642676161940324324153855406,1]>,[[-2949955871159642676161940324324153855529,0],[2949955871159642676161940324324153855468,-1],[62,1]]>*] [x,x^2+8446,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,41,103],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^3*41*103,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,41,103],[4,4,4],1,[1.000000000,0.8204187474,0.9178130084],<"notfaithful",0>,[3,2]>,<2,2^3*41*103,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,41,103],[4,4,4],1,[1.000000000,1.752199557,1.287059417],<"2.2e3_41_103.3t2.1",1>,[3,2]>]
x^2-x-13993 223*251 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[-175],[176]] 1 [2,2,2,1,1,2,1,2,2,2,1,2,1,2,2,2,1,1,2,1,1,2,1,1,1,1,2,1,2,2,2,1,1,2,2,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,2,2,1,2,1,2,2,1,1,2,1,1,2,2,2,2,2,1,2,2,2,1,2,1,2,1,2,1,2,2,1,1,2,1,2,2,1,2,2,2,2,2,1,1,2,2,1,1,1,2,2,1,2,2,2,1,2,1,1,2,1,1,2,2,1,2,1,2,1,1,2,2,2,1,1,2,2,1,1,2,1,1,2,1,2,1,2,1,1,2,1,2,2,2,2,2,2,2,1,2,1,2,1,2,1,2,1,1,2,2,1,1,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<223,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-1561,223,1]>,[[-111,-1],[112,1]]>,<251,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[1757,251,1]>,[[-125,-1],[126,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[223,251],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,223*251,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[223,251],[3,3],1,[1.000000000,0.4880061854,0.7071537817],<"1.223_251.2t1.1",1>,[2,1]>]
x^3-x^2-38*x+20 223*251 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 7 x-1 5 [[-1424],[33],[1392]] 1 [2,2,2,1,3,2,3,2,2,2,3,2,1,2,2,2,3,3,2,3,3,2,3,3,3,3,2,3,2,2,2,3,3,2,2,3,3,1,3,2,3,3,1,3,3,2,3,1,3,3,2,2,3,1,2,2,1,2,1,2,2,1,1,2,3,3,2,2,2,2,2,3,2,2,2,3,2,3,2,1,2,1,2,2,1,3,2,3,2,2,3,2,2,2,2,2,1,3,2,2,1,3,3,2,2,3,2,2,2,3,2,1,3,2,3,1,2,2,1,2,3,2,3,3,2,2,2,1,3,2,2,1,3,2,3,1,2,3,2,3,2,1,3,2,1,2,2,2,2,2,2,2,1,2,3,2,3,2,3,2,3,1,2,2,1,3,3,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,1,[[1,3,2]],[[1,2,3],[1,3,2]],[1,3,2],[1,2],[1],[[]],20,<[],[1,1,1]>,[[-149961,0],[-248536,-122746],[-125790,122746]]>,<223,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[44119708594700602512410373813779824663498548749,10788019272465985247789548379270214343696773177,1]>,[[10788019272465985247789548379270214343696773010,0],[-10788019272465985247789548379270214343696773093,-1],[84,1]]>,<251,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[207439317663043528791063137206574740415711290890,405571433704305230611789092675545699586798044741,1]>,[[405571433704305230611789092675545699586798044636,0],[-405571433704305230611789092675545699586798044688,-1],[53,1]]>*] [x,x^2-x-13993,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,223,251],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,223*251,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,223,251],[2,4,4],1,[1.000000000,0.4880061854,0.7071537817],<"notfaithful",0>,[3,2]>,<2,223*251,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,223,251],[2,4,4],1,[1.000000000,1.641384486,1.112436704],<"2.223_251.3t2.1",1>,[3,2]>]
