x^2-x-219597 19*83*557 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[84],[-83]] 1 [2,1,1,1,2,2,1,1,2,2,1,1,1,2,1,2,2,2,1,1,2,1,1,2,1,2,2,2,2,2,2,1,2,2,2,1,2,1,2,2,1,1,2,1,1,2,2,2,2,1,2,1,2,1,2,2,2,1,1,1,1,1,1,1,2,2,2,1,1,2,2,1,2,2,1,2,2,1,2,1,2,2,1,2,2,1,2,2,2,1,2,2,1,1,2,2,1,2,1,2,2,1,2,2,1,1,1,1,1,2,1,1,1,1,2,2,1,2,2,2,1,2,2,2,2,1,1,1,1,2,1,2,1,2,1,1,2,1,1,2,1,1,1,2,1,1,1,1,1,1,2,1,2,1,1,2,1,1,1,2,2,1,1,1,2,2,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<19,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-219507,19,1]>,[[-9,-1],[10,1]]>,<83,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-217875,83,1]>,[[-41,-1],[42,1]]>,<557,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-142035,557,1]>,[[-278,-1],[279,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[19,83,557],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,19*83*557,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[19,83,557],[3,3,3],1,[1.000000000,1.236225920,0.9450509207],<"1.19_83_557.2t1.1",1>,[2,1]>]
x^2+2302 -2^3*1151 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[-2351],[2351]] 2 [1,2,2,1,2,1,2,1,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,1,2,2,1,1,2,1,2,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,2,1,2,2,2,2,2,2,1,2,2,1,2,1,2,2,1,1,2,2,2,2,2,2,2,2,1,1,1,1,1,2,2,2,2,2,1,2,2,2,2,1,2,2,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,2,2,1,2,1,2,2,2,2,1,1,2,2,2,2,1,2,2,1,1,1,2,1,1,2,1,1,1,2,1,2,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,1,1,2,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[3],[[[2,1]]],20,<[],[2302,0,1]>,[[0,1],[0,262143]]>,<1151,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2302,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,1151],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^3*1151,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,1151],[3,3],1,[1.000000000,0.5238261801,0.8743857619],<"1.2e3_1151.2t1.2",1>,[2,1]>]
x^2-7671 2^2*3*2557 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[1036],[-1036]] 1 [1,1,1,2,1,1,1,2,1,2,1,1,1,1,2,2,1,1,1,1,1,1,2,1,1,1,1,2,2,1,2,2,1,2,2,1,2,1,2,2,1,2,2,1,2,2,2,1,2,2,1,2,1,2,2,1,2,1,1,2,2,1,2,2,2,1,1,2,2,2,2,1,2,2,1,2,2,2,2,1,1,1,2,1,1,1,2,1,1,2,1,1,2,2,1,1,1,1,2,2,1,1,2,2,2,2,1,1,1,2,1,2,1,2,2,2,1,2,1,2,1,2,1,1,2,2,2,1,2,2,2,1,2,2,2,1,2,2,2,2,1,2,1,1,1,1,2,1,1,2,2,2,2,2,1,1,1,2,2,1,1,2,2,2,2,2,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[-7670,2,1]>,[[1,1],[-1,-1]]>,<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-7671,0,1]>,[[0,-1],[0,1]]>,<2557,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-7671,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,3,2557],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*3*2557,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,3,2557],[3,3,3],1,[1.000000000,1.471651739,1.040316361],<"1.2e2_3_2557.2t1.1",1>,[2,1]>]
x^3-x^2-31*x+7 2^2*3*2557 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 17 x-1 5 [[459648],[105250],[-564897]] 1 [1,1,3,2,3,3,1,2,1,2,3,3,3,3,2,2,1,3,3,3,1,3,2,3,3,1,3,2,2,3,2,2,1,2,2,3,2,1,2,2,3,2,2,3,2,2,2,1,2,2,3,2,3,2,2,3,2,3,3,2,2,3,2,2,2,3,3,2,2,2,2,3,2,2,3,2,2,2,2,3,3,3,2,3,3,3,2,1,1,2,3,3,2,2,1,3,3,3,2,2,3,3,2,2,2,2,3,1,3,2,3,2,1,2,2,2,1,2,3,2,3,2,1,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,2,3,2,3,3,1,3,2,3,3,2,2,2,2,2,3,1,3,2,2,1,1,2,2,2,2,2,1,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[2],[[[1,3,2]]],20,<[],[-62294,480222,1]>,[[-44067,0],[1,1],[44067,262143]]>,<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-569248194,-419922423,1]>,[[-419922424,0],[419922424,-1],[1,1]]>,<2557,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-4812415105718894495472313388713975989312671827565924189053346243812,-56980577993900444975088111788593834200606014741383425955013861113680,1]>,[[-56980577993900444975088111788593834200606014741383425955013861114441,0],[56980577993900444975088111788593834200606014741383425955013861114061,-1],[381,1]]>*] [x,x^2-7671,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,2557],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^2*3*2557,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,2557],[4,4,4],1,[1.000000000,1.471651739,1.040316361],<"notfaithful",0>,[3,2]>,<2,2^2*3*2557,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,3,2557],[4,4,4],1,[1.000000000,2.224842569,1.431286791],<"2.2e2_3_2557.3t2.1",1>,[3,2]>]
x^2-x+9782 -11*3557 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 13 x-1 5 [[-121675],[121676]] 2 [1,2,2,2,1,1,2,2,2,1,2,2,2,2,1,1,1,2,1,2,1,2,1,2,1,2,1,1,1,2,2,2,2,1,2,2,2,1,2,1,1,2,2,2,1,2,1,1,1,2,2,2,2,2,2,2,2,2,1,1,2,1,1,2,1,1,2,2,2,2,2,1,2,1,1,1,2,1,2,1,1,1,2,2,2,1,1,1,1,1,2,1,2,1,1,2,1,1,2,1,2,1,2,1,2,2,2,2,2,2,1,2,1,2,2,1,1,2,1,2,2,2,1,2,2,2,1,1,1,2,2,2,1,1,1,2,2,1,1,2,2,2,2,2,1,2,2,1,1,1,2,2,1,2,2,1,2,2,1,1,2,2,1,1,1,1,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<11,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[9812,11,1]>,[[-5,-1],[6,1]]>,<3557,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[3172844,3557,1]>,[[-1778,-1],[1779,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[11,3557],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,11*3557,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[11,3557],[3,3],1,[1.000000000,0.9529340556,1.127231386],<"1.11_3557.2t1.1",1>,[2,1]>]
x^3-x^2-34*x+120 -11*3557 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 139 x-1 5 [[15218013330],[-20611174877],[5393161548]] 2 [1,2,2,2,1,3,2,2,2,3,2,2,2,2,3,3,3,2,3,2,3,2,3,2,3,2,3,3,3,2,2,2,2,1,2,2,2,1,2,3,3,2,2,2,3,2,3,1,3,2,2,2,2,2,2,2,2,2,3,3,2,1,1,2,3,1,2,2,2,2,2,3,2,3,3,3,2,3,2,1,3,1,2,2,2,3,3,1,1,3,2,1,2,3,3,2,3,1,2,3,2,3,2,3,2,2,2,2,2,2,3,2,1,2,2,3,1,2,3,2,2,2,1,2,2,2,3,1,3,2,2,2,3,3,3,2,2,3,1,2,2,2,2,2,3,2,2,3,3,3,2,2,1,2,2,3,2,2,3,1,2,2,3,1,3,1,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[274551,31956,217782]>,<11,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[161269254216211932692,121959316852415265223,1]>,[[121959316852415265210,0],[-121959316852415265216,-1],[7,1]]>,<3557,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[32417110751344771111151522970311654466686788682627229055718221472750059,17690918416125464749781635834840590450233437427463575326949460378712067,1]>,[[17690918416125464749781635834840590450233437427463575326949460378706118,0],[-17690918416125464749781635834840590450233437427463575326949460378709092,-1],[2975,1]]>*] [x,x^2-x+9782,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,11,3557],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,11*3557,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,11,3557],[1,4,4],1,[1.000000000,0.9529340556,1.127231386],<"notfaithful",0>,[3,2]>,<2,11*3557,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,11,3557],[1,4,4],1,[1.000000000,4.181311999,1.802324276],<"2.11_3557.3t2.1",1>,[3,2]>]
x^2-x-10164 109*373 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-30],[31]] 1 [1,1,2,1,1,2,2,1,1,1,1,2,2,2,1,1,2,2,1,1,1,1,1,1,2,2,2,2,1,2,1,2,1,1,1,1,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,2,1,1,1,2,2,2,1,2,1,1,2,2,2,2,2,1,1,1,1,2,2,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,1,1,1,2,1,2,1,1,2,1,1,1,1,2,2,1,2,2,1,1,2,2,1,1,2,1,2,2,2,2,2,1,2,1,1,1,2,2,1,1,2,2,2,1,1,2,2,1,1,1,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<109,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-7194,109,1]>,[[-54,-1],[55,1]]>,<373,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[24618,373,1]>,[[-186,-1],[187,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[109,373],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,109*373,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[109,373],[3,3],1,[1.000000000,3.103654907,1.479316116],<"1.109_373.2t1.1",1>,[2,1]>]
x^3-x^2-24*x-17 109*373 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 19 x-1 5 [[-803485],[-268188],[1071674]] 1 [3,3,2,3,3,2,2,1,3,3,3,2,2,2,1,3,2,2,3,1,3,3,1,3,2,2,2,2,1,2,3,2,3,3,3,1,2,2,3,2,2,2,2,2,2,3,2,2,2,2,2,1,1,2,2,2,3,3,3,2,2,2,3,2,3,3,2,2,2,2,2,3,3,1,1,2,2,1,1,1,2,1,2,2,1,3,3,3,3,3,3,1,2,3,2,2,2,2,2,2,3,1,1,2,3,2,1,3,2,3,1,3,3,2,2,3,2,2,1,1,2,2,1,3,2,1,2,2,2,2,2,3,2,1,3,1,2,2,1,1,2,2,2,3,3,2,2,3,1,3,2,2,2,2,2,2,3,1,3,1,2,2,2,2,2,3,1,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<109,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-17685036799270148657618184406154723171370,-6921599323361718000038314047138073583711,1]>,[[-6921599323361718000038314047138073583724,0],[6921599323361718000038314047138073583718,-1],[7,1]]>,<373,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-987913038822501961823488809469495646361470090070946,-887725796927426870335218197381695073182295118071120,1]>,[[-887725796927426870335218197381695073182295118071183,0],[887725796927426870335218197381695073182295118071152,-1],[32,1]]>*] [x,x^2-x-10164,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[109,373],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,109*373,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[109,373],[4,4],1,[1.000000000,3.103654907,1.479316116],<"notfaithful",0>,[3,2]>,<2,109*373,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[109,373],[4,4],1,[1.000000000,0.3380878470,0.6612201145],<"2.109_373.3t2.1",1>,[3,2]>]
x^4-x^3+486*x^2-3041*x+29131 5^3*11^2*37^3 0 2 4 "C4" [[2,1,4,3],[3,4,2,1]] [<1,1,[1,2,3,4]>,<2,1,[2,1,4,3]>,<4,1,[3,4,2,1]>,<4,1,[4,3,1,2]>] [[1,1,1,1],[2,2],[4]] 17 x-1 6 [[2647484],[7274580],[-9172493],[-749570]] 2 [2,3,1,4,1,2,1,3,1,4,4,1,1,2,3,4,4,3,4,1,4,3,3,3,2,1,2,4,3,2,4,3,3,2,1,1,3,2,1,4,3,1,3,2,4,3,2,4,1,2,4,3,4,4,2,4,2,2,2,4,1,3,3,4,1,4,3,3,2,1,2,1,3,4,2,1,4,4,4,4,2,4,3,4,4,3,4,1,4,1,2,3,2,2,3,2,1,2,2,4,2,2,2,4,2,2,1,3,2,2,2,4,4,1,4,1,2,1,2,2,4,3,3,1,2,4,4,2,1,4,2,4,2,2,1,4,4,4,1,4,2,2,4,1,3,1,1,1,4,4,4,2,2,3,2,3,4,1,4,2,2,4,1,1,1,3,4,1] [[*[1,1,1,1],"CYC",0,1*],[*[2,2],"CYC",0,2*],[*[4],"RES",<[1],x^2>,[<x+7134,3>,<x-1006,4>]*]] [*<2,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,2],[1],[[]],20,<[],[1,1,1]>,[[285974,-75423],[361397,75423],[81857,24652],[57205,-24652]]>,<5,4,4,[[2,4,1,3]],[[1,2,3,4],[4,3,2,1],[2,4,1,3],[3,1,4,2]],[1,2,3,4],[1,2,3,4],[1],[[[2,4,1,3]]],20,<[],[24935,1055,570,15,1]>,[[38437677782339,6282460780389,2584045565199,8898806915154],[-12052150018946,5773726809738,952866802167,2208551444006],[-26385527763396,7017298737997,-3536912367366,7966127968965],[4,1,0,0]]>,<11,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,2],[1],[[[2,1,4,3]]],20,<[],[13351654789806454979,-57282809428796387788,1]>,[[57282809428796387793,-1],[5,1],[-57282809428796387798,969070254904539622],[1,-969070254904539622]]>,<37,4,4,[[2,4,1,3]],[[1,2,3,4],[4,3,2,1],[2,4,1,3],[3,1,4,2]],[1,2,3,4],[1,2,3,4],[1],[[[2,4,1,3]]],20,<[],[917711,109631,5106,111,1]>,[[-8497170119670569760695879884419,-104243524322773835026596608373,109535073780782659139621816918,214307753049357376577520946144],[9295003489201850216337255702778,-26722324762944561770777303182,67731833062512948646722669398,-213910886840006714769044055503],[-797833369531280455641375818386,130965849085718396797373911554,-177266906843295607786344486316,-396866209350661808476890641],[28,1,0,0]]>,<1181,1,1,[],[[1,2,3,4]],[1,2,3,4],[1],[1],[[]],20,[],[-5816768405826347485100224801953802598767300173784420942812044,-11394716903298268422436865218143056992343556912413365288557873,-4831117555253710801383318836127442310434590813032968032132,-5181145600973812004640713904986002212027402650059372897280]>*] [x,0,x^2-x-46,0] [1,2,2,4] <[1],[2,4],[3]> [<1,1,1,[[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,11,37,1181],[1,1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,1]>,<1,5*11*37,4,[[1,0],[-1,0],[0,1],[0,-1]],[[[1,0],[-1,0]],[[1,0],[1,0]],[[1,0],[0,-1]],[[1,0],[0,1]],[[1,0]]],[2,5,11,37,1181],[2,5,5,5,1],0,[-0.3092441719-0.9509826719*i,0.6159671505+0.09262151884*i,0.7912400253+0.07211109632*i],<"1.5_11_37.4t1.1",1>,[4,1]>,<1,5*37,1,[[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,5,11,37,1181],[1,5,1,5,1],1,[1.000000000,1.444758181,1.192382892],<"notfaithful",0>,[4,1]>,<1,5*11*37,4,[[1,0],[-1,0],[0,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[1,0]],[[1,0],[0,1]],[[1,0],[0,-1]],[[1,0]]],[2,5,11,37,1181],[2,5,5,5,1],0,[-0.3092441719+0.9509826719*i,0.6159671505-0.09262151884*i,0.7912400253-0.07211109632*i],<"1.5_11_37.4t1.1",2>,[4,1]>]
x^5-x^4+3*x^3+16*x^2-128*x+192 5^3*11^2*37^3 1 2 20 "F5" [[1,4,5,3,2],[1,3,2,5,4],[3,1,4,5,2]] [<1,1,[1,2,3,4,5]>,<2,5,[1,3,2,5,4]>,<4,5,[1,4,5,3,2]>,<4,5,[1,5,4,2,3]>,<5,4,[3,1,4,5,2]>] [[1,1,1,1,1],[1,2,2],[1,4],[5]] 13 x^2+12*x+2 13 [[106074201432548,-137258281418943],[72804029192040,0],[-61750614181041,-76443781550659],[-53050555349892,76443781550659],[-64077061093654,137258281418943]] 2 [2,3,1,4,1,2,5,3,5,4,4,1,5,2,3,4,4,3,4,5,4,3,3,3,2,5,2,4,3,2,4,3,3,2,5,1,3,2,5,4,3,5,3,2,4,3,2,4,1,2,4,3,4,4,2,4,2,2,2,4,5,3,3,4,5,4,3,3,2,5,2,5,3,4,2,5,4,4,4,4,2,4,3,4,4,3,4,5,4,5,2,3,2,2,3,2,5,2,2,4,2,2,2,4,2,2,1,3,2,2,2,4,4,5,4,5,2,5,2,2,4,3,3,1,2,4,4,2,5,4,2,4,2,2,5,4,4,4,5,4,2,2,4,5,3,5,5,5,4,4,4,2,2,3,2,3,4,5,4,2,2,4,5,5,5,3,4,5] [[*[1,1,1,1,1],"CYC",0,1*],[*[1,2,2],"CYC",0,2*],[*[1,4],"RES",<[1],x^2>,[<x^5+5*x^4-1950*x^3+8995*x^2+492865*x+1300142616,3>,<x^5+5*x^4-1950*x^3-7285*x^2+12548205*x+12326611036,4>]*],[*[5],"CYC",0,5*]] [*<2,2,1,[[2,1,3,5,4]],[[1,2,3,4,5],[2,1,3,5,4]],[2,1,3,5,4],[1,2],[1],[[]],20,<[],[1,1,1]>,[[49118,246027],[-196909,-246027],[18972,0],[18240,-26804],[-20492,26804]]>,<5,4,4,[[1,3,5,2,4]],[[1,2,3,4,5],[1,5,4,3,2],[1,3,5,2,4],[1,4,2,5,3]],[1,2,3,4,5],[1,2,3,4],[1],[[[1,3,5,2,4]]],20,<[],[12545007386285,-42460673285560,-27750500243025,-44293063528260,1]>,[[-44293063528267,0,0,0],[6754770684612,-1548600122666,4400893275342,5512875961226],[-4806954224423,-5230479468832,-1814712260239,5008923386541],[42345247068077,6779079591497,-2586181015103,8551686980358],[2,1,0,0]]>,<11,2,2,[[1,3,2,5,4]],[[1,2,3,4,5],[1,3,2,5,4]],[1,2,3,4,5],[1,2],[1],[[[1,3,2,5,4]]],20,<[],[142021622750713126399,172816467654218237168,1]>,[[171796146904709666202,0],[-172816467654218237159,-1],[9,1],[200712673533561746639,-15738061476439363044],[-199692352784053175690,15738061476439363044]]>,<37,4,4,[[1,3,5,2,4]],[[1,2,3,4,5],[1,5,4,3,2],[1,3,5,2,4],[1,4,2,5,3]],[1,2,3,4,5],[1,2,3,4],[1],[[[1,3,5,2,4]]],20,<[],[-11090476911518148907906949793026,-709603269510822276041317779854,4377249358160768765067155934788,-7752723200456826465876657067743,1]>,[[-7752723200456826465876657067826,0,0,0],[-7992644050583617542915130064319,260626278705601722272124275539,282306029508839799063266901515,-19538695951959108211340185655],[-4012708032356749358634361553800,120153139834757443537776077746,235129176744874480559936133640,-277569560824750259240672076579],[-3364408383263965359260105100876,244152572450482961938376776087,107496784737127848125074094218,297108256776709367452012262234],[21,1,0,0]]>*] [x,x^2-x-46,x^4-x^3+486*x^2-3041*x+29131,x^4-x^3+486*x^2-3041*x+29131,0] [1,2,4,2,5] <[1],[2],[3,4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,7,11,37,61],[1,1,1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[5,3]>,<1,5*37,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5,7,11,37,61],[1,6,3,1,6,3],1,[1.000000000,1.444758181,1.192382892],<"notfaithful",0>,[5,3]>,<1,5*11*37,4,[[1,0],[-1,0],[0,-1],[0,1],[1,0]],[[[1,0],[-1,0]],[[1,0],[1,0]],[[1,0],[0,1]],[[1,0],[0,-1]],[[1,0],[-1,0]],[[1,0]]],[2,5,7,11,37,61],[2,6,4,6,6,3],0,[-0.3092441719+0.9509826719*i,0.6159671505-0.09262151884*i,0.7912400253-0.07211109632*i],<"notfaithful",0>,[5,3]>,<1,5*11*37,4,[[1,0],[-1,0],[0,1],[0,-1],[1,0]],[[[1,0],[-1,0]],[[1,0],[1,0]],[[1,0],[0,-1]],[[1,0],[0,1]],[[1,0],[-1,0]],[[1,0]]],[2,5,7,11,37,61],[2,6,4,6,6,3],0,[-0.3092441719-0.9509826719*i,0.6159671505+0.09262151884*i,0.7912400253+0.07211109632*i],<"notfaithful",0>,[5,3]>,<4,5^3*11^2*37^3,1,[[4],[0],[0],[0],[-1]],[[[1],[-4],[6],[-4],[1]],[[1],[0],[-2],[0],[1]],[[1],[0],[0],[0],[-1]],[[1],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1]],[[1],[-1]],[[1],[-2],[1]]],[2,5,7,11,37,61],[2,6,3,7,6,3],1,[0,0,0],<"4.5e3_11e2_37e3.5t3.1",1>,[5,3]>]
