x^2-2143 2^2*2143 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-62],[62]] 1 [1,1,2,1,1,2,1,2,1,2,1,1,2,1,1,2,1,2,2,2,2,1,1,2,1,1,1,1,2,1,2,2,1,2,2,1,2,1,2,1,2,1,2,2,1,2,2,1,1,1,1,2,2,1,2,1,1,2,2,2,2,2,2,1,1,2,1,1,1,1,1,2,2,1,1,1,2,2,1,1,1,1,2,1,2,1,1,2,2,2,2,2,2,1,2,1,1,1,2,1,1,2,1,2,2,2,2,1,2,2,2,1,2,2,1,1,1,2,2,1,2,2,2,1,2,2,1,2,1,1,1,2,1,2,2,1,1,2,1,2,1,1,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,2,2,1,1,2,2,2,2,1,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[-2142,2,1]>,[[1,1],[-1,-1]]>,<2143,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-2143,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,2143],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*2143,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,2143],[3,3],1,[1.000000000,1.582798702,1.110275313],<"1.2e2_2143.2t1.1",1>,[2,1]>]
x^3-x^2-23*x-17 2^2*2143 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 17 x-1 5 [[236351],[-437577],[201227]] 1 [1,3,2,3,3,2,1,2,3,2,1,3,2,3,1,2,1,2,2,2,2,3,3,2,3,3,3,1,2,3,2,2,3,2,2,3,2,3,2,1,2,3,2,2,3,2,2,3,3,1,3,2,2,3,2,3,3,2,2,2,2,2,2,1,1,2,3,3,3,3,3,2,2,3,1,3,2,2,3,1,1,3,2,3,2,1,3,2,2,2,2,2,2,1,2,3,3,1,2,3,3,2,3,2,2,2,2,3,2,2,2,3,2,2,3,3,3,2,2,3,2,2,2,3,2,2,3,2,3,3,1,2,3,2,2,3,1,2,1,2,3,3,2,3,3,2,3,1,3,2,1,3,3,2,3,3,3,2,2,3,3,2,2,2,2,1,1,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[2],[[[1,3,2]]],20,<[],[-261854,-325418,1]>,[[198869,0],[1,1],[-198869,262143]]>,<2143,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-1178961314464654616428864920199037804800011753057722589702188036577,-1891000448650729398089817097624210066277342361728735396720391299716,1]>,[[-1891000448650729398089817097624210066277342361728735396720391302529,0],[1891000448650729398089817097624210066277342361728735396720391301123,-1],[1407,1]]>*] [x,x^2-2143,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,2143],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^2*2143,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,2143],[4,4],1,[1.000000000,1.582798702,1.110275313],<"notfaithful",0>,[3,2]>,<2,2^2*2143,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,2143],[4,4],1,[1.000000000,1.234540435,1.162566854],<"2.2e2_2143.3t2.1",1>,[3,2]>]
x^4-x^3-3*x^2+4*x+6 2^2*2143 0 2 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 419 x-1 5 [[6434300345595],[-3291919642296],[-2447324585591],[-695056117707]] 2 [3,4,3,4,4,5,2,5,4,5,2,4,3,4,2,5,2,5,5,3,3,4,4,5,4,4,4,2,3,4,3,3,4,3,5,4,5,4,3,2,3,4,3,5,4,3,3,4,4,2,4,5,3,4,5,4,4,3,5,5,3,3,5,2,2,3,4,4,4,4,4,5,5,4,2,4,3,5,4,2,1,4,3,4,3,2,4,3,3,5,5,3,5,2,3,4,4,2,5,4,4,3,4,5,3,3,5,4,3,3,5,4,3,5,4,4,4,3,3,4,3,5,3,4,3,5,4,5,4,4,2,5,4,3,3,4,2,5,2,3,4,4,5,4,4,3,4,1,4,3,2,4,4,3,4,4,4,5,3,4,4,5,3,3,5,1,2,4] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<2,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,3,3,2],[2],[[[1,2,4,3]]],20,<<[],[1,1,1]>,[[-470634,0],[404798,0],[1,0]]>,[[[344952,285105],[0,0]],[[59847,-285105],[0,0]],[[0,0],[1,0]],[[119490,0],[-1,0]]]>,<2143,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,3,3,2],[1],[[[1,2,4,3]]],20,<<[],[3,2141,1]>,[[-857869420861016587771920433812574479596323959022547637694858718490,0],[884571334008226533310724735417689029928132392361941201428406590372,0],[1,0]]>,[[[1376128545630007000637552567549722556217871498346815576570744069156,-525375729242633682255966914735052923383930259108648521963327428403],[0,0]],[[-491557211621780467326827832132033526289739105984874375142337480291,525375729242633682255966914735052923383930259108648521963327428403],[0,0]],[[-884571334008226533310724735417689029928132392361941201428406589618,0],[-1,0]],[[754,0],[1,0]]]>*] [x,x^2-2143,x^3-x^2-23*x-17,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,2143],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,2^2*2143,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,2143],[6,6],1,[1.000000000,1.582798702,1.110275313],<"notfaithful",0>,[4,5]>,<2,2^2*2143,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[2,2143],[6,6],1,[1.000000000,1.234540435,1.162566854],<"notfaithful",0>,[4,5]>,<3,2^4*2143^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[1]]],[2,2143],[6,6],1,[0,0,0],<"3.2e4_2143e2.6t8.1",1>,[4,5]>,<3,2^2*2143,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[0],[-1]]],[2,2143],[6,6],1,[1.000000000,1.352176182,1.097844367],<"3.2e2_2143.4t5.1",1>,[4,5]>]
x^2-x-4636 5*3709 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[-7845],[7846]] 1 [1,2,1,1,2,2,1,1,2,2,1,2,2,2,1,2,1,1,2,2,1,2,1,2,1,2,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1,2,1,2,2,2,1,1,2,1,2,1,1,1,2,2,1,2,2,1,1,2,2,1,1,2,1,2,1,1,1,2,1,2,2,1,1,2,1,2,2,1,1,1,2,2,2,1,1,1,1,1,1,1,1,2,2,1,1,1,2,2,1,2,1,1,1,1,2,2,1,1,2,2,2,1,1,2,2,2,2,1,2,1,2,2,2,2,1,1,1,1,2,2,2,1,2,2,2,2,1,2,1,2,1,2,1,2,2,2,2,1,2,1,2,1,2,2,2,2,1,2,2,2,1,1,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<5,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-4630,5,1]>,[[-2,-1],[3,1]]>,<3709,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[3434534,3709,1]>,[[-1854,-1],[1855,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[5,3709],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,5*3709,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[5,3709],[3,3],1,[1.000000000,1.591669895,1.211493763],<"1.5_3709.2t1.1",1>,[2,1]>]
x^4+61*x^2+919 2^4*5^2*919 0 2 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[1,3,2,4]>,<4,2,[2,4,1,3]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 31 x-1 7 [[-11926478932],[-13163618681],[13163618681],[11926478932]] 2 [3,3,3,3,4,3,3,2,5,2,1,5,4,3,5,5,4,1,5,4,5,2,5,4,5,4,5,5,4,3,3,4,5,4,2,4,5,3,3,3,4,2,4,3,5,2,4,5,3,1,3,1,2,4,5,5,4,2,3,4,3,3,3,4,5,5,4,5,3,4,3,4,5,5,4,3,1,5,4,1,2,2,2,3,4,5,4,5,4,3,3,1,5,1,1,3,2,2,3,4,3,5,5,1,4,3,3,3,2,4,5,5,5,4,1,4,5,3,5,1,4,5,5,3,2,1,4,2,5,5,2,3,1,5,2,1,3,5,5,4,4,4,5,3,4,2,3,3,4,5,5,2,3,3,5,1,4,1,3,1,3,3,3,4,3,5,4,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x+366,2>,<x^2-132336,3>]*],[*[4],"CYC",0,5*]] [*<2,8,4,[[2,1,3,4],[4,3,2,1]],[[1,2,3,4],[2,1,4,3],[4,3,2,1],[1,2,4,3],[4,3,1,2]],[4,3,2,1],[1,2,3,4,5],[2],[[[2,1,4,3],[2,1,3,4]]],20,<<[],[1,1,1]>,[[-450342,288496],[274204,-47120],[483928,164792],[124926,-139832],[1,0]]>,[[[-173952,192789],[-199544,-182788],[243657,250912],[51023,255233]],[[173952,-192789],[199544,182788],[-243657,-250912],[-51023,-255233]],[[-251435,-102683],[-128852,-139476],[194847,238156],[-80766,-96307]],[[251435,102683],[128852,139476],[-194847,-238156],[80766,96307]]]>,<3,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,3],[1],[[]],20,<[],[2,2,1]>,[[557645150,46509267],[464626616,-46509267],[-557645150,-46509267],[-464626616,46509267]]>,<5,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[2,4,1]>,[[-3926632368285,0],[-32139732870645,31613849384990],[1,0]]>,[[[32139732870647,-31613849384989],[-1,0]],[[2,1],[1,0]],[[-2,-1],[-1,0]],[[-32139732870647,31613849384989],[1,0]]]>,<919,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[7,910,1]>,[[92120651070044057919215870993058191789767946430275662395439,0],[0,0],[1,0]]>,[[[-55586564150565953289826856106055435394346002827777500807926,-11890010278981308025117478516730516076190644939891287587381],[0,0]],[[55586564150565953289826856106055435394346002827777500807926,11890010278981308025117478516730516076190644939891287587381],[0,0]],[[0,0],[-1,0]],[[0,0],[1,0]]]>*] [x,x^2-x-1,x^2-919,x^2-4595,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5,919],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,5,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,5,919],[3,3,6,1],1,[1.000000000,0.4304089410,0.7062114032],<"notfaithful",0>,[4,3]>,<1,2^2*919,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,5,919],[6,1,1,6],1,[1.000000000,2.123137007,1.198119348],<"notfaithful",0>,[4,3]>,<1,2^2*5*919,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,5,919],[6,3,6,6],1,[1.000000000,0.6435549644,0.8731475664],<"notfaithful",0>,[4,3]>,<2,2^4*5*919,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]],[[1],[1]]],[2,3,5,919],[6,3,7,7],1,[1.000000000,0.8735911745,0.9684555898],<"2.2e4_5_919.4t3.2",1>,[4,3]>]
x^3+3*x-34 -2^3*3^3*5*29 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 19 x-1 5 [[-1124145],[495759],[628386]] 2 [1,1,1,2,2,3,2,1,3,1,2,2,3,2,2,2,3,3,1,2,3,2,2,1,3,2,2,2,2,2,3,2,2,2,3,3,2,2,3,2,3,2,3,1,2,1,3,2,2,3,1,2,3,2,1,2,2,2,3,2,3,3,2,3,2,1,3,3,2,2,3,3,1,1,3,1,2,1,2,2,3,1,2,3,3,3,3,2,2,2,3,3,2,2,2,2,3,2,1,3,1,2,3,1,2,3,2,3,3,2,3,3,2,3,1,3,3,3,3,2,2,2,3,2,2,3,2,2,3,2,3,2,2,2,2,2,3,3,3,3,2,3,1,3,1,3,2,3,3,1,3,1,3,2,2,1,3,2,2,3,3,3,3,2,3,2,3,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[3],[[[1,3,2]]],20,<[],[-355178,-440624,1]>,[[-440626,0],[1,1],[-83663,262143]]>,<3,6,6,[[2,3,1],[1,3,2]],[[1,2,3],[2,1,3],[2,3,1]],[1,2,3],[1,2,3],[1,2],[[[2,3,1],[1,3,2]],[[2,3,1]]],20,<[],[697356915,-1394713656,-488149680,-976299534,-1185506655,1394713770,1]>,[[259979437,221747013,177397561,460316586,458787387,-382322855],[122343376,61171821,-207983453,-85640218,367029966,122343316],[-382322813,-282918834,30585892,-374676368,336444114,259979539]]>,<5,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-6129016245995,-19741603536940,1]>,[[-19741603536944,0],[19741603536942,-1],[2,1]]>,<29,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[81077496855240591444977342876,23951714241853969943187792978,1]>,[[23951714241853969943187792944,0],[-23951714241853969943187792961,-1],[17,1]]>*] [x,x^2+870,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5,29],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^3*3*5*29,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,5,29],[4,4,4,4],1,[1.000000000,0.8520797287,0.9767586584],<"notfaithful",0>,[3,2]>,<2,2^3*3^3*5*29,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]],[[1]]],[2,3,5,29],[4,5,4,4],1,[1.000000000,2.454385937,1.386759908],<"2.2e3_3e3_5_29.3t2.1",1>,[3,2]>]
x^2-x+5337 -21347 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[72],[-71]] 2 [2,1,2,2,1,1,2,1,2,2,2,2,2,1,2,2,2,1,1,1,2,1,2,2,2,1,2,1,2,2,2,2,1,2,2,1,2,1,1,2,2,1,1,2,2,1,2,2,2,2,1,1,2,2,1,2,1,1,2,1,1,2,2,1,2,2,2,2,1,2,1,1,2,1,1,1,2,1,1,2,1,1,2,2,2,1,1,2,1,2,2,2,1,1,1,1,2,2,1,2,2,1,1,2,2,1,1,1,1,1,2,1,1,1,1,2,1,1,2,1,2,1,1,1,2,1,1,2,2,1,1,1,2,1,1,2,2,1,1,2,2,1,1,2,1,1,1,2,2,1,2,1,1,2,2,1,2,1,1,2,1,2,2,1,2,1,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<21347,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[113928939,21347,1]>,[[-10673,-1],[10674,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[21347],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,21347,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[21347],[3],1,[1.000000000,0.7095702318,0.8545559685],<"1.21347.2t1.1",1>,[2,1]>]
x^3-x^2-25*x+106 -21347 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 43 x-1 5 [[-36644757],[-37633183],[-72730502]] 2 [2,1,2,2,3,3,2,3,2,2,2,2,2,1,2,2,2,3,1,3,2,3,2,2,2,3,2,3,2,2,2,2,3,2,2,3,2,3,1,2,2,3,3,2,2,3,2,2,2,2,3,3,2,2,3,2,3,1,2,3,3,2,2,1,2,2,2,2,1,2,1,1,2,3,3,3,2,3,3,2,3,3,2,2,2,3,3,2,3,2,2,2,3,3,3,3,2,2,3,2,2,1,3,2,2,3,3,1,3,1,2,3,1,3,1,2,3,3,2,3,2,3,1,3,2,1,1,2,2,1,1,3,2,3,3,2,2,3,3,2,2,3,1,2,3,3,1,2,2,3,2,3,1,2,2,1,2,3,3,2,3,2,2,1,2,3,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[-1065322525,253529407,-350468348]>,<21347,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-78311524302249607702650306301379831968530679320951163917003378930450690732839394295451,-113741986862036691795409398957633174131522124783884522676741551103146748662703650351099,1]>,[[-113741986862036691795409398957633174131522124783884522676741551103146748662703650368244,0],[113741986862036691795409398957633174131522124783884522676741551103146748662703650359672,-1],[8573,1]]>*] [x,x^2-x+5337,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,21347],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,21347,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,21347],[1,4],1,[1.000000000,0.7095702318,0.8545559685],<"notfaithful",0>,[3,2]>,<2,21347,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,21347],[1,4],1,[1.000000000,2.494357774,1.330615057],<"2.21347.3t2.1",1>,[3,2]>]
x^2-x+15310 -3*137*149 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-340],[341]] 2 [1,1,1,1,1,1,2,1,2,1,2,1,2,1,1,1,1,1,2,2,1,1,2,2,1,1,1,2,2,1,2,2,1,2,1,2,1,1,1,2,1,2,1,2,1,1,2,1,2,2,2,2,1,1,1,2,1,1,1,2,2,2,2,1,2,1,2,1,2,1,2,1,1,2,1,2,1,2,1,2,2,2,1,2,2,2,1,1,1,2,2,1,2,2,2,2,1,2,1,2,1,2,2,2,2,2,2,2,2,2,2,1,1,1,2,2,2,1,1,1,1,1,2,1,2,1,2,2,1,1,2,2,2,2,2,2,2,2,1,1,2,2,2,1,2,1,1,1,1,1,2,1,2,2,1,1,2,2,2,2,1,2,1,2,1,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[15312,3,1]>,[[-1,-1],[2,1]]>,<137,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[20002,137,1]>,[[-68,-1],[69,1]]>,<149,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[20860,149,1]>,[[-74,-1],[75,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,137,149],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*137*149,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,137,149],[3,3,3],1,[1.000000000,3.503845191,1.437152091],<"1.3_137_149.2t1.1",1>,[2,1]>]
x^3-x^2-2*x+96 -3*137*149 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 11 x-1 5 [[78975],[30401],[51676]] 2 [1,1,3,3,1,3,2,3,2,1,2,3,2,3,1,3,3,1,2,2,1,3,2,2,3,3,3,2,2,3,2,2,1,2,1,2,3,1,3,2,3,2,3,2,3,3,2,3,2,2,2,2,1,1,3,2,3,3,1,2,2,2,2,3,2,1,2,3,2,3,2,3,3,2,3,2,1,2,3,2,2,2,3,2,2,2,3,3,3,2,2,3,2,2,2,2,3,2,3,2,3,2,2,2,2,2,2,2,2,2,2,3,3,1,2,2,2,3,3,1,3,1,2,3,2,3,2,2,3,1,2,2,2,2,2,2,2,2,1,3,2,2,2,3,2,3,3,3,3,1,2,1,2,2,3,3,2,2,2,2,3,2,3,2,3,2,2,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[12255,-144464,132210]>,<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[573902805,584970396,1]>,[[584970393,-1162261467],[-584970394,-1],[2,1]]>,<137,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-404826169489305222709634998027251528336412,-1672571166858075813566247263819302643048270,1]>,[[-1672571166858075813566247263819302643048353,0],[1672571166858075813566247263819302643048312,-1],[42,1]]>,<149,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-8273318191571296917842812820335949731196029,-6984244576207638528459384962950948330708215,1]>,[[-6984244576207638528459384962950948330708252,0],[6984244576207638528459384962950948330708234,-1],[19,1]]>*] [x,x^2-x+15310,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,137,149],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*137*149,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,137,149],[1,4,4,4],1,[1.000000000,3.503845191,1.437152091],<"notfaithful",0>,[3,2]>,<2,3*137*149,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,3,137,149],[1,4,4,4],1,[1.000000000,4.472521199,1.899104734],<"2.3_137_149.3t2.1",1>,[3,2]>]
