x^2-x+365 -1459 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[340],[-339]] 2 [2,2,1,1,1,1,2,1,1,1,2,1,2,2,2,1,1,1,1,1,1,1,2,2,1,1,2,1,2,2,2,1,2,2,1,2,1,2,1,2,2,1,1,1,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1,2,2,1,1,1,2,2,1,1,2,2,1,2,1,2,2,1,1,1,1,2,2,1,1,2,2,2,1,2,1,2,2,2,1,1,1,1,1,1,1,1,1,2,1,2,2,1,2,2,1,2,1,2,1,2,2,2,2,2,2,1,2,2,2,1,1,2,2,2,1,2,2,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,2,2,2,2,2,1,2,2,2,1,1,1,1,1,1,1,2,1,2,1,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<1459,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[532535,1459,1]>,[[-729,-1],[730,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[1459],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,1459,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[1459],[3],1,[1.000000000,0.9047215016,0.7779338044],<"1.1459.2t1.1",1>,[2,1]>]
x^5-2*x^4+x^3+2*x^2-7*x+2 -3^4*17*59 3 1 120 "S5" [[2,1,3,4,5],[2,3,4,5,1]] [<1,1,[1,2,3,4,5]>,<2,10,[2,1,3,4,5]>,<2,15,[2,1,4,3,5]>,<3,20,[2,3,1,4,5]>,<4,30,[2,3,4,1,5]>,<5,24,[2,3,4,5,1]>,<6,20,[2,3,1,5,4]>] [[1,1,1,1,1],[1,1,1,2],[1,1,3],[1,2,2],[1,4],[2,3],[5]] 31 x^2+29*x+3 5 [[-1556069,3842634],[8019793,-13012665],[13208115,13012665],[7433165,0],[1524149,-3842634]] 2 [5,5,7,5,6,7,4,6,4,7,3,6,7,7,7,4,4,4,7,5,6,7,7,5,4,2,5,5,3,6,4,4,4,7,5,5,7,5,5,4,7,5,7,2,2,5,4,6,4,5,6,3,2,4,3,6,6,6,5,3,3,4,3,2,6,5,6,3,3,5,7,4,4,6,2,6,6,3,4,5,4,7,6,6,5,5,5,7,4,5,5,7,5,4,2,6,5,7,6,6,5,4,7,5,3,6,5,6,3,6,7,5,7,5,4,5,2,6,7,5,6,6,7,4,6,5,5,6,3,6,5,7,6,6,6,2,7,5,2,3,6,3,4,5,4,4,2,4,5,2,5,6,6,3,7,5,5,3,5,4,5,3,5,4,5,4,4,2] [[*[1,1,1,1,1],"CYC",0,1*],[*[1,1,1,2],"CYC",0,2*],[*[1,1,3],"CYC",0,4*],[*[1,2,2],"CYC",0,3*],[*[1,4],"CYC",0,5*],[*[2,3],"CYC",0,7*],[*[5],"CYC",0,6*]] [*<2,4,1,[[1,4,5,3,2]],[[1,2,3,4,5],[1,3,2,5,4],[1,4,5,3,2],[1,5,4,2,3]],[1,4,5,3,2],[1,3,5,5],[1],[[]],20,<[],[1,1,0,0,1]>,[[282862,0,0,0],[209148,128489,102437,198388],[-221936,-167973,-28489,-201628],[179185,-39471,237307,-191088],[75031,78955,213033,194328]]>,<3,20,5,[[2,3,4,5,1],[2,5,3,1,4]],[[1,2,3,4,5],[5,4,3,2,1],[4,1,3,5,2],[2,5,3,1,4],[2,3,4,5,1]],[2,5,3,1,4],[1,3,5,5,6],[1],[[[2,3,4,5,1]]],20,<<[],[2,0,0,2,1]>,[[-3,0,0,0],[-3,0,0,0],[3,0,0,0],[3,0,0,0],[3,0,0,0],[1,0,0,0]]>,[[[954142186,-1537347204,647927466,1621219677],[-507217772,-212191372,-50478448,500613150],[-230944393,325931569,-223132125,563174949],[-404204069,93323621,-101180883,-566588748],[31358603,87833215,-361350191,103611269]],[[1158797728,-408663918,-44469618,-648214116],[-545738949,477353411,-191407318,-52063436],[473391293,518394273,-441477696,176923597],[466405141,283784451,-149574225,378034712],[506506608,472343453,-456603354,-383699603]],[[1,0,0,0],[1,0,0,0],[0,0,0,0],[0,0,0,0],[0,0,0,0]],[[-1120497677,408663918,-1660622532,-1056878034],[337834754,-477353411,564633857,425289975],[398850174,-518394273,151457696,-466943597],[573448734,-283784451,27166633,-500442304],[360699106,-472343453,161547601,88643850]],[[-992442236,1537347204,1057164684,83872473],[-447139501,212191372,-322748091,288421778],[520964393,-325931569,513152125,-273154949],[526611661,-93323621,223588475,-473265127],[263697150,-87833215,-505855523,191444484]]]>,<17,6,2,[[1,2,3,5,4],[2,3,1,4,5]],[[1,2,3,4,5],[1,2,3,5,4],[2,3,1,4,5],[3,1,2,4,5],[2,3,1,5,4],[3,1,2,5,4]],[2,3,1,4,5],[1,2,4,4,7,7],[1],[[[1,2,3,5,4]]],20,<<[],[14,1,0,1]>,[[-1070023660320943750362595,0,0],[968642000796231344491095,0,0],[1,0,0]]>,[[[1986013990636077445006928,1449756463180256897640755,462584282232214234064057],[0,0,0]],[[-1734411739377967177641211,204872935829895526506692,978292797182506083694250],[0,0,0]],[[717039749538121077125352,-1654629399010152424147447,-1440877079414720317758307],[0,0,0]],[[-968642000796231344491081,0,0],[-1,0,0]],[[14,0,0],[1,0,0]]]>,<59,6,2,[[1,2,3,5,4],[2,3,1,4,5]],[[1,2,3,4,5],[1,2,3,5,4],[2,3,1,4,5],[3,1,2,4,5],[2,3,1,5,4],[3,1,2,5,4]],[2,3,1,4,5],[1,2,4,4,7,7],[1],[[[1,2,3,5,4]]],20,<<[],[57,5,0,1]>,[[-7100361360689802073687008967919712,0,0],[116229146954885845596442461271256688,0,0],[1,0,0]]>,[[[19061015143488954265610815991742596,61083062418869373418230723256717704,-58152677253359642776634432928651443],[0,0,0]],[[106412592434172958463395582481701875,-106368031181607209645313037140935142,46424896585222175227711144416909181],[0,0,0]],[[-9244460622776067132563937202187855,45284968762737836227082313884217438,11727780668137467548923288511742262],[0,0,0]],[[-116229146954885845596442461271256651,0,0],[-1,0,0]],[[37,0,0],[1,0,0]]]>*] [x,x^2-x+251,0,0,0,0,0] [1,2,3,4,5,6,7] <[1],[2],[3],[4],[5],[6],[7]> [<1,1,1,[[1],[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,17,59],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[5,5]>,<1,17*59,1,[[1],[-1],[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,17,59],[2,2,8,8],1,[1.000000000,0.3967887932,0.6825378274],<"notfaithful",0>,[5,5]>,<4,3^4*17^3*59^3,1,[[4],[-2],[0],[1],[0],[-1],[1]],[[[1],[-4],[6],[-4],[1]],[[1],[2],[0],[-2],[-1]],[[1],[0],[-2],[0],[1]],[[1],[-1],[0],[-1],[1]],[[1],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1]],[[1],[-1],[0],[1],[-1]],[[1]],[[1],[-1]]],[2,3,17,59],[5,8,9,9],1,[0,0,0],<"4.3e4_17e3_59e3.10t12.1",1>,[5,5]>,<4,3^4*17*59,1,[[4],[2],[0],[1],[0],[-1],[-1]],[[[1],[-4],[6],[-4],[1]],[[1],[-2],[0],[2],[-1]],[[1],[0],[-2],[0],[1]],[[1],[-1],[0],[-1],[1]],[[1],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1]],[[1],[1],[0],[-1],[-1]],[[1]],[[1],[0],[0],[-1]]],[2,3,17,59],[5,8,9,9],1,[1.000000000,0.6702956756,0.9478692202],<"4.3e4_17_59.5t5.1",1>,[5,5]>,<5,3^4*17^2*59^2,1,[[5],[1],[1],[-1],[-1],[0],[1]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[1],[0],[0],[-1],[-1]],[[1],[0],[0],[0],[0],[-1]],[[1],[-1],[1],[-1],[1],[-1]],[[1],[1]],[[1],[0],[0],[-1]]],[2,3,17,59],[5,8,9,9],1,[0,0,0],<"5.3e4_17e2_59e2.10t13.1",1>,[5,5]>,<5,3^4*17^3*59^3,1,[[5],[-1],[1],[-1],[1],[0],[-1]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[1],[-2],[-2],[1],[1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[-1],[0],[0],[-1],[1]],[[1],[0],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1],[1]],[[1],[-1]],[[1],[1],[1]]],[2,3,17,59],[5,8,9,9],1,[0,0,0],<"5.3e4_17e3_59e3.6t14.1",1>,[5,5]>,<6,3^4*17^3*59^3,1,[[6],[0],[-2],[0],[0],[1],[0]],[[[1],[-6],[15],[-20],[15],[-6],[1]],[[1],[0],[-3],[0],[3],[0],[-1]],[[1],[2],[-1],[-4],[-1],[2],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[1],[0],[-1],[0],[-1]],[[1],[-1],[0],[0],[0],[-1],[1]],[[1],[0],[0],[0],[0],[0],[-1]],[[1],[0],[1]],[[1],[0],[0],[-1]]],[2,3,17,59],[5,8,9,9],1,[0,0,0],<"6.3e4_17e3_59e3.20t35.1",1>,[5,5]>]
x^2-x+10338 -41351 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-75],[76]] 2 [1,1,1,2,1,2,2,2,1,2,2,2,1,1,1,1,2,2,1,2,2,1,2,1,2,2,1,2,2,1,2,1,2,1,2,2,2,1,1,1,1,2,1,1,1,2,1,1,1,2,1,2,2,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,2,2,2,1,1,1,1,2,2,2,1,2,1,1,2,2,2,1,1,2,1,1,2,1,2,1,1,1,2,2,2,2,1,1,2,2,2,1,1,2,1,1,1,2,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,1,1,1,2,1,2,2,1,2,1,2,2,2,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,2,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<41351,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[427486638,41351,1]>,[[-20675,-1],[20676,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[41351],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,41351,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[41351],[3],1,[1.000000000,3.105295413,1.525825968],<"1.41351.2t1.1",1>,[2,1]>]
x^3-x^2-22*x-49 -41351 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 41 x-1 5 [[-1400138],[57517212],[-56117073]] 2 [3,3,3,2,3,2,2,2,3,2,2,2,1,3,3,3,2,2,3,2,2,3,2,1,2,2,3,2,2,3,2,3,2,3,2,2,2,1,3,1,3,2,3,3,3,2,3,1,3,2,3,2,2,3,3,3,2,1,2,2,3,3,1,3,1,3,3,3,1,3,3,2,3,3,3,2,3,2,2,2,2,3,3,1,1,2,2,2,3,2,3,3,2,2,2,3,1,2,3,3,2,3,2,3,3,3,2,2,2,2,3,3,2,2,2,3,1,2,3,3,1,2,3,1,2,2,2,3,2,2,2,2,2,2,2,2,2,3,3,3,2,3,2,2,3,2,3,2,2,2,2,2,3,3,2,2,1,1,2,1,1,3,1,3,3,2,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<41351,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[26242823691878617973631628764238916075673911856759261310012716143824591631688872836798043496,82437094742288745139082690075587485658251280034399785192526865713588413427898681001551188533,1]>,[[82437094742288745139082690075587485658251280034399785192526865713588413427898681001551168174,0],[-82437094742288745139082690075587485658251280034399785192526865713588413427898681001551178353,-1],[10180,1]]>*] [x,x^2-x+10338,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[41351],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,41351,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[41351],[4],1,[1.000000000,3.105295413,1.525825968],<"notfaithful",0>,[3,2]>,<2,41351,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[41351],[4],1,[1.000000000,0.2661690911,0.6443592712],<"2.41351.3t2.1",1>,[3,2]>]
x^4-x^3-5*x^2+26*x+60 11^2*977 0 2 8 "D8" [[2,1,4,3],[3,2,1,4]] [<1,1,[1,2,3,4]>,<2,1,[3,4,1,2]>,<2,2,[2,1,4,3]>,<2,2,[1,4,3,2]>,<4,2,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 31 x-1 5 [[-10740254],[-5878674],[3353751],[13265178]] 3 [3,4,4,3,3,5,3,5,4,3,1,4,5,3,2,4,4,3,2,2,5,5,3,1,4,3,1,3,3,4,3,3,1,3,5,5,2,4,5,5,1,4,4,3,5,4,5,4,3,2,5,5,5,4,4,5,2,3,3,5,5,5,5,4,2,1,4,5,5,3,1,5,4,5,2,4,4,4,2,3,1,1,3,2,3,4,4,3,5,4,2,5,4,5,4,3,4,2,3,3,5,3,5,5,3,2,4,5,4,3,3,5,4,2,4,4,4,2,1,3,4,5,5,4,4,3,2,4,4,3,3,5,4,4,5,5,4,3,4,5,3,3,1,5,4,2,3,3,4,2,3,4,1,5,4,4,3,4,5,3,2,5,5,4,4,4,2,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x-18,2>,<x^2-55*x+512,3>]*],[*[4],"CYC",0,5*]] [*<2,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,3],[1],[[]],20,<[],[1,1,1]>,[[63968,-122079],[186047,122079],[191828,109382],[82446,-109382]]>,<7,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,3],[1],[[]],20,<[],[3,6,1]>,[[-39680454110519183,-10955656648837753],[26053485782507335,10955656648837753],[-1159290742446071,3041855957202573],[3387363885084777,-3041855957202573]]>,<11,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[2,7,1]>,[[-195127562059557590881,-266679644583854573280],[77879401506233617741,214465541839655321985],[1,0]]>,[[[-77879401506233617740,-214465541839655321984],[-1,0]],[[1,1],[1,0]],[[-100156690236025236358,207658661762867271351],[-12227757692160427722,-2710438807686188545]],[[178036091742258854098,6806880076788050632],[12227757692160427722,2710438807686188545]]]>,<977,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[3,972,1]>,[[135590159265962768521617281243508684434139989194381603252634,0],[230381346172733972501813668925735584606384368314273153243584,0],[1,0]]>,[[[206376344851297805383083139841323095817816266332831222941466,-88312845057298451242196829608260012460571113762145089605579],[0,0]],[[24005001321436167118730529084412488788568101981441930301717,88312845057298451242196829608260012460571113762145089605579],[0,0]],[[-230381346172733972501813668925735584606384368314273153243383,0],[-1,0]],[[201,0],[1,0]]]>*] [x,x^2-x+3,x^2-x-244,x^2-x+2687,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,7,11,977],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,11,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,7,11,977],[3,3,6,1],1,[1.000000000,0.9472258251,0.9095391053],<"notfaithful",0>,[4,3]>,<1,977,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,7,11,977],[1,1,1,6],1,[1.000000000,1.498208185,1.181582600],<"notfaithful",0>,[4,3]>,<1,11*977,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,7,11,977],[3,3,6,6],1,[1.000000000,0.3636532676,0.6801665438],<"notfaithful",0>,[4,3]>,<2,11*977,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[1]]],[2,7,11,977],[3,3,6,6],1,[1.000000000,1.433859815,1.074097313],<"2.11_977.4t3.1",1>,[4,3]>]
