x^2-x+1652 -6607 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[2534],[-2533]] 2 [1,2,2,1,1,1,2,1,2,1,2,1,2,1,2,2,1,1,1,2,1,2,1,1,1,2,2,1,2,1,1,1,2,1,2,1,1,2,2,1,1,2,1,2,2,2,2,1,1,2,2,1,1,2,2,2,1,2,1,1,1,1,2,1,2,2,2,2,2,2,1,1,2,1,2,2,1,1,2,2,1,2,1,2,2,1,1,2,1,1,2,1,2,2,2,1,2,1,2,1,1,2,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,1,2,1,2,1,2,2,1,2,1,2,1,1,2,1,2,1,1,1,2,1,2,1,1,1,1,1,1,2,2,1,2,2,1,2,1,1,2,1,2,1,1,1,1,1,2,1,2,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<6607,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[10914764,6607,1]>,[[-3303,-1],[3304,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[6607],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,6607,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[6607],[3],1,[1.000000000,1.739242876,1.192826734],<"1.6607.2t1.1",1>,[2,1]>]
x^3-x^2+12*x-7 -6607 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 7 x-1 5 [[-4879],[6099],[-1219]] 2 [3,2,2,1,3,3,2,3,2,3,2,1,2,1,2,2,3,3,3,2,3,2,1,1,1,2,2,1,2,3,3,3,2,3,2,3,1,2,2,3,1,2,3,2,2,2,2,1,3,2,2,3,3,2,2,2,3,2,1,1,3,3,2,1,2,2,2,2,2,2,3,3,2,1,2,2,3,3,2,2,1,2,3,2,2,1,3,2,3,3,2,3,2,2,2,3,2,3,2,1,3,2,3,3,3,3,3,3,2,3,2,2,2,2,2,2,2,2,3,2,3,2,3,2,2,1,2,1,2,1,1,2,3,2,3,1,1,2,3,2,3,3,3,3,3,3,2,2,3,2,2,3,2,3,3,2,1,2,3,1,3,1,3,2,3,2,3,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<6607,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[6195863482756159259114355924201766322833165923386775788422120670261960069315,9244742108595269715999913194088839592195845624793425153851063735021669642299,1]>,[[9244742108595269715999913194088839592195845624793425153851063735021669635314,0],[-9244742108595269715999913194088839592195845624793425153851063735021669638806,-1],[3493,1]]>*] [x,x^2-x+1652,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[6607],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,6607,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[6607],[4],1,[1.000000000,1.739242876,1.192826734],<"notfaithful",0>,[3,2]>,<2,6607,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[6607],[4],1,[1.000000000,0.7600430013,0.7924817385],<"2.6607.3t2.1",1>,[3,2]>]
x^4-x^3-12*x^2+11*x+17 13^2*433 4 0 8 "D8" [[3,4,1,2],[1,2,4,3]] [<1,1,[1,2,3,4]>,<2,1,[2,1,4,3]>,<2,2,[3,4,1,2]>,<2,2,[2,1,3,4]>,<4,2,[4,3,1,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 17 x-1 5 [[-401370],[-558428],[-478986],[18928]] 1 [3,2,5,5,3,2,1,5,4,4,5,3,3,4,5,1,3,4,5,5,5,2,5,5,5,4,4,4,3,4,1,4,3,1,5,5,4,5,3,4,2,4,2,5,3,2,1,3,5,3,1,5,3,4,2,4,2,3,1,5,2,3,5,4,4,5,3,2,4,5,5,3,2,4,3,3,2,3,3,3,4,3,3,4,2,4,3,3,5,5,2,5,3,4,3,2,5,2,4,3,4,5,4,2,4,3,5,5,4,4,4,5,5,5,3,1,3,4,4,4,5,4,4,5,5,4,5,1,1,3,3,3,2,1,3,5,5,3,4,4,5,5,4,3,1,3,3,1,4,3,3,4,2,4,1,4,1,5,4,3,3,4,5,2,3,3,4,4] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x-2,2>,<x^2-19*x-18,3>]*],[*[4],"CYC",0,5*]] [*<2,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,3],[1],[[]],20,<[],[1,1,1]>,[[339436,-404339],[-304801,404339],[-115367,66044],[80733,-66044]]>,<13,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,2,3],[1],[[[2,1,4,3]]],20,<<[],[2,12,1]>,[[-5048581957965607380748,-6903562797561963880048],[-1470962675263479897590,-1828907427117313269493],[1,0]]>,[[[1470962675263479897592,1828907427117313269496],[-1,0]],[[2,3],[1,0]],[[3660173698159465899287,-5712310796164866829809],[-337699363565046780823,551954731692119645546]],[[-5131136373422945796880,3883403369047553560310],[337699363565046780823,-551954731692119645546]]]>,<433,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[5,432,1]>,[[8692698320377978442437748965112890036853495674528630,0],[11566196867900974961677060630708071866503877232577705,0],[1,0]]>,[[[-13352961569698407985040844827264837748714767011174074,-11270520823150221004978139735963994350898045614767106],[0,0]],[[24919158437599382946717905457972909615218644243751628,11270520823150221004978139735963994350898045614767106],[0,0]],[[-11566196867900974961677060630708071866503877232577629,0],[-1,0]],[[76,0],[1,0]]]>*] [x,x^2-x-3,x^2-x-108,x^2-x-1407,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,13,433],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,13,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,13,433],[3,6,1],1,[1.000000000,0.6627353911,0.8422571535],<"notfaithful",0>,[4,3]>,<1,433,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,13,433],[1,1,6],1,[1.000000000,2.248559241,1.428385695],<"notfaithful",0>,[4,3]>,<1,13*433,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,13,433],[3,6,6],1,[1.000000000,1.381162077,0.9523614334],<"notfaithful",0>,[4,3]>,<2,13*433,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[1]]],[2,13,433],[3,6,6],1,[1.000000000,0.7382542290,0.8635519274],<"2.13_433.4t3.1",1>,[4,3]>]
x^4-x^3-x^2-10*x+15 -5^2*17^2*23 2 1 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 167 x-1 5 [[-44055864978],[-14063704212],[-13055652431],[-58716763985]] 3 [4,4,3,5,3,4,5,5,3,4,4,3,4,3,4,3,2,5,5,4,4,3,5,5,5,2,5,5,3,3,4,4,5,4,5,4,3,4,1,2,4,5,5,4,4,5,2,1,5,3,4,4,3,5,4,3,4,2,4,3,3,3,2,4,3,2,4,5,2,4,4,3,5,3,5,5,5,4,5,4,5,3,5,3,4,4,2,5,4,2,3,5,4,4,4,5,4,3,5,4,4,5,5,3,5,4,4,2,2,4,2,3,3,5,3,5,3,4,4,3,5,4,3,4,1,5,3,2,3,5,4,3,3,5,4,5,3,5,5,2,4,2,4,5,2,3,2,4,4,4,2,3,2,4,3,5,5,4,5,5,4,5,4,3,3,3,1,2] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<5,4,2,[[2,1,4,3],[1,2,4,3]],[[1,2,3,4],[2,1,4,3],[1,2,4,3],[2,1,3,4]],[1,2,4,3],[1,2,3,3],[1],[[[2,1,4,3]]],20,<<[],[2,4,1]>,[[42823389741135,0],[-22897422321750,0],[1,0]]>,[[[22897422321750,0],[-1,0]],[[0,0],[1,0]],[[-16990904681062,-26612954670250],[3085885438327,-7993800444899]],[[-5906517640687,26612954670250],[-3085885438327,7993800444899]]]>,<17,4,2,[[3,4,2,1]],[[1,2,3,4],[2,1,4,3],[3,4,2,1],[4,3,1,2]],[3,4,2,1],[1,2,5,5],[1],[[[2,1,4,3]]],20,<<[],[3,16,1]>,[[-497127702353917983334799,1590564688442941598186923],[-1995370577999227078514308,-503435785165376667464362],[1,0]]>,[[[1995370577999227078514322,503435785165376667464377],[-1,0]],[[14,15],[1,0]],[[703685371911738616805114,1425077944995176713839359],[36651998055710931037663,76996520092701892538373]],[[1365175456736606827082152,-1928513730160553381303751],[-36651998055710931037663,-76996520092701892538373]]]>,<23,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,3,3,2],[1],[[[1,2,4,3]]],20,<<[],[5,21,1]>,[[-639471108505868759448855528,0],[-346931351683348312045985590,0],[1,0]]>,[[[713784131227213857906749342,-324108549644531223179047224],[0,0]],[[655440348424024172971160242,324108549644531223179047224],[0,0]],[[346931351683348312045985604,0],[-1,0]],[[14,0],[1,0]]]>*] [x,x^2-x+6,x^3-x^2+1,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[5,17,23],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,23,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[5,17,23],[3,3,6],1,[1.000000000,1.965202054,1.403216905],<"notfaithful",0>,[4,5]>,<2,23,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[5,17,23],[3,3,6],1,[1.000000000,0.3684093207,0.6747996946],<"notfaithful",0>,[4,5]>,<3,5^2*17^2*23^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[1]],[[1],[-1]]],[5,17,23],[6,7,6],1,[0,0,0],<"3.5e2_17e2_23e2.6t8.1",1>,[4,5]>,<3,5^2*17^2*23,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[-1]],[[1],[1]],[[1],[0],[-1]]],[5,17,23],[6,7,8],1,[1.000000000,1.227123415,1.040723331],<"3.5e2_17e2_23.4t5.1",1>,[4,5]>]
x^3-85*x-340 -5^2*17^2*23 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 47 x-1 5 [[46011552],[-88509447],[42497895]] 2 [1,3,2,2,2,3,2,2,1,3,3,2,3,2,1,2,3,2,2,1,3,2,2,2,2,3,2,2,2,2,1,1,2,3,2,3,2,3,3,1,1,2,2,3,3,2,1,1,2,2,3,3,2,2,3,2,3,1,1,2,2,2,3,1,2,1,3,2,3,1,3,2,2,2,2,2,2,1,2,3,2,2,2,2,3,3,3,2,3,3,2,2,3,1,1,2,3,2,2,3,1,2,2,2,2,3,3,3,1,1,1,2,2,2,2,2,2,3,3,2,2,3,2,1,3,2,2,1,2,2,3,2,2,2,1,2,2,2,2,3,3,1,1,2,3,2,3,3,1,3,3,2,3,1,2,2,2,1,2,2,1,2,3,2,2,2,3,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[-174916,-256059,-93313]>,<5,6,3,[[2,3,1],[3,2,1]],[[1,2,3],[2,1,3],[2,3,1]],[3,2,1],[1,2,3],[1],[[[2,3,1]]],20,<<[],[2,4,1]>,[[-340,0],[-85,0],[0,0],[1,0]]>,[[[24572206134540,12286103067270],[-9178919729597,178911717233],[6298191536964,3149095768482]],[[0,0],[1,0],[0,0]],[[-24572206134540,-12286103067270],[9178919729596,-178911717233],[-6298191536964,-3149095768482]]]>,<17,6,3,[[2,3,1],[3,2,1]],[[1,2,3],[2,1,3],[2,3,1]],[3,2,1],[1,2,3],[1],[[[2,3,1]]],20,<<[],[3,16,1]>,[[-340,0],[-85,0],[0,0],[1,0]]>,[[[730503283888079447920831,599341836316956496290304],[5625675823780661737471,15645236708294540520131],[58830496283991054255543,37237866496142797387837]],[[0,0],[1,0],[0,0]],[[-730503283888079447920831,-599341836316956496290304],[-5625675823780661737472,-15645236708294540520131],[-58830496283991054255543,-37237866496142797387837]]]>,<23,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-226531274458336578110807433,234389561719839714696851937,1]>,[[234389561719839714696851903,0],[-234389561719839714696851920,-1],[17,1]]>*] [x,x^2-x+6,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,17,23],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,23,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5,17,23],[1,2,2,4],1,[1.000000000,1.965202054,1.403216905],<"notfaithful",0>,[3,2]>,<2,5^2*17^2*23,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]],[[1],[-1]]],[2,5,17,23],[1,4,4,5],1,[1.000000000,2.677464857,1.573886432],<"2.5e2_17e2_23.3t2.1",1>,[3,2]>]
x^3-x^2-28*x+107 -5^2*17^2*23 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 31 x-1 5 [[7081747],[-7590081],[508335]] 2 [3,3,2,2,2,3,2,2,1,3,1,2,1,2,3,2,3,2,2,3,1,2,2,2,2,3,2,2,2,2,3,3,2,1,2,1,2,3,3,1,3,2,2,1,3,2,1,1,2,2,3,1,2,2,1,2,1,1,3,2,2,2,3,3,2,1,1,2,3,3,3,2,2,2,2,2,2,3,2,3,2,2,2,2,1,3,3,2,3,3,2,2,3,3,3,2,1,2,2,3,3,2,2,2,2,3,1,3,1,3,1,2,2,2,2,2,2,1,1,2,2,3,2,3,3,2,2,1,2,2,1,2,2,2,3,2,2,2,2,3,1,1,3,2,3,2,3,3,3,3,3,2,3,3,2,2,2,3,2,2,3,2,1,2,2,2,3,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<5,6,3,[[2,3,1],[3,2,1]],[[1,2,3],[2,1,3],[2,3,1]],[3,2,1],[1,2,3],[1],[[[2,3,1]]],20,<<[],[2,4,1]>,[[55,0],[-20,0],[5,0],[1,0]]>,[[[16192758135492,-15745478842410],[7079522550608,-1228610306727],[4198794357976,2099397178988]],[[2,0],[1,0],[0,0]],[[-16192758135493,15745478842410],[-7079522550609,1228610306727],[-4198794357976,-2099397178988]]]>,<17,6,3,[[2,3,1],[3,2,1]],[[1,2,3],[2,1,3],[2,3,1]],[3,2,1],[1,2,3],[1],[[[2,3,1]]],20,<<[],[3,16,1]>,[[119,0],[68,0],[17,0],[1,0]]>,[[[-365251641944039723960418,-299670918158478248145152],[49454369911023284693090,-68528339912731878428099],[39220330855994036170362,-54865567564288576690493]],[[6,0],[1,0],[0,0]],[[365251641944039723960413,299670918158478248145152],[-49454369911023284693091,68528339912731878428099],[-39220330855994036170362,54865567564288576690493]]]>,<23,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[409844308927832940658162530,-708864165962187928983002093,1]>,[[-708864165962187928983002126,0],[708864165962187928983002110,-1],[17,1]]>*] [x,x^2-x+6,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[5,17,23],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,23,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[5,17,23],[2,2,4],1,[1.000000000,1.965202054,1.403216905],<"notfaithful",0>,[3,2]>,<2,5^2*17^2*23,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]],[[1],[-1]]],[5,17,23],[4,4,5],1,[1.000000000,0.4287029223,0.6768730528],<"2.5e2_17e2_23.3t2.2",1>,[3,2]>]
x^3-x^2-28*x-233 -5^2*17^2*23 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 13 x-1 5 [[-73434],[117746],[-44311]] 2 [3,1,2,2,2,1,2,2,1,1,3,2,3,2,3,2,3,2,2,3,3,2,2,2,2,3,2,2,2,2,3,3,2,3,2,3,2,1,3,1,3,2,2,3,1,2,1,1,2,2,1,3,2,2,3,2,3,1,3,2,2,2,3,3,2,1,3,2,3,3,1,2,2,2,2,2,2,3,2,1,2,2,2,2,3,1,3,2,1,3,2,2,1,3,3,2,3,2,2,1,3,2,2,2,2,1,3,3,1,3,1,2,2,2,2,2,2,3,3,2,2,1,2,3,3,2,2,1,2,2,3,2,2,2,3,2,2,2,2,3,3,1,3,2,3,2,3,1,3,1,3,2,3,3,2,2,2,3,2,2,3,2,3,2,2,2,3,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[-1262901304,-64757216,165397054]>,<5,6,3,[[2,3,1],[3,2,1]],[[1,2,3],[2,1,3],[2,3,1]],[3,2,1],[1,2,3],[1],[[[2,3,1]]],20,<<[],[2,4,1]>,[[-285,0],[-20,0],[5,0],[1,0]]>,[[[-4801213654388,-26242464737350],[2598389806513,6067566485288],[7757426895367,-5658029716379]],[[2,0],[1,0],[0,0]],[[4801213654387,26242464737350],[-2598389806514,-6067566485288],[-7757426895367,5658029716379]]]>,<17,6,3,[[2,3,1],[3,2,1]],[[1,2,3],[2,1,3],[2,3,1]],[3,2,1],[1,2,3],[1],[[[2,3,1]]],20,<<[],[3,16,1]>,[[-221,0],[68,0],[17,0],[1,0]]>,[[[1254245808013237877155285,410795188917128017294511],[99926052414578644338395,-92103434060431374078330],[13073443618664678723454,61402289373620916052220]],[[6,0],[1,0],[0,0]],[[-1254245808013237877155290,-410795188917128017294511],[-99926052414578644338396,92103434060431374078330],[-13073443618664678723454,-61402289373620916052220]]]>,<23,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[641691728896927958543140770,-653007163008152847186810871,1]>,[[-653007163008152847186810914,0],[653007163008152847186810893,-1],[22,1]]>*] [x,x^2-x+6,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,5,17,23],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,23,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,5,17,23],[1,2,2,4],1,[1.000000000,1.965202054,1.403216905],<"notfaithful",0>,[3,2]>,<2,5^2*17^2*23,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]],[[1],[-1]]],[3,5,17,23],[1,4,4,5],1,[1.000000000,1.515499851,0.9776204663],<"2.5e2_17e2_23.3t2.3",1>,[3,2]>]
x^2+4145 -2^2*5*829 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-38],[38]] 2 [1,1,1,2,2,2,2,1,1,2,1,1,1,2,2,1,2,1,1,2,1,1,2,2,2,1,2,2,1,1,2,2,2,1,2,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,2,2,2,2,1,2,1,2,1,1,2,2,2,2,1,2,1,2,1,1,2,1,1,2,1,2,1,1,1,2,1,2,2,2,1,2,2,1,2,1,2,2,1,2,1,1,1,2,1,2,1,1,2,1,1,2,2,1,1,2,2,1,2,1,1,1,1,1,1,1,2,1,1,1,1,2,2,2,1,1,1,1,1,2,2,1,2,1,2,1,1,1,2,2,2,1,2,1,1,1,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[4146,2,1]>,[[1,1],[-1,-1]]>,<5,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[4145,0,1]>,[[0,-1],[0,1]]>,<829,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[4145,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,5,829],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*5*829,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,5,829],[3,3,3],1,[1.000000000,1.171113121,1.088653795],<"1.2e2_5_829.2t1.1",1>,[2,1]>]
x^3-x^2+25*x+7 -2^2*5*829 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 31 x-1 5 [[-8076612],[-9749364],[-10803174]] 2 [1,3,1,2,2,2,2,3,3,2,1,3,3,2,2,3,2,1,1,2,1,1,2,2,2,3,2,2,3,3,2,2,2,3,2,2,2,1,2,2,3,2,2,3,2,2,2,2,2,2,3,3,3,1,2,2,2,2,3,1,3,3,3,3,3,1,2,2,2,2,3,2,3,2,3,3,2,2,2,2,3,2,1,2,3,3,2,3,3,2,1,2,3,3,1,2,3,2,2,2,3,2,2,3,2,3,2,2,3,2,1,3,1,2,1,2,1,1,2,3,3,2,2,1,3,2,2,3,2,3,3,1,3,1,3,1,2,3,3,3,3,2,2,2,1,3,1,3,3,2,2,3,2,1,2,3,3,3,2,2,2,1,2,3,1,3,3,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[2],[[[1,3,2]]],20,<[],[472698,442034,1]>,[[-82255,0],[1,1],[82255,262143]]>,<5,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[3781716554030,-26227260365590,1]>,[[-26227260365597,0],[26227260365594,-1],[4,1]]>,<829,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[6777383722803148386324688631626621055237663933133609414219,4261788554098561012524597928006078164824322964665301757297,1]>,[[4261788554098561012524597928006078164824322964665301755686,0],[-4261788554098561012524597928006078164824322964665301756491,-1],[806,1]]>*] [x,x^2+4145,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,829],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^2*5*829,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5,829],[4,4,4],1,[1.000000000,1.171113121,1.088653795],<"notfaithful",0>,[3,2]>,<2,2^2*5*829,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,5,829],[4,4,4],1,[1.000000000,1.702457358,1.233253214],<"2.2e2_5_829.3t2.1",1>,[3,2]>]
x^2-x+11625 -46499 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-111],[112]] 2 [2,1,1,1,1,2,1,2,2,2,1,1,1,2,2,2,2,2,2,1,1,1,1,2,1,2,2,2,2,1,2,2,1,1,2,1,1,1,1,1,2,2,2,1,1,2,2,2,1,1,1,2,2,2,1,1,1,2,2,2,1,1,1,2,2,1,1,1,2,2,1,2,1,2,1,1,1,2,2,2,2,1,1,2,1,1,1,1,1,1,2,2,1,1,1,2,1,1,2,1,2,1,1,1,1,2,1,2,2,1,1,1,1,1,1,2,2,2,1,1,1,2,2,2,1,1,1,1,2,2,1,2,2,1,1,1,2,2,1,2,1,2,1,1,1,2,1,2,1,1,2,1,2,1,1,2,2,1,1,2,1,2,2,2,2,1,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<46499,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[540550875,46499,1]>,[[-23249,-1],[23250,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[46499],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,46499,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[46499],[3],1,[1.000000000,1.442325430,0.9577678799],<"1.46499.2t1.1",1>,[2,1]>]
