x^2-x-169 677 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 13 x-1 5 [[28392],[-28391]] 1 [2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,2,1,2,2,1,2,1,2,2,1,1,1,1,2,1,1,2,1,1,1,2,1,1,1,1,2,2,1,1,2,1,1,1,2,2,2,2,2,1,2,1,2,2,1,2,1,1,1,2,2,1,2,1,1,2,1,2,2,2,2,1,2,2,1,2,2,1,1,2,2,2,1,1,1,2,1,1,2,2,1,2,2,2,2,1,1,2,2,2,1,1,1,1,1,2,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,2,2,1,1,2,2,2,1,2,1,2,2,1,1,1,1,1,1,2,2,2,1,2,2,1,2,1,2,2,2,2,2,2,2,1,2,1,2,1,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<677,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[114413,677,1]>,[[-338,-1],[339,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[677],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,677,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[677],[3],1,[1.000000000,0.3037456757,0.6701128130],<"1.677.2t1.1",1>,[2,1]>]
x^5-2*x^4-6*x^3+8*x^2+18*x+8 2^6*3^2*37^2 1 2 60 "A5" [[2,3,1,4,5],[1,2,4,5,3]] [<1,1,[1,2,3,4,5]>,<2,15,[2,1,4,3,5]>,<3,20,[2,3,1,4,5]>,<5,12,[2,3,4,5,1]>,<5,12,[3,1,4,5,2]>] [[1,1,1,1,1],[1,1,3],[1,2,2],[5]] 107 x-1 5 [[1765769776],[-3934830470],[-5893205973],[5901011663],[2161255006]] 2 [3,2,4,3,5,5,3,5,4,3,2,1,5,5,3,3,5,2,4,2,2,4,2,2,4,5,4,1,4,2,2,2,5,2,5,3,5,3,3,4,5,2,3,5,3,4,3,4,3,5,3,4,3,4,4,5,5,5,4,3,4,2,3,2,3,4,4,3,2,3,2,4,5,2,2,4,3,4,4,3,3,4,5,5,2,5,5,3,5,5,4,3,3,3,5,4,3,3,3,4,4,4,2,3,2,3,3,5,2,3,3,3,5,3,4,2,3,4,3,3,2,4,3,4,5,2,3,3,5,4,3,4,5,2,2,3,3,3,5,3,2,2,2,2,5,3,4,4,2,5,4,2,3,4,2,3,4,4,4,2,3,2,1,3,4,3,3,3] [[*[1,1,1,1,1],"CYC",0,1*],[*[1,1,3],"CYC",0,3*],[*[1,2,2],"CYC",0,2*],[*[5],"ALT",[2,3,4,5,1],[<x-1776,4>,<x+1776,5>]*]] [*<2,12,4,[[1,4,5,2,3],[1,2,4,5,3]],[[1,2,3,4,5],[1,4,5,2,3],[1,2,4,5,3],[1,2,5,3,4]],[1,2,4,5,3],[1,2,3,3],[2],[[[1,3,2,5,4],[1,4,5,2,3]]],20,<<[],[1,1,0,1]>,[[281618,0,0],[21760,0,0],[-258862,0,0],[188186,0,0],[1,0,0]]>,[[[188188,0,0],[0,0,0],[0,0,0],[0,0,0]],[[0,0,0],[1,0,0],[0,0,0],[0,0,0]],[[-119194,-122294,-84698],[79961,5616,119942],[226508,161647,77618],[108542,216534,162813]],[[236506,170226,186708],[26689,213338,40034],[111590,32994,167385],[5550,96443,139397]],[[218790,-47932,-102010],[155493,43190,102168],[186190,67503,17141],[148052,211311,222078]]]>,<3,4,2,[[1,3,2,5,4],[1,4,5,2,3]],[[1,2,3,4,5],[1,3,2,5,4],[1,4,5,2,3],[1,5,4,3,2]],[1,4,5,2,3],[1,2,2,2],[1],[[[1,3,2,5,4]]],20,<<[],[2,2,1]>,[[-1384302426,-1367648412],[-609349308,254975304],[1,0]]>,[[[-1728649214,0],[0,0]],[[609349308,-254975302],[-1,0]],[[0,2],[1,0]],[[-1046682370,-824296604],[374667794,-182013805]],[[-1320802123,1079271904],[-374667794,182013805]]]>,<37,3,3,[[1,2,5,3,4]],[[1,2,3,4,5],[1,2,5,3,4],[1,2,4,5,3]],[1,2,3,4,5],[1,3,3],[1],[[[1,2,5,3,4]]],20,<[],[-7757361895239790905198820865490,-571544498726892002432967060895,8361498751978071843714106244236,1]>,[[7365047166490628174715445778285,0,0],[996451585487443668998660465935,0,0],[4323936503062385790090207214747,-269183500356214772559426906377,-8365885505754579508271775057],[10437048411620701092881940327830,269183500356214772559426906376,8365885505754579508271775057],[6,1,0]]>*] [x,0,0,0,0] [1,2,3,4,5] <[1],[2,3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,37],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[5,4]>,<3,2^6*3^2*37^2,5,[[3,0,0,0],[-1,0,0,0],[0,0,0,0],[0,0,-1,-1],[1,0,1,1]],[[[1,0,0,0],[-3,0,0,0],[3,0,0,0],[-1,0,0,0]],[[1,0,0,0],[1,0,0,0],[-1,0,0,0],[-1,0,0,0]],[[1,0,0,0],[0,0,0,0],[0,0,0,0],[-1,0,0,0]],[[1,0,0,0],[0,0,1,1],[0,0,-1,-1],[-1,0,0,0]],[[1,0,0,0],[-1,0,-1,-1],[1,0,1,1],[-1,0,0,0]],[[1,0,0,0]],[[1,0,0,0],[1,0,0,0]],[[1,0,0,0],[-1,0,0,0]]],[2,3,37],[6,7,8],1,[1.000000000,0.9746300000,0.9517367510],<"3.2e6_3e2_37e2.12t33.1",1>,[5,4]>,<3,2^6*3^2*37^2,5,[[3,0,0,0],[-1,0,0,0],[0,0,0,0],[1,0,1,1],[0,0,-1,-1]],[[[1,0,0,0],[-3,0,0,0],[3,0,0,0],[-1,0,0,0]],[[1,0,0,0],[1,0,0,0],[-1,0,0,0],[-1,0,0,0]],[[1,0,0,0],[0,0,0,0],[0,0,0,0],[-1,0,0,0]],[[1,0,0,0],[-1,0,-1,-1],[1,0,1,1],[-1,0,0,0]],[[1,0,0,0],[0,0,1,1],[0,0,-1,-1],[-1,0,0,0]],[[1,0,0,0]],[[1,0,0,0],[1,0,0,0]],[[1,0,0,0],[-1,0,0,0]]],[2,3,37],[6,7,8],1,[1.000000000,0.9854170193,0.9035212136],<"3.2e6_3e2_37e2.12t33.1",2>,[5,4]>,<4,2^6*3^2*37^2,1,[[4],[0],[1],[-1],[-1]],[[[1],[-4],[6],[-4],[1]],[[1],[0],[-2],[0],[1]],[[1],[-1],[0],[-1],[1]],[[1],[1],[1],[1],[1]],[[1],[1],[1],[1],[1]],[[1],[-1]],[[1],[0],[-1]],[[1],[-2],[1]]],[2,3,37],[6,7,8],1,[1.000000000,1.718573373,1.304661592],<"4.2e6_3e2_37e2.5t4.1",1>,[5,4]>,<5,2^6*3^2*37^4,1,[[5],[1],[-1],[0],[0]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[0],[0],[0],[0],[-1]],[[1],[0],[0],[0],[0],[-1]],[[1],[1],[1]],[[1],[-1],[-1],[1]],[[1],[-1]]],[2,3,37],[6,7,8],1,[0,0,0],<"5.2e6_3e2_37e4.6t12.1",1>,[5,4]>]
x^7-2*x^6-16*x^5+10*x^4+52*x^3-28*x^2-44*x+28 2^6*5^2*3967^2 7 0 168 "PSL(2,7)" [[1,3,2,4,7,6,5],[3,5,1,6,4,2,7]] [<1,1,[1,2,3,4,5,6,7]>,<2,21,[1,3,2,4,7,6,5]>,<3,56,[6,4,3,7,1,5,2]>,<4,42,[3,5,1,6,4,2,7]>,<7,24,[3,1,5,6,7,2,4]>,<7,24,[7,5,4,1,6,3,2]>] [[1,1,1,1,1,1,1],[1,1,1,2,2],[1,2,4],[1,3,3],[7]] 13 x^3+2*x+11 7 [[8252129,-26247612,-24498951],[-7899078,11306102,-20925227],[-28826057,4791510,18613903],[-3713217,-22348051,-25299984],[-3097894,14941510,-17324339],[-24566923,0,0],[-2897475,17556541,6686081]] 1 [3,3,4,4,6,3,4,5,6,4,3,6,3,3,5,3,3,4,3,2,3,5,5,6,4,6,5,3,3,5,3,5,6,3,3,2,4,4,6,5,6,6,3,3,4,6,6,3,2,5,5,4,6,4,3,3,5,4,4,6,2,4,4,4,6,4,4,3,6,2,6,3,3,3,3,5,5,6,3,4,4,2,3,4,2,4,3,6,5,4,5,6,3,3,6,5,3,4,3,2,3,4,3,5,6,4,6,3,2,3,4,2,2,4,5,3,4,6,3,6,2,3,2,3,6,6,4,4,3,5,3,3,3,3,4,3,4,3,4,3,2,3,3,3,5,5,6,6,2,3,5,3,4,2,3,3,6,4,3,6,4,4,5,2,4,3,5,4] [[*[1,1,1,1,1,1,1],"CYC",0,1*],[*[1,1,1,2,2],"CYC",0,2*],[*[1,2,4],"CYC",0,4*],[*[1,3,3],"CYC",0,3*],[*[7],"ALT",[2,3,4,5,6,7,1],[<x-1269440,5>,<x+1269440,6>]*]] [*<2,21,7,[[3,4,5,6,7,1,2],[1,3,5,7,2,4,6]],[[1,2,3,4,5,6,7],[2,6,3,7,4,1,5],[6,1,3,5,7,2,4],[3,4,5,6,7,1,2],[7,1,2,3,4,5,6]],[1,3,5,7,2,4,6],[1,3,3,6,5],[1],[[[3,4,5,6,7,1,2]]],20,<<[],[1,1,0,1]>,[[3390,0,0],[14036,0,0],[20100,0,0],[17656,0,0],[74906,0,0],[7040,0,0],[524040,0,0],[1,0,0]]>,[[[-155688,0,0],[175998,0,0],[161603,0,0],[137625,0,0],[65998,0,0],[158098,0,0],[221716,0,0]],[[146572,-33674,123070],[-18180,-175790,243658],[175682,220963,260308],[98563,254587,33371],[136346,79246,84670],[34248,128548,42034],[191310,87208,89568]],[[75080,-53782,15832],[-162800,57966,-235416],[85388,242320,124867],[208817,163385,67680],[202790,252170,184336],[81368,54110,243786],[177022,205824,68136]],[[-41306,224690,-43016],[-3310,-55222,-187894],[3833,132077,220838],[42364,127961,115760],[245144,141554,127348],[46182,82594,157660],[92170,185606,53294]],[[-28076,87456,-138902],[163412,117824,-8242],[7504,61005,139113],[183711,106316,161093],[162706,192872,255282],[165204,79486,238468],[26462,231256,104440]],[[28858,37742,62230],[36314,108520,133686],[205535,143357,130175],[52398,113195,130811],[112228,105578,190118],[121570,96098,8598],[126162,144576,235354]],[[-25438,261856,-19214],[-191434,-53298,54208],[146887,248854,173275],[62954,20988,15573],[123364,15012,206822],[179762,83452,95886],[213734,194106,235640]]]>,<5,4,2,[[1,3,2,6,7,5,4]],[[1,2,3,4,5,6,7],[1,2,3,5,4,7,6],[1,3,2,6,7,5,4],[1,3,2,7,6,4,5]],[1,3,2,6,7,5,4],[1,2,4,4],[1],[[[1,2,3,5,4,7,6]]],20,<<[],[2,4,1]>,[[10863108113260,3226641296180],[-28890541939400,8172997788110],[1,0]]>,[[[-4748602531296,0],[0,0]],[[34179392249534,-9162901570568],[0,0]],[[-24536433108819,9162901570568],[0,0]],[[28890541939400,-8172997788106],[-1,0]],[[0,4],[1,0]],[[-30750513264946,-21722374454584],[-176568133432,-3761257036000]],[[-3034385283871,29895372242686],[176568133432,3761257036000]]]>,<3967,4,2,[[1,2,3,5,4,7,6],[1,2,3,6,7,4,5]],[[1,2,3,4,5,6,7],[1,2,3,5,4,7,6],[1,2,3,6,7,4,5],[1,2,3,7,6,5,4]],[1,2,3,6,7,4,5],[1,2,2,2],[1],[[[1,2,3,5,4,7,6]]],20,<<[],[6,3966,1]>,[[-123026732644914174306514193703812853219778001169275604777051702170505988,-383119533520049048216581763899718281947040832099260258478312828966502723],[-145486856666106775171559769525251622969266763068499650414749418634805761,93535859974617539717897805555940875898605988854536734911826802796605876],[1,0]]>,[[[-15433425072995785069339636898995375450787165580284085573893417008937186,0],[0,0]],[[222919647723602463775069532679969763365369839352580041842725479663775514,0],[0,0]],[[259155372693826990456212731398589275901352199966495741834089705050999775,0],[0,0]],[[145486856666106775171559769525251622969266763068499650414749418634809192,-93535859974617539717897805555940875898605988854536734911826802796603299],[-1,0]],[[3431,2577],[1,0]],[[68055267764602053686179217631708787758595298755318531825287870345234613,317774584633295449675024930883128876761284941383329678139949146982993337],[-17787311918101607509074975766704309656732132220654084083965073685995,-113665166140579261852210502584530499894167109879082355748037304923152]],[[251447448064481085290312769124858333284839205281922655143851771625628264,-224238724658677909957127125327188000862678952528792943228122344186392615],[17787311918101607509074975766704309656732132220654084083965073685995,113665166140579261852210502584530499894167109879082355748037304923152]]]>*] [x,0,0,0,0,0] [1,2,3,4,5,6] <[1],[2,3],[4],[5],[6]> [<1,1,1,[[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,3967],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[7,5]>,<3,2^3*5^2*3967^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[0,1,1,0,1,0],[-1,-1,-1,0,-1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0]]],[2,5,3967],[7,8,9],0,[0,0,0],<"3.2e3_5e2_3967e2.42t37.1",1>,[7,5]>,<3,2^3*5^2*3967^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[-1,-1,-1,0,-1,0],[0,1,1,0,1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0]]],[2,5,3967],[7,8,9],0,[0,0,0],<"3.2e3_5e2_3967e2.42t37.1",2>,[7,5]>,<6,2^6*5^2*3967^2,1,[[6],[2],[0],[0],[-1],[-1]],[[[1],[-6],[15],[-20],[15],[-6],[1]],[[1],[-2],[-1],[4],[-1],[-2],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[-1],[0],[-1],[0],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1]],[[1],[0],[-2],[0],[1]],[[1],[-2],[0],[2],[-1]]],[2,5,3967],[7,8,9],1,[0,0,0],<"6.2e6_5e2_3967e2.7t5.1",1>,[7,5]>,<7,2^6*5^4*3967^4,1,[[7],[-1],[1],[-1],[0],[0]],[[[1],[-7],[21],[-35],[35],[-21],[7],[-1]],[[1],[1],[-3],[-3],[3],[3],[-1],[-1]],[[1],[-1],[0],[-2],[2],[0],[1],[-1]],[[1],[1],[1],[1],[-1],[-1],[-1],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[-1]],[[1],[1],[-1],[-1]]],[2,5,3967],[7,8,8],1,[0,0,0],<"7.2e6_5e4_3967e4.8t37.1",1>,[7,5]>,<8,2^6*5^4*3967^4,1,[[8],[0],[-1],[0],[1],[1]],[[[1],[-8],[28],[-56],[70],[-56],[28],[-8],[1]],[[1],[0],[-4],[0],[6],[0],[-4],[0],[1]],[[1],[1],[1],[-2],[-2],[-2],[1],[1],[1]],[[1],[0],[0],[0],[-2],[0],[0],[0],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[1],[1]],[[1],[0],[-2],[0],[1]]],[2,5,3967],[7,8,8],1,[0,0,0],<"8.2e6_5e4_3967e4.21t14.1",1>,[7,5]>]
x^7-2*x^6-18*x^5+38*x^4+42*x^3-58*x^2-40*x-6 2^6*5^2*3967^2 7 0 168 "PSL(2,7)" [[5,3,1,7,2,6,4],[6,2,3,5,4,1,7]] [<1,1,[1,2,3,4,5,6,7]>,<2,21,[6,2,3,5,4,1,7]>,<3,56,[6,1,5,3,4,2,7]>,<4,42,[1,3,6,2,7,4,5]>,<7,24,[6,3,1,2,7,5,4]>,<7,24,[7,6,5,1,2,4,3]>] [[1,1,1,1,1,1,1],[1,1,1,2,2],[1,2,4],[1,3,3],[7]] 13 x^3+2*x+11 8 [[63004931,393173572,-120314016],[-223872939,-137177075,-137481690],[99392800,197156463,110909566],[-307857595,225400686,9404450],[267151923,0,0],[-136839633,-200395404,335658650],[239020515,337572479,-198176960]] 1 [3,3,4,4,6,3,4,5,6,4,3,6,3,3,5,3,3,4,3,2,3,5,5,6,4,6,5,3,3,5,3,5,6,3,3,2,4,4,6,5,6,6,3,3,4,6,6,3,2,5,5,4,6,4,3,3,5,4,4,6,2,4,4,4,6,4,4,3,6,2,6,3,3,3,3,5,5,6,3,4,4,2,3,4,2,4,3,6,5,4,5,6,3,3,6,5,3,4,3,2,3,4,3,5,6,4,6,3,2,3,4,2,2,4,5,3,4,6,3,6,2,3,2,3,6,6,4,4,3,5,3,3,3,3,4,3,4,3,4,3,2,3,3,3,5,5,6,6,2,3,5,3,4,2,3,3,6,4,3,6,4,4,5,2,4,3,5,4] [[*[1,1,1,1,1,1,1],"CYC",0,1*],[*[1,1,1,2,2],"CYC",0,2*],[*[1,2,4],"CYC",0,4*],[*[1,3,3],"CYC",0,3*],[*[7],"ALT",[2,3,4,5,6,7,1],[<x-4601720,5>,<x+4601720,6>]*]] [*<2,21,7,[[2,3,4,5,6,7,1],[1,3,5,7,2,4,6]],[[1,2,3,4,5,6,7],[5,2,6,3,7,4,1],[7,2,4,6,1,3,5],[2,3,4,5,6,7,1],[4,5,6,7,1,2,3]],[1,3,5,7,2,4,6],[1,3,3,6,5],[1],[[[2,3,4,5,6,7,1]]],20,<<[],[1,1,0,1]>,[[-6,0,0],[-40,0,0],[-58,0,0],[42,0,0],[38,0,0],[-18,0,0],[-2,0,0],[1,0,0]]>,[[[0,0,0],[1,0,0],[0,0,0],[0,0,0],[0,0,0],[0,0,0],[0,0,0]],[[163618,-354734,-310940],[297948,18217,143324],[312566,271488,105004],[271897,503654,159458],[243816,48574,20199],[178127,1482,425068],[37997,121820,63060]],[[-423954,181300,-143722],[415418,172368,57385],[210182,87828,213572],[432549,137926,400436],[142528,327441,392555],[305419,486988,353862],[502309,51388,497384]],[[156444,-50434,266744],[413641,191749,137628],[452366,465586,255962],[503277,140149,216871],[175704,102094,84793],[217315,189219,168095],[521021,212699,513323]],[[324494,173434,454662],[418118,333703,323579],[204942,164972,205712],[316617,406996,488682],[304706,148273,111534],[249275,35818,269646],[496141,351080,488132]],[[-85688,244882,427834],[460779,449819,470479],[243270,211824,466606],[319381,327718,465315],[194902,49619,113590],[165655,55112,90605],[325945,67132,482853]],[[-134912,-194448,353998],[91247,407008,440469],[149538,371166,326008],[253431,56421,366390],[511208,372575,325905],[457073,279957,265588],[213739,244457,52400]]]>,<5,4,2,[[1,3,2,6,7,5,4]],[[1,2,3,4,5,6,7],[1,2,3,5,4,7,6],[1,3,2,6,7,5,4],[1,3,2,7,6,4,5]],[1,3,2,6,7,5,4],[1,2,4,4],[1],[[[1,2,3,5,4,7,6]]],20,<<[],[2,4,1]>,[[-8419209101125,1740837211945],[-6329350271495,-7237046489185],[1,0]]>,[[[-33011199057273,0],[0,0]],[[-7327081251810,7853146166492],[0,0]],[[-38739665917778,-7853146166492],[0,0]],[[6329350271498,7237046489188],[-1,0]],[[3,3],[1,0]],[[2223983783576,13754537642672],[4638320942377,3263441312369]],[[-24842819468839,-20991584131863],[-4638320942377,-3263441312369]]]>,<29,4,1,[[3,5,2,4,1,7,6]],[[1,2,3,4,5,6,7],[2,1,5,4,3,6,7],[3,5,2,4,1,7,6],[5,3,1,4,2,7,6]],[3,5,2,4,1,7,6],[1,2,4,4],[1],[[]],20,<[],[2,15,2,0,1]>,[[80239600921641196801224497762,65732668237882240055059443570,81989626200132057554759299137,-226090035422301065200020683],[-37811420400142197345353238042,-33975547068743649354548077377,69774828283948530952922725287,-84364797601944185086020261026],[-21311825948064104345781371729,-74780794494410361324718153768,5993460647662459764841556857,-6430881622534580323558668444],[55874033571993334028611183505,0,0,0],[-17942404093394790190228162756,43023673325271770624206787575,19236661019366704925263059120,-85972806891208686723007690248],[416207675006141501905355572,-1251304521896258074969889146,-2303119263333680736622767313,1645420547513694298774414711],[1568420738860334445410232380,1251304521896258074969889146,2303119263333680736622767313,-1645420547513694298774414711]]>,<3967,4,2,[[1,2,3,5,4,7,6],[1,3,2,4,5,7,6]],[[1,2,3,4,5,6,7],[1,3,2,4,5,7,6],[1,2,3,5,4,7,6],[1,3,2,5,4,6,7]],[1,3,2,4,5,7,6],[1,2,2,2],[1],[[[1,2,3,5,4,7,6]]],20,<<[],[6,3966,1]>,[[-269864062309939685567025791435814697337206668444171226467188038388391893,0],[165068860450759202003975119462334043268987722986933083971389235285938642,0],[1,0]]>,[[[30033798734313450529859373557664234122238585453974675992246206894779371,0],[0,0]],[[18182570136968776500018524281952882251793452719305982568548420240039131,96201773646686071661610759682878997984397360624727848967629221252716672],[0,0]],[[450727101625677723649442841150634085872678961306996526543496539686294389,-96201773646686071661610759682878997984397360624727848967629221252716672],[0,0]],[[-165068860450759202003975119462334043268987722986933083971389235285937366,0],[-1,0]],[[1276,0],[1,0]],[[273313932166691859615703103535906828515225449206969184607878503546442226,185561647478528137090139263837022302217045408295825378963550782268384340],[-66078104630837096469784130800134504644891262611397799139997723566646,-74288481850775010515657618631212661198264545834997188074867627711869]],[[324442625626730975018945660397558420335687415144219249746030393229894576,-185561647478528137090139263837022302217045408295825378963550782268384340],[66078104630837096469784130800134504644891262611397799139997723566646,74288481850775010515657618631212661198264545834997188074867627711869]]]>*] [x,0,0,0,0,0] [1,2,3,4,5,6] <[1],[2,3],[4],[5],[6]> [<1,1,1,[[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,29,3967],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[7,5]>,<3,2^3*5^2*3967^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[0,1,1,0,1,0],[-1,-1,-1,0,-1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0]]],[2,5,29,3967],[7,8,4,9],0,[0,0,0],<"3.2e3_5e2_3967e2.42t37.2",1>,[7,5]>,<3,2^3*5^2*3967^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[-1,-1,-1,0,-1,0],[0,1,1,0,1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0]]],[2,5,29,3967],[7,8,4,9],0,[0,0,0],<"3.2e3_5e2_3967e2.42t37.2",2>,[7,5]>,<6,2^6*5^2*3967^2,1,[[6],[2],[0],[0],[-1],[-1]],[[[1],[-6],[15],[-20],[15],[-6],[1]],[[1],[-2],[-1],[4],[-1],[-2],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[-1],[0],[-1],[0],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1]],[[1],[0],[-2],[0],[1]],[[1],[-2],[0],[2],[-1]]],[2,5,29,3967],[7,8,4,9],1,[0,0,0],<"6.2e6_5e2_3967e2.7t5.2",1>,[7,5]>,<7,2^6*5^4*3967^4,1,[[7],[-1],[1],[-1],[0],[0]],[[[1],[-7],[21],[-35],[35],[-21],[7],[-1]],[[1],[1],[-3],[-3],[3],[3],[-1],[-1]],[[1],[-1],[0],[-2],[2],[0],[1],[-1]],[[1],[1],[1],[1],[-1],[-1],[-1],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[-1]],[[1],[1],[-1],[-1]]],[2,5,29,3967],[7,8,4,8],1,[0,0,0],<"7.2e6_5e4_3967e4.8t37.2",1>,[7,5]>,<8,2^6*5^4*3967^4,1,[[8],[0],[-1],[0],[1],[1]],[[[1],[-8],[28],[-56],[70],[-56],[28],[-8],[1]],[[1],[0],[-4],[0],[6],[0],[-4],[0],[1]],[[1],[1],[1],[-2],[-2],[-2],[1],[1],[1]],[[1],[0],[0],[0],[-2],[0],[0],[0],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[1],[1]],[[1],[0],[-2],[0],[1]]],[2,5,29,3967],[7,8,4,8],1,[0,0,0],<"8.2e6_5e4_3967e4.21t14.2",1>,[7,5]>]
