x^2-x-17947 71789 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-508],[509]] 1 [2,2,1,1,1,1,1,1,1,2,2,1,1,2,2,2,1,2,2,1,2,2,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,2,1,2,2,2,1,1,2,1,2,1,2,1,2,1,1,2,1,1,1,2,2,2,1,2,2,2,2,1,1,2,2,1,2,1,2,2,1,1,2,1,2,1,2,1,2,1,2,1,2,2,2,2,2,1,2,2,1,1,2,1,1,2,1,2,2,2,2,1,1,1,1,2,1,1,1,2,2,1,2,2,2,2,1,2,1,1,1,1,2,2,2,1,2,2,2,2,1,1,2,2,2,1,1,2,2,1,2,2,1,2,2,2,1,2,1,1,2,1,1,2,2,1,1,1,2,2,2,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<71789,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[1288397183,71789,1]>,[[-35894,-1],[35895,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[71789],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,71789,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[71789],[3],1,[1.000000000,0.9585260559,0.7813744032],<"1.71789.2t1.1",1>,[2,1]>]
x^3-x^2-35*x+74 71789 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 11 x-1 5 [[25449],[30742],[-56190]] 1 [2,2,3,3,1,1,3,3,3,2,2,1,1,2,2,2,3,2,2,3,2,2,3,3,3,1,2,1,2,2,3,3,3,3,3,3,3,1,2,3,2,2,2,3,3,2,1,2,3,2,3,2,3,1,2,1,3,3,2,2,2,1,2,2,2,2,1,3,2,2,3,2,3,2,2,3,3,2,3,2,3,2,3,2,3,2,3,2,2,2,2,2,3,2,2,3,1,2,3,3,2,3,2,2,2,2,3,1,3,1,2,1,3,1,2,2,1,2,2,2,2,3,2,3,3,1,3,2,2,2,3,2,2,2,2,1,1,2,2,2,3,3,2,2,1,2,2,1,2,2,2,3,2,1,3,2,1,3,2,2,1,3,1,2,2,2,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<71789,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-3686576407824056257327871741721724035312420059739416869536801869921325315275725341716840980713069,-3771878565370330587321928311040909309324754981727060981948285168600231851464041832020775632059326,1]>,[[-3771878565370330587321928311040909309324754981727060981948285168600231851464041832020775632173787,0],[3771878565370330587321928311040909309324754981727060981948285168600231851464041832020775632116557,-1],[57231,1]]>*] [x,x^2-x-17947,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[71789],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,71789,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[71789],[4],1,[1.000000000,0.9585260559,0.7813744032],<"notfaithful",0>,[3,2]>,<2,71789,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[71789],[4],1,[1.000000000,1.284658845,1.038448866],<"2.71789.3t2.1",1>,[3,2]>]
x^4-x^3-14*x^2+12*x+16 71789 4 0 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 101 x-1 5 [[3291784464],[-193902184],[-1679852954],[-1418029325]] 1 [3,5,4,4,2,2,4,4,4,5,5,2,2,5,5,5,4,5,3,4,3,5,4,4,4,1,5,1,5,3,4,4,4,4,4,4,4,2,5,4,3,3,3,4,4,3,2,5,4,5,4,5,4,2,5,2,4,4,5,5,3,2,5,3,3,5,2,4,5,5,4,5,4,3,3,4,4,5,4,5,4,3,4,5,4,3,4,3,5,3,3,5,4,5,3,4,2,3,4,4,5,4,3,3,5,3,4,2,4,1,5,2,4,1,3,5,2,5,5,3,5,4,5,4,4,2,4,5,5,5,4,3,5,5,5,2,1,3,5,3,4,4,3,3,2,5,3,2,5,5,3,4,3,1,4,5,2,4,5,3,2,4,1,5,5,3,3,3] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<2,2,1,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,4,3],[1,3],[1],[[]],20,<[],[1,1,1]>,[[-39353,0],[124876,0],[63240,-50142],[113382,50142]]>,<71789,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,3],[1],[[[1,2,4,3]]],20,<[],[1962489429196683286246861141508472530465612095973567062771698733089846605188197271299577698787533,4288995929587764783667915205317078610647423304870616640920924304779791413508180022359778191461463,1]>,[[6017091831785374324750785289748050690699993180387850408328499467781034799141199607848746899730020,0],[-1728095902197609541082870084430972080052569875517233767407575163001243385633019585488968708293538,0],[-4288995929587764783667915205317078610647423304870616640920924304779791413508180022359778191448972,-1],[12491,1]]>*] [x,x^2-x-17947,x^3-x^2-35*x+74,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,71789],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,71789,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,71789],[3,6],1,[1.000000000,0.9585260559,0.7813744032],<"notfaithful",0>,[4,5]>,<2,71789,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[2,71789],[3,6],1,[1.000000000,1.284658845,1.038448866],<"notfaithful",0>,[4,5]>,<3,71789^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[-1]]],[2,71789],[2,6],1,[0,0,0],<"3.71789e2.6t8.1",1>,[4,5]>,<3,71789,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[-2],[1]]],[2,71789],[3,6],1,[1.000000000,1.327342049,1.241149453],<"3.71789.4t5.1",1>,[4,5]>]
x^2-x+1999 -3*5*13*41 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 19 x-1 5 [[-211765],[211766]] 2 [2,1,1,2,2,1,2,1,1,1,2,1,1,2,1,2,1,1,2,2,1,2,2,2,2,1,2,1,1,1,2,2,1,1,2,1,1,1,1,1,1,2,1,2,2,2,2,1,1,1,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,2,1,2,2,2,1,2,2,1,2,2,1,1,2,2,1,1,2,1,2,1,2,1,2,1,2,2,1,2,2,1,1,2,2,2,2,1,1,2,2,2,1,2,2,2,1,2,1,2,1,2,1,1,1,1,2,1,1,1,1,2,2,2,1,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,2,1,2,2,2,2,2,1,1,2,1,2,1,1,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2001,3,1]>,[[-1,-1],[2,1]]>,<5,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2005,5,1]>,[[-2,-1],[3,1]]>,<13,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2041,13,1]>,[[-6,-1],[7,1]]>,<41,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2419,41,1]>,[[-20,-1],[21,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,5,13,41],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*5*13*41,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,5,13,41],[3,3,3,3],1,[1.000000000,0.5621608812,0.7788611238],<"1.3_5_13_41.2t1.1",1>,[2,1]>]
x^3-x^2-2452*x-15259 7^2*1051^2 3 0 3 "C3" [[2,3,1]] [<1,1,[1,2,3]>,<3,1,[2,3,1]>,<3,1,[3,1,2]>] [[1,1,1],[3]] 17 x-1 6 [[4995341],[-4335465],[-659875]] 1 [3,3,2,1,3,3,1,1,2,3,1,2,2,1,1,2,1,2,1,2,3,2,3,1,3,1,3,2,3,1,1,1,3,3,2,2,2,3,2,1,3,3,2,3,1,1,2,2,2,2,3,1,2,2,2,2,3,2,1,2,3,3,1,3,3,3,1,2,3,3,1,1,2,1,3,1,3,2,3,2,3,3,3,2,1,1,2,1,2,1,1,2,1,1,3,2,2,1,2,2,1,2,1,3,2,2,3,2,2,1,3,1,1,2,2,2,1,1,2,3,1,2,3,1,1,3,3,2,2,1,2,3,2,1,1,3,1,1,1,1,1,1,1,2,2,1,1,1,1,1,3,2,3,1,1,1,2,2,3,2,2,3,3,2,1,1,2,2] [[*[1,1,1],"CYC",0,1*],[*[3],"ALT",[2,3,1],[<x-228067,2>,<x+228067,3>]*]] [*<7,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,3,2],[1],[[[3,1,2]]],20,<[],[-27419,-2387,14,1]>,[[-7721832222349604,3677062963023594,4044769259325954],[7721832222349600,-3677062963023595,-4044769259325954],[5,1,0]]>,<31,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[328147933797713751008165185935,-1614024513227665496401097800,-1473975984930142591049926069]>,<1051,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,2,3],[1],[[[3,1,2]]],20,<[],[342246589,1470349,2102,1]>,[[-1308530608168815710950402267747345077680561336688407749973654,-83002258684986724449755931985242313839553525955496844318,-1079029362904827417846827115808150079914195837421458975544],[1308530608168815710950402267747345077680561336688407749972954,83002258684986724449755931985242313839553525955496844317,1079029362904827417846827115808150079914195837421458975544],[701,1,0]]>*] [x,0,0] [1,2,3] <[1],[2,3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,7,31,1051],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,1]>,<1,7*1051,3,[[1,0],[0,1],[-1,-1]],[[[1,0],[-1,0]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0]]],[2,7,31,1051],[3,4,1,4],0,[0.9184845054-0.3954569678*i,0.5253107914-0.2632459334*i,0.7794949440-0.2049549462*i],<"1.7_1051.3t1.1",1>,[3,1]>,<1,7*1051,3,[[1,0],[-1,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0]]],[2,7,31,1051],[3,4,1,4],0,[0.9184845054+0.3954569678*i,0.5253107914+0.2632459334*i,0.7794949440+0.2049549462*i],<"1.7_1051.3t1.1",2>,[3,1]>]
x^3-x^2-2452*x-545 7^2*1051^2 3 0 3 "C3" [[2,3,1]] [<1,1,[1,2,3]>,<3,1,[2,3,1]>,<3,1,[3,1,2]>] [[1,1,1],[3]] 5 x-1 10 [[3599240],[1700222],[4466164]] 1 [3,1,1,1,1,2,3,2,1,2,3,1,3,1,2,2,3,1,3,3,1,1,2,2,2,3,3,1,1,1,1,2,1,2,1,2,2,3,3,2,1,2,1,1,1,3,3,3,2,1,3,1,2,3,1,2,1,1,3,3,1,2,1,1,3,3,2,3,1,2,3,2,2,2,2,2,1,1,3,2,2,2,1,3,2,2,3,2,3,1,2,2,3,1,3,3,1,3,1,1,1,2,3,3,2,2,2,1,2,1,3,3,1,2,3,2,1,3,1,2,3,3,3,3,2,2,3,1,3,2,2,2,1,1,2,2,3,3,1,3,1,2,3,3,2,1,1,3,2,2,3,3,2,2,3,1,1,1,2,2,1,2,2,1,3,3,2,2] [[*[1,1,1],"CYC",0,1*],[*[3],"ALT",[2,3,1],[<x-242781,2>,<x+242781,3>]*]] [*<3,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[1016938361,330770035,-185446928]>,<7,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,3,2],[1],[[[3,1,2]]],20,<[],[-12705,-2387,14,1]>,[[-51,-3454210662234286,-2417947463564000],[47,3454210662234285,2417947463564000],[5,1,0]]>,<11,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[68158606442300567833,15617967269135960448,-22617483263021981989]>,<1051,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,3,2],[1],[[[3,1,2]]],20,<[],[342261303,1470349,2102,1]>,[[1229225722825251122407953645459627194184769740525473946944460,-779718187646844987255282997437124766371563425642546112822,389859093823422493627641498718562383185781712821273056432],[-1229225722825251122407953645459627194184769740525473946945160,779718187646844987255282997437124766371563425642546112821,-389859093823422493627641498718562383185781712821273056432],[701,1,0]]>*] [x,0,0] [1,2,3] <[1],[2,3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,7,11,1051],[1,1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,1]>,<1,7*1051,3,[[1,0],[0,1],[-1,-1]],[[[1,0],[-1,0]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0]]],[2,3,7,11,1051],[3,1,4,1,4],0,[0.8708429171-0.4915614039*i,1.425097208-0.4021566813*i,1.009204315-0.1895243199*i],<"1.7_1051.3t1.2",1>,[3,1]>,<1,7*1051,3,[[1,0],[-1,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0]]],[2,3,7,11,1051],[3,1,4,1,4],0,[0.8708429171+0.4915614039*i,1.425097208+0.4021566813*i,1.009204315+0.1895243199*i],<"1.7_1051.3t1.2",2>,[3,1]>]
x^2-x-7974 167*191 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-117],[118]] 1 [1,1,2,2,2,2,2,2,2,2,2,1,1,2,2,1,2,2,2,1,1,2,1,2,1,1,2,1,2,1,2,1,2,1,2,1,2,2,1,2,2,2,1,2,2,1,1,1,2,2,2,1,2,1,1,1,2,2,2,1,1,1,1,1,1,2,1,2,2,2,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,2,1,2,1,1,2,1,2,1,2,1,1,2,2,1,1,1,1,2,1,2,2,1,2,2,2,2,1,1,1,2,1,2,1,1,2,1,2,1,2,1,1,1,1,1,2,2,2,2,1,1,1,1,2,1,2,1,2,2,2,2,2,2,2,1,2,1,2,2,1,2,2,1,1,2,1,1,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<167,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-1002,167,1]>,[[-83,-1],[84,1]]>,<191,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[1146,191,1]>,[[-95,-1],[96,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[167,191],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,167*191,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[167,191],[3,3],1,[1.000000000,1.531121537,1.379629942],<"1.167_191.2t1.1",1>,[2,1]>]
x^3-x^2-40*x-79 167*191 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 41 x-1 5 [[-39144410],[-27053655],[-49658135]] 1 [3,3,2,2,2,2,2,2,2,2,2,3,1,2,2,3,2,2,2,3,3,2,1,2,3,3,2,1,2,3,2,3,2,1,2,3,2,2,1,2,2,2,1,2,2,3,3,1,2,2,2,3,2,3,3,1,2,2,2,3,3,3,3,1,3,2,3,2,2,2,1,2,2,3,3,3,1,3,1,3,2,1,3,3,1,3,3,2,1,2,3,2,3,3,2,1,2,3,2,1,3,2,2,1,1,1,3,2,3,2,2,3,2,2,2,2,3,1,3,2,3,2,1,1,2,3,2,1,2,1,1,3,3,1,2,2,2,2,3,3,1,1,2,3,2,3,2,2,2,2,2,2,2,3,2,3,2,2,1,2,2,1,3,2,3,1,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<167,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[110541870875817321167448651494847501818225069,-176995270032693945273342770184420455243559,1]>,[[-176995270032693945273342770184420455243774,0],[176995270032693945273342770184420455243667,-1],[108,1]]>,<191,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[1720235376484256001134612886352040403679797948,-323444049265846355668664028997867558572095690,1]>,[[-323444049265846355668664028997867558572095697,0],[323444049265846355668664028997867558572095694,-1],[4,1]]>*] [x,x^2-x-7974,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[167,191],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,167*191,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[167,191],[4,4],1,[1.000000000,1.531121537,1.379629942],<"notfaithful",0>,[3,2]>,<2,167*191,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[167,191],[4,4],1,[1.000000000,0.4283774927,0.6795889479],<"2.167_191.3t2.1",1>,[3,2]>]
x^4-x^3+11*x^2+51*x+18 -2^3*31*41^2 2 1 8 "D8" [[2,1,4,3],[3,2,1,4]] [<1,1,[1,2,3,4]>,<2,1,[3,4,1,2]>,<2,2,[2,1,4,3]>,<2,2,[1,4,3,2]>,<4,2,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 43 x-1 5 [[-50178676],[-46883049],[-7161149],[-42785568]] 4 [1,3,4,3,3,3,5,5,4,3,4,2,3,1,3,3,4,1,5,3,4,5,2,5,3,5,2,4,5,2,4,4,5,2,5,5,5,4,5,4,3,3,3,3,1,5,5,4,5,3,3,5,4,1,3,5,1,4,2,3,4,5,4,3,5,5,3,4,3,4,4,2,4,4,4,5,2,5,4,4,4,5,2,4,3,4,4,5,2,5,4,3,4,2,3,3,3,3,1,4,5,3,5,4,3,3,3,3,2,5,2,1,2,2,4,5,3,4,5,5,4,5,1,5,5,4,3,5,3,4,1,4,3,3,4,2,3,2,2,5,4,1,5,3,1,3,4,2,2,4,4,4,3,3,4,4,3,5,3,2,1,4,5,5,3,4,5,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x-72,2>,<x^2-92*x+2178,3>]*],[*[4],"CYC",0,5*]] [*<2,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[3],[[[1,2,4,3]]],20,<[],[235838,406376,1]>,[[258606,524288],[147769,0],[1,1],[117913,-1]]>,<3,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,3],[1],[[]],20,<[],[2,2,1]>,[[-94261785,1090031635],[1212459346,-1090031635],[-36525651,135152640],[80589558,-135152640]]>,<31,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[3,29,1]>,[[-180190199290771898281876392514,0],[104457163166064884577612250602,0],[1,0]]>,[[[-315537568214291340040572769972,-141189135989312378442740372362],[0,0]],[[-251795797438726057417957581080,141189135989312378442740372362],[0,0]],[[-104457163166064884577612250575,0],[-1,0]],[[27,0],[1,0]]]>,<41,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[6,38,1]>,[[-58993947289895980365623121537895,-38955456801123486152335157417082],[14982529200867963308810053305344,5529811614688338318964472438847],[1,0]]>,[[[-14982529200867963308810053305309,-5529811614688338318964472438836],[-1,0]],[[35,11],[1,0]],[[41321698918312902505505628197930,30699634793342742089220578257292],[-1324572301897104189037798409549,-2106588819588683693692013163697]],[[-26339169717444939196695574892655,-25169823178654403770256105818467],[1324572301897104189037798409549,2106588819588683693692013163697]]]>*] [x,x^2-x-10,x^2+62,x^2+2542,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,31,41],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,41,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,31,41],[1,3,1,6],1,[1.000000000,1.299093062,1.203023023],<"notfaithful",0>,[4,3]>,<1,2^3*31,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,31,41],[6,1,6,1],1,[1.000000000,1.595930664,1.114566845],<"notfaithful",0>,[4,3]>,<1,2^3*31*41,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,31,41],[6,3,6,6],1,[1.000000000,0.4984849910,0.8395084555],<"notfaithful",0>,[4,3]>,<2,2^3*31*41,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]],[[1],[1]]],[2,3,31,41],[6,3,7,7],1,[1.000000000,2.170101102,1.349884718],<"2.2e3_31_41.4t3.6",1>,[4,3]>]
x^4-11*x^2-62 -2^3*31*41^2 2 1 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[1,3,2,4]>,<4,2,[2,4,1,3]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 37 x-1 6 [[1200980122],[-1133059090],[1133059090],[-1200980122]] 4 [1,3,4,3,3,3,5,5,4,3,4,1,3,2,3,3,4,2,5,3,4,5,1,5,3,5,2,4,5,2,4,4,5,1,5,5,5,4,5,4,3,3,3,3,2,5,5,4,5,3,3,5,4,2,3,5,2,4,1,3,4,5,4,3,5,5,3,4,3,4,4,2,4,4,4,5,1,5,4,4,4,5,2,4,3,4,4,5,1,5,4,3,4,1,3,3,3,3,2,4,5,3,5,4,3,3,3,3,2,5,2,2,2,1,4,5,3,4,5,5,4,5,2,5,5,4,3,5,3,4,2,4,3,3,4,2,3,1,1,5,4,2,5,3,2,3,4,2,1,4,4,4,3,3,4,4,3,5,3,1,2,4,5,5,3,4,5,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x-66,2>,<x^2+8928,3>]*],[*[4],"CYC",0,5*]] [*<2,2,2,[[2,1,3,4]],[[1,2,3,4],[2,1,3,4]],[1,2,3,4],[1,4],[3],[[[2,1,3,4]]],20,<[],[170542,0,1]>,[[0,1],[0,262143],[-212139,0],[212139,0]]>,<3,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,3],[1],[[]],20,<[],[2,2,1]>,[[82102043,171809031],[-261516019,-171809031],[-82102043,-171809031],[261516019,171809031]]>,<31,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[3,29,1]>,[[-313371489498194653732836751651,0],[0,0],[1,0]]>,[[[-48343894028847199717592539560,89326700938573611334806390596],[0,0]],[[48343894028847199717592539560,-89326700938573611334806390596],[0,0]],[[0,0],[-1,0]],[[0,0],[1,0]]]>,<41,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[6,38,1]>,[[44497635482647401336950398581870,0],[-20582477928896609404281152619701,8399226580396016847302562812900],[1,0]]>,[[[20582477928896609404281152619739,-8399226580396016847302562812898],[-1,0]],[[38,2],[1,0]],[[-38,-2],[-1,0]],[[-20582477928896609404281152619739,8399226580396016847302562812898],[1,0]]]>*] [x,x^2-x-10,x^2+62,x^2+2542,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,31,41],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,41,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,31,41],[1,3,1,6],1,[1.000000000,1.299093062,1.203023023],<"notfaithful",0>,[4,3]>,<1,2^3*31,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,31,41],[6,1,6,1],1,[1.000000000,1.595930664,1.114566845],<"notfaithful",0>,[4,3]>,<1,2^3*31*41,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,31,41],[6,3,6,6],1,[1.000000000,0.4984849910,0.8395084555],<"notfaithful",0>,[4,3]>,<2,2^3*31*41,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]],[[1],[1]]],[2,3,31,41],[6,3,7,7],1,[1.000000000,2.176038116,1.350341686],<"2.2e3_31_41.4t3.7",1>,[4,3]>]
