x^8-36*x^6+405*x^4-1458*x^2+324 2^10*3^4*5^4*13^4 8 0 16 "D8:C2" [[8,7,6,5,4,3,2,1],[6,4,8,2,7,1,5,3],[2,1,4,3,6,5,8,7],[6,5,1,2,7,8,4,3]] [<1,1,[1,2,3,4,5,6,7,8]>,<2,1,[8,7,6,5,4,3,2,1]>,<2,2,[2,1,4,3,6,5,8,7]>,<2,2,[1,7,6,4,5,3,2,8]>,<2,2,[6,4,8,2,7,1,5,3]>,<4,1,[5,6,2,1,8,7,3,4]>,<4,1,[4,3,7,8,1,2,6,5]>,<4,2,[6,5,1,2,7,8,4,3]>,<4,2,[4,6,2,8,1,7,3,5]>,<4,2,[2,8,5,3,6,4,1,7]>] [[1,1,1,1,1,1,1,1],[1,1,1,1,2,2],[2,2,2,2],[4,4]] 79 x-1 7 [[-8186268653585],[-1632549350171],[-3715114044000],[4582935474902],[-4582935474902],[3715114044000],[1632549350171],[8186268653585]] 1 [9,10,8,9,8,7,3,8,3,4,5,7,5,10,9,10,8,4,7,5,9,1,6,5,9,4,3,10,8,3,3,4,9,4,8,5,10,7,9,10,4,4,1,9,6,2,4,9,7,8,3,5,5,4,3,3,4,5,10,5,10,7,6,1,3,6,8,3,10,8,9,5,3,10,8,9,4,6,5,5,4,8,5,3,1,10,5,9,8,9,10,5,9,4,8,3,8,1,10,8,10,7,10,2,4,9,6,9,1,2,3,6,9,8,5,1,6,3,10,4,8,3,10,6,8,4,8,2,3,7,8,9,1,10,5,5,6,6,10,2,8,8,3,6,4,5,7,3,4,9,7,2,10,3,10,1,2,5,3,8,6,3,9,4,9,9,1,10] [[*[1,1,1,1,1,1,1,1],"CYC",0,1*],[*[1,1,1,1,2,2],"CYC",0,4*],[*[2,2,2,2],"RES",<[1],x^2-3*x+1>,[<x-216,2>,<x^2-33696,3>,<x^2-12960,5>]*],[*[4,4],"RES",<[1],x^3-7*x^2+11*x-5>,[<x+144,6>,<x-144,7>,<x^2-75816,8>,<x^2,9>,<x^2-29160,10>]*]] [*<2,8,4,[[1,2,3,4,6,5,8,7],[3,1,4,2,7,8,6,5]],[[1,2,3,4,5,6,7,8],[4,3,2,1,6,5,8,7],[1,2,3,4,6,5,8,7],[4,3,2,1,5,6,7,8],[3,1,4,2,7,8,6,5],[2,4,1,3,8,7,5,6],[3,1,4,2,8,7,5,6],[2,4,1,3,7,8,6,5]],[3,1,4,2,7,8,6,5],[1,2,4,4,9,9,6,7],[2,4],[[[1,2,3,4,6,5,8,7],[4,3,2,1,6,5,8,7]],[[1,2,3,4,6,5,8,7]]],20,<<[],[1,1,1]>,[[-408156,18110],[486540,-376504],[92762,-243274],[524288,-524284],[1,0]]>,[[[-7495,43764],[-45442,-25710],[-55670,22721],[0,0]],[[-16855,11122],[16066,-57494],[28756,57503],[0,0]],[[16855,-11122],[-16066,57494],[-28756,-57503],[0,0]],[[7495,-43764],[45442,25710],[55670,-22721],[0,0]],[[11482,-82716],[-29794,-32352],[3161,34466],[10435,42637]],[[-11482,82716],[29794,32352],[127911,96606],[120637,88435]],[[-101850,-88770],[-53706,-51998],[479,100179],[76924,43531]],[[101850,88770],[53706,51998],[130593,30893],[54148,87541]]]>,<3,4,2,[[2,5,8,3,6,1,4,7]],[[1,2,3,4,5,6,7,8],[5,6,7,8,1,2,3,4],[2,5,8,3,6,1,4,7],[6,1,4,7,2,5,8,3]],[2,5,8,3,6,1,4,7],[1,2,10,10],[1],[[[5,6,7,8,1,2,3,4]]],20,<<[],[2,2,1]>,[[-947985237,666900651],[0,0],[1,0]]>,[[[0,0],[43046720,0]],[[0,0],[27092463,35952737]],[[0,0],[26960858,5754416]],[[0,0],[8666480,17526754]],[[0,0],[1,0]],[[0,0],[15954258,7093984]],[[0,0],[16085863,37292305]],[[0,0],[34380241,25519967]]]>,<5,8,2,[[2,1,4,3,6,5,8,7],[7,8,2,1,3,4,6,5]],[[1,2,3,4,5,6,7,8],[2,1,4,3,6,5,8,7],[6,5,8,7,2,1,4,3],[5,6,7,8,1,2,3,4],[7,8,2,1,3,4,6,5],[4,3,5,6,8,7,1,2],[8,7,1,2,4,3,5,6],[3,4,6,5,7,8,2,1]],[7,8,2,1,3,4,6,5],[1,3,2,3,8,8,7,6],[1],[[[2,1,4,3,6,5,8,7]]],20,<<[],[2,4,4,0,1]>,[[828350163690,38667007135770,-2399083772030,20117171456145],[-26756639894120,-7276995821465,-31043782207805,43566118720715],[1,0,0,0]]>,[[[26756639894121,7276995821467,31043782207807,-43566118720711],[-1,0,0,0]],[[1,2,2,4],[1,0,0,0]],[[32816681222562,-22015699720502,-12614684821800,-15593786545941],[8006279356024,2990627027056,-4404767418719,5605271397821]],[[31484623733462,-27845493410812,29562511842890,-6060140362986],[-8006279356024,-2990627027056,4404767418719,-5605271397821]],[[-1,-2,-2,-4],[-1,0,0,0]],[[-26756639894121,-7276995821467,-31043782207807,43566118720711],[1,0,0,0]],[[-31484623733462,27845493410812,-29562511842890,6060140362986],[8006279356024,2990627027056,-4404767418719,5605271397821]],[[-32816681222562,22015699720502,12614684821800,15593786545941],[-8006279356024,-2990627027056,4404767418719,-5605271397821]]]>,<13,8,2,[[2,1,4,3,6,5,8,7],[3,4,6,5,7,8,2,1]],[[1,2,3,4,5,6,7,8],[2,1,4,3,6,5,8,7],[6,5,8,7,2,1,4,3],[5,6,7,8,1,2,3,4],[3,4,6,5,7,8,2,1],[8,7,1,2,4,3,5,6],[4,3,5,6,8,7,1,2],[7,8,2,1,3,4,6,5]],[3,4,6,5,7,8,2,1],[1,5,2,5,7,6,10,10],[1],[[[2,1,4,3,6,5,8,7]]],20,<<[],[2,12,3,0,1]>,[[9204298116482304330118,-3984133298100208807853,5305822574789374784107,-4532308348002951367410],[-4411686388022765135271,9063977681512222955642,-7322543331565740211726,2841899153800738291247],[1,0,0,0]]>,[[[4411686388022765135282,-9063977681512222955638,7322543331565740211738,-2841899153800738291242],[-1,0,0,0]],[[11,4,12,5],[1,0,0,0]],[[-3116374214719426121199,4647375578217486135183,6089233961642177963875,-7466062361340567180948],[-421555415701910433803,-272313608368777009036,647108548950703095209,251398054090072244453]],[[3119637093330935228196,-8325079350617204510329,-4590410413622975091477,881633053778379012281],[421555415701910433803,272313608368777009036,-647108548950703095209,-251398054090072244453]],[[-11,-4,-12,-5],[-1,0,0,0]],[[-4411686388022765135282,9063977681512222955638,-7322543331565740211738,2841899153800738291242],[1,0,0,0]],[[-3119637093330935228196,8325079350617204510329,4590410413622975091477,-881633053778379012281],[-421555415701910433803,-272313608368777009036,647108548950703095209,251398054090072244453]],[[3116374214719426121199,-4647375578217486135183,-6089233961642177963875,7466062361340567180948],[421555415701910433803,272313608368777009036,-647108548950703095209,-251398054090072244453]]]>*] [x,x^2-10,x^2-130,x^2-x-3,x^2-26,x^2-x-16,x^2-x-1,x^2-2,0,0] [1,2,2,2,2,2,2,2,9,10] <[1],[2],[3],[4],[5],[6],[7],[8],[9,10]> [<1,1,1,[[1],[1],[1],[1],[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5,13],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[8,11]>,<1,2^3*5,1,[[1],[1],[-1],[-1],[1],[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,5,13],[11,1,11,1],1,[1.000000000,1.150086523,1.092365033],<"notfaithful",0>,[8,11]>,<1,2^3*5*13,1,[[1],[1],[-1],[-1],[-1],[-1],[-1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1]]],[2,3,5,13],[11,1,11,11],1,[1.000000000,1.661595324,1.151942549],<"notfaithful",0>,[8,11]>,<1,13,1,[[1],[1],[1],[1],[-1],[-1],[-1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,5,13],[5,1,5,11],1,[1.000000000,0.6627353911,0.8422571535],<"notfaithful",0>,[8,11]>,<1,2^3*13,1,[[1],[1],[1],[-1],[-1],[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,5,13],[11,4,1,11],1,[1.000000000,0.9070129404,0.9305714762],<"notfaithful",0>,[8,11]>,<1,5*13,1,[[1],[1],[-1],[1],[-1],[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,5,13],[1,3,11,11],1,[1.000000000,1.377516010,1.205340320],<"notfaithful",0>,[8,11]>,<1,5,1,[[1],[1],[-1],[1],[1],[-1],[-1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,5,13],[3,3,11,3],1,[1.000000000,0.4304089410,0.7062114032],<"notfaithful",0>,[8,11]>,<1,2^3,1,[[1],[1],[1],[-1],[1],[-1],[-1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,5,13],[11,4,4,4],1,[1.000000000,0.6232252402,0.8723580249],<"notfaithful",0>,[8,11]>,<2,2^5*3^2*5*13,4,[[2,0],[-2,0],[0,0],[0,0],[0,0],[0,-2],[0,2],[0,0],[0,0],[0,0]],[[[1,0],[-2,0],[1,0]],[[1,0],[2,0],[1,0]],[[1,0],[0,0],[-1,0]],[[1,0],[0,0],[-1,0]],[[1,0],[0,0],[-1,0]],[[1,0],[0,2],[-1,0]],[[1,0],[0,-2],[-1,0]],[[1,0],[0,0],[1,0]],[[1,0],[0,0],[1,0]],[[1,0],[0,0],[1,0]],[[1,0]],[[1,0],[0,-1]]],[2,3,5,13],[11,11,12,12],0,[8.603272822E-14+1.000000000*i,0.9363498873+0.3126148103*i,0.9979402855+0.04746301358*i],<"2.2e5_3e2_5_13.8t11.2",1>,[8,11]>,<2,2^5*3^2*5*13,4,[[2,0],[-2,0],[0,0],[0,0],[0,0],[0,2],[0,-2],[0,0],[0,0],[0,0]],[[[1,0],[-2,0],[1,0]],[[1,0],[2,0],[1,0]],[[1,0],[0,0],[-1,0]],[[1,0],[0,0],[-1,0]],[[1,0],[0,0],[-1,0]],[[1,0],[0,-2],[-1,0]],[[1,0],[0,2],[-1,0]],[[1,0],[0,0],[1,0]],[[1,0],[0,0],[1,0]],[[1,0],[0,0],[1,0]],[[1,0]],[[1,0],[0,1]]],[2,3,5,13],[11,11,12,12],0,[8.603272822E-14-1.000000000*i,0.9363498873-0.3126148103*i,0.9979402855-0.04746301358*i],<"2.2e5_3e2_5_13.8t11.2",2>,[8,11]>]
x^4-2*x^3-9*x^2+10*x-155 -3^2*5^2*271 2 1 8 "D8" [[2,1,3,4],[3,4,1,2]] [<1,1,[1,2,3,4]>,<2,1,[2,1,4,3]>,<2,2,[3,4,1,2]>,<2,2,[1,2,4,3]>,<4,2,[3,4,2,1]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 31 x-1 5 [[-5882746],[5882747],[3450929],[-3450928]] 4 [3,5,1,3,2,5,3,4,5,4,1,3,1,5,5,3,4,2,3,4,5,2,3,1,5,4,3,5,4,5,5,4,5,1,4,2,5,3,3,5,1,4,4,5,5,4,2,3,5,2,3,4,1,4,5,5,4,4,5,2,5,3,3,1,5,5,4,5,5,2,3,2,5,5,4,3,4,3,4,1,2,4,1,3,4,5,2,5,4,5,3,4,5,2,2,5,2,2,3,4,3,5,5,4,4,3,3,5,2,4,5,5,5,2,1,1,5,5,5,4,2,5,5,3,4,4,2,2,3,5,4,5,4,5,1,4,5,3,5,4,4,1,3,3,1,4,3,3,4,3,3,2,3,3,5,2,1,4,3,1,3,3,3,1,3,3,2,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x+10,2>,<x^2-22*x+2560,3>]*],[*[4],"CYC",0,5*]] [*<2,2,1,[[4,3,2,1]],[[1,2,3,4],[4,3,2,1]],[4,3,2,1],[1,3],[1],[[]],20,<[],[1,1,1]>,[[-48608,118067],[-95468,118067],[48609,-118067],[95469,-118067]]>,<3,4,2,[[2,3,4,1]],[[1,2,3,4],[3,4,1,2],[2,3,4,1],[4,1,2,3]],[2,3,4,1],[1,2,5,5],[1],[[[3,4,1,2]]],20,<<[],[2,2,1]>,[[343079667,343079670],[3,0],[1,0]]>,[[[-1,0],[387420488,0]],[[453137396,472445895],[302091597,314963930]],[[2,0],[1,0]],[[-453137395,-472445895],[85328892,72456559]]]>,<5,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[39651389309445,-10916626450475,1]>,[[10916626450475,-1],[0,1],[1,-1],[-10916626450474,1]]>,<271,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[6,269,1]>,[[-902307585274929568949537836133744496852626476182,0],[271,0],[1,0]]>,[[[-1681965470699838021344621548223063753565003547099,-1132400751083654228691365047615808924585835840285],[0,0]],[[1681965470699838021344621548223063753565003547100,1132400751083654228691365047615808924585835840285],[0,0]],[[-135,0],[-1,0]],[[136,0],[1,0]]]>*] [x,x^2-x-1,x^2-x+68,x^2-x+339,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5,271],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,5,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,5,271],[3,3,6,1],1,[1.000000000,0.4304089410,0.7062114032],<"notfaithful",0>,[4,3]>,<1,271,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,5,271],[1,4,1,6],1,[1.000000000,2.099219792,1.277823369],<"notfaithful",0>,[4,3]>,<1,5*271,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,5,271],[3,1,6,6],1,[1.000000000,1.024145052,0.8911678564],<"notfaithful",0>,[4,3]>,<2,3^2*5*271,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]],[[1],[-1]],[[1],[1]]],[2,3,5,271],[3,6,7,8],1,[1.000000000,1.499474662,1.096263167],<"2.3e2_5_271.4t3.1",1>,[4,3]>]
x^6+9*x^4-3*x^3+9*x^2-9*x+3 -2^3*3^11*11 0 3 48 "C2*S4" [[1,5,3,4,2,6],[2,1,5,4,3,6],[4,1,6,2,3,5]] [<1,1,[1,2,3,4,5,6]>,<2,1,[3,5,1,6,2,4]>,<2,3,[1,2,3,6,5,4]>,<2,3,[1,5,3,6,2,4]>,<2,6,[2,1,5,4,3,6]>,<2,6,[2,1,5,6,3,4]>,<3,8,[4,1,6,2,3,5]>,<4,6,[1,4,3,5,6,2]>,<4,6,[3,4,1,5,6,2]>,<6,8,[4,1,6,5,3,2]>] [[1,1,1,1,1,1],[1,1,1,1,2],[1,1,2,2],[1,1,4],[2,2,2],[2,4],[3,3],[6]] 41 x^2+38*x+6 10 [[6082638106933289,3618013107869611],[2824733109412081,-3618013107869611],[-1969702818870117,-5654620290664081],[-3480715206288430,0],[-1856680736073455,5654620290664081],[-1600272455113368,0]] 6 [8,1,5,7,8,7,5,10,9,6,10,10,5,10,9,5,8,4,4,5,3,7,5,8,7,8,3,9,7,6,7,5,8,10,6,4,10,7,8,6,6,10,5,2,6,10,10,10,5,10,5,8,10,8,6,8,9,1,7,9,10,8,3,5,7,5,7,10,9,7,8,6,3,7,7,9,9,10,6,10,8,10,8,7,4,8,8,10,8,10,8,6,10,9,4,8,9,6,2,7,2,8,9,9,10,4,6,5,9,10,7,4,8,1,10,6,4,9,9,5,3,10,6,6,7,8,10,9,2,7,10,8,10,3,9,10,5,3,9,9,10,8,10,5,10,5,4,5,7,9,7,6,7,8,7,9,1,6,10,8,6,5,4,8,6,5,2,4] [[*[1,1,1,1,1,1],"CYC",0,1*],[*[1,1,1,1,2],"CYC",0,3*],[*[1,1,2,2],"RES",<[1],x^2>,[<x^3+9*x^2+432*x+2304,4>,<x^6-18*x^5+918*x^4-10008*x^3+74844*x^2+433026*x-273375,5>]*],[*[1,1,4],"CYC",0,8*],[*[2,2,2],"RES",<[1],x^2>,[<x+9,2>,<x^6+18*x^5+270*x^4+2880*x^3+22356*x^2+109350*x+181521,6>]*],[*[2,4],"CYC",0,9*],[*[3,3],"CYC",0,7*],[*[6],"CYC",0,10*]] [*<2,8,2,[[1,2,3,4,6,5],[2,3,4,1,5,6]],[[1,2,3,4,5,6],[3,4,1,2,5,6],[1,2,3,4,6,5],[3,4,1,2,6,5],[2,3,4,1,5,6],[4,1,2,3,5,6],[2,3,4,1,6,5],[4,1,2,3,6,5]],[2,3,4,1,5,6],[1,4,3,2,8,8,9,9],[3],[[[1,2,3,4,6,5]]],20,<<[],[1,1,0,0,1]>,[[-77542,0,0,0],[-204896,0,0,0],[1,0,0,0]]>,[[[436868,11571,100350,-397786],[0,0,0,0]],[[-363308,-262644,-157345,-66586],[0,0,0,0]],[[146117,-19583,-11410,263122],[0,0,0,0]],[[-424575,270656,68405,201250],[0,0,0,0]],[[1,0,0,0],[1,0,0,0]],[[204897,0,0,0],[262143,0,0,0]]]>,<3,6,6,[[2,3,1,6,4,5],[4,5,6,1,2,3]],[[1,2,3,4,5,6],[4,5,6,1,2,3],[2,3,1,6,4,5]],[1,2,3,4,5,6],[1,6,7],[1,4],[[[2,3,1,6,4,5],[4,5,6,1,2,3]],[[2,3,1,6,4,5]]],20,<[],[3,-9,9,-3,9,0,1]>,[[-575615451,16281053,183458543,71945360,314377914,217289348],[-222712092,166035545,317838923,133138364,375289898,150368045],[273473283,205104971,136736645,45578888,22789441,182315525],[0,1,0,0,0,0],[-46844004,110075368,211433409,202320735,351181838,195282689],[571698264,277344040,312793947,321857631,98622376,29585371]]>,<11,8,2,[[1,2,3,4,6,5],[2,3,4,1,5,6]],[[1,2,3,4,5,6],[3,4,1,2,5,6],[1,2,3,4,6,5],[3,4,1,2,6,5],[2,3,4,1,5,6],[4,1,2,3,5,6],[2,3,4,1,6,5],[4,1,2,3,6,5]],[2,3,4,1,5,6],[1,4,3,2,8,8,9,9],[1],[[[1,2,3,4,6,5]]],20,<<[],[2,10,8,0,1]>,[[278934766733563739568,0,0,0],[-19123304606356547289,0,0,0],[1,0,0,0]]>,[[[1203425325060860204,45996816073140558906,64350461580521166475,-280197344121329959223],[0,0,0,0]],[[-212890775559358466840,-39769686662933895042,234332593335789783911,318199620086001544353],[0,0,0,0]],[[-242934671664260993041,18355091517312660711,-128903078262911858129,-75130536816896591360],[0,0,0,0]],[[-237251277640357956829,-24582220927519324575,-169779976653399092257,37128260852225006230],[0,0,0,0]],[[19123304606356547297,0,0,0],[-1,0,0,0]],[[8,0,0,0],[1,0,0,0]]]>,<17,2,1,[[1,3,2,4,6,5]],[[1,2,3,4,5,6],[1,3,2,4,6,5]],[1,3,2,4,6,5],[1,5],[1],[[]],20,<[],[3,16,1]>,[[598768466884186606714644,0],[1584685749071023077408644,1951103980650707750658326],[-1183358094807293276313365,-1951103980650707750658326],[-1608148345053534783441079,0],[70116147194977335935953,645308865914934120941],[59791205340338390000897,-645308865914934120941]]>*] [x,x^2-22,x^2-x+1,x^2+66,x^6-66*x^4-6*x^3+1452*x^2-396*x-10639,x^3-3,x^4-2*x^3-9*x^2-78*x+3,0,0,x^4-2*x^3-9*x^2-78*x+3] [1,2,2,2,6,3,5,8,9,4] <[1],[2],[3],[4],[5],[6],[7],[8],[9],[10]> [<1,1,1,[[1],[1],[1],[1],[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,11,17],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[6,11]>,<1,2^3*11,1,[[1],[-1],[-1],[1],[-1],[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,11,17],[11,1,11,2],1,[1.000000000,1.274160922,1.099926244],<"notfaithful",0>,[6,11]>,<1,3,1,[[1],[1],[1],[1],[-1],[-1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,11,17],[5,11,5,5],1,[1.000000000,0.6045997881,0.7813024129],<"notfaithful",0>,[6,11]>,<1,2^3*3*11,1,[[1],[-1],[-1],[1],[1],[-1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,11,17],[11,11,11,1],1,[1.000000000,1.546813295,1.070381945],<"notfaithful",0>,[6,11]>,<2,2^6*3^5*11^2,1,[[2],[-2],[-2],[2],[0],[0],[-1],[0],[0],[1]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[-1],[1]],[[1]]],[2,3,11,17],[11,11,11,5],1,[1.000000000,0.9734478079,0.9805774643],<"notfaithful",0>,[6,11]>,<2,3^5,1,[[2],[2],[2],[2],[0],[0],[-1],[0],[0],[-1]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]]],[2,3,11,17],[5,11,5,5],1,[1.000000000,1.017614561,1.036233580],<"notfaithful",0>,[6,11]>,<3,2^6*3^5*11^2,1,[[3],[3],[-1],[-1],[1],[1],[0],[-1],[-1],[0]],[[[1],[-3],[3],[-1]],[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[1],[1],[1]],[[1],[0],[0],[-1]],[[1],[1]],[[1],[-1]]],[2,3,11,17],[11,12,11,5],1,[0,0,0],<"notfaithful",0>,[6,11]>,<3,2^3*3^6*11,1,[[3],[-3],[1],[-1],[1],[-1],[0],[1],[-1],[0]],[[[1],[-3],[3],[-1]],[[1],[3],[3],[1]],[[1],[-1],[-1],[1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[1],[1],[1]],[[1],[0],[0],[1]],[[1],[0],[1]],[[1]]],[2,3,11,17],[11,12,11,3],1,[1.000000000,1.064250024,0.9832452792],<"3.2e3_3e6_11.6t11.2",1>,[6,11]>,<3,2^3*3^5*11,1,[[3],[-3],[1],[-1],[-1],[1],[0],[-1],[1],[0]],[[[1],[-3],[3],[-1]],[[1],[3],[3],[1]],[[1],[-1],[-1],[1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[-1],[1],[-1]],[[1],[0],[0],[1]],[[1],[0],[1]],[[1],[-1]]],[2,3,11,17],[11,12,11,4],1,[1.000000000,0.9579652615,1.017688242],<"3.2e3_3e5_11.6t11.4",1>,[6,11]>,<3,2^6*3^6*11^2,1,[[3],[3],[-1],[-1],[-1],[-1],[0],[1],[1],[0]],[[[1],[-3],[3],[-1]],[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[-1],[1],[-1]],[[1],[0],[0],[-1]],[[1],[-1]],[[1]]],[2,3,11,17],[11,12,11,3],1,[0,0,0],<"notfaithful",0>,[6,11]>]
