x^2-x+1467 -5867 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[90],[-89]] 2 [2,1,2,2,2,1,1,1,2,1,2,1,1,1,1,1,2,2,1,2,1,2,1,2,1,1,1,2,2,1,2,1,2,2,2,1,1,1,2,1,2,1,1,2,1,1,2,2,2,2,2,1,1,2,1,2,1,2,2,1,2,2,1,1,2,1,1,2,2,1,2,2,2,1,1,1,2,2,2,2,2,1,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,2,1,2,1,2,2,2,1,1,2,1,1,1,1,1,2,1,2,2,1,2,2,1,1,1,1,2,2,1,2,1,2,1,2,1,1,1,2,2,1,1,1,1,1,1,2,2,1,1,1,2,2,2,2,1,2,2,2,1,2,1,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<5867,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[8606889,5867,1]>,[[-2933,-1],[2934,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[5867],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,5867,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[5867],[3],1,[1.000000000,0.8613132403,0.8519221005],<"1.5867.2t1.1",1>,[2,1]>]
x^3-x^2-3*x+16 -5867 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 13 x-1 5 [[48933],[175621],[146740]] 2 [2,3,2,2,2,1,1,3,2,3,2,3,3,3,3,3,2,2,1,2,3,2,3,2,1,1,3,2,2,1,2,1,2,2,2,3,3,3,2,3,2,3,3,2,3,1,2,2,2,2,2,1,3,2,3,2,3,2,2,3,2,2,3,3,2,3,1,2,2,3,2,2,2,3,1,3,2,2,2,2,2,1,2,2,2,2,2,2,3,2,3,3,3,3,3,3,3,2,2,3,1,1,1,3,2,2,1,2,1,2,2,2,3,3,2,3,3,1,3,3,2,3,2,2,3,2,2,3,3,1,3,2,2,3,2,3,2,3,2,1,3,1,2,2,3,3,3,3,3,3,2,2,3,3,3,2,2,2,2,3,2,2,2,1,2,3,3,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<5867,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[350276995801417624139050434070705768758367599935263406292803780405463566965,-205302537003221902452760598330450982791899631569838452784804072378571751738,1]>,[[-205302537003221902452760598330450982791899631569838452784804072378571761725,0],[205302537003221902452760598330450982791899631569838452784804072378571756732,-1],[4994,1]]>*] [x,x^2-x+1467,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[5867],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,5867,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[5867],[4],1,[1.000000000,0.8613132403,0.8519221005],<"notfaithful",0>,[3,2]>,<2,5867,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[5867],[4],1,[1.000000000,1.081186482,0.9635049414],<"2.5867.3t2.1",1>,[3,2]>]
x^4-2*x^3+2*x^2+3*x-1 -5867 2 1 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 13 x-1 5 [[55122],[130735],[175821],[9617]] 3 [5,4,5,5,3,1,2,4,5,4,3,4,4,4,4,4,3,5,2,5,4,5,4,5,2,1,4,3,5,2,5,2,3,5,3,4,4,4,5,4,5,4,4,5,4,2,3,5,5,3,5,2,4,5,4,3,4,5,5,4,3,3,4,4,3,4,2,5,3,4,3,5,3,4,2,4,5,5,5,5,3,2,5,3,3,5,3,3,4,5,4,4,4,4,4,4,4,5,3,4,2,2,2,4,5,5,1,3,2,3,3,5,4,4,5,4,4,2,4,4,5,4,3,3,4,5,5,4,4,2,4,5,3,4,3,4,5,4,5,1,4,1,5,3,4,4,4,4,4,4,3,3,4,4,4,3,5,3,3,4,3,3,3,2,3,4,4,3] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<5867,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,3],[1],[[[1,2,4,3]]],20,<[],[771404978438941091007563079850148405421378488837933908112776862311124929037,763288568971655670266219532326378822653220912587486132126475655790137668741,1]>,[[671148908932823285542888439879646868221025599174488535837124002676936051894,0],[92139660038832384723331092446731954432195313412997596289351653113201615309,0],[-763288568971655670266219532326378822653220912587486132126475655790137667971,-1],[770,1]]>*] [x,x^2-x+1467,x^3-x^2-3*x+16,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[5867],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,5867,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[5867],[6],1,[1.000000000,0.8613132403,0.8519221005],<"notfaithful",0>,[4,5]>,<2,5867,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[5867],[6],1,[1.000000000,1.081186482,0.9635049414],<"notfaithful",0>,[4,5]>,<3,5867^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[-1]]],[5867],[6],1,[0,0,0],<"3.5867e2.6t8.1",1>,[4,5]>,<3,5867,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[-2],[1]]],[5867],[6],1,[1.000000000,0.4628811282,0.7241340079],<"3.5867.4t5.1",1>,[4,5]>]
x^4-2*x^3-19*x^2+20*x+80 5^2*1361 4 0 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[4,2,3,1]>,<4,2,[3,1,4,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 59 x-1 5 [[212320783],[244104326],[-244104325],[-212320782]] 1 [3,5,1,5,4,3,3,4,3,4,2,5,2,5,5,3,1,1,3,2,5,2,3,4,3,4,5,5,4,5,5,4,3,4,2,2,3,3,3,3,2,2,1,5,5,4,1,5,5,4,3,1,4,1,5,3,2,4,5,4,5,3,3,2,5,5,4,3,5,4,5,4,5,5,2,5,4,5,4,4,4,4,4,5,1,5,1,5,1,3,5,2,5,2,4,3,4,2,5,2,3,5,5,4,1,3,5,5,2,4,5,5,5,4,4,1,5,3,5,4,4,5,5,3,1,2,1,1,5,3,2,3,1,3,4,4,5,5,3,4,4,4,3,3,2,4,5,5,2,5,3,4,3,5,5,2,2,4,3,1,3,5,5,4,5,3,4,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x+20,2>,<x^2-42*x-920,3>]*],[*[4],"CYC",0,5*]] [*<2,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,3],[1],[[]],20,<[],[1,1,1]>,[[103680,20260],[83420,-20260],[-103679,-20260],[-83419,20260]]>,<5,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[-3221671671845,-12248716410445,1]>,[[12248716410445,-1],[0,1],[1,-1],[-12248716410444,1]]>,<1361,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[221856365548313578281403140410515432690208117487488101519076251,1361,1]>,[[-142791710309441461129277567205184590262200917273573397307053075,0],[142791710309441461129277567205184590262200917273573397307053076,0],[-680,-1],[681,1]]>*] [x,x^2-x-1,x^2-x-340,x^2-x-1701,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,1361],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,5,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,5,1361],[3,6,1],1,[1.000000000,0.4304089410,0.7062114032],<"notfaithful",0>,[4,3]>,<1,1361,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,5,1361],[1,1,6],1,[1.000000000,1.675641794,1.225011039],<"notfaithful",0>,[4,3]>,<1,5*1361,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5,1361],[3,6,6],1,[1.000000000,0.9686858590,0.9007387805],<"notfaithful",0>,[4,3]>,<2,5*1361,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]]],[2,5,1361],[3,6,6],1,[1.000000000,1.324375868,1.093889619],<"2.5_1361.4t3.1",1>,[4,3]>]
x^6-2*x^5-81*x^4+246*x^3+962*x^2-2668*x+1273 2^9*3^3*97^4 6 0 6 "C6" [[4,5,6,1,2,3],[5,6,1,2,3,4]] [<1,1,[1,2,3,4,5,6]>,<2,1,[4,5,6,1,2,3]>,<3,1,[5,6,1,2,3,4]>,<3,1,[3,4,5,6,1,2]>,<6,1,[2,3,4,5,6,1]>,<6,1,[6,1,2,3,4,5]>] [[1,1,1,1,1,1],[2,2,2],[3,3],[6]] 79 x^2+78*x+3 5 [[-325588398,20650541],[1527995631,-20650541],[-397036133,20650541],[1140725803,-20650541],[61681430,20650541],[1069278068,-20650541]] 1 [3,3,3,5,6,5,6,1,4,3,5,5,5,3,1,3,5,5,1,4,3,2,6,2,1,4,6,6,2,5,2,2,5,1,1,5,5,3,1,4,6,5,3,1,3,5,4,5,2,6,6,1,1,5,2,1,1,2,6,6,1,3,3,1,1,4,3,1,5,6,6,3,6,6,4,3,1,6,5,4,5,2,3,1,2,2,5,1,3,2,2,4,5,6,4,1,3,5,3,5,4,4,2,5,4,3,5,6,4,1,6,5,6,3,6,5,3,4,4,2,2,4,3,6,1,1,2,3,6,5,3,1,6,2,6,3,3,4,4,2,4,1,2,2,5,1,2,5,4,4,6,2,4,4,1,3,2,5,1,3,6,6,5,2,5,3,6,2] [[*[1,1,1,1,1,1],"CYC",0,1*],[*[2,2,2],"CYC",0,2*],[*[3,3],"RES",<[1],x^2>,[<x-338,3>,<x-144,4>]*],[*[6],"RES",<[1],x^2>,[<x-290,5>,<x-96,6>]*]] [*<2,6,2,[[2,1,4,3,6,5],[5,6,1,2,3,4]],[[1,2,3,4,5,6],[2,1,4,3,6,5],[5,6,1,2,3,4],[3,4,5,6,1,2],[6,5,2,1,4,3],[4,3,6,5,2,1]],[5,6,1,2,3,4],[1,2,3,4,5,6],[3],[[[2,1,4,3,6,5]]],20,<<[],[1,1,0,1]>,[[77502,135664,-482272],[477852,-100800,-331800],[1,0,0]]>,[[[1,1,0],[1,0,0]],[[46437,100801,-192488],[262143,0,0]],[[115003,-152705,-89641],[1,0,0]],[[161439,-51905,242159],[262143,0,0]],[[77487,1504,116229],[1,0,0]],[[123923,102304,-76259],[262143,0,0]]]>,<3,6,2,[[2,1,4,3,6,5],[3,4,5,6,1,2]],[[1,2,3,4,5,6],[2,1,4,3,6,5],[3,4,5,6,1,2],[5,6,1,2,3,4],[4,3,6,5,2,1],[6,5,2,1,4,3]],[3,4,5,6,1,2],[1,2,3,4,5,6],[1],[[[2,1,4,3,6,5]]],20,<<[],[1,2,0,1]>,[[1650573453,-1655181270,1214094663],[1464285648,-201961305,-645177960],[1,0,0]]>,[[[-1464285648,201961305,645177962],[-1,0,0]],[[0,0,2],[1,0,0]],[[-949777645,-1707048256,159362864],[-1,0,0]],[[514508003,1577774840,-485815096],[1,0,0]],[[217634822,64636708,163226114],[-1,0,0]],[[1681920470,-137324597,-481951846],[1,0,0]]]>,<47,1,1,[],[[1,2,3,4,5,6]],[1,2,3,4,5,6],[1],[1],[[]],20,[],[407984874984986525835337909787659,944861288072647945327401702939446,737989234451096349590673006811989,-1007017208070139306220739317948126,29370652322524341224148462823200,5251701372594365084969984851911]>,<97,3,3,[[3,1,2,6,4,5]],[[1,2,3,4,5,6],[3,1,2,6,4,5],[2,3,1,5,6,4]],[1,2,3,4,5,6],[1,3,4],[1],[[[3,1,2,6,4,5]]],20,<[],[-776593256433955019817880441589708488451,-222575234188551454708621189775724945715,-1803840716623592115904727524445383166924,1]>,[[1671734319640110981976952645943265919286,-12100425695563047618439178505061537436,-1],[132106396983481133927774878502117247682,12100425695563047618439178505061537435,1],[22,1,0],[-1343473967864774620126111553365847175507,-12100425695563047618439178505061537436,-1],[2554841538746068106324448228229577103290,12100425695563047618439178505061537435,1],[2422735141762586972396673349727459855630,1,0]]>,<2521,1,1,[],[[1,2,3,4,5,6]],[1,2,3,4,5,6],[1],[1],[[]],20,[],[-13159706478501434906696218090498323861799292976789711562796499350562,46559608377124214785949385125967901605890117467529892295665854987110,4861784675924735571510917948079913848830602371140100935955761139076,35850404743534266342347250547803826538642671161268166813111891334231,4991671634015625421246323590138462046296706926082799547280219390,2648946274892064438265214131590225861344789615447923328666923135]>*] [x,x^2-6,x^3-x^2-32*x+79,0,x^3-x^2-32*x+79,0] [1,2,3,4,2,6] <[1],[2],[3,5],[4,6]> [<1,1,1,[[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,47,97,2521],[1,1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[6,1]>,<1,2^3*3,1,[[1],[-1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,47,97,2521],[7,7,1,1,1],1,[1.000000000,0.9358813101,1.007312281],<"notfaithful",0>,[6,1]>,<1,97,3,[[1,0],[1,0],[0,1],[-1,-1],[0,1],[-1,-1]],[[[1,0],[-1,0]],[[1,0],[-1,0]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0]]],[2,3,47,97,2521],[3,3,1,7,1],0,[-0.5749830916-0.8181652916*i,0.2800573425+0.3669659992*i,0.7489315424+0.2565480443*i],<"notfaithful",0>,[6,1]>,<1,2^3*3*97,3,[[1,0],[-1,0],[0,1],[-1,-1],[0,-1],[1,1]],[[[1,0],[-1,0]],[[1,0],[1,0]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0],[0,1]],[[1,0],[-1,-1]],[[1,0]]],[2,3,47,97,2521],[7,7,1,7,1],0,[0.9960434728-0.08886731831*i,1.151788930+0.03289189339*i,1.000993532+0.01886951528*i],<"1.2e3_3_97.6t1.1",1>,[6,1]>,<1,97,3,[[1,0],[1,0],[-1,-1],[0,1],[-1,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[-1,0]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0]]],[2,3,47,97,2521],[3,3,1,7,1],0,[-0.5749830916+0.8181652916*i,0.2800573425-0.3669659992*i,0.7489315424-0.2565480443*i],<"notfaithful",0>,[6,1]>,<1,2^3*3*97,3,[[1,0],[-1,0],[-1,-1],[0,1],[1,1],[0,-1]],[[[1,0],[-1,0]],[[1,0],[1,0]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0],[-1,-1]],[[1,0],[0,1]],[[1,0]]],[2,3,47,97,2521],[7,7,1,7,1],0,[0.9960434728+0.08886731831*i,1.151788930-0.03289189339*i,1.000993532-0.01886951528*i],<"1.2e3_3_97.6t1.1",2>,[6,1]>]
x^3-x^2-19*x-7 2^2*7*859 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 19 x-1 5 [[-1224217],[-211002],[-1040879]] 1 [2,3,2,1,2,2,2,1,2,2,2,2,2,3,2,3,2,2,2,1,3,3,3,3,3,3,2,2,2,2,1,2,3,3,1,1,3,1,1,2,3,2,3,2,2,3,3,2,2,2,2,2,3,3,2,2,2,2,3,3,3,1,2,3,3,3,2,2,1,1,2,2,2,2,2,1,3,2,1,2,3,1,1,3,2,3,3,3,3,3,2,2,3,3,1,2,2,2,2,2,2,3,1,2,3,3,3,3,2,1,1,2,3,2,2,2,1,3,3,3,3,2,2,3,3,3,2,3,1,2,2,1,3,2,2,2,2,2,2,1,2,2,2,3,1,3,3,2,1,3,2,2,3,2,2,3,2,3,2,3,3,2,2,2,2,2,3,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,6,3,[[2,3,1],[1,3,2]],[[1,2,3],[2,1,3],[2,3,1]],[1,3,2],[1,2,3],[1],[[[2,3,1]]],20,<<[],[1,1,1]>,[[-26,0],[-18,0],[2,0],[1,0]]>,[[[1,0],[1,0],[0,0]],[[323391,-401794],[13426,26853],[107489,214978]],[[-323391,401794],[510861,497435],[416799,309310]]]>,<7,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-16536266612089322,21425878596518067,1]>,[[32824773781891203,22797790370746286],[-21425878596518063,-1],[4,1]]>,<859,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-1957497528260695606725917676362513457268988524133830578080,-3148530305168448863319508779581379730412669376451826276219,1]>,[[-3148530305168448863319508779581379730412669376451826277668,0],[3148530305168448863319508779581379730412669376451826276944,-1],[725,1]]>*] [x,x^2-x-1503,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,7,859],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,7*859,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,7,859],[2,4,4],1,[1.000000000,0.6481075102,0.8485497881],<"notfaithful",0>,[3,2]>,<2,2^2*7*859,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]],[[1],[-1]]],[2,7,859],[4,5,5],1,[1.000000000,0.8786127791,0.9141974348],<"2.2e2_7_859.3t2.1",1>,[3,2]>]
x^6-x^5+9*x^4+101*x^3+129*x^2-91*x+1373 -103^5 0 3 6 "C6" [[3,6,5,2,1,4],[4,3,2,1,6,5]] [<1,1,[1,2,3,4,5,6]>,<2,1,[4,3,2,1,6,5]>,<3,1,[3,6,5,2,1,4]>,<3,1,[5,4,1,6,3,2]>,<6,1,[2,5,6,3,4,1]>,<6,1,[6,1,4,5,2,3]>] [[1,1,1,1,1,1],[2,2,2],[3,3],[6]] 31 x^2+29*x+3 5 [[4259368,9722915],[-8573708,-13325850],[5696979,13325850],[8586343,-9722915],[2329524,2478839],[-12298505,-2478839]] 2 [3,2,6,4,6,1,4,3,1,3,2,2,3,5,6,6,3,1,6,6,2,1,3,2,3,5,1,4,5,2,2,3,1,4,3,5,5,3,1,6,1,5,6,2,2,6,6,4,6,1,2,4,5,6,6,5,4,6,6,5,5,5,5,3,4,1,2,3,4,6,5,4,4,1,6,5,2,6,4,1,4,1,3,6,2,2,2,6,3,6,3,6,5,1,5,4,3,5,1,3,4,2,5,5,4,5,1,5,5,6,4,4,2,1,1,1,3,3,5,3,5,3,3,6,2,3,4,5,5,6,3,2,1,4,6,5,4,1,1,6,2,1,2,2,6,4,3,4,5,2,6,5,3,4,3,5,2,3,2,1,5,3,6,5,4,4,1,6] [[*[1,1,1,1,1,1],"CYC",0,1*],[*[2,2,2],"CYC",0,2*],[*[3,3],"RES",<[1],x^2>,[<x+123,3>,<x-83,4>]*],[*[6],"RES",<[1],x^2>,[<x-186,5>,<x-83,6>]*]] [*<3,2,1,[[2,1,4,3,6,5]],[[1,2,3,4,5,6],[2,1,4,3,6,5]],[2,1,4,3,6,5],[1,2],[1],[[]],20,<[],[2,2,1]>,[[266894850,-1504376630],[-211136291,1504376630],[-416088655,548987145],[-351801478,-548987145],[367983415,-569213106],[344148160,569213106]]>,<13,1,1,[],[[1,2,3,4,5,6]],[1,2,3,4,5,6],[1],[1],[[]],20,[],[-3618743439284748550558,3791782693873676997307,-3686865559624638652398,-1040311472638735864708,-542810276585407354419,711187183133515092746]>,<23,1,1,[],[[1,2,3,4,5,6]],[1,2,3,4,5,6],[1],[1],[[]],20,[],[64981211693941859493554327,-552793447194807258003194119,744945216083073836874404550,213221123925443750134609224,32567779189317778414745511,19386412796165007019239917]>,<103,6,6,[[3,6,2,5,1,4]],[[1,2,3,4,5,6],[6,5,4,3,2,1],[2,4,6,1,3,5],[4,1,5,2,6,3],[3,6,2,5,1,4],[5,3,1,6,4,2]],[1,2,3,4,5,6],[1,2,4,3,5,6],[1],[[[3,6,2,5,1,4]]],20,<[],[400420461591,27977278077,814577251,12650357,110519,515,1]>,[[1669639208386040124781558934531705059375,-18629662971529889413702802720152888562,33466670710401479003315308185305855215,-78153279817417094986231079083313989558,30081374743473144715886561376215126139,65918454974286061109258305345894715478],[1917408458330675628567383863074639342323,32636734735106807838105425236602631563,68848398198774864954844112145048950968,-28299763242205881650372539023713008803,-57359228103546095580323659195109245703,725755013656835151523451943857630096],[-2247285182344555306600482162098267356235,-72818980467039356622533707295960586256,-72522825598563260988121718034999153450,28140565368242446842941588274737786256,54657546536578393113039583249265035601,-78784218450257472642152273595796670938],[4567635165402711155923207587796085608634,849835709540100516138751792325483910,-15519451566229549094996654631716826872,-4973762988754665417456689208792048323,54841326435197946530441489628596725806,4121586134009220271796894023101154142],[-5907397649774871602671668223304162654182,57962072993922337681992332987185359344,-14272791744383533875041047663638825861,83286240680135195211118719041081260428,-82221019611703388779043975058967641843,8018422328305356109573622282943171222],[86,1,0,0,0,0]]>,<167,1,1,[],[[1,2,3,4,5,6]],[1,2,3,4,5,6],[1],[1],[[]],20,[],[-3176037688930425313140606592760836234913447,-129976405816645208785454448649989176978876009,-71728076171184465176307358433684500671666484,-38304947035227972116178510082319036042133282,225744879070227135120153968286200984917630,-792728001048113892468344038684556778886736]>*] [x,x^2-x+26,x^3-x^2-34*x+61,0,x^3-x^2-34*x+61,0] [1,2,3,4,2,6] <[1],[2],[3,5],[4,6]> [<1,1,1,[[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,13,23,103,167],[1,1,1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[6,1]>,<1,103,1,[[1],[-1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,13,23,103,167],[1,2,1,1,7,1],1,[1.000000000,1.547751611,1.183153031],<"notfaithful",0>,[6,1]>,<1,103,3,[[1,0],[1,0],[0,1],[-1,-1],[0,1],[-1,-1]],[[[1,0],[-1,0]],[[1,0],[-1,0]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0]]],[2,3,13,23,103,167],[3,1,1,1,7,1],0,[0.9576994128-0.2877704549*i,0.9566360406+0.03046771822*i,0.9448242164+0.1259120755*i],<"notfaithful",0>,[6,1]>,<1,103,3,[[1,0],[-1,0],[0,1],[-1,-1],[0,-1],[1,1]],[[[1,0],[-1,0]],[[1,0],[1,0]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0],[0,1]],[[1,0],[-1,-1]],[[1,0]]],[2,3,13,23,103,167],[3,2,1,1,7,1],0,[-0.8945372035+0.4469935028*i,0.5165629238+0.3412452982*i,0.7797039009+0.1718602067*i],<"1.103.6t1.1",1>,[6,1]>,<1,103,3,[[1,0],[1,0],[-1,-1],[0,1],[-1,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[-1,0]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0]]],[2,3,13,23,103,167],[3,1,1,1,7,1],0,[0.9576994128+0.2877704549*i,0.9566360406-0.03046771822*i,0.9448242164-0.1259120755*i],<"notfaithful",0>,[6,1]>,<1,103,3,[[1,0],[-1,0],[-1,-1],[0,1],[1,1],[0,-1]],[[[1,0],[-1,0]],[[1,0],[1,0]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0],[-1,-1]],[[1,0],[0,1]],[[1,0]]],[2,3,13,23,103,167],[3,2,1,1,7,1],0,[-0.8945372035-0.4469935028*i,0.5165629238-0.3412452982*i,0.7797039009-0.1718602067*i],<"1.103.6t1.1",2>,[6,1]>]
