x^2-x-94 13*29 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 11 x-1 5 [[19913],[-19912]] 1 [1,2,2,2,1,1,2,1,1,1,1,1,1,2,1,1,2,2,2,2,1,2,2,1,1,2,1,1,2,2,2,2,1,1,2,2,2,1,2,1,1,1,2,1,2,1,2,2,2,1,1,2,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,2,2,1,2,1,1,2,2,2,2,1,1,1,2,2,1,2,1,2,1,2,2,1,2,2,2,2,2,1,1,1,1,2,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,1,2,2,2,1,2,2,2,1,2,1,2,1,1,1,2,2,2,1,1,2,2,2,2,2,2,1,2,1,1,1,2,2,2,2,1,2,2,2,1,2,1,2,1,1,1,2,2,1,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<13,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-52,13,1]>,[[-6,-1],[7,1]]>,<29,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[116,29,1]>,[[-14,-1],[15,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[13,29],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,13*29,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[13,29],[3,3],1,[1.000000000,1.265765689,1.143361521],<"1.13_29.2t1.1",1>,[2,1]>]
x^7-13*x^5-6*x^4+44*x^3+39*x^2-5*x-7 7^2*11587^2 7 0 168 "PSL(2,7)" [[5,2,7,4,1,6,3],[2,1,3,5,7,4,6]] [<1,1,[1,2,3,4,5,6,7]>,<2,21,[5,2,7,4,1,6,3]>,<3,56,[6,2,4,7,1,5,3]>,<4,42,[2,1,3,5,7,4,6]>,<7,24,[7,1,6,5,2,4,3]>,<7,24,[6,3,5,1,7,2,4]>] [[1,1,1,1,1,1,1],[1,1,1,2,2],[1,2,4],[1,3,3],[7]] 11 x^3+2*x+9 8 [[30147529,25251034,-100203580],[-35922332,82920933,81218219],[-58617035,0,0],[40799949,-99673562,-22009231],[-2421071,55188932,89728851],[-8799727,16752629,-59208988],[34812687,-80439966,10474729]] 1 [6,6,5,2,3,3,3,6,5,2,3,3,3,4,3,3,3,6,3,5,3,3,3,6,3,2,3,3,6,6,4,2,4,3,4,3,6,4,3,2,6,4,4,4,4,5,5,4,3,3,3,4,5,5,3,4,3,4,5,2,4,3,5,5,2,2,5,2,3,6,4,5,6,3,4,3,3,6,4,4,3,3,3,3,5,2,5,6,6,3,4,2,6,6,2,3,4,2,4,3,5,3,3,4,5,2,6,3,3,4,4,3,3,5,6,4,6,4,5,3,4,4,4,6,3,6,6,4,5,4,3,2,4,6,6,3,6,5,6,4,5,3,6,3,3,6,3,3,5,2,4,2,4,5,4,3,3,5,4,6,3,6,5,2,6,2,3,3] [[*[1,1,1,1,1,1,1],"CYC",0,1*],[*[1,1,1,2,2],"CYC",0,2*],[*[1,2,4],"CYC",0,4*],[*[1,3,3],"CYC",0,3*],[*[7],"ALT",[2,3,4,5,6,7,1],[<x-567763,6>,<x+567763,5>]*]] [*<7,4,2,[[1,2,3,5,4,7,6],[1,2,3,6,7,4,5]],[[1,2,3,4,5,6,7],[1,2,3,5,4,7,6],[1,2,3,6,7,4,5],[1,2,3,7,6,5,4]],[1,2,3,6,7,4,5],[1,2,2,2],[1],[[[1,2,3,5,4,7,6]]],20,<<[],[3,6,1]>,[[-13759347927842867,-15205989798809096],[24455253979339449,-31119897870935251],[1,0]]>,[[[-5037891967638677,-22797790370746286],[34196685556119429,-34196685556119429]],[[3837717886015997,0],[0,0]],[[-2546729626922883,0],[0,0]],[[-24455253979339449,31119897870935254],[-1,0]],[[0,3],[1,0]],[[-21290459805241379,-1481216820811598],[5487486446011734,1022919424446995]],[[-30299648804485610,-29638681050123659],[-5487486446011734,-1022919424446995]]]>,<11587,4,2,[[1,2,3,5,4,7,6],[1,2,3,6,7,4,5]],[[1,2,3,4,5,6,7],[1,2,3,5,4,7,6],[1,2,3,6,7,4,5],[1,2,3,7,6,5,4]],[1,2,3,6,7,4,5],[1,2,2,2],[1],[[[1,2,3,5,4,7,6]]],20,<<[],[2,11583,1]>,[[803475358085266138892885894216121029846867244172795700691558180440856619461441827,671302908187937501135641078508356387583071578499954794173239412027944284078956253],[63010773071781304132803909412230759383786550233360260368274615213186704611197111,935832671624771182126708009403482791466349916778138997192315631287914335069942700],[1,0]]>,[[[300784077581902191435170898080739296473139391142065961525088968397034098374680238,0],[0,0]],[[845475239342436863388192665513833794445218174771538628583186686407510303292591910,0],[0,0]],[[155397811246317142874682969769621173532757104656088034212935059048683885440687465,0],[0,0]],[[-63010773071781304132803909412230759383786550233360260368274615213186704611196492,-935832671624771182126708009403482791466349916778138997192315631287914335069934955],[-1,0]],[[619,7745],[1,0]],[[535737517903280956848778332908792296895207347321211062447236430773655988433040841,31674586722723224465538449246781536020719589866535135184434800623984054149865472],[67145823170762443052637040438950136566371947518816639348949245318778387803187,-70565139136532883333465885342142175451535542954236255195634759252370819645754]],[[128534412237751415895105129085370388365780247211911896854553926386081013938170220,904158084902047957661169560156701255445630326911603862007880830663930280920061738],[-67145823170762443052637040438950136566371947518816639348949245318778387803187,70565139136532883333465885342142175451535542954236255195634759252370819645754]]]>*] [x,0,0,0,0,0] [1,2,3,4,5,6] <[1],[2,3],[4],[5],[6]> [<1,1,1,[[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,7,11587],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[7,5]>,<3,7^2*11587^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[0,1,1,0,1,0],[-1,-1,-1,0,-1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0]]],[2,7,11587],[6,7,7],0,[0,0,0],<"3.7e2_11587e2.42t37.1",1>,[7,5]>,<3,7^2*11587^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[-1,-1,-1,0,-1,0],[0,1,1,0,1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0]]],[2,7,11587],[6,7,7],0,[0,0,0],<"3.7e2_11587e2.42t37.1",2>,[7,5]>,<6,7^2*11587^2,1,[[6],[2],[0],[0],[-1],[-1]],[[[1],[-6],[15],[-20],[15],[-6],[1]],[[1],[-2],[-1],[4],[-1],[-2],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[-1],[0],[-1],[0],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1],[-2],[0],[2],[-1]]],[2,7,11587],[5,7,7],1,[0,0,0],<"6.7e2_11587e2.7t5.1",1>,[7,5]>,<7,7^4*11587^4,1,[[7],[-1],[1],[-1],[0],[0]],[[[1],[-7],[21],[-35],[35],[-21],[7],[-1]],[[1],[1],[-3],[-3],[3],[3],[-1],[-1]],[[1],[-1],[0],[-2],[2],[0],[1],[-1]],[[1],[1],[1],[1],[-1],[-1],[-1],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[1],[-1],[-1]]],[2,7,11587],[5,7,7],1,[0,0,0],<"7.7e4_11587e4.8t37.1",1>,[7,5]>,<8,7^4*11587^4,1,[[8],[0],[-1],[0],[1],[1]],[[[1],[-8],[28],[-56],[70],[-56],[28],[-8],[1]],[[1],[0],[-4],[0],[6],[0],[-4],[0],[1]],[[1],[1],[1],[-2],[-2],[-2],[1],[1],[1]],[[1],[0],[0],[0],[-2],[0],[0],[0],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[0],[-2],[0],[1]]],[2,7,11587],[5,7,7],1,[0,0,0],<"8.7e4_11587e4.21t14.1",1>,[7,5]>]
x^7-x^6-11*x^5+13*x^4+24*x^3-35*x^2+11*x-1 7^2*11587^2 7 0 168 "PSL(2,7)" [[6,2,7,5,4,3,1],[4,7,3,1,5,6,2]] [<1,1,[1,2,3,4,5,6,7]>,<2,21,[4,7,3,1,5,6,2]>,<3,56,[3,1,2,4,6,7,5]>,<4,42,[6,2,7,5,4,3,1]>,<7,24,[5,1,7,6,4,3,2]>,<7,24,[6,4,1,7,3,2,5]>] [[1,1,1,1,1,1,1],[1,1,1,2,2],[1,2,4],[1,3,3],[7]] 11 x^3+2*x+9 7 [[-7574444,-5714289,-3061510],[-3978637,0,0],[5102088,-6617777,-9531002],[357613,-2285785,-1984260],[2599351,-6193946,-6536262],[-3260461,8000074,5045770],[6754491,-6675448,-3419907]] 1 [6,6,5,2,3,3,3,6,5,2,3,3,3,4,3,3,3,6,3,5,3,3,3,6,3,2,3,3,6,6,4,2,4,3,4,3,6,4,3,2,6,4,4,4,4,5,5,4,3,3,3,4,5,5,3,4,3,4,5,2,4,3,5,5,2,2,5,2,3,6,4,5,6,3,4,3,3,6,4,4,3,3,3,3,5,2,5,6,6,3,4,2,6,6,2,3,4,2,4,3,5,3,3,4,5,2,6,3,3,4,4,3,3,5,6,4,6,4,5,3,4,4,4,6,3,6,6,4,5,4,3,2,4,6,6,3,6,5,6,4,5,3,6,3,3,6,3,3,5,2,4,2,4,5,4,3,3,5,4,6,3,6,5,2,6,2,3,3] [[*[1,1,1,1,1,1,1],"CYC",0,1*],[*[1,1,1,2,2],"CYC",0,2*],[*[1,2,4],"CYC",0,4*],[*[1,3,3],"CYC",0,3*],[*[7],"ALT",[2,3,4,5,6,7,1],[<x-81109,6>,<x+81109,5>]*]] [*<7,4,2,[[1,2,3,5,4,7,6],[1,3,2,4,5,7,6]],[[1,2,3,4,5,6,7],[1,3,2,4,5,7,6],[1,2,3,5,4,7,6],[1,3,2,5,4,6,7]],[1,3,2,4,5,7,6],[1,2,2,2],[1],[[[1,2,3,5,4,7,6]]],20,<<[],[3,6,1]>,[[23955352113584255,0],[32625123286523285,0],[1,0]]>,[[[9179379329918006,0],[0,0]],[[-27391792428243358,-934197320032125],[0,0]],[[-21786608508050608,934197320032125],[0,0]],[[-32625123286523282,0],[-1,0]],[[3,0],[1,0]],[[-37846629342407786,28475276935455532],[-3126964802088216,-1042321600696072]],[[30678507937695025,-28475276935455532],[3126964802088216,1042321600696072]]]>,<11587,4,2,[[1,2,3,5,4,7,6],[1,3,2,4,5,7,6]],[[1,2,3,4,5,6,7],[1,3,2,4,5,7,6],[1,2,3,5,4,7,6],[1,3,2,5,4,6,7]],[1,3,2,4,5,7,6],[1,2,2,2],[1],[[[1,2,3,5,4,7,6]]],20,<<[],[2,11583,1]>,[[-568976588141494171108661595646511789291493589784342166379750536992533227178822243,0],[-295512407599554465232927864282126356166147341926891337523499270981810112263474716,0],[1,0]]>,[[[229997304222540519613498868012637925149014675133645884163832741873734153207780348,0],[0,0]],[[154772681496495255660146724005683286332229115484910030502174623022470840810740887,485965796967167097171912947909940272604443539976077624622166007723035798932321468],[0,0]],[[45234150445702455787433311808776700220590156426630219434163422843865847200638401,-485965796967167097171912947909940272604443539976077624622166007723035798932321468],[0,0]],[[295512407599554465232927864282126356166147341926891337523499270981810112263481846,0],[-1,0]],[[7130,0],[1,0]],[[-104411853548705379662611302614111245182925851810225528553361441338140149142049656,-626540071403638041247175870468414425290053872651882152851507360376785800054498605],[-75062919258683831441549088308243774769020841291707498386717487912366915363327,22034494350981309369739620098185924400461517194070642777705659514447454889917]],[[-621104690215587316631395465495113022685055437161851943070308617383740804340598955,626540071403638041247175870468414425290053872651882152851507360376785800054498605],[75062919258683831441549088308243774769020841291707498386717487912366915363327,-22034494350981309369739620098185924400461517194070642777705659514447454889917]]]>*] [x,0,0,0,0,0] [1,2,3,4,5,6] <[1],[2,3],[4],[5],[6]> [<1,1,1,[[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,7,11587],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[7,5]>,<3,7^2*11587^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[0,1,1,0,1,0],[-1,-1,-1,0,-1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0]]],[2,7,11587],[6,7,7],0,[0,0,0],<"3.7e2_11587e2.42t37.2",1>,[7,5]>,<3,7^2*11587^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[-1,-1,-1,0,-1,0],[0,1,1,0,1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0]]],[2,7,11587],[6,7,7],0,[0,0,0],<"3.7e2_11587e2.42t37.2",2>,[7,5]>,<6,7^2*11587^2,1,[[6],[2],[0],[0],[-1],[-1]],[[[1],[-6],[15],[-20],[15],[-6],[1]],[[1],[-2],[-1],[4],[-1],[-2],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[-1],[0],[-1],[0],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1],[-2],[0],[2],[-1]]],[2,7,11587],[5,7,7],1,[0,0,0],<"6.7e2_11587e2.7t5.2",1>,[7,5]>,<7,7^4*11587^4,1,[[7],[-1],[1],[-1],[0],[0]],[[[1],[-7],[21],[-35],[35],[-21],[7],[-1]],[[1],[1],[-3],[-3],[3],[3],[-1],[-1]],[[1],[-1],[0],[-2],[2],[0],[1],[-1]],[[1],[1],[1],[1],[-1],[-1],[-1],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[1],[-1],[-1]]],[2,7,11587],[5,7,7],1,[0,0,0],<"7.7e4_11587e4.8t37.2",1>,[7,5]>,<8,7^4*11587^4,1,[[8],[0],[-1],[0],[1],[1]],[[[1],[-8],[28],[-56],[70],[-56],[28],[-8],[1]],[[1],[0],[-4],[0],[6],[0],[-4],[0],[1]],[[1],[1],[1],[-2],[-2],[-2],[1],[1],[1]],[[1],[0],[0],[0],[-2],[0],[0],[0],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[0],[-2],[0],[1]]],[2,7,11587],[5,7,7],1,[0,0,0],<"8.7e4_11587e4.21t14.2",1>,[7,5]>]
