x^2-x+392 -1567 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[2793],[-2792]] 2 [1,2,2,1,2,2,2,2,2,1,1,2,1,1,2,2,1,1,2,2,2,1,1,2,2,1,1,2,2,1,1,1,1,2,2,1,1,2,2,1,2,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,2,1,2,1,1,2,1,2,1,2,1,1,1,2,1,1,2,1,1,2,2,1,2,2,1,2,2,2,1,1,2,2,1,1,2,2,2,1,2,1,2,2,1,1,2,1,1,2,1,1,2,2,2,1,1,1,1,1,2,2,2,1,1,2,2,2,2,1,1,1,2,2,1,2,2,1,1,2,1,1,2,1,1,2,1,2,2,1,2,2,1,1,1,2,1,2,1,2,2,1,1,2,1,2,1,1,1,1,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<1567,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[614264,1567,1]>,[[-783,-1],[784,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[1567],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,1567,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[1567],[3],1,[1.000000000,1.190437594,1.154558230],<"1.1567.2t1.1",1>,[2,1]>]
x^3-x^2-2*x-7 -1567 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 7 x-1 5 [[-1253],[-495],[1749]] 2 [3,2,2,1,2,2,2,2,2,3,3,2,3,3,2,2,3,3,2,2,2,1,1,2,2,3,3,2,2,3,3,3,3,2,2,3,3,2,2,1,2,1,2,3,3,3,3,3,2,1,1,2,3,3,3,3,3,2,2,1,2,1,3,2,3,2,1,2,3,3,3,2,3,3,2,3,1,2,2,1,2,2,3,2,2,2,3,3,2,2,1,1,2,2,2,3,2,3,2,2,3,1,2,1,3,2,3,3,2,2,2,3,3,3,3,3,2,2,2,3,3,2,2,2,2,3,3,3,2,2,3,2,2,3,3,2,1,3,2,1,3,2,3,2,2,1,2,2,1,3,3,2,3,2,1,2,2,1,3,2,1,2,3,1,1,3,2,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<1567,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-2512665572916084680515195942703894171520568794646632571435735580,-402864504872668143525814864228968766587989224847314591830276205,1]>,[[-402864504872668143525814864228968766587989224847314591830277314,0],[402864504872668143525814864228968766587989224847314591830276760,-1],[555,1]]>*] [x,x^2-x+392,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[1567],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,1567,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[1567],[4],1,[1.000000000,1.190437594,1.154558230],<"notfaithful",0>,[3,2]>,<2,1567,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[1567],[4],1,[1.000000000,0.7897506828,0.8022209826],<"2.1567.3t2.1",1>,[3,2]>]
x^2+2885 -2^2*5*577 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[52],[-52]] 2 [1,1,1,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,2,2,1,1,2,2,1,2,2,1,2,1,1,2,1,1,1,2,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,2,2,2,1,1,2,2,2,2,1,2,2,1,2,2,1,1,2,1,1,1,1,2,2,2,2,1,1,2,1,2,1,2,2,2,1,1,2,1,2,2,2,1,1,2,1,2,1,1,2,1,2,1,2,1,2,2,2,1,2,2,1,1,2,1,1,1,2,1,2,2,2,1,2,1,1,2,1,1,2,2,1,1,1,1,2,1,1,2,1,2,2,2,2,2,2,2,1,2,2,1,1,2,2,2,2,1,1,1,1,1,1,1,2,1,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[2886,2,1]>,[[1,1],[-1,-1]]>,<5,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2885,0,1]>,[[0,-1],[0,1]]>,<577,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2885,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,5,577],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*5*577,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,5,577],[3,3,3],1,[1.000000000,1.052808710,1.090673949],<"1.2e2_5_577.2t1.1",1>,[2,1]>]
x^3-x^2+4*x+40 -2^2*5*577 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 13 x-1 5 [[181222],[-70794],[-110427]] 2 [1,3,1,2,2,1,2,2,3,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,3,2,2,1,2,3,3,2,3,1,3,2,2,3,3,3,3,1,2,2,3,3,1,1,2,2,1,2,2,2,3,3,2,2,2,2,3,2,2,1,2,2,3,3,2,3,3,3,3,2,2,2,2,3,1,2,3,2,3,2,2,2,3,3,2,1,2,2,2,1,3,2,3,2,1,3,2,1,2,3,2,1,2,2,2,3,2,2,3,3,2,3,3,1,2,3,2,2,2,3,2,1,3,2,3,3,2,2,1,1,3,3,2,3,3,2,3,2,2,2,2,2,2,2,3,2,2,3,3,2,2,2,2,3,3,3,3,3,3,3,2,3,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[2],[[[1,3,2]]],20,<[],[9406,133106,1]>,[[266213,0],[-4068,131070],[0,-131070]]>,<5,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-39223636686360,-23295961962355,1]>,[[14851010693890,0],[23295961962358,-1],[3,1]]>,<577,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[278222189362335346328047507104935904086675627541791543,2503416863435623946600448961017993668835816174103297271,1]>,[[2503416863435623946600448961017993668835816174103296256,0],[-2503416863435623946600448961017993668835816174103296763,-1],[508,1]]>*] [x,x^2+2885,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,577],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^2*5*577,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5,577],[4,4,4],1,[1.000000000,1.052808710,1.090673949],<"notfaithful",0>,[3,2]>,<2,2^2*5*577,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,5,577],[4,4,4],1,[1.000000000,1.843648461,1.247741644],<"2.2e2_5_577.3t2.1",1>,[3,2]>]
x^2-x+10365 -11*3769 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[33],[-32]] 2 [2,1,1,1,1,2,1,2,2,2,1,2,1,1,1,1,2,2,1,1,2,1,1,2,2,1,1,1,2,2,1,2,2,2,1,2,1,2,1,2,2,2,2,1,2,1,2,1,1,2,1,1,2,1,2,1,2,1,1,2,2,2,1,2,1,2,2,1,1,2,2,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,2,1,1,2,2,1,1,1,1,2,2,1,2,1,2,2,1,1,1,1,2,2,1,2,2,2,1,1,1,2,2,1,1,2,1,1,2,1,2,2,1,2,2,1,1,1,1,1,1,1,2,1,1,2,1,2,2,2,1,2,1,1,1,2,1,1,2,1,1,1,2,1,2,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<11,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[10395,11,1]>,[[-5,-1],[6,1]]>,<3769,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[3561705,3769,1]>,[[-1884,-1],[1885,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[11,3769],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,11*3769,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[11,3769],[3,3],1,[1.000000000,1.388618577,0.9510689461],<"1.11_3769.2t1.1",1>,[2,1]>]
x^3-x^2-10*x-76 -11*3769 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 17 x-1 5 [[215581],[-480405],[264825]] 2 [2,3,3,3,1,2,1,2,2,2,3,2,1,1,3,1,2,2,1,3,2,3,3,2,2,1,3,3,2,2,3,2,2,2,3,2,3,2,3,2,2,2,2,3,2,1,2,3,3,2,3,1,2,1,2,3,2,3,1,2,2,2,3,2,3,2,2,3,1,2,2,3,2,2,2,1,3,3,1,3,3,3,3,3,1,3,2,1,2,3,2,3,2,2,1,3,2,2,3,3,1,3,2,2,1,2,3,2,2,3,3,1,3,2,2,3,2,2,2,3,1,3,2,2,3,1,2,1,1,2,3,2,2,1,2,2,1,3,3,3,1,3,3,2,3,1,2,3,2,2,2,3,2,3,3,1,2,3,1,2,3,1,1,2,1,2,3,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,1,[[1,3,2]],[[1,2,3],[1,3,2]],[1,3,2],[1,2],[1],[[]],20,<[],[1,1,1]>,[[-101365,0],[-186880,49162],[-236042,-49162]]>,<11,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-210486343425050564256,232564044427675720430,1]>,[[232564044427675720425,0],[-232564044427675720427,-1],[3,1]]>,<3769,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-71925874409283371643963888263167140985342461015309388936139018140140528,61558752310693019524713407437134115430075575230029640400795530313232845,1]>,[[61558752310693019524713407437134115430075575230029640400795530313227762,0],[-61558752310693019524713407437134115430075575230029640400795530313230303,-1],[2542,1]]>*] [x,x^2-x+10365,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,11,3769],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,11*3769,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,11,3769],[2,4,4],1,[1.000000000,1.388618577,0.9510689461],<"notfaithful",0>,[3,2]>,<2,11*3769,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,11,3769],[2,4,4],1,[1.000000000,0.8430918034,0.9078433217],<"2.11_3769.3t2.1",1>,[3,2]>]
x^2+12858 -2^3*3*2143 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[2220],[-2220]] 2 [1,1,2,1,1,1,2,1,2,2,1,2,1,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,2,2,1,2,1,1,2,1,1,2,2,1,2,1,2,1,1,1,2,2,1,2,1,1,2,1,2,1,1,1,2,1,2,1,2,2,1,1,2,2,1,2,2,2,2,2,1,2,1,1,2,1,1,2,1,2,2,2,2,2,1,2,1,1,2,1,2,1,2,2,2,1,1,1,2,2,2,1,2,2,2,1,1,1,2,2,1,2,1,1,2,2,1,1,2,2,1,1,2,2,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,2,2,1,2,2,2,1,2,2,1,1,2,1,1,1,2,2,1,2,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[3],[[[2,1]]],20,<[],[12858,0,1]>,[[0,1],[0,262143]]>,<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[12858,0,1]>,[[0,-1],[0,1]]>,<2143,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[12858,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,3,2143],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^3*3*2143,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,3,2143],[3,3,3],1,[1.000000000,1.163623417,0.9929909526],<"1.2e3_3_2143.2t1.1",1>,[2,1]>]
x^3-x^2-6*x-42 -2^3*3*2143 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 7 x-1 5 [[-4760],[2495],[2266]] 2 [1,1,2,1,3,3,2,1,2,2,3,2,3,2,2,2,3,3,3,3,2,3,3,1,3,3,1,3,3,2,2,2,2,3,2,1,3,2,3,1,2,2,3,2,3,2,3,3,1,2,2,3,2,3,3,2,3,2,3,3,3,2,1,2,3,2,2,1,3,2,2,1,2,2,2,2,2,1,2,3,1,2,3,3,2,1,2,2,2,2,2,3,2,1,1,2,3,2,1,2,2,2,1,3,3,2,2,2,3,2,2,2,1,3,3,2,2,1,2,3,1,2,2,3,3,2,2,3,3,2,2,1,1,3,3,3,3,3,3,3,2,1,2,3,2,1,2,2,2,3,2,2,2,3,2,2,3,1,2,3,1,1,2,2,3,2,3,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[3],[[[1,3,2]]],20,<[],[464010,-105584,1]>,[[-105583,0],[0,1],[105584,262143]]>,<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[1187594403,1356447297,1]>,[[1356447298,0],[-1356447297,-1],[0,1]]>,<2143,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[952277575380994411374389245631624947584218457197315090874999116002,-1054812623017907119509352021605378060241110732417779192289275081829,1]>,[[-1054812623017907119509352021605378060241110732417779192289275083838,0],[1054812623017907119509352021605378060241110732417779192289275082834,-1],[1005,1]]>*] [x,x^2+12858,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,2143],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^3*3*2143,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,2143],[4,4,4],1,[1.000000000,1.163623417,0.9929909526],<"notfaithful",0>,[3,2]>,<2,2^3*3*2143,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,3,2143],[4,4,4],1,[1.000000000,3.438713035,1.547611840],<"2.2e3_3_2143.3t2.1",1>,[3,2]>]
x^4+6*x^2-104 -2^3*13*113^2 2 1 8 "D8" [[2,1,4,3],[1,3,2,4]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[4,2,3,1]>,<4,2,[3,1,4,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 31 x-1 6 [[-60315674],[-186384303],[186384303],[60315674]] 4 [1,3,3,2,4,4,3,5,5,5,1,3,4,3,3,4,5,4,5,3,5,5,4,5,4,5,5,3,1,3,4,1,5,2,1,3,4,4,3,4,3,5,5,5,3,5,2,3,4,3,2,2,4,2,1,5,5,3,4,5,2,3,4,4,2,1,4,1,2,3,4,3,4,5,5,1,4,3,4,5,3,2,3,3,4,1,5,5,2,1,2,3,3,3,5,4,2,2,3,3,1,2,1,1,3,5,4,4,5,2,5,3,4,5,3,3,5,4,4,3,3,3,4,5,4,5,2,4,4,3,4,3,5,5,4,4,1,4,5,1,5,2,4,4,5,3,1,3,3,2,3,3,3,5,3,4,4,4,3,3,5,2,1,3,5,3,4,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x+36,2>,<x^2+14976,3>]*],[*[4],"CYC",0,5*]] [*<2,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[3],[[[1,2,4,3]]],20,<[],[43242,0,1]>,[[10582,0],[-10582,0],[0,1],[0,131071]]>,<13,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[2,12,1]>,[[1441670751642133197302,0],[0,0],[1,0]]>,[[[3309414149527169949754,6886556949881461471226],[0,0]],[[-3309414149527169949754,-6886556949881461471226],[0,0]],[[0,0],[-1,0]],[[0,0],[1,0]]]>,<113,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[3,101,1]>,[[46133685122173900026793006064361431989131,29317864294151951459628978048209274077601],[-43366960581021504022443038099309384669858,-11126849702843036827282586347261302399613],[1,0]]>,[[[43366960581021504022443038099309384669890,11126849702843036827282586347261302399683],[-1,0]],[[32,70],[1,0]],[[-32,-70],[-1,0]],[[-43366960581021504022443038099309384669890,-11126849702843036827282586347261302399683],[1,0]]]>*] [x,x^2-x-28,x^2+26,x^2+2938,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,13,113],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,113,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,13,113],[1,3,1,6],1,[1.000000000,1.382351709,1.183162979],<"notfaithful",0>,[4,3]>,<1,2^3*13,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,13,113],[6,1,6,1],1,[1.000000000,1.848351028,1.184397141],<"notfaithful",0>,[4,3]>,<1,2^3*13*113,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,13,113],[6,3,6,6],1,[1.000000000,0.6955129537,0.8772554927],<"notfaithful",0>,[4,3]>,<2,2^3*13*113,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]],[[1],[1]]],[2,3,13,113],[6,3,7,7],1,[1.000000000,1.756149713,1.293808472],<"2.2e3_13_113.4t3.1",1>,[4,3]>]
x^4-3*x^2-26 -2^3*13*113^2 2 1 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[1,3,2,4]>,<4,2,[2,4,1,3]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 7 x-1 8 [[-236046],[2306020],[-2306020],[236046]] 4 [4,3,3,1,4,1,3,5,5,5,2,3,4,3,3,4,5,4,5,3,5,5,4,5,4,5,5,3,2,3,4,1,5,2,2,3,4,4,3,4,3,5,5,5,3,5,2,3,4,3,2,1,4,2,1,5,5,3,4,5,2,3,4,4,2,2,4,1,2,3,4,3,4,5,5,2,4,3,4,5,3,1,3,3,4,1,5,5,1,2,2,3,3,3,5,4,1,2,3,3,1,1,1,1,3,5,4,4,5,2,5,3,4,5,3,3,5,4,4,3,3,3,4,5,4,5,1,4,4,3,4,3,5,5,4,4,2,4,5,1,5,1,4,4,5,3,2,3,3,1,3,3,3,5,3,4,4,4,3,3,5,2,2,3,5,3,4,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x-18,2>,<x^2+3744,3>]*],[*[4],"CYC",0,5*]] [*<2,4,2,[[2,1,3,4],[1,2,4,3]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[1,2,4,3],[1,4,4,2],[3],[[[2,1,3,4]]],20,<<[],[1,1,1]>,[[-240526,0],[0,0],[1,0]]>,[[[0,0],[1,0]],[[0,0],[262143,0]],[[231013,-62262],[0,0]],[[-231013,62262],[0,0]]]>,<13,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[-720835375821066598651,0,1]>,[[7566085453905403421083,0],[-7566085453905403421083,0],[0,-1],[0,1]]>,<113,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[3,101,1]>,[[-50736039770769398863797639583679382113213,-21754325809830707139142437956802958748821],[-3551840830897814574820831779285548674858,15902263419796800108693506112452892130202],[1,0]]>,[[[3551840830897814574820831779285548674935,-15902263419796800108693506112452892130196],[-1,0]],[[77,6],[1,0]],[[-77,-6],[-1,0]],[[-3551840830897814574820831779285548674935,15902263419796800108693506112452892130196],[1,0]]]>*] [x,x^2-x-28,x^2+26,x^2+2938,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,13,113],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,113,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,13,113],[1,3,1,6],1,[1.000000000,1.382351709,1.183162979],<"notfaithful",0>,[4,3]>,<1,2^3*13,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,13,113],[6,1,6,1],1,[1.000000000,1.848351028,1.184397141],<"notfaithful",0>,[4,3]>,<1,2^3*13*113,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,13,113],[6,3,6,6],1,[1.000000000,0.6955129537,0.8772554927],<"notfaithful",0>,[4,3]>,<2,2^3*13*113,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[1]],[[1],[-1]]],[2,3,13,113],[6,3,7,6],1,[1.000000000,1.027991061,0.8484261601],<"2.2e3_13_113.4t3.2",1>,[4,3]>]
