x^4-150 -2^11*3^3*5^2 2 1 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[1,3,2,4]>,<4,2,[2,4,1,3]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 53 x-1 5 [[83304344],[-167334713],[167334713],[-83304344]] 4 [1,4,1,3,3,5,5,4,4,2,3,5,5,4,4,1,3,5,4,4,1,3,3,5,2,2,3,3,5,5,3,3,5,4,1,3,5,4,4,2,3,5,4,1,1,3,4,3,3,5,5,4,1,3,5,4,2,3,5,5,4,1,4,4,1,1,4,1,3,5,5,4,3,5,4,4,1,5,5,1,3,5,4,1,3,3,5,2,1,3,3,4,3,3,4,4,2,5,4,5,4,2,3,5,4,2,3,5,4,1,3,5,5,4,3,5,4,4,2,3,5,1,2,3,4,2,5,4,3,5,4,4,3,5,5,2,1,4,2,5,4,2,3,3,5,4,5,5,4,4,5,5,4,4,4,4,3,5,2,1,3,5,3,3,5,4,3,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x,2>,<x^2+21600,3>]*],[*[4],"CYC",0,5*]] [*<2,8,8,[[3,4,2,1],[4,3,2,1]],[[1,2,3,4],[2,1,4,3],[4,3,2,1],[1,2,4,3],[3,4,2,1]],[1,2,3,4],[1,2,3,4,5],[2,4,8],[[[3,4,2,1],[4,3,2,1]],[[3,4,2,1]],[[2,1,4,3]]],20,<[],[163066,310088,-261204,31176,-219342,335600,55952,8,1]>,[[-46210,43676,127433,61239,2939,68099,59970,102190],[46210,-43676,3639,69833,128133,62973,71102,28882],[-768,32950,97557,89163,70121,28555,112123,128365],[768,-32950,33515,41909,60951,102517,18949,2707]]>,<3,8,4,[[2,3,4,1],[1,4,3,2]],[[1,2,3,4],[3,4,1,2],[1,4,3,2],[2,1,4,3],[2,3,4,1]],[1,4,3,2],[1,2,4,3,5],[1],[[[2,3,4,1]]],20,<<[],[2,2,1]>,[[-150,0],[0,0],[0,0],[0,0],[1,0]]>,[[[0,0],[-1,0],[0,0],[0,0]],[[0,0],[-1,-1],[0,0],[0,0]],[[0,0],[1,0],[0,0],[0,0]],[[0,0],[1,1],[0,0],[0,0]]]>,<5,2,2,[[4,3,2,1]],[[1,2,3,4],[4,3,2,1]],[1,2,3,4],[1,2],[1],[[[4,3,2,1]]],20,<[],[-47524234975545,0,1]>,[[0,-1],[0,355101282318],[0,-355101282318],[0,1]]>*] [x,x^2-6,x^2+6,x^2+1,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,2^3*3,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,5],[6,6,1],1,[1.000000000,0.9358813101,1.007312281],<"notfaithful",0>,[4,3]>,<1,2^3*3,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,5],[6,6,1],1,[1.000000000,1.282549830,1.057806613],<"notfaithful",0>,[4,3]>,<1,2^2,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,5],[6,3,1],1,[1.000000000,0.7853981634,0.9159655942],<"notfaithful",0>,[4,3]>,<2,2^8*3^2*5^2,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]]],[2,3,5],[6,6,6],1,[1.000000000,1.032837735,0.9989864787],<"2.2e8_3e2_5e2.4t3.5",1>,[4,3]>]
x^4-600 -2^11*3^3*5^2 2 1 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[1,3,2,4]>,<4,2,[2,4,1,3]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 29 x-1 6 [[251927559],[84734911],[-84734911],[-251927559]] 4 [1,4,1,3,3,5,5,4,4,1,3,5,5,4,4,2,3,5,4,4,1,3,3,5,2,1,3,3,5,5,3,3,5,4,2,3,5,4,4,1,3,5,4,1,2,3,4,3,3,5,5,4,1,3,5,4,1,3,5,5,4,2,4,4,1,2,4,1,3,5,5,4,3,5,4,4,2,5,5,1,3,5,4,1,3,3,5,2,2,3,3,4,3,3,4,4,1,5,4,5,4,1,3,5,4,2,3,5,4,1,3,5,5,4,3,5,4,4,1,3,5,1,1,3,4,1,5,4,3,5,4,4,3,5,5,2,2,4,1,5,4,1,3,3,5,4,5,5,4,4,5,5,4,4,4,4,3,5,2,2,3,5,3,3,5,4,3,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x,2>,<x^2+86400,3>]*],[*[4],"CYC",0,5*]] [*<2,8,8,[[4,3,1,2],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[1,2,4,3],[4,3,1,2]],[1,2,3,4],[1,2,3,4,5],[2,4,8],[[[4,3,1,2],[3,4,1,2]],[[4,3,1,2]],[[2,1,4,3]]],20,<[],[237098,467848,-373620,-486520,160738,221872,-312528,8,1]>,[[-23812,-21484,-10580,10516,26998,15312,24617,12879],[23812,21484,10580,-10516,-26998,-15312,8151,19889],[18036,-5160,27694,-470,-18094,-27544,27359,22633],[-18036,5160,-27694,470,18094,27544,5409,10135]]>,<3,8,4,[[2,3,4,1],[1,4,3,2]],[[1,2,3,4],[3,4,1,2],[1,4,3,2],[2,1,4,3],[2,3,4,1]],[1,4,3,2],[1,2,4,3,5],[1],[[[2,3,4,1]]],20,<<[],[2,2,1]>,[[-600,0],[0,0],[0,0],[0,0],[1,0]]>,[[[0,0],[-1,0],[0,0],[0,0]],[[0,0],[-1,-1],[0,0],[0,0]],[[0,0],[1,0],[0,0],[0,0]],[[0,0],[1,1],[0,0],[0,0]]]>,<5,2,2,[[4,3,2,1]],[[1,2,3,4],[4,3,2,1]],[1,2,3,4],[1,2],[1],[[[4,3,2,1]]],20,<[],[318961689535,0,1]>,[[0,-1],[0,355101282318],[0,-355101282318],[0,1]]>*] [x,x^2-6,x^2+6,x^2+1,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,2^3*3,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,5],[6,6,1],1,[1.000000000,0.9358813101,1.007312281],<"notfaithful",0>,[4,3]>,<1,2^3*3,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,5],[6,6,1],1,[1.000000000,1.282549830,1.057806613],<"notfaithful",0>,[4,3]>,<1,2^2,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,5],[6,3,1],1,[1.000000000,0.7853981634,0.9159655942],<"notfaithful",0>,[4,3]>,<2,2^8*3^2*5^2,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]]],[2,3,5],[6,6,6],1,[1.000000000,1.105418485,1.002532463],<"2.2e8_3e2_5e2.4t3.6",1>,[4,3]>]
