x^3-x^2+12*x+12 -2^2*3*5^2*11 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 29 x-1 5 [[-1615433],[8986455],[-7371021]] 2 [1,1,2,3,1,2,3,3,3,1,2,3,3,1,3,2,3,2,2,3,2,3,2,2,3,3,2,2,2,2,3,2,2,1,3,1,1,2,2,3,3,3,3,2,3,2,1,2,2,3,3,2,2,1,2,2,2,3,2,3,3,3,1,1,3,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,3,3,2,1,3,3,2,2,1,2,1,2,2,2,2,2,2,2,3,2,3,1,2,3,1,3,3,1,3,2,1,2,2,2,2,2,2,3,2,2,3,2,1,3,2,3,3,1,2,2,3,2,2,1,1,2,2,3,2,3,3,1,2,2,1,1,2,3,2,1,2,2,2,2,2,3,3,2,2,3,3,3,1,3,2,3,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[2],[[[1,3,2]]],20,<[],[196826,239750,1]>,[[479497,0],[44790,-2],[2,2]]>,<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[1151600973,-415254381,1]>,[[-415254380,0],[415254381,-1],[0,1]]>,<5,6,3,[[2,3,1],[3,2,1]],[[1,2,3],[2,1,3],[2,3,1]],[3,2,1],[1,2,3],[1],[[[2,3,1]]],20,<<[],[2,4,1]>,[[40,0],[20,0],[5,0],[1,0]]>,[[[45944121446137,46813918633225],[7316267543898,-1110237810082],[-5965589110822,-2982794555411]],[[2,0],[1,0],[0,0]],[[-45944121446138,-46813918633225],[-7316267543899,1110237810082],[5965589110822,2982794555411]]]>,<11,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[332733470364416717816,-229070606625429001950,1]>,[[-229070606625429001955,0],[229070606625429001953,-1],[3,1]]>*] [x,x^2+33,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5,11],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^2*3*11,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,5,11],[4,4,2,4],1,[1.000000000,1.093762170,0.9854869242],<"notfaithful",0>,[3,2]>,<2,2^2*3*5^2*11,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]],[[1]]],[2,3,5,11],[4,4,5,4],1,[1.000000000,2.419528629,1.471030125],<"2.2e2_3_5e2_11.3t2.1",1>,[3,2]>]
x^2-x-31587 126349 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-15],[16]] 1 [2,1,1,2,1,2,2,2,2,1,2,2,2,1,2,2,2,2,1,1,2,2,1,2,2,2,2,1,2,1,2,1,2,1,2,2,1,1,1,2,2,1,1,2,2,2,1,1,2,2,1,1,2,2,1,1,1,1,2,1,2,2,2,1,1,2,1,1,2,2,1,1,1,2,1,1,1,2,2,1,2,1,1,2,2,2,1,2,2,2,2,2,2,2,2,1,2,1,2,1,1,1,2,2,1,2,1,2,2,1,1,1,2,1,1,1,1,2,2,2,2,1,1,1,2,1,1,2,1,1,2,2,1,1,1,2,1,1,2,2,2,2,1,1,2,1,1,1,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<126349,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[3990985863,126349,1]>,[[-63174,-1],[63175,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[126349],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,126349,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[126349],[3],1,[1.000000000,0.8695953518,0.9115725721],<"1.126349.2t1.1",1>,[2,1]>]
x^2-x-1668 6673 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[15],[-14]] 1 [1,1,2,1,2,1,1,1,1,2,1,2,1,2,2,2,2,2,1,2,2,2,1,1,2,2,1,1,2,2,1,1,2,1,2,1,2,2,2,2,2,2,2,2,1,1,2,2,1,2,2,1,1,1,1,1,1,1,1,2,1,2,2,2,1,1,1,2,2,1,1,2,1,1,2,1,2,1,1,2,1,1,2,2,1,2,2,2,2,2,2,2,1,1,1,1,1,1,1,2,2,2,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,2,1,1,1,1,2,2,2,1,2,1,2,2,2,1,2,2,2,1,1,2,1,1,1,1,1,2,1,2,1,2,1,2,1,2,2,2,1,2,2,1,1,1,1,1,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<6673,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[11130564,6673,1]>,[[-3336,-1],[3337,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[6673],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,6673,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[6673],[3],1,[1.000000000,2.953865706,1.477289588],<"1.6673.2t1.1",1>,[2,1]>]
x^2+10798 -2^3*5399 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 11 x-1 5 [[28459],[-28459]] 2 [1,2,2,2,1,2,2,2,1,2,2,2,2,1,1,2,2,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,2,1,1,2,2,1,2,2,2,2,2,2,1,1,2,1,1,1,2,2,2,2,1,2,2,1,2,1,1,1,2,2,1,1,2,1,1,1,1,1,1,2,2,2,1,1,2,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,2,1,1,2,1,1,2,1,2,1,2,1,1,2,1,2,1,1,1,2,2,1,2,2,2,2,1,1,1,2,1,1,2,1,1,1,2,2,2,2,1,1,1,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[3],[[[2,1]]],20,<[],[10798,0,1]>,[[0,1],[0,262143]]>,<5399,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[10798,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,5399],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^3*5399,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,5399],[3,3],1,[1.000000000,0.5441901996,0.8449444757],<"1.2e3_5399.2t1.1",1>,[2,1]>]
x^3-2*x-80 -2^3*5399 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 67 x-1 5 [[-456597859],[277320417],[179277442]] 2 [1,2,2,2,3,2,2,2,3,2,2,2,2,3,3,2,2,3,1,2,3,1,1,2,3,1,1,1,3,1,3,3,1,3,2,3,3,2,3,2,3,1,2,2,1,2,2,2,2,2,2,3,3,2,3,3,1,2,2,2,2,3,2,2,3,2,3,3,3,2,2,3,3,2,3,3,3,3,3,1,2,2,2,1,1,2,3,2,3,2,3,3,2,3,1,3,3,3,1,1,1,2,2,3,3,2,3,3,2,3,1,2,3,3,2,1,2,1,2,1,1,2,3,2,1,3,3,2,2,3,2,2,2,2,3,3,1,2,3,3,2,3,3,3,2,2,2,2,3,3,1,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[3],[[[1,3,2]]],20,<[],[398910,238296,1]>,[[-23848,0],[0,1],[23848,-1]]>,<5399,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-108708954853372683588205690586258816853948573824855233933077292899398855530,-87402985642225952002533031948547361713157261113610316863701416864545298034,1]>,[[-87402985642225952002533031948547361713157261113610316863701416864545308712,0],[87402985642225952002533031948547361713157261113610316863701416864545303373,-1],[5339,1]]>*] [x,x^2+10798,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5399],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^3*5399,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5399],[4,4],1,[1.000000000,0.5441901996,0.8449444757],<"notfaithful",0>,[3,2]>,<2,2^3*5399,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,5399],[4,4],1,[1.000000000,2.116250766,1.338959252],<"2.2e3_5399.3t2.1",1>,[3,2]>]
x^3-x^2-48*x-136 -2^3*5399 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 23 x-1 5 [[2837902],[-688799],[-2149102]] 2 [1,2,2,2,3,2,2,2,1,2,2,2,2,3,3,2,2,1,3,2,3,3,3,2,3,1,3,1,1,3,3,1,3,3,2,3,3,2,3,2,1,3,2,2,3,2,2,2,2,2,2,1,3,2,1,3,3,2,2,2,2,3,2,2,1,2,1,3,3,2,2,3,1,2,1,3,3,1,3,3,2,2,2,3,3,2,3,2,3,2,1,1,2,3,1,3,3,3,1,1,3,2,2,1,3,2,3,3,2,1,3,2,3,3,2,3,2,3,2,3,3,2,3,2,3,3,3,2,2,1,2,2,2,2,3,1,3,2,1,3,2,1,3,3,2,2,2,2,3,1,3,2,2,2,1,2,3,2,2,2,2,2,2,2,2,2,2,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[3],[[[1,3,2]]],20,<[],[140338,91740,1]>,[[183481,0],[78664,65534],[0,65538]]>,<5399,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[88812028653774022457550782563868808987143913500709367434142420133790478027,-156006494344559839910565737182235262662963496347184695225537641434532912350,1]>,[[-156006494344559839910565737182235262662963496347184695225537641434532920085,0],[156006494344559839910565737182235262662963496347184695225537641434532916218,-1],[3868,1]]>*] [x,x^2+10798,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5399],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^3*5399,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5399],[4,4],1,[1.000000000,0.5441901996,0.8449444757],<"notfaithful",0>,[3,2]>,<2,2^3*5399,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,5399],[4,4],1,[1.000000000,2.235932827,1.345272091],<"2.2e3_5399.3t2.2",1>,[3,2]>]
x^3-x^2+29*x+223 -2^3*5399 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 43 x-1 5 [[-6421659],[-27882267],[34303927]] 2 [1,2,2,2,3,2,2,2,3,2,2,2,2,1,3,2,2,3,3,2,1,3,3,2,1,1,3,1,3,3,1,3,3,1,2,1,1,2,3,2,3,3,2,2,3,2,2,2,2,2,2,3,3,2,3,3,3,2,2,2,2,1,2,2,3,2,3,3,1,2,2,1,3,2,3,1,1,3,3,3,2,2,2,3,3,2,1,2,1,2,3,3,2,3,1,1,3,3,1,1,3,2,2,3,3,2,3,3,2,3,3,2,1,1,2,3,2,3,2,3,3,2,3,2,3,3,1,2,2,3,2,2,2,2,1,3,3,2,3,3,2,3,3,3,2,2,2,2,3,3,3,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[3],[[[1,3,2]]],20,<[],[-309026,208288,1]>,[[208287,0],[1,1],[53857,-1]]>,<3,2,1,[[1,3,2]],[[1,2,3],[1,3,2]],[1,3,2],[1,2],[1],[[]],20,<[],[2,2,1]>,[[459299696,0],[-291912677,518867904],[-167387018,-518867904]]>,<5399,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[25502251450253766310388391866418414592914067947372669758050310567291146655,45204154044179894973009701009613813621061864663965825755986635851254979339,1]>,[[45204154044179894973009701009613813621061864663965825755986635851254973588,0],[-45204154044179894973009701009613813621061864663965825755986635851254976463,-1],[2876,1]]>*] [x,x^2+10798,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5399],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^3*5399,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,5399],[4,2,4],1,[1.000000000,0.5441901996,0.8449444757],<"notfaithful",0>,[3,2]>,<2,2^3*5399,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,3,5399],[4,2,4],1,[1.000000000,2.138343114,1.339913120],<"2.2e3_5399.3t2.3",1>,[3,2]>]
x^3+34*x-24 -2^3*5399 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 11 x-1 5 [[-74084],[71988],[2096]] 2 [1,2,2,2,1,2,2,2,3,2,2,2,2,3,1,2,2,3,3,2,3,3,3,2,3,1,3,1,3,3,3,3,3,3,2,3,3,2,1,2,3,3,2,2,3,2,2,2,2,2,2,3,1,2,3,1,3,2,2,2,2,3,2,2,3,2,3,1,3,2,2,3,3,2,3,3,3,3,1,3,2,2,2,3,3,2,3,2,3,2,3,3,2,1,1,3,1,1,1,1,3,2,2,3,1,2,1,1,2,3,3,2,3,3,2,3,2,3,2,3,3,2,1,2,3,1,3,2,2,3,2,2,2,2,3,3,3,2,3,1,2,3,1,1,2,2,2,2,1,3,3,2,2,2,3,2,1,2,2,2,2,2,2,2,2,2,2,1] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[3],[[[1,3,2]]],20,<[],[-484942,92396,1]>,[[92396,0],[0,1],[-92396,-1]]>,<5399,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-194553921030460407032067572326014254100977170283690777127295548757137890505,-87874729112072897798275194490537303905663025694103613837539856954199738566,1]>,[[-87874729112072897798275194490537303905663025694103613837539856954199741744,0],[87874729112072897798275194490537303905663025694103613837539856954199740155,-1],[1589,1]]>*] [x,x^2+10798,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5399],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^3*5399,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5399],[4,4],1,[1.000000000,0.5441901996,0.8449444757],<"notfaithful",0>,[3,2]>,<2,2^3*5399,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,5399],[4,4],1,[1.000000000,2.533340074,1.371521193],<"2.2e3_5399.3t2.4",1>,[3,2]>]
x^4+11*x^2-124 -31*617^2 2 1 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[1,3,2,4]>,<4,2,[2,4,1,3]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 7 x-1 9 [[-5193271],[15936819],[-15936819],[5193271]] 4 [1,5,3,1,4,5,5,2,5,5,1,4,2,4,2,5,2,5,2,2,5,4,4,5,1,3,3,3,3,1,5,3,4,5,3,5,2,3,4,3,4,5,3,3,4,4,3,4,3,4,3,5,4,4,3,5,4,5,4,3,1,1,3,3,4,3,5,5,4,1,5,3,5,3,3,5,5,3,5,5,2,2,3,5,3,2,5,5,4,4,3,1,4,4,4,3,5,3,4,1,3,4,3,5,5,3,4,3,1,4,3,4,1,4,4,5,5,4,2,3,1,4,4,3,2,3,5,4,3,3,5,4,2,5,4,2,4,4,5,5,1,4,5,4,5,3,1,1,4,5,2,5,4,1,1,5,3,4,3,4,4,5,4,3,3,4,5,3] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x+66,2>,<x^2+17856,3>]*],[*[4],"CYC",0,5*]] [*<2,1,1,[],[[1,2,3,4]],[1,2,3,4],[1],[1],[[]],20,[],[-61070,61070,96377,-96377]>,<31,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[-119408066293245984737794932688,0,1]>,[[-234116666360509943390087717881,0],[234116666360509943390087717881,0],[0,-1],[0,1]]>,<617,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[27277320276629975054351980349533188622428349764048519127,10909009907883071338503387684864439945630759245018823115,1]>,[[-10909009907883071338503387684864439945630759245018822658,-1],[457,1],[-457,-1],[10909009907883071338503387684864439945630759245018822658,1]]>*] [x,x^2-x-154,x^2-x+8,x^2-x+4782,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,31,617],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,617,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,31,617],[1,1,6],1,[1.000000000,1.467217776,1.179770327],<"notfaithful",0>,[4,3]>,<1,31,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,31,617],[1,6,1],1,[1.000000000,1.692740092,1.252979949],<"notfaithful",0>,[4,3]>,<1,31*617,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,31,617],[1,6,6],1,[1.000000000,3.452788939,1.483636872],<"notfaithful",0>,[4,3]>,<2,31*617,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]]],[2,31,617],[1,6,6],1,[1.000000000,4.101086490,1.818995701],<"2.31_617.4t3.2",1>,[4,3]>]
x^4-x^3-8*x^2-73*x-224 -31*617^2 2 1 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 149 x-1 5 [[23279244806],[-33077641738],[22556190160],[-12757793227]] 3 [4,5,4,4,5,3,3,4,5,3,1,5,4,3,2,3,4,3,2,4,3,5,5,5,4,4,4,4,4,4,3,2,5,5,1,3,4,4,3,2,5,5,4,4,3,3,4,3,2,3,4,5,5,3,4,5,5,5,5,4,1,2,4,4,3,4,3,3,5,2,3,4,5,4,2,5,5,4,5,3,4,4,2,3,4,4,3,5,3,5,4,4,3,5,3,4,3,2,5,4,4,3,4,3,5,1,3,4,4,5,1,5,1,5,5,3,5,5,2,4,4,3,5,4,4,4,5,3,4,4,3,3,4,5,5,4,5,3,3,5,2,5,5,5,5,1,1,2,3,3,4,3,3,4,4,5,2,3,2,3,5,5,3,1,4,3,5,4] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<17,2,1,[[2,1,3,4]],[[1,2,3,4],[2,1,3,4]],[2,1,3,4],[1,3],[1],[[]],20,<[],[3,16,1]>,[[-604906211094494583488713,-878724772145607367941633],[1261995923292505736372612,878724772145607367941633],[-58137609142984719073373,0],[118265204000427540730934,0]]>,<31,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,3],[1],[[[1,2,4,3]]],20,<[],[-31144270576414608781426476322,-115269844684199470854219397246,1]>,[[-202236920255877831595891089465,0],[86967075571678360741671692198,0],[115269844684199470854219397257,-1],[11,1]]>,<617,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,2],[1],[[[2,1,4,3]]],20,<[],[21843837274759870450166414630980975187744542769377062183,-1262290729116063080697483915359014349823551599237170121,1]>,[[1262290729116063080697483915359014349823551599237170367,-1],[246,1],[31737789219130067855461173729901773508812659662141339538,-51762548886761924757202646549176911306755133023375432],[30929710467223717500540334506249932711180628930805327451,51762548886761924757202646549176911306755133023375432]]>*] [x,x^2-x+8,x^3+x-1,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[17,31,617],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,31,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[17,31,617],[3,6,1],1,[1.000000000,1.692740092,1.252979949],<"notfaithful",0>,[4,5]>,<2,31,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[17,31,617],[3,6,1],1,[1.000000000,0.4313610546,0.7242255250],<"notfaithful",0>,[4,5]>,<3,31^2*617^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[-1]]],[17,31,617],[2,6,6],1,[0,0,0],<"3.31e2_617e2.6t8.1",1>,[4,5]>,<3,31*617^2,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[-2],[1]],[[1],[-1]]],[17,31,617],[3,6,7],1,[0,0,0],<"3.31_617e2.4t5.1",1>,[4,5]>]
