x^2-x+841 -3*19*59 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[-7242],[7243]] 2 [2,1,2,1,1,1,2,1,1,1,1,1,1,2,1,1,1,2,1,1,2,2,1,2,1,1,1,1,1,2,2,1,2,1,1,1,2,1,1,2,2,2,1,2,2,1,1,2,2,2,1,2,2,2,1,2,2,1,1,1,2,1,2,2,2,1,2,1,1,2,1,2,2,2,2,1,2,2,2,1,1,1,2,2,2,1,1,2,2,2,1,2,2,2,1,1,2,1,2,2,2,2,2,2,2,1,1,2,1,1,2,2,2,1,1,1,1,2,2,2,2,1,1,2,2,1,1,1,1,1,2,1,1,1,2,2,2,2,2,1,1,1,2,1,2,2,1,2,2,2,2,1,1,2,2,1,2,1,2,2,2,1,2,1,2,2,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[843,3,1]>,[[-1,-1],[2,1]]>,<19,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[931,19,1]>,[[-9,-1],[10,1]]>,<59,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[1711,59,1]>,[[-29,-1],[30,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,19,59],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*19*59,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,19,59],[3,3,3],1,[1.000000000,0.8667750899,0.7984168723],<"1.3_19_59.2t1.1",1>,[2,1]>]
x^2+3334 -2^3*1667 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-54],[54]] 2 [1,2,1,2,2,2,1,2,1,1,1,1,2,2,1,2,1,2,1,1,1,2,1,2,1,1,2,1,1,1,2,2,2,2,2,1,1,2,1,1,1,2,1,2,1,1,2,2,1,2,1,1,1,1,2,2,2,2,1,2,1,2,2,2,2,2,2,1,1,2,1,1,2,2,1,1,2,2,1,2,2,2,1,2,2,2,1,2,1,1,1,2,2,2,1,2,1,1,2,1,2,2,1,1,1,1,1,2,1,2,1,2,2,2,2,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,2,1,1,2,2,2,2,2,1,2,1,1,2,1,1,1,1,1,2,2,2,2,2,2,1,1,2,2,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[3],[[[2,1]]],20,<[],[3334,0,1]>,[[0,1],[0,262143]]>,<1667,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[3334,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,1667],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^3*1667,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,1667],[3,3],1,[1.000000000,0.8161281052,0.9105723764],<"1.2e3_1667.2t1.1",1>,[2,1]>]
x^3-11*x-90 -2^3*1667 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 5 x-1 5 [[310],[926],[-1236]] 2 [1,2,1,2,2,2,3,2,3,3,3,3,2,2,3,2,3,2,1,3,3,2,3,2,3,3,2,3,1,3,2,2,2,2,2,1,3,2,1,3,3,2,3,2,3,3,2,2,3,2,3,3,3,1,2,2,2,2,3,2,1,2,2,2,2,2,2,1,3,2,1,1,2,2,3,1,2,2,1,2,2,2,3,2,2,2,1,2,3,1,3,2,2,2,3,2,3,3,2,1,2,2,3,3,3,1,3,2,3,2,3,2,2,2,2,3,3,1,2,2,3,2,1,1,1,3,3,1,3,3,1,1,2,2,3,1,2,2,2,1,3,2,2,2,2,2,3,2,1,3,2,1,3,3,3,1,2,2,2,2,2,2,3,1,2,2,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[3],[[[1,3,2]]],20,<[],[16650,254524,1]>,[[493802,524288],[3,4],[30483,65532]]>,<1667,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-641137605747276791504311573959034505470133684425370148433975709,3842913118080708922370066128675642599517819402668859849949338193,1]>,[[3842913118080708922370066128675642599517819402668859849949336399,0],[-3842913118080708922370066128675642599517819402668859849949337296,-1],[897,1]]>*] [x,x^2+3334,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,1667],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^3*1667,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,1667],[4,4],1,[1.000000000,0.8161281052,0.9105723764],<"notfaithful",0>,[3,2]>,<2,2^3*1667,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,1667],[4,4],1,[1.000000000,2.802159073,1.451987641],<"2.2e3_1667.3t2.1",1>,[3,2]>]
x^2-6639 2^2*3*2213 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-458],[458]] 1 [1,1,1,2,2,1,1,2,2,2,1,1,2,1,1,2,2,2,1,1,1,2,2,1,1,2,2,2,2,1,1,1,1,1,2,2,2,1,1,2,1,2,2,2,1,1,2,1,2,2,2,1,2,1,2,1,2,2,1,2,1,1,2,1,1,2,1,2,1,2,1,2,1,1,1,1,2,1,1,2,2,1,1,1,2,1,2,1,2,2,2,1,1,1,1,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,2,1,1,2,2,1,1,1,1,1,1,1,2,2,2,2,2,1,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,2,1,1,2,2,2,2,2,2,1,2,2,2,1,1,2,2,1,2,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[-6638,2,1]>,[[1,1],[-1,-1]]>,<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-6639,0,1]>,[[0,-1],[0,1]]>,<2213,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-6639,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,3,2213],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*3*2213,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,3,2213],[3,3,3],1,[1.000000000,1.092267432,1.017746983],<"1.2e2_3_2213.2t1.1",1>,[2,1]>]
x^3-x^2-24*x+42 2^2*3*2213 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 13 x-1 5 [[60352],[119415],[-179766]] 1 [1,1,3,2,2,1,3,2,2,2,3,3,2,3,3,2,2,2,3,3,3,2,2,3,3,2,2,2,2,3,3,3,1,1,2,2,2,1,3,2,3,2,2,2,3,1,2,1,2,2,2,1,2,3,2,3,2,2,3,2,3,1,2,3,1,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,2,3,3,3,2,3,2,3,2,2,2,3,1,1,3,1,2,2,2,3,2,2,2,2,2,2,3,3,1,2,2,3,3,2,2,1,3,3,1,3,3,1,2,2,2,2,2,3,2,3,3,2,3,1,1,1,2,3,3,3,3,1,3,3,2,2,1,2,1,1,2,2,2,2,2,2,3,2,2,2,1,3,2,2,1,2,3,1] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[2],[[[1,3,2]]],20,<[],[277418,-145730,1]>,[[-145729,0],[0,1],[145730,-1]]>,<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[1411822722,211754772,1]>,[[211754773,0],[-211754772,-1],[0,1]]>,<2213,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-667127047342128357226227283927640037771767253357027587370524815723,-1263050431989579579730640044298265256861796806053825527745052330025,1]>,[[-1263050431989579579730640044298265256861796806053825527745052330332,0],[1263050431989579579730640044298265256861796806053825527745052330179,-1],[154,1]]>*] [x,x^2-6639,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,2213],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^2*3*2213,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,2213],[4,4,4],1,[1.000000000,1.092267432,1.017746983],<"notfaithful",0>,[3,2]>,<2,2^2*3*2213,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,3,2213],[4,4,4],1,[1.000000000,2.340098257,1.447776545],<"2.2e2_3_2213.3t2.1",1>,[3,2]>]
x^3+2*x-222 -2^2*7*1901 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 17 x-1 5 [[29401],[421782],[-451183]] 2 [2,1,2,1,3,2,1,2,2,1,2,2,3,3,2,3,3,3,3,2,2,3,2,2,3,1,3,2,3,2,2,3,3,3,3,2,2,2,2,3,2,3,2,2,2,3,2,1,2,3,3,2,2,2,3,2,3,2,2,1,2,2,3,2,1,3,2,1,2,1,2,2,2,3,3,3,3,3,2,2,2,3,3,2,2,2,2,1,3,3,3,3,3,3,1,2,1,2,3,2,2,2,3,2,2,3,3,1,3,2,3,1,3,1,3,3,1,2,3,2,3,2,2,3,1,2,2,3,2,2,2,2,1,2,1,2,2,2,2,2,3,1,2,2,2,2,2,2,1,2,3,2,1,2,1,2,2,3,2,1,2,2,1,2,2,3,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,6,3,[[2,3,1],[1,3,2]],[[1,2,3],[2,1,3],[2,3,1]],[1,3,2],[1,2,3],[1],[[[2,3,1]]],20,<<[],[1,1,1]>,[[-222,0],[2,0],[0,0],[1,0]]>,[[[0,0],[1,0],[0,0]],[[203692,407384],[270214,16141],[152769,305538]],[[-203692,-407384],[254073,508147],[371519,218750]]]>,<5,2,1,[[1,3,2]],[[1,2,3],[1,3,2]],[1,3,2],[1,2],[1],[[]],20,<[],[2,4,1]>,[[-4800925509508,0],[8937073335374,3268305290310],[-4136147825866,-3268305290310]]>,<7,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-2182744038969865,-28131843324380040,1]>,[[-28131843324380044,0],[28131843324380042,-1],[2,1]]>,<1901,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[13542709900008852906410313507663575539614396755764938843975748708,-81836566310492955835330212194895105937952791800537278676994533638,1]>,[[-81836566310492955835330212194895105937952791800537278676994535872,0],[81836566310492955835330212194895105937952791800537278676994534755,-1],[1117,1]]>*] [x,x^2-x+3327,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,7,1901],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,7*1901,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5,7,1901],[2,2,4,4],1,[1.000000000,0.8714847113,0.8672191931],<"notfaithful",0>,[3,2]>,<2,2^2*7*1901,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]],[[1],[-1]]],[2,5,7,1901],[4,2,5,5],1,[1.000000000,2.547835235,1.291790218],<"2.2e2_7_1901.3t2.1",1>,[3,2]>]
x^2-x+10814 -5*41*211 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 13 x-1 5 [[91600],[-91599]] 2 [1,2,1,2,2,1,2,2,1,1,2,2,1,2,1,1,1,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,1,1,1,2,2,2,2,2,2,1,1,1,1,2,1,1,1,1,2,1,1,2,1,1,1,2,2,2,1,1,2,2,2,2,2,2,1,2,1,1,1,1,2,1,1,2,2,2,1,1,1,2,1,2,2,2,2,2,2,1,2,1,1,1,2,2,2,1,1,2,2,2,1,2,2,1,2,2,2,1,1,2,1,1,2,2,1,1,2,2,2,2,2,2,2,1,2,2,2,1,1,2,2,1,2,2,1,2,1,1,2,1,1,1,2,2,2,2,1,1,2,1,1,2,1,1,1,2,2,2,1,1,2,2,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<5,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[10820,5,1]>,[[-2,-1],[3,1]]>,<41,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[11234,41,1]>,[[-20,-1],[21,1]]>,<211,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[21944,211,1]>,[[-105,-1],[106,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[5,41,211],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,5*41*211,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[5,41,211],[3,3,3],1,[1.000000000,1.087587509,1.166375558],<"1.5_41_211.2t1.1",1>,[2,1]>]
x^3-x^2-40*x-93 -5*41*211 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 13 x-1 5 [[-63373],[-67207],[130581]] 2 [3,2,1,2,2,1,2,2,3,3,2,2,1,2,3,3,3,2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,3,3,3,2,2,2,2,2,2,1,1,1,1,2,1,1,3,1,2,1,1,2,3,3,3,2,2,2,1,3,2,2,2,2,2,2,1,2,1,1,3,3,2,3,3,2,2,2,1,3,1,2,3,2,2,2,2,2,2,3,2,1,3,1,2,2,2,3,3,2,2,2,3,2,2,3,2,2,2,3,3,2,3,3,2,2,3,3,2,2,2,2,2,2,2,3,2,2,2,1,3,2,2,3,2,2,3,2,3,3,2,3,3,3,2,2,2,2,3,3,2,1,1,2,3,3,3,2,2,2,1,1,2,2,3,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<5,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-4845639113805,-24344701651220,1]>,[[-24344701651227,0],[24344701651224,-1],[4,1]]>,<41,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[1917156549690872376289152726324,89312085033523164410186064757866,1]>,[[89312085033523164410186064757859,0],[-89312085033523164410186064757862,-1],[4,1]]>,<211,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-10127973353351910643214328549503983151357004292,250155710795821806041717059299477215492894092,1]>,[[250155710795821806041717059299477215492893959,0],[-250155710795821806041717059299477215492894025,-1],[67,1]]>*] [x,x^2-x+10814,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[5,41,211],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,5*41*211,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[5,41,211],[4,4,4],1,[1.000000000,1.087587509,1.166375558],<"notfaithful",0>,[3,2]>,<2,5*41*211,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[5,41,211],[4,4,4],1,[1.000000000,0.8811935284,0.8106680760],<"2.5_41_211.3t2.1",1>,[3,2]>]
x^4-x^3+23*x^2-x+1 3*23*83^2 0 2 8 "D8" [[3,4,1,2],[1,2,4,3]] [<1,1,[1,2,3,4]>,<2,1,[2,1,4,3]>,<2,2,[3,4,1,2]>,<2,2,[2,1,3,4]>,<4,2,[4,3,1,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 11 x-1 7 [[6013724],[3782697],[8111176],[1579575]] 3 [5,4,3,4,1,3,1,5,4,4,2,4,4,5,5,3,4,4,5,5,3,5,1,3,5,5,5,3,4,2,1,4,3,3,3,1,5,3,4,4,5,5,2,2,4,4,3,3,2,4,5,5,4,3,5,3,5,3,1,3,5,2,3,5,4,4,3,5,5,1,4,1,5,4,5,1,3,2,1,1,2,5,1,5,3,4,5,5,5,2,3,2,3,5,1,3,4,1,4,3,2,1,1,3,5,3,5,4,5,3,1,5,2,4,5,3,5,5,5,1,5,2,3,5,2,2,5,5,4,4,2,3,4,4,5,5,2,4,3,5,1,5,3,3,3,2,2,4,2,4,3,2,3,5,4,2,5,4,5,1,5,1,3,3,2,2,1,1] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x-1,2>,<x^2-19*x-65,3>]*],[*[4],"CYC",0,5*]] [*<3,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[2,2,1]>,[[231837378,0],[-58343664,0],[1,0]]>,[[[-492054097,1338853607],[0,0]],[[317023090,-1338853607],[0,0]],[[175031000,0],[387420486,0]],[[8,0],[3,0]]]>,<23,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[5,21,1]>,[[-160689765394695803735559149,0],[-160689765394695803735559149,0],[1,0]]>,[[[-70977645489754208941066687,164335530337350479604819818],[0,0]],[[-89712119904941594794492463,-164335530337350479604819818],[0,0]],[[160689765394695803735559150,0],[-1,0]],[[1,0],[1,0]]]>,<83,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[-17002579105130284757091207690603684959,-62828967793598390330275422924018288503,1]>,[[62828967793598390330275422924018288529,-1],[26,1],[-53322251000687010352550882001689652186,811884907462427367364534954044086006],[-9506716792911379977724540922328636368,-811884907462427367364534954044086006]]>*] [x,x^2-x+21,x^2-x-17,x^2-x+1432,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,23,83],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,83,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[3,23,83],[1,1,6],1,[1.000000000,1.034503778,0.8892453794],<"notfaithful",0>,[4,3]>,<1,3*23,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[3,23,83],[6,6,1],1,[1.000000000,0.7746280617,0.8265466055],<"notfaithful",0>,[4,3]>,<1,3*23*83,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[3,23,83],[6,6,6],1,[1.000000000,1.660528265,1.266094264],<"notfaithful",0>,[4,3]>,<2,3*23*83,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[1]],[[1],[-1]]],[3,23,83],[6,6,7],1,[1.000000000,0.7800784166,0.8656358385],<"2.3_23_83.4t3.1",1>,[4,3]>]
x^4-2*x^3+10*x^2-9*x+41 3*23*83^2 0 2 8 "D8" [[2,1,4,3],[1,3,2,4]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[4,2,3,1]>,<4,2,[3,1,4,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 113 x-1 5 [[-5907177682],[4223816883],[-4223816882],[5907177683]] 3 [5,4,3,4,2,3,2,5,1,4,2,4,4,5,5,3,4,4,5,5,3,5,3,3,5,5,5,3,4,1,1,4,3,3,3,1,5,3,4,4,5,5,1,2,4,4,3,3,1,4,5,5,4,3,5,3,5,3,1,3,5,1,3,5,4,4,3,5,5,1,4,2,5,4,5,2,3,2,2,1,1,5,2,5,3,4,5,5,5,2,3,1,3,5,1,3,4,2,4,3,2,2,2,3,5,3,5,4,5,3,1,5,1,4,5,3,5,5,5,2,5,2,3,5,2,1,5,5,4,4,2,3,4,4,5,5,1,4,3,5,1,5,3,3,3,1,2,4,2,4,3,1,3,5,4,1,5,4,5,2,5,2,3,3,1,1,1,1] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x-9,2>,<x^2+16*x-557,3>]*],[*[4],"CYC",0,5*]] [*<3,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[2,2,1]>,[[367972602,0],[3,0],[1,0]]>,[[[-1290713676,452678524],[0,0]],[[1290713677,-452678524],[0,0]],[[-4,0],[387420486,0]],[[5,0],[3,0]]]>,<23,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[160689765394695803735559287,23,1]>,[[-323555554106884498625914810,0],[323555554106884498625914811,0],[-11,-1],[12,1]]>,<83,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[2,82,1]>,[[-90452566766760290008117454361313291968,-94340459992809491354596964631949581726],[-113770555897721600111426306365611170038,91175365611496909326211995871459316231],[1,0]]>,[[[113770555897721600111426306365611170044,-91175365611496909326211995871459316159],[-1,0]],[[6,72],[1,0]],[[-5,-72],[-1,0]],[[-113770555897721600111426306365611170043,91175365611496909326211995871459316159],[1,0]]]>*] [x,x^2-x+21,x^2-x-17,x^2-x+1432,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,23,83],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,83,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[3,23,83],[1,1,6],1,[1.000000000,1.034503778,0.8892453794],<"notfaithful",0>,[4,3]>,<1,3*23,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[3,23,83],[6,6,1],1,[1.000000000,0.7746280617,0.8265466055],<"notfaithful",0>,[4,3]>,<1,3*23*83,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[3,23,83],[6,6,6],1,[1.000000000,1.660528265,1.266094264],<"notfaithful",0>,[4,3]>,<2,3*23*83,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[1]],[[1],[-1]]],[3,23,83],[6,7,6],1,[1.000000000,0.4968992804,0.8292676214],<"2.3_23_83.4t3.2",1>,[4,3]>]
