x^4-29*x^2+20 5*761^2 4 0 8 "D8" [[2,1,4,3],[1,3,2,4]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[4,2,3,1]>,<4,2,[3,1,4,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 41 x-1 6 [[1214266630],[-204592030],[204592030],[-1214266630]] 1 [4,5,1,5,3,5,4,2,4,2,3,4,1,5,4,5,2,3,4,3,5,2,5,1,5,2,5,4,3,4,5,3,4,1,2,3,5,5,4,5,1,1,3,5,5,3,3,5,5,3,4,1,3,3,5,4,3,2,4,3,4,5,5,2,5,5,3,5,4,3,5,3,5,5,3,4,1,4,2,3,2,2,2,4,3,4,2,4,3,4,5,3,4,3,3,4,3,3,5,3,4,5,5,3,1,4,5,4,1,1,4,4,4,3,3,3,4,5,5,3,1,5,4,4,3,3,3,2,4,5,3,4,1,4,1,1,5,5,4,3,2,3,5,4,1,1,4,5,1,5,4,3,5,5,5,3,2,2,5,1,4,5,5,2,5,5,2,4] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x-174,2>,<x^2-2880,3>]*],[*[4],"CYC",0,5*]] [*<2,2,1,[[2,1,3,4]],[[1,2,3,4],[2,1,3,4]],[2,1,3,4],[1,4],[1],[[]],20,<[],[1,1,1]>,[[-49022,-98044],[49022,98044],[-43571,0],[43571,0]]>,<5,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[18189126002270,0,1]>,[[30015242667243,0],[-30015242667243,0],[0,-1],[0,1]]>,<761,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[-411214621221582846867096420338094764403397402800534069076,1776954759592784205651477194345901265659181979632084861155,1]>,[[-1776954759592784205651477194345901265659181979632084860428,-1],[727,1],[-727,-1],[1776954759592784205651477194345901265659181979632084860428,1]]>*] [x,x^2-x-190,x^2-x-1,x^2-x-951,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,761],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,761,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,5,761],[1,1,6],1,[1.000000000,1.604661394,1.218590414],<"notfaithful",0>,[4,3]>,<1,5,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,5,761],[4,6,1],1,[1.000000000,0.4304089410,0.7062114032],<"notfaithful",0>,[4,3]>,<1,5*761,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5,761],[3,6,6],1,[1.000000000,1.145382038,0.9150116947],<"notfaithful",0>,[4,3]>,<2,5*761,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]]],[2,5,761],[3,6,6],1,[1.000000000,1.250087666,1.089008651],<"2.5_761.4t3.2",1>,[4,3]>]
x^3-x^2-53*x-103 2^2*5^2*13*41 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 61 x-1 5 [[-45613418],[-105216493],[150829912]] 1 [2,2,2,3,3,1,2,3,3,2,2,2,1,3,3,2,2,1,1,3,2,2,2,1,3,2,1,1,1,1,3,1,3,3,1,3,2,2,3,3,2,2,2,1,2,2,2,2,3,3,2,1,2,3,2,2,3,2,3,3,3,3,2,2,2,3,1,3,2,2,2,2,1,3,2,1,3,3,2,2,3,3,2,1,2,3,2,1,2,3,1,1,2,3,3,2,3,2,3,2,2,1,2,3,2,1,3,1,1,2,3,2,2,2,2,2,3,1,2,2,2,2,3,3,3,3,1,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,1,3,3,2,3,1,2,2,3,2,2,1,3,2,3,2,2,2,3,1,2,3,2,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,6,3,[[3,1,2],[1,3,2]],[[1,2,3],[2,1,3],[2,3,1]],[1,3,2],[1,2,3],[1],[[[3,1,2]]],20,<<[],[1,1,1]>,[[128030,0],[832,0],[524234,0],[1,0]]>,[[[7,0],[-40332,0],[151237,0]],[[-233141,58012],[-20880,-82092],[153888,196869]],[[233135,-58012],[61212,82092],[219163,65275]]]>,<5,6,3,[[2,3,1],[3,2,1]],[[1,2,3],[2,1,3],[2,3,1]],[3,2,1],[1,2,3],[1],[[[2,3,1]]],20,<<[],[2,4,1]>,[[-205,0],[-45,0],[5,0],[1,0]]>,[[[-6487951305998,-27085833563155],[-475756497932,-5006249830997],[7612103966904,3806051983452]],[[2,0],[1,0],[0,0]],[[6487951305997,27085833563155],[475756497931,5006249830997],[-7612103966904,-3806051983452]]]>,<13,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[7184981785856585828845,1453023222086888259704,1]>,[[1453023222086888259703,0],[-1453023222086888259703,-1],[1,1]]>,<41,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-14662631621782334734856160719634,-82212338732182131033399265617827,1]>,[[-82212338732182131033399265617866,0],[82212338732182131033399265617847,-1],[20,1]]>*] [x,x^2-x-133,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,13,41],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,13*41,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5,13,41],[2,2,4,4],1,[1.000000000,0.5435799194,0.7122326812],<"notfaithful",0>,[3,2]>,<2,2^2*5^2*13*41,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]],[[1],[-1]]],[2,5,13,41],[4,4,5,5],1,[1.000000000,0.9460390686,0.9860235253],<"2.2e2_5e2_13_41.3t2.1",1>,[3,2]>]
x^2-x+4128 -11*19*79 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[114],[-113]] 2 [1,1,1,1,1,1,1,1,1,2,2,1,2,1,2,1,1,1,2,1,2,1,2,2,2,2,1,2,2,1,2,2,2,1,1,1,2,1,1,2,2,2,2,2,1,2,2,2,2,2,1,2,1,2,2,2,2,1,2,1,2,2,2,2,1,2,1,1,2,1,2,1,1,2,1,2,1,1,1,2,2,2,1,2,1,2,1,2,1,2,1,2,2,1,1,1,1,1,1,2,1,2,1,1,2,2,2,2,2,2,2,1,1,2,2,2,1,2,1,2,1,2,1,2,2,1,2,1,1,2,1,1,2,1,2,1,2,1,1,2,1,2,2,2,1,2,1,1,2,2,1,2,2,1,2,2,2,2,1,1,2,1,2,2,1,1,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<11,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[4158,11,1]>,[[-5,-1],[6,1]]>,<19,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[4218,19,1]>,[[-9,-1],[10,1]]>,<79,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[5688,79,1]>,[[-39,-1],[40,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[11,19,79],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,11*19*79,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[11,19,79],[3,3,3],1,[1.000000000,4.694230520,1.609855369],<"1.11_19_79.2t1.1",1>,[2,1]>]
x^3-x^2+14*x+67 -11*19*79 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 17 x-1 5 [[-173750],[274205],[-100454]] 2 [3,1,3,3,1,3,1,1,1,2,2,3,2,3,2,1,3,3,2,3,2,1,2,2,2,2,3,2,2,3,2,2,2,3,1,3,2,3,1,2,2,2,2,2,1,2,2,2,2,2,3,2,3,2,2,2,2,3,2,3,2,2,2,2,3,2,1,1,2,3,2,1,3,2,3,2,3,3,3,2,2,2,3,2,1,2,3,2,1,2,1,2,2,1,1,3,3,3,1,2,3,2,3,3,2,2,2,2,2,2,2,3,3,2,2,2,3,2,3,2,3,2,3,2,2,1,2,3,1,2,3,1,2,1,2,1,2,3,3,2,3,2,2,2,3,2,3,3,2,2,3,2,2,3,2,2,2,2,1,1,2,3,2,2,1,3,3,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[-643336468,321852961,321483508]>,<11,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-24245230024419897614,-218620227869933817884,1]>,[[-218620227869933817887,0],[218620227869933817886,-1],[2,1]]>,<19,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[6380743039282553332629793,18558566134511059962451247,1]>,[[18558566134511059962451232,0],[-18558566134511059962451239,-1],[8,1]]>,<79,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-31663903801919269482931577996808483112,-10350987320790860610639992647469891260,1]>,[[-10350987320790860610639992647469891269,0],[10350987320790860610639992647469891265,-1],[5,1]]>*] [x,x^2-x+4128,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,11,19,79],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,11*19*79,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,11,19,79],[1,4,4,4],1,[1.000000000,4.694230520,1.609855369],<"notfaithful",0>,[3,2]>,<2,11*19*79,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,11,19,79],[1,4,4,4],1,[1.000000000,1.092740314,0.9201775640],<"2.11_19_79.3t2.1",1>,[3,2]>]
x^2+6621 -2^2*3*2207 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-873],[873]] 2 [1,1,1,1,1,1,1,2,1,1,2,2,1,1,1,1,1,2,2,2,2,2,2,2,1,1,2,1,1,2,2,1,2,1,2,2,1,1,2,1,2,2,1,1,2,1,2,1,1,1,2,1,2,1,1,2,2,1,1,1,2,2,1,2,1,1,2,2,1,2,1,1,2,1,2,2,2,2,1,1,2,2,1,2,2,2,1,2,1,1,2,2,1,2,1,1,1,2,2,1,1,1,2,2,1,2,1,1,2,1,1,2,1,2,1,2,2,1,1,1,1,2,1,2,1,1,1,2,1,2,1,1,2,1,2,1,1,1,2,1,2,2,2,1,1,2,1,1,2,1,2,2,1,1,1,2,2,2,1,1,2,1,2,2,1,1,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[6622,2,1]>,[[1,1],[-1,-1]]>,<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[6621,0,1]>,[[0,-1],[0,1]]>,<2207,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[6621,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,3,2207],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*3*2207,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,3,2207],[3,3,3],1,[1.000000000,1.853229975,1.082019631],<"1.2e2_3_2207.2t1.1",1>,[2,1]>]
x^3-x^2-36*x+102 -2^2*3*2207 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 11 x-1 5 [[-67968],[-33446],[-59636]] 2 [1,1,3,3,1,3,1,2,3,1,2,2,3,3,3,1,3,2,2,2,2,2,2,2,3,3,2,1,3,2,2,1,2,3,2,2,3,3,2,1,2,2,1,3,2,3,2,1,3,1,2,3,2,3,3,2,2,3,1,3,2,2,1,2,3,3,2,2,3,2,3,3,2,3,2,2,2,2,1,3,2,2,3,2,2,2,1,2,1,3,2,2,3,2,3,3,3,2,2,3,3,3,2,2,1,2,3,3,2,3,1,2,3,2,3,2,2,3,3,3,1,2,3,2,3,3,3,2,3,2,3,3,2,3,2,3,3,3,2,3,2,2,2,1,1,2,1,3,2,3,2,2,3,1,3,2,2,2,3,3,2,1,2,2,1,1,3,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[2],[[[1,3,2]]],20,<[],[-257098,242038,1]>,[[242039,0],[0,1],[-242038,-1]]>,<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-1247465964,-623367822,1]>,[[-623367821,0],[623367822,-1],[0,1]]>,<2207,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[2449534146132283844048606870337366497833871899764351714785139743740,-1154761566906486955702316010178267556465257602520208165696660499280,1]>,[[-1154761566906486955702316010178267556465257602520208165696660500097,0],[1154761566906486955702316010178267556465257602520208165696660499689,-1],[409,1]]>*] [x,x^2+6621,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,2207],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^2*3*2207,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,2207],[4,4,4],1,[1.000000000,1.853229975,1.082019631],<"notfaithful",0>,[3,2]>,<2,2^2*3*2207,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,3,2207],[4,4,4],1,[1.000000000,2.494881071,1.434641110],<"2.2e2_3_2207.3t2.1",1>,[3,2]>]
x^3+6*x-137 -3^3*2089 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 13 x-1 5 [[148266],[-62437],[-85829]] 2 [2,1,2,2,3,1,2,2,1,2,2,2,2,3,2,3,1,3,2,2,2,2,3,2,2,3,1,2,2,3,2,3,2,3,1,2,1,3,2,2,3,2,3,2,1,2,2,3,3,2,2,1,3,2,3,2,3,2,2,3,2,2,2,2,2,3,3,2,3,3,2,2,2,2,2,2,2,3,3,2,2,3,3,2,2,1,2,3,2,2,2,2,3,2,2,2,3,2,3,3,2,2,2,3,3,2,2,1,3,2,2,3,1,3,3,3,3,1,2,1,2,2,2,2,1,3,2,2,2,2,3,3,1,2,3,2,1,3,1,2,1,3,2,2,2,2,1,2,3,2,2,1,2,1,2,2,3,2,3,3,2,2,2,2,2,2,3,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,6,6,[[3,1,2],[1,3,2]],[[1,2,3],[2,1,3],[2,3,1]],[1,2,3],[1,2,3],[1,2],[[[3,1,2],[1,3,2]],[[3,1,2]]],20,<[],[-571540074,1483317612,344508375,1720735767,1133039259,964149495,1]>,[[49889627,57328953,236536662,112233963,154252654,87493890],[-61652974,455430699,9148806,152131677,205112320,81199931],[11763347,-512759652,141735021,123054849,28055515,218726668]]>,<2089,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-288384122722176671625280664633844891626944169879830352201409558919,266229565984096029043793116663149756299636837408623303249867244816,1]>,[[266229565984096029043793116663149756299636837408623303249867241614,0],[-266229565984096029043793116663149756299636837408623303249867243215,-1],[1601,1]]>*] [x,x^2-x+1567,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,2089],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*2089,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,2089],[4,4],1,[1.000000000,0.4762130269,0.7587731913],<"notfaithful",0>,[3,2]>,<2,3^3*2089,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]],[[1],[-1]]],[3,2089],[4,5],1,[1.000000000,1.554509710,1.075842739],<"2.3e3_2089.3t2.1",1>,[3,2]>]
x^3-30*x-151 -3^3*2089 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 11 x-1 5 [[5626],[65711],[-71337]] 2 [2,1,2,2,1,3,2,2,1,2,2,2,2,3,2,1,3,1,2,2,2,2,3,2,2,3,3,2,2,3,2,3,2,3,3,2,3,3,2,2,3,2,3,2,3,2,2,1,3,2,2,3,1,2,3,2,1,2,2,3,2,2,2,2,2,3,3,2,1,3,2,2,2,2,2,2,2,3,3,2,2,3,1,2,2,3,2,3,2,2,2,2,3,2,2,2,3,2,3,3,2,2,2,3,1,2,2,3,3,2,2,3,1,1,1,3,1,3,2,1,2,2,2,2,1,3,2,2,2,2,3,3,3,2,3,2,3,3,3,2,3,1,2,2,2,2,1,2,3,2,2,1,2,3,2,2,3,2,1,3,2,2,2,2,2,2,3,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,6,6,[[2,3,1],[1,3,2]],[[1,2,3],[2,1,3],[2,3,1]],[1,2,3],[1,2,3],[1,2],[[[2,3,1],[1,3,2]],[[2,3,1]]],20,<[],[-1114437822,137229435,-1444683516,-1409351301,579498927,997939500,1]>,[[70675273,-261079512,242475369,309035679,311481437,32977503],[-420995372,218284545,216881580,231135765,384413297,106170542],[350320099,42794967,315484029,234669534,78946244,248272444]]>,<2089,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[468757502998887197901430467470496053451841596443444979753624886231,630857180571461061421910127464274264299189417953866997637976699144,1]>,[[630857180571461061421910127464274264299189417953866997637976695190,0],[-630857180571461061421910127464274264299189417953866997637976697167,-1],[1977,1]]>*] [x,x^2-x+1567,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,2089],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*2089,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,2089],[4,4],1,[1.000000000,0.4762130269,0.7587731913],<"notfaithful",0>,[3,2]>,<2,3^3*2089,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]],[[1],[-1]]],[3,2089],[4,5],1,[1.000000000,1.633628398,1.084062602],<"2.3e3_2089.3t2.2",1>,[3,2]>]
x^3-9*x-92 -3^3*2089 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 23 x-1 5 [[2917366],[1118608],[2400369]] 2 [2,1,2,2,3,3,2,2,1,2,2,2,2,1,2,3,3,3,2,2,2,2,3,2,2,3,3,2,2,1,2,1,2,1,3,2,3,1,2,2,3,2,1,2,3,2,2,3,1,2,2,3,3,2,1,2,3,2,2,3,2,2,2,2,2,3,1,2,3,1,2,2,2,2,2,2,2,1,3,2,2,1,3,2,2,3,2,1,2,2,2,2,1,2,2,2,1,2,3,3,2,2,2,1,3,2,2,3,3,2,2,3,1,3,3,1,3,3,2,1,2,2,2,2,1,1,2,2,2,2,3,1,3,2,3,2,3,1,3,2,3,3,2,2,2,2,1,2,1,2,2,1,2,3,2,2,3,2,3,3,2,2,2,2,2,2,3,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,1,[[1,3,2]],[[1,2,3],[1,3,2]],[1,3,2],[1,2],[1],[[]],20,<[],[1,1,1]>,[[173508,0],[126301,-98178],[224479,98178]]>,<3,6,6,[[3,1,2],[1,3,2]],[[1,2,3],[2,1,3],[2,3,1]],[1,2,3],[1,2,3],[1,2],[[[3,1,2],[1,3,2]],[[3,1,2]]],20,<[],[1109979831,-156844908,1499076084,935037414,-805338576,1025524833,1]>,[[-539051209,-505827366,-119799508,-213056946,-473440193,369448348],[538381727,-137102703,-550118074,242303801,355364650,-554385916],[669482,-519331398,-492343885,-29246855,118075543,184937568]]>,<2089,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-1249380417559929677118600395265432993761601240281051244852988021863,1036590588847639155605193761224074827823774993940393583655958038511,1]>,[[1036590588847639155605193761224074827823774993940393583655958037149,0],[-1036590588847639155605193761224074827823774993940393583655958037830,-1],[681,1]]>*] [x,x^2-x+1567,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,2089],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*2089,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,2089],[2,4,4],1,[1.000000000,0.4762130269,0.7587731913],<"notfaithful",0>,[3,2]>,<2,3^3*2089,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]],[[1],[-1]]],[2,3,2089],[2,4,5],1,[1.000000000,1.322278229,1.057969731],<"2.3e3_2089.3t2.3",1>,[3,2]>]
x^4-x^3+13*x^2-69*x+252 2^3*3^2*167^2 0 2 8 "D8" [[2,1,3,4],[3,4,1,2]] [<1,1,[1,2,3,4]>,<2,1,[2,1,4,3]>,<2,2,[3,4,1,2]>,<2,2,[1,2,4,3]>,<4,2,[3,4,2,1]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 47 x-1 5 [[-78359900],[17878342],[-4749806],[65231365]] 3 [1,4,5,1,4,5,3,4,3,4,2,5,3,5,1,5,5,4,5,3,3,3,5,2,2,5,3,4,5,3,2,5,2,5,5,3,4,5,1,4,4,4,2,3,5,2,4,1,5,4,1,1,3,4,3,1,5,3,5,1,4,4,5,2,3,4,5,1,5,5,1,2,2,5,5,2,5,4,3,2,4,4,2,1,3,5,2,3,4,3,4,3,3,4,5,2,4,3,4,5,5,4,4,3,5,2,5,3,1,2,3,4,1,5,2,3,5,3,4,5,5,3,4,5,5,4,5,3,3,4,5,1,3,4,1,3,5,5,5,2,5,5,3,5,5,2,4,1,4,2,4,3,4,3,4,2,1,1,3,5,4,3,2,5,3,3,3,4] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x+98,2>,<x^2+96*x+2142,3>]*],[*[4],"CYC",0,5*]] [*<2,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[3],[[[1,2,4,3]]],20,<[],[-14,474260,1]>,[[-477540,0],[-96777,0],[1,1],[50029,-1]]>,<3,4,2,[[2,1,4,3],[1,2,4,3]],[[1,2,3,4],[2,1,4,3],[1,2,4,3],[2,1,3,4]],[1,2,4,3],[1,2,4,4],[1],[[[2,1,4,3]]],20,<<[],[2,2,1]>,[[130261236,0],[195391857,0],[1,0]]>,[[[-198755079,0],[387420486,0]],[[387420492,0],[3,0]],[[1510627199,1217539416],[-183357367,-183357367]],[[-924451633,-1217539416],[183357367,183357367]]]>,<7,1,1,[],[[1,2,3,4]],[1,2,3,4],[1],[1],[[]],20,[],[-31421431480442556,-8933225332418304,2866233598919804,3291737657821628]>,<167,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[-37288382112264114542518423663654514557030597,-27506048123983531534529773940883954305510269,1]>,[[27506048123983531534529773940883954305510316,-1],[47,1],[11310185723888369967293313576434990053389994,-754630524019617507553153273328807825607678],[-38816233847871901501823087517318944358900356,754630524019617507553153273328807825607678]]>*] [x,x^2-x+42,x^2-2,x^2+334,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,7,167],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,167,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,7,167],[1,1,1,6],1,[1.000000000,2.674141121,1.471486590],<"notfaithful",0>,[4,3]>,<1,2^3,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,7,167],[6,4,1,1],1,[1.000000000,0.6232252402,0.8723580249],<"notfaithful",0>,[4,3]>,<1,2^3*167,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,7,167],[6,3,1,6],1,[1.000000000,1.031401811,0.9486153875],<"notfaithful",0>,[4,3]>,<2,2^3*3^2*167,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]],[[1]]],[2,3,7,167],[6,7,1,6],1,[1.000000000,2.418383966,1.384784243],<"2.2e3_3e2_167.4t3.1",1>,[4,3]>]
