x^2-x-5443 21773 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 11 x-1 5 [[-27209],[27210]] 1 [2,2,2,2,1,2,1,2,2,1,2,2,1,1,1,1,2,1,1,2,1,2,1,1,2,1,2,1,1,1,2,1,2,1,1,1,2,2,1,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,1,1,1,2,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,2,1,2,1,2,2,1,2,1,1,1,2,1,1,1,2,2,1,1,2,1,2,1,2,2,2,1,1,2,1,1,2,1,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,1,1,2,1,2,1,2,1,2,1,2,2,1,1,2,1,2,2,1,2,2,2,2,1,2,2,1,2,1,1,2,1,1,1,1,1,2,1,1,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<21773,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[118510439,21773,1]>,[[-10886,-1],[10887,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[21773],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,21773,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[21773],[3],1,[1.000000000,0.4031043012,0.6805234911],<"1.21773.2t1.1",1>,[2,1]>]
x^7-147*x^5-3*x^4+7167*x^3-90*x^2-117733*x-27 3^10*19^2*281^2*617^2 3 2 168 "PSL(2,7)" [[1,2,7,6,5,4,3],[5,3,2,4,6,7,1]] [<1,1,[1,2,3,4,5,6,7]>,<2,21,[1,2,7,6,5,4,3]>,<3,56,[6,1,3,7,4,2,5]>,<4,42,[5,3,2,4,6,7,1]>,<7,24,[5,7,2,6,4,3,1]>,<7,24,[6,5,1,2,3,7,4]>] [[1,1,1,1,1,1,1],[1,1,1,2,2],[1,2,4],[1,3,3],[7]] 11 x^3+2*x+9 17 [[-2570126668031184,-72979726639103429,139874260698328676],[27779979494653509,106519842793070443,36275083195518753],[-226257836945899595,-170147768361585786,-64118151552804301],[-86970247124736810,-33540116153967014,-176149343893847429],[90922958594407751,-189048502742344284,-78956069147220677],[218481002224304034,-146250757395363701,143074220700024978],[-21385729574697705,0,0]] 2 [3,1,6,3,3,3,3,2,3,4,6,3,6,5,4,2,3,6,2,3,6,6,5,3,5,3,6,3,5,3,5,3,3,2,2,3,3,3,3,3,6,3,3,2,5,3,4,6,3,3,3,3,4,2,5,3,6,6,3,1,3,3,5,4,2,4,3,2,4,3,3,3,4,3,4,5,3,6,4,4,5,5,6,3,2,6,2,3,4,3,3,3,4,6,3,3,3,4,4,2,6,5,6,5,4,6,3,4,3,5,6,4,1,5,6,3,6,5,6,3,3,3,4,2,3,4,2,6,6,4,4,6,2,5,6,3,4,2,3,3,6,3,4,3,6,2,4,3,3,3,5,5,4,2,4,2,4,4,3,5,3,4,5,4,3,6,3,2] [[*[1,1,1,1,1,1,1],"CYC",0,1*],[*[1,1,1,2,2],"CYC",0,2*],[*[1,2,4],"CYC",0,4*],[*[1,3,3],"CYC",0,3*],[*[7],"ALT",[2,3,4,5,6,7,1],[<x-5665719174561792,5>,<x+5665719174561792,6>]*]] [*<2,3,1,[[2,3,1,4,6,7,5]],[[1,2,3,4,5,6,7],[2,3,1,4,6,7,5],[3,1,2,4,7,5,6]],[2,3,1,4,6,7,5],[1,3,3],[1],[[]],20,<[],[1,1,0,1]>,[[93472,-121735,80374],[389398,52822,524263],[-363202,68913,443939],[951,0,0],[-249,8,544],[-137,-960,-312],[599,952,-232]]>,<3,6,6,[[1,3,4,2,7,5,6],[1,2,4,3,5,7,6]],[[1,2,3,4,5,6,7],[1,2,4,3,5,7,6],[1,3,4,2,7,5,6]],[1,2,3,4,5,6,7],[1,2,3],[1,4],[[[1,3,4,2,7,5,6],[1,2,4,3,5,7,6]],[[1,3,4,2,7,5,6]]],20,<[],[829060194,-839341926,-319593708,-972968517,-1696996134,-1485902430,1]>,[[-1574233164,0,0,0,0,0],[50729024,-40859766,278772,25865091,12060912,3237813],[28480862,42144192,35246841,11237796,10791075,35506074],[46502282,-1284426,7521108,5943834,20194734,4302834],[535305424,153326946,62398499,261093870,67443432,112449906],[292412065,117684039,327190961,235551777,180467496,56316836],[-154037471,-271010985,385251518,278195331,139509561,218653747]]>,<19,4,2,[[1,2,3,5,4,7,6],[1,2,3,6,7,4,5]],[[1,2,3,4,5,6,7],[1,2,3,5,4,7,6],[1,2,3,6,7,4,5],[1,2,3,7,6,5,4]],[1,2,3,6,7,4,5],[1,2,2,2],[1],[[[1,2,3,5,4,7,6]]],20,<<[],[2,18,1]>,[[2037957297094725095965059,-11833907237856106040696142],[-3447523961292724939124919,-7221548786637714770531139],[1,0]]>,[[[813303718186544548383076,0],[0,0]],[[15382170474122264480728169,0],[0,0]],[[-5872564328053267617866860,0],[0,0]],[[3447523961292724939124932,7221548786637714770531155],[-1,0]],[[13,16],[1,0]],[[611007446930714772866618,9315685976231801400278663],[923123935171630886503811,-436767511758078543947880]],[[-14381441272478981123235948,-16537234762869516170809834],[-923123935171630886503811,436767511758078543947880]]]>,<281,2,2,[[1,2,3,5,4,7,6]],[[1,2,3,4,5,6,7],[1,2,3,5,4,7,6]],[1,2,3,4,5,6,7],[1,2],[1],[[[1,2,3,5,4,7,6]]],20,<[],[-409595885163724143587254137846949688403425863029,4337377849622406047846057309198041701178766586437,1]>,[[-1039049416744508083144545724948073291466629221468,0],[2015313764175862781765925092451862151159260068318,0],[1434778563496418485357416742935256768558154122873,0],[-4337377849622406047846057309198041701178766586160,-1],[277,1],[-4708452890697999319291139215438773378410179482489,-992833497373301415166700095505681110710565280],[-2786849832732714119389218761817965755818949482952,992833497373301415166700095505681110710565280]]>,<617,2,2,[[1,2,3,5,4,7,6]],[[1,2,3,4,5,6,7],[1,2,3,5,4,7,6]],[1,2,3,4,5,6,7],[1,2],[1],[[[1,2,3,5,4,7,6]]],20,<[],[12959135449429992607561776082999203257263419281494066800,20120668124576019448508062986701750173768740841731324250,1]>,[[24211481295011684329657260156087036518092980789283690472,0],[14427020038616888247793315875833645164226470684638749792,0],[13288500535341365011307210552151877545198589751462664630,0],[-20120668124576019448508062986701750173768740841731323862,-1],[388,1],[23856429342531483013047089031879898669852912391770699711,-16050611430491287985653861277554882979385181792545257],[8267027328544447283402179522260012846214627416759356470,16050611430491287985653861277554882979385181792545257]]>*] [x,0,0,0,0,0] [1,2,3,4,5,6] <[1],[2,3],[4],[5],[6]> [<1,1,1,[[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,19,281,617],[1,1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[7,5]>,<3,3^6*19^2*281^2*617^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[0,1,1,0,1,0],[-1,-1,-1,0,-1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0]]],[2,3,19,281,617],[3,7,8,9,9],0,[0,0,0],<"3.3e6_19e2_281e2_617e2.42t37.1",1>,[7,5]>,<3,3^6*19^2*281^2*617^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[-1,-1,-1,0,-1,0],[0,1,1,0,1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0]]],[2,3,19,281,617],[3,7,8,9,9],0,[0,0,0],<"3.3e6_19e2_281e2_617e2.42t37.1",2>,[7,5]>,<6,3^10*19^2*281^2*617^2,1,[[6],[2],[0],[0],[-1],[-1]],[[[1],[-6],[15],[-20],[15],[-6],[1]],[[1],[-2],[-1],[4],[-1],[-2],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[-1],[0],[-1],[0],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1],[-2],[1]],[[1],[-2],[0],[2],[-1]],[[1],[-4],[6],[-4],[1]]],[2,3,19,281,617],[3,7,8,9,9],1,[0,0,0],<"6.3e10_19e2_281e2_617e2.7t5.1",1>,[7,5]>,<7,3^12*19^4*281^4*617^4,1,[[7],[-1],[1],[-1],[0],[0]],[[[1],[-7],[21],[-35],[35],[-21],[7],[-1]],[[1],[1],[-3],[-3],[3],[3],[-1],[-1]],[[1],[-1],[0],[-2],[2],[0],[1],[-1]],[[1],[1],[1],[1],[-1],[-1],[-1],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[-1]],[[1],[1],[-1],[-1]],[[1],[-3],[3],[-1]]],[2,3,19,281,617],[3,7,8,9,9],1,[0,0,0],<"7.3e12_19e4_281e4_617e4.8t37.1",1>,[7,5]>,<8,3^16*19^4*281^4*617^4,1,[[8],[0],[-1],[0],[1],[1]],[[[1],[-8],[28],[-56],[70],[-56],[28],[-8],[1]],[[1],[0],[-4],[0],[6],[0],[-4],[0],[1]],[[1],[1],[1],[-2],[-2],[-2],[1],[1],[1]],[[1],[0],[0],[0],[-2],[0],[0],[0],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[-1]],[[1],[0],[-2],[0],[1]],[[1],[-4],[6],[-4],[1]]],[2,3,19,281,617],[3,7,8,9,9],1,[0,0,0],<"8.3e16_19e4_281e4_617e4.21t14.1",1>,[7,5]>]
x^7-147*x^5-3*x^4+7239*x^3-90*x^2-117565*x-27 3^10*19^2*281^2*617^2 3 2 168 "PSL(2,7)" [[2,1,7,4,5,6,3],[3,4,6,2,1,5,7]] [<1,1,[1,2,3,4,5,6,7]>,<2,21,[2,1,7,4,5,6,3]>,<3,56,[6,2,4,5,3,7,1]>,<4,42,[3,4,6,2,1,5,7]>,<7,24,[4,3,7,2,1,5,6]>,<7,24,[3,6,5,7,2,4,1]>] [[1,1,1,1,1,1,1],[1,1,1,2,2],[1,2,4],[1,3,3],[7]] 11 x^3+2*x+9 17 [[74617420072019576,-101799817257933479,119057128444542126],[-19632519332352461,-229742013020000056,214549144770438302],[86734102809199551,-71091488630332690,-211122917122691460],[26698336442929861,-204613526848961025,-3426227647746842],[158576333642332825,0,0],[-216814074052384150,150762627516701177,153207022100886217],[-110179599581745202,-48962810258767698,233182877953865428]] 2 [3,1,6,3,3,3,3,2,3,4,6,3,6,5,4,2,3,6,2,3,6,6,5,3,5,3,6,3,5,3,5,3,3,2,2,3,3,3,3,3,6,3,3,2,5,3,4,6,3,3,3,3,4,2,5,3,6,6,3,1,3,3,5,4,2,4,3,2,4,3,3,3,4,3,4,5,3,6,4,4,5,5,6,3,2,6,2,3,4,3,3,3,4,6,3,3,3,4,4,2,6,5,6,5,4,6,3,4,3,5,6,4,1,5,6,3,6,5,6,3,3,3,4,2,3,4,2,6,6,4,4,6,2,5,6,3,4,2,3,3,6,3,4,3,6,2,4,3,3,3,5,5,4,2,4,2,4,4,3,5,3,4,5,4,3,6,3,2] [[*[1,1,1,1,1,1,1],"CYC",0,1*],[*[1,1,1,2,2],"CYC",0,2*],[*[1,2,4],"CYC",0,4*],[*[1,3,3],"CYC",0,3*],[*[7],"ALT",[2,3,4,5,6,7,1],[<x+5665719174561792,6>,<x-5665719174561792,5>]*]] [*<2,3,1,[[2,3,1,4,7,5,6]],[[1,2,3,4,5,6,7],[2,3,1,4,7,5,6],[3,1,2,4,6,7,5]],[2,3,1,4,7,5,6],[1,3,3],[1],[[]],20,<[],[1,1,0,1]>,[[-31880,434881,55718],[25118,-512250,141215],[-200314,77369,-196933],[-567,0,0],[713,-184,-352],[-615,504,-296],[697,-320,648]]>,<3,6,6,[[1,4,2,3,6,7,5],[1,2,4,3,5,7,6]],[[1,2,3,4,5,6,7],[1,2,4,3,5,7,6],[1,4,2,3,6,7,5]],[1,2,3,4,5,6,7],[1,2,3],[1,4],[[[1,4,2,3,6,7,5],[1,2,4,3,5,7,6]],[[1,4,2,3,6,7,5]]],20,<[],[-1155496911,983065086,-1075564575,-1467016272,889401897,1596271077,1]>,[[-1539250803,0,0,0,0,0],[-359837656,375853707,84556547,59669469,207626019,2340900],[238081853,-80701479,151571777,350050761,206118159,326658191],[516305891,-295152228,151292165,365120748,361096800,58421398],[-34179716,24886251,32837352,5554872,9717846,11911671],[-24284594,23851566,13832961,19307403,32262837,18562368],[40903558,-48737817,39423129,18184446,1066038,12572682]]>,<19,4,2,[[1,2,3,5,4,7,6],[1,3,2,5,4,6,7]],[[1,2,3,4,5,6,7],[1,3,2,5,4,6,7],[1,2,3,5,4,7,6],[1,3,2,4,5,7,6]],[1,3,2,5,4,6,7],[1,2,2,2],[1],[[[1,2,3,5,4,7,6]]],20,<<[],[2,18,1]>,[[-3514399529540232946064381,0],[10033662878778522525557987,0],[1,0]]>,[[[-8767885781714841691209584,0],[0,0]],[[-15235665991101970187958723,-13060968999228034433745392],[0,0]],[[-5678064750273099540675273,13060968999228034433745392],[0,0]],[[-11372891732377568114122521,-5558390906898307131500121],[42938200021832374997839,-874526713624380220166453]],[[13498197676700043866168455,5558390906898307131500121],[-42938200021832374997839,874526713624380220166453]],[[-10033662878778522525557971,0],[-1,0]],[[16,0],[1,0]]]>,<281,2,2,[[1,2,3,5,4,7,6]],[[1,2,3,4,5,6,7],[1,2,3,5,4,7,6]],[1,2,3,4,5,6,7],[1,2],[1],[[[1,2,3,5,4,7,6]]],20,<[],[2706481738644334360601177478948437647901624658256,-1659983919452552179766590982308728126259128056939,1]>,[[65208205548169995044573693649828374380118718958,0],[-1764893436777571191406170165974241058339337768813,0],[4429224103004028222441821931044809294922867528514,0],[1659983919452552179766590982308728126259128057194,-1],[255,1],[3435849818577256621331463494873140664398379960673,7491632030736826933334187929351048725699039512],[1596265052320910475369339240113469805535954084820,-7491632030736826933334187929351048725699039512]]>,<617,2,2,[[1,2,3,5,4,7,6]],[[1,2,3,4,5,6,7],[1,2,3,5,4,7,6]],[1,2,3,4,5,6,7],[1,2],[1],[[[1,2,3,5,4,7,6]]],20,<[],[5864215470959463210876628894668624915436015599983328894,7620067595876277009623021233389312633009345499133438777,1]>,[[18248413540837711074781618982379070635659989453750299253,0],[-7384310543913738693958002267863376504681839681636736521,0],[-7862915487710993973488531071893327291893650468553017842,0],[-7620067595876277009623021233389312633009345499133438208,-1],[569,1],[2853417871536951686009103984218835804804285136009102615,-27509474801237455275210984624675061562953517058840606],[1765462215126346916278831606548109989120561059563790134,27509474801237455275210984624675061562953517058840606]]>*] [x,0,0,0,0,0] [1,2,3,4,5,6] <[1],[2,3],[4],[5],[6]> [<1,1,1,[[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,19,281,617],[1,1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[7,5]>,<3,3^6*19^2*281^2*617^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[0,1,1,0,1,0],[-1,-1,-1,0,-1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0]]],[2,3,19,281,617],[3,7,8,9,9],0,[0,0,0],<"3.3e6_19e2_281e2_617e2.42t37.2",1>,[7,5]>,<3,3^6*19^2*281^2*617^2,7,[[3,0,0,0,0,0],[-1,0,0,0,0,0],[0,0,0,0,0,0],[1,0,0,0,0,0],[-1,-1,-1,0,-1,0],[0,1,1,0,1,0]],[[[1,0,0,0,0,0],[-3,0,0,0,0,0],[3,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,0,0,0,0,0],[0,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0],[1,0,0,0,0,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,1,1,0,1,0],[0,1,1,0,1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0],[0,-1,-1,0,-1,0],[-1,-1,-1,0,-1,0],[-1,0,0,0,0,0]],[[1,0,0,0,0,0]],[[1,0,0,0,0,0],[1,0,0,0,0,0]],[[1,0,0,0,0,0],[-1,0,0,0,0,0]]],[2,3,19,281,617],[3,7,8,9,9],0,[0,0,0],<"3.3e6_19e2_281e2_617e2.42t37.2",2>,[7,5]>,<6,3^10*19^2*281^2*617^2,1,[[6],[2],[0],[0],[-1],[-1]],[[[1],[-6],[15],[-20],[15],[-6],[1]],[[1],[-2],[-1],[4],[-1],[-2],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[-1],[0],[-1],[0],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1],[1],[1],[1],[1],[1],[1]],[[1],[-2],[1]],[[1],[-2],[0],[2],[-1]],[[1],[-4],[6],[-4],[1]]],[2,3,19,281,617],[3,7,8,9,9],1,[0,0,0],<"6.3e10_19e2_281e2_617e2.7t5.2",1>,[7,5]>,<7,3^12*19^4*281^4*617^4,1,[[7],[-1],[1],[-1],[0],[0]],[[[1],[-7],[21],[-35],[35],[-21],[7],[-1]],[[1],[1],[-3],[-3],[3],[3],[-1],[-1]],[[1],[-1],[0],[-2],[2],[0],[1],[-1]],[[1],[1],[1],[1],[-1],[-1],[-1],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[0],[0],[0],[0],[0],[0],[-1]],[[1],[-1]],[[1],[1],[-1],[-1]],[[1],[-3],[3],[-1]]],[2,3,19,281,617],[3,7,8,9,9],1,[0,0,0],<"7.3e12_19e4_281e4_617e4.8t37.2",1>,[7,5]>,<8,3^16*19^4*281^4*617^4,1,[[8],[0],[-1],[0],[1],[1]],[[[1],[-8],[28],[-56],[70],[-56],[28],[-8],[1]],[[1],[0],[-4],[0],[6],[0],[-4],[0],[1]],[[1],[1],[1],[-2],[-2],[-2],[1],[1],[1]],[[1],[0],[0],[0],[-2],[0],[0],[0],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[-1],[0],[0],[0],[0],[0],[-1],[1]],[[1],[-1]],[[1],[0],[-2],[0],[1]],[[1],[-4],[6],[-4],[1]]],[2,3,19,281,617],[3,7,8,9,9],1,[0,0,0],<"8.3e16_19e4_281e4_617e4.21t14.2",1>,[7,5]>]
