x^2-x-1320 5281 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-42],[43]] 1 [1,1,1,2,1,1,2,2,2,2,2,1,1,1,1,2,2,2,1,1,1,1,2,2,1,2,1,2,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,2,2,1,1,2,1,2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,2,1,1,2,2,2,1,2,1,2,2,2,1,2,1,2,1,1,2,1,2,2,1,2,1,1,1,2,1,1,2,2,1,2,1,2,1,2,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,2,1,2,1,1,2,2,1,1,1,2,2,2,2,2,2,1,1,2,1,1,1,2,1,2,2,1,2,1,2,1,1,2,1,2,1,1,1,2,2,2,1,2,1,1,1,1,2,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<5281,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[6970920,5281,1]>,[[-2640,-1],[2641,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[5281],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,5281,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[5281],[3],1,[1.000000000,3.249348813,1.539952360],<"1.5281.2t1.1",1>,[2,1]>]
x^3-x^2-12*x-5 5281 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 5 x-1 5 [[-415],[777],[-361]] 1 [3,3,1,2,3,3,2,2,2,2,2,1,1,3,3,2,2,2,3,1,3,3,2,2,1,2,1,2,3,3,3,1,2,2,2,2,3,3,2,2,2,2,2,2,2,2,3,3,2,3,2,2,2,2,3,2,1,2,2,3,2,2,3,2,2,2,1,3,2,2,2,3,2,3,2,2,2,3,2,3,2,3,1,2,3,2,2,1,2,3,3,3,2,3,1,2,2,1,2,3,2,3,2,3,3,3,3,2,3,3,2,2,2,2,2,2,2,2,2,3,2,3,3,2,2,3,3,3,2,2,2,2,2,2,3,1,2,1,1,3,2,3,2,2,3,2,1,2,3,3,2,3,2,1,3,3,2,2,2,1,2,3,3,3,1,2,3,1] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<5281,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-23639340066596901722196526523824852004170418091731005722394990324874125660,37173922864692593859246907390975702267101170034828555238232284335317511693,1]>,[[37173922864692593859246907390975702267101170034828555238232284335317506700,0],[-37173922864692593859246907390975702267101170034828555238232284335317509196,-1],[2497,1]]>*] [x,x^2-x-1320,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[5281],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,5281,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[5281],[4],1,[1.000000000,3.249348813,1.539952360],<"notfaithful",0>,[3,2]>,<2,5281,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[5281],[4],1,[1.000000000,0.5472704968,0.7269394753],<"2.5281.3t2.1",1>,[3,2]>]
x^2+1173 -2^2*3*17*23 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 11 x-1 5 [[-63303],[63303]] 2 [1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,2,1,1,1,2,2,2,1,1,1,2,2,1,2,1,1,1,2,2,1,2,1,2,1,2,1,1,1,2,2,2,1,2,2,1,2,1,2,2,1,1,2,1,2,1,2,2,2,2,2,2,1,2,2,1,1,2,1,2,1,1,1,2,2,2,2,1,1,1,1,1,2,2,1,2,1,1,2,1,2,1,1,2,1,2,1,2,2,2,1,2,2,1,1,2,2,2,2,2,1,1,1,2,1,2,2,1,2,2,2,2,1,2,1,1,1,1,1,1,1,1,2,1,2,1,2,2,2,2,2,1,1,1,2,2,2,1,2,2,1,1,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[1174,2,1]>,[[1,1],[-1,-1]]>,<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[1173,0,1]>,[[0,-1],[0,1]]>,<17,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[1173,0,1]>,[[0,-1],[0,1]]>,<23,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[1173,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,3,17,23],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*3*17*23,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,3,17,23],[3,3,3,3],1,[1.000000000,1.100733319,0.9635312583],<"1.2e2_3_17_23.2t1.1",1>,[2,1]>]
x^3-x^2-4*x+28 -2^2*3*17*23 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 37 x-1 5 [[18869601],[-13797549],[-5072051]] 2 [1,1,2,2,3,3,1,3,1,3,3,1,3,1,3,3,3,3,3,2,2,2,2,3,3,2,3,3,3,2,2,2,1,3,3,2,2,3,2,3,3,3,2,2,1,2,3,2,1,2,1,3,1,2,2,2,1,2,2,3,2,1,2,2,1,1,2,3,2,3,2,2,2,2,2,2,3,2,2,3,1,2,3,2,1,3,1,2,2,2,2,3,3,3,1,3,2,2,1,2,3,3,2,3,2,3,1,2,1,2,3,2,2,2,3,2,2,1,3,2,2,2,2,2,1,1,3,2,1,2,2,3,2,2,2,2,3,2,3,3,3,3,1,1,3,1,2,1,2,3,2,2,2,2,2,3,3,3,2,2,2,3,2,2,3,3,3,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[2],[[[1,3,2]]],20,<[],[8886,159174,1]>,[[318345,0],[-131070,2],[74870,-2]]>,<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-1419656712,1258833129,1]>,[[1258833128,0],[-1258833128,-1],[1,1]]>,<17,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[1395474766913641390143057,1124604892430694432093949,1]>,[[1124604892430694432093944,0],[-1124604892430694432093946,-1],[3,1]]>,<23,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[125586887034222666934046585,713948262119343667749594362,1]>,[[713948262119343667749594351,0],[-713948262119343667749594356,-1],[6,1]]>*] [x,x^2+1173,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,17,23],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^2*3*17*23,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,17,23],[4,4,4,4],1,[1.000000000,1.100733319,0.9635312583],<"notfaithful",0>,[3,2]>,<2,2^2*3*17*23,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,3,17,23],[4,4,4,4],1,[1.000000000,2.529183021,1.482202689],<"2.2e2_3_17_23.3t2.2",1>,[3,2]>]
x^2-x+8653 -3*83*139 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-83],[84]] 2 [2,1,1,1,2,2,1,1,1,2,1,1,2,1,1,2,1,2,2,1,1,2,1,1,1,2,1,1,2,2,1,2,1,1,2,2,1,2,2,2,2,2,2,1,1,2,1,1,1,2,2,1,2,1,1,1,2,1,2,2,2,1,2,2,1,1,1,1,1,1,1,2,2,2,1,1,2,2,1,1,1,2,1,2,1,1,2,1,1,1,2,1,1,2,2,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,1,2,1,1,1,2,1,1,2,1,1,1,1,1,2,2,1,1,2,1,1,2,2,2,1,1,2,2,2,2,1,2,1,2,1,2,2,1,1,2,1,2,2,2,2,2,1,1,1,2,1,1,1,1,2,1,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[8655,3,1]>,[[-1,-1],[2,1]]>,<83,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[10375,83,1]>,[[-41,-1],[42,1]]>,<139,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[13483,139,1]>,[[-69,-1],[70,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,83,139],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*83*139,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,83,139],[3,3,3],1,[1.000000000,1.013197360,0.8462356624],<"1.3_83_139.2t1.1",1>,[2,1]>]
x^3-x^2+5*x+34 -3*83*139 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 17 x-1 5 [[-430848],[346243],[84606]] 2 [2,1,3,3,2,2,1,3,3,2,1,3,2,3,1,2,3,2,2,3,1,2,1,3,1,2,1,3,2,2,3,2,3,1,2,2,3,2,2,2,2,2,2,1,3,2,3,3,3,2,2,3,2,1,3,1,2,1,2,2,2,3,2,2,1,3,1,1,1,3,3,2,2,2,3,3,2,2,3,3,1,2,3,2,3,3,2,3,3,1,2,3,3,2,2,3,1,1,3,2,2,2,2,1,3,3,3,2,2,2,3,2,3,3,3,2,3,1,2,1,3,1,3,3,2,2,1,1,2,1,3,2,2,2,1,1,2,2,2,2,3,2,3,2,3,2,2,3,1,2,3,2,2,2,2,2,3,1,3,2,3,3,3,3,2,3,2,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-493427721,-677015523,1]>,[[-677015524,0],[677015524,-1],[1,1]]>,<83,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-13739709188203761290036327990476604650,32304361997596804617635833953155270589,1]>,[[32304361997596804617635833953155270464,0],[-32304361997596804617635833953155270526,-1],[63,1]]>,<139,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-3228272029332716521067581861685267603235755,2155634049202533789049151283710859119793994,1]>,[[2155634049202533789049151283710859119793769,0],[-2155634049202533789049151283710859119793881,-1],[113,1]]>*] [x,x^2-x+8653,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,83,139],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*83*139,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,83,139],[4,4,4],1,[1.000000000,1.013197360,0.8462356624],<"notfaithful",0>,[3,2]>,<2,3*83*139,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,83,139],[4,4,4],1,[1.000000000,1.529798113,1.133342273],<"2.3_83_139.3t2.1",1>,[3,2]>]
x^2+11146 -2^3*5573 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-598],[598]] 2 [1,2,1,2,2,2,2,1,1,2,1,1,2,2,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,2,2,2,2,2,1,1,2,1,1,2,1,1,1,1,1,1,2,1,2,1,2,1,2,2,1,2,1,2,1,2,1,2,2,1,2,1,1,2,1,1,1,2,2,1,2,2,2,2,2,2,2,1,1,1,1,1,1,2,2,1,1,2,1,2,1,1,2,1,1,1,2,1,1,2,2,2,1,2,2,2,1,1,1,2,1,1,2,2,2,2,2,1,2,1,1,2,1,1,1,2,1,2,2,2,1,1,1,1,2,2,2,1,2,2,2,2,2,2,1,1,2,2,2,1,1,1,2,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[3],[[[2,1]]],20,<[],[11146,0,1]>,[[0,1],[0,262143]]>,<5573,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[11146,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,5573],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^3*5573,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,5573],[3,3],1,[1.000000000,0.8034412354,0.9075014975],<"1.2e3_5573.2t1.1",1>,[2,1]>]
x^3-x^2+56*x-48 -2^3*5573 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 23 x-1 5 [[-2643824],[-1566475],[-2226043]] 2 [1,2,3,2,2,2,2,3,1,2,3,3,2,2,2,1,3,2,2,3,1,3,1,3,3,1,3,1,3,3,1,2,1,3,3,2,3,2,2,2,2,2,2,3,3,2,3,3,2,3,3,1,1,1,1,2,3,2,3,2,3,2,2,3,2,3,2,1,2,3,2,2,1,2,3,3,2,1,3,1,2,2,3,2,2,2,2,2,2,2,3,3,1,3,1,3,2,2,3,3,2,3,2,3,1,2,1,3,3,2,1,1,2,2,2,1,2,2,2,3,3,3,2,3,1,2,2,2,2,2,3,2,3,3,2,3,1,3,2,3,2,2,2,1,1,3,1,2,2,2,1,2,2,2,2,2,2,3,3,2,2,2,3,3,1,2,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[3],[[[1,3,2]]],20,<[],[39018,253264,1]>,[[-35527,0],[4,4],[35524,65532]]>,<5573,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-362573934085692301623795505174708370203929479216102348904596785931546940304,129610308935232699239215678728417824562976914590464737857035987473736798252,1]>,[[129610308935232699239215678728417824562976914590464737857035987473736793779,0],[-129610308935232699239215678728417824562976914590464737857035987473736796015,-1],[2237,1]]>*] [x,x^2+11146,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5573],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^3*5573,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5573],[4,4],1,[1.000000000,0.8034412354,0.9075014975],<"notfaithful",0>,[3,2]>,<2,2^3*5573,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,5573],[4,4],1,[1.000000000,1.886443700,1.296641997],<"2.2e3_5573.3t2.1",1>,[3,2]>]
x^4-x^3+14*x^2+11*x-9 -2^3*13^2*151 2 1 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 383 x-1 5 [[-2662102700704],[-328856430118],[1960802453095],[1030156677728]] 3 [3,4,5,3,3,2,4,3,5,5,4,3,3,5,4,4,5,4,4,5,5,5,4,3,4,4,4,2,4,5,4,4,4,3,2,1,4,4,4,3,2,4,4,4,4,3,2,2,5,5,5,4,4,3,3,5,5,5,4,5,2,2,3,2,2,4,5,5,3,5,3,3,3,4,2,1,2,3,4,3,4,4,3,5,2,4,3,4,3,4,4,5,4,3,4,4,4,4,4,5,3,4,3,4,3,4,2,5,3,2,5,5,3,2,3,4,5,4,5,5,4,4,2,4,4,5,3,5,4,4,2,2,3,5,3,5,3,5,3,3,4,4,4,3,5,4,5,5,4,5,2,5,3,5,3,4,5,5,4,2,2,4,5,2,3,5,4,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<2,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,3,3,2],[3],[[[1,2,4,3]]],20,<<[],[1,1,1]>,[[8918,0],[126040,0],[1,0]]>,[[[105750,251765],[0,0]],[[-146015,-251765],[0,0]],[[5,0],[8,0]],[[-25275,0],[32760,0]]]>,<13,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,2,2,2],[1],[[[2,1,4,3]]],20,<<[],[2,12,1]>,[[4462457652613879903855,-6327633275096503829940],[-7863061697336286089038,3440730660830818844866],[1,0]]>,[[[7863061697336286089040,-3440730660830818844863],[-1,0]],[[2,3],[1,0]],[[-6807484896330367273110,-6297534721402434843674],[-150422273518448601689,-685200792094940030108]],[[-1055576801005918815931,-9266698392647545750267],[150422273518448601689,685200792094940030108]]]>,<151,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,3],[1],[[[1,2,4,3]]],20,<[],[15362637390817904906716859450011598243478837,7194599224507112126411932891502989915854575,1]>,[[16204593204059892213408182602876584697946731,0],[-9009993979552780086996249711373594782092237,0],[-7194599224507112126411932891502989915854534,-1],[41,1]]>*] [x,x^2+302,x^3-x^2+8*x+8,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,13,151],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,2^3*151,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,13,151],[6,1,6],1,[1.000000000,1.084670058,1.055567943],<"notfaithful",0>,[4,5]>,<2,2^3*151,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[2,13,151],[6,1,6],1,[1.000000000,1.428262134,1.196001482],<"notfaithful",0>,[4,5]>,<3,2^6*13^2*151^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[1]],[[1],[-1]]],[2,13,151],[6,6,7],1,[0,0,0],<"3.2e6_13e2_151e2.6t8.1",1>,[4,5]>,<3,2^3*13^2*151,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[0],[-1]],[[1],[1]],[[1],[-2],[1]]],[2,13,151],[6,7,8],1,[1.000000000,1.258047152,1.049358705],<"3.2e3_13e2_151.4t5.1",1>,[4,5]>]
x^4-x^3+6*x^2+75*x+18 -3*7*11*89^2 2 1 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 41 x^2+38*x+6 5 [[-49713171,0],[-38028402,-18236374],[-40183396,18236374],[12068769,0]] 3 [4,1,4,3,3,4,5,4,5,4,5,4,3,3,4,5,4,2,4,5,4,5,5,1,3,3,5,4,3,3,3,5,5,2,4,3,3,4,3,5,5,3,3,3,2,5,5,5,3,3,2,4,4,4,4,4,2,4,5,4,4,5,2,2,3,5,2,5,2,4,4,2,5,3,4,2,5,3,3,2,4,4,4,3,4,5,5,3,5,4,4,5,2,4,4,5,1,4,4,5,5,4,3,1,5,5,4,5,3,4,4,3,5,3,2,3,3,4,3,4,3,5,3,5,3,1,4,4,3,2,3,4,4,4,5,4,4,4,4,4,4,4,4,4,3,4,2,5,3,3,3,4,4,5,2,3,3,4,2,5,5,4,5,4,5,2,4,2] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<3,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,3],[1],[[[1,2,4,3]]],20,<[],[702331962,-1293688851,1]>,[[463057975,0],[180355620,-387420489],[131427384,-1],[0,1]]>,<7,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,3,3,2],[1],[[[1,2,4,3]]],20,<<[],[3,6,1]>,[[-11218090767706018,0],[-37524814272845480,0],[1,0]]>,[[[-718354175799114,-3484395000936409],[0,0]],[[-2609774540926946,3484395000936409],[0,0]],[[37524814272845485,0],[-1,0]],[[5,0],[1,0]]]>,<11,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,3,3,2],[1],[[[1,2,4,3]]],20,<<[],[2,7,1]>,[[-179745327328560725369,0],[285268590592340099943,0],[1,0]]>,[[[182001502008240561416,-277073653053362714959],[0,0]],[[103267088584099538526,277073653053362714959],[0,0]],[[-285268590592340099942,0],[-1,0]],[[1,0],[1,0]]]>,<89,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,2],[1],[[[2,1,4,3]]],20,<[],[-103095015068966136775721109439145792919,-215896328151617387715867064761894299124,1]>,[[215896328151617387715867064761894299196,-1],[72,1],[414282743094746165369869545064479444447,-4221212757397039264916107636789112133],[342120586544486744848946269582467583487,4221212757397039264916107636789112133]]>*] [x,x^2-x+58,x^3-x^2+3,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,7,11,89],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,3*7*11,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[3,7,11,89],[6,6,6,1],1,[1.000000000,2.480419453,1.393330667],<"notfaithful",0>,[4,5]>,<2,3*7*11,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[3,7,11,89],[6,6,6,1],1,[1.000000000,0.7215912812,0.8377915440],<"notfaithful",0>,[4,5]>,<3,3^2*7^2*11^2*89^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[-1]],[[1],[1]]],[3,7,11,89],[6,7,7,6],1,[0,0,0],<"3.3e2_7e2_11e2_89e2.6t8.1",1>,[4,5]>,<3,3*7*11*89^2,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[-1]]],[3,7,11,89],[6,7,7,8],1,[0,0,0],<"3.3_7_11_89e2.4t5.1",1>,[4,5]>]
