x^2-x+3933 -15731 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-117],[118]] 2 [2,1,1,2,2,1,2,1,1,1,2,2,2,2,1,1,1,2,1,2,1,2,2,1,2,1,1,1,1,2,1,2,2,2,1,1,1,2,2,2,2,1,2,1,1,2,2,2,1,1,1,2,2,2,2,1,2,1,2,1,1,1,1,1,1,2,1,1,2,1,2,2,1,2,1,2,1,2,2,2,1,2,1,1,1,1,1,2,2,2,1,2,1,1,1,2,2,1,2,2,2,1,1,2,1,1,2,1,1,2,1,2,2,2,2,2,1,2,1,1,1,1,1,2,2,2,1,1,1,2,1,2,1,2,1,2,2,1,2,1,2,1,1,1,1,1,1,2,2,1,1,2,1,2,2,2,1,2,2,2,2,1,2,2,1,2,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<15731,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[61870023,15731,1]>,[[-7865,-1],[7866,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[15731],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,15731,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[15731],[3],1,[1.000000000,1.127156503,0.9170829820],<"1.15731.2t1.1",1>,[2,1]>]
x^3-x^2-29*x-56 -15731 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 5 x-1 5 [[781],[-1158],[378]] 2 [2,3,1,2,2,3,2,3,3,1,2,2,2,2,3,3,1,2,1,2,3,2,2,3,2,1,3,3,3,2,1,2,2,2,1,3,1,2,2,2,2,3,2,3,1,2,2,2,3,3,1,2,2,2,2,3,2,3,2,3,3,3,1,3,3,2,1,3,2,3,2,2,3,2,3,2,3,2,2,2,3,2,3,1,3,3,1,2,2,2,1,2,3,3,3,2,2,3,2,2,2,3,3,2,1,3,2,3,3,2,3,2,2,2,2,2,1,2,3,3,1,3,3,2,2,2,3,1,3,2,3,2,3,2,3,2,2,1,2,3,2,3,1,3,3,3,1,2,2,3,3,2,3,2,2,2,1,2,2,2,2,1,2,2,1,2,1,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<15731,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[387308631368534239400824396155266309215154632934188226416822825083416140984036337115,-420592483640014748769025484060177243134665089757660074316896518890319738821969696338,1]>,[[-420592483640014748769025484060177243134665089757660074316896518890319738821969709023,0],[420592483640014748769025484060177243134665089757660074316896518890319738821969702681,-1],[6343,1]]>*] [x,x^2-x+3933,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[15731],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,15731,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[15731],[4],1,[1.000000000,1.127156503,0.9170829820],<"notfaithful",0>,[3,2]>,<2,15731,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[15731],[4],1,[1.000000000,1.315132245,1.022253890],<"2.15731.3t2.1",1>,[3,2]>]
x^2-x+13906 -3*18541 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 11 x-1 5 [[-18442],[18443]] 2 [1,1,2,2,1,1,1,1,2,1,2,1,2,2,1,2,2,1,1,2,1,1,1,1,2,2,1,2,2,2,2,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,1,1,1,2,1,1,1,2,1,1,2,2,2,2,2,2,1,2,2,1,1,1,1,2,2,1,1,1,2,1,1,1,1,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,2,2,2,1,2,1,1,2,2,1,2,2,1,2,2,1,2,1,2,1,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,1,2,2,2,1,2,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[13908,3,1]>,[[-1,-1],[2,1]]>,<18541,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[85956076,18541,1]>,[[-9270,-1],[9271,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,18541],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*18541,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,18541],[3,3],1,[1.000000000,1.918161458,1.280281049],<"1.3_18541.2t1.1",1>,[2,1]>]
x^3+27*x-125 -3*18541 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 11 x-1 5 [[57679],[-2754],[-54925]] 2 [3,1,2,2,1,3,1,3,2,3,2,1,2,2,1,2,2,3,1,2,1,3,3,3,2,2,3,2,2,2,2,3,3,3,3,2,2,2,2,3,3,3,1,2,2,2,3,3,3,2,1,1,3,2,3,3,2,2,2,2,2,2,1,2,2,3,3,1,3,2,2,3,3,3,2,3,3,1,1,3,2,1,2,1,3,2,3,3,3,1,3,3,3,3,2,2,2,3,2,3,3,2,2,3,2,2,1,2,2,3,2,3,2,3,1,3,3,2,2,2,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,3,2,2,2,3,2,3,3,3,1,3,3,1,1,2,1,3,2,2,2,2,2,3,3,3,3,2,2,2,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[1380718641,844665237,1]>,[[-317596234,0],[317596232,-1],[2,1]]>,<18541,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[4501116434756816296939351998242971834471736715484372074610824263316422692018039137330,9977223356468755814542587271196919057526221103956128382925090899914281199425874037086,1]>,[[9977223356468755814542587271196919057526221103956128382925090899914281199425874035012,0],[-9977223356468755814542587271196919057526221103956128382925090899914281199425874036049,-1],[1037,1]]>*] [x,x^2-x+13906,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,18541],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*18541,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,18541],[4,4],1,[1.000000000,1.918161458,1.280281049],<"notfaithful",0>,[3,2]>,<2,3*18541,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,18541],[4,4],1,[1.000000000,1.087782469,0.8724725061],<"2.3_18541.3t2.1",1>,[3,2]>]
x^3-x^2-60*x+276 -3*18541 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 19 x-1 5 [[-963392],[-231339],[1194732]] 2 [1,1,2,2,3,3,3,1,2,3,2,3,2,2,3,2,2,1,3,2,1,3,3,3,2,2,3,2,2,2,2,1,3,3,1,2,2,2,2,3,3,3,3,2,2,2,3,3,3,2,1,1,3,2,3,1,2,2,2,2,2,2,3,2,2,3,3,3,3,2,2,3,3,3,2,1,3,3,1,3,2,1,2,1,3,2,1,3,3,3,3,3,3,1,2,2,2,3,2,3,3,2,2,3,2,2,1,2,2,3,2,3,2,3,3,3,3,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,1,2,2,2,1,2,1,3,3,3,1,3,1,3,2,1,3,2,2,2,2,2,3,1,3,1,2,2,2,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[-476023,-99494,51230]>,<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-1098554757,601272828,1]>,[[601272829,0],[-601272828,-1],[0,1]]>,<18541,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-160395275253514679842362056029147968490898426584779933743822285531034544383488907176,9458464085331433284836646210388343539929084078021316085319726968608893394919682632503,1]>,[[9458464085331433284836646210388343539929084078021316085319726968608893394919682606062,0],[-9458464085331433284836646210388343539929084078021316085319726968608893394919682619282,-1],[13221,1]]>*] [x,x^2-x+13906,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,18541],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*18541,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,18541],[1,4,4],1,[1.000000000,1.918161458,1.280281049],<"notfaithful",0>,[3,2]>,<2,3*18541,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,3,18541],[1,4,4],1,[1.000000000,5.066493314,1.975322466],<"2.3_18541.3t2.2",1>,[3,2]>]
x^3-45*x-179 -3*18541 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 29 x-1 5 [[-4822988],[4976235],[-153247]] 2 [3,1,2,2,3,3,3,3,2,1,2,3,2,2,3,2,2,3,3,2,1,1,3,3,2,2,1,2,2,2,2,3,3,1,3,2,2,2,2,3,1,3,3,2,2,2,3,1,3,2,1,1,3,2,3,3,2,2,2,2,2,2,3,2,2,3,1,3,1,2,2,1,3,1,2,3,1,3,1,3,2,1,2,1,3,2,3,3,1,3,3,3,1,3,2,2,2,1,2,1,3,2,2,1,2,2,1,2,2,1,2,1,2,1,3,1,1,2,2,2,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,1,2,3,2,2,2,3,2,3,1,3,3,3,3,1,3,2,1,1,2,2,2,2,2,1,3,1,3,2,2,2,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-1392583146,-1063654503,1]>,[[98606960,0],[-98606962,-1],[2,1]]>,<18541,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[3287892756709446313039915945667910136423829748815297131469048142904431902304993313742,-96042816002855363105888545550260425922550798451171137257926291014342426041879934213,1]>,[[-96042816002855363105888545550260425922550798451171137257926291014342426041879970047,0],[96042816002855363105888545550260425922550798451171137257926291014342426041879952130,-1],[17917,1]]>*] [x,x^2-x+13906,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,18541],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*18541,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,18541],[4,4],1,[1.000000000,1.918161458,1.280281049],<"notfaithful",0>,[3,2]>,<2,3*18541,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,18541],[4,4],1,[1.000000000,0.7328508075,0.8426043928],<"2.3_18541.3t2.3",1>,[3,2]>]
x^3+45*x-71 -3*18541 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 13 x-1 5 [[49169],[-185395],[136226]] 2 [3,1,2,2,3,1,3,3,2,3,2,3,2,2,3,2,2,3,3,2,1,3,1,1,2,2,3,2,2,2,2,3,1,3,3,2,2,2,2,1,3,1,3,2,2,2,1,3,1,2,1,1,1,2,1,3,2,2,2,2,2,2,3,2,2,1,3,3,3,2,2,3,1,3,2,3,3,3,1,1,2,1,2,1,1,2,3,1,3,3,1,1,3,3,2,2,2,3,2,3,1,2,2,3,2,2,1,2,2,3,2,3,2,3,3,3,3,2,2,2,3,2,2,2,2,2,2,2,2,2,1,2,2,2,2,3,2,3,2,2,2,3,2,3,3,1,3,3,1,1,3,2,1,3,2,2,2,2,2,3,3,3,3,2,2,2,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[1695477666,-1393847031,1]>,[[-231585568,0],[231585566,-1],[2,1]]>,<18541,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[3477365282169414760530869851337253774835271965799814444641821372364295272105393367148,-2293325495959275279118693899589919161899870945410008852278499532715318848648535266497,1]>,[[-2293325495959275279118693899589919161899870945410008852278499532715318848648535289987,0],[2293325495959275279118693899589919161899870945410008852278499532715318848648535278242,-1],[11745,1]]>*] [x,x^2-x+13906,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,18541],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*18541,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,18541],[4,4],1,[1.000000000,1.918161458,1.280281049],<"notfaithful",0>,[3,2]>,<2,3*18541,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,18541],[4,4],1,[1.000000000,0.8524515532,0.8548862807],<"2.3_18541.3t2.4",1>,[3,2]>]
x^4-2*x^3-24*x^2+12*x+218 2^6*5*13^2 0 2 8 "D8" [[2,1,3,4],[3,4,1,2]] [<1,1,[1,2,3,4]>,<2,1,[2,1,4,3]>,<2,2,[3,4,1,2]>,<2,2,[1,2,4,3]>,<4,2,[3,4,2,1]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 41 x-1 5 [[-37364775],[-9099367],[-52999827],[-16392230]] 3 [4,5,1,5,3,4,4,3,5,1,3,4,1,5,5,4,3,2,5,3,4,3,5,2,4,1,5,5,1,4,5,3,4,3,1,3,4,5,5,4,3,1,3,4,4,3,3,5,5,2,4,3,1,3,4,5,2,3,4,1,5,4,5,3,4,4,3,4,5,2,4,3,5,4,3,5,2,4,2,1,3,1,3,4,3,5,1,4,2,5,5,3,5,3,3,5,2,1,5,2,5,4,5,2,3,4,5,4,3,2,5,4,4,3,3,2,5,5,4,3,1,4,4,5,3,2,2,3,5,4,3,5,3,4,2,2,4,5,4,1,3,1,5,5,2,3,4,4,3,5,4,2,5,5,5,3,3,1,4,2,5,4,5,3,4,5,3,4] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x+40,2>,<x^2-28*x-3184,3>]*],[*[4],"CYC",0,5*]] [*<2,8,4,[[3,4,1,2],[1,2,4,3]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[2,1,3,4],[4,3,1,2]],[1,2,4,3],[1,2,3,4,5],[2],[[[2,1,4,3],[3,4,1,2]]],20,<<[],[1,1,1]>,[[218,0],[12,0],[-24,0],[-2,0],[1,0]]>,[[[0,0],[1,0],[0,0],[0,0]],[[162714,0],[108473,0],[144631,0],[81355,0]],[[123472,-114632],[-95581,-82688],[119712,121911],[260107,77281]],[[238104,114632],[-12893,82688],[259945,140233],[182826,184863]]]>,<5,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[-46841671034455,15613890344825,1]>,[[14128385891958,0],[1485504452861,0],[-15613890344821,-1],[4,1]]>,<13,4,2,[[2,1,4,3],[1,2,4,3]],[[1,2,3,4],[2,1,4,3],[1,2,4,3],[2,1,3,4]],[1,2,4,3],[1,2,4,4],[1],[[[2,1,4,3]]],20,<<[],[2,12,1]>,[[-6719321235938522145545,0],[7822651578455769183011,0],[1,0]]>,[[[-7822651578455769183000,0],[-1,0]],[[11,0],[1,0]],[[-424522670895734159408,-8641376316220936224651],[-666057681063808106741,-354662995239875702903]],[[8247174249351503342399,8641376316220936224651],[666057681063808106741,354662995239875702903]]]>,<29,1,1,[],[[1,2,3,4]],[1,2,3,4],[1],[1],[[]],20,[],[29726593817438365267178857005,-82102555101241134797123425895,-411638085744015271482157600,-2141751849763138604782920529]>*] [x,x^2+1,x^2-x-1,x^2+5,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,13,29],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,2^2,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,5,13,29],[6,1,1,1],1,[1.000000000,0.7853981634,0.9159655942],<"notfaithful",0>,[4,3]>,<1,5,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,5,13,29],[4,6,4,1],1,[1.000000000,0.4304089410,0.7062114032],<"notfaithful",0>,[4,3]>,<1,2^2*5,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5,13,29],[6,6,3,1],1,[1.000000000,1.404962946,1.128043325],<"notfaithful",0>,[4,3]>,<2,2^4*5*13^2,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]],[[1],[-1]]],[2,5,13,29],[6,7,6,1],1,[1.000000000,1.225788239,1.031952366],<"2.2e4_5_13e2.4t3.1",1>,[4,3]>]
x^4-x^3+8*x^2-26*x+27 7*19*59^2 0 2 8 "D8" [[2,1,3,4],[3,4,1,2]] [<1,1,[1,2,3,4]>,<2,1,[2,1,4,3]>,<2,2,[3,4,1,2]>,<2,2,[1,2,4,3]>,<4,2,[3,4,2,1]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 41 x-1 5 [[-48739315],[-44166455],[42922676],[49983095]] 3 [5,1,4,4,3,3,4,4,3,4,3,5,1,3,5,4,1,5,5,4,5,4,5,3,3,5,3,4,5,5,4,5,2,4,3,5,5,2,2,3,5,2,3,4,1,4,5,1,3,5,3,2,2,4,2,1,3,4,2,4,5,1,2,4,5,4,4,5,3,5,5,1,5,4,4,2,1,5,5,3,5,5,5,1,2,3,4,3,4,3,5,4,4,2,2,5,3,2,2,3,4,2,3,5,3,4,5,4,4,3,2,3,2,4,1,4,4,4,2,5,1,5,2,5,5,3,2,5,4,4,3,4,5,1,4,5,3,2,3,3,3,3,3,4,1,3,4,3,5,5,4,5,1,3,4,4,3,5,5,3,1,4,3,2,5,3,5,4] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x+33,2>,<x^2+37*x+309,3>]*],[*[4],"CYC",0,5*]] [*<3,1,1,[],[[1,2,3,4]],[1,2,3,4],[1],[1],[[]],20,[],[-892670004,-1300174219,-185750021,54071311]>,<7,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[3,6,1]>,[[-27905371833588480,0],[26335832152327110,0],[1,0]]>,[[[-13968911001239901,4253102023800850],[0,0]],[[-39487523144045001,-4253102023800850],[0,0]],[[-26335832152327104,0],[-1,0]],[[6,0],[1,0]]]>,<19,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[2,18,1]>,[[-11696569450650867866141254,0],[1726226933793006021814305,0],[1,0]]>,[[[2047496891439382230173358,16838253028302967999187625],[0,0]],[[-321269957646376208359084,-16838253028302967999187625],[0,0]],[[-1726226933793006021814289,0],[-1,0]],[[16,0],[1,0]]]>,<59,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[-32775132465617732749139324255981922,71359490306499305628234525940149617,1]>,[[-71359490306499305628234525940149593,-1],[24,1],[69348863564003564667131615057556745,-1220121172310052748174880020264918],[2010626742495740961102910882592825,1220121172310052748174880020264918]]>*] [x,x^2-x+15,x^2-x-33,x^2-x+1962,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,7,19,59],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,59,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[3,7,19,59],[1,1,1,6],1,[1.000000000,1.227001579,0.9463260356],<"notfaithful",0>,[4,3]>,<1,7*19,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[3,7,19,59],[1,6,6,1],1,[1.000000000,0.8936883088,0.8751070696],<"notfaithful",0>,[4,3]>,<1,7*19*59,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[3,7,19,59],[1,6,6,6],1,[1.000000000,1.986031230,1.413299606],<"notfaithful",0>,[4,3]>,<2,7*19*59,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[1]],[[1],[-1]]],[3,7,19,59],[1,6,6,7],1,[1.000000000,1.587560319,1.167453847],<"2.7_19_59.4t3.1",1>,[4,3]>]
x^4-2*x^3-14*x^2+15*x+71 7*19*59^2 0 2 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[1,3,2,4]>,<4,2,[2,4,1,3]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 167 x-1 5 [[9976043438],[12255029147],[-12255029146],[-9976043437]] 3 [5,2,4,4,3,3,4,1,3,4,3,5,2,3,5,4,3,5,5,4,5,4,5,3,3,5,3,4,5,5,4,5,2,4,3,5,5,2,1,3,5,1,3,4,1,4,5,2,3,5,3,2,1,4,1,1,3,4,2,4,5,2,1,4,5,4,4,5,3,5,5,1,5,4,4,1,1,5,5,3,5,5,5,2,1,3,4,3,4,3,5,4,4,2,2,5,3,1,1,3,4,2,3,5,3,4,5,4,4,3,1,3,2,4,1,4,4,4,2,5,2,5,1,5,5,3,2,5,4,4,3,4,5,1,4,5,3,1,3,3,3,3,3,4,2,3,4,3,5,5,4,5,1,3,4,4,3,5,5,3,1,4,3,1,5,3,5,4] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x+15,2>,<x^2-32*x-941,3>]*],[*[4],"CYC",0,5*]] [*<3,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,2],[1],[[]],20,<[],[2,2,1]>,[[646256142,-1097136059],[-646256141,1097136059],[229455632,-351675102],[-229455631,351675102]]>,<7,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[3,6,1]>,[[26335832152327103,0],[7,0],[1,0]]>,[[[308817935018714,-39793193837133096],[0,0]],[[-308817935018713,39793193837133096],[0,0]],[[-3,0],[-1,0]],[[4,0],[1,0]]]>,<19,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[-1726226933793006021814191,19,1]>,[[-12298954465327975326748166,0],[12298954465327975326748167,0],[-9,-1],[10,1]]>,<59,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[2,58,1]>,[[-120925604364285226791647421206685874,113418596245827508055394772687578883],[-5228992036404510637492966508368669,44861127085742727647563545636822255],[1,0]]>,[[[5228992036404510637492966508368698,-44861127085742727647563545636822253],[-1,0]],[[29,2],[1,0]],[[-28,-2],[-1,0]],[[-5228992036404510637492966508368697,44861127085742727647563545636822253],[1,0]]]>*] [x,x^2-x+15,x^2-x-33,x^2-x+1962,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,7,19,59],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,59,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[3,7,19,59],[1,1,1,6],1,[1.000000000,1.227001579,0.9463260356],<"notfaithful",0>,[4,3]>,<1,7*19,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[3,7,19,59],[1,6,6,1],1,[1.000000000,0.8936883088,0.8751070696],<"notfaithful",0>,[4,3]>,<1,7*19*59,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[3,7,19,59],[1,6,6,6],1,[1.000000000,1.986031230,1.413299606],<"notfaithful",0>,[4,3]>,<2,7*19*59,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[1]],[[1],[-1]]],[3,7,19,59],[2,6,7,6],1,[1.000000000,0.4257341762,0.7493958632],<"2.7_19_59.4t3.2",1>,[4,3]>]
