x^6+32*x^4+256*x^2+469 -2^6*7^3*67^3 0 3 12 "D12" [[1,3,2,4,6,5],[4,6,5,1,3,2],[2,1,6,5,4,3]] [<1,1,[1,2,3,4,5,6]>,<2,1,[4,5,6,1,2,3]>,<2,3,[4,6,5,1,3,2]>,<2,3,[1,3,2,4,6,5]>,<3,2,[5,3,4,2,6,1]>,<6,2,[3,1,5,6,4,2]>] [[1,1,1,1,1,1],[1,1,2,2],[2,2,2],[3,3],[6]] 11 x^2+7*x+2 11 [[-85787518952,0],[108347299990,43211731276],[91176851669,-43211731276],[85787518952,0],[-108347299990,-43211731276],[-91176851669,43211731276]] 2 [4,6,5,4,4,5,3,4,6,5,6,5,5,4,4,3,4,1,4,6,3,4,4,3,1,5,4,2,3,3,6,4,3,6,1,6,3,6,4,3,4,3,4,5,3,4,6,4,4,5,3,4,3,6,3,2,3,6,1,3,4,3,4,6,5,5,4,3,4,3,1,6,6,3,4,6,1,3,3,5,4,5,2,1,4,4,5,5,3,4,4,4,4,2,4,2,3,5,4,3,4,5,6,5,6,5,6,1,4,3,4,5,5,4,4,3,4,6,3,6,5,3,5,4,4,3,5,4,6,5,4,6,2,3,3,1,3,2,3,3,6,5,6,2,3,4,3,1,4,6,5,3,4,4,6,6,4,5,5,1,6,5,6,4,5,2,4,3] [[*[1,1,1,1,1,1],"CYC",0,1*],[*[1,1,2,2],"CYC",0,4*],[*[2,2,2],"RES",<[1],x^2-3*x+1>,[<x+192,2>,<x^3-27648*x+965736,3>]*],[*[3,3],"CYC",0,5*],[*[6],"CYC",0,6*]] [*<2,4,2,[[2,1,4,3,6,5],[1,2,6,5,4,3]],[[1,2,3,4,5,6],[2,1,4,3,6,5],[1,2,6,5,4,3],[2,1,5,6,3,4]],[1,2,6,5,4,3],[1,2,4,3],[2],[[[2,1,4,3,6,5]]],20,<<[],[1,1,1]>,[[256558,0],[2,0],[1,0]]>,[[[1,0],[1,0]],[[-1,0],[-1,0]],[[-140400,243489],[-140400,243489]],[[140400,-243489],[140400,-243489]],[[-140399,243489],[-140399,243489]],[[140399,-243489],[140399,-243489]]]>,<7,4,2,[[2,1,4,3,6,5],[1,2,5,6,3,4]],[[1,2,3,4,5,6],[2,1,4,3,6,5],[1,2,5,6,3,4],[2,1,6,5,4,3]],[1,2,5,6,3,4],[1,3,4,2],[1],[[[2,1,4,3,6,5]]],20,<<[],[3,6,1]>,[[-21340829037875200,0],[0,0],[1,0]]>,[[[0,0],[-1,0]],[[0,0],[1,0]],[[-11042043365321162,-30278103220977721],[-5699447592686571,0]],[[-11042043365321162,-30278103220977721],[5699447592686571,0]],[[11042043365321162,30278103220977721],[-5699447592686571,0]],[[11042043365321162,30278103220977721],[5699447592686571,0]]]>,<61,1,1,[],[[1,2,3,4,5,6]],[1,2,3,4,5,6],[1],[1],[[]],20,[],[-173973980283782432181348357919559184,173973980283782432181348357919559184,1424059866326977179825142435215981,-2630740271286540550419795316952358,2630740271286540550419795316952358,-1424059866326977179825142435215981]>,<67,4,2,[[2,1,4,3,6,5],[1,2,5,6,3,4]],[[1,2,3,4,5,6],[2,1,4,3,6,5],[1,2,5,6,3,4],[2,1,6,5,4,3]],[1,2,5,6,3,4],[1,3,4,2],[1],[[[2,1,4,3,6,5]]],20,<<[],[2,63,1]>,[[-1494784954679348172856021311080230281,0],[0,0],[1,0]]>,[[[0,0],[-1,0]],[[0,0],[1,0]],[[-1217218468374778397375457654527199636,-987995473768334903130214217522235430],[-24796549714202131883272214094049101,0]],[[-1217218468374778397375457654527199636,-987995473768334903130214217522235430],[24796549714202131883272214094049101,0]],[[1217218468374778397375457654527199636,987995473768334903130214217522235430],[-24796549714202131883272214094049101,0]],[[1217218468374778397375457654527199636,987995473768334903130214217522235430],[24796549714202131883272214094049101,0]]]>*] [x,x^2-x-117,x^2+469,x^2+1,x^3-x^2-5*x+4,0] [1,2,2,2,3,6] <[1],[2],[3],[4],[5],[6]> [<1,1,1,[[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,7,61,67],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[6,3]>,<1,7*67,1,[[1],[1],[-1],[-1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1]]],[2,7,61,67],[3,7,1,7],1,[1.000000000,1.156466169,0.9328497819],<"notfaithful",0>,[6,3]>,<1,2^2*7*67,1,[[1],[-1],[-1],[1],[1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1]]],[2,7,61,67],[7,7,1,7],1,[1.000000000,1.160522162,0.9507613517],<"notfaithful",0>,[6,3]>,<1,2^2,1,[[1],[-1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,7,61,67],[7,2,1,2],1,[1.000000000,0.7853981634,0.9159655942],<"notfaithful",0>,[6,3]>,<2,7*67,1,[[2],[2],[0],[0],[-1],[-1]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[1],[1]],[[1],[-1]]],[2,7,61,67],[3,7,1,7],1,[1.000000000,0.7116280126,0.9206858313],<"notfaithful",0>,[6,3]>,<2,2^4*7*67,1,[[2],[-2],[0],[0],[-1],[1]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1],[1]],[[1]],[[1],[1]]],[2,7,61,67],[7,8,1,8],1,[1.000000000,0.9114719745,1.039095280],<"2.2e4_7_67.6t3.1",1>,[6,3]>]
x^4-x^3-3705*x^2+124130*x-1162600 5*41^3*241^3 4 0 8 "D8" [[2,1,4,3],[1,4,3,2]] [<1,1,[1,2,3,4]>,<2,1,[3,4,1,2]>,<2,2,[2,1,4,3]>,<2,2,[3,2,1,4]>,<4,2,[4,1,2,3]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 59 x-1 9 [[318407196974088],[-3291473933913186],[2037798146864999],[935268590074100]] 1 [4,3,1,4,2,4,4,2,3,5,5,3,1,3,3,3,1,1,3,1,3,5,4,2,3,1,3,4,1,4,3,5,4,5,1,5,4,3,4,3,2,5,5,3,3,1,5,4,4,5,3,5,1,1,3,4,5,1,4,5,3,4,3,1,3,4,5,4,3,2,3,2,3,3,5,4,5,4,1,5,5,5,5,4,2,3,5,3,5,4,4,5,4,2,2,4,5,2,4,2,4,3,3,2,1,4,4,4,5,5,4,3,4,5,5,5,3,3,4,5,5,3,3,3,5,5,1,5,3,4,2,4,2,4,5,5,3,4,3,1,5,2,3,4,1,5,3,4,5,3,4,1,3,3,3,1,5,1,3,5,3,3,3,1,4,3,5,4] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x-122895,2>,<x^2-245790*x+15103131620,3>]*],[*[4],"CYC",0,5*]] [*<2,2,1,[[2,1,3,4]],[[1,2,3,4],[2,1,3,4]],[2,1,3,4],[1,4],[1],[[]],20,<[],[1,1,1]>,[[131428,278949],[-147521,-278949],[-158180,0],[174274,0]]>,<5,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[-34570332518005,9012207831945,1]>,[[11439086704301,0],[-6241576137980,-3814697265625],[-9012207831945,-1],[0,1]]>,<41,4,4,[[2,4,1,3]],[[1,2,3,4],[4,3,2,1],[2,4,1,3],[3,1,4,2]],[1,2,3,4],[1,2,5,5],[1],[[[2,4,1,3]]],20,<[],[18655,10701,1968,123,1]>,[[646,-878867233933760631722096809819,-1757734467867521263444193620121,-878867233933760631722096810072],[57742904537688304304461093839629,-1442817570815684336711426584498,1119236007943352126122057813105,439433616966880315861048405036],[-57742904537688304304461093840305,-2072651364919358190176960656045,638498459924169137322135807016,439433616966880315861048405036],[31,1,0,0]]>,<241,4,4,[[2,4,1,3]],[[1,2,3,4],[4,3,2,1],[2,4,1,3],[3,1,4,2]],[1,2,3,4],[1,2,5,5],[1],[[[2,4,1,3]]],20,<[],[967278805,22403601,192318,723,1]>,[[1240126,-362538225408621513361775721736824535476433259,-725076450817243026723551443473649070952907951,-362538225408621513361775721736824535476454032],[-206954764619727680437216609392776323724082032952,-375772893728584293266571040795293897349754124,813253063645812828563631192511663631015613880,181269112704310756680887860868412267738227016],[206954764619727680437216609392776323724080792646,738311119137205806628346762532118432826187382,-88176612828569801840079749038014560062705929,181269112704310756680887860868412267738227016],[181,1,0,0]]>*] [x,x^2-x-2470,x^2-x-12351,x^2-x-1,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,41,241],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,41*241,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,5,41,241],[1,1,6,6],1,[1.000000000,2.399976754,1.294881435],<"notfaithful",0>,[4,3]>,<1,5*41*241,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,5,41,241],[4,6,6,6],1,[1.000000000,1.007352349,0.8859897128],<"notfaithful",0>,[4,3]>,<1,5,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5,41,241],[3,6,1,1],1,[1.000000000,0.4304089410,0.7062114032],<"notfaithful",0>,[4,3]>,<2,5*41^2*241^2,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]],[[1]]],[2,5,41,241],[3,6,7,7],1,[0,0,0],<"2.5_41e2_241e2.4t3.3",1>,[4,3]>]
x^4-x^3-3705*x^2-83371*x-332596 5*41^3*241^3 4 0 8 "D8" [[2,1,4,3],[3,2,1,4]] [<1,1,[1,2,3,4]>,<2,1,[3,4,1,2]>,<2,2,[2,1,4,3]>,<2,2,[1,4,3,2]>,<4,2,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 11 x-1 13 [[16560025027568],[296505555996],[-12633867979059],[-4222662604504]] 1 [4,3,1,4,1,4,4,1,3,5,5,3,1,3,3,3,1,1,3,2,3,5,4,1,3,2,3,4,2,4,3,5,4,5,2,5,4,3,4,3,1,5,5,3,3,2,5,4,4,5,3,5,1,1,3,4,5,1,4,5,3,4,3,2,3,4,5,4,3,2,3,2,3,3,5,4,5,4,1,5,5,5,5,4,1,3,5,3,5,4,4,5,4,2,1,4,5,1,4,2,4,3,3,2,2,4,4,4,5,5,4,3,4,5,5,5,3,3,4,5,5,3,3,3,5,5,2,5,3,4,2,4,1,4,5,5,3,4,3,2,5,2,3,4,1,5,3,4,5,3,4,1,3,3,3,1,5,2,3,5,3,3,3,2,4,3,5,4] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x+84606,2>,<x^2+169212*x+7155013316,3>]*],[*[4],"CYC",0,5*]] [*<2,2,1,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,4,3],[1,4],[1],[[]],20,<[],[1,1,1]>,[[-335500,0],[8111,0],[-3321,1840],[3031,-1840]]>,<5,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[10490706641730,-28085694160065,1]>,[[39345855417602,0],[8862395734828,0],[9012207831943,-1],[3,1]]>,<41,4,4,[[2,4,1,3]],[[1,2,3,4],[4,3,2,1],[2,4,1,3],[3,1,4,2]],[1,2,3,4],[1,2,5,5],[1],[[[2,4,1,3]]],20,<[],[-5583872,-196800,1968,123,1]>,[[36033556591284185900605969212573,439433616966880315861048405031,-480630518557525345473021693008,1634143763095586174608273756228],[12936394776208864178821531677152,1964757856820432122735120448497,-4284654574338587876649281263,-817071881547793087304136878114],[-48969951367493050079427500889755,1990144695881490720014315196832,484915173131863933349670974271,-817071881547793087304136878114],[31,1,0,0]]>,<241,4,4,[[2,4,1,3]],[[1,2,3,4],[4,3,2,1],[2,4,1,3],[3,1,4,2]],[1,2,3,4],[1,2,5,5],[1],[[[2,4,1,3]]],20,<[],[930551128,22196100,192318,723,1]>,[[-49146588181956253905105721277948276090526785072,-271903669056466135021331791302618401607340248,-708082471501213893284718206517235420852449280,447508121988767180555941906518892785978747946],[114036920356336130319223101154035589943113788097,-273399103426080496201945298471769722873181248,410995076411152255167682082454520490820221537,-223754060994383590277970953259446392989373973],[-64890332174379876414117379876087313852587003205,545302772482546631223277089774388124480521495,297087395090061638117036124062714930032227743,-223754060994383590277970953259446392989373973],[181,1,0,0]]>*] [x,x^2-x-2470,x^2-x-12351,x^2-x-1,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,41,241],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,41*241,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,5,41,241],[1,1,6,6],1,[1.000000000,2.399976754,1.294881435],<"notfaithful",0>,[4,3]>,<1,5*41*241,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,5,41,241],[4,6,6,6],1,[1.000000000,1.007352349,0.8859897128],<"notfaithful",0>,[4,3]>,<1,5,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5,41,241],[3,6,1,1],1,[1.000000000,0.4304089410,0.7062114032],<"notfaithful",0>,[4,3]>,<2,5*41^2*241^2,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]],[[1]]],[2,5,41,241],[3,6,7,7],1,[0,0,0],<"2.5_41e2_241e2.4t3.4",1>,[4,3]>]
