x^2-x+445 -3*593 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[95],[-94]] 2 [2,1,1,2,1,2,2,1,2,2,1,1,1,2,1,2,2,2,2,2,1,1,2,1,1,2,2,1,1,2,2,1,1,1,1,2,1,1,1,1,2,2,2,1,1,2,1,2,2,1,1,1,2,2,2,1,2,2,1,2,2,1,1,2,1,1,2,1,2,2,2,1,1,1,2,1,1,1,1,1,1,2,2,2,1,1,2,1,2,1,1,1,1,1,2,1,2,2,1,2,1,2,2,1,2,1,1,1,1,1,2,2,1,2,1,1,1,1,2,2,1,2,2,1,1,1,1,1,2,1,1,1,1,2,2,2,1,1,1,1,1,1,2,1,1,2,1,2,2,2,1,2,2,1,1,1,1,2,2,1,1,1,2,2,1,1,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[447,3,1]>,[[-1,-1],[2,1]]>,<593,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[88357,593,1]>,[[-296,-1],[297,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,593],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*593,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,593],[3,3],1,[1.000000000,0.7448381258,0.8168001710],<"1.3_593.2t1.1",1>,[2,1]>]
x^2-166603 2^2*166603 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[43],[-43]] 1 [1,1,2,2,2,2,2,1,2,2,1,2,1,1,2,1,1,1,2,1,2,2,2,1,1,1,1,1,2,1,2,1,1,1,2,1,2,2,2,1,2,2,1,2,1,1,2,2,1,2,1,1,1,1,1,1,1,2,2,2,1,2,1,1,1,2,1,2,1,1,2,1,2,2,1,2,1,1,1,2,1,1,2,1,1,1,2,2,2,2,1,2,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,2,1,2,1,2,1,1,2,2,2,2,2,1,1,1,1,2,1,2,1,2,1,1,2,2,1,2,2,2,1,2,2,1,1,2,2,1,2,2,1,2,1,2,1,1,1,1,2,1,2,1,2,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[-166602,2,1]>,[[1,1],[-1,-1]]>,<166603,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-166603,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,166603],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*166603,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,166603],[3,3],1,[1.000000000,0.9840810431,1.043400355],<"1.2e2_166603.2t1.1",1>,[2,1]>]
x^5-x^4-6*x^3+3*x^2+6*x-2 2^2*166603 5 0 120 "S5" [[2,1,3,4,5],[2,3,4,5,1]] [<1,1,[1,2,3,4,5]>,<2,10,[2,1,3,4,5]>,<2,15,[2,1,4,3,5]>,<3,20,[2,3,1,4,5]>,<4,30,[2,3,4,1,5]>,<5,24,[2,3,4,5,1]>,<6,20,[2,3,1,5,4]>] [[1,1,1,1,1],[1,1,1,2],[1,1,3],[1,2,2],[1,4],[2,3],[5]] 19 x^2+18*x+2 5 [[-918782,-1084505],[-441255,848260],[943764,0],[-1206484,1084505],[-853341,-848260]] 1 [4,6,5,7,7,7,5,3,2,5,4,7,3,4,7,4,6,6,7,6,7,7,5,6,3,6,3,4,2,6,5,6,6,4,7,4,5,5,7,6,5,2,6,2,6,6,5,5,3,7,6,6,6,4,6,6,3,5,7,7,4,5,6,3,6,7,4,5,6,4,7,6,5,7,3,5,4,4,6,5,4,3,7,3,3,6,7,5,5,2,6,5,4,6,3,5,5,4,6,4,3,4,3,4,3,3,4,4,4,5,6,6,5,3,5,4,7,3,5,6,4,5,2,7,2,5,4,4,4,6,7,4,5,4,2,4,4,5,5,3,7,7,5,3,5,5,4,3,5,5,6,5,7,4,7,4,5,4,6,6,3,5,6,7,3,7,5,2] [[*[1,1,1,1,1],"CYC",0,1*],[*[1,1,1,2],"CYC",0,2*],[*[1,1,3],"CYC",0,4*],[*[1,2,2],"CYC",0,3*],[*[1,4],"CYC",0,5*],[*[2,3],"CYC",0,7*],[*[5],"CYC",0,6*]] [*<2,6,2,[[1,2,3,5,4],[3,1,2,4,5]],[[1,2,3,4,5],[1,2,3,5,4],[3,1,2,4,5],[2,3,1,4,5],[3,1,2,5,4],[2,3,1,5,4]],[3,1,2,4,5],[1,2,4,4,7,7],[2],[[[1,2,3,5,4]]],20,<<[],[1,1,0,1]>,[[513262,0,0],[-230742,0,0],[1,0,0]]>,[[[-4803,104385,108166],[0,0,0]],[[514315,239641,-161733],[0,0,0]],[[308323,-344026,53567],[0,0,0]],[[0,0,0],[1,0,0]],[[230742,0,0],[-1,0,0]]]>,<166603,2,2,[[1,2,3,5,4]],[[1,2,3,4,5],[1,2,3,5,4]],[1,2,3,4,5],[1,2],[1],[[[1,2,3,5,4]]],20,<[],[-77907996159735605963554638262699188560346911437982478388577254217523930854303826508242113325381490308760,-72271990381764250424469288974409621827631850186923002156835582623873213706814244089544220428978761928549,1]>,[[64823261077954142440182166480920855142442291671577390298484715918560187758326288726099063997224488294048,0],[75850222223858642831754199638904828995636163230813957420973370194237770488120346032102981169265633466661,0],[58483590013937533220128084551381933597567116175221006818427115706922833904653945172808528363281610616048,0],[72271990381764250424469288974409621827631850186923002156835582623873213706814244089544220428978761990097,-1],[61548,1]]>*] [x,x^2-166603,0,0,0,0,0] [1,2,3,4,5,6,7] <[1],[2],[3],[4],[5],[6],[7]> [<1,1,1,[[1],[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,166603],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[5,5]>,<1,2^2*166603,1,[[1],[-1],[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,166603],[8,8],1,[1.000000000,0.9840810431,1.043400355],<"notfaithful",0>,[5,5]>,<4,2^6*166603^3,1,[[4],[-2],[0],[1],[0],[-1],[1]],[[[1],[-4],[6],[-4],[1]],[[1],[2],[0],[-2],[-1]],[[1],[0],[-2],[0],[1]],[[1],[-1],[0],[-1],[1]],[[1],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1]],[[1],[-1],[0],[1],[-1]],[[1],[-1]]],[2,166603],[8,8],1,[0,0,0],<"4.2e6_166603e3.10t12.1",1>,[5,5]>,<4,2^2*166603,1,[[4],[2],[0],[1],[0],[-1],[-1]],[[[1],[-4],[6],[-4],[1]],[[1],[-2],[0],[2],[-1]],[[1],[0],[-2],[0],[1]],[[1],[-1],[0],[-1],[1]],[[1],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1]],[[1],[1],[0],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-3],[3],[-1]]],[2,166603],[8,9],1,[1.000000000,0.5688330678,0.8751465903],<"4.2e2_166603.5t5.1",1>,[5,5]>,<5,2^4*166603^2,1,[[5],[1],[1],[-1],[-1],[0],[1]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[1],[0],[0],[-1],[-1]],[[1],[0],[0],[0],[0],[-1]],[[1],[-1],[1],[-1],[1],[-1]],[[1],[0],[0],[-1]],[[1],[-3],[3],[-1]]],[2,166603],[8,9],1,[0,0,0],<"5.2e4_166603e2.10t13.1",1>,[5,5]>,<5,2^6*166603^3,1,[[5],[-1],[1],[-1],[1],[0],[-1]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[1],[-2],[-2],[1],[1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[-1],[0],[0],[-1],[1]],[[1],[0],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1],[1]],[[1],[1],[1]],[[1],[-2],[1]]],[2,166603],[8,9],1,[0,0,0],<"5.2e6_166603e3.6t14.1",1>,[5,5]>,<6,2^6*166603^3,1,[[6],[0],[-2],[0],[0],[1],[0]],[[[1],[-6],[15],[-20],[15],[-6],[1]],[[1],[0],[-3],[0],[3],[0],[-1]],[[1],[2],[-1],[-4],[-1],[2],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[1],[0],[-1],[0],[-1]],[[1],[-1],[0],[0],[0],[-1],[1]],[[1],[0],[0],[0],[0],[0],[-1]],[[1],[0],[0],[-1]],[[1],[-3],[3],[-1]]],[2,166603],[8,9],1,[0,0,0],<"6.2e6_166603e3.20t35.1",1>,[5,5]>]
x^2-x-9528 38113 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[93],[-92]] 1 [1,1,2,2,1,1,1,2,1,1,1,1,2,1,2,1,2,1,2,1,2,2,1,1,1,1,2,2,2,1,1,1,2,2,1,2,2,1,2,2,2,2,1,1,1,1,2,1,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,1,1,2,1,2,2,2,1,1,1,1,1,2,2,2,2,1,2,2,2,2,1,2,1,2,1,2,1,1,1,1,2,1,2,2,2,1,2,1,1,2,1,1,2,2,2,2,2,2,2,1,2,2,1,2,1,1,2,2,2,1,2,1,1,2,2,2,2,1,2,1,1,1,2,1,2,1,2,1,2,2,1,2,2,2,1,2,1,2,1,2,1,2,1,1,1,1,2,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<38113,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[363140664,38113,1]>,[[-19056,-1],[19057,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[38113],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,38113,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[38113],[3],1,[1.000000000,2.837279385,1.441041878],<"1.38113.2t1.1",1>,[2,1]>]
x^2+2938 -2^3*13*113 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[-2783],[2783]] 2 [1,2,2,1,2,1,2,1,1,1,1,2,2,2,2,2,1,2,1,2,1,1,2,1,2,1,1,2,1,1,2,1,1,1,1,2,2,2,2,2,2,1,1,1,2,1,1,2,2,2,1,1,2,1,1,1,1,2,2,1,1,2,2,2,1,1,2,1,1,2,2,2,2,1,1,1,2,2,2,1,2,1,2,2,2,1,1,1,1,1,1,2,2,2,1,2,1,1,2,2,1,1,1,1,2,1,2,2,1,1,1,2,2,1,2,2,1,2,2,2,2,2,2,1,2,1,1,2,2,2,2,2,1,1,2,2,1,2,1,1,1,1,2,2,1,2,1,2,2,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,1,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[3],[[[2,1]]],20,<[],[2938,0,1]>,[[0,1],[0,262143]]>,<13,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2938,0,1]>,[[0,-1],[0,1]]>,<113,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2938,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,13,113],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^3*13*113,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,13,113],[3,3,3],1,[1.000000000,0.6955129537,0.8772554927],<"1.2e3_13_113.2t1.1",1>,[2,1]>]
x^3-x^2-8*x-40 -2^3*13*113 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 23 x-1 5 [[2941450],[-1101349],[-1840100]] 2 [1,2,2,3,2,1,2,3,1,3,3,2,2,2,2,2,3,2,1,2,3,3,2,1,2,3,3,2,3,1,2,3,1,1,3,2,2,2,2,2,2,1,3,3,2,3,3,2,2,2,3,1,2,3,3,3,1,2,2,3,3,2,2,2,3,3,2,3,1,2,2,2,2,3,3,3,2,2,2,1,2,3,2,2,2,3,3,3,3,3,3,2,2,2,3,2,3,3,2,2,3,3,3,3,2,1,2,2,1,3,1,2,2,3,2,2,1,2,2,2,2,2,2,3,2,3,3,2,2,2,2,2,3,3,2,2,3,2,3,3,3,3,2,2,1,2,3,2,2,1,2,2,2,1,2,2,2,2,2,2,3,3,3,2,3,2,2,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[3],[[[1,3,2]]],20,<[],[83242,81368,1]>,[[162737,0],[99408,131070],[0,2]]>,<13,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-1837838000533492829040,4399898342089164084274,1]>,[[4399898342089164084271,0],[-4399898342089164084272,-1],[2,1]]>,<113,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[21388014209748937884693988641892256798816,-54945636712166998323364773691493803007357,1]>,[[-54945636712166998323364773691493803007504,0],[54945636712166998323364773691493803007431,-1],[74,1]]>*] [x,x^2+2938,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,13,113],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^3*13*113,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,13,113],[4,4,4],1,[1.000000000,0.6955129537,0.8772554927],<"notfaithful",0>,[3,2]>,<2,2^3*13*113,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,13,113],[4,4,4],1,[1.000000000,2.059191539,1.330723168],<"2.2e3_13_113.3t2.1",1>,[3,2]>]
x^2-x+10418 -7*5953 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-338],[339]] 2 [1,2,1,1,2,2,1,2,2,2,2,1,2,2,1,1,2,2,2,1,1,2,1,2,2,2,2,2,2,1,2,2,2,1,1,1,2,1,2,1,1,2,1,2,1,2,1,1,1,2,1,2,2,2,2,2,1,1,1,2,2,1,1,1,2,1,2,1,2,2,1,2,2,2,1,1,2,1,2,2,2,2,2,2,2,1,2,1,1,2,2,1,2,1,1,1,1,1,1,2,2,1,2,1,2,1,2,2,2,1,1,2,1,2,2,2,1,1,1,2,2,1,2,1,1,1,2,1,1,2,1,1,1,1,1,2,2,1,1,2,2,2,2,2,1,2,1,2,2,1,2,2,2,1,1,2,1,2,1,1,2,1,1,1,2,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<7,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[10430,7,1]>,[[-3,-1],[4,1]]>,<5953,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[8869970,5953,1]>,[[-2976,-1],[2977,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[7,5953],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,7*5953,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[7,5953],[3,3],1,[1.000000000,1.385081794,1.227572381],<"1.7_5953.2t1.1",1>,[2,1]>]
x^3-x^2+26*x-279 -7*5953 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 139 x-1 5 [[5881914354],[-9522452055],[3640537702]] 2 [3,2,3,1,2,2,3,2,2,2,2,3,2,2,3,3,2,2,2,3,3,2,3,2,2,2,2,2,2,3,2,2,2,1,1,3,2,3,2,3,1,2,1,2,1,2,1,1,3,2,1,2,2,2,2,2,3,1,1,2,2,3,1,3,2,3,2,3,2,2,1,2,2,2,3,3,2,3,2,2,2,2,2,2,2,1,2,1,1,2,2,3,2,1,3,3,3,1,3,2,2,3,2,3,2,3,2,2,2,3,1,2,1,2,2,2,1,1,3,2,2,3,2,3,3,3,2,3,3,2,3,3,1,3,3,2,2,3,3,2,2,2,2,2,1,2,1,2,2,1,2,2,2,1,3,2,1,2,3,3,2,3,3,3,2,2,2,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<7,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-18484474468995661,-12320380399364583,1]>,[[-921485213991449,0],[921485213991445,-1],[5,1]]>,<5953,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[502719513370098159883750237338693184389700566103775457222273029811991363760,-725301921932393767191068334551261944521060300310897476409332824473466409458,1]>,[[-725301921932393767191068334551261944521060300310897476409332824473466417607,0],[725301921932393767191068334551261944521060300310897476409332824473466413533,-1],[4075,1]]>*] [x,x^2-x+10418,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[7,5953],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,7*5953,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[7,5953],[4,4],1,[1.000000000,1.385081794,1.227572381],<"notfaithful",0>,[3,2]>,<2,7*5953,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[7,5953],[4,4],1,[1.000000000,0.5583910063,0.7521936665],<"2.7_5953.3t2.1",1>,[3,2]>]
x^3+x-275 -7*5953 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 5 x-1 5 [[275],[-1518],[1243]] 2 [3,2,1,1,2,2,3,2,2,2,2,3,2,2,3,1,2,2,2,1,3,2,3,2,2,2,2,2,2,3,2,2,2,3,3,1,2,3,2,3,3,2,1,2,3,2,3,1,3,2,3,2,2,2,2,2,1,3,1,2,2,1,3,1,2,3,2,1,2,2,3,2,2,2,3,3,2,1,2,2,2,2,2,2,2,3,2,3,3,2,2,1,2,3,3,1,3,3,3,2,2,1,2,3,2,3,2,2,2,1,3,2,1,2,2,2,3,1,3,2,2,3,2,3,3,1,2,3,3,2,3,3,3,3,1,2,2,3,1,2,2,2,2,2,3,2,3,2,2,3,2,2,2,3,1,2,3,2,3,3,2,3,3,3,2,2,2,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<7,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[168290219887258,-5064426367929873,1]>,[[-35450984575509201,0],[45,7],[1254299019389727,-7]]>,<5953,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[896640437610074401889045915223814097108363423198456648063329091600723423920,790001959027060195361815332694009768522903373449976272546531778917990227977,1]>,[[790001959027060195361815332694009768522903373449976272546531778917990221199,0],[-790001959027060195361815332694009768522903373449976272546531778917990224588,-1],[3389,1]]>*] [x,x^2-x+10418,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[7,5953],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,7*5953,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[7,5953],[4,4],1,[1.000000000,1.385081794,1.227572381],<"notfaithful",0>,[3,2]>,<2,7*5953,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[7,5953],[4,4],1,[1.000000000,1.080828479,0.8511644166],<"2.7_5953.3t2.2",1>,[3,2]>]
x^3-41*x-128 -7*5953 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 47 x-1 5 [[2821327],[24379385],[-27200712]] 2 [1,2,3,1,2,2,3,2,2,2,2,3,2,2,1,3,2,2,2,3,1,2,3,2,2,2,2,2,2,3,2,2,2,3,3,3,2,3,2,3,3,2,1,2,3,2,3,1,1,2,3,2,2,2,2,2,3,3,1,2,2,3,3,3,2,3,2,3,2,2,3,2,2,2,3,1,2,3,2,2,2,2,2,2,2,3,2,3,3,2,2,3,2,3,1,3,3,3,3,2,2,3,2,3,2,3,2,2,2,3,3,2,1,2,2,2,3,1,1,2,2,3,2,1,1,3,2,1,3,2,1,3,3,1,3,2,2,1,3,2,2,2,2,2,3,2,3,2,2,3,2,2,2,3,3,2,3,2,3,1,2,1,3,1,2,2,2,1] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[127872,-101107,-26765]>,<7,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-34583492663407086,35467457055066764,1]>,[[35467457055066758,0],[-35467457055066761,-1],[3,1]]>,<5953,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-547681519298106519469949833953606046643930967694777284436854673470427813667,1014253947941809682403019450767020520416679170107653553024172446073607802668,1]>,[[1014253947941809682403019450767020520416679170107653553024172446073607795708,0],[-1014253947941809682403019450767020520416679170107653553024172446073607799188,-1],[3480,1]]>*] [x,x^2-x+10418,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,7,5953],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,7*5953,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,7,5953],[1,4,4],1,[1.000000000,1.385081794,1.227572381],<"notfaithful",0>,[3,2]>,<2,7*5953,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,7,5953],[1,4,4],1,[1.000000000,3.823820756,1.757353296],<"2.7_5953.3t2.3",1>,[3,2]>]
