x^2-x+2956 -3*7*563 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 17 x-1 5 [[-690249],[690250]] 2 [1,1,2,1,2,2,1,2,2,1,1,2,2,2,1,1,1,2,1,2,1,2,2,2,1,1,2,2,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,1,2,1,1,2,2,1,1,1,2,1,1,1,1,2,1,2,1,2,1,2,1,1,2,1,2,2,2,1,1,2,1,1,1,1,2,2,2,1,1,1,2,1,2,2,1,2,1,2,2,2,2,1,1,1,1,1,2,2,1,1,2,1,2,1,2,1,2,2,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,1,1,2,1,1,1,2,2,1,2,1,2,1,2,1,2,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2958,3,1]>,[[-1,-1],[2,1]]>,<7,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2968,7,1]>,[[-3,-1],[4,1]]>,<563,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[82198,563,1]>,[[-281,-1],[282,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,7,563],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*7*563,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,7,563],[3,3,3],1,[1.000000000,1.386842893,1.263488781],<"1.3_7_563.2t1.1",1>,[2,1]>]
x^3-x^2+21 -3*7*563 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 53 x-1 5 [[-80009417],[-90074306],[170083724]] 2 [3,1,2,1,2,2,3,2,2,3,3,2,2,2,3,1,1,2,1,2,3,2,2,2,1,3,2,2,2,2,3,2,2,1,2,2,1,2,2,2,2,2,2,3,2,3,3,2,2,3,3,3,2,3,3,1,3,2,3,2,3,2,1,2,1,3,2,3,2,2,2,3,1,2,3,3,1,3,2,2,2,1,3,3,2,3,2,2,1,2,3,2,2,2,2,3,3,3,3,3,2,2,1,3,2,3,2,3,2,3,2,2,1,3,3,3,3,1,2,1,3,3,2,2,3,1,3,3,3,2,3,1,1,3,2,1,3,1,2,2,2,2,2,1,3,1,3,2,2,2,3,3,2,1,3,3,2,2,3,2,3,2,3,2,1,2,3,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[751202853,-787530072,1]>,[[-787530071,0],[787530072,-1],[0,1]]>,<7,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[7616596428666015,23788378048197588,1]>,[[23788378048197589,0],[-23788378048197588,-1],[0,1]]>,<563,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[3216379270176617327888528829103737874495952324905733692,-1644434508099559685199666703749609244729772821000657032,1]>,[[-1644434508099559685199666703749609244729772821000657783,0],[1644434508099559685199666703749609244729772821000657408,-1],[376,1]]>*] [x,x^2-x+2956,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,7,563],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*7*563,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,7,563],[4,4,4],1,[1.000000000,1.386842893,1.263488781],<"notfaithful",0>,[3,2]>,<2,3*7*563,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,7,563],[4,4,4],1,[1.000000000,0.9758728900,0.8725259888],<"2.3_7_563.3t2.1",1>,[3,2]>]
x^4-x^3-x^2-4*x+1 -3*7*563 2 1 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 313 x-1 5 [[1047468478591],[847420170790],[266107357496],[843154505917]] 3 [4,3,5,3,5,5,4,3,3,4,4,5,5,3,4,2,2,5,2,5,4,3,5,3,2,4,5,3,5,5,4,3,3,2,3,5,2,5,3,5,3,3,5,4,3,4,4,5,3,4,4,4,5,4,4,2,4,5,4,5,4,3,2,3,1,4,5,4,5,3,3,4,2,3,4,4,2,4,5,3,3,1,4,4,5,4,3,5,1,5,4,3,3,3,3,4,4,4,4,4,3,5,1,4,5,4,5,4,5,4,3,3,2,4,4,4,4,2,5,1,4,4,3,3,4,2,4,4,4,3,4,2,2,4,3,2,4,2,3,5,3,5,5,2,4,2,4,5,5,3,4,4,3,2,4,4,5,5,4,3,4,5,4,5,2,5,4,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<3,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,3,3,2],[1],[[[1,2,4,3]]],20,<<[],[2,2,1]>,[[-370346559,0],[585664317,0],[1,0]]>,[[[1259188052,966355895],[0,0]],[[-673523738,-966355895],[0,0]],[[-585664315,0],[-1,0]],[[2,0],[1,0]]]>,<7,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,3,3,2],[1],[[[1,2,4,3]]],20,<<[],[3,6,1]>,[[-26927415044934726,0],[37330240553669350,0],[1,0]]>,[[[26672686787599588,15967899886523639],[0,0]],[[10657553766069755,-15967899886523639],[0,0]],[[-37330240553669346,0],[-1,0]],[[4,0],[1,0]]]>,<563,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,3],[1],[[[1,2,4,3]]],20,<[],[3881712522304723123538418968591871701835481341382388583,905324139742172979168614678903643574479709532613310257,1]>,[[-4180804754233719333661450510306822227825213053539847012,0],[5086128893975892312830065189210465802304922586153156634,0],[-905324139742172979168614678903643574479709532613309939,-1],[318,1]]>*] [x,x^2-x+2956,x^3-x^2+21,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,7,563],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,3*7*563,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[3,7,563],[6,6,6],1,[1.000000000,1.386842893,1.263488781],<"notfaithful",0>,[4,5]>,<2,3*7*563,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[3,7,563],[6,6,6],1,[1.000000000,0.9758728900,0.8725259888],<"notfaithful",0>,[4,5]>,<3,3^2*7^2*563^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[1]],[[1],[-1]]],[3,7,563],[6,6,7],1,[0,0,0],<"3.3e2_7e2_563e2.6t8.1",1>,[4,5]>,<3,3*7*563,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[0],[-1]],[[1],[-2],[1]]],[3,7,563],[6,6,7],1,[1.000000000,0.8719129306,0.9763000771],<"3.3_7_563.4t5.1",1>,[4,5]>]
x^4-x^3+3*x^2-8*x+11 3^4*53^2 0 2 12 "A4" [[2,3,1,4],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<3,4,[2,3,1,4]>,<3,4,[3,1,2,4]>] [[1,1,1,1],[1,3],[2,2]] 17 x-1 5 [[36791],[-247019],[555638],[-345409]] 2 [3,1,4,3,3,4,1,2,4,3,4,2,4,3,3,2,4,3,4,2,1,3,3,2,3,3,4,2,2,4,2,4,3,4,4,3,4,2,4,3,2,1,3,4,2,2,4,3,3,4,2,4,3,2,4,3,2,2,3,3,4,4,2,4,3,3,3,4,4,3,3,2,3,4,2,4,3,2,4,4,4,3,2,2,3,3,2,3,3,4,2,3,2,4,4,1,4,2,1,2,3,1,4,3,4,1,3,2,4,3,4,2,4,3,2,3,4,2,4,3,4,3,3,2,3,2,3,2,3,4,1,4,4,2,4,4,2,4,4,2,2,3,4,2,2,3,3,3,4,2,4,2,1,4,3,3,1,3,2,4,3,2,4,1,4,3,1,3] [[*[1,1,1,1],"CYC",0,1*],[*[1,3],"ALT",[1,3,4,2],[<x-477,4>,<x+477,3>]*],[*[2,2],"CYC",0,2*]] [*<3,3,3,[[1,4,2,3]],[[1,2,3,4],[1,4,2,3],[1,3,4,2]],[1,2,3,4],[1,4,3],[2],[[[1,4,2,3]]],20,<[],[-686636517,-928596447,-610983420,1]>,[[-610983425,0,0],[2,1,0],[-320495695,70180684,229912859],[-230782348,-70180685,157507630]]>,<53,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,2,2,2],[1],[[[2,1,4,3]]],20,<<[],[2,49,1]>,[[2873568743887336506535560600216919,-3692998123799008759903833062447404],[13746676054470104609926708195192101,-5056679459361094592474963765573540],[1,0]]>,[[[-13746676054470104609926708195192063,5056679459361094592474963765573541],[-1,0]],[[38,1],[1,0]],[[-13654946393454799627253906641609321,3004306249554717162825916016453817],[16179406752577407409030078516674,117188723413796359751697570385537]],[[-3184004842923300679611234152475054,-8060985708915811755300879782027359],[-16179406752577407409030078516674,-117188723413796359751697570385537]]]>*] [x,x^3-3*x-1,x^3-3*x-1,0] [1,2,3,4] <[1],[2,3],[4]> [<1,1,1,[[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,53],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,4]>,<1,3^2,3,[[1,0],[1,0],[0,1],[-1,-1]],[[[1,0],[-1,0]],[[1,0],[-1,0]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0]]],[2,3,53],[3,5,1],0,[0.7660444431+0.6427876097*i,0.5894898174+0.1730977885*i,0.8313555572+0.1465904153*i],<"notfaithful",0>,[4,4]>,<1,3^2,3,[[1,0],[1,0],[-1,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[-1,0]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0]]],[2,3,53],[3,5,1],0,[0.7660444431-0.6427876097*i,0.5894898174-0.1730977885*i,0.8313555572-0.1465904153*i],<"notfaithful",0>,[4,4]>,<3,3^4*53^2,1,[[3],[-1],[0],[0]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[0],[0],[-1]],[[1],[-1]],[[1],[1]]],[2,3,53],[3,5,6],1,[1.000000000,1.812273974,1.150316385],<"3.3e4_53e2.4t4.1",1>,[4,4]>]
x^2-x+12929 -5*10343 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[-7945],[7946]] 2 [2,2,1,1,2,1,1,2,1,2,2,1,2,1,1,1,1,1,1,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,1,2,1,2,2,1,2,1,1,1,1,2,2,2,2,2,2,1,2,1,1,1,2,1,2,1,2,1,2,1,1,2,2,2,2,1,1,1,2,2,1,2,1,1,2,2,1,1,2,2,2,1,2,2,2,1,2,1,1,1,1,2,2,2,1,1,2,1,1,2,1,2,1,2,2,2,2,1,1,2,1,1,2,2,2,1,1,1,2,1,1,2,2,2,2,2,1,1,1,1,1,2,1,1,1,2,2,2,2,2,1,1,1,2,1,1,2,2,2,2,1,2,2,2,2,2,1,1,2,2,1,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<5,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[12935,5,1]>,[[-2,-1],[3,1]]>,<10343,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[26757341,10343,1]>,[[-5171,-1],[5172,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[5,10343],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,5*10343,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[5,10343],[3,3],1,[1.000000000,0.5802176003,0.7343758000],<"1.5_10343.2t1.1",1>,[2,1]>]
x^3-x^2+5*x+42 -5*10343 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 7 x-1 5 [[-126],[7261],[-7134]] 2 [2,2,1,1,2,3,3,2,3,2,2,3,2,3,1,1,3,1,3,2,2,2,3,2,2,2,2,2,3,2,2,2,2,2,2,3,2,3,2,2,3,2,3,3,3,3,2,2,2,2,2,2,3,2,3,3,3,2,1,2,1,2,3,2,1,3,2,2,2,2,3,3,3,2,2,3,2,3,3,2,2,1,1,2,2,2,3,2,2,2,3,2,1,1,3,1,2,2,2,1,3,2,3,3,2,3,2,3,2,2,2,2,3,3,2,1,1,2,2,2,1,3,1,2,3,3,2,2,2,2,2,3,1,1,3,3,2,3,3,3,2,2,2,2,2,3,3,3,2,3,3,2,2,2,2,1,2,2,2,2,2,1,3,2,2,3,1,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<5,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[44536014382485,-7779562793190,1]>,[[-7779562793197,0],[7779562793194,-1],[4,1]]>,<10343,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-76309303608374955788112201778280383070462485239104042516445455966220282156134809,-59087810416246625004843282241718565282431709462730412976925345791989657670487454,1]>,[[-59087810416246625004843282241718565282431709462730412976925345791989657670499985,0],[59087810416246625004843282241718565282431709462730412976925345791989657670493720,-1],[6266,1]]>*] [x,x^2-x+12929,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[5,10343],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,5*10343,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[5,10343],[4,4],1,[1.000000000,0.5802176003,0.7343758000],<"notfaithful",0>,[3,2]>,<2,5*10343,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[5,10343],[4,4],1,[1.000000000,2.073199127,1.159172944],<"2.5_10343.3t2.1",1>,[3,2]>]
x^2+15422 -2^3*11*701 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-74],[74]] 2 [1,1,2,2,1,1,2,1,2,1,1,1,2,1,2,1,1,2,1,2,1,1,1,1,1,1,1,2,2,2,1,1,1,1,2,2,1,2,2,1,1,1,1,1,2,1,2,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,1,2,2,2,2,2,2,2,1,1,1,2,2,1,2,1,1,2,2,1,1,1,1,1,2,1,1,2,2,1,1,2,2,2,1,2,1,1,2,2,1,2,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,2,2,2,2,2,1,1,2,1,2,2,1,1,1,1,2,1,2,2,1,2,2,2,1,1,2,1,1,2,2,1,2,2,2,1,2,1,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[3],[[[2,1]]],20,<[],[15422,0,1]>,[[0,1],[0,262143]]>,<11,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[15422,0,1]>,[[0,-1],[0,1]]>,<701,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[15422,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,11,701],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^3*11*701,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,11,701],[3,3,3],1,[1.000000000,1.366071035,1.067766128],<"1.2e3_11_701.2t1.1",1>,[2,1]>]
x^3-x^2+32*x+56 -2^3*11*701 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 19 x-1 5 [[858143],[725378],[892579]] 2 [1,3,2,2,1,3,2,1,2,1,1,3,2,3,2,3,3,2,1,2,3,1,3,3,1,3,3,2,2,2,1,3,3,3,2,2,3,2,2,3,3,3,3,3,2,1,2,3,2,2,2,3,3,3,1,3,1,3,3,3,1,1,1,3,3,2,2,2,2,3,2,3,2,2,2,2,2,2,2,3,3,1,2,2,3,2,3,1,2,2,1,3,3,3,3,2,3,1,2,2,1,3,2,2,2,3,2,3,3,2,2,3,2,1,2,2,3,3,1,1,3,2,3,3,3,1,1,2,2,2,2,2,2,3,1,2,3,2,2,1,3,3,3,2,3,2,2,3,2,2,2,1,3,2,1,3,2,2,3,2,2,2,3,2,3,2,2,1] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[3],[[[1,3,2]]],20,<[],[85666,293396,1]>,[[-461783,0],[68568,131070],[131072,2]]>,<11,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[151371733928908007636,163611518656895930973,1]>,[[163611518656895930972,0],[-163611518656895930972,-1],[1,1]]>,<701,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[295144577919605749165598939633100224260501252195703180447,-168981017854327910439314654078149220821096967593910756511,1]>,[[-168981017854327910439314654078149220821096967593910756770,0],[168981017854327910439314654078149220821096967593910756641,-1],[130,1]]>*] [x,x^2+15422,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,11,701],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^3*11*701,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,11,701],[4,4,4],1,[1.000000000,1.366071035,1.067766128],<"notfaithful",0>,[3,2]>,<2,2^3*11*701,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,11,701],[4,4,4],1,[1.000000000,1.709065991,1.201854815],<"2.2e3_11_701.3t2.1",1>,[3,2]>]
x^2+5449 -2^2*5449 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-1474],[1474]] 2 [1,2,1,1,2,2,1,1,1,2,1,1,1,2,1,1,2,1,2,1,2,1,1,1,2,1,2,2,1,1,2,1,2,2,1,1,1,1,1,2,1,2,1,2,2,1,1,1,2,2,2,1,1,1,1,1,2,1,1,2,1,2,1,2,1,1,2,2,2,1,2,2,1,2,2,2,2,2,2,2,1,2,2,2,1,2,1,2,2,2,1,2,1,2,2,1,1,2,1,2,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,2,2,1,2,1,2,1,2,1,1,2,2,1,2,2,2,1,2,2,2,1,1,1,2,2,2,2,1,2,1,1,2,2,1,1,2,1,2,1,2,1,1,2,2,1,2,1,2,2,2,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[5450,2,1]>,[[1,1],[-1,-1]]>,<5449,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[5449,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,5449],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*5449,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,5449],[3,3],1,[1.000000000,1.191652148,0.9529178891],<"1.2e2_5449.2t1.1",1>,[2,1]>]
x^6-x^5-12*x^4+26*x^3+146*x^2+212*x+53 7^2*13^2*53^3 2 2 12 "D12" [[3,6,1,5,4,2],[1,2,4,3,6,5],[2,1,6,5,4,3]] [<1,1,[1,2,3,4,5,6]>,<2,1,[2,1,6,5,4,3]>,<2,3,[3,6,1,5,4,2]>,<2,3,[6,3,2,4,5,1]>,<3,2,[6,3,4,2,1,5]>,<6,2,[4,5,1,6,3,2]>] [[1,1,1,1,1,1],[1,1,2,2],[2,2,2],[3,3],[6]] 11 x^2+7*x+2 10 [[-4080908385,6766023625],[10864645330,6251792111],[-6960474846,-6251792111],[5772411342,0],[-6027448882,0],[431775442,-6766023625]] 4 [6,6,3,1,4,1,4,3,3,1,3,4,3,5,5,1,5,6,2,6,3,3,3,5,5,6,2,5,6,5,3,4,2,6,4,2,6,4,3,2,3,2,3,6,4,4,1,5,5,5,3,6,1,2,2,3,4,1,3,4,6,5,5,4,6,4,4,3,5,3,3,2,4,3,6,3,3,3,6,5,6,2,4,4,4,3,4,2,1,6,4,3,4,3,6,6,3,4,4,4,5,6,6,3,3,5,5,5,5,2,4,6,6,5,6,3,1,4,5,3,5,1,2,4,3,3,2,2,4,1,6,4,5,5,3,3,3,3,6,3,5,6,1,6,6,1,3,4,4,4,4,6,3,6,5,5,3,5,4,1,4,5,4,4,6,1,5,4] [[*[1,1,1,1,1,1],"CYC",0,1*],[*[1,1,2,2],"CYC",0,4*],[*[2,2,2],"RES",<[1],x^2>,[<x-3,2>,<x^3+67*x^2+1288*x+8519,3>]*],[*[3,3],"CYC",0,5*],[*[6],"CYC",0,6*]] [*<5,2,1,[[3,4,1,2,6,5]],[[1,2,3,4,5,6],[3,4,1,2,6,5]],[3,4,1,2,6,5],[1,3],[1],[[]],20,<[],[2,4,1]>,[[-8993864727398,20249534570531],[-12783260782037,4429571903563],[5375428631103,-20249534570531],[-30501548396289,-4429571903563],[9525629873716,2573746782265],[-769357255344,-2573746782265]]>,<7,2,2,[[1,2,4,3,6,5]],[[1,2,3,4,5,6],[1,2,4,3,6,5]],[1,2,3,4,5,6],[1,4],[1],[[[1,2,4,3,6,5]]],20,<[],[4948782830673906,-9830656003772009,1]>,[[24854039895584688,0],[-69874314118792,0],[-3969865780103049,629373337382320],[3551729750984568,-629373337382320],[9830656003772012,-1],[3,1]]>,<13,2,2,[[2,1,4,3,5,6]],[[1,2,3,4,5,6],[2,1,4,3,5,6]],[1,2,3,4,5,6],[1,4],[1],[[[2,1,4,3,5,6]]],20,<[],[2757712937622963816132,-9015099844496546371116,1]>,[[9015099844496546371127,-1],[11,1],[-200631860329174513767,-37035189345254633052],[450111721720708936673,37035189345254633052],[-623469370466213053844,0],[130411406830808923863,0]]>,<53,2,2,[[2,1,4,3,6,5]],[[1,2,3,4,5,6],[2,1,4,3,6,5]],[1,2,3,4,5,6],[1,3],[1],[[[2,1,4,3,6,5]]],20,<[],[-13570813381860986029448090963478077,-12267132753759770308039301972460157,1]>,[[12267132753759770308039301972460157,-1],[0,1],[4594900679833609878514831685156562,-37076943564796373529176316109143],[-14280923648849682985507690844330408,37076943564796373529176316109143],[-9151030167902076539138733797666892,58871897605875865380842571160624],[6569920383158379338092290984380582,-58871897605875865380842571160624]]>*] [x,x^2-x+1206,x^2-x-13,x^2-x+23,x^3-x^2-8*x+19,0] [1,2,2,2,3,6] <[1],[2],[3],[4],[5],[6]> [<1,1,1,[[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[5,7,13,53],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[6,3]>,<1,7*13*53,1,[[1],[1],[-1],[-1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1]]],[5,7,13,53],[3,7,7,7],1,[1.000000000,2.171363230,1.420344389],<"notfaithful",0>,[6,3]>,<1,53,1,[[1],[-1],[-1],[1],[1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1]]],[5,7,13,53],[2,1,1,7],1,[1.000000000,0.5400249451,0.7162159234],<"notfaithful",0>,[6,3]>,<1,7*13,1,[[1],[-1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[5,7,13,53],[1,7,7,1],1,[1.000000000,0.6586567884,0.7472827706],<"notfaithful",0>,[6,3]>,<2,7*13*53,1,[[2],[2],[0],[0],[-1],[-1]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[1],[1]],[[1],[-1]]],[5,7,13,53],[3,7,7,7],1,[1.000000000,0.5332788271,0.6984932503],<"notfaithful",0>,[6,3]>,<2,7*13*53,1,[[2],[-2],[0],[0],[-1],[1]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1],[1]],[[1],[-1]]],[5,7,13,53],[3,7,7,7],1,[1.000000000,2.198677203,1.405987686],<"2.7_13_53.6t3.6",1>,[6,3]>]
